"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",490710.114914077,18.0739959810454,490697.334668956,490703.724791516,490710.114914077,490716.505036638,490722.895159198
"Total Number Increase","Neonatal Male",490703.233718776,32.6187160508473,490680.168803463,490691.701261119,490703.233718776,490714.766176432,490726.298634089
"Total Number Increase","Neonatal Combined",981413.348632853,50.6927120318927,981377.503472419,981395.426052636,981413.348632853,981431.27121307,981449.193793288
"Total Number Increase","Juvenile Female",397234.946444838,17.0754525319173,397222.872276561,397228.9093607,397234.946444838,397240.983528977,397247.020613115
"Total Number Increase","Juvenile Male",1486572.64682418,25.665407589862,1486554.49864043,1486563.5727323,1486572.64682418,1486581.72091605,1486590.79500793
"Total Number Increase","Juvenile Combined",1883807.59326902,8.58995505786243,1883801.51925355,1883804.55626128,1883807.59326902,1883810.63027675,1883813.66728449
"Total Number Increase","Adult Female",2017342.43410904,28.4262661802923,2017322.33370346,2017332.38390625,2017342.43410904,2017352.48431183,2017362.53451462
"Total Number Increase","Adult Male",2928641.80042954,10.4893184364807,2928634.38336134,2928638.09189544,2928641.80042954,2928645.50896363,2928649.21749773
"Total Mortality","Overall",1985484.37041818,66.7620432504371,1985437.16252467,1985460.76647142,1985484.37041818,1985507.97436493,1985531.57831169
"Total Mortality","Neonatal Female",540986.649256028,17.6417569158854,540974.174650081,540980.411953055,540986.649256028,540992.886559002,540999.123861976
"Total Mortality","Neonatal Male",540994.03045133,77.6770132426255,540939.104508524,540966.567479927,540994.03045133,541021.493422733,541048.956394136
"Total Mortality","Neonatal Combined",1081980.67970736,95.318770158511,1081913.27915861,1081946.97943298,1081980.67970736,1082014.37998174,1082048.08025611
"Total Mortality","Juvenile Female",206980.053555127,36.4030378832451,206954.312720184,206967.183137656,206980.053555127,206992.923972599,207005.79439007
"Total Mortality","Juvenile Male",154362.019842414,8.22344032127981,154356.204991998,154359.112417206,154362.019842414,154364.927267622,154367.834692829
"Total Mortality","Juvenile Combined",361342.073397541,28.1795975619859,361322.147413014,361332.110405277,361342.073397541,361352.036389804,361361.999382068
"Total Mortality","Adult Female",430033.084409458,3.74709236291359,430030.434815038,430031.759612248,430033.084409458,430034.409206668,430035.734003877
"Total Mortality","Adult Male",112128.532903821,4.12422170909423,112125.616638683,112127.074771252,112128.532903821,112129.99103639,112131.449168958
"Population Liveweight (kg)","Overall",695987511.255999,21188.6787360659,695972528.59758,695980019.926789,695987511.255999,695995002.585208,696002493.914417
"Population Liveweight (kg)","Neonatal Female",29246275.7630432,835.271389392266,29245685.1369796,29245980.4500114,29246275.7630432,29246571.0760749,29246866.3891067
"Population Liveweight (kg)","Neonatal Male",29205966.7646125,606.283752948516,29205538.0572595,29205752.410936,29205966.7646125,29206181.118289,29206395.4719656
"Population Liveweight (kg)","Juvenile Female",47100776.4969596,2984.42955489783,47098666.1865834,47099721.3417715,47100776.4969596,47101831.6521478,47102886.8073359
"Population Liveweight (kg)","Juvenile Male",38225279.0862487,8421.15540291867,38219324.4301579,38222301.7582033,38225279.0862487,38228256.4142942,38231233.7423396
"Population Liveweight (kg)","Juvenile Combined",85326055.5832084,11405.5849578112,85317990.6167413,85322023.0999749,85326055.5832084,85330088.0664419,85334120.5496755
"Population Liveweight (kg)","Adult Female",442844404.872986,16683.8825592922,442832607.586492,442838506.229739,442844404.872986,442850303.516233,442856202.15948
"Population Liveweight (kg)","Adult Male",109364808.272149,6671.80114448838,109360090.596317,109362449.434233,109364808.272149,109367167.110065,109369525.947981
"Offtake Liveweight (kg)","Overall",114358914.293622,12856.1632551394,114349823.613405,114354368.953513,114358914.293622,114363459.633731,114368004.97384
"Offtake Liveweight (kg)","Juvenile Female",1720471.05507753,95.7420797172385,1720403.35520372,1720437.20514062,1720471.05507753,1720504.90501443,1720538.75495134
"Offtake Liveweight (kg)","Juvenile Male",17309054.37278,6635.68736860166,17304362.2332438,17306708.3030119,17309054.37278,17311400.4425481,17313746.5123162
"Offtake Liveweight (kg)","Adult Female",16786182.0100226,1138.39122674206,16785377.0458665,16785779.5279445,16786182.0100226,16786584.4921006,16786986.9741787
"Offtake Liveweight (kg)","Adult Male",78543206.8557422,5177.82673950696,78539545.5793429,78541376.2175426,78543206.8557422,78545037.4939419,78546868.1321415
"Meat (kg)","Overall",303709958.867759,6439.2980047867,303705405.596474,303707682.232117,303709958.867759,303712235.503402,303714512.139045
"Manure","Overall",320169391.5,791.252488147747,320168832,320169111.75,320169391.5,320169671.25,320169951
"Manure","Neonatal Female",85742827.5,188.797510576808,85742694,85742760.75,85742827.5,85742894.25,85742961
"Manure","Neonatal Male",85742799,674.579869251966,85742322,85742560.5,85742799,85743037.5,85743276
"Manure","Neonatal Combined",171485626.5,485.782358675158,171485283,171485454.75,171485626.5,171485798.25,171485970
"Manure","Juvenile Female",148683765,1277.0348468229,148682862,148683313.5,148683765,148684216.5,148684668
"Manure","Juvenile Male",113461119,657.609306503489,113460654,113460886.5,113461119,113461351.5,113461584
"Manure","Juvenile Combined",262144884,619.425540319416,262144446,262144665,262144884,262145103,262145322
"Manure","Adult Female",1597346266.5,820.950972957582,1597345686,1597345976.25,1597346266.5,1597346556.75,1597346847
"Manure","Adult Male",345426871.5,528.208765546351,345426498,345426684.75,345426871.5,345427058.25,345427245
"Hides","Overall",4439561.09493885,20.7548723144751,4439546.41902789,4439553.75698337,4439561.09493885,4439568.43289432,4439575.7708498
"Hides","Juvenile Female",185039.836777565,17.546266657713,185027.429693427,185033.633235496,185039.836777565,185046.040319634,185052.243861703
"Hides","Juvenile Male",898188.999921222,0.166064321525129,898188.882496014,898188.941208618,898188.999921222,898189.058633826,898189.11734643
"Hides","Juvenile Combined",1083228.83669879,17.3802023361261,1083216.54703986,1083222.69186932,1083228.83669879,1083234.98152825,1083241.12635772
"Hides","Adult Female",801857.935538114,2.08567821590742,801856.460740904,801857.198139509,801857.935538114,801858.672936719,801859.410335324
"Hides","Adult Male",2554474.32270194,5.4603481942564,2554470.46165271,2554472.39217733,2554474.32270194,2554476.25322656,2554478.18375118
"Milk","Overall",127473924.21752,582.448843460497,127473512.363993,127473718.290757,127473924.21752,127474130.144284,127474336.071047
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",6129082371.46473,9950.49481292292,6129075335.40237,6129078853.43355,6129082371.46473,6129085889.49591,6129089407.52709
"Cml Dry Matter","Neonatal Female",254499610.950066,8613.0701198417,254493520.589778,254496565.769922,254499610.950066,254502656.130211,254505701.310355
"Cml Dry Matter","Neonatal Male",254155348.56912,4843.36638916852,254151923.791902,254153636.180511,254155348.56912,254157060.957729,254158773.346337
"Cml Dry Matter","Neonatal Combined",508654959.519186,3769.70373063102,508652293.936115,508653626.727651,508654959.519186,508656292.310722,508657625.102257
"Cml Dry Matter","Juvenile Female",407995250.84859,11468.6677108689,407987141.275881,407991196.062235,407995250.84859,407999305.634945,408003360.4213
"Cml Dry Matter","Juvenile Male",311014280.04039,11059.9209369353,311006459.495296,311010369.767843,311014280.04039,311018190.312937,311022100.585484
"Cml Dry Matter","Juvenile Combined",719009530.88898,408.746773975766,719009241.861365,719009386.375172,719009530.88898,719009675.402788,719009819.916596
"Cml Dry Matter","Adult Female",3960424951.63333,36557.2472572499,3960399101.7559,3960412026.69462,3960424951.63333,3960437876.57205,3960450801.51077
"Cml Dry Matter","Adult Male",940992929.423226,23245.7954887675,940976492.163602,940984710.793414,940992929.423226,941001148.053038,941009366.68285
"Value of Offtake","Overall",18046494163.9547,71608.2970251375,18046443529.2423,18046468846.5985,18046494163.9547,18046519481.3109,18046544798.6671
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",171261355.747599,12750.4204501202,171252339.838836,171256847.793218,171261355.747599,171265863.701981,171270371.656363
"Value of Offtake","Juvenile Male",2480262675.28754,53498.6992921,2480224845.99449,2480243760.64101,2480262675.28754,2480281589.93407,2480300504.5806
"Value of Offtake","Juvenile Combined",2651524031.03514,66249.1197420938,2651477185.83332,2651500608.43423,2651524031.03514,2651547453.63605,2651570876.23696
"Value of Offtake","Adult Female",1743115755.74319,13028.6211529119,1743106543.11682,1743111149.43001,1743115755.74319,1743120362.05637,1743124968.36956
"Value of Offtake","Adult Male",13651854377.1763,7669.4438700368,13651848954.0606,13651851665.6185,13651854377.1763,13651857088.7342,13651859800.2921
"Value of Herd Increase","Overall",10727038037.3416,10946.7884437603,10727030296.7933,10727034167.0675,10727038037.3416,10727041907.6158,10727045777.89
"Value of Herd Increase","Neonatal Female",580446642.963106,55646.0702312419,580407295.249499,580426969.106303,580446642.963106,580466316.81991,580485990.676713
"Value of Herd Increase","Neonatal Male",873037550.404199,9241.79256261741,873031015.470007,873034282.937103,873037550.404199,873040817.871294,873044085.33839
"Value of Herd Increase","Neonatal Combined",1453484193.3673,46404.2776685402,1453451380.58789,1453467786.9776,1453484193.3673,1453500599.75701,1453517006.14672
"Value of Herd Increase","Juvenile Female",662991311.30632,3593.67898602521,662988770.19154,662990040.74893,662991311.30632,662992581.86371,662993852.4211
"Value of Herd Increase","Juvenile Male",2010650246.09845,99543.7922257675,2010579858.00795,2010615052.0532,2010650246.09845,2010685440.14371,2010720634.18896
"Value of Herd Increase","Juvenile Combined",2673641557.40477,103137.471211624,2673568628.19948,2673605092.80213,2673641557.40477,2673678022.00742,2673714486.61006
"Value of Herd Increase","Adult Female",4249036758.4398,90965.1566328826,4248972436.3607,4249004597.40025,4249036758.4398,4249068919.47936,4249101080.51891
"Value of Herd Increase","Adult Male",2350875528.12977,23285.1746475556,2350859063.02487,2350867295.57732,2350875528.12977,2350883760.68221,2350891993.23466
"Value of Herd Increase plus Offtake","Overall",28773532201.2963,60661.5085800285,28773489307.1322,28773510754.2143,28773532201.2963,28773553648.3784,28773575095.4604
"Value of Herd Increase plus Offtake","Neonatal Female",580446642.963106,55646.0702312419,580407295.249499,580426969.106303,580446642.963106,580466316.81991,580485990.676713
"Value of Herd Increase plus Offtake","Neonatal Male",873037550.404199,9241.79256261741,873031015.470007,873034282.937103,873037550.404199,873040817.871294,873044085.33839
"Value of Herd Increase plus Offtake","Neonatal Combined",1453484193.3673,46404.2776685402,1453451380.58789,1453467786.9776,1453484193.3673,1453500599.75701,1453517006.14672
"Value of Herd Increase plus Offtake","Juvenile Female",662991311.30632,3593.67898602521,662988770.19154,662990040.74893,662991311.30632,662992581.86371,662993852.4211
"Value of Herd Increase plus Offtake","Juvenile Male",2010650246.09845,99543.7922257675,2010579858.00795,2010615052.0532,2010650246.09845,2010685440.14371,2010720634.18896
"Value of Herd Increase plus Offtake","Juvenile Combined",2673641557.40477,103137.471211624,2673568628.19948,2673605092.80213,2673641557.40477,2673678022.00742,2673714486.61006
"Value of Herd Increase plus Offtake","Adult Female",4249036758.4398,90965.1566328826,4248972436.3607,4249004597.40025,4249036758.4398,4249068919.47936,4249101080.51891
"Value of Herd Increase plus Offtake","Adult Male",2350875528.12977,23285.1746475556,2350859063.02487,2350867295.57732,2350875528.12977,2350883760.68221,2350891993.23466
"Value of Manure","Overall",160084695.75,395.626244073873,160084416,160084555.875,160084695.75,160084835.625,160084975.5
"Value of Manure","Neonatal Female",42871413.75,94.3987552884041,42871347,42871380.375,42871413.75,42871447.125,42871480.5
"Value of Manure","Neonatal Male",42871399.5,337.289934625983,42871161,42871280.25,42871399.5,42871518.75,42871638
"Value of Manure","Neonatal Combined",85742813.25,242.891179337579,85742641.5,85742727.375,85742813.25,85742899.125,85742985
"Value of Manure","Juvenile Female",74341882.5,638.517423411452,74341431,74341656.75,74341882.5,74342108.25,74342334
"Value of Manure","Juvenile Male",56730559.5,328.804653251745,56730327,56730443.25,56730559.5,56730675.75,56730792
"Value of Manure","Juvenile Combined",131072442,309.712770159708,131072223,131072332.5,131072442,131072551.5,131072661
"Value of Manure","Adult Female",798673133.25,410.475486478791,798672843,798672988.125,798673133.25,798673278.375,798673423.5
"Value of Manure","Adult Male",172713435.75,264.104382773175,172713249,172713342.375,172713435.75,172713529.125,172713622.5
"Value of Hides","Overall",177582443.797554,830.194892589541,177581856.761116,177582150.279335,177582443.797554,177582737.315773,177583030.833992
"Value of Hides","Juvenile Female",7401593.47110259,701.850666308685,7401097.18773706,7401345.32941983,7401593.47110259,7401841.61278535,7402089.75446812
"Value of Hides","Juvenile Male",35927559.9968489,6.64257286232225,35927555.2998406,35927557.6483447,35927559.9968489,35927562.3453531,35927564.6938572
"Value of Hides","Juvenile Combined",43329153.4679515,695.208093448997,43328661.8815943,43328907.6747729,43329153.4679515,43329399.2611301,43329645.0543087
"Value of Hides","Adult Female",32074317.4215246,83.4271286349799,32074258.4296362,32074287.9255804,32074317.4215246,32074346.9174688,32074376.413413
"Value of Hides","Adult Male",102178972.908078,218.413927770256,102178818.466108,102178895.687093,102178972.908078,102179050.129063,102179127.350047
"Value of Milk","Overall",1274739242.1752,5824.48843456282,1274735123.63993,1274737182.90757,1274739242.1752,1274741301.44284,1274743360.71047
"Total Production Value","Overall",30385938583.0191,55271.5887939392,30385899500.1038,30385919041.5615,30385938583.0191,30385958124.4767,30385977665.9343
"Total Production Value","Neonatal Female",623318056.713106,55740.4689865303,623278642.249499,623298349.481303,623318056.713106,623337763.94491,623357471.176713
"Total Production Value","Neonatal Male",915908949.904199,9579.08249724339,915902176.470007,915905563.187103,915908949.904199,915912336.621294,915915723.33839
"Total Production Value","Neonatal Combined",1539227006.6173,46161.3864892026,1539194365.58789,1539210686.1026,1539227006.6173,1539243327.13201,1539259647.64672
"Total Production Value","Juvenile Female",744734787.277423,3657.01222886713,744732201.379277,744733494.32835,744734787.277423,744736080.226496,744737373.175568
"Total Production Value","Juvenile Male",2103308365.5953,99865.9543062465,2103237749.7018,2103273057.64855,2103308365.5953,2103343673.54205,2103378981.4888
"Total Production Value","Juvenile Combined",2848043152.87272,103522.966535114,2847969951.08108,2848006551.9769,2848043152.87272,2848079753.76855,2848116354.66437
"Total Production Value","Adult Female",6354523451.28653,97283.5476830807,6354454661.43027,6354489056.3584,6354523451.28653,6354557846.21466,6354592241.1428
"Total Production Value","Adult Male",2625767936.78784,23767.6929580463,2625751130.49098,2625759533.63941,2625767936.78784,2625776339.93627,2625784743.08471
"Feed Cost","Overall",3245634495.28568,10326.5137300858,3245627193.33779,3245630844.31173,3245634495.28568,3245638146.25962,3245641797.23356
"Feed Cost","Neonatal Female",134783246.561394,2857.78399280621,134781225.802953,134782236.182174,134783246.561394,134784256.940614,134785267.319834
"Feed Cost","Neonatal Male",134506016.728828,2003.7159018446,134504599.887726,134505308.308277,134506016.728828,134506725.149379,134507433.56993
"Feed Cost","Neonatal Combined",269289263.290222,4861.49989462973,269285825.690679,269287544.490451,269289263.290222,269290982.089993,269292700.889764
"Feed Cost","Juvenile Female",216033715.931683,20018.5766813115,216019560.660362,216026638.296023,216033715.931683,216040793.567344,216047871.203005
"Feed Cost","Juvenile Male",164691903.720732,7575.36204339164,164686547.130861,164689225.425797,164691903.720732,164694582.015668,164697260.310603
"Feed Cost","Juvenile Combined",380725619.652416,27593.9387247242,380706107.791224,380715863.72182,380725619.652416,380735375.583012,380745131.513608
"Feed Cost","Adult Female",2097069807.0393,18730.6046008595,2097056562.50177,2097063184.77054,2097069807.0393,2097076429.30807,2097083051.57683
"Feed Cost","Adult Male",498549805.303737,14328.3479593208,498539673.631732,498544739.467734,498549805.303737,498554871.13974,498559936.975742
"Labour Cost","Overall",0,0,0,0,0,0,0
"Labour Cost","Neonatal Female",0,0,0,0,0,0,0
"Labour Cost","Neonatal Male",0,0,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,0,0,0,0,0,0
"Labour Cost","Juvenile Female",0,0,0,0,0,0,0
"Labour Cost","Juvenile Male",0,0,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,0,0,0,0,0,0
"Labour Cost","Adult Female",0,0,0,0,0,0,0
"Labour Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Overall",11914619.3619757,175.205734396223,11914495.4728128,11914557.4173943,11914619.3619757,11914681.3065572,11914743.2511386
"Health Cost","Neonatal Female",5957309.17002372,50.8673464120991,5957273.20137813,5957291.18570093,5957309.17002372,5957327.15434651,5957345.13866931
"Health Cost","Neonatal Male",5957310.191952,226.073080809639,5957150.33414351,5957230.26304775,5957310.191952,5957390.12085624,5957470.04976048
"Health Cost","Neonatal Combined",11914619.3619757,175.205734396223,11914495.4728128,11914557.4173943,11914619.3619757,11914681.3065572,11914743.2511386
"Health Cost","Juvenile Female",5165249.18442511,0.490044797164747,5165248.83791111,5165249.01116811,5165249.18442511,5165249.35768211,5165249.53093911
"Health Cost","Juvenile Male",3941560.00167467,114.781614311143,3941478.83881684,3941519.42024575,3941560.00167467,3941600.58310359,3941641.16453251
"Health Cost","Juvenile Combined",9106809.18609978,115.271659109296,9106727.67672795,9106768.43141386,9106809.18609978,9106849.9407857,9106890.69547162
"Health Cost","Adult Female",36994095.784227,181.095930273419,36993967.7300667,36994031.7571468,36994095.784227,36994159.8113072,36994223.8383874
"Health Cost","Adult Male",7999991.70575083,112.402476738707,7999912.2251973,7999951.96547407,7999991.70575083,8000031.44602759,8000071.18630435
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",3257549114.64765,10501.7194646558,3257541688.8106,3257545401.72913,3257549114.64765,3257552827.56618,3257556540.4847
"Total Expenditure","Neonatal Female",140740555.731418,2806.91664639608,140738570.941623,140739563.33652,140740555.731418,140741548.126315,140742540.521212
"Total Expenditure","Neonatal Male",140463326.92078,2229.78898265621,140461750.22187,140462538.571325,140463326.92078,140464115.270235,140464903.61969
"Total Expenditure","Neonatal Combined",281203882.652197,5036.70562907337,281200321.163492,281202101.907845,281203882.652197,281205663.39655,281207444.140903
"Total Expenditure","Juvenile Female",221198965.116109,20018.0866365111,221184810.191302,221191887.653705,221198965.116109,221206042.578512,221213120.040916
"Total Expenditure","Juvenile Male",168633463.722407,7460.58042908675,168628188.295394,168630826.0089,168633463.722407,168636101.435914,168638739.14942
"Total Expenditure","Juvenile Combined",389832428.838516,27478.6670655978,389812998.486696,389822713.662606,389832428.838516,389842144.014426,389851859.190336
"Total Expenditure","Adult Female",2134063902.82353,18911.7005309854,2134050530.23184,2134057216.52768,2134063902.82353,2134070589.11937,2134077275.41522
"Total Expenditure","Adult Male",506549797.009488,14440.7504360364,506539585.856929,506544691.433208,506549797.009488,506554902.585767,506560008.162047
"Gross Margin","Overall",27128389468.3714,44769.8693292834,27128357811.2932,27128373639.8323,27128389468.3714,27128405296.9105,27128421125.4496
"Gross Margin","Neonatal Female",482577500.981689,58547.3856329685,482536101.728287,482556801.354988,482577500.981689,482598200.60839,482618900.23509
"Gross Margin","Neonatal Male",775445622.983419,7349.29351460825,775440426.248138,775443024.615778,775445622.983419,775448221.35106,775450819.7187
"Gross Margin","Neonatal Combined",1258023123.96511,51198.092118276,1257986921.44699,1258005022.70605,1258023123.96511,1258041225.22417,1258059326.48323
"Gross Margin","Juvenile Female",523535822.161314,23675.0988653571,523519081.338361,523527451.749838,523535822.161314,523544192.57279,523552562.984267
"Gross Margin","Juvenile Male",1934674901.87289,107326.534735396,1934599010.55238,1934636956.21264,1934674901.87289,1934712847.53315,1934750793.19341
"Gross Margin","Juvenile Combined",2458210724.03421,131001.633600627,2458118091.89074,2458164407.96248,2458210724.03421,2458257040.10594,2458303356.17767
"Gross Margin","Adult Female",4220459548.463,116195.248213898,4220377386.01505,4220418467.23903,4220459548.463,4220500629.68698,4220541710.91096
"Gross Margin","Adult Male",2119218139.77836,9326.94252209421,2119211544.63405,2119214842.2062,2119218139.77836,2119221437.35051,2119224734.92266
