"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",1021652.46371305,40898.9948052511,887578.544183899,993731.994057205,1021140.62626963,1049341.96129157,1169297.61015704
"Cml Pop Growth","Adult Male",-86592.8402072891,23549.5051918681,-173340.640196053,-102762.355411869,-86559.9812720662,-70522.1274108071,-589.938688007183
"Total Number Increase","Overall",5211098.1372255,214931.18114602,4319851.62103816,5064586.69926988,5209110.11792691,5357640.94304931,5946963.64467578
"Total Number Increase","Neonatal Female",-807247.437403405,58567.632729549,-1025045.61711623,-847131.874201367,-807197.139909482,-767711.707817623,-581546.839132308
"Total Number Increase","Neonatal Male",-607837.780295473,58341.9501145835,-848968.361429794,-647451.067574691,-607910.631821787,-568825.104448925,-389963.216069875
"Total Number Increase","Neonatal Combined",-1415085.21769888,114919.277120047,-1859065.86877126,-1494138.98025043,-1415610.50696341,-1337221.80513691,-987942.534973249
"Total Number Increase","Juvenile Female",521062.131997455,35461.4563664637,380521.050624387,496943.752486667,521183.257602362,545688.292752483,648924.578813624
"Total Number Increase","Juvenile Male",1291660.88300627,37934.5559311811,1147525.4092973,1266122.15304385,1291821.52992892,1317626.56098244,1421956.14895017
"Total Number Increase","Juvenile Combined",1812723.01500372,71775.6660521363,1528046.45992168,1764250.96051104,1812723.85228905,1861844.15472704,2070171.58757412
"Total Number Increase","Adult Female",2039427.33797376,42149.6233947099,1900646.42527388,2010732.64514909,2038790.20773026,2067838.4959808,2192649.52461188
"Total Number Increase","Adult Male",2774033.0019469,30510.0159127808,2658731.60946154,2752937.1930094,2774351.34484096,2794670.62978241,2886563.73439319
"Total Mortality","Overall",2237951.75455385,54609.778168078,2019776.87744279,2200215.67844367,2239000.46432236,2275260.66448455,2453401.35310585
"Total Mortality","Neonatal Female",584276.96057384,32795.1211974091,448675.385528599,562566.806828515,584687.399460727,606427.726713264,704504.707011207
"Total Mortality","Neonatal Male",561390.212975909,31895.1447500895,428409.031805324,539730.275096925,561677.835055569,583042.114637671,674720.094980667
"Total Mortality","Neonatal Combined",1145667.17354975,46932.4890714313,958168.142293281,1113895.31279969,1145928.16220746,1177403.19061203,1313299.12677441
"Total Mortality","Juvenile Female",260392.896345056,2342.66074652163,251215.567308013,258780.832193009,260381.669974613,261988.557120315,269422.835951348
"Total Mortality","Juvenile Male",199568.569522747,2065.6912623815,191670.054909464,198134.011037332,199587.390901262,200964.499103263,206715.618214085
"Total Mortality","Juvenile Combined",459961.465867803,4291.96384883032,442885.622217477,457006.451286894,460019.736314307,462862.977203849,475727.39939201
"Total Mortality","Adult Female",498356.961180314,27034.6605418562,398898.471600659,480329.678898217,498285.345902185,516769.945243921,603883.83087941
"Total Mortality","Adult Male",133966.153955986,6296.33011349597,113012.009503774,129720.932466564,133990.255906393,138193.396375073,156549.678033566
"Population Liveweight (kg)","Overall",448278531.755936,6313355.45328314,424725470.694165,443952521.707388,448174233.344117,452555976.104285,470912803.987665
"Population Liveweight (kg)","Neonatal Female",16856794.9659397,3278341.30994548,5520742.2315333,14663890.1747571,16844678.8915247,19074104.99374,28389659.1011239
"Population Liveweight (kg)","Neonatal Male",16828089.8405017,3203713.31143073,5602186.10706993,14624405.0511174,16770386.0997311,18946354.4049367,28151091.5616091
"Population Liveweight (kg)","Juvenile Female",25300111.3898255,1921305.28558271,18580887.1053819,24013128.8239428,25299890.9183626,26607254.4595706,32046909.1069971
"Population Liveweight (kg)","Juvenile Male",19396555.3644746,1492181.69470548,14756024.5071636,18373216.7796076,19384576.7747008,20404396.8196752,24946068.8400121
"Population Liveweight (kg)","Juvenile Combined",44696666.7543002,2501078.82576541,35100738.4553314,42973157.6875811,44699748.6522486,46408539.653435,54741052.7905426
"Population Liveweight (kg)","Adult Female",298325415.991417,2594097.55938391,285695246.621275,296577918.940797,298313698.850588,300077486.926956,307212146.005603
"Population Liveweight (kg)","Adult Male",71571564.2037773,824775.831682938,68691565.5110688,71010876.1225332,71580148.2248684,72120985.9749385,74796229.8842161
"Offtake Liveweight (kg)","Overall",110550962.227799,1244644.17072813,106108460.986888,109698911.778791,110547469.768896,111391567.09108,115944630.760898
"Offtake Liveweight (kg)","Juvenile Female",2274655.14521023,168026.316397352,1653808.49122403,2160287.69225545,2274910.25963681,2388661.68423936,2898500.43476148
"Offtake Liveweight (kg)","Juvenile Male",13772727.2704768,1013640.42984017,10279148.6975803,13081246.9858103,13780939.3924599,14469094.676152,17507067.1013281
"Offtake Liveweight (kg)","Adult Female",25544505.2436916,209779.834042144,24666157.0364272,25402342.5097803,25544617.2120128,25686345.1021876,26265413.4830091
"Offtake Liveweight (kg)","Adult Male",68959074.5684207,603675.139597465,66649816.7135181,68549788.8508862,68967192.7770744,69370817.4604787,71347354.0953859
"Meat (kg)","Overall",300135609.515699,1199813.27757873,295600181.409858,299325443.953336,300140105.255719,300951385.397091,305098752.168506
"Manure","Overall",1945689156.49546,9478588.89363597,1908040097.10761,1939182470.92628,1945656416.62286,1952174312.46001,1980620826.82096
"Manure","Neonatal Female",78060007.1097548,3860781.75575787,63281327.9425742,75414901.2166892,78066740.8829823,80649167.8602695,93112688.9751981
"Manure","Neonatal Male",75626011.2404109,3663649.51707125,61989810.1583215,73140297.2700704,75601710.7928649,78090648.9444038,90932273.0137196
"Manure","Neonatal Combined",153686018.350166,5593360.99184482,131293186.146661,149841816.293876,153664098.741651,157464099.275005,173776611.906161
"Manure","Juvenile Female",136023750.964067,2413766.62789196,126799207.03882,134361425.719209,136026294.25818,137643414.559928,145281909.323778
"Manure","Juvenile Male",104303843.988274,1931111.13151011,97458157.0223639,102998553.185321,104267698.339368,105628251.16019,112266814.97795
"Manure","Juvenile Combined",240327594.95234,3543207.91681961,227181873.002261,237900558.260805,240283331.818641,242744964.076444,253851279.921798
"Manure","Adult Female",1230610026.61424,3152398.33724119,1218386772.68061,1228442270.61897,1230637492.14655,1232716431.85017,1242308012.89862
"Manure","Adult Male",321065516.578706,1195377.54293192,316903451.246612,320235512.347336,321069270.421577,321881547.141441,325225660.304413
"Hides","Overall",546142.290502052,14022.8297260454,493260.285598329,536661.542855732,546062.840489144,555598.312117791,603175.98442832
"Hides","Juvenile Female",130196.448172528,1171.33037326082,125607.783654006,129390.416096504,130190.834987307,130994.278560158,134711.417975674
"Hides","Juvenile Male",99784.2847613734,1032.84563119075,95835.0274547321,99067.0055186661,99793.695450631,100482.249551631,103357.809107042
"Hides","Juvenile Combined",229980.732933901,2145.98192441516,221442.811108739,228503.225643447,230009.868157154,231431.488601925,237863.699696005
"Hides","Adult Female",249178.480590157,13517.3302709281,199449.23580033,240164.839449109,249142.672951092,258384.97262196,301941.915439705
"Hides","Adult Male",66983.0769779932,3148.16505674799,56506.0047518872,64860.4662332821,66995.1279531966,69096.6981875364,78274.839016783
"Milk","Overall",2533682074.85457,38891775.092425,2365107879.02004,2507579693.41716,2534161036.35123,2560476124.25239,2667590967.03536
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1744836501.36361,54799732.8522095,1553932297.54334,1706888698.48326,1744452608.99492,1782405576.46356,1933112585.41276
"Cml Dry Matter","Neonatal Female",172677674.417165,9774335.72045166,129129414.764606,166041548.361824,172596571.074081,179191413.419336,208023420.800992
"Cml Dry Matter","Neonatal Male",167415283.021028,9584358.19431925,126576747.763752,160970348.743703,167507315.820429,173895708.429543,207536955.119217
"Cml Dry Matter","Neonatal Combined",340092957.438193,14143484.3335084,288130649.376487,330522644.499644,340091207.377744,349447979.281212,395016286.81419
"Cml Dry Matter","Juvenile Female",149770986.182245,8345798.2661594,120451915.29369,144153504.375959,149711849.530072,155297000.361546,179041641.43493
"Cml Dry Matter","Juvenile Male",114823870.470607,6323758.30505329,89767831.9436067,110571129.403241,114798043.733233,119107850.915841,136469170.408082
"Cml Dry Matter","Juvenile Combined",264594856.652852,10671012.4938617,226022230.354113,257452758.647626,264556040.893309,271793797.484225,303645668.632376
"Cml Dry Matter","Adult Female",904256031.734668,49870488.504506,719218615.055062,870344125.579452,904285278.225045,938187390.964075,1084302051.43127
"Cml Dry Matter","Adult Male",235892655.537897,13033115.3221348,185729603.530402,227302918.475725,235925155.112774,244723678.5565,292981686.338799
"Value of Offtake","Overall",24057608226.855,2809633029.73581,16531771648.4353,21931385974.2875,23909858924.0026,26065601326.5732,32639879628.8842
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",339270903.206976,38735361.775112,259605091.83386,308988683.005312,336367929.314539,366431670.051429,456824442.429113
"Value of Offtake","Juvenile Male",3095530793.15358,490142778.420792,1866062081.67044,2730758802.25257,3088508902.03377,3462022313.56149,4414072332.69078
"Value of Offtake","Juvenile Combined",3434801696.36056,491272382.625594,2196172920.88035,3067651737.22272,3431209633.08205,3801909311.92322,4832965797.77429
"Value of Offtake","Adult Female",3237861812.63592,375197450.549651,2257264529.0129,2965729870.48234,3238160165.84352,3523750494.32305,4119029748.91775
"Value of Offtake","Adult Male",17384944717.8585,2745369888.19481,11147807957.3544,15269530596.4602,17271736286.3621,19308163778.1288,25400726096.4802
"Value of Herd Increase","Overall",2680586671.39453,644778711.19367,316709595.201478,2245646612.63015,2681532808.24883,3119306403.55345,5287361296.01805
"Value of Herd Increase","Neonatal Female",-666047106.03794,48877787.8394109,-855669137.052727,-699320984.401004,-666027612.205123,-632439880.537137,-485695516.555386
"Value of Herd Increase","Neonatal Male",-947191643.702464,176743803.218135,-1701674971.49305,-1068455040.92658,-941914145.365641,-816551741.150878,-412522572.6507
"Value of Herd Increase","Neonatal Combined",-1613238749.7404,205304679.261567,-2525293858.70644,-1750613365.57338,-1606020948.25976,-1466287782.32437,-946569274.725314
"Value of Herd Increase","Juvenile Female",716880955.932209,107157919.925415,424930752.389847,640310832.876203,709021839.795626,786687462.842855,1127791120.37443
"Value of Herd Increase","Juvenile Male",856002393.620438,163937111.083997,413327022.297877,735332060.715804,849263360.565549,966182615.185514,1460037220.71133
"Value of Herd Increase","Juvenile Combined",1572883349.55265,223709988.304482,904032003.222886,1416647462.57166,1562755314.38156,1722059249.1569,2453281757.62368
"Value of Herd Increase","Adult Female",3246398115.51913,394250262.99682,2122871985.39747,2963196754.2648,3247327569.67192,3526497245.64287,4537681525.33742
"Value of Herd Increase","Adult Male",-525456043.936839,167347806.756523,-1166052009.37231,-630658187.426098,-513199219.134066,-407669159.519086,-2947476.5533331
"Value of Herd Increase plus Offtake","Overall",26738194898.2495,2897216824.0581,18084484558.1486,24581257318.7676,26603367076.9724,28799508967.9576,35545747196.6755
"Value of Herd Increase plus Offtake","Neonatal Female",-666047106.03794,48877787.8394109,-855669137.052727,-699320984.401004,-666027612.205123,-632439880.537137,-485695516.555386
"Value of Herd Increase plus Offtake","Neonatal Male",-947191643.702464,176743803.218135,-1701674971.49305,-1068455040.92658,-941914145.365641,-816551741.150878,-412522572.6507
"Value of Herd Increase plus Offtake","Neonatal Combined",-1613238749.7404,205304679.261567,-2525293858.70644,-1750613365.57338,-1606020948.25976,-1466287782.32437,-946569274.725314
"Value of Herd Increase plus Offtake","Juvenile Female",1056151859.13918,115685680.507156,705889570.783619,976058203.054149,1048524033.3212,1130875151.08425,1485823017.04623
"Value of Herd Increase plus Offtake","Juvenile Male",3951533186.77402,520456909.905964,2537691535.60618,3570396437.331,3944908698.32233,4328296868.07283,5634218994.82052
"Value of Herd Increase plus Offtake","Juvenile Combined",5007685045.91321,547371567.604464,3399077697.81733,4616328255.21012,4999343161.72625,5386729800.05032,6982015005.18294
"Value of Herd Increase plus Offtake","Adult Female",6484259928.15505,547410735.331236,4660708503.7359,6104117844.07382,6488981963.4444,6870990150.87581,8140094118.96605
"Value of Herd Increase plus Offtake","Adult Male",16859488673.9216,2754149407.35882,10323694805.6658,14731527353.8551,16741753660.3834,18796370784.4795,24873611334.7715
"Value of Manure","Overall",972844578.247728,4739294.44681798,954020048.553803,969591235.463142,972828208.311431,976087156.230004,990310413.410478
"Value of Manure","Neonatal Female",39030003.5548774,1930390.87787893,31640663.9712871,37707450.6083446,39033370.4414912,40324583.9301347,46556344.4875991
"Value of Manure","Neonatal Male",37813005.6202054,1831824.75853562,30994905.0791607,36570148.6350352,37800855.3964324,39045324.4722019,45466136.5068598
"Value of Manure","Neonatal Combined",76843009.1750828,2796680.49592241,65646593.0733307,74920908.1469378,76832049.3708254,78732049.6375026,86888305.9530803
"Value of Manure","Juvenile Female",68011875.4820333,1206883.31394598,63399603.5194101,67180712.8596047,68013147.1290901,68821707.2799639,72640954.6618888
"Value of Manure","Juvenile Male",52151921.9941368,965555.565755054,48729078.511182,51499276.5926603,52133849.169684,52814125.580095,56133407.488975
"Value of Manure","Juvenile Combined",120163797.47617,1771603.95840981,113590936.50113,118950279.130403,120141665.90932,121372482.038222,126925639.960899
"Value of Manure","Adult Female",615305013.307122,1576199.1686206,609193386.340307,614221135.309487,615318746.073277,616358215.925083,621154006.449311
"Value of Manure","Adult Male",160532758.289353,597688.771465961,158451725.623306,160117756.173668,160534635.210789,160940773.570721,162612830.152207
"Value of Hides","Overall",10922845.810041,280456.594520909,9865205.71196657,10733230.8571146,10921256.8097829,11111966.2423558,12063519.6885664
"Value of Hides","Juvenile Female",2603928.96345056,23426.6074652163,2512155.67308013,2587808.32193009,2603816.69974613,2619885.57120315,2694228.35951348
"Value of Hides","Juvenile Male",1995685.69522747,20656.912623815,1916700.54909464,1981340.11037332,1995873.90901262,2009644.99103263,2067156.18214085
"Value of Hides","Juvenile Combined",4599614.65867803,42919.6384883032,4428856.22217477,4570064.51286894,4600197.36314307,4628629.77203849,4757273.9939201
"Value of Hides","Adult Female",4983569.61180314,270346.605418562,3988984.71600659,4803296.78898217,4982853.45902185,5167699.45243921,6038838.3087941
"Value of Hides","Adult Male",1339661.53955986,62963.3011349597,1130120.09503774,1297209.32466564,1339902.55906393,1381933.96375073,1565496.78033566
"Value of Milk","Overall",101347282994.183,1555671003.697,94604315160.8015,100303187736.686,101366441454.049,102419044970.095,106703638681.414
"Total Production Value","Overall",129069245316.49,3294315527.55009,118302618737.258,126738283070.482,128975281158.874,131342873603.414,140364095752.335
"Total Production Value","Neonatal Female",-627017102.483062,49325835.5639338,-822043321.054996,-660700075.593872,-627030063.791489,-593379031.540072,-444561169.813958
"Total Production Value","Neonatal Male",-909378638.082259,176938507.541621,-1665052662.81967,-1030527845.27285,-903983320.018647,-778493622.462359,-378487764.80157
"Total Production Value","Neonatal Combined",-1536395740.56532,205829558.543756,-2449992667.40834,-1673846179.77063,-1529008977.4871,-1388947272.81618,-871194599.209205
"Total Production Value","Juvenile Female",1126767663.58467,116076688.807693,774159425.603541,1046385949.50719,1119086944.40968,1201867006.43515,1557262794.77579
"Total Production Value","Juvenile Male",4005680794.46339,520589164.408856,2590890907.74664,3624299091.84277,3999368792.58566,4382245398.94594,5689357603.27251
"Total Production Value","Juvenile Combined",5132448458.04805,547768432.070887,3522603237.11785,4741269073.0342,5124834287.20961,5512141244.62814,7107476363.59984
"Total Production Value","Adult Female",108451831505.257,1657984336.69906,101083038508.004,107357893594.732,108470064545.734,109594581014.343,114000322777.813
"Total Production Value","Adult Male",17021361093.7506,2754185429.7558,10485231084.5021,14893691584.86,16902951843.2592,18958625690.4777,25036234751.7277
"Feed Cost","Overall",2167225179.74656,81124029.7532633,1886023567.42725,2111414215.32431,2165240627.20824,2220479417.51404,2537739241.83941
"Feed Cost","Neonatal Female",90893477.1339618,7295703.92601396,65186803.7365681,85864794.9397337,90679626.6855097,95701611.4271502,117800606.0342
"Feed Cost","Neonatal Male",88289278.183328,7024135.55866743,63611912.2818271,83488849.9881512,88014140.2864894,92878629.3281157,117929043.954981
"Feed Cost","Neonatal Combined",179182755.31729,10429708.6052609,141218427.42607,172109925.846266,178740486.916208,185989844.554764,219759996.802466
"Feed Cost","Juvenile Female",126788379.043896,7650971.10250744,99937214.1778085,121503445.887269,126569614.041371,131901356.410726,158281767.41986
"Feed Cost","Juvenile Male",97184577.8542884,5793883.6604866,77933459.9654571,93224553.4580952,97014497.6619383,101021207.906503,123116806.531281
"Feed Cost","Juvenile Combined",223972956.898184,9692978.8528714,185394892.420523,217229876.1807,223688189.688595,230439550.177089,261172915.289298
"Feed Cost","Adult Female",1410117483.65684,77148749.4646754,1172530525.68597,1356256908.62387,1408208129.78085,1460787751.53697,1755446236.20907
"Feed Cost","Adult Male",353951983.874252,19274457.2773611,287246842.765657,340654639.657873,353104159.307681,366780725.503554,437841577.712018
"Labour Cost","Overall",8717255252.13131,254725537.951641,7707218156.00005,8542412528.55426,8712803383.57299,8889055860.61478,9707412283.88448
"Labour Cost","Neonatal Female",861915079.296433,46959244.2707361,705138660.893881,829613621.609479,860747864.637645,892838024.962363,1058416082.29537
"Labour Cost","Neonatal Male",835081441.810664,45100560.9052816,689824395.959943,803447747.689289,833860897.359662,865321072.284253,1023358565.63444
"Labour Cost","Neonatal Combined",1696996521.1071,67553984.8552965,1459716753.8378,1650139475.88289,1695884744.31277,1742405879.7087,1975824828.03632
"Labour Cost","Juvenile Female",748174778.408253,38484909.1202874,611320109.435175,721573323.483542,747113402.618176,773621260.195268,895119612.525155
"Labour Cost","Juvenile Male",574387239.604355,29974597.6286144,470757151.734306,554187039.406165,573741858.251857,594781702.42924,697214024.744391
"Labour Cost","Juvenile Combined",1322562018.01261,49966623.0924074,1145633676.09772,1288193363.1134,1321615298.70996,1356391783.92073,1514613352.24183
"Labour Cost","Adult Female",4519574605.48026,230281634.041685,3794073499.58083,4359432200.47135,4518655106.60707,4672710159.74338,5404449491.85214
"Labour Cost","Adult Male",1178122107.53134,60399640.9346123,979318889.466471,1136636056.28016,1176217453.89413,1217858862.13686,1418443428.23692
"Health Cost","Overall",54993902.0019156,684507.946653074,52391635.4825197,54527405.7298429,54992184.4781525,55455319.3910695,57550143.0793606
"Health Cost","Neonatal Female",5444217.01885213,142020.985842971,4828420.24133753,5346792.98320928,5443379.24666538,5539799.89833918,5967745.61563136
"Health Cost","Neonatal Male",5267122.85668673,138469.940248804,4741674.4716663,5172495.18887372,5267017.44239005,5363786.46185161,5757272.8001155
"Health Cost","Neonatal Combined",10711339.8755389,233322.347629208,9570094.71300382,10553931.8700412,10707508.6439682,10868479.2164333,11542106.629498
"Health Cost","Juvenile Female",4726428.43373564,106715.301340153,4315546.80303868,4654495.10791122,4728194.94487517,4799006.59548596,5109829.38688585
"Health Cost","Juvenile Male",3622869.80231143,83463.894668652,3335574.95297783,3568060.83037675,3623070.07926046,3678447.16632341,3917104.78565411
"Health Cost","Juvenile Combined",8349298.23604707,148407.122144049,7767748.64207325,8249729.26477834,8349167.55337439,8451096.06815596,8874179.98798804
"Health Cost","Adult Female",28493525.4372166,561008.849268518,26197858.7909986,28106637.5209393,28499551.3548122,28864049.6797802,30624451.0106005
"Health Cost","Adult Male",7439738.45311304,149467.057939371,6906369.66351622,7337241.79196488,7439642.22218063,7542664.84423631,7955103.93392791
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",21965464,0,21965464,21965464,21965464,21965464,21965464
"Infrastructure Cost","Neonatal Female",2803178,0,2803178,2803178,2803178,2803178,2803178
"Infrastructure Cost","Neonatal Male",2586971,0,2586971,2586971,2586971,2586971,2586971
"Infrastructure Cost","Neonatal Combined",5390149,0,5390149,5390149,5390149,5390149,5390149
"Infrastructure Cost","Juvenile Female",1508363,0,1508363,1508363,1508363,1508363,1508363
"Infrastructure Cost","Juvenile Male",1146066,0,1146066,1146066,1146066,1146066,1146066
"Infrastructure Cost","Juvenile Combined",2654429,0,2654429,2654429,2654429,2654429,2654429
"Infrastructure Cost","Adult Female",10864998,0,10864998,10864998,10864998,10864998,10864998
"Infrastructure Cost","Adult Male",3055888,0,3055888,3055888,3055888,3055888,3055888
"Total Expenditure","Overall",10961439797.8798,267810769.591893,9854405991.77003,10781767496.8129,10956385385.5947,11140392620.4202,12013625995.3112
"Total Expenditure","Neonatal Female",961055951.449247,48109943.4385492,796015920.035429,927670108.370492,959666087.905068,992438704.268568,1160624572.53889
"Total Expenditure","Neonatal Male",931224813.850679,46212865.5041698,773598693.808686,899115356.727177,929920270.041118,962567439.754945,1123608869.63342
"Total Expenditure","Neonatal Combined",1892280765.29993,69667462.2117512,1655503234.43212,1844306961.04809,1890861677.42868,1939437636.22904,2155875150.62453
"Total Expenditure","Juvenile Female",881197948.885884,39456313.8375521,739171934.841293,854039325.82413,880194907.529113,907353805.342679,1031223805.81024
"Total Expenditure","Juvenile Male",676340753.260954,30759968.8330299,570641230.879633,655172589.719003,675647684.087803,697211440.920719,799646728.518522
"Total Expenditure","Juvenile Combined",1557538702.14684,51536336.7569129,1368715603.01075,1521825780.58021,1556441220.18436,1592296364.26237,1762372054.47012
"Total Expenditure","Adult Female",5969050612.57432,242050482.846725,5174728748.38736,5803702815.87254,5968557660.29492,6127392768.13818,6838730926.22206
"Total Expenditure","Adult Male",1542569717.8587,63506855.1164809,1330642461.86226,1498867309.79411,1540937597.99371,1584409525.87497,1795678930.31678
"Gross Margin","Overall",118107805518.61,3292968631.84678,106752659204.879,115782577950.988,118006510524.163,120388488719.153,129271115120.691
"Gross Margin","Neonatal Female",-1588073053.93231,61142218.8367009,-1805100632.81235,-1628285952.4657,-1587989169.62407,-1546840194.86682,-1335833825.27876
"Gross Margin","Neonatal Male",-1840603451.93294,178866541.145528,-2587821612.08669,-1964588471.81204,-1836652781.75508,-1711201569.74148,-1306993824.46752
"Gross Margin","Neonatal Combined",-3428676505.86525,205239190.746161,-4322854444.50793,-3570075786.92535,-3423329346.85577,-3283092480.62518,-2757628815.43521
"Gross Margin","Juvenile Female",245569714.698784,118183231.711593,-125565816.813047,163897743.999978,238598222.346845,322553135.596828,668712762.608132
"Gross Margin","Juvenile Male",3329340041.20243,519632561.406026,1928747092.39841,2948361151.54465,3319372802.43539,3707130041.0216,5003883628.01308
"Gross Margin","Juvenile Combined",3574909755.90122,545137462.060371,2013342786.5767,3181676441.00386,3565277341.72379,3959106594.25187,5585581549.22235
"Gross Margin","Adult Female",102482780892.682,1672523911.29408,95051687108.7994,101360329557.997,102494009477.844,103623797884.989,108113983845.987
"Gross Margin","Adult Male",15478791375.8919,2754858365.29908,8815813251.01569,13345749147.029,15361483042.7303,17412138446.5303,23387126635.8625
