"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Neonatal Combined",190933954.933593,7793180.74892773,167715916.641408,185710629.21571,191022114.752926,196102666.183138,218265884.842954
"Manure","Juvenile Female",90557999.2963441,4362620.24540619,74815891.906735,87813224.4906646,90564393.8140718,93333364.6005592,105889061.587834
"Manure","Juvenile Male",60015775.8089072,2974962.85588901,50015387.1254966,57991636.8914857,59987797.2538116,62017056.0836155,69328712.7112809
"Manure","Juvenile Combined",150573775.105251,5362727.11835868,132051920.876196,147015039.7144,150480113.886595,153674108.136721,171590644.866533
"Manure","Adult Female",579182291.46642,26973448.7220861,472151828.486735,560964731.007404,579450071.557392,597191889.56002,659320695.470033
"Manure","Adult Male",171114919.23943,8174415.04690412,143036097.700341,165458304.001614,171119342.53337,176806005.848171,194054760.584059
"Hides","Overall",754222.211711533,20207.4016713449,685311.060048255,740257.439791526,754513.145792819,768385.486193312,812470.819363874
"Hides","Juvenile Female",176817.407097746,1797.62515559775,171153.414647483,175565.775652986,176824.10412601,178038.999461004,182360.956185184
"Hides","Juvenile Male",114774.150565938,1566.02100279969,110577.997919754,113699.617320849,114755.554800984,115819.678163323,120043.794301452
"Hides","Juvenile Combined",291591.557663684,3189.31087335763,282075.635213172,289428.95183353,291547.961594946,293727.722381652,301241.431714932
"Hides","Adult Female",353854.842315086,19331.4610418497,292342.884712919,340336.044964905,354228.213404366,367293.52757699,415136.507832707
"Hides","Adult Male",108775.811732763,5000.44089602645,95913.5561703085,105564.600123197,108736.378596908,112086.698272261,123956.904129456
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2502807975.48077,61955043.2078916,2307478610.01114,2463465005.76673,2504742477.474,2544232989.21657,2694280468.51168
"Cml Dry Matter","Neonatal Female",231921062.313549,11248679.311238,202222220.51114,224416596.139679,231144708.975314,239190402.630955,268263658.393838
"Cml Dry Matter","Neonatal Male",205426767.063294,9600691.86485877,172726055.19376,198860445.728671,205207878.670511,212296630.592988,233248742.869611
"Cml Dry Matter","Neonatal Combined",437347829.376843,15839879.9588063,391442788.482704,427144855.48687,436546245.005794,447357638.834685,488777537.122686
"Cml Dry Matter","Juvenile Female",207434261.878162,8918770.63606436,178325968.467139,201962812.726598,207487688.155799,213583451.569956,236231738.687834
"Cml Dry Matter","Juvenile Male",137525907.981959,6204670.0719592,119468643.927672,133418471.04327,137431970.86084,141717277.928962,160086699.630356
"Cml Dry Matter","Juvenile Combined",344960169.86012,11202347.6040826,311519550.97582,337413228.333519,344548121.556175,352656014.771894,379651516.288215
"Cml Dry Matter","Adult Female",1327861558.39656,55324626.5950832,1120467835.86093,1292810106.90718,1327992923.11379,1365002959.26944,1543844878.84295
"Cml Dry Matter","Adult Male",392638417.847252,16299337.5276612,344553120.833788,381567014.6548,392096417.11004,403394012.385057,444715668.044057
"Value of Offtake","Overall",29458325314.0132,2088056080.51885,23982259155.4214,27856682766.7876,29452449705.298,31047150497.0351,34878306592.9947
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",601317241.595385,56408332.4227001,464771191.822162,558632970.030098,599303622.130877,642631176.854567,742770985.619055
"Value of Offtake","Juvenile Male",2523987102.10196,266428323.880076,1828364291.30197,2331400759.17572,2544332656.73551,2734094508.44786,3145531646.51922
"Value of Offtake","Juvenile Combined",3125304343.69734,273099608.755437,2365723936.01924,2924482939.30029,3146302834.45553,3335232297.16177,3791906471.12197
"Value of Offtake","Adult Female",6679006264.97673,688647984.732641,4239526028.42104,6213682287.47041,6744379850.1924,7232864085.75537,7895439766.15378
"Value of Offtake","Adult Male",19654014705.3391,1947710346.82111,15190749616.794,18136064107.1831,19678785796.3982,21081756784.3786,24488769730.9266
"Value of Herd Increase","Overall",-2493941153.53285,817056935.90856,-5046338004.14404,-3058441341.30922,-2462008733.08602,-1926423650.54621,-17970965.3678474
"Value of Herd Increase","Neonatal Female",-123109200.700611,73425747.4111931,-433802245.028784,-171089452.728874,-124598889.826501,-73401390.4681089,117157315.425642
"Value of Herd Increase","Neonatal Male",1061755957.9074,151998414.013059,659270999.447713,960814001.742752,1062576860.21758,1161810465.19427,1560500454.35431
"Value of Herd Increase","Neonatal Combined",938646757.206792,205275126.786221,246188418.473392,803289371.323063,936785268.54931,1081429679.97101,1612298205.32695
"Value of Herd Increase","Juvenile Female",-166226851.569703,95378964.2627556,-507007460.514637,-229840588.959909,-166211848.872439,-102354630.762731,142874886.399118
"Value of Herd Increase","Juvenile Male",764651536.378254,132179886.069831,381008940.079388,672629958.258345,759249900.222398,854046740.358926,1267926962.04968
"Value of Herd Increase","Juvenile Combined",598424684.808551,206121453.919627,-52450214.948786,459995489.159592,596133464.917585,736346763.325858,1313698451.19351
"Value of Herd Increase","Adult Female",1563090606.61825,251868712.418628,855793403.075848,1384435431.20602,1571841908.36808,1729002981.16599,2304171195.75541
"Value of Herd Increase","Adult Male",-5594103202.16644,568856592.229554,-6995974912.92103,-5999157168.54242,-5596693547.40536,-5192873811.98124,-4224844080.68661
"Value of Herd Increase plus Offtake","Overall",26964384160.4803,2250974846.54912,20776872873.1599,25235763852.9324,26952990981.6294,28612634207.0854,32863817143.9444
"Value of Herd Increase plus Offtake","Neonatal Female",-123109200.700611,73425747.4111931,-433802245.028784,-171089452.728874,-124598889.826501,-73401390.4681089,117157315.425642
"Value of Herd Increase plus Offtake","Neonatal Male",1061755957.9074,151998414.013059,659270999.447713,960814001.742752,1062576860.21758,1161810465.19427,1560500454.35431
"Value of Herd Increase plus Offtake","Neonatal Combined",938646757.206792,205275126.786221,246188418.473392,803289371.323063,936785268.54931,1081429679.97101,1612298205.32695
"Value of Herd Increase plus Offtake","Juvenile Female",435090390.025682,113687748.356914,18867219.7516129,361428674.030255,435035711.969336,512485850.508764,855707924.017066
"Value of Herd Increase plus Offtake","Juvenile Male",3288638638.48021,300074933.659697,2449599270.10017,3078325691.25613,3309048843.66912,3493653904.05506,4108090293.80487
"Value of Herd Increase plus Offtake","Juvenile Combined",3723729028.50589,346512315.298227,2696818824.63269,3486691301.02408,3728741799.48402,3962616034.01258,4752463463.32392
"Value of Herd Increase plus Offtake","Adult Female",8242096871.59498,737574078.476733,5569571060.25308,7738093773.26355,8324765380.67936,8798400281.77825,10010486235.996
"Value of Herd Increase plus Offtake","Adult Male",14059911503.1726,2022585092.68163,8506839504.52369,12526130441.5836,14112559411.7894,15480308034.9435,19244011647.1511
"Value of Manure","Overall",545902470.372347,14991372.5921759,500880607.650319,536235514.886673,545566501.032738,556082522.519634,586838804.040951
"Value of Manure","Neonatal Female",50636015.6797598,2625703.50371639,43935880.7631525,48877569.6887018,50648879.7968383,52429928.409205,60024583.7003328
"Value of Manure","Neonatal Male",44830961.7870365,2417173.61865753,37494090.3695852,43214893.8698772,44809557.6065563,46482904.7827689,53425193.948636
"Value of Manure","Neonatal Combined",95466977.4667963,3896590.37446387,83857958.3207042,92855314.6078552,95511057.3764628,98051333.091569,109132942.421477
"Value of Manure","Juvenile Female",45278999.648172,2181310.1227031,37407945.9533675,43906612.2453323,45282196.9070359,46666682.3002796,52944530.7939168
"Value of Manure","Juvenile Male",30007887.9044536,1487481.4279445,25007693.5627483,28995818.4457428,29993898.6269058,31008528.0418078,34664356.3556404
"Value of Manure","Juvenile Combined",75286887.5526256,2681363.55917934,66025960.4380979,73507519.8571998,75240056.9432977,76837054.0683603,85795322.4332667
"Value of Manure","Adult Female",289591145.73321,13486724.361043,236075914.243368,280482365.503702,289725035.778696,298595944.78001,329660347.735017
"Value of Manure","Adult Male",85557459.6197148,4087207.52345206,71518048.8501706,82729152.0008068,85559671.2666849,88403002.9240853,97027380.2920293
"Value of Hides","Overall",15084444.2342307,404148.033426897,13706221.2009651,14805148.7958305,15090262.9158564,15367709.7238662,16249416.3872775
"Value of Hides","Juvenile Female",3536348.14195492,35952.503111955,3423068.29294967,3511315.51305973,3536482.0825202,3560779.98922007,3647219.12370367
"Value of Hides","Juvenile Male",2295483.01131877,31320.4200559938,2211559.95839508,2273992.34641699,2295111.09601968,2316393.56326646,2400875.88602903
"Value of Hides","Juvenile Combined",5831831.15327368,63786.2174671525,5641512.70426344,5788579.0366706,5830959.23189893,5874554.44763303,6024828.63429865
"Value of Hides","Adult Female",7077096.84630172,386629.220836993,5846857.69425838,6806720.89929809,7084564.26808732,7345870.55153979,8302730.15665413
"Value of Hides","Adult Male",2175516.23465526,100008.817920529,1918271.12340617,2111292.00246393,2174727.57193816,2241733.96544523,2479138.08258913
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",27525371075.0869,2252229660.92699,21334972611.7816,25794728500.3268,27523957433.1964,29175089059.4196,33433497826.2603
"Total Production Value","Neonatal Female",-72473185.0208515,74097446.0331619,-385098622.834573,-121100678.5495,-73277357.9951686,-22456716.2840111,169112075.83932
"Total Production Value","Neonatal Male",1106586919.69444,152533715.04495,703908336.442783,1005547169.61207,1107577715.52164,1206988771.96381,1605268217.93023
"Total Production Value","Neonatal Combined",1034113734.67359,206385731.584059,336958331.451955,899592928.332893,1031391481.02205,1175728604.30528,1712815131.27463
"Total Production Value","Juvenile Female",483905737.815809,114100845.352866,67776192.0379653,409744316.34858,483727946.502319,560481593.849408,906295059.534094
"Total Production Value","Juvenile Male",3320942009.39598,300308011.446308,2481685459.29134,3110770820.58773,3339545226.90604,3525050431.15754,4140678443.03663
"Total Production Value","Juvenile Combined",3804847747.21179,347041395.333572,2780492790.0595,3566162836.70853,3808859739.424,4044182007.65226,4836974660.96203
"Total Production Value","Adult Female",8538765114.17449,738073340.834602,5874457986.05328,8029143334.33654,8616925707.27195,9103019545.24704,10306133507.5985
"Total Production Value","Adult Male",14147644479.027,2022471243.23447,8588033949.8625,12609082236.2207,14203420350.9129,15566018210.8434,19332208031.6311
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11993078105.6715,348929058.741683,10839460241.222,11745550089.5951,11985329737.6978,12225215614.059,13118175078.5667
"Labour Cost","Neonatal Female",1107313923.3119,61422541.346287,935505692.517225,1064927658.25344,1105031655.1487,1146075773.86711,1354563930.08597
"Labour Cost","Neonatal Male",989624688.894866,56754453.6673152,777220980.067907,951939351.620082,987404946.713108,1027755660.54259,1156520170.84696
"Labour Cost","Neonatal Combined",2096938612.20677,87312798.5805449,1781902977.96928,2036882457.90417,2094398084.04237,2153882596.71249,2392076035.82987
"Labour Cost","Juvenile Female",1000297272.17267,52452807.1662098,841906962.217499,963880940.23524,999063552.499138,1036246541.48163,1158066941.14021
"Labour Cost","Juvenile Male",660028046.357836,35589200.6328999,556923270.229287,636677512.591673,660912730.996379,681611365.291358,782279895.807348
"Labour Cost","Juvenile Combined",1660325318.5305,63438795.3088115,1453858346.36826,1617145423.4364,1661204211.46347,1702040284.22279,1848883399.48035
"Labour Cost","Adult Female",6357562135.88177,316139758.880278,5429142476.36823,6149777819.38628,6359416235.55568,6560704545.65338,7454852763.16051
"Labour Cost","Adult Male",1878252039.05244,94566352.8127702,1548010691.33381,1813449803.73529,1879075718.39453,1942806771.6159,2172898877.53578
"Health Cost","Overall",75686267.4246843,996083.737299611,72805620.6453518,75016743.6880947,75679486.7816494,76344166.3087022,79314789.2675454
"Health Cost","Neonatal Female",7022047.95119929,196231.968467824,6338434.70029951,6882980.8688797,7017711.70349919,7154701.34622086,7707035.97518936
"Health Cost","Neonatal Male",6218530.63891982,189028.943924107,5706896.72865687,6086647.62536557,6215559.36201623,6338926.38636509,6803495.40402806
"Health Cost","Neonatal Combined",13240578.5901191,320215.71658534,12214850.7363711,13017105.3990601,13231467.2864137,13455115.5739412,14154567.8863005
"Health Cost","Juvenile Female",6287184.22615567,143144.167175021,5838672.33238077,6191061.6221605,6285150.68982087,6382429.65627981,6703142.9618681
"Health Cost","Juvenile Male",4168938.80689941,108714.490600798,3832971.71700996,4095808.27949646,4167395.43311513,4243105.11580241,4488542.32789958
"Health Cost","Juvenile Combined",10456123.0330551,197258.012867465,9850578.94188333,10313851.0590867,10459581.3463567,10593418.5500875,11053645.4101848
"Health Cost","Adult Female",40120456.0339835,804020.00596307,37465911.7544556,39595387.2026163,40105717.8455485,40682861.5267343,42991775.8239015
"Health Cost","Adult Male",11869109.7675267,239876.056827358,11112390.1348012,11711698.3032288,11875423.4594789,12030115.4116003,12569271.651154
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",12068764373.0962,349043791.164525,10914651512.5137,11822864749.5413,12061486996.8572,12301096281.0867,13191936311.4346
"Total Expenditure","Neonatal Female",1114335971.2631,61465780.1182884,942457572.374624,1071689714.27437,1111984482.05351,1153117731.46807,1361748925.88439
"Total Expenditure","Neonatal Male",995843219.533786,56813526.2530245,783034470.795562,958243174.017996,993472527.154161,1034091846.54759,1163060497.73403
"Total Expenditure","Neonatal Combined",2110179190.79688,87436252.9783877,1794384775.53319,2049735706.51891,2107536945.79592,2167373462.68481,2406170371.36096
"Total Expenditure","Juvenile Female",1006584456.39882,52458552.7633548,848056035.193218,970294693.854595,1005342765.75977,1042548540.49767,1164185273.41816
"Total Expenditure","Juvenile Male",664196985.164735,35610387.3641776,561259507.835428,640786592.774985,665046830.305333,685764689.055377,786489018.880016
"Total Expenditure","Juvenile Combined",1670781441.56356,63469151.4465325,1464078063.47822,1627576177.06691,1671727150.23382,1712391027.55811,1859024540.84065
"Total Expenditure","Adult Female",6397682591.91575,316170626.352469,5468826180.35781,6190111032.49233,6399324163.91384,6601409393.66706,7493789312.20165
"Total Expenditure","Adult Male",1890121148.81997,94577458.3855702,1559925977.3014,1825049215.52599,1891032433.12012,1954665211.45934,2185114069.42929
"Gross Margin","Overall",15456606701.9907,2252181715.08132,8780976069.01493,13753015593.2968,15457568772.0604,17138363525.251,21742073897.9815
"Gross Margin","Neonatal Female",-1186809156.28395,83511597.6861741,-1503415675.26609,-1240187575.55462,-1187145393.45325,-1132022166.11184,-893496425.682203
"Gross Margin","Neonatal Male",110743700.160654,152120306.334907,-323926808.242471,5578091.1286211,106675177.792308,209415414.04235,653017070.671136
"Gross Margin","Neonatal Combined",-1076065456.1233,202045525.781976,-1639636970.32789,-1213270057.09174,-1072737022.34103,-936498753.286917,-367065819.62687
"Gross Margin","Juvenile Female",-522678718.583013,119298737.374879,-952712436.212935,-604711731.248234,-524110148.386488,-440776641.245471,-123941412.202397
"Gross Margin","Juvenile Male",2656745024.23125,299167703.185334,1832542538.59577,2440509930.99193,2677718299.96848,2867575193.03039,3463401577.36895
"Gross Margin","Juvenile Combined",2134066305.64823,343397015.653908,1108710286.51393,1892998841.5123,2144005792.02113,2369389391.59807,3222224886.75286
"Gross Margin","Adult Female",2141082522.25874,797978753.625845,-625986571.351384,1640157617.34284,2199336464.88422,2696410739.71688,4232010968.94961
"Gross Margin","Adult Male",12257523330.207,2023760024.93803,6496321599.68546,10734725646.6506,12332095736.7821,13697886208.8759,17436639360.5382
