"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",1411137.70120875,102757.542355257,1072330.68531675,1340690.02774676,1408812.58875869,1482663.69186545,1724397.58888338
"Total Number Increase","Adult Male",2642351.32590987,62136.5323911489,2444231.03212318,2599093.69929553,2643469.70112176,2683464.22233717,2832535.83758711
"Total Mortality","Overall",3747574.46669416,165341.771874605,3275952.70236553,3638683.53791221,3743562.97319824,3857741.40140609,4362336.17260959
"Total Mortality","Neonatal Female",1001374.96547331,83371.9772280511,783260.185472632,942137.759648363,997093.690260758,1058575.54675604,1263859.3697763
"Total Mortality","Neonatal Male",999588.322968709,84740.542562781,716727.791067686,938774.998849114,999576.979171786,1057930.31899416,1262366.36620753
"Total Mortality","Neonatal Combined",2000963.28844202,124080.851671239,1632130.94944903,1916950.9732283,1998000.71684354,2081603.34760681,2426937.30330909
"Total Mortality","Juvenile Female",397727.360835204,50064.021469359,257621.6979373,361699.577308466,395017.905952619,430163.973206599,603723.020738601
"Total Mortality","Juvenile Male",293704.621602009,36397.9805892607,190321.703414422,267835.091942153,292317.404590476,318086.506667073,400666.73997081
"Total Mortality","Juvenile Combined",691431.982437213,61645.6388587468,529678.171823931,648456.570421385,690681.271389454,733128.662854231,889850.531405718
"Total Mortality","Adult Female",835692.455572976,83252.371913139,618612.221802759,780930.32975008,832300.189600114,892652.863678878,1128210.4624894
"Total Mortality","Adult Male",219486.740241946,23285.6595851089,150813.036364172,203031.223025526,218608.294324343,234967.20119706,300809.831234496
"Population Liveweight (kg)","Overall",657856008.529032,65217649.7448899,482126616.955391,613093908.227062,659954125.670724,704699292.537169,885438985.45168
"Population Liveweight (kg)","Neonatal Female",25970689.7473537,4836848.38111267,9436936.30225431,22654445.4660059,26230336.5367115,29415607.6385927,37714559.3132801
"Population Liveweight (kg)","Neonatal Male",26123163.2260385,4928417.37312731,10867220.6661074,22804842.8688574,26241478.4408507,29970611.7240234,40050014.0575932
"Population Liveweight (kg)","Juvenile Female",42107403.2243995,7665331.41086594,15704357.3755876,36850278.3584909,41889887.5629842,47283910.8334902,66773365.8195037
"Population Liveweight (kg)","Juvenile Male",34699571.4103275,6336352.64198269,11063020.9519357,30180275.9577954,34678775.4484315,38958143.6065609,53140283.1611139
"Population Liveweight (kg)","Juvenile Combined",76806974.634727,10102264.2817335,46635877.5650911,70248214.5626313,76785522.3434901,83521508.4613318,106644247.528404
"Population Liveweight (kg)","Adult Female",426574240.370998,59973305.6799158,254275501.195934,384366609.124557,428532197.120574,466909435.949477,625121657.767004
"Population Liveweight (kg)","Adult Male",102380940.549915,22757800.120828,17083847.3345616,86651335.7243384,104265184.269761,117774127.645358,176456433.377803
"Offtake Liveweight (kg)","Overall",111293936.363814,15915943.7757743,59863599.6669954,99764450.1737824,111954165.522478,121602348.721261,166917963.153421
"Offtake Liveweight (kg)","Juvenile Female",1623175.52274326,291955.511039626,608264.615463758,1421546.93010394,1622543.47328787,1805916.53025266,2525976.7019548
"Offtake Liveweight (kg)","Juvenile Male",16654411.1881656,2924626.13709106,6781723.37253941,14751134.5083321,16720979.4500702,18540886.8526115,26400995.2705537
"Offtake Liveweight (kg)","Adult Female",16487088.4615893,2354340.35022779,9438051.82988271,14902960.9168065,16631185.788541,18088063.1004339,22384367.8991819
"Offtake Liveweight (kg)","Adult Male",76529261.191316,15541401.1320729,28381262.2511916,65192767.540474,77158602.0031178,86474529.2423031,124552445.941396
"Meat (kg)","Overall",299132107.427395,13934649.4642119,254804584.863705,289581560.264743,298815066.750975,308930041.80612,335597331.741023
"Manure","Overall",915770345.438372,8382112.61256373,890670420.101215,910151492.677078,916021163.256838,921701667.040979,940748112.15709
"Manure","Neonatal Female",79845433.653794,2422138.36906762,71940091.1807498,78157621.0181164,79832342.6941648,81587139.8522056,86480042.9583987
"Manure","Neonatal Male",79850085.3046623,2431303.96575981,71621877.6046786,78237301.2140769,79878851.1707314,81515607.7739854,87592543.5902046
"Manure","Neonatal Combined",159695518.958456,4663124.9262958,145225686.369565,156572548.008451,159744586.910732,162908859.831461,173511776.883089
"Manure","Juvenile Female",69524067.5869656,1355609.94437887,65085700.5903397,68630746.5802038,69534136.3126984,70490508.5164607,73362485.6683606
"Manure","Juvenile Male",52919447.1197875,1203019.19877026,48972053.0894407,52098930.5012566,52975711.8662836,53735947.7711397,57225125.0639266
"Manure","Juvenile Combined",122443514.706753,2372876.08138507,115038249.133546,120866528.48778,122495249.167483,124090448.671259,130587610.732287
"Manure","Adult Female",522080950.968537,1892542.29748307,516566281.251456,520719566.764729,522113396.268865,523416253.340009,527839068.693679
"Manure","Adult Male",111550360.804625,773996.720626035,108840322.859999,111047291.809146,111576056.988181,112035303.133924,113813141.832243
"Hides","Overall",873305.589126068,53825.3184127152,702243.644841726,836178.579254409,873545.476355165,908310.166901061,1074258.87951402
"Hides","Juvenile Female",198863.680417602,25032.0107346795,128810.84896865,180849.788654233,197508.95297631,215081.986603299,301861.5103693
"Hides","Juvenile Male",146852.310801004,18198.9902946303,95160.8517072108,133917.545971076,146158.702295238,159043.253333537,200333.369985405
"Hides","Juvenile Combined",345715.991218607,30822.8194293734,264839.085911965,324228.285210692,345340.635694727,366564.331427115,444925.265702859
"Hides","Adult Female",417846.227786488,41626.1859565695,309306.11090138,390465.16487504,416150.094800057,446326.431839439,564105.231244702
"Hides","Adult Male",109743.370120973,11642.8297925545,75406.5181820858,101515.611512763,109304.147162171,117483.60059853,150404.915617248
"Milk","Overall",125050464.701823,1746143.90973903,118768773.489919,123893951.129793,125005358.428326,126231057.806366,130606044.615761
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2708712385.50173,80630767.7199914,2442836014.58587,2653132959.43598,2705459068.6628,2768062545.99452,2941975194.15423
"Cml Dry Matter","Neonatal Female",236284060.732052,14076799.802896,193901040.570467,226685904.004579,236083381.573253,245890435.472273,281481504.742393
"Cml Dry Matter","Neonatal Male",236639201.141738,13739137.8759891,192046707.460591,227472659.110268,236378098.173108,245842245.211072,284963366.658527
"Cml Dry Matter","Neonatal Combined",472923261.87379,21397455.2040061,407974614.970947,458849432.748835,472832874.295087,487218593.542234,547658710.059105
"Cml Dry Matter","Juvenile Female",205678313.667679,10772002.5820818,161690023.267717,198510731.366089,206215911.849853,212985375.73714,234247326.09958
"Cml Dry Matter","Juvenile Male",156811069.852354,8291719.38254211,129387457.586185,150939808.574453,156549143.811445,162836407.049298,183333887.424371
"Cml Dry Matter","Juvenile Combined",362489383.520032,13895325.5431063,323114299.201961,353223867.738436,362418868.766306,372106435.021201,402076583.905627
"Cml Dry Matter","Adult Female",1542092360.12655,72721280.0426005,1325735364.58375,1491727095.76022,1542513621.4784,1595035381.34339,1776013835.20968
"Cml Dry Matter","Adult Male",331207379.981353,15994118.2133861,283952825.194988,321205951.202235,331129319.024838,341357551.586105,385448390.513174
"Value of Offtake","Overall",15192865959.3424,2850790630.06074,8974291011.32234,13025279375.8041,14995900160.1217,17133854556.7373,24403693987.6444
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",179345433.663164,42752550.759256,94725845.7382885,146673546.704928,173940215.840135,206010111.568032,304475048.603696
"Value of Offtake","Juvenile Male",2306896444.3026,699463501.801037,1011422026.45506,1744639053.59976,2235512377.92445,2800720175.21941,4400591651.89352
"Value of Offtake","Juvenile Combined",2486241877.96576,701466954.46318,1162768973.81712,1924424187.68704,2405778648.68322,2981289719.58018,4665161957.27011
"Value of Offtake","Adult Female",1718796950.87459,167715275.130146,1411948552.61365,1588608367.45727,1707659725.4885,1830569482.34335,2216861675.04217
"Value of Offtake","Adult Male",10987827130.5021,2738258761.11933,5804820275.98289,8829179720.90403,10759433924.6992,12901664190.5058,19271521550.2332
"Value of Herd Increase","Overall",5619673358.28854,1038953089.46309,2602229315.97481,4931135049.48595,5589076177.10245,6332666548.075,9065160864.69283
"Value of Herd Increase","Neonatal Female",310136026.17678,159175786.811455,-147649053.059459,197755597.79449,303383616.59189,414647104.300741,855916678.231583
"Value of Herd Increase","Neonatal Male",314586575.720738,159638190.860679,-67301609.3994556,203166663.86141,309800025.711419,420800028.977541,797213099.178603
"Value of Herd Increase","Neonatal Combined",624722601.897519,302094829.914398,-214950662.458915,414286145.230608,607716778.837065,836094287.437896,1558361282.79015
"Value of Herd Increase","Juvenile Female",168137148.22607,163163398.621132,-444383488.335067,60788003.6999305,168429200.720011,265298439.115797,799280567.377773
"Value of Herd Increase","Juvenile Male",1387972491.9185,445067261.347277,521151524.55133,1037292345.73653,1334567180.63979,1652961542.79289,2925735683.67976
"Value of Herd Increase","Juvenile Combined",1556109640.14457,515014856.793039,242661481.008195,1178903349.9638,1518057609.94068,1866402421.07029,3466478587.87157
"Value of Herd Increase","Adult Female",2504714254.18432,387320554.183091,1324052924.27307,2230202108.4128,2474599721.25102,2751148829.15476,3810503130.96752
"Value of Herd Increase","Adult Male",934126862.062137,337248025.841062,208684822.249101,691198211.205312,882715676.628465,1124110033.34016,2376657318.64359
"Value of Herd Increase plus Offtake","Overall",20812539317.631,3083829931.29385,13530369112.4174,18452414664.6296,20559693536.5275,22981963642.079,31771287373.4262
"Value of Herd Increase plus Offtake","Neonatal Female",310136026.17678,159175786.811455,-147649053.059459,197755597.79449,303383616.59189,414647104.300741,855916678.231583
"Value of Herd Increase plus Offtake","Neonatal Male",314586575.720738,159638190.860679,-67301609.3994556,203166663.86141,309800025.711419,420800028.977541,797213099.178603
"Value of Herd Increase plus Offtake","Neonatal Combined",624722601.897519,302094829.914398,-214950662.458915,414286145.230608,607716778.837065,836094287.437896,1558361282.79015
"Value of Herd Increase plus Offtake","Juvenile Female",347482581.889234,172892224.956454,-260401892.989621,228709772.335635,348901869.292411,452408036.506227,942202494.968173
"Value of Herd Increase plus Offtake","Juvenile Male",3694868936.22109,852156017.999938,1815713348.49128,3045256884.45062,3621221747.14464,4250674481.18508,6748002288.14577
"Value of Herd Increase plus Offtake","Juvenile Combined",4042351518.11033,893774009.140417,1921254631.7235,3376669037.25029,3972701901.24932,4643737772.50584,7188233411.60716
"Value of Herd Increase plus Offtake","Adult Female",4223511205.05891,422071050.808368,2763295578.77709,3921834957.81293,4207397617.29496,4505679797.30979,5585753711.47752
"Value of Herd Increase plus Offtake","Adult Male",11921953992.5642,2760192589.67807,6425559829.36302,9681532222.76505,11713946110.8742,13758413412.4548,20489072763.4821
"Value of Manure","Overall",457885172.719186,4191056.30628187,445335210.050608,455075746.338539,458010581.628419,460850833.52049,470374056.078545
"Value of Manure","Neonatal Female",39922716.826897,1211069.18453381,35970045.5903749,39078810.5090582,39916171.3470824,40793569.9261028,43240021.4791993
"Value of Manure","Neonatal Male",39925042.6523311,1215651.98287991,35810938.8023393,39118650.6070385,39939425.5853657,40757803.8869927,43796271.7951023
"Value of Manure","Neonatal Combined",79847759.4792281,2331562.4631479,72612843.1847826,78286274.0042253,79872293.4553661,81454429.9157303,86755888.4415446
"Value of Manure","Juvenile Female",34762033.7934828,677804.972189434,32542850.2951698,34315373.2901019,34767068.1563492,35245254.2582304,36681242.8341803
"Value of Manure","Juvenile Male",26459723.5598937,601509.599385128,24486026.5447203,26049465.2506283,26487855.9331418,26867973.8855699,28612562.5319633
"Value of Manure","Juvenile Combined",61221757.3533765,1186438.04069254,57519124.5667729,60433264.2438898,61247624.5837413,62045224.3356293,65293805.3661436
"Value of Manure","Adult Female",261040475.484269,946271.148741536,258283140.625728,260359783.382364,261056698.134432,261708126.670004,263919534.346839
"Value of Manure","Adult Male",55775180.4023126,386998.360313018,54420161.4299993,55523645.904573,55788028.4940905,56017651.5669619,56906570.9161213
"Value of Hides","Overall",34932223.5650427,2153012.73650861,28089745.793669,33447143.1701764,34941819.0542066,36332406.6760424,42970355.1805606
"Value of Hides","Juvenile Female",7954547.21670409,1001280.42938718,5152433.95874599,7233991.54616931,7900358.11905238,8603279.46413197,12074460.414772
"Value of Hides","Juvenile Male",5874092.43204017,727959.611785213,3806434.06828843,5356701.83884305,5846348.09180953,6361730.13334146,8013334.7994162
"Value of Hides","Juvenile Combined",13828639.6487443,1232912.77717494,10593563.4364786,12969131.4084277,13813625.4277891,14662573.2570846,17797010.6281144
"Value of Hides","Adult Female",16713849.1114595,1665047.43826278,12372244.4360552,15618606.5950016,16646003.7920023,17853057.2735776,22564209.2497881
"Value of Hides","Adult Male",4389734.80483893,465713.191702179,3016260.72728343,4060624.46051051,4372165.88648686,4699344.0239412,6016196.62468993
"Value of Milk","Overall",1250504647.01823,17461439.0973903,1187687734.89919,1238939511.29793,1250053584.28326,1262310578.06366,1306060446.15761
"Total Production Value","Overall",22555861360.9334,3086859865.94163,15287817850.3136,20197099980.8761,22310800843.1335,24729190516.1768,33509521460.3748
"Total Production Value","Neonatal Female",350058743.003677,159936390.90683,-110674995.281223,237022937.172759,343298652.124757,455434286.544171,898692253.579649
"Total Production Value","Neonatal Male",354511618.373069,160357684.7532,-29735630.5069854,242583299.103999,349495209.453379,462015168.248415,839538131.683452
"Total Production Value","Neonatal Combined",704570361.376747,303549089.13952,-140410625.788209,493509254.744192,688262444.386265,916632113.447009,1642739823.88877
"Total Production Value","Juvenile Female",390199162.899421,173190814.993931,-219347606.371356,272313807.694923,391911079.486769,496556382.704576,985209516.289943
"Total Production Value","Juvenile Male",3727202752.21303,852248483.865944,1847113999.64127,3077453157.74015,3652832059.00244,4282933220.34183,6780458490.41829
"Total Production Value","Juvenile Combined",4117401915.11245,894093896.866148,1994238855.51764,3452395156.77319,4048514554.45499,4720016278.67918,7263494222.23189
"Total Production Value","Adult Female",5751770176.67286,424525294.061748,4293441763.17807,5448909958.54364,5734019519.90535,6037118133.62418,7135510619.42296
"Total Production Value","Adult Male",11982118907.7714,2760203548.38371,6485038437.61634,9741561915.8888,11774360404.6171,13819213380.1611,20549786671.4682
"Feed Cost","Overall",3159824661.7546,151911699.022185,2654367877.52961,3056386149.26827,3150406602.53843,3256007645.8749,3735250739.79922
"Feed Cost","Neonatal Female",124744930.778365,9985654.9084567,93453429.0991479,117622771.834422,124648669.0963,131114393.486217,155820769.822998
"Feed Cost","Neonatal Male",125001805.073664,10305844.15952,98484326.1612892,117729096.589008,124879774.65145,131851638.794119,162029315.543658
"Feed Cost","Neonatal Combined",249746735.852029,15114262.0975074,205778138.468482,239071833.744824,249394487.780588,259667959.711297,298925662.420046
"Feed Cost","Juvenile Female",202474670.025354,16198479.6187851,157477146.292586,191353619.590003,202317005.283619,212737741.261451,252061254.672882
"Feed Cost","Juvenile Male",157270957.504118,12238973.2318233,120483110.776843,149026162.512692,157072874.111919,165240414.040987,199203733.184125
"Feed Cost","Juvenile Combined",359745627.529472,20675002.0098304,297986408.906827,345998670.763676,359185670.194786,372687427.268419,426032449.752722
"Feed Cost","Adult Female",2066454860.14181,140401714.972334,1571883589.29857,1969595851.85547,2060035526.38161,2158474991.20902,2560920742.23863
"Feed Cost","Adult Male",483877438.231286,38282122.9617785,376275506.231515,457264395.377302,483106910.347939,508938594.084592,625687557.868432
"Labour Cost","Overall",10131082123.7678,332034161.607103,9231424953.28159,9896966160.03494,10115431237.4611,10355691900.55,11312120027.9759
"Labour Cost","Neonatal Female",879491153.607856,53736877.5303901,709102353.092937,842934065.045437,879716375.01123,914991557.158485,1043215505.54909
"Labour Cost","Neonatal Male",881358418.79338,53616177.716688,723150249.623039,844397215.016113,878791732.808798,918287425.035462,1044875240.2345
"Labour Cost","Neonatal Combined",1760849572.40124,82946191.4312525,1510378632.35236,1704329520.72352,1758389522.89348,1816240903.0386,2044286982.84018
"Labour Cost","Juvenile Female",767780077.218288,41905730.7421242,639239640.642098,739773285.119693,767543404.819769,797308618.387857,892344599.383719
"Labour Cost","Juvenile Male",585409209.441753,32079637.5516312,488271210.779317,563233365.982099,583855760.546469,606054806.62046,700078757.400649
"Labour Cost","Juvenile Combined",1353189286.66004,55975339.2115758,1175478742.10618,1313441682.89508,1352914443.41244,1390717669.43708,1543542225.36234
"Labour Cost","Adult Female",5784215423.68195,303969751.244916,4969692861.48339,5570958907.88463,5775029654.43946,5999896573.67151,6843675656.96158
"Labour Cost","Adult Male",1232827841.02458,63123323.5035713,1031240136.06536,1188262092.7207,1231960729.86496,1275752862.00777,1444820951.85404
"Health Cost","Overall",63688827.3857239,955994.683699624,60852586.26119,62977383.2263146,63645225.1271923,64376435.2704647,66682753.7650028
"Health Cost","Neonatal Female",5553108.95815149,206088.251185168,4919794.69329749,5411918.42744154,5549291.84147367,5693179.25004839,6162616.70890694
"Health Cost","Neonatal Male",5555827.49591463,199050.34898756,4843533.80336798,5419552.14013239,5558543.03934765,5684215.6761106,6212291.41010453
"Health Cost","Neonatal Combined",11108936.4540661,362399.23081955,9975416.11197369,10859968.5807991,11112255.8185884,11358748.3961558,12231327.6874357
"Health Cost","Juvenile Female",4831689.99607301,139424.576496585,4409283.67809811,4734816.3840152,4831490.1407044,4929960.51338626,5302649.36545832
"Health Cost","Juvenile Male",3682563.18569914,110632.585515199,3324551.08377024,3610876.45747119,3687005.17313496,3750772.28152927,4023482.30798147
"Health Cost","Juvenile Combined",8514253.18177215,204626.34468523,7872526.4338075,8373836.55575682,8515174.86282228,8666263.44674901,9126665.47157597
"Health Cost","Adult Female",36321914.3056076,729567.164743826,34195109.6964493,35836438.5759818,36307336.260109,36838649.7368612,38549451.3868754
"Health Cost","Adult Male",7743723.44427802,166001.136598975,7167746.66303935,7636113.16131353,7743232.31114923,7855028.82320716,8224019.73096676
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",13354595612.9081,369466699.86986,12256109050.5138,13083035245.0933,13350204916.0162,13613743377.6542,14684116744.7048
"Total Expenditure","Neonatal Female",1009789193.34437,56446567.4073767,830486910.938174,971611377.500932,1009353361.05696,1047456833.47956,1190552392.45855
"Total Expenditure","Neonatal Male",1011916051.36296,56642280.6350948,852394317.067699,971205912.918937,1011025802.30655,1049920269.04852,1200151143.59334
"Total Expenditure","Neonatal Combined",2021705244.70733,89345627.9616873,1760120658.36232,1960822904.08883,2019118789.0632,2080585034.54145,2334240718.83415
"Total Expenditure","Juvenile Female",975086437.239715,45794400.8187929,840822199.818246,943791633.662304,974958339.649999,1004540205.26094,1114352976.81661
"Total Expenditure","Juvenile Male",746362730.131571,35523526.9942916,627028822.79063,721717042.261174,744319815.342448,769357524.188511,866746801.669199
"Total Expenditure","Juvenile Combined",1721449167.37129,61864328.0394973,1523858038.85202,1679541586.20802,1719468803.49789,1761605661.74346,1941150687.23844
"Total Expenditure","Adult Female",7886992198.12937,330780993.500554,7004179565.50926,7657721027.95086,7872367228.58286,8108383378.84207,9044728931.8817
"Total Expenditure","Adult Male",1724449002.70014,75541672.9872308,1465003165.50921,1669586590.69861,1721153779.49073,1774125295.43503,1993695929.70944
"Gross Margin","Overall",9201265748.02529,3078134759.80321,2210727571.20197,6803086638.98165,8908863573.98977,11359111282.9124,19995693365.4104
"Gross Margin","Neonatal Female",-659730450.340695,151158766.34922,-1097834176.64891,-764642773.754401,-665775949.691524,-563637433.198323,-182102367.631292
"Gross Margin","Neonatal Male",-657404432.989889,150262456.209779,-1048375501.29236,-761330760.983725,-657590259.130346,-561675989.812873,-199529026.048306
"Gross Margin","Neonatal Combined",-1317134883.33058,277682941.391265,-2075855518.84136,-1503157889.92045,-1325333114.91256,-1131804119.08565,-419252827.097166
"Gross Margin","Juvenile Female",-584887274.340294,165313658.262672,-1205207716.2042,-696581101.085832,-589172899.035716,-483828734.362535,-27890752.8057801
"Gross Margin","Juvenile Male",2980840022.08146,850351296.505313,1059543759.45496,2330996290.96427,2914829064.56607,3540961871.68774,6021956378.34058
"Gross Margin","Juvenile Combined",2395952747.74116,885812783.337935,329170589.511247,1734279193.70219,2327119831.67636,2984907847.03804,5519823198.85572
"Gross Margin","Adult Female",-2135222021.45651,504457737.698428,-3603925765.48828,-2475097779.41105,-2147615752.62228,-1796995494.97422,-180397457.235194
"Gross Margin","Adult Male",10257669905.0712,2759191434.04159,4779117134.25283,8003638754.92842,10032216172.3112,12118428602.5097,18850661638.1663
