"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",1762571.91316247,1124.37457246264,1758448.51196935,1761820.33646789,1762573.60924897,1763336.93126455,1766326.46184564
"Total Number Increase","Adult Female",-118984.82768423,192.286894905262,-119748.883700942,-119116.039161412,-118982.413791294,-118854.050307447,-118261.748539456
"Total Number Increase","Adult Male",353631.768704338,126.241354201219,353120.96628753,353544.739506525,353631.67001314,353718.232280169,354061.741795661
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1002663.74414922,1167.28909221391,998647.970680079,1001875.13584292,1002665.12128066,1003447.30439166,1006699.54759386
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",190923.02501185,980.36237396602,187503.839411853,190254.054358582,190920.147674344,191581.504550412,194658.002174464
"Total Mortality","Juvenile Male",122395.088754961,629.559046182136,120167.219220558,121972.116811249,122400.817121457,122817.740317125,124535.007877381
"Total Mortality","Juvenile Combined",313318.113766812,1171.47957021482,309293.015503152,312526.563760329,313318.227377437,314104.8313574,317368.809233581
"Total Mortality","Adult Female",460119.245128968,5.60203575794035,460097.455858181,460115.377256976,460119.237655022,460123.064305821,460138.316669725
"Total Mortality","Adult Male",229226.385253438,3.8796650062403,229210.829904152,229223.730676512,229226.412095193,229228.996073293,229239.607635987
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1338493331.67911,399828284.115637,223535679.882255,1033736969.91096,1339548156.04259,1645349975.42363,2425645712.11326
"Population Liveweight (kg)","Neonatal Female",94165090.9476551,53986602.1846268,1882544.86754013,47104785.0613564,94195495.159505,139459823.850408,188504331.426167
"Population Liveweight (kg)","Neonatal Male",83542990.0176747,47353219.2413136,1642433.86212464,42743376.5900028,83806564.19972,124909046.515621,164507619.260761
"Population Liveweight (kg)","Juvenile Female",197879874.230562,116222509.140399,2215260.2153046,97563490.630121,195113860.331998,299358330.313428,399578957.293286
"Population Liveweight (kg)","Juvenile Male",143374148.936432,83147409.2763184,1589120.50537098,70007201.1316556,144723533.63969,214830225.269765,286569074.04553
"Population Liveweight (kg)","Juvenile Combined",341254023.166994,142359897.608123,6024344.18356602,237448222.067178,339829690.54419,446451947.306231,680439437.045541
"Population Liveweight (kg)","Adult Female",599725860.851221,342831437.564914,4959069.32262736,302538938.75121,605013816.597594,892700530.366639,1190328812.49772
"Population Liveweight (kg)","Adult Male",219805366.69557,124559646.906071,1811031.80481867,112279310.484892,220984216.328946,327792511.344521,434759981.266091
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",154156629.208443,70114115.7392159,6179346.64040334,95777514.6254137,153872557.434506,213189217.264875,301559526.998799
"Offtake Liveweight (kg)","Juvenile Female",4125770.69967658,2359608.27167727,45438.2339368052,2090522.82306794,4091325.32338411,6225452.71445435,8187715.75855876
"Offtake Liveweight (kg)","Juvenile Male",2123307.39265008,1212572.67095966,23303.7641182487,1072229.04622477,2144679.65898549,3192363.2150223,4198729.37451037
"Offtake Liveweight (kg)","Adult Female",29555383.6146234,16950076.2459356,245392.135838112,14724003.7733513,29692813.5154771,44171121.3493012,58897423.9627087
"Offtake Liveweight (kg)","Adult Male",118352167.501493,68040026.8313112,979393.417125438,59742640.6382031,118504744.405977,177279195.668794,235068958.257302
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",492180472.692317,72884792.0891493,256889497.220633,443236978.442887,491697632.472035,541945581.643306,723208228.711834
"Manure","Overall",6992467787.28704,230510426.989875,6171271167.58837,6837670813.0097,6992745566.81034,7148472053.15766,7827695520.67521
"Manure","Neonatal Female",465488243.683187,11732256.9976368,425013621.047373,457491380.7038,465584990.756746,473441014.863319,508131201.239469
"Manure","Neonatal Male",370302839.006702,9400161.65845671,338521042.944455,364046556.795502,370315163.833479,376785303.390547,405754905.933443
"Manure","Neonatal Combined",835791082.689889,14917083.5070317,783148598.42773,825709092.889643,835866439.642207,845899363.958504,888385518.439844
"Manure","Juvenile Female",781569657.278138,26577555.0122911,685704140.020958,763459333.358326,781250555.158921,799509860.594575,880328548.209279
"Manure","Juvenile Male",511271282.921875,17678978.7400241,442194684.634938,499495930.104379,511321148.822954,523074940.967564,571941217.272278
"Manure","Juvenile Combined",1292840940.20001,32074943.6813713,1179153387.79652,1271443985.90241,1292731332.57148,1314334443.21297,1403171073.18711
"Manure","Adult Female",3474867881.68056,212179452.049863,2744267000.90711,3351476108.48872,3476103988.49996,3600428001.69748,4208023378.65283
"Manure","Adult Male",1388967882.71658,85371835.0026632,1097116674.9908,1336462930.09407,1389025998.73214,1442678254.00747,1638842605.77782
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",501331.872074609,583.644546106957,499323.985340039,500937.567921462,501332.56064033,501723.652195828,503349.773796932
"Hides","Juvenile Female",95461.5125059251,490.18118698301,93751.9197059267,95127.0271792911,95460.0738371722,95790.7522752059,97329.0010872321
"Hides","Juvenile Male",61197.5443774807,314.779523091068,60083.6096102789,60986.0584056247,61200.4085607283,61408.8701585623,62267.5039386903
"Hides","Juvenile Combined",156659.056883406,585.73978510741,154646.507751576,156263.281880165,156659.113688719,157052.4156787,158684.404616791
"Hides","Adult Female",230059.622564484,2.80101787897018,230048.727929091,230057.688628488,230059.618827511,230061.532152911,230069.158334863
"Hides","Adult Male",114613.192626719,1.93983250312015,114605.414952076,114611.865338256,114613.206047596,114614.498036647,114619.803817994
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",370333125.245194,61844701.7145608,141243630.004527,328375089.416688,370659188.939895,411912526.853425,586101088.263697
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13695403648.1118,1011191631.96904,10125913093.127,13010759561.9858,13696773666.3582,14388616998.3505,17319097274.1672
"Cml Dry Matter","Neonatal Female",1071153626.78536,102463615.218334,714619875.106101,1010123080.31416,1071864905.43696,1133352712.7331,1429184955.39454
"Cml Dry Matter","Neonatal Male",852057690.405042,83299821.9255698,568450766.230976,803296658.988748,852639831.65843,901890104.360897,1137478335.76464
"Cml Dry Matter","Neonatal Combined",1923211317.19041,131458903.901819,1471284042.76998,1830255181.90194,1923228501.25602,2017587201.55883,2390261787.44295
"Cml Dry Matter","Juvenile Female",1700154998.0188,220239904.493788,863144531.090092,1548308518.20406,1696450550.33316,1850928644.85864,2538309116.60375
"Cml Dry Matter","Juvenile Male",1112843194.80892,145988110.338371,566405981.614122,1012452737.15883,1111735354.31087,1213803874.57429,1633833528.6797
"Cml Dry Matter","Juvenile Combined",2812998192.82771,265998506.329168,1864664428.98917,2630672974.81606,2809526631.35291,2990875654.26754,3859248579.01865
"Cml Dry Matter","Adult Female",6400956577.89681,899458645.403074,3199529005.60157,5789180312.85422,6402904452.63629,7015276019.4882,9599726785.69753
"Cml Dry Matter","Adult Male",2558237560.19688,363560922.585802,1197065799.8154,2309591289.00488,2558458352.61036,2806907227.49438,3911323701.16893
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",39457994781.8648,6195712575.74363,22575449918.3117,35015188147.3211,39456450546.7113,44109987343.1302,54688237406.5538
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",746729768.024193,36707986.273214,618979084.109619,723180250.28371,752208718.722773,775954147.063684,808524624.506792
"Value of Offtake","Juvenile Male",467253859.629,12528777.8773361,408726088.55503,460097080.28081,470032414.480896,477062001.520968,483914374.835144
"Value of Offtake","Juvenile Combined",1213983627.65319,38695926.8489209,1072403088.55467,1188443912.12854,1218997791.79808,1243623532.20866,1290156263.5047
"Value of Offtake","Adult Female",5702547680.48988,433918566.769034,4582487367.82643,5386595353.34601,5703620764.10246,6031954829.69132,6768267529.06374
"Value of Offtake","Adult Male",32541463473.7218,6184224508.02477,16299906041.0813,28096625993.471,32528686805.8864,37169674744.8568,47300353372.2355
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1118864931.48332,4004991573.98812,-11688545483.1339,-1810695787.77623,1083140318.4161,3987805256.63516,13217112885.4665
"Value of Herd Increase","Neonatal Female",-2688442655.97771,32816297.5929404,-2798593651.17983,-2711115959.38276,-2685295505.76559,-2663175429.65263,-2617521422.28052
"Value of Herd Increase","Neonatal Male",2188041820.3766,244990492.672004,1865320043.14655,1997567935.0903,2127382915.2968,2329055893.32514,3311875672.31091
"Value of Herd Increase","Neonatal Combined",-500400835.601109,246629476.527981,-904900495.050048,-691716295.394193,-558662723.069496,-361997547.085709,615766719.441081
"Value of Herd Increase","Juvenile Female",14112713276.0026,684595059.586682,11698712478.4608,13673561194.8626,14208595231.3489,14657085196.181,15314901377.5323
"Value of Herd Increase","Juvenile Male",16715434877.5956,453519302.833014,14673682605.3163,16450656095.7769,16817416265.6794,17077064287.1684,17336506972.7146
"Value of Herd Increase","Juvenile Combined",30828148153.5982,822336206.983462,27515347336.3264,30293379415.3445,30911316556.0942,31450656157.1822,32499758678.2964
"Value of Herd Increase","Adult Female",-8467868231.91444,640428908.967296,-10059360291.8407,-8955434244.97912,-8464464641.19966,-7985684056.20562,-6806142900.67966
"Value of Herd Increase","Adult Male",-20741014154.5993,3890873619.42927,-30405514139.712,-23642004248.3074,-20833232108.9765,-17948271681.455,-10207576264.3791
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",40576859713.3481,7331415160.22005,19326828883.745,35494558152.3176,40510755947.1403,45830241900.2003,65874119502.1414
"Value of Herd Increase plus Offtake","Neonatal Female",-2688442655.97771,32816297.5929404,-2798593651.17983,-2711115959.38276,-2685295505.76559,-2663175429.65263,-2617521422.28052
"Value of Herd Increase plus Offtake","Neonatal Male",2188041820.3766,244990492.672004,1865320043.14655,1997567935.0903,2127382915.2968,2329055893.32514,3311875672.31091
"Value of Herd Increase plus Offtake","Neonatal Combined",-500400835.601109,246629476.527981,-904900495.050048,-691716295.394193,-558662723.069496,-361997547.085709,615766719.441081
"Value of Herd Increase plus Offtake","Juvenile Female",14859443044.0268,685747943.802168,12419418368.5664,14422959454.5784,14953325857.374,15401124443.4489,16111791312.7765
"Value of Herd Increase plus Offtake","Juvenile Male",17182688737.2246,453618135.338382,15152557410.2315,16918466922.7088,17283341842.8333,17542532486.4891,17808746177.3386
"Value of Herd Increase plus Offtake","Juvenile Combined",32042131781.2514,823090868.487945,28664237206.9807,31507078170.5489,32125185399.4864,32663287118.8948,33732559760.5424
"Value of Herd Increase plus Offtake","Adult Female",-2765320551.42456,771739222.974926,-5192139518.20411,-3307622759.99927,-2773543924.5608,-2217187604.78789,-432229495.684011
"Value of Herd Increase plus Offtake","Adult Male",11800449319.1224,7270804806.58757,-9206667363.90627,6703540994.70741,11824742071.4653,16998873287.9663,35719574820.5726
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3496233893.64352,115255213.494938,3085635583.79418,3418835406.50485,3496372783.40517,3574236026.57883,3913847760.33761
"Value of Manure","Neonatal Female",232744121.841594,5866128.49881838,212506810.523686,228745690.3519,232792495.378373,236720507.43166,254065600.619735
"Value of Manure","Neonatal Male",185151419.503351,4700080.82922835,169260521.472228,182023278.397751,185157581.91674,188392651.695273,202877452.966722
"Value of Manure","Neonatal Combined",417895541.344944,7458541.75351587,391574299.213865,412854546.444822,417933219.821103,422949681.979252,444192759.219922
"Value of Manure","Juvenile Female",390784828.639069,13288777.5061455,342852070.010479,381729666.679163,390625277.579461,399754930.297287,440164274.10464
"Value of Manure","Juvenile Male",255635641.460937,8839489.37001203,221097342.317469,249747965.052189,255660574.411477,261537470.483782,285970608.636139
"Value of Manure","Juvenile Combined",646420470.100006,16037471.8406856,589576693.898259,635721992.951206,646365666.285738,657167221.606486,701585536.593556
"Value of Manure","Adult Female",1737433940.84028,106089726.024932,1372133500.45355,1675738054.24436,1738051994.24998,1800214000.84874,2104011689.32641
"Value of Manure","Adult Male",694483941.358288,42685917.5013316,548558337.495401,668231465.047036,694512999.366068,721339127.003734,819421302.888911
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",36896544.7447708,39566.1697874338,36758647.0211564,36869721.1147068,36896761.1955919,36923224.6361672,37033026.4517133
"Value of Hides","Juvenile Female",5775326.38147591,29655.4733585479,5671897.72064467,5755090.35252124,5775239.34344996,5795245.05943778,5888307.57973691
"Value of Hides","Juvenile Male",5069894.24954068,26077.8256746494,4977610.62071131,5052373.75058148,5070131.53203828,5087401.47753788,5158534.76415279
"Value of Hides","Juvenile Combined",10845220.6310166,39726.3346808901,10706977.714323,10818319.5583185,10845493.0176644,10871984.4108271,10982243.6152277
"Value of Hides","Adult Female",11979153.9741192,145.848385224751,11978586.6928491,11979053.2744969,11979153.7795358,11979253.4059687,11979650.4995866
"Value of Hides","Adult Male",6657438.32153221,112.677388594227,6656986.54640901,6657361.22446446,6657439.10109922,6657514.14776022,6657822.34013544
"Value of Hides","Oxen",7414731.81810282,125.494608893061,7414228.65288838,7414645.95112911,7414732.68634673,7414816.26967688,7415159.51939249
"Value of Milk","Overall",11480326882.601,1917185753.15139,4378552530.14033,10179627771.9173,11490434857.1367,12769288332.4562,18169133736.1746
"Total Production Value","Overall",55590317034.3374,7587035398.33253,31889615883.6581,50366992507.5803,55690309476.5569,60951172393.7158,79347878413.7424
"Total Production Value","Neonatal Female",-2455698534.13612,33421774.7765311,-2567772221.21689,-2478899128.57735,-2452654604.93902,-2430348612.98498,-2373698059.88327
"Total Production Value","Neonatal Male",2373193239.87995,245054374.496867,2050363971.48701,2182099671.43965,2312888526.16062,2513542329.31589,3499403307.78539
"Total Production Value","Neonatal Combined",-82505294.2561649,246851240.913467,-478650166.129407,-274403733.329964,-141894818.179951,55496459.48937,1032943338.31402
"Total Production Value","Juvenile Female",15256003199.0474,685963660.141783,12791989372.0858,14817541430.2748,15349339014.5757,15795329953.048,16481733632.8885
"Total Production Value","Juvenile Male",17443394272.9351,453710375.322916,15409335745.9681,17179455365.3245,17543406600.403,17802607905.9236,18072970718.9045
"Total Production Value","Juvenile Combined",32699397471.9824,823337593.180989,29338678748.5371,32162913757.0058,32783869281.3288,33318493475.8817,34394532751.9843
"Total Production Value","Adult Female",10464419425.9908,2065358219.3569,2908964446.52843,9051882308.31679,10464606170.958,11821447211.7953,17288365257.7175
"Total Production Value","Adult Male",12501590698.8022,7270613357.96046,-8478212606.32248,7420210950.97929,12522933243.5698,17705098971.7141,36461962894.049
"Total Production Value","Oxen",7414731.81810282,125.494608893061,7414228.65288838,7414645.95112911,7414732.68634673,7414816.26967688,7415159.51939249
"Feed Cost","Overall",520940275.241628,15120537.8699755,473355604.983451,510546892.596035,520450894.711058,530861923.823162,598580542.58981
"Feed Cost","Neonatal Female",39369562.7016359,2127962.81190755,31780108.3305511,37899331.6808546,39326887.308622,40770521.283747,47913689.8558357
"Feed Cost","Neonatal Male",31326704.5705685,1698021.70198132,25202960.4980747,30157563.7578502,31284795.5083354,32453823.435221,39998825.7372705
"Feed Cost","Neonatal Combined",70696267.2722044,2735715.0113742,60410472.7242787,68844279.6918548,70653302.841354,72510546.6988618,81628238.4140202
"Feed Cost","Juvenile Female",67426816.26376,3678200.27450934,54522851.8180787,64883005.0507481,67294459.2832802,69906481.2784597,83433446.7421643
"Feed Cost","Juvenile Male",44123388.6988305,2461307.01205628,35918481.1880319,42366549.7994823,44052013.8950868,45735304.0775583,55721266.7936351
"Feed Cost","Juvenile Combined",111550204.96259,4418283.03259192,96679329.1911426,108512331.274097,111421638.907236,114519477.882165,128937280.221728
"Feed Cost","Adult Female",241848625.999576,13241094.6355389,197408283.538757,232674849.744613,241303972.807296,250692380.844794,297677949.599735
"Feed Cost","Adult Male",96845177.0072576,5254842.58182266,81201928.2799214,93184055.3537074,96663701.1324504,100347809.947361,119535203.714242
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5478885181.5716,129031186.080143,5002810857.71779,5391499374.42042,5477993960.67756,5565642350.63097,5954551518.61267
"Labour Cost","Neonatal Female",787775406.061371,40088714.0879246,641073251.934709,760706748.913422,786952381.457706,814515650.70854,941987698.485683
"Labour Cost","Neonatal Male",626824292.706272,31869809.570895,511741032.734357,604599539.508691,626212912.852533,647966978.290516,758666481.986702
"Labour Cost","Neonatal Combined",1414599698.76764,50820458.9657912,1227663004.83362,1379639505.66371,1414092549.14221,1448783892.80792,1603263933.78685
"Labour Cost","Juvenile Female",750504625.180702,38820738.997435,620371452.041236,723775436.268506,749755372.962191,776221428.652401,920023335.263676
"Labour Cost","Juvenile Male",490276314.03469,25122708.903069,406771036.014383,473054381.923841,489650221.04085,507300706.125012,586589542.561832
"Labour Cost","Juvenile Combined",1240780939.21539,46455414.8114896,1081048646.40126,1208658244.96394,1240295975.43651,1271886292.25314,1440162826.08872
"Labour Cost","Adult Female",2017413366.84381,102770339.874545,1663355241.82079,1947502349.91151,2015479031.15499,2086144050.99586,2415587743.06289
"Labour Cost","Adult Male",806091176.744752,41015792.1445556,669868634.113467,778150268.482362,805166900.518535,833523357.274955,985449846.213292
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1587412789.61534,130990.580504439,1586891007.56392,1587323758.23883,1587413066.36002,1587501610.21315,1587886700.28064
"Health Cost","Neonatal Female",228269227.609198,39924.4320203825,228122003.103998,228241906.181797,228269226.889019,228296639.722664,228422300.718658
"Health Cost","Neonatal Male",181655125.451017,39924.4320203819,181507900.945818,181627804.023617,181655124.730839,181682537.564484,181808198.560478
"Health Cost","Neonatal Combined",409924353.060215,79848.8640407644,409629904.049815,409869710.205414,409924351.619857,409979177.287148,410230499.279137
"Health Cost","Juvenile Female",217348887.192062,53345.1787626782,217136389.093973,217312719.773742,217349336.763983,217384567.259476,217547750.389304
"Health Cost","Juvenile Male",142052782.993546,34335.0262783956,141912009.822054,142029390.646849,142052903.979874,142076528.256275,142169972.665258
"Health Cost","Juvenile Combined",359401670.185608,66581.0224647941,359105305.687931,359356327.45528,359403164.26222,359446392.785916,359646538.579582
"Health Cost","Adult Female",584438154.70216,8872.57220900119,584403102.020045,584432094.555344,584438174.549438,584444215.009016,584468637.76022
"Health Cost","Adult Male",233648611.667353,5046.11105940422,233628091.011324,233645148.389964,233648627.73763,233652016.710185,233665948.275845
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7600681690.42856,129697931.946419,7132161676.23215,7513460384.69353,7600084813.67597,7687518191.95187,8093880067.9078
"Total Expenditure","Neonatal Female",1057539553.3722,40144205.970075,912254226.386903,1030593026.93682,1056695551.48247,1084211356.35286,1210829595.6987
"Total Expenditure","Neonatal Male",841249093.727858,31904850.0024391,723588927.919244,819026626.150732,840636304.108914,862145896.131927,973089039.108876
"Total Expenditure","Neonatal Combined",1898788647.10006,50907459.6458054,1713848672.58118,1863866949.19205,1898251994.91691,1933011677.3844,2086502926.52823
"Total Expenditure","Juvenile Female",1036638269.63652,39038315.6403058,907730601.495306,1010078970.41598,1035709342.6775,1062687963.34515,1203486255.6476
"Total Expenditure","Juvenile Male",677208886.727067,25229276.6905799,591893491.787284,659790443.0003,676559256.057321,694265299.239917,772944489.389187
"Total Expenditure","Juvenile Combined",1713847156.36359,46705507.8560411,1548479147.93051,1681666738.41503,1713137569.67784,1745273817.39792,1918331785.23596
"Total Expenditure","Adult Female",2849023900.54555,103431424.815934,2504462735.00802,2777965528.75584,2846926301.2904,2918504462.97701,3247307327.05755
"Total Expenditure","Adult Male",1139021986.41936,41313247.8497982,1002420134.66534,1110537674.60659,1138115114.20928,1167081250.72081,1309340361.2511
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",47989635343.9089,7589246751.3673,24285805458.0118,42778315432.0025,48081466873.7487,53359077232.476,71599524337.2105
"Gross Margin","Neonatal Female",-3513238087.50832,52379720.6625017,-3722400473.12953,-3548861577.44791,-3511958452.28489,-3476524056.18108,-3328561366.92705
"Gross Margin","Neonatal Male",1531944146.1521,246375982.464763,1126447814.87594,1339486734.49186,1472482798.70438,1673400143.50342,2631842088.97383
"Gross Margin","Neonatal Combined",-1981293941.35623,252202648.296803,-2440348090.57028,-2171978077.12193,-2037601377.78977,-1836580842.42052,-893480486.38625
"Gross Margin","Juvenile Female",14219364929.4109,686984912.054583,11762081563.2549,13777290971.2304,14312701886.8076,14760838508.0621,15557765112.7117
"Gross Margin","Juvenile Male",16766185386.208,454469483.298435,14731812413.5615,16499509068.3728,16868107288.3952,17125674970.1973,17448462581.2379
"Gross Margin","Juvenile Combined",30985550315.6188,824825650.27951,27663678174.0909,30449904344.3866,31069254067.1473,31605293463.92,32810380589.8394
"Gross Margin","Adult Female",7615395525.4453,2065735636.19402,88084899.2919526,6209998471.98445,7626608452.94454,8977573272.25286,14504651041.4782
"Gross Margin","Adult Male",11362568712.3829,7271780934.63709,-9630455983.89003,6284431243.61387,11378942372.0965,16558918069.4705,35273868392.3001
"Gross Margin","Oxen",7414731.81810282,125.494608893061,7414228.65288838,7414645.95112911,7414732.68634673,7414816.26967688,7415159.51939249
