"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",983384.981273819,1417.65237898791,978779.299824558,982469.657198008,983380.820494134,984297.636834917,987471.825014175
"Total Number Increase","Juvenile Male",900271.835938166,1086.54392246128,897088.958076767,899521.95730844,900255.836639919,901002.676349553,903541.940572353
"Total Number Increase","Juvenile Combined",1883656.81721199,1844.93624250513,1877910.9972228,1882376.15362448,1883698.45906443,1884873.14122342,1889271.52353263
"Total Number Increase","Adult Female",-98030.6371831345,269.068036842658,-98816.4777890948,-98205.0778493384,-98034.7905884918,-97862.210349432,-97235.1578510964
"Total Number Increase","Adult Male",365462.015527921,203.680620136481,364863.465247342,365320.543370882,365455.179258903,365603.123308357,366079.71978891
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1134140.02145189,5128.12878347087,1119310.77464816,1130447.81762315,1134072.23335704,1137798.3000749,1148357.20869626
"Total Mortality","Neonatal Female",249264.351892425,3976.33182192429,236683.531033097,246543.364404341,249401.751185764,251989.202509714,261960.163225677
"Total Mortality","Neonatal Male",194558.090683501,3195.75265762935,185386.068166283,192357.786485524,194623.612552424,196782.435304047,203512.677973778
"Total Mortality","Neonatal Combined",443822.442575926,5132.77341446045,428990.567221349,440121.061390406,443751.727596177,447488.823225574,458050.36530853
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",460715.502539516,5.95423602886787,460698.326630194,460711.476293004,460715.642312824,460719.294735682,460732.752510424
"Total Mortality","Adult Male",229602.076336444,4.99577409610066,229587.248356823,229598.652765431,229602.016502972,229605.549076232,229616.750169511
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1344132055.54038,391286179.570911,209486382.552021,1044642799.26298,1340614726.25622,1643439635.61375,2325132329.67308
"Population Liveweight (kg)","Neonatal Female",86587585.0070904,50638242.39643,1724727.41973704,41496643.3427416,86290212.9571372,132842717.326431,172833142.831162
"Population Liveweight (kg)","Neonatal Male",74232427.561455,42666187.1409296,1516129.84027161,38059237.1033724,74294215.2950179,109148044.359914,152044388.843127
"Population Liveweight (kg)","Juvenile Female",210756032.230796,118670708.968273,2292095.25428461,112385255.569743,213261796.207155,316531640.716071,413724936.278733
"Population Liveweight (kg)","Juvenile Male",147990926.377139,84506353.9846016,1632092.6080497,74690005.841413,150352789.076263,220432356.517379,293985091.743036
"Population Liveweight (kg)","Juvenile Combined",358746958.607935,148309542.311803,5562405.16950736,248530301.603352,361773087.160686,474273974.68507,667786148.405266
"Population Liveweight (kg)","Adult Female",602157988.817223,328751790.633037,4979658.47249984,328674201.821071,607561136.108249,876514929.703407,1195241111.84206
"Population Liveweight (kg)","Adult Male",222407095.546676,124508925.65435,1821415.65577689,120227497.469396,220369682.398116,329651712.798506,437213124.790249
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",152607914.981447,69442268.7871742,15571452.2602822,93126213.9086841,150695901.05154,208614512.356076,301715417.282373
"Offtake Liveweight (kg)","Juvenile Female",4241616.89485867,2363238.73661886,46549.3104178456,2189209.22459791,4190312.12217491,6300245.88301167,8383668.55798532
"Offtake Liveweight (kg)","Juvenile Male",2206964.87233438,1225633.51080961,23800.2505547878,1160302.55118689,2261775.29355188,3214419.63579615,4286950.4022487
"Offtake Liveweight (kg)","Adult Female",29584814.5233786,17268868.1444506,245711.123030573,14988678.7455025,29976834.326003,45211238.6128994,58971004.6247093
"Offtake Liveweight (kg)","Adult Male",116574518.690875,67795544.5901346,981011.530859989,57879565.6627827,114781081.308745,173886133.557309,235452572.559628
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",488777489.963937,76370027.4330714,279407905.730655,435378691.736984,487668857.424109,542694572.585562,720461439.681551
"Manure","Overall",6966012671.28203,225894400.356016,6325333844.07251,6808374277.92082,6964842529.61668,7122434883.79799,7662272445.27232
"Manure","Neonatal Female",440439842.894015,11103488.2474331,407763427.210008,432808398.525671,440834733.393628,448310045.722786,475565386.156585
"Manure","Neonatal Male",351326927.496892,8870829.75050481,323955226.190666,344961004.996419,351499996.156882,357453135.659844,378135670.004268
"Manure","Neonatal Combined",791766770.390907,14230593.3402409,746753067.218733,782313831.750525,791752387.13509,801453385.162635,836184463.780649
"Manure","Juvenile Female",805463480.452668,26004717.3035012,713546491.161285,788351268.347908,804821034.862668,821305125.490226,876754632.178978
"Manure","Juvenile Male",523491622.264782,17779930.9102824,469022706.868526,510951493.823362,523779479.511306,535343101.749009,579247295.870449
"Manure","Juvenile Combined",1328955102.71745,31702239.3699802,1233976456.98699,1308223262.83996,1328773826.9546,1349781896.52463,1447275311.30522
"Manure","Adult Female",3460806743.05838,207585820.137985,2868260672.63394,3355705883.32433,3479528093.28176,3604840504.42302,4092222796.04206
"Manure","Adult Male",1384484055.11529,84804126.0420751,1099435520.96445,1336544335.66495,1389676237.21028,1442460951.45817,1640873879.85203
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",345158.78943798,3.98322381299426,345146.461401319,345156.069481782,345158.748917211,345161.476601541,345170.675516416
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",230357.751269758,2.97711801443393,230349.163315097,230355.738146502,230357.821156412,230359.647367841,230366.376255212
"Hides","Adult Male",114801.038168222,2.49788704805033,114793.624178411,114799.326382716,114801.008251486,114802.774538116,114808.375084756
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",7407266984.90665,324476387.850209,6405167124.54857,7178984257.66326,7420383626.05477,7636504333.17105,8329180442.3832
"Cml Dry Matter","Neonatal Female",1017125879.5171,100116434.760051,729995089.896523,955376660.882072,1017198846.0967,1077872961.93204,1300805788.6967
"Cml Dry Matter","Neonatal Male",811391485.240556,77557428.8697184,587453475.678155,765256509.640974,810951290.750547,856533096.313435,1037164870.98755
"Cml Dry Matter","Neonatal Combined",1828517364.75766,126747858.627601,1468665757.16176,1744956457.76221,1829461920.30288,1916759352.40112,2183580224.66076
"Cml Dry Matter","Juvenile Female",1051766117.92963,101864821.862455,768129108.069087,982732621.232211,1048027054.87242,1114380347.56027,1398513909.43245
"Cml Dry Matter","Juvenile Male",683665805.341114,64614341.1894655,507578756.328435,641217557.9544,681752151.530083,726517409.287702,881974353.318123
"Cml Dry Matter","Juvenile Combined",1735431923.27075,121017006.357466,1380223124.89337,1655047897.87616,1728083959.92805,1816563521.83403,2114543421.42546
"Cml Dry Matter","Adult Female",2750487239.856,258013915.513257,1982296033.18044,2594371015.46258,2748893446.37514,2904323838.3988,3515675220.53562
"Cml Dry Matter","Adult Male",1092830457.02224,105791667.238109,732946809.117648,1032271702.93363,1096602745.32248,1163054638.94482,1465879322.40754
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",44669982626.7368,12957728.9327823,44633388182.6446,44660628333.8445,44671159330.6731,44680354321.284,44696219602.1744
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",788861465.68108,238846.201977625,788163432.626876,788710054.56329,788858330.316353,789011311.570444,789567801.930662
"Value of Offtake","Juvenile Male",535493753.161271,12931093.8800755,499342159.657429,525976230.012115,536642334.391713,545892499.14686,561947103.657998
"Value of Offtake","Juvenile Combined",1324355218.84235,12945825.6809778,1287941670.81444,1314833548.99833,1325475332.07562,1334735014.00627,1350958401.40531
"Value of Offtake","Adult Female",5748746611.95441,74296.1632700737,5748532293.24802,5748696372.98727,5748748356.02711,5748793930.47255,5748961854.79141
"Value of Offtake","Adult Male",37596880795.94,818048.0166882,37594452743.933,37596320193.0339,37596870998.3286,37597449450.1349,37599283606.7572
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",230235160.911481,506683120.771313,-1110823111.91306,-155833259.72339,289701776.140202,628946384.221445,1297690903.22041
"Value of Herd Increase","Neonatal Female",-4424884390.07433,29940948.5238269,-4527143315.54297,-4445271542.58177,-4425457772.85413,-4404215596.67512,-4328590052.28262
"Value of Herd Increase","Neonatal Male",729691875.717849,21464852.2791069,675900206.896194,715219146.921456,729781191.27285,743937326.306765,805525509.226212
"Value of Herd Increase","Neonatal Combined",-3695192514.35648,37466893.2327885,-3805785513.57187,-3721153523.11129,-3693366609.60137,-3669595887.02542,-3584603156.63052
"Value of Herd Increase","Juvenile Female",15867713347.1349,23791474.7798479,15790392808.9208,15852321022.1225,15867780607.9343,15883115192.1752,15936229970.1594
"Value of Herd Increase","Juvenile Male",19690900240.4721,500917392.622881,18345968136.5742,19317400882.4372,19754170720.4708,20089808902.2963,20696140021.5093
"Value of Herd Increase","Juvenile Combined",35558613587.6069,501810056.927451,34236055607.1833,35181877661.6268,35619583617.8394,35961122552.2459,36561238013.1263
"Value of Herd Increase","Adult Female",-8042271399.49102,6222888.16041826,-8060442607.60168,-8046310427.84275,-8042373593.07825,-8038372831.60942,-8023875607.87566
"Value of Herd Increase","Adult Male",-23590914512.848,7011338.46225169,-23611544678.9211,-23595694386.6202,-23591068457.6281,-23586061096.863,-23569620288.8006
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",44900217787.6482,507064921.983791,43535466679.731,44516488283.6947,44964689786.7746,45288921138.8166,45985415756.7792
"Value of Herd Increase plus Offtake","Neonatal Female",-4424884390.07433,29940948.5238269,-4527143315.54297,-4445271542.58177,-4425457772.85413,-4404215596.67512,-4328590052.28262
"Value of Herd Increase plus Offtake","Neonatal Male",729691875.717849,21464852.2791069,675900206.896194,715219146.921456,729781191.27285,743937326.306765,805525509.226212
"Value of Herd Increase plus Offtake","Neonatal Combined",-3695192514.35648,37466893.2327885,-3805785513.57187,-3721153523.11129,-3693366609.60137,-3669595887.02542,-3584603156.63052
"Value of Herd Increase plus Offtake","Juvenile Female",16656574812.816,24012195.9952973,16578563780.4284,16641071053.6199,16656504337.5296,16672033372.7098,16725797772.0901
"Value of Herd Increase plus Offtake","Juvenile Male",20226393993.6333,501147718.496732,18857372768.245,19853192989.949,20290140979.4189,20624140698.1713,21241133018.5665
"Value of Herd Increase plus Offtake","Juvenile Combined",36882968806.4493,502089757.87427,35538658482.0468,36505003191.4459,36948418927.6485,37283014398.7241,37892586176.1114
"Value of Herd Increase plus Offtake","Adult Female",-2293524787.53662,6295115.78997083,-2311910314.35366,-2297606001.36312,-2293621960.60835,-2289584273.33531,-2274913753.08425
"Value of Herd Increase plus Offtake","Adult Male",14005966283.092,7805856.08611053,13983027442.1391,14000544504.1457,14005704289.9182,14011374097.6695,14029639181.1902
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3483006335.64102,112947200.178008,3162666922.03626,3404187138.96041,3482421264.80834,3561217441.89899,3831136222.63616
"Value of Manure","Neonatal Female",220219921.447007,5551744.12371657,203881713.605004,216404199.262835,220417366.696814,224155022.861393,237782693.078292
"Value of Manure","Neonatal Male",175663463.748446,4435414.87525241,161977613.095333,172480502.49821,175749998.078441,178726567.829922,189067835.002134
"Value of Manure","Neonatal Combined",395883385.195454,7115296.67012046,373376533.609367,391156915.875262,395876193.567545,400726692.581317,418092231.890325
"Value of Manure","Juvenile Female",402731740.226334,13002358.6517506,356773245.580642,394175634.173954,402410517.431334,410652562.745113,438377316.089489
"Value of Manure","Juvenile Male",261745811.132391,8889965.45514119,234511353.434263,255475746.911681,261889739.755653,267671550.874505,289623647.935224
"Value of Manure","Juvenile Combined",664477551.358725,15851119.6849901,616988228.493493,654111631.41998,664386913.477302,674890948.262316,723637655.652608
"Value of Manure","Adult Female",1730403371.52919,103792910.068993,1434130336.31697,1677852941.66217,1739764046.64088,1802420252.21151,2046111398.02103
"Value of Manure","Adult Male",692242027.557646,42402063.0210376,549717760.482226,668272167.832476,694838118.60514,721230475.729084,820436939.926016
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",27966007.0021396,367.034452188101,27964917.7440591,27965753.0761722,27965997.4118791,27966258.0358202,27967132.0716858
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",13547746.6066876,175.089573741015,13547241.5338912,13547628.2113499,13547750.7168453,13547858.119568,13548253.8573305
"Value of Hides","Adult Male",7134129.90970096,155.227260875794,7133669.17896803,7134023.5334837,7134128.05057246,7134237.81367635,7134585.85083638
"Value of Hides","Oxen",7284130.48575106,158.491033591555,7283660.06779961,7284021.87289189,7284128.58753295,7284240.65849064,7284596.01340001
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",48411190130.2914,521213441.879198,46786744917.7888,48013222828.1546,48461462938.2919,48803037652.5611,49618464698.7945
"Total Production Value","Neonatal Female",-4204664468.62732,30715084.2685759,-4309538418.37888,-4226032044.5934,-4204747532.78452,-4183109427.36294,-4105567379.80397
"Total Production Value","Neonatal Male",905355339.466295,21926068.5977289,848449089.599255,890874621.253848,905860195.868949,920053073.888942,977367264.072877
"Total Production Value","Neonatal Combined",-3299309129.16103,38446807.1686196,-3424569181.1132,-3325497526.01553,-3298072407.13923,-3273156617.91738,-3193701055.96634
"Total Production Value","Juvenile Female",17059306553.0423,27094426.763489,16972294723.4928,17040684762.4823,17059120579.18,17077778071.0532,17143210450.7695
"Total Production Value","Juvenile Male",20488139804.7657,501168619.198281,19120925147.2985,20111336209.5563,20548899336.1004,20887784352.9273,21503263569.668
"Total Production Value","Juvenile Combined",37547446357.808,502213685.811014,36199421539.9416,37168983484.9947,37606674981.6463,37944496717.0108,38597849629.2963
"Total Production Value","Adult Female",-549573669.400736,103739036.510385,-856164844.724536,-606753909.948525,-542319599.941332,-477295863.267875,-235762471.324399
"Total Production Value","Adult Male",14705342440.5594,43232917.1977102,14562738931.8345,14676272786.6049,14705726746.7783,14736194560.0216,14834349680.5437
"Total Production Value","Oxen",7284130.48575106,158.491033591555,7283660.06779961,7284021.87289189,7284128.58753295,7284240.65849064,7284596.01340001
"Feed Cost","Overall",519076782.936743,14625264.4090622,476017292.771187,509101382.432889,518562827.477074,528875137.755869,564685007.276373
"Feed Cost","Neonatal Female",37261997.0645757,1981620.33340982,31960134.1995272,35897819.625706,37131997.3474384,38577505.8826659,43792681.0628523
"Feed Cost","Neonatal Male",29700521.9128096,1586393.9896705,25118669.8705816,28609411.1207632,29640330.6292574,30702670.6712263,35335962.4440368
"Feed Cost","Neonatal Combined",66962518.9773852,2553267.12263565,59440265.047896,65294918.3488147,66916814.9596753,68550103.2470386,75424729.4896148
"Feed Cost","Juvenile Female",69094534.841338,3668535.52827339,59353337.0031765,66717069.4013026,68936032.857324,71486973.5985399,81941202.0516713
"Feed Cost","Juvenile Male",44903640.1428135,2454234.23890244,36815065.4397924,43242638.6280483,44845183.7631034,46477293.1462476,52841113.3965473
"Feed Cost","Juvenile Combined",113998174.984152,4526103.55860535,101174301.055611,110805715.770327,113851157.672628,117033932.959122,129011812.096591
"Feed Cost","Adult Female",241292377.179499,12841177.1520037,201101751.156768,232314657.277128,240748402.145383,249702739.087332,284501488.390475
"Feed Cost","Adult Male",96823711.7957072,5398472.78129384,83140184.3833983,93023051.4201998,96641089.9997904,100171722.972509,113057907.15102
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5441791799.09467,126669475.806288,5073886113.84449,5352885303.35209,5439288673.5126,5522540256.457,5876369619.12493
"Labour Cost","Neonatal Female",747070781.711072,38006146.0228648,646388145.339307,720369061.143822,744283767.61553,772560495.378644,866554558.158448
"Labour Cost","Neonatal Male",595318692.032111,30792744.078373,505321194.906919,573434947.292928,594778207.441108,614649914.671195,705833324.191517
"Labour Cost","Neonatal Combined",1342389473.74318,48745746.1320242,1205471791.58977,1309622138.14401,1339528308.10425,1374615982.54514,1508723286.71732
"Labour Cost","Juvenile Female",769009885.608464,39004934.6077373,663215598.646798,743166422.357082,767768881.01358,795901592.784573,901283295.783802
"Labour Cost","Juvenile Male",501626038.970759,25375786.0485913,431523748.231339,483439433.131512,499870177.137311,519280243.03611,591425054.841822
"Labour Cost","Juvenile Combined",1270635924.57922,47438054.2950047,1145245080.71802,1238545833.90282,1270046131.80115,1302738068.53537,1418235093.70893
"Labour Cost","Adult Female",2020987462.45928,97453445.8967877,1758163328.45054,1948811640.7595,2017450906.1983,2082565669.08008,2325822353.34271
"Labour Cost","Adult Male",807778938.312979,39341350.6521971,688735395.441375,780762133.173599,807871144.178468,833941402.352865,924715839.806477
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577104132.7187,382947.05091088,1575902140.5274,1576846606.28033,1577110459.38342,1577359364.70291,1578309082.57977
"Health Cost","Neonatal Female",216393473.750308,212170.405753816,215698691.773173,216252088.259134,216391703.375636,216532530.292615,217012134.05704
"Health Cost","Neonatal Male",172693501.280385,163021.974131646,172215186.885345,172580917.414565,172689286.590539,172799716.492433,173183357.113416
"Health Cost","Neonatal Combined",389086975.030694,275991.505848512,388224045.226142,388893519.077241,389091617.308478,389274443.071386,389940390.334156
"Health Cost","Juvenile Female",223215747.335951,77467.6738873141,222984476.720206,223165856.987057,223214359.449537,223265780.212342,223446339.164113
"Health Cost","Juvenile Male",145264238.32133,57638.6544532311,145093127.336727,145225188.225537,145262398.345064,145303772.055137,145440747.528171
"Health Cost","Juvenile Combined",368479985.657281,99452.8225712678,368170687.865641,368413539.314541,368478158.588152,368547021.697906,368792640.432136
"Health Cost","Adult Female",585397802.625619,10103.2463419741,585368412.445882,585390958.79786,585398029.69777,585404409.43374,585427379.432193
"Health Cost","Adult Male",234139369.405103,6933.89009308458,234118901.65141,234134693.53625,234139166.621858,234144247.09253,234159891.019141
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7551416158.7501,127921069.684245,7178432905.80852,7458374425.80169,7551586711.61396,7636283627.49235,8001218426.58424
"Total Expenditure","Neonatal Female",1002851609.52596,37966531.501028,904401492.077808,976540275.31728,999950213.945852,1028283252.75864,1124839290.05852
"Total Expenditure","Neonatal Male",799155686.225306,30846507.3501271,707134175.230492,777658321.252106,798488920.315491,817930552.611276,907798371.690737
"Total Expenditure","Neonatal Combined",1802007295.75126,48716507.9759561,1663192390.51932,1768977674.18124,1799209695.86835,1834762544.2121,1965225415.18049
"Total Expenditure","Juvenile Female",1062678108.78575,39340265.9818011,955367223.042953,1037216858.62932,1061096312.42188,1089701955.37594,1198105224.0524
"Total Expenditure","Juvenile Male",692550318.434902,25332026.1933121,622321183.55336,673970336.181163,690885297.876755,709789156.356467,782021690.77583
"Total Expenditure","Juvenile Combined",1755228427.22066,47548270.6551834,1626832814.90973,1722378504.32457,1754799514.84431,1786490995.3748,1906969666.44314
"Total Expenditure","Adult Female",2853001395.2644,98261002.9792953,2602487021.26661,2782446420.22262,2848737678.63957,2916408450.34111,3167524146.49864
"Total Expenditure","Adult Male",1141179040.51379,39608581.5051376,1016852909.30115,1114431001.35236,1141668040.23112,1167856339.86769,1257303892.04288
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",40859773971.5413,547118211.909099,39155598000.5155,40466453584.2709,40919171423.806,41278644882.3447,42158906917.6061
"Gross Margin","Neonatal Female",-5207516078.15328,49981534.4848953,-5344347730.70407,-5240185682.05749,-5203781891.35546,-5171453265.62796,-5056608372.21111
"Gross Margin","Neonatal Male",106199653.240989,37071203.9585717,-22234152.8750641,80085090.0866099,106471529.09923,132855044.006992,224552400.901165
"Gross Margin","Neonatal Combined",-5101316424.91229,61318920.296528,-5279438991.38232,-5142850696.84261,-5100299664.28709,-5058020764.01647,-4903543483.81205
"Gross Margin","Juvenile Female",15996628444.2565,48915207.0467612,15832285246.6897,15964528429.9803,15995178190.9717,16028948026.6137,16138984454.3071
"Gross Margin","Juvenile Male",19795589486.3308,502039209.301904,18431361990.2103,19431586702.2048,19853377818.4442,20192280803.1282,20852343036.1336
"Gross Margin","Juvenile Combined",35792217930.5874,504401928.798348,34441378935.1503,35421817754.3937,35847351323.4921,36189083321.5258,36899894673.9058
"Gross Margin","Adult Female",-3402575064.66513,147367759.484312,-3872404697.79738,-3500841419.27309,-3401344680.12012,-3297184214.50223,-2890747950.24714
"Gross Margin","Adult Male",13564163400.0456,56195895.3957879,13357714895.4704,13527519512.086,13564367060.3292,13603787384.0843,13728468356.7591
"Gross Margin","Oxen",7284130.48575106,158.491033591555,7283660.06779961,7284021.87289189,7284128.58753295,7284240.65849064,7284596.01340001
