"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Overall",250647357.903747,7533347.2063809,237589868.065803,245207700.641609,249506292.616126,258152366.18384,259677993.409322
"Manure","Neonatal Female",68279657.6759522,2479650.35312301,63455521.2819152,67338343.7224882,68176274.8858725,70113327.4332648,71669092.1306585
"Manure","Neonatal Male",59367247.6819592,3623805.21803865,53398183.8247965,56678329.2079653,59570355.0460953,61367692.8725198,64454064.6204625
"Manure","Neonatal Combined",127646905.357911,5079253.8867569,121066623.476889,123196887.971466,128253958.788868,130350722.370377,135191654.186386
"Manure","Juvenile Female",123000452.545835,4142020.57654131,115770135.864607,120923605.731415,123714413.536446,124457005.074915,128993769.112711
"Manure","Juvenile Male",96693044.8681499,6764147.78706152,88405538.9292016,92766610.6981166,94955335.317849,100910027.13927,109000578.951069
"Manure","Juvenile Combined",219693497.413985,7226840.33652618,206594176.799816,215530713.428624,220096258.642204,224467159.784304,229717213.104249
"Manure","Adult Female",1123215946.34892,66844767.8759027,1044753247.6392,1072751261.47837,1105757931.06138,1157862071.02787,1257964628.13059
"Manure","Adult Male",415614824.800527,36781458.5135485,344645541.974955,399660970.510175,415855777.942134,438945769.63806,463087490.57886
"Hides","Overall",1835051.88394007,10316.8472579751,1810543.48989062,1830929.46914022,1838058.93926216,1841620.11767826,1846955.51287786
"Hides","Juvenile Female",34279.5064578593,730.832376432959,33047.8636218354,33804.7792769248,34242.4766757383,34710.1562602059,35423.5117149593
"Hides","Juvenile Male",153305.588046367,3789.70378776833,143807.026313604,152828.088503926,154465.346031116,155412.754243769,156961.18985643
"Hides","Juvenile Combined",187585.094504227,4271.4639462278,176854.88993544,187068.748699073,189334.448250834,190155.76304058,190858.560435619
"Hides","Adult Female",207386.23987305,475.557479412036,206637.51199147,207036.754907815,207372.406619841,207658.464813377,208096.733962385
"Hides","Adult Male",1440080.54956279,5931.78838880115,1427051.08796371,1437733.08276293,1441035.87176122,1443809.65328383,1448637.66675517
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",166729987.797751,1801629.96345699,163348867.569876,166005871.894389,166931516.059068,167536428.027668,169953463.751406
"Cml Dry Matter","Neonatal Female",6592114.76962156,487923.012887802,5901598.42509482,6188917.07589006,6738883.56783884,6992185.82024285,7172950.82607046
"Cml Dry Matter","Neonatal Male",5809365.7531806,395315.836674287,5226370.95104205,5589599.39751285,5799970.9440611,6099547.95694017,6326914.2426758
"Cml Dry Matter","Neonatal Combined",12401480.5228022,691501.191818101,11127969.3761369,12077589.1758789,12510484.9175789,12929844.85536,13267125.4715813
"Cml Dry Matter","Juvenile Female",10219535.4341487,211643.102406065,9898155.44715742,10079894.3433403,10223764.0964774,10270719.5217757,10622572.8115112
"Cml Dry Matter","Juvenile Male",7588386.47699161,203381.316841806,7086609.77018255,7519897.19163809,7628871.77424887,7736395.65506686,7770504.92789014
"Cml Dry Matter","Juvenile Combined",17807921.9111403,357161.123433561,16984765.21734,17717209.4519636,17850126.1282927,18016187.9381895,18291047.6707145
"Cml Dry Matter","Adult Female",95779189.4393703,460618.684367381,94864207.3061479,95581762.2017932,95754242.7353594,95906047.6475558,96486154.457373
"Cml Dry Matter","Adult Male",40741395.9244383,1526392.40993969,37855894.118966,40050290.1218571,40858832.9945984,41466539.1555183,43357385.228216
"Value of Offtake","Overall",4833556757.29087,107218986.7507,4651728100.15877,4821255830.92578,4847691267.7998,4894456458.28843,4986537327.34911
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",55368424.7344775,1159829.55450701,53767884.0283449,54718293.3756922,55135493.8962854,56142699.6737765,57286317.471183
"Value of Offtake","Juvenile Male",253231245.117374,9779905.28247834,238247228.118024,246929124.786238,255062623.317087,256106721.101316,269681507.959915
"Value of Offtake","Juvenile Combined",308599669.851852,9937168.19840767,292015112.146369,302616317.079712,309503289.490947,312735175.985088,325339564.509713
"Value of Offtake","Adult Female",343885463.317897,8638164.98728042,331156458.622144,340473813.631469,344102741.342465,347724310.417864,360666949.805249
"Value of Offtake","Adult Male",4181071624.12112,112491142.149862,3978260376.95602,4163049550.04262,4211578759.52778,4250586771.65442,4315669806.69042
"Value of Herd Increase","Overall",8683871291.0118,873532483.164201,6954414297.82069,8259118352.29053,8866042290.1667,9087804522.17782,9768964059.43027
"Value of Herd Increase","Neonatal Female",124042400.807246,81024113.5547558,-31737357.472128,74250695.6919466,133960448.16465,192140704.639246,212401032.164518
"Value of Herd Increase","Neonatal Male",723685811.61897,235424127.36789,404945201.482802,546851878.675978,672445887.913153,895107106.639141,1135246673.85412
"Value of Herd Increase","Neonatal Combined",847728212.426216,262767861.141463,471022065.496043,651563439.93881,864615140.571535,1066899819.68886,1181765663.68988
"Value of Herd Increase","Juvenile Female",509762794.354737,87840481.0458919,371920103.331234,445176648.400839,503306769.807438,553860127.281485,663958507.746166
"Value of Herd Increase","Juvenile Male",910474974.233011,176991065.759522,659187915.083136,808221739.922397,865393301.766177,1034300049.30689,1248318799.83897
"Value of Herd Increase","Juvenile Combined",1420237768.58775,216254843.281451,1031108018.41437,1312440451.33135,1447708321.36207,1517100627.91623,1798963782.10465
"Value of Herd Increase","Adult Female",3351948149.20094,350722994.716201,2892151601.36352,3067196701.29475,3393422746.26689,3609006483.65139,3874733643.77894
"Value of Herd Increase","Adult Male",3063957160.79689,343358088.334341,2547286485.85742,2792151187.59042,3174427185.85983,3274462774.29212,3488973260.91015
"Value of Herd Increase plus Offtake","Overall",13517428048.3027,892880902.978688,11809984118.2048,13121741149.133,13720882903.9404,14004611218.349,14617703229.9773
"Value of Herd Increase plus Offtake","Neonatal Female",124042400.807246,81024113.5547558,-31737357.472128,74250695.6919466,133960448.16465,192140704.639246,212401032.164518
"Value of Herd Increase plus Offtake","Neonatal Male",723685811.61897,235424127.36789,404945201.482802,546851878.675978,672445887.913153,895107106.639141,1135246673.85412
"Value of Herd Increase plus Offtake","Neonatal Combined",847728212.426216,262767861.141463,471022065.496043,651563439.93881,864615140.571535,1066899819.68886,1181765663.68988
"Value of Herd Increase plus Offtake","Juvenile Female",565131219.089214,88831651.2285041,425687987.359579,500237553.363553,558292620.833985,609830744.175105,720803489.829862
"Value of Herd Increase plus Offtake","Juvenile Male",1163706219.35039,183448104.997418,897435143.20116,1053248198.21864,1118042207.83134,1292870084.95895,1513411334.24825
"Value of Herd Increase plus Offtake","Juvenile Combined",1728837438.4396,222195383.615005,1323123130.56074,1619881181.33205,1753347176.87371,1823853484.90141,2119026041.94311
"Value of Herd Increase plus Offtake","Adult Female",3695833612.51884,347160167.645995,3242956862.18376,3415543094.28144,3729883865.75719,3955216932.16628,4221246409.37127
"Value of Herd Increase plus Offtake","Adult Male",7245028784.91801,384519811.601737,6742883397.50801,6870661624.05096,7401039896.90439,7549539396.53404,7691434774.34846
"Value of Manure","Overall",125323678.951873,3766673.60319045,118794934.032901,122603850.320805,124753146.308063,129076183.09192,129838996.704661
"Value of Manure","Neonatal Female",34139828.8379761,1239825.1765615,31727760.6409576,33669171.8612441,34088137.4429363,35056663.7166324,35834546.0653292
"Value of Manure","Neonatal Male",29683623.8409796,1811902.60901933,26699091.9123982,28339164.6039827,29785177.5230477,30683846.4362599,32227032.3102313
"Value of Manure","Neonatal Combined",63823452.6789557,2539626.94337845,60533311.7384447,61598443.985733,64126979.3944339,65175361.1851884,67595827.0931929
"Value of Manure","Juvenile Female",61500226.2729177,2071010.28827066,57885067.9323035,60461802.8657073,61857206.768223,62228502.5374577,64496884.5563553
"Value of Manure","Juvenile Male",48346522.4340749,3382073.89353076,44202769.4646008,46383305.3490583,47477667.6589245,50455013.569635,54500289.4755347
"Value of Manure","Juvenile Combined",109846748.706993,3613420.16826309,103297088.399908,107765356.714312,110048129.321102,112233579.892152,114858606.552125
"Value of Manure","Adult Female",561607973.174459,33422383.9379514,522376623.819598,536375630.739184,552878965.530688,578931035.513933,628982314.065294
"Value of Manure","Adult Male",207807412.400264,18390729.2567742,172322770.987478,199830485.255088,207927888.971067,219472884.81903,231543745.28943
"Value of Hides","Overall",73402075.3576026,412673.890319004,72421739.5956247,73237178.765609,73522357.5704866,73664804.7071304,73878220.5151146
"Value of Hides","Juvenile Female",1371180.25831437,29233.2950573184,1321914.54487342,1352191.17107699,1369699.06702953,1388406.25040823,1416940.46859837
"Value of Hides","Juvenile Male",6132223.52185469,151588.151510733,5752281.05254417,6113123.54015703,6178613.84124463,6216510.16975076,6278447.59425721
"Value of Hides","Juvenile Combined",7503403.78016906,170858.557849112,7074195.59741758,7482749.94796293,7573377.93003336,7606230.52162321,7634342.41742478
"Value of Hides","Adult Female",8295449.59492201,19022.2991764814,8265500.47965879,8281470.1963126,8294896.26479364,8306338.59253507,8323869.3584954
"Value of Hides","Adult Male",57603221.9825116,237271.535552047,57082043.5185483,57509323.3105174,57641434.8704487,57752386.131353,57945506.6702068
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",13716153802.6121,893418586.735438,12004658995.0071,13319342471.4367,13921217406.2306,14205867210.26,14810074753.579
"Total Production Value","Neonatal Female",158182229.645222,81448772.4841137,2604697.58769801,107941282.523327,168519125.528881,226254218.985903,247506995.259398
"Total Production Value","Neonatal Male",753369435.45995,235442112.236621,432783369.289927,576885155.969595,702198481.484601,924496579.409236,1163271625.73884
"Total Production Value","Neonatal Combined",911551665.105171,263221099.75837,532502942.46966,716786679.805472,928148887.496126,1130929421.60188,1242675529.79048
"Total Production Value","Juvenile Female",628002625.620446,89429479.7416215,487782162.137512,563184845.934908,620855446.141881,670973455.576606,786477022.166869
"Total Production Value","Juvenile Male",1218184965.30632,183698629.671647,949956992.490544,1107896339.40328,1172687653.00612,1345813260.75255,1566413108.29985
"Total Production Value","Juvenile Combined",1846187590.92676,222209689.84018,1437739154.62806,1739388144.21901,1874103095.30503,1940935570.6312,2235096325.80808
"Total Production Value","Adult Female",4265737035.28822,343285517.23632,3784104435.09722,4003005425.00515,4313304464.21979,4532313368.65325,4762234712.69292
"Total Production Value","Adult Male",7510439419.30079,383687559.010201,7012164010.81095,7135894451.92909,7662099275.40352,7791559133.44531,7956565880.44529
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",1383592639.78198,58917662.1109802,1237121721.90284,1374989181.8505,1387778392.56178,1420316633.02178,1453712307.4062
"Labour Cost","Neonatal Female",736933834.232976,31551900.485238,692522947.463461,713908742.239979,734392193.113992,760105457.511117,786807310.31971
"Labour Cost","Neonatal Male",646658805.549005,39062751.9560844,544598774.43938,642075423.117367,653386199.447784,663567911.671663,692382708.741552
"Labour Cost","Neonatal Combined",1383592639.78198,58917662.1109802,1237121721.90284,1374989181.8505,1387778392.56178,1420316633.02178,1453712307.4062
"Labour Cost","Juvenile Female",669481477.455122,34358640.9896554,626869018.986463,638979295.94931,673682806.724524,688773761.377429,728945188.549737
"Labour Cost","Juvenile Male",514122640.155719,29697528.623821,468891989.931604,499109297.1263,519778535.630541,525871763.227847,569777897.418989
"Labour Cost","Juvenile Combined",1183604117.61084,57290364.0333296,1095761008.91807,1156203620.47675,1180968427.37733,1226812463.64787,1260262839.68738
"Labour Cost","Adult Female",4140132216.4038,231467130.607681,3847224390.92539,4022190852.24703,4101544732.98717,4268807326.85659,4587180305.63256
"Labour Cost","Adult Male",1561267516.52415,90303086.1415002,1394425941.67308,1499454318.20028,1590775408.3775,1629159844.50243,1674735569.07999
"Health Cost","Overall",8846702.08676194,381116.048948665,8024794.55304587,8785278.13067124,8853380.44445512,9000085.32734649,9546778.2596171
"Health Cost","Neonatal Female",4726165.11258505,180466.844802269,4434130.42713145,4638417.0566536,4689745.79984499,4814446.6648466,5075411.38970071
"Health Cost","Neonatal Male",4120536.97417689,255515.116392784,3590664.12591442,4030951.04453474,4140154.44162954,4298271.47432247,4471366.8699164
"Health Cost","Neonatal Combined",8846702.08676194,381116.048948665,8024794.55304587,8785278.13067124,8853380.44445512,9000085.32734649,9546778.2596171
"Health Cost","Juvenile Female",4207704.85434008,114086.268297779,4052322.50411552,4108249.97712152,4229779.74540269,4290555.42620371,4372735.64487687
"Health Cost","Juvenile Male",3177195.13644759,128490.679178524,2902145.88458503,3127500.88649507,3205677.70769985,3256663.36440209,3318518.18441306
"Health Cost","Juvenile Combined",7384899.99078767,197794.689683801,6954468.38870055,7366485.67102008,7414317.468208,7474766.2279564,7653676.34558232
"Health Cost","Adult Female",25989198.7870734,600117.267701303,25279471.664924,25382078.6048566,26023156.0305354,26539921.2209134,26731762.2596902
"Health Cost","Adult Male",9731642.55788622,214317.944405725,9325330.81464979,9614009.10703969,9724119.07266174,9926909.86208194,9977455.86273274
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",1392439341.86874,59204852.334071,1245146516.45589,1383649352.46815,1396784667.66389,1429353953.53942,1462709833.62315
"Total Expenditure","Neonatal Female",741659999.345561,31702516.4405998,696957077.890592,718510713.617658,739047339.029464,764919904.175964,791724057.850025
"Total Expenditure","Neonatal Male",650779342.523181,39222217.5790443,548189438.565294,646236088.902885,657737328.634429,667598862.716198,696543700.930819
"Total Expenditure","Neonatal Combined",1392439341.86874,59204852.3340711,1245146516.45589,1383649352.46814,1396784667.66389,1429353953.53942,1462709833.62315
"Total Expenditure","Juvenile Female",673689182.309462,34398056.4805305,631126435.30164,643284425.325156,677780778.755501,693011336.238587,733246790.346283
"Total Expenditure","Juvenile Male",517299835.292167,29738219.1302363,472114194.347502,502405721.62959,522959568.33755,529055499.720334,573023910.623698
"Total Expenditure","Juvenile Combined",1190989017.60163,57369760.9541574,1103240629.64914,1163570106.14777,1188334178.41543,1234405936.64415,1267678611.67544
"Total Expenditure","Adult Female",4166121415.19087,231097436.669175,3873956153.18508,4048313581.82477,4127923202.89822,4294474289.87581,4612463131.05045
"Total Expenditure","Adult Male",1570999159.08203,90297847.7227617,1404295269.57381,1509009822.37059,1600652245.09314,1638751161.46643,1684681672.92919
"Gross Margin","Overall",12323714460.7434,841463791.494878,10759512478.5512,11935693118.9685,12508319613.6002,12779617460.4217,13347364919.9558
"Gross Margin","Neonatal Female",-583477769.700339,72064872.0294073,-698924669.293374,-621779638.475914,-574476334.132489,-528059591.520321,-501569316.069971
"Gross Margin","Neonatal Male",102590092.936768,215445171.123373,-157127583.209267,-80659075.8468876,46605553.5215969,268403389.204511,466727924.808019
"Gross Margin","Neonatal Combined",-480887676.763571,235689353.75876,-817384582.865648,-662130262.714814,-476110609.280886,-273284483.199311,-176399329.377725
"Gross Margin","Juvenile Female",-45686556.6890157,85072088.2964341,-174518800.574703,-90963955.3727431,-65266962.8535631,23183465.9693989,91188200.8315817
"Gross Margin","Juvenile Male",700885130.014148,168117562.348582,474606287.866822,589225764.23274,644993138.857888,806757584.656452,1049089988.01653
"Gross Margin","Juvenile Combined",655198573.325133,194901754.507337,325414100.206041,543378317.752668,663409486.770523,710641099.904244,1072645809.57115
"Gross Margin","Adult Female",99615620.0973482,482430807.89952,-828358695.953233,-95427803.8114624,77943074.5205154,445716013.515278,742856481.860859
"Gross Margin","Adult Male",5939440260.21876,400982319.815142,5425464637.46768,5520757945.54243,6016596256.78966,6290432775.11357,6418313411.06695
