"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Male",2644647.0151415,51916.2396322448,2486858.96986378,2611221.09000964,2642888.37114532,2679350.27489159,2799828.53519437
"Total Mortality","Overall",5074244.98208231,200042.270564571,4517449.826733,4930488.90193437,5070510.42771947,5202936.34080743,5731107.41003631
"Total Mortality","Neonatal Female",1166470.81398829,141020.845355835,702659.586264141,1068347.62480565,1162656.83255486,1264932.35902018,1601891.64825597
"Total Mortality","Neonatal Male",1004217.48241586,119995.597055203,679355.928656396,923734.841546052,1000850.47850743,1086312.03912219,1401854.27095448
"Total Mortality","Neonatal Combined",2170688.29640415,188413.249520982,1638968.88399067,2039926.62224683,2166684.68370626,2299117.56712536,2812787.98058142
"Total Mortality","Juvenile Female",661945.794793622,8569.62111650783,636816.177300879,656312.573227753,662150.246313543,667765.882134431,686496.996893617
"Total Mortality","Juvenile Male",429596.244932956,6757.98546551004,406056.001269179,424872.623053436,429751.121016499,434099.09210361,450090.169906539
"Total Mortality","Juvenile Combined",1091542.03972658,13452.2703897083,1051759.25914628,1082946.09409005,1092093.84743397,1100439.36951257,1128497.13813932
"Total Mortality","Adult Female",1388117.05442912,73163.6541223639,1140140.26764277,1337020.41431533,1391159.92000119,1441349.796469,1611631.30097286
"Total Mortality","Adult Male",423897.591522472,19721.8253868305,367631.8963842,410346.599157334,422380.272003558,437782.009799937,476852.855899309
"Population Liveweight (kg)","Overall",596722391.868532,10244185.4315983,567846117.263819,589575231.650287,596459045.609501,603723415.386485,628948610.70424
"Population Liveweight (kg)","Neonatal Female",21675598.8042687,3391822.25096815,12173833.5479658,19502668.3579346,21647890.4564178,23825906.6451917,34545581.316394
"Population Liveweight (kg)","Neonatal Male",21112192.2843752,3297386.20571449,12809013.2846514,18730016.292594,21176186.6584693,23319274.7298951,30828021.613536
"Population Liveweight (kg)","Juvenile Female",28023679.6686111,5664378.35037808,4372282.60749693,24077990.6312141,27875193.4153931,32178919.9054534,43353407.1147733
"Population Liveweight (kg)","Juvenile Male",21295130.9110988,4416855.71960133,6298936.25385985,18278687.748305,21387111.7241211,24347919.3797135,35481935.4137981
"Population Liveweight (kg)","Juvenile Combined",49318810.5797099,7248768.97606708,24264213.5534593,44392674.8897657,49362469.1926585,54303270.1956136,76267562.9483623
"Population Liveweight (kg)","Adult Female",402964151.032386,3880752.39162891,389145128.079166,400491284.924774,402976992.354437,405591548.533513,414629128.713369
"Population Liveweight (kg)","Adult Male",101651639.167792,1298866.18170147,97801103.0434777,100790640.429829,101691934.056272,102535752.910595,105426353.375835
"Offtake Liveweight (kg)","Overall",174204641.992662,2870667.46726695,162613142.555941,172287113.565886,174332882.24275,175967858.971889,183738271.591852
"Offtake Liveweight (kg)","Juvenile Female",4032460.52109934,796979.226548331,950452.041400964,3512852.47341801,4035058.58818739,4582277.96278444,6856536.01661219
"Offtake Liveweight (kg)","Juvenile Male",12633808.2046338,2614681.39111799,2404201.96204813,10956365.5147951,12580328.0967756,14360512.0592986,20232574.5536934
"Offtake Liveweight (kg)","Adult Female",53357114.4947047,422967.212896617,52238396.0103459,53069363.1249884,53355801.3605592,53640956.2310525,54750150.409115
"Offtake Liveweight (kg)","Adult Male",104181258.772224,899978.420113206,101506856.484512,103557678.553197,104191455.657914,104766817.812284,107013278.016794
"Meat (kg)","Overall",490411524.858877,2659720.53735222,480706136.318437,488645407.030426,490339454.825256,492336973.362576,498149793.390911
"Manure","Overall",1040080160.7708,29421908.2147534,949467169.667514,1020364771.70153,1039179117.73072,1059282834.57839,1135441626.01285
"Manure","Neonatal Female",93679122.2715589,4930284.95044589,76187055.2410623,90409820.6931643,93737945.1917566,97099485.6470726,109269212.235495
"Manure","Neonatal Male",83054985.4790106,4484814.16579011,69049360.5832294,79854462.6024797,83034718.569194,86103374.5602687,99410095.3920232
"Manure","Neonatal Combined",176734107.750569,7085003.99607162,153274013.379794,172022661.695002,176635518.53959,181530686.953638,199898603.149235
"Manure","Juvenile Female",83833214.2200276,4214711.06253646,71808901.9915733,81006136.5200801,83810858.8226622,86724348.55802,97716124.8755297
"Manure","Juvenile Male",55414048.7585996,2731042.87615276,48027779.3319981,53400905.4866247,55334200.0980037,57332000.889411,63919617.0223151
"Manure","Juvenile Combined",139247262.978627,5068736.63397515,124020866.297249,135552260.921727,139176706.215179,142730018.687507,158272495.931968
"Manure","Adult Female",558983191.674002,26280065.8735134,471551001.096976,542228726.855946,559066048.234768,575623866.571782,641069905.828033
"Manure","Adult Male",165115598.367601,7674251.23929239,143386399.712804,159990091.498488,165195392.562181,170270165.019632,188258241.443802
"Hides","Overall",1451778.34283908,38231.9062926824,1315701.58424227,1426133.39670776,1453132.40653556,1476926.3740448,1560586.06552491
"Hides","Juvenile Female",330972.897396811,4284.81055825391,318408.088650439,328156.286613877,331075.123156771,333882.941067215,343248.498446809
"Hides","Juvenile Male",214798.122466478,3378.99273275502,203028.000634589,212436.311526718,214875.56050825,217049.546051805,225045.084953269
"Hides","Juvenile Combined",545771.019863289,6726.13519485414,525879.62957314,541473.047045027,546046.923716987,550219.684756284,564248.569069662
"Hides","Adult Female",694058.527214558,36581.8270611819,570070.133821384,668510.207157667,695579.960000597,720674.898234502,805815.650486429
"Hides","Adult Male",211948.795761236,9860.91269341525,183815.9481921,205173.299578667,211190.136001779,218891.004899968,238426.427949654
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",2387162015.60068,62116349.3179183,2183388906.22085,2345402293.26706,2386032064.20713,2428564432.57159,2594525178.59976
"Cml Dry Matter","Neonatal Female",214610584.705583,10917942.0062126,182122758.036585,207219460.54336,214473653.800987,221973965.434502,250784682.140643
"Cml Dry Matter","Neonatal Male",190739238.368489,9976923.10206347,159021608.00062,183685999.352202,190461988.413789,197700570.538659,231386671.388922
"Cml Dry Matter","Neonatal Combined",405349823.074071,15695371.4057994,364079012.444441,394856171.071149,405139921.554716,415341533.121911,460296463.429966
"Cml Dry Matter","Juvenile Female",192411538.408301,8579228.89501098,164035397.018585,186632557.836574,192657551.788354,198491932.605221,220423965.866085
"Cml Dry Matter","Juvenile Male",127195927.063947,5889575.21300119,108977876.215583,123439672.310684,127001097.911868,130946019.591713,146704113.033478
"Cml Dry Matter","Juvenile Combined",319607465.472248,10874596.0001668,286967843.342692,312893961.501013,319387300.954066,327176684.759676,352340753.193306
"Cml Dry Matter","Adult Female",1284248330.80527,54403404.5631067,1088311334.40156,1247829077.64616,1284045726.17718,1320966828.5237,1451359734.53601
"Cml Dry Matter","Adult Male",377956396.249085,16821116.8538579,322423770.249861,366601863.348555,378091739.673995,389132542.482586,424382768.011167
"Value of Offtake","Overall",23950083478.62,2341926288.06928,18003666990.7897,22290856049.9454,23981154890.0191,25594387225.043,30678236125.6115
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",522060183.107237,75011673.5699908,339221687.386838,466702180.958293,521531751.277834,576578518.62321,707850764.506029
"Value of Offtake","Juvenile Male",1917300448.18077,279001284.973686,1208782710.30224,1713271494.05115,1916658898.66392,2129738518.34221,2541486402.69517
"Value of Offtake","Juvenile Combined",2439360631.28801,285922444.204839,1695773124.33674,2235367937.78203,2440573323.80724,2642511043.92413,3111052116.67527
"Value of Offtake","Adult Female",5645300509.22343,717046970.995734,3972250903.52402,5123869337.52814,5641088115.41245,6164564547.51602,7519792102.31174
"Value of Offtake","Adult Male",15865422338.1085,2228752449.3216,10579162193.3491,14245374024.8193,15890213293.3869,17416249758.3296,21546725273.2751
"Value of Herd Increase","Overall",-7425177762.16502,1034054157.31902,-10765857493.142,-8185272070.15437,-7362070471.54319,-6707177387.85027,-4102167079.01079
"Value of Herd Increase","Neonatal Female",-518453512.313984,126330683.398536,-944339795.912286,-601917374.53316,-513483934.756275,-428331684.766315,-198132272.64103
"Value of Herd Increase","Neonatal Male",496435634.131516,121579179.861983,128609434.629024,415366186.144668,494089925.404345,575167394.722916,1040974732.63135
"Value of Herd Increase","Neonatal Combined",-22017878.1824675,212793590.886381,-785557232.792024,-161103016.193797,-20091787.0342261,116131896.103513,776655447.898868
"Value of Herd Increase","Juvenile Female",-701015486.473928,139526433.195936,-1236534179.77097,-799928081.699201,-696608401.264366,-597326489.262101,-352056746.217587
"Value of Herd Increase","Juvenile Male",175924258.551384,101573025.281824,-170489594.402813,105466923.353386,175463924.999705,235896771.612635,628626464.633099
"Value of Herd Increase","Juvenile Combined",-525091227.922544,197751939.38479,-1253396190.05464,-660906569.71945,-529226389.128376,-386863641.029105,119655262.349262
"Value of Herd Increase","Adult Female",-1171277066.52013,278429688.747614,-2115701364.81327,-1342987353.61944,-1152586525.46587,-976320666.218535,-348908713.83256
"Value of Herd Increase","Adult Male",-5706791589.53987,846620460.089054,-8003842530.95429,-6337302835.92523,-5680355419.95212,-5079666183.46453,-3645358734.5068
"Value of Herd Increase plus Offtake","Overall",16524905716.4549,2643716155.26158,9675650558.08864,14636601779.4855,16659624722.4479,18381737345.5452,24184260093.3249
"Value of Herd Increase plus Offtake","Neonatal Female",-518453512.313984,126330683.398536,-944339795.912286,-601917374.53316,-513483934.756275,-428331684.766315,-198132272.64103
"Value of Herd Increase plus Offtake","Neonatal Male",496435634.131516,121579179.861983,128609434.629024,415366186.144668,494089925.404345,575167394.722916,1040974732.63135
"Value of Herd Increase plus Offtake","Neonatal Combined",-22017878.1824675,212793590.886381,-785557232.792024,-161103016.193797,-20091787.0342261,116131896.103513,776655447.898868
"Value of Herd Increase plus Offtake","Juvenile Female",-178955303.366691,159398297.116211,-722315088.175718,-288527966.521389,-179224190.976465,-75762016.0513641,255765159.213448
"Value of Herd Increase plus Offtake","Juvenile Male",2093224706.73216,297480832.420032,1304696934.30337,1879559648.60848,2095720655.39599,2302267288.28573,2886468966.29759
"Value of Herd Increase plus Offtake","Juvenile Combined",1914269403.36547,351560346.458776,970429592.379354,1669702085.66068,1899787642.68965,2157753768.44624,2918036602.79425
"Value of Herd Increase plus Offtake","Adult Female",4474023442.7033,782342227.163417,2180059035.34076,3913428685.255,4473985802.63245,5014221503.05057,6712965885.00525
"Value of Herd Increase plus Offtake","Adult Male",10158630748.5687,2466365487.37482,3100856030.23609,8424832685.34277,10224302579.6857,11952055243.2467,17145521665.4247
"Value of Manure","Overall",520040080.385399,14710954.1073767,474733584.833757,510182385.850764,519589558.865358,529641417.289196,567720813.006425
"Value of Manure","Neonatal Female",46839561.1357794,2465142.47522294,38093527.6205312,45204910.3465822,46868972.5958783,48549742.8235363,54634606.1177474
"Value of Manure","Neonatal Male",41527492.7395053,2242407.08289505,34524680.2916147,39927231.3012398,41517359.284597,43051687.2801344,49705047.6960116
"Value of Manure","Neonatal Combined",88367053.8752847,3542501.99803581,76637006.6898971,86011330.8475009,88317759.2697949,90765343.4768189,99949301.5746175
"Value of Manure","Juvenile Female",41916607.1100138,2107355.53126823,35904450.9957866,40503068.2600401,41905429.4113311,43362174.27901,48858062.4377649
"Value of Manure","Juvenile Male",27707024.3792998,1365521.43807638,24013889.6659991,26700452.7433123,27667100.0490019,28666000.4447055,31959808.5111575
"Value of Manure","Juvenile Combined",69623631.4893136,2534368.31698758,62010433.1486244,67776130.4608637,69588353.1075895,71365009.3437533,79136247.9659839
"Value of Manure","Adult Female",279491595.837001,13140032.9367567,235775500.548488,271114363.427973,279533024.117384,287811933.285891,320534952.914017
"Value of Manure","Adult Male",82557799.1838003,3837125.6196462,71693199.856402,79995045.7492439,82597696.2810905,85135082.5098158,94129120.721901
"Value of Hides","Overall",29035566.8567817,764638.125853648,26314031.6848453,28522667.9341552,29062648.1307112,29538527.4808961,31211721.3104982
"Value of Hides","Juvenile Female",6619457.94793621,85696.2111650783,6368161.77300879,6563125.73227753,6621502.46313543,6677658.82134431,6864969.96893617
"Value of Hides","Juvenile Male",4295962.44932956,67579.8546551004,4060560.01269179,4248726.23053436,4297511.21016499,4340990.92103611,4500901.69906539
"Value of Hides","Juvenile Combined",10915420.3972658,134522.703897083,10517592.5914628,10829460.9409005,10920938.4743397,11004393.6951257,11284971.3813932
"Value of Hides","Adult Female",13881170.5442912,731636.541223639,11401402.6764277,13370204.1431533,13911599.2000119,14413497.96469,16116313.0097286
"Value of Hides","Adult Male",4238975.91522472,197218.253868305,3676318.963842,4103465.99157334,4223802.72003558,4377820.09799937,4768528.55899309
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",17073981363.6971,2644301552.31485,10221682802.2543,15183561449.1031,17211011014.1969,18923038466.8007,24758188234.2823
"Total Production Value","Neonatal Female",-471613951.178204,127036441.19499,-897447716.344258,-555894162.436123,-467052793.771647,-381105131.218708,-147001762.211258
"Total Production Value","Neonatal Male",537963126.871022,122301017.363093,169017124.295046,456804124.368114,535688320.642992,616903158.553674,1090679780.32736
"Total Production Value","Neonatal Combined",66349175.6928172,214038166.879773,-693932353.172377,-74325650.0176351,68517160.8968186,204538572.304532,876604749.473485
"Total Production Value","Juvenile Female",-130419238.308741,159752497.171326,-675076017.763022,-240344242.63834,-131133075.848984,-27426052.6637047,305198275.797359
"Total Production Value","Juvenile Male",2125227693.56079,297682957.276116,1337289766.76135,1910717632.37264,2127374094.36292,2335255947.56425,2920644520.87923
"Total Production Value","Juvenile Combined",1994808455.25204,351989854.91791,1049566062.5913,1746717333.60131,1978664170.34458,2240734900.78671,3000145135.24238
"Total Production Value","Adult Female",4767396209.08459,783206886.831839,2461611132.26506,4191401449.69559,4764279739.30339,5312114945.5352,7002555833.22769
"Total Production Value","Adult Male",10245427523.6677,2466373672.39176,3187116154.07879,8511680315.20189,10312741427.15,12038256995.8483,17233170996.2587
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",11443499385.6648,346364878.837177,10509967077.7696,11208870848.9351,11429975896.5973,11664332464.633,12743778493.0844
"Labour Cost","Neonatal Female",1028792685.47026,57437164.5519337,872597183.0858,987375533.761944,1029775603.35171,1064718959.76906,1243162789.39911
"Labour Cost","Neonatal Male",912249770.099532,52705782.056722,768812990.481053,873984163.536145,910076725.893419,948842258.950691,1092190677.46364
"Labour Cost","Neonatal Combined",1941042455.56979,81744653.8973808,1722133063.76349,1882353390.18751,1942726015.90699,1995158186.7134,2204872244.45689
"Labour Cost","Juvenile Female",919155902.396443,50653042.9709273,768168561.355314,884480821.948259,918033000.941187,950119360.558614,1107167718.6829
"Labour Cost","Juvenile Male",610141430.124657,32547388.3772501,516587688.77246,587935277.688662,608874944.500822,629998859.926816,718137020.409551
"Labour Cost","Juvenile Combined",1529297332.5211,60436654.5632051,1357319806.70674,1487000601.45597,1527114925.5415,1569283557.49461,1730533123.28523
"Labour Cost","Adult Female",6159726459.96023,304059656.788689,5308553114.40775,5957073624.39579,6160563485.10623,6351482223.88995,7437694185.2423
"Labour Cost","Adult Male",1813433137.61364,92325429.0784151,1525499938.59555,1751547817.40997,1811314269.07376,1875313765.74274,2082713837.74191
"Health Cost","Overall",72380636.7377935,982475.908767093,68554859.1370735,71769257.9961279,72372793.8112463,73052536.9875076,75756537.1112987
"Health Cost","Neonatal Female",6520575.91679403,215580.984064955,5880848.00573591,6365222.427645,6527554.67107034,6664790.07912386,7208881.5338633
"Health Cost","Neonatal Male",5779668.36488342,189872.713570901,5227911.26123995,5652797.94414292,5780288.70559769,5907505.15386736,6272953.60141542
"Health Cost","Neonatal Combined",12300244.2816774,335367.245560297,11205843.6366074,12071962.4066367,12305211.4055562,12526410.3710826,13409756.7434701
"Health Cost","Juvenile Female",5824731.19021614,146362.80349116,5367732.30463015,5727003.24573475,5827357.32824751,5920308.57693374,6254031.41250643
"Health Cost","Juvenile Male",3853512.42784576,104379.703878322,3576850.71616823,3780212.96377994,3850730.39860005,3922325.01785611,4181295.75185641
"Health Cost","Juvenile Combined",9678243.61806189,197064.253506381,9109000.43621273,9544971.23973854,9667985.83294055,9814816.91903062,10324976.5063451
"Health Cost","Adult Female",38927756.6673022,808103.605955083,35842365.5830115,38403517.4956647,38922052.6394369,39467954.0709291,41392974.5884071
"Health Cost","Adult Male",11474392.170752,242532.959137495,10686025.2914037,11303981.095648,11471771.4717443,11638564.743813,12146022.532711
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",11515880022.4025,346455732.794675,10580620568.6724,11280498797.1009,11502294613.4132,11736903060.755,12815614576.565
"Total Expenditure","Neonatal Female",1035313261.38705,57518107.2300684,878966979.866912,993939205.737767,1036414675.39425,1071510818.23921,1249930099.56736
"Total Expenditure","Neonatal Male",918029438.464415,52779523.3189477,774085725.874162,879794362.122783,915741331.153901,954621883.226347,1098288074.41277
"Total Expenditure","Neonatal Combined",1953342699.85147,81902418.1799026,1733992123.2682,1894679439.43068,1955209386.30056,2007502461.80447,2217592642.88172
"Total Expenditure","Juvenile Female",924980633.586659,50677240.3996361,774025589.089657,890266812.918724,923822602.557077,956130564.627152,1112959839.27531
"Total Expenditure","Juvenile Male",613994942.552503,32571954.6659728,520497185.810059,591808324.240963,612657304.149886,633805746.439124,722084863.330277
"Total Expenditure","Juvenile Combined",1538975576.13916,60492377.4542142,1366612778.63905,1496812631.54945,1536769827.1257,1579001428.90077,1739972687.17695
"Total Expenditure","Adult Female",6198654216.62753,304026953.043614,5347450955.27188,5995933621.82767,6200003235.52175,6389439608.74906,7477052517.90986
"Total Expenditure","Adult Male",1824907529.78439,92319663.7865611,1537190828.81371,1762981419.72712,1822796033.54146,1886880846.39572,2094857485.20546
"Gross Margin","Overall",5558101341.29458,2647546290.14183,-1427357148.02777,3629488893.99578,5675235030.54088,7399745496.51972,12920506050.666
"Gross Margin","Neonatal Female",-1506927212.56525,124079987.342081,-1919334732.52672,-1588626590.23978,-1501190339.67353,-1418862926.02172,-1199495794.43837
"Gross Margin","Neonatal Male",-380066311.593393,118544232.67066,-701438803.787137,-460729287.833788,-385404650.539561,-304686238.451735,88562791.8086157
"Gross Margin","Neonatal Combined",-1886993524.15865,200452547.066034,-2593599914.26099,-2019532365.25771,-1892445796.00511,-1755733247.89341,-1110933002.62976
"Gross Margin","Juvenile Female",-1055399871.8954,160749345.185055,-1632846875.91556,-1160972653.81525,-1055975698.98633,-951608796.551455,-571182768.036294
"Gross Margin","Juvenile Male",1511232751.00828,295001369.55167,702648237.41303,1301242675.57032,1511240182.014,1714560180.9878,2315356960.41675
"Gross Margin","Juvenile Combined",455832879.112882,345196825.564871,-457636982.19998,231353270.113651,454564332.305114,700410632.844836,1425206391.80896
"Gross Margin","Adult Female",-1431258007.54294,848716754.40278,-3855361955.97734,-2023095232.96748,-1455400474.42009,-855646074.07357,994975075.111423
"Gross Margin","Adult Male",8420519993.88329,2463022433.38386,1252584567.08547,6693706663.7935,8468957093.76996,10210622567.3308,15530676123.2085
