"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Meat (kg)","Overall",257893641.440479,4219705.10671811,244339284.307035,255045340.17654,257753512.314251,260767204.672792,271617229.990006
"Manure","Overall",350061109.348004,8550252.77015832,317706887.96803,344194193.149006,350014058.691797,355679286.367814,377322098.927022
"Manure","Neonatal Female",95638356.6000264,5225543.96648191,76791039.115211,91910509.6116203,95727844.2905654,98987874.3542295,113017091.297011
"Manure","Neonatal Male",85418636.1576382,4446884.25861173,71094185.7072865,82425896.0539283,85387907.7508559,88511887.7104286,99948332.6371942
"Manure","Neonatal Combined",181056992.757665,6888140.26054113,156441755.987053,176465424.424644,181106895.112627,185574011.801361,203604164.952288
"Manure","Juvenile Female",169004116.590339,3632422.07298563,157627768.813807,166382331.90232,168812108.226432,171574522.483813,179986586.549744
"Manure","Juvenile Male",112155602.345696,2664516.61086486,104272533.828902,110510934.121348,112260250.340841,113918998.102092,119624061.637088
"Manure","Juvenile Combined",281159718.936036,4469416.7601437,265908279.966124,278101550.256901,281280281.483805,284121693.013007,294302956.921406
"Manure","Adult Female",1758427146.11843,4262413.12209219,1744200499.69479,1755650870.37096,1758325410.48732,1761242712.52565,1771175182.21378
"Manure","Adult Male",496345942.444048,2240782.14557732,487970604.583637,494793170.631922,496414346.162513,497740559.277848,503280047.255899
"Hides","Overall",7723923.75722508,36996.8982346968,7557655.37032944,7700239.2775452,7723098.5108133,7748074.96244895,7845633.59060829
"Hides","Juvenile Female",305081.163851627,4835.08430946897,288675.891277515,302057.679024322,305069.873325085,308111.561866643,319803.255710048
"Hides","Juvenile Male",1050962.75436235,19639.7697976542,977698.483095387,1037703.9309764,1051648.90359164,1063464.42269729,1112872.69064202
"Hides","Juvenile Combined",1356043.91821398,20171.7103269109,1281197.09079821,1342526.3553085,1356008.47459556,1369882.06791879,1422704.60729316
"Hides","Adult Female",2116619.15684202,2898.62922353295,2106597.84623877,2114808.30658359,2116600.45012188,2118512.54196555,2125199.51262524
"Hides","Adult Male",4251260.68216909,19595.5715560316,4159373.99881459,4237333.70051106,4251077.76096437,4263247.12064921,4311889.20953665
"Milk","Overall",0,0,0,0,0,0,0
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",193163016.632484,1054857.15843923,189806313.239699,192447800.722057,193132753.046217,193840685.616748,197097970.870135
"Cml Dry Matter","Neonatal Female",7288451.11960633,381492.235717308,5794994.53099314,7025722.49136759,7278591.07740831,7540463.09068845,8477174.4013349
"Cml Dry Matter","Neonatal Male",6478603.51724116,318406.807755919,5419305.49849273,6270475.62613739,6471347.48035595,6696700.0309094,7534074.10647716
"Cml Dry Matter","Neonatal Combined",13767054.6368475,498289.154929712,12003505.2738436,13437806.7536979,13750802.9426428,14109612.6790444,15303701.6492785
"Cml Dry Matter","Juvenile Female",9525245.81873009,554021.178948341,7584890.88384928,9158412.8327399,9497602.40063469,9890860.3114347,11339070.1131587
"Cml Dry Matter","Juvenile Male",6344596.89462852,382898.309107968,4816340.46473791,6092890.10372204,6358277.4016512,6616491.27439404,7538794.88476702
"Cml Dry Matter","Juvenile Combined",15869842.7133586,669620.98243265,13829565.3699561,15426223.0905646,15849721.6887803,16319747.3941903,18379605.5404496
"Cml Dry Matter","Adult Female",127524453.108167,336539.073480629,126439504.417538,127304095.96433,127518340.703079,127739234.837648,128855143.378729
"Cml Dry Matter","Adult Male",36001666.1741114,167268.532622019,35390997.3941409,35883783.182468,35991652.8780224,36109708.6294252,36635170.5992886
"Value of Offtake","Overall",28384101828.7346,484259042.100273,26564158959.8007,28075900390.7737,28371240065.0543,28678082195.6218,29946207715.7056
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",561222902.781021,17309514.8535274,513641696.035797,549124087.746731,561075716.261913,573000529.006776,622821645.647655
"Value of Offtake","Juvenile Male",2390200225.90438,81465034.2473007,2159606351.90308,2336041877.87726,2391278863.68082,2444186785.83466,2638001445.30053
"Value of Offtake","Juvenile Combined",2951423128.6854,83166217.3819035,2709537443.6288,2897761984.09059,2949483222.38825,3005652110.60145,3183568142.04066
"Value of Offtake","Adult Female",6787050345.29224,206919688.132829,6114691393.03805,6647225610.1931,6783904140.85315,6933958960.94314,7389535549.10488
"Value of Offtake","Adult Male",18645628354.757,409277344.479282,17388614838.0171,18337491455.1932,18661810955.9714,18918659112.0645,19890734398.0783
"Value of Herd Increase","Overall",-3886099200.61827,913103483.824635,-6493947925.48687,-4527227682.32849,-3841032638.43175,-3237042549.12694,-1316988714.25033
"Value of Herd Increase","Neonatal Female",-271776400.633275,93070877.3493604,-563065450.096597,-334767227.435265,-271314783.03023,-205489086.192325,64773051.7973411
"Value of Herd Increase","Neonatal Male",816367306.231849,166385175.444995,358611858.83196,703978229.044338,815357762.067701,926781875.683353,1360060496.35989
"Value of Herd Increase","Neonatal Combined",544590905.598574,193717661.755629,40336168.1252442,414723476.822924,535290733.055725,671317598.884435,1197311621.82763
"Value of Herd Increase","Juvenile Female",-652160768.321864,139606377.976628,-1143440232.20412,-741598200.353297,-649358279.792331,-555304780.468233,-263566169.934478
"Value of Herd Increase","Juvenile Male",334557657.299504,128047480.407725,-19932376.3854711,246732031.438823,331638110.956926,415363976.444645,825856373.791159
"Value of Herd Increase","Juvenile Combined",-317603111.02236,189052939.597248,-1049925271.15379,-432140093.658327,-319006946.064927,-188361337.533961,254711360.979864
"Value of Herd Increase","Adult Female",2704843573.28796,352361138.061312,1650546186.73115,2462866179.49268,2718205679.27239,2959877999.0933,3633651523.52181
"Value of Herd Increase","Adult Male",-6817930568.48244,707552065.632636,-8639771358.28401,-7341515029.59853,-6810865831.43156,-6282636414.28244,-5115493332.4941
"Value of Herd Increase plus Offtake","Overall",24498002628.1163,1072023030.50096,21400129356.3529,23766673025.503,24526695443.1221,25226096501.1043,27103174076.2713
"Value of Herd Increase plus Offtake","Neonatal Female",-271776400.633275,93070877.3493604,-563065450.096597,-334767227.435265,-271314783.03023,-205489086.192325,64773051.7973411
"Value of Herd Increase plus Offtake","Neonatal Male",816367306.231849,166385175.444995,358611858.83196,703978229.044338,815357762.067701,926781875.683353,1360060496.35989
"Value of Herd Increase plus Offtake","Neonatal Combined",544590905.598574,193717661.755629,40336168.1252442,414723476.822924,535290733.055725,671317598.884435,1197311621.82763
"Value of Herd Increase plus Offtake","Juvenile Female",-90937865.5408434,147700902.989689,-608036662.267814,-182807222.503326,-82295090.6756315,8599947.88337743,325725226.633634
"Value of Herd Increase plus Offtake","Juvenile Male",2724757883.20389,175901039.787528,2189291856.27619,2604903045.35305,2722879652.86169,2849203731.66183,3302302874.72988
"Value of Herd Increase plus Offtake","Juvenile Combined",2633820017.66304,230499852.556607,1766271464.70098,2487388326.13558,2633391289.30659,2781710460.7573,3281718574.02172
"Value of Herd Increase plus Offtake","Adult Female",9491893918.58019,416898616.026204,8238228033.00292,9209462688.19252,9499947324.48396,9788864262.92101,10622216200.8903
"Value of Herd Increase plus Offtake","Adult Male",11827697786.2745,841535395.884931,9296771823.71644,11231355714.4253,11850008074.7946,12425042035.5351,13967212547.6479
"Value of Manure","Overall",175030554.674002,4275126.38507916,158853443.984015,172097096.574503,175007029.345898,177839643.183907,188661049.463511
"Value of Manure","Neonatal Female",47819178.3000132,2612771.98324096,38395519.5576055,45955254.8058101,47863922.1452827,49493937.1771148,56508545.6485054
"Value of Manure","Neonatal Male",42709318.0788191,2223442.12930587,35547092.8536432,41212948.0269642,42693953.8754279,44255943.8552143,49974166.3185971
"Value of Manure","Neonatal Combined",90528496.3788323,3444070.13027056,78220877.9935263,88232712.2123218,90553447.5563134,92787005.9006805,101802082.476144
"Value of Manure","Juvenile Female",84502058.2951696,1816211.03649281,78813884.4069033,83191165.9511602,84406054.1132158,85787261.2419063,89993293.2748718
"Value of Manure","Juvenile Male",56077801.1728482,1332258.30543243,52136266.9144511,55255467.0606739,56130125.1704205,56959499.0510461,59812030.8185438
"Value of Manure","Juvenile Combined",140579859.468018,2234708.38007185,132954139.983062,139050775.12845,140640140.741902,142060846.506503,147151478.460703
"Value of Manure","Adult Female",879213573.059214,2131206.5610461,872100249.847394,877825435.185482,879162705.243659,880621356.262823,885587591.106892
"Value of Manure","Adult Male",248172971.222024,1120391.07278866,243985302.291819,247396585.315961,248207173.081257,248870279.638924,251640023.62795
"Value of Hides","Overall",154478475.144502,739937.964693937,151153107.406589,154004785.550904,154461970.216266,154961499.248979,156912671.812166
"Value of Hides","Juvenile Female",6101623.27703255,96701.6861893795,5773517.8255503,6041153.58048644,6101397.4665017,6162231.23733287,6396065.11420097
"Value of Hides","Juvenile Male",21019255.087247,392795.395953083,19553969.6619077,20754078.6195281,21032978.0718329,21269288.4539458,22257453.8128405
"Value of Hides","Juvenile Combined",27120878.3642795,403434.206538219,25623941.8159642,26850527.10617,27120169.4919112,27397641.3583758,28454092.1458633
"Value of Hides","Adult Female",42332383.1368404,57972.5844706591,42131956.9247753,42296166.1316718,42332009.0024376,42370250.8393111,42503990.2525048
"Value of Hides","Adult Male",85025213.6433817,391911.431120631,83187479.9762917,84746674.0102211,85021555.2192875,85264942.4129841,86237784.1907329
"Value of Milk","Overall",0,0,0,0,0,0,0
"Total Production Value","Overall",24827511657.9348,1073862394.06734,21728201001.5786,24095225687.8589,24859152585.0334,25557218641.1613,27443090015.316
"Total Production Value","Neonatal Female",-223957222.333262,94023424.7020333,-514465983.187539,-286295780.362843,-223656030.794629,-158468282.487306,118928698.836727
"Total Production Value","Neonatal Male",859076624.310668,166810623.594826,401268576.094179,745619344.676281,856387578.24544,970513317.806162,1405641378.86554
"Total Production Value","Neonatal Combined",635119401.977406,194501624.043919,128710427.076991,508425115.851963,626795939.897411,763289820.216369,1297328924.40974
"Total Production Value","Juvenile Female",-334183.968641228,148845544.554023,-518566309.714366,-93643910.1956122,7422193.89891271,98921990.3276065,419755220.105698
"Total Production Value","Juvenile Male",2801854939.46398,177038262.077634,2263137104.94733,2680866121.68593,2799811842.12258,2927611191.55178,3382376956.81276
"Total Production Value","Juvenile Combined",2801520755.49534,232103660.816552,1929650524.24645,2655144351.76481,2799793065.56353,2950437479.46667,3455188300.76571
"Total Production Value","Adult Female",10413439874.7762,417485854.468739,9155017381.86601,10130900649.2934,10422256141.6402,10711014118.3617,11549285894.73
"Total Production Value","Adult Male",12160895971.1399,841957423.264472,9627636269.21804,11564765307.2407,12182662891.5847,12759757280.6611,14303980515.3475
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Labour Cost","Overall",1990432617.4601,84279656.205865,1752217901.69086,1932111615.43625,1991647656.02755,2046761113.5534,2263717191.19469
"Labour Cost","Neonatal Female",1053280121.8494,62594906.047498,870313648.529057,1009449656.61789,1051219206.08282,1095160148.09622,1293219607.83727
"Labour Cost","Neonatal Male",937152495.610698,53314563.6674007,773786253.912102,900256242.12197,936722950.291302,971434220.928454,1126465274.42372
"Labour Cost","Neonatal Combined",1990432617.4601,84279656.205865,1752217901.69086,1932111615.43625,1991647656.02755,2046761113.5534,2263717191.19469
"Labour Cost","Juvenile Female",930787770.048781,49420442.7939462,798324239.904151,897998818.487494,929020537.93014,961740576.344799,1118067465.22752
"Labour Cost","Juvenile Male",615351999.241723,32549522.7020466,515199528.929155,594287082.707196,613202257.710056,636608774.534056,717030830.932145
"Labour Cost","Juvenile Combined",1546139769.2905,59688291.453154,1363525061.77617,1505420092.66389,1543946763.86615,1583319944.84157,1804114100.03615
"Labour Cost","Adult Female",6460327143.2857,333414454.579753,5443088777.66103,6234223731.70769,6450510161.52169,6677568182.70119,7624218485.95443
"Labour Cost","Adult Male",1820964926.15771,92712950.8835562,1553582879.46556,1756171989.62822,1817832923.34587,1881789933.12224,2153348966.4915
"Health Cost","Overall",12549893.2598334,307097.008883358,11615655.6402368,12345516.5100069,12556760.1610179,12756156.5364379,13412261.1658868
"Health Cost","Neonatal Female",6643533.5273864,232809.156924157,5880909.42590518,6487700.6349409,6635464.81571062,6796098.5736986,7373321.54269543
"Health Cost","Neonatal Male",5906359.73244703,200565.095120797,5295184.32455566,5768234.62449808,5905759.30607511,6038765.44925736,6533302.61360084
"Health Cost","Neonatal Combined",12549893.2598334,307097.008883358,11615655.6402368,12345516.5100069,12556760.1610179,12756156.5364379,13412261.1658868
"Health Cost","Juvenile Female",5862625.26349404,152989.440148574,5468092.39405209,5750338.10352966,5855989.21956024,5967270.03049592,6369696.94385004
"Health Cost","Juvenile Male",3889552.35291832,106815.909472761,3527500.30106106,3813419.59351445,3886734.97665518,3958968.48221362,4255672.84054648
"Health Cost","Juvenile Combined",9752177.61641236,185847.55722238,9163025.14229069,9619838.17653672,9751950.99324914,9878941.04780534,10387323.5085174
"Health Cost","Adult Female",40668668.3891668,827634.756111513,38229331.2550262,40081950.56735,40643310.1086073,41261421.0022642,43870853.4418995
"Health Cost","Adult Male",11488846.4770048,241702.108941189,10705513.515996,11328448.2664853,11483447.5458417,11653985.1925521,12277927.074318
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Total Expenditure","Overall",2002982510.71993,84385832.6243594,1764972013.84024,1944586361.48963,2004186089.71113,2059424427.5148,2276560457.57442
"Total Expenditure","Neonatal Female",1059923655.37678,62679542.6204737,876696175.495942,1016165361.20308,1057853727.89495,1101778247.16314,1300470203.78897
"Total Expenditure","Neonatal Male",943058855.343145,53389599.587419,779628695.813047,906083146.09007,942775142.822372,977296823.486074,1132730773.28412
"Total Expenditure","Neonatal Combined",2002982510.71993,84385832.6243594,1764972013.84024,1944586361.48963,2004186089.71113,2059424427.5148,2276560457.57442
"Total Expenditure","Juvenile Female",936650395.312275,49446181.6987289,804060103.186842,903803927.435328,934846611.279892,967537788.193135,1124090292.86154
"Total Expenditure","Juvenile Male",619241551.594642,32576883.5349541,518969748.481056,598164743.477986,616951981.840319,640528398.01233,721240923.219782
"Total Expenditure","Juvenile Combined",1555891946.90692,59724667.3447498,1373180636.37687,1515129847.22194,1553743055.67724,1593128247.86954,1814149775.85077
"Total Expenditure","Adult Female",6500995811.67487,333459790.543099,5483691671.52227,6275820398.45558,6491351424.13835,6717693330.04647,7664861655.40531
"Total Expenditure","Adult Male",1832453772.63472,92721758.1890409,1564804786.25115,1767494512.64605,1829556857.93169,1893401079.58757,2165156136.04416
"Gross Margin","Overall",22824529147.2149,1056338520.85729,19655950879.451,22110816725.1328,22846682440.4091,23548364029.9913,25328789966.1932
"Gross Margin","Neonatal Female",-1283880877.71005,95182464.0614776,-1621973795.91314,-1345136351.58255,-1279262328.53454,-1220075962.18875,-966480246.842995
"Gross Margin","Neonatal Male",-83982231.0324772,162399017.922634,-526741950.331965,-191112845.784447,-88347328.8190455,23696616.7608539,497037551.187511
"Gross Margin","Neonatal Combined",-1367863108.74252,193798286.99972,-1969751821.92629,-1491921835.42514,-1374417317.8916,-1243701508.50487,-728212167.935485
"Gross Margin","Juvenile Female",-936984579.280916,144498751.505225,-1439045421.79265,-1029509563.19889,-931825006.770196,-836442430.839131,-516174778.467343
"Gross Margin","Juvenile Male",2182613387.86934,171361926.076396,1647072020.71762,2065226870.50983,2176898490.0612,2301509080.80953,2758459068.12044
"Gross Margin","Juvenile Combined",1245628808.58843,226250935.747265,444604611.627334,1103701391.71765,1245645452.21958,1391975037.0442,1924566365.48093
"Gross Margin","Adult Female",3912444063.10138,533216791.21163,2154689324.11381,3555509979.67604,3922012199.57655,4268748719.65817,5539770024.93913
"Gross Margin","Adult Male",10328442198.5052,843835985.054629,7756705049.02907,9718259370.08536,10332390796.8127,10963004210.4693,12536982047.5678
