"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Male",28256601.0579837,466583.241151291,26647307.8452884,27941263.6416762,28253007.4129529,28578046.7512976,29824878.8830826
"Value of Total Mortality","Neonatal Combined",74249476.9401244,893301.977290963,71273403.2316068,73641087.015257,74258355.5512568,74833032.9405913,77194597.8989703
"Value of Total Mortality","Juvenile Female",74695518.1878375,367937.765121298,73603461.7420867,74449836.6078421,74698431.5713131,74941822.6333346,75954253.1778567
"Value of Total Mortality","Juvenile Male",62953540.2781396,322399.862771292,61896665.8896193,62742980.6936591,62944022.009121,63178141.6912058,63858393.4441335
"Value of Total Mortality","Juvenile Combined",137649058.465977,494541.320022317,136011586.656271,137339129.678783,137660900.290848,137968387.617888,139155210.651896
"Value of Total Mortality","Adult Female",104818622.791572,2699.73994083998,104810431.026793,104816819.904425,104818537.477816,104820453.893629,104827722.678753
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",27077172.3749383,8163672.73724975,6612717.98992119,21258841.6276351,27190701.0915237,33301840.5342374,47290776.3845169
"Population Liveweight (kg)","Neonatal Female",1686991.29602527,986367.023928751,33381.8122593772,803383.601447231,1673935.05901582,2577482.39274757,3354950.22804288
"Population Liveweight (kg)","Neonatal Male",1352467.49252222,770160.658454155,26545.5559905637,710969.267704351,1357548.57845271,2000508.57837684,2668414.64380678
"Population Liveweight (kg)","Juvenile Female",5001041.25675197,2823010.26807626,55252.660141983,2596378.00051198,5079926.162599,7347771.01465151,9957670.75253884
"Population Liveweight (kg)","Juvenile Male",3093938.89151393,1732029.24559065,33519.0634506256,1576825.54052445,3134537.9913175,4593502.72183558,6042172.54928213
"Population Liveweight (kg)","Juvenile Combined",8094980.1482659,3362989.06966217,278293.419484948,5556004.46135356,7988531.71354852,10669628.560188,15750173.1202607
"Population Liveweight (kg)","Adult Female",12700405.8993488,7262308.12362003,103185.573597312,6473807.54646684,12897061.9465518,19113274.2600459,24764112.8678692
"Population Liveweight (kg)","Adult Male",3242327.5387761,1854251.88472164,27415.871147421,1754434.82377169,3263421.19838937,4716235.20058212,6580981.0861259
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3468547.00413228,1358835.07860091,445685.925591046,2369635.57119568,3486486.00040967,4572019.47310198,6609265.84647836
"Offtake Liveweight (kg)","Juvenile Female",237906.336084883,135121.16282819,2629.94319460579,128300.235464138,236825.418969771,352391.782761055,473882.028723337
"Offtake Liveweight (kg)","Juvenile Male",392744.313623723,225454.093095929,4295.4170452832,197737.864513702,393216.672444898,592925.167198528,773937.252983384
"Offtake Liveweight (kg)","Adult Female",607286.909797051,340823.120676449,5038.14906696992,302317.309653965,617202.68978647,886756.687016698,1209211.61129884
"Offtake Liveweight (kg)","Adult Male",2230609.44462662,1286701.18964469,18249.6734261608,1113344.43849338,2171750.44009378,3394585.04041469,4380367.57535995
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10694933.3619586,1393177.58420856,6427516.46877788,9714699.24304604,10695395.6959353,11676036.9703117,14820707.044037
"Manure","Overall",140585214.47929,4385894.38674641,126125355.38469,137542036.205392,140741970.189127,143486762.643,155901527.915281
"Manure","Neonatal Female",9859780.64974011,244510.445466105,9082113.24394946,9695679.75260104,9866988.65278998,10020525.0118883,10620960.2754217
"Manure","Neonatal Male",6934575.23950347,182494.123215623,6306619.44859442,6811854.07071894,6934517.63051145,7056343.01551632,7471998.38566049
"Manure","Neonatal Combined",16794355.8892436,309888.569439771,15829552.8578861,16601760.8216722,16791612.6311162,17002211.1086687,17728785.4746583
"Manure","Juvenile Female",22085268.4602029,721459.517446405,19945231.0515529,21576078.4278472,22109490.4530137,22581329.5143555,24189541.430952
"Manure","Juvenile Male",12957168.4665208,433070.195585668,11696854.6115985,12661680.8262924,12960968.3429031,13255233.7915297,14672972.4288883
"Manure","Juvenile Combined",35042436.9267237,832265.515322689,32343233.9850681,34480661.2172516,35041066.9107139,35613166.6904983,38299665.4672028
"Manure","Adult Female",69382990.920327,4060632.04433333,56982500.1488184,66715255.8976921,69162157.4590452,71608201.5796598,83697258.7377999
"Manure","Adult Male",19365430.7429953,1198135.95442283,15931024.6421103,18648335.2500393,19343623.128894,20051909.8214203,22748441.0925308
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",8910.19320276656,16.030920198988,8856.31501541667,8899.12425472853,8910.68462083557,8920.72357813231,8958.8287377377
"Hides","Juvenile Female",2763.70738063909,13.613565334997,2723.30168385275,2754.61725030204,2763.81517478269,2772.82055677628,2810.28012377793
"Hides","Juvenile Male",1611.93405861435,8.25509283509029,1584.87264451427,1606.54265148947,1611.69034202681,1617.68500869174,1635.10294839984
"Hides","Juvenile Combined",4375.64143925344,16.0764003959818,4321.85290246449,4364.48464587997,4376.02553553327,4386.21504477125,4424.33578577329
"Hides","Adult Female",4534.55176351312,0.116793277603972,4534.19738009886,4534.47376892712,4534.54807276015,4534.63097870259,4534.94543315281
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",8957743.42995257,1475800.40757433,5039224.62897809,7961577.4336442,9009848.61098801,10015350.4945839,13555492.6555181
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",277520771.161527,19913447.4997973,207878659.953503,263830470.178479,277450723.830151,291081123.909352,332859032.074394
"Cml Dry Matter","Neonatal Female",22763142.9775277,2157095.80634183,16273134.5581116,21382010.7044172,22734750.496871,24205679.6479318,29210638.6306068
"Cml Dry Matter","Neonatal Male",15973416.2241663,1483640.03088941,10669986.4143315,15069506.3727134,15986438.8395055,16924140.6275334,20480451.4941648
"Cml Dry Matter","Neonatal Combined",38736559.201694,2672403.4550368,30785388.757129,37090090.4496596,38782858.0189923,40576442.3885299,47500894.1975331
"Cml Dry Matter","Juvenile Female",48196177.4352463,6114045.87997892,31920541.4656306,43738972.688185,48139324.3812862,52236938.9600593,67500294.2531839
"Cml Dry Matter","Juvenile Male",28094556.1964808,3632618.5608035,16951827.2850222,25453737.8943018,28147058.06767,30732182.8340465,39530629.5845226
"Cml Dry Matter","Juvenile Combined",76290733.631727,6984181.79691989,57261431.3084793,71578553.8042758,76136518.5961543,81268075.6312524,101920951.387093
"Cml Dry Matter","Adult Female",126743594.406319,18286921.7133553,66783635.9757902,112526184.042606,127295629.371911,139453470.696705,175965565.535827
"Cml Dry Matter","Adult Male",35749883.9217878,5093979.90186009,22040477.3616021,32300443.8783095,35660823.3277393,39123052.9636884,50944792.6947189
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",718467273.672487,88608084.8986423,478558003.885898,653661419.429655,723637639.243514,781168899.799842,920965267.815098
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30306554.9087681,5020956.78266031,15733074.2873495,26978258.055063,30877606.8805251,34055650.3589173,40068965.6387624
"Value of Offtake","Juvenile Male",75487036.2590702,17968964.946884,22347153.4084929,62467765.3228927,76428632.2120911,88654211.4127645,114359410.83099
"Value of Offtake","Juvenile Combined",105793591.167838,19009546.9907455,51477976.0012469,92616890.8275369,106544440.060482,119868513.926548,150575240.794773
"Value of Offtake","Adult Female",79014147.2307653,13004712.5401033,48552135.0945843,69133925.0025753,79220186.085012,88934776.3912436,109426176.863984
"Value of Offtake","Adult Male",533659535.273884,85363168.305593,309855252.102939,471724302.977542,540420700.637343,595767314.706806,727880989.625984
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-67507391.8158288,48142306.5202358,-248080027.560806,-99099104.4211618,-67442965.1959254,-31274851.2843239,63139769.3743306
"Value of Herd Increase","Neonatal Female",-197515557.361315,27231045.6804097,-271348948.515011,-217531748.330839,-196214134.438633,-175294292.582595,-146368498.846156
"Value of Herd Increase","Neonatal Male",-87289185.6213262,13488725.7912412,-120921896.373108,-96504600.8221247,-86736134.8312932,-77349227.2622149,-56881547.836603
"Value of Herd Increase","Neonatal Combined",-284804742.982642,30774608.146621,-379615657.145909,-306092309.163195,-283594668.898636,-261532077.856884,-210279833.968721
"Value of Herd Increase","Juvenile Female",111404550.523079,18271233.1148425,58160237.1351118,99497340.0148621,112215194.485677,124460237.30862,150872505.769773
"Value of Herd Increase","Juvenile Male",130620142.244674,31112051.4536867,45860064.6864129,107838577.546736,132334524.767844,154164083.669013,200116339.358231
"Value of Herd Increase","Juvenile Combined",242024692.767753,36157430.894782,137891678.625755,217290973.441503,242594840.022436,269353433.283687,336186175.492225
"Value of Herd Increase","Adult Female",59857306.5324112,9253550.51939796,36420706.6055651,53204898.4889851,59900438.0051397,66851715.5139347,80790510.1454701
"Value of Herd Increase","Adult Male",-84584648.1333515,13276233.1937793,-117004395.012311,-93963334.818237,-85607340.4532577,-75303831.8517152,-49251699.8487108
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",650959881.856659,100496674.216157,309115128.873657,579173066.041664,658720013.832585,723672502.530689,883188927.387462
"Value of Herd Increase plus Offtake","Neonatal Female",-197515557.361315,27231045.6804097,-271348948.515011,-217531748.330839,-196214134.438633,-175294292.582595,-146368498.846156
"Value of Herd Increase plus Offtake","Neonatal Male",-87289185.6213262,13488725.7912412,-120921896.373108,-96504600.8221247,-86736134.8312932,-77349227.2622149,-56881547.836603
"Value of Herd Increase plus Offtake","Neonatal Combined",-284804742.982642,30774608.146621,-379615657.145909,-306092309.163195,-283594668.898636,-261532077.856884,-210279833.968721
"Value of Herd Increase plus Offtake","Juvenile Female",141711105.431847,18977834.1208789,82086789.0225881,128879258.052186,142045403.397786,155817902.781399,184004102.146959
"Value of Herd Increase plus Offtake","Juvenile Male",206107178.503744,36391008.3872221,100787639.51754,179895379.695284,207473530.909787,232371073.327735,297400857.291297
"Value of Herd Increase plus Offtake","Juvenile Combined",347818283.935591,41428681.8829231,217819103.531453,318278297.100671,348452824.725875,376652064.87954,481404959.438255
"Value of Herd Increase plus Offtake","Adult Female",138871453.763177,16094999.6088704,94924345.6017851,127253006.981336,138797804.312264,150501300.890129,188951542.773739
"Value of Herd Increase plus Offtake","Adult Male",449074887.140532,86737620.6895553,206891185.76523,387973280.959135,454852943.473637,514447785.20545,644775426.714368
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",70292607.2396448,2192947.19337321,63062677.6923448,68771018.1026959,70370985.0945635,71743381.3215002,77950763.9576403
"Value of Manure","Neonatal Female",4929890.32487006,122255.222733052,4541056.62197473,4847839.87630052,4933494.32639499,5010262.50594417,5310480.13771086
"Value of Manure","Neonatal Male",3467287.61975173,91247.0616078115,3153309.72429721,3405927.03535947,3467258.81525573,3528171.50775816,3735999.19283025
"Value of Manure","Neonatal Combined",8397177.94462179,154944.284719886,7914776.42894303,8300880.41083611,8395806.31555811,8501105.55433435,8864392.73732914
"Value of Manure","Juvenile Female",11042634.2301015,360729.758723202,9972615.52577645,10788039.2139236,11054745.2265069,11290664.7571777,12094770.715476
"Value of Manure","Juvenile Male",6478584.2332604,216535.097792834,5848427.30579926,6330840.41314622,6480484.17145153,6627616.89576483,7336486.21444414
"Value of Manure","Juvenile Combined",17521218.4633619,416132.757661344,16171616.9925341,17240330.6086258,17520533.455357,17806583.3452491,19149832.7336014
"Value of Manure","Adult Female",34691495.4601635,2030316.02216667,28491250.0744092,33357627.948846,34581078.7295226,35804100.7898299,41848629.3688999
"Value of Manure","Adult Male",9682715.37149766,599067.977211416,7965512.32105516,9324167.62501965,9671811.564447,10025954.9107102,11374220.5462654
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",516873.090690808,995.956599363696,513576.778895722,516249.750662958,516898.742071905,517508.026643328,519904.394823255
"Value of Hides","Juvenile Female",147394.358077857,726.040223273873,145239.436836111,146909.562207188,147400.106967451,147880.383029776,149878.18094093
"Value of Hides","Juvenile Male",130600.045923415,668.833503208941,128407.510871912,130163.230276808,130580.299831845,131065.991996206,132477.205881546
"Value of Hides","Juvenile Combined",277994.404001272,997.982648337946,274702.814968076,277371.437434129,278015.833632674,278631.198271891,281030.717739401
"Value of Hides","Adult Female",238878.686689536,6.15263122425758,238860.017888517,238874.577960549,238878.492261891,238882.85971951,238899.425075913
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",277690046.32853,45749812.6348044,156215963.498321,246808900.44297,279305306.940628,310475865.332101,420220272.32106
"Total Production Value","Overall",999459408.515524,107840246.901827,613442043.239421,924357877.028067,1009241986.76325,1074499101.31872,1280008238.83167
"Total Production Value","Neonatal Female",-192585667.036445,27232565.0333226,-266393886.452764,-212516936.422677,-191340686.171548,-170274104.531312,-141469162.749932
"Total Production Value","Neonatal Male",-83821898.0015745,13488281.1022738,-117586022.252527,-93017374.0742858,-83290933.3700442,-73862409.8266877,-53338136.7278802
"Total Production Value","Neonatal Combined",-276407565.03802,30777699.9808532,-371244129.533216,-297747182.651189,-275029953.699148,-253104980.997067,-202054288.152599
"Total Production Value","Juvenile Female",152901134.020026,18960992.4690894,92582756.9160245,139906570.486022,153186800.058181,166983213.998845,195171381.221754
"Total Production Value","Juvenile Male",212716362.782928,36392338.245397,107418266.594898,186656931.712842,214062976.879383,238872206.780932,304503295.969823
"Total Production Value","Juvenile Combined",365617496.802955,41440207.5866272,235715513.119184,335877911.816435,366405014.787943,394422967.992796,499674677.191577
"Total Production Value","Adult Female",451491874.238559,47347683.5556393,311906155.330115,420287990.67553,451479061.526631,483229129.825509,603947214.578163
"Total Production Value","Adult Male",458757602.51203,86765699.6680036,216578370.284363,397271289.572113,464992897.723643,523547227.348812,655474235.860241
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",401630769.590605,111893.292258303,401269190.713586,401553006.301548,401634305.465235,401704607.961118,402005018.872969
"Labour Cost","Neonatal Female",59176094.2219208,66751.2538350093,58981889.7551044,59130747.2694173,59174361.0357444,59220279.1208324,59372550.1180308
"Labour Cost","Neonatal Male",41624982.3556018,43348.8421124139,41491175.0811472,41595591.9912317,41624165.6055771,41654364.5174818,41768659.0107656
"Labour Cost","Neonatal Combined",100801076.577523,79660.9096844292,100567986.731384,100747401.748507,100802205.718152,100854348.990399,101056966.725258
"Labour Cost","Juvenile Female",75071247.929604,30678.2666770389,74988988.6879198,75050244.7293524,75070191.1474764,75091093.3119491,75162028.8241168
"Labour Cost","Juvenile Male",44007942.9263549,17829.4017152216,43952741.5882693,43996042.1551565,44007758.4751941,44019683.4148213,44069061.5236387
"Labour Cost","Juvenile Combined",119079190.855959,34511.9405066581,118965730.402873,119056311.79669,119078706.528485,119101948.137561,119184775.594783
"Labour Cost","Adult Female",142024684.430497,4638.02239862383,142010838.787868,142021566.340746,142024554.743853,142027797.192731,142040091.468033
"Labour Cost","Adult Male",39725817.7266265,2459.99633938125,39718390.6384357,39724179.7067486,39725694.4706245,39727432.3101928,39733700.1590732
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",3856662.80064561,27968.4184620871,3774317.93895934,3838214.75699096,3855664.37689341,3875658.15509025,3952594.83961288
"Health Cost","Neonatal Female",568376.227728193,8066.34148989692,543075.946177713,563185.187413672,568378.271788064,573690.827694619,591816.177009852
"Health Cost","Neonatal Male",399768.59483571,6192.01269063597,382831.662854085,395355.557783765,399605.152350313,403662.969782566,416719.51916883
"Health Cost","Neonatal Combined",968144.822563903,9938.83409500019,938041.121696251,961269.593285866,968436.554902475,975054.767671914,993556.16913019
"Health Cost","Juvenile Female",721127.310630705,11020.1220095351,688308.645926076,713523.705980444,720889.774394538,729074.449790773,756933.420064623
"Health Cost","Juvenile Male",422447.044560063,6377.40135988354,403762.209169215,418080.931393093,422257.642555988,426724.786870349,439874.192932942
"Health Cost","Juvenile Combined",1143574.35519077,12798.3494843939,1095086.32882911,1134584.52655484,1143499.30388549,1152000.5617587,1180474.85580404
"Health Cost","Adult Female",1363490.82059056,20711.2269772821,1295498.52354056,1349572.44891498,1363173.83702486,1377185.00516012,1425901.83387023
"Health Cost","Adult Male",381452.802300379,5354.43537194508,364776.803333825,377974.503481072,381509.276605569,385066.757876657,399897.201433075
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",405487432.391251,115799.225322881,405148285.79141,405410159.309712,405487256.182309,405567324.883841,405886304.692438
"Total Expenditure","Neonatal Female",59744470.449649,67528.2355308463,59546632.2311664,59699330.0831488,59743524.652664,59788042.347409,59947585.4632486
"Total Expenditure","Neonatal Male",42024750.9504376,44183.6020671613,41878862.7982422,41994968.1200981,42024701.6985083,42055291.172553,42171088.4566073
"Total Expenditure","Neonatal Combined",101769221.400087,80541.1667610035,101535786.516537,101714030.232907,101769578.00228,101824201.452667,102018600.801113
"Total Expenditure","Juvenile Female",75792375.2402347,32772.3463946276,75700408.9368918,75770008.65489,75792089.2933095,75814175.777291,75905444.8887415
"Total Expenditure","Juvenile Male",44430389.9709149,19038.8545728442,44364785.9913072,44417805.2187754,44430332.2012047,44442446.3158829,44502865.1593961
"Total Expenditure","Juvenile Combined",120222765.21115,36642.2951901333,120115225.179773,120197445.359702,120222737.813407,120246963.169338,120335423.27192
"Total Expenditure","Adult Female",143388175.251088,21216.5845194491,143316538.900499,143373736.950584,143387710.214213,143402113.034807,143451657.899354
"Total Expenditure","Adult Male",40107270.5289268,6092.66684269858,40085247.8513283,40103260.8072296,40107256.6296333,40111398.8324413,40126691.9219431
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",593971976.124273,107842830.728687,208024799.304987,518653243.642652,603847536.33011,669043262.736339,874790208.500168
"Gross Margin","Neonatal Female",-252330137.486094,27236022.1820331,-326166203.785524,-272182244.058769,-251108448.49382,-230022703.276368,-201250979.995343
"Gross Margin","Neonatal Male",-125846648.952012,13488252.7822976,-159611833.572483,-135070666.968849,-125338394.4829,-115893318.770145,-95376103.0355508
"Gross Margin","Neonatal Combined",-378176786.438106,30779455.0081392,-473058746.887189,-399475248.56662,-376809433.013783,-354872644.892322,-303830309.164801
"Gross Margin","Juvenile Female",77108758.7797916,18962488.6015284,16787078.4603297,64098647.9041902,77368893.020101,91196669.433217,119401334.193438
"Gross Margin","Juvenile Male",168285972.812013,36392880.6869085,62983594.3078202,142228917.820797,169633156.173652,194440369.063744,260050591.705561
"Gross Margin","Juvenile Combined",245394731.591805,41439996.5153064,115565941.008445,215634769.098744,246220398.611519,274215008.706116,379451925.898999
"Gross Margin","Adult Female",308103698.987472,47347207.4640507,168543588.633687,276897122.740794,308114469.039034,339804492.154584,460556318.582
"Gross Margin","Adult Male",418650331.983103,86765887.0472,176475894.86925,357167663.426039,424887494.120932,483450665.027498,615364235.968957
"Gross Margin","Oxen",0,0,0,0,0,0,0
