"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Female",239871.228273892,138010.653833521,2662.29921231491,117141.3286337,239643.874202985,356833.067702987,479413.236733491
"Offtake Liveweight (kg)","Juvenile Male",396237.212511797,220687.03559988,4351.69537746021,200234.961507131,396020.099976664,578878.029506475,783763.966337222
"Offtake Liveweight (kg)","Adult Female",596744.840983875,346281.5056468,5041.37171817206,297456.344711863,594906.620716211,888584.059069825,1210009.3559764
"Offtake Liveweight (kg)","Adult Male",2135612.68515929,1199056.25664279,17508.3368125911,1120627.93556005,2144838.96873421,3169121.8951843,4202345.89205075
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10446181.9077414,1294756.74364674,7238767.65071256,9512086.1525531,10413372.0670477,11357895.7238135,14871490.5260334
"Manure","Overall",140830888.186423,4404910.24972158,129112537.232893,137703177.801437,140866573.385812,143986692.845833,153141023.200819
"Manure","Neonatal Female",10420792.6145182,266513.985959809,9541420.42281533,10247227.3764739,10426360.1506982,10593429.5205359,11184476.4267687
"Manure","Neonatal Male",7310086.41430603,188749.077026011,6769953.54291801,7181490.0981641,7314915.91554196,7438732.11346586,8040050.34356563
"Manure","Neonatal Combined",17730879.0288242,320715.236495079,16740047.6872214,17521804.547096,17741425.1330337,17941815.9609861,18654888.8328409
"Manure","Juvenile Female",22378253.4927695,752578.419879165,20160682.6621769,21888906.6435978,22384283.7301333,22879825.0283102,24560914.0329612
"Manure","Juvenile Male",13167753.717277,430764.57842519,11902672.9701294,12879267.7494646,13180604.1011989,13456554.5878479,14455543.7988684
"Manure","Juvenile Combined",35546007.2100465,867994.724670282,32547154.2436878,34949078.3391856,35580946.8066106,36160129.1562238,38066615.869352
"Manure","Adult Female",69160626.9363254,4103875.87150369,59425166.2258493,66727780.7094107,69203454.2125193,71663178.6526306,81385563.6939791
"Manure","Adult Male",18393375.0112265,1107374.63229905,15184572.357601,17732915.0320081,18433141.5132616,19088270.8441799,21692057.6618856
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",10470.5704082214,15.5813744189607,10422.0584039471,10459.9383633717,10470.2275365052,10481.9640186773,10520.7443892604
"Hides","Juvenile Female",2795.98715881005,13.6370723213345,2752.91651973757,2786.49963528841,2796.44421765237,2805.55643026973,2839.38269073343
"Hides","Juvenile Male",1632.5031231874,8.02409444073751,1605.75385716049,1627.0455861072,1632.17540340551,1637.80601912837,1656.53483422905
"Hides","Juvenile Combined",4428.49028199744,15.6474979486345,4379.76107358321,4417.84500601509,4428.13679517152,4439.98764455179,4478.80320219624
"Hides","Adult Female",4537.40932488825,0.0869957655151762,4537.16771047911,4537.35084902411,4537.41096416189,4537.46665436088,4537.68678298323
"Hides","Adult Male",1504.67080133571,0.0555405524504364,1504.51412132249,1504.63249288808,1504.66927800628,1504.71091599476,1504.88310066951
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",8922018.74698347,1430330.82447439,4773826.65669354,7983541.49434678,8964707.13764342,9982579.8122745,13411289.5958932
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",280113024.727183,20527659.8823794,213775988.878977,265961010.017538,279921306.686582,293794140.557313,346412237.381387
"Cml Dry Matter","Neonatal Female",24050197.5289128,2303673.75315305,17168113.5714723,22489512.1758183,24021742.6378056,25670825.9718602,30974992.6292406
"Cml Dry Matter","Neonatal Male",17011412.1607389,1640436.92143122,12200380.0527527,15932396.9801067,16914923.7675052,17912689.0025721,21648614.5358665
"Cml Dry Matter","Neonatal Combined",41061609.6896517,2829695.5357608,32998467.7723107,39119845.2300539,41044572.4804161,42898475.3266579,49595837.4796566
"Cml Dry Matter","Juvenile Female",49312513.1565275,6135897.35592795,28997960.1188897,45473586.4710022,49269248.5336377,53473410.743903,68636442.9656981
"Cml Dry Matter","Juvenile Male",28414092.9616811,3644617.9906194,18098577.8033631,25877810.9466421,28532910.6653245,30865541.2451534,39357881.6419601
"Cml Dry Matter","Juvenile Combined",77726606.1182086,7133350.39512703,55071407.6617772,72945780.4173592,77942831.636475,82282376.5029471,99991090.3132275
"Cml Dry Matter","Adult Female",127650345.974569,18318796.5626319,69685611.9148591,115139312.030534,127606387.911292,139668033.654171,176217005.384227
"Cml Dry Matter","Adult Male",33674462.9447534,4864223.22132741,14464448.8011121,30424689.3785236,33846631.8390397,37035244.5193878,47785584.7945102
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",688532200.091825,82539216.7056143,463707352.43747,628465695.621543,689798365.482562,750727961.973008,927740080.225501
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30637201.0474934,5005266.09360719,14504702.5135843,27103822.7818211,30868283.5784212,34369844.512062,41002321.125934
"Value of Offtake","Juvenile Male",76038693.5601924,18403161.5438467,22766722.4479293,63048755.9337819,76694082.8323618,90408134.2983001,113696154.816927
"Value of Offtake","Juvenile Combined",106675894.607686,19203098.9173516,50017150.6587722,93621982.8235691,108256781.473198,121664968.773755,150443019.711209
"Value of Offtake","Adult Female",79355795.7855608,12697799.5421265,49543564.2719755,69863577.524193,79657412.6438461,89115032.3979657,110478488.480661
"Value of Offtake","Adult Male",502500509.698578,80351330.6234373,295079181.066966,445240951.512932,503183671.70464,564625879.341124,694979123.438897
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-27166575.2655957,54300677.3472667,-224937672.083187,-63655770.0381752,-26890812.8873048,11428659.4077098,109413703.234265
"Value of Herd Increase","Neonatal Female",-168355632.373,22154787.9828157,-233158690.902695,-183141976.784064,-166919154.29124,-151056163.423241,-125006650.101798
"Value of Herd Increase","Neonatal Male",-61028537.1445146,9651563.67744473,-85266631.1865357,-68044705.4242277,-60652532.9096422,-53800256.818256,-39356131.3292396
"Value of Herd Increase","Neonatal Combined",-229384169.517514,24438699.2335536,-294349796.539604,-246241986.82749,-227490102.258987,-211084147.687838,-174818077.223167
"Value of Herd Increase","Juvenile Female",131492963.417326,21704257.3939394,69775827.4968104,116437453.01786,132924810.045369,148173612.104127,174355114.841485
"Value of Herd Increase","Juvenile Male",150857988.377625,36865584.6186568,49982431.5598011,122592548.664664,152336845.153598,180664001.831183,227436915.17141
"Value of Herd Increase","Juvenile Combined",282350951.794951,41532136.2745285,154810847.719899,252621140.247441,284181991.632956,313315912.858928,382145031.221458
"Value of Herd Increase","Adult Female",64118187.1962615,10493454.9905783,39505977.8923682,55928605.529371,64251679.3166796,72498995.1826878,88810605.0431304
"Value of Herd Increase","Adult Male",-144251544.739294,23242922.338382,-198053801.054688,-162421220.144797,-143880088.726052,-127062861.772068,-82619985.7676162
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",661365624.826229,99098794.688163,391234483.059192,594460011.863926,657371798.912103,733839281.446158,987000671.699613
"Value of Herd Increase plus Offtake","Neonatal Female",-168355632.373,22154787.9828157,-233158690.902695,-183141976.784064,-166919154.29124,-151056163.423241,-125006650.101798
"Value of Herd Increase plus Offtake","Neonatal Male",-61028537.1445146,9651563.67744473,-85266631.1865357,-68044705.4242277,-60652532.9096422,-53800256.818256,-39356131.3292396
"Value of Herd Increase plus Offtake","Neonatal Combined",-229384169.517514,24438699.2335536,-294349796.539604,-246241986.82749,-227490102.258987,-211084147.687838,-174818077.223167
"Value of Herd Increase plus Offtake","Juvenile Female",162130164.464819,22279714.5470221,97662390.3469562,146858301.276888,164153246.208987,178837548.35713,213262242.443584
"Value of Herd Increase plus Offtake","Juvenile Male",226896681.937818,41507712.5722157,109344853.440515,195569713.797856,228487456.63601,258201147.470674,323738719.985752
"Value of Herd Increase plus Offtake","Juvenile Combined",389026846.402637,45894428.9577651,238002927.373673,356459107.365318,390771077.710699,422404562.507381,501683434.019759
"Value of Herd Increase plus Offtake","Adult Female",143473982.981822,16604195.1978846,95397895.5207879,131834837.519129,142987078.195203,155316377.093388,196858518.503301
"Value of Herd Increase plus Offtake","Adult Male",358248964.959284,83924628.0166842,125150178.88705,298820826.285913,357824456.77717,420112867.765335,595297072.508291
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",70415444.0932113,2202455.12486079,64556268.6164465,68851588.9007185,70433286.6929059,71993346.4229164,76570511.6004096
"Value of Manure","Neonatal Female",5210396.30725911,133256.992979904,4770710.21140766,5123613.68823696,5213180.07534911,5296714.76026797,5592238.21338433
"Value of Manure","Neonatal Male",3655043.20715301,94374.5385130056,3384976.771459,3590745.04908205,3657457.95777098,3719366.05673293,4020025.17178281
"Value of Manure","Neonatal Combined",8865439.51441212,160357.618247539,8370023.84361069,8760902.27354798,8870712.56651686,8970907.98049306,9327444.41642044
"Value of Manure","Juvenile Female",11189126.7463847,376289.209939583,10080341.3310884,10944453.3217989,11192141.8650666,11439912.5141551,12280457.0164806
"Value of Manure","Juvenile Male",6583876.85863851,215382.289212595,5951336.48506472,6439633.87473228,6590302.05059943,6728277.29392396,7227771.89943422
"Value of Manure","Juvenile Combined",17773003.6050232,433997.362335141,16273577.1218439,17474539.1695928,17790473.4033053,18080064.5781119,19033307.934676
"Value of Manure","Adult Female",34580313.4681627,2051937.93575185,29712583.1129247,33363890.3547053,34601727.1062597,35831589.3263153,40692781.8469895
"Value of Manure","Adult Male",9196687.50561325,553687.316149526,7592286.17880051,8866457.51600405,9216570.75663081,9544135.42208994,10846028.8309428
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",756085.740902082,1012.6755782308,752698.881357856,755416.693868421,756076.058554087,756778.490005093,759177.053595415
"Value of Hides","Juvenile Female",163257.611564564,796.268269294136,160742.718160503,162703.635332977,163284.299217512,163816.361055955,165791.475453052
"Value of Hides","Juvenile Male",133218.695616521,654.797764069038,131035.849974029,132773.339058989,133191.952389356,133651.432846982,135179.778050564
"Value of Hides","Juvenile Combined",296476.307181085,1018.10663208105,293070.276201821,295804.258709452,296462.71408293,297174.097886555,299574.657244231
"Value of Hides","Adult Female",244455.306204359,4.68694247636961,244442.289101395,244452.155786521,244455.394521086,244458.394859753,244470.254404689
"Value of Hides","Adult Male",83908.2900115613,3.09723082170297,83899.552717014,83906.1537327615,83908.205062769,83910.5270141287,83920.1289294526
"Value of Hides","Oxen",131245.837505077,4.84455889978149,131232.170994411,131242.496027135,131245.704631729,131249.336530923,131264.355445242
"Value of Milk","Overall",276582581.156488,44340255.5587062,147988626.3575,247489786.32475,277905921.266946,309459974.180509,415749977.472691
"Total Production Value","Overall",1009119735.81683,109544980.936013,724760076.98074,933575683.504666,1008965996.64852,1082844373.98496,1351934162.4182
"Total Production Value","Neonatal Female",-163145236.06574,22154052.9057869,-227832888.435003,-177939029.687039,-161741143.743965,-145919310.290419,-119702177.02112
"Total Production Value","Neonatal Male",-57373493.9373616,9654176.56607468,-81599651.822992,-64428140.2091259,-57032648.3993517,-50073517.9711535,-35878584.3523966
"Total Production Value","Neonatal Combined",-220518730.003102,24438391.9219998,-285460056.046695,-237229322.165075,-218677816.251422,-202235291.92917,-166004176.898142
"Total Production Value","Juvenile Female",173482548.822768,22284396.8170559,109233359.647906,157960612.555233,175485164.173411,190297688.497592,224567775.883363
"Total Production Value","Juvenile Male",233613777.492073,41507420.6727992,115896450.903859,202226742.651207,235219190.355942,264913786.085167,330497674.158617
"Total Production Value","Juvenile Combined",407096326.314841,45895225.1649041,256019315.754043,374517301.051714,409118317.804431,440251587.467404,519665939.193841
"Total Production Value","Adult Female",454881332.912677,46952763.0643103,310482796.061833,424390632.676394,453470690.846127,488382869.438461,603151180.065268
"Total Production Value","Adult Male",367529560.754909,83944374.2449759,134451749.581499,307669911.747453,367137193.211065,429321630.250027,604603190.842496
"Total Production Value","Oxen",131245.837505077,4.84455889978149,131232.170994411,131242.496027135,131245.704631729,131249.336530923,131264.355445242
"Feed Cost","Overall",10643358.4105184,298465.677689166,9770413.72827511,10437784.5689922,10632145.1075107,10835453.7597074,11676352.7992555
"Feed Cost","Neonatal Female",882779.835007895,49941.4412494787,730251.10306306,848361.248711214,880361.554655723,916994.665606254,1055761.17802464
"Feed Cost","Neonatal Male",618899.158977735,32510.0562046917,528961.409267479,596353.397758839,619480.925766779,640433.980091251,718888.640843753
"Feed Cost","Neonatal Combined",1501678.99398563,59916.4708000349,1319649.20481214,1460571.3460993,1500553.09564216,1544127.46883555,1689819.66062654
"Feed Cost","Juvenile Female",1931636.78033195,101243.397715475,1642460.06983194,1857907.09977252,1931372.87280222,1999219.67877622,2276855.46452531
"Feed Cost","Juvenile Male",1130679.43605897,61814.2329804938,956825.264952503,1087913.20530387,1128284.63410741,1173109.25097267,1363032.72246623
"Feed Cost","Juvenile Combined",3062316.21639092,118393.753825428,2753289.79526557,2979337.27792002,3061425.93916859,3138451.67282776,3403048.08397975
"Feed Cost","Adult Female",4801922.38651551,256215.826240808,4086954.1633583,4620642.02998194,4781706.21792614,4975149.93569219,5736423.95023623
"Feed Cost","Adult Male",1277440.81362634,66971.4348869427,1100879.82936099,1230673.4708902,1275456.25957329,1324900.07057247,1517900.5335281
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",407477815.322874,31928.3315132137,407377560.504023,407454652.18646,407478563.614349,407498537.138653,407572878.044233
"Labour Cost","Neonatal Female",62675951.8128487,7113.37751327899,62656591.4696465,62671212.5762128,62675850.9109825,62680938.9852647,62701343.4598614
"Labour Cost","Neonatal Male",43957254.9906793,7113.37751327881,43937894.6474771,43952515.7540434,43957154.0888131,43962242.1630954,43982646.637692
"Labour Cost","Neonatal Combined",106633206.803528,14226.755026558,106594486.117124,106623728.330256,106633004.999796,106643181.14836,106683990.097553
"Labour Cost","Juvenile Female",76147902.9564681,18768.3601793998,76095363.5419987,76134445.5538165,76147801.4642947,76160367.2125972,76205366.506163
"Labour Cost","Juvenile Male",44693070.6956596,10965.7629065715,44658520.3960098,44685240.0450172,44692981.2473401,44700445.7239867,44738305.2750012
"Labour Cost","Juvenile Combined",120840973.652128,21738.9650699073,120777047.067103,120825372.818274,120840940.2592,120856097.935374,120913590.931198
"Labour Cost","Adult Female",142148368.28963,3331.6277435355,142139115.601809,142146108.799689,142148457.659931,142150520.690791,142159059.426565
"Labour Cost","Adult Male",37855266.5775882,1722.68390597266,37850334.6007961,37854088.5795144,37855216.6814936,37856500.5986002,37862035.5346624
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",3914655.36516811,26841.4713442924,3833117.93015411,3896612.80752424,3914639.19653446,3932572.04653548,4030569.02704827
"Health Cost","Neonatal Female",601967.918530847,9642.85805765061,574549.247202942,595848.82449419,601948.145292363,608885.033435897,629522.01065438
"Health Cost","Neonatal Male",422110.413290534,6108.8539666322,401075.000237749,417916.134531993,422308.625591984,426344.795069595,440744.882920162
"Health Cost","Neonatal Combined",1024078.33182138,11675.6691738458,993414.614661604,1016450.33039703,1024164.57732942,1031742.92540327,1056053.09866099
"Health Cost","Juvenile Female",731926.079253467,10989.5029312997,692778.908805034,724560.098957089,732196.465530698,739195.433301561,768305.632140801
"Health Cost","Juvenile Male",429552.226501065,6514.89069953805,410746.873855438,425128.506499081,429443.88892617,433903.645925396,449034.095715979
"Health Cost","Juvenile Combined",1161478.30575453,12673.5608996438,1112545.82013644,1152808.83719529,1161798.40883338,1170122.75039452,1212045.83857003
"Health Cost","Adult Female",1365421.82608335,20716.6349077358,1294278.38010473,1352025.87499606,1365788.07125424,1379421.82122316,1432685.33346578
"Health Cost","Adult Male",363676.90150885,5487.2702539895,345542.728498676,359850.60910611,363552.142663729,367386.821026389,381881.995587198
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",422035829.098561,299794.806481828,421156653.260601,421825519.997148,422028134.605989,422230158.39451,423084504.918211
"Total Expenditure","Neonatal Female",64160699.5663874,51166.3283168531,64008662.8861269,64125973.5797385,64157039.6874596,64194044.9336935,64342265.1102415
"Total Expenditure","Neonatal Male",44998264.5629476,33643.268939931,44891453.6271977,44975202.9720395,44999094.3728977,45019694.0810046,45104511.7014886
"Total Expenditure","Neonatal Combined",109158964.129335,62309.9784742868,108973702.048934,109116344.19802,109160441.603145,109201261.43164,109354770.629681
"Total Expenditure","Juvenile Female",78811465.8160535,102605.350903885,78509675.0971634,78739437.2216129,78809048.8736949,78879995.2827638,79144392.2280588
"Total Expenditure","Juvenile Male",46253302.3582197,63129.3218115359,46065966.6165269,46210517.57472,46250663.3046973,46296276.8986348,46465498.5412253
"Total Expenditure","Juvenile Combined",125064768.174273,120260.566170444,124743214.540376,124978668.647201,125063397.737073,125145227.479313,125413755.612286
"Total Expenditure","Adult Female",148315712.502229,256494.024184116,147607051.414977,148137566.036932,148299845.647995,148486713.906604,149216890.670496
"Total Expenditure","Adult Male",39496384.2927234,67319.6347304739,39315391.6990578,39450220.6881089,39494492.8267595,39544341.6627517,39738794.2614414
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",587083906.71827,109531818.363308,302646588.176975,511579991.290026,586489303.44176,660823029.899471,930012106.697242
"Gross Margin","Neonatal Female",-227305935.632128,22154192.6067514,-291970530.999421,-242096442.134355,-225904131.8137,-210079056.691556,-183845412.331288
"Gross Margin","Neonatal Male",-102371758.500309,9655141.98672152,-126613211.915335,-109422773.328509,-102037491.763521,-95093367.9956926,-80859687.189217
"Gross Margin","Neonatal Combined",-329677694.132437,24438355.0493007,-394607549.429002,-346399516.848774,-327830105.839164,-311374717.053269,-275270882.832137
"Gross Margin","Juvenile Female",94671083.0067149,22285943.8903839,30408182.8352597,79108166.805406,96653734.1856864,111481356.309093,145893659.52495
"Gross Margin","Juvenile Male",187360475.133853,41509574.5139381,69650286.127976,155910230.460626,189002114.385687,218679947.756337,284259027.902128
"Gross Margin","Juvenile Combined",282031558.140568,45898177.1620601,130943614.0953,249505035.35404,284030170.009263,315119651.571565,394378983.811925
"Gross Margin","Adult Female",306565620.410448,46940869.9735062,162761432.137656,276124917.259314,305351984.017403,339949177.914614,454859302.105802
"Gross Margin","Adult Male",328033176.462186,83945581.7367129,94935683.5420727,268110284.097987,327708581.580949,389834518.063433,565081961.872602
"Gross Margin","Oxen",131245.837505077,4.84455889978149,131232.170994411,131242.496027135,131245.704631729,131249.336530923,131264.355445242
