"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",461973792.41625,1088574.63099081,458819064.789099,461191551.306338,461957544.857286,462765853.560115,465384317.767221
"Value of Total Mortality","Neonatal Female",47259199.847518,736076.39573221,45216228.4901154,46725021.0225815,47295029.8732888,47764417.4329986,49100786.2105806
"Value of Total Mortality","Neonatal Male",44398137.5303672,730246.579882108,41945588.9233116,43915605.8595706,44418088.2778452,44897786.9103283,46563148.0383816
"Value of Total Mortality","Neonatal Combined",91657337.3778853,1020937.84282207,88207827.1511025,90977794.5778689,91663163.8492151,92390507.8621013,94314881.577771
"Value of Total Mortality","Juvenile Female",53960244.6702002,271772.281488182,53071331.7030162,53778900.4944375,53953245.715369,54148936.8750073,54771582.5234992
"Value of Total Mortality","Juvenile Male",71141638.6029311,363836.724283644,70138810.9821497,70899708.5505608,71142068.5680739,71397749.079162,72086150.5532453
"Value of Total Mortality","Juvenile Combined",125101883.273131,463702.913636042,123651368.542751,124805401.751942,125113216.04961,125411981.403271,126561544.512205
"Value of Total Mortality","Adult Female",157027785.793604,4062.15432439593,157015326.511149,157025081.584192,157027720.57275,157030498.862861,157040011.804909
"Value of Total Mortality","Adult Male",88186785.9716293,4498.69635885973,88172051.1834673,88183728.2955514,88186803.3570554,88189757.5295064,88200567.9193781
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",26381587.9673453,7979683.48724774,6800118.47491186,20415701.4700408,26676932.8399219,32233715.9072082,47561287.1924668
"Population Liveweight (kg)","Neonatal Female",1696603.21597062,1002268.07028167,33304.6496832265,835420.218037582,1670332.14404912,2580870.02043791,3354657.3066294
"Population Liveweight (kg)","Neonatal Male",1367221.10996221,770630.273706096,26551.5370219013,690186.792262871,1383688.33896759,2044557.09799939,2660160.59072472
"Population Liveweight (kg)","Juvenile Female",4938462.98288091,2851826.53049928,55226.8509589545,2416026.07826252,4919567.61329748,7342256.61490551,9964154.0216962
"Population Liveweight (kg)","Juvenile Male",2963324.92317076,1781273.04003506,33519.4190781551,1407854.8538238,2899134.11073101,4526755.22403677,6044526.74679697
"Population Liveweight (kg)","Juvenile Combined",7901787.90605166,3349753.19063583,177507.39986255,5504082.23521182,7876333.28337846,10379734.8232937,15948783.5937438
"Population Liveweight (kg)","Adult Female",12359690.8435778,7082406.21045893,103153.670726689,6294523.23992406,12277990.1204165,18182802.0527878,24767994.4571429
"Population Liveweight (kg)","Adult Male",3056284.89178307,1701796.49211811,25176.7579920551,1611628.84961059,3096891.58548528,4456406.4749086,6044229.26982824
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3340093.64293541,1270220.1844097,300492.021001691,2286487.86402719,3317762.4572741,4366505.10452217,6207880.07970376
"Offtake Liveweight (kg)","Juvenile Female",238780.147919216,133839.23829472,2631.10099788164,126301.464189772,239353.563355988,348064.376533814,473839.637376065
"Offtake Liveweight (kg)","Juvenile Male",397257.043388573,220349.80638987,4296.60553266827,206238.857555218,408278.212986699,584674.662228523,774146.165508373
"Offtake Liveweight (kg)","Adult Female",599250.450505301,353946.138112425,5038.18926993477,280888.375268369,597052.27883552,911935.538979428,1209272.90283213
"Offtake Liveweight (kg)","Adult Male",2104806.00112232,1194822.18828478,17485.1582657624,1114579.9141129,2098122.76507482,3147487.17117139,4196499.83935755
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10443219.4945048,1294900.6036473,6394114.36055944,9544849.55072474,10441863.6765558,11314230.0379578,13823665.5173358
"Manure","Overall",139172713.255151,4605041.97145448,125794066.982621,136011738.884658,139121580.986482,142376819.784464,153358667.437329
"Manure","Neonatal Female",9851613.53875041,258351.500012183,9085915.18394114,9680641.63629028,9853591.07819678,10035637.0818793,10644698.0115273
"Manure","Neonatal Male",6930581.01951277,175408.566687079,6305594.57839431,6818057.67885071,6933721.65847991,7048276.53881335,7414312.49671386
"Manure","Neonatal Combined",16782194.5582632,320195.113248546,15929505.3459522,16557542.1270944,16792864.1035287,17007184.8378586,17897907.6987615
"Manure","Juvenile Female",22078444.0741401,753502.506448531,19660878.8299385,21565531.7753671,22059284.8067435,22570005.9073253,24068438.6705523
"Manure","Juvenile Male",12914626.7656586,433997.116117253,11529262.8384302,12625116.8190571,12912295.2605123,13226327.6587628,14296021.6843611
"Manure","Juvenile Combined",34993070.8397987,868711.873961046,32408045.0328735,34416188.0930907,34987309.7461082,35542314.9494994,37464328.2247551
"Manure","Adult Female",69090486.3629941,4351955.66240654,56988783.2905835,66668123.1546929,69133684.6788899,71599903.4301818,83697142.2576674
"Manure","Adult Male",18306961.4940951,1105916.31528304,15155524.032669,17688278.3490836,18373586.7744411,19044142.2832276,21623187.1979838
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",10409.3916393616,16.4061268843195,10361.3752390017,10398.8111219639,10409.2918158611,10420.7496965953,10461.5668109917
"Hides","Juvenile Female",2761.34269124123,13.9075796960533,2715.85376990506,2752.06264780551,2760.98452917419,2770.99876014572,2802.86181082691
"Hides","Juvenile Male",1610.86078039945,8.23835831064739,1588.15374531365,1605.38275598764,1610.87051610415,1616.6598922798,1632.24737321989
"Hides","Juvenile Combined",4372.20347164069,16.4763003261747,4324.1838851208,4361.6352816893,4372.13387206887,4383.83437558767,4424.32672131552
"Hides","Adult Female",4534.54919469639,0.117304326284233,4534.18940340889,4534.4711042454,4534.54731128978,4534.62754099639,4534.90224972698
"Hides","Adult Male",1502.63897302456,0.0766545282509891,1502.38790290438,1502.58687243839,1502.63926925963,1502.68960621895,1502.87380743408
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",8870921.78252415,1469983.00078308,3380809.49850482,7913584.64213947,8886421.3402574,9874470.52799943,13229534.6022365
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",275894713.309273,20388034.0697993,202473925.312719,261294944.55963,275669208.830298,289795208.775982,346299279.745875
"Cml Dry Matter","Neonatal Female",22679937.5834278,2243104.3026126,16470750.9220235,21158606.1504749,22673917.6417269,24160595.0133292,30347673.7400813
"Cml Dry Matter","Neonatal Male",16110422.2580293,1522358.36782746,11459549.9761809,15083156.7519421,16040162.1558781,16987974.0282454,20471187.9532379
"Cml Dry Matter","Neonatal Combined",38790359.8414572,2738067.57889209,30437057.0408626,37023522.7029046,38658089.8461606,40710854.9264124,47644298.7058955
"Cml Dry Matter","Juvenile Female",48223346.1494807,6278217.43441518,27370232.9429985,43606393.3548957,48164913.5324883,52485532.7806321,67434290.7262973
"Cml Dry Matter","Juvenile Male",28438192.6259133,3535139.34461997,18613242.8273645,26149590.6164965,28429311.54164,30865576.1942816,39516158.2931631
"Cml Dry Matter","Juvenile Combined",76661538.775394,7347917.20702066,53388444.7045093,71594997.6307421,76401259.7541891,81657267.8549634,98848987.9107541
"Cml Dry Matter","Adult Female",126689222.755198,18001109.37743,69387973.4013525,115023254.508445,127118302.514697,139400080.789986,191110074.487513
"Cml Dry Matter","Adult Male",33753591.9372239,4834563.02537917,20179714.6218428,30396922.6752544,33731167.3998907,36997270.0098985,50150281.6220187
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",692635110.572865,82361390.4594926,475342106.158099,632095769.720268,693426482.773711,755168390.34464,917642195.489753
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30362485.0818258,5086315.92472232,17228083.4078578,26705018.0860858,30656760.5318631,34465966.9632478,40667681.0564056
"Value of Offtake","Juvenile Male",75070739.6264257,18276648.7791779,25073489.0938933,62295780.248401,75844170.1116712,88928276.4546995,113275544.279555
"Value of Offtake","Juvenile Combined",105433224.708251,19021175.115975,47093737.7023229,92183999.9240379,106848228.488029,119435945.807104,151673247.912625
"Value of Offtake","Adult Female",78924228.5802353,12599979.7443794,48015016.1474881,69971065.7760769,78843319.5808847,87943387.3587694,108749440.702987
"Value of Offtake","Adult Male",508277657.284378,78867877.2393559,307546149.892263,450365897.234382,509681018.10634,563700504.084085,698637661.627504
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-129324862.832265,51205794.861307,-300639574.842915,-163597123.581058,-126230657.309774,-93834558.9592431,611702.740732491
"Value of Herd Increase","Neonatal Female",-195103445.559369,25527876.1361847,-272096116.769804,-213824317.022814,-192781957.321919,-174389110.415512,-147699445.571611
"Value of Herd Increase","Neonatal Male",-86986894.5639371,12956557.1059652,-120333954.491495,-96032807.1147981,-86341301.5968619,-77193890.0644661,-56191876.5864574
"Value of Herd Increase","Neonatal Combined",-282090340.123306,29002059.3927534,-373846647.140342,-301438037.956573,-279951691.19309,-260109172.023057,-218723886.684918
"Value of Herd Increase","Juvenile Female",111205004.117592,18677622.6648375,52861962.8494509,97876065.3136387,112494160.90179,125807530.399543,148102691.146627
"Value of Herd Increase","Juvenile Male",130349566.737095,31325547.4718899,50992969.9814998,106511914.521083,132122477.50373,154178917.756676,198849670.932233
"Value of Herd Increase","Juvenile Combined",241554570.854687,35758460.7177648,136561142.227619,214902434.388377,242714152.264125,268281018.51339,328732252.9632
"Value of Herd Increase","Adult Female",59984749.1105815,9460582.20939368,35409383.0677259,53169352.6668111,60162456.6751613,66719501.4631162,83145808.9634042
"Value of Herd Increase","Adult Male",-148773842.674226,23423097.9824755,-201741571.755463,-165729935.937542,-149091497.432108,-131684360.89625,-90838667.4849038
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",563310247.7406,97081653.3362411,185486245.837951,493214107.984442,565521444.245687,632292658.003792,824895917.365974
"Value of Herd Increase plus Offtake","Neonatal Female",-195103445.559369,25527876.1361847,-272096116.769804,-213824317.022814,-192781957.321919,-174389110.415512,-147699445.571611
"Value of Herd Increase plus Offtake","Neonatal Male",-86986894.5639371,12956557.1059652,-120333954.491495,-96032807.1147981,-86341301.5968619,-77193890.0644661,-56191876.5864574
"Value of Herd Increase plus Offtake","Neonatal Combined",-282090340.123306,29002059.3927534,-373846647.140342,-301438037.956573,-279951691.19309,-260109172.023057,-218723886.684918
"Value of Herd Increase plus Offtake","Juvenile Female",141567489.199418,19282413.3651024,84027766.1555887,127265092.242806,142651104.180284,155835993.912706,183498097.398303
"Value of Herd Increase plus Offtake","Juvenile Male",205420306.36352,36250208.1327157,98289426.6668967,179579105.186625,205982308.221518,232975871.152516,300225491.16689
"Value of Herd Increase plus Offtake","Juvenile Combined",346987795.562938,40464085.8814687,217476146.420364,319656322.357939,348405113.041309,374315824.263202,457081715.686125
"Value of Herd Increase plus Offtake","Adult Female",138908977.690817,15944477.2250972,92299760.3142566,127802134.357256,138383284.789124,150416106.397564,188192603.112865
"Value of Herd Increase plus Offtake","Adult Male",359503814.610152,81963118.7345404,129476686.846372,299863608.511615,359207880.723331,421154463.515555,589883910.998446
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",69586356.6275755,2302520.98572724,62897033.4913104,68005869.4423288,69560790.493241,71188409.8922319,76679333.7186644
"Value of Manure","Neonatal Female",4925806.7693752,129175.750006092,4542957.59197057,4840320.81814514,4926795.53909839,5017818.54093965,5322349.00576365
"Value of Manure","Neonatal Male",3465290.50975638,87704.2833435393,3152797.28919716,3409028.83942536,3466860.82923995,3524138.26940668,3707156.24835693
"Value of Manure","Neonatal Combined",8391097.27913159,160097.556624273,7964752.6729761,8278771.06354721,8396432.05176436,8503592.41892928,8948953.84938077
"Value of Manure","Juvenile Female",11039222.0370701,376751.253224266,9830439.41496925,10782765.8876836,11029642.4033717,11285002.9536627,12034219.3352762
"Value of Manure","Juvenile Male",6457313.38282928,216998.558058627,5764631.41921512,6312558.40952853,6456147.63025613,6613163.82938142,7148010.84218054
"Value of Manure","Juvenile Combined",17496535.4198993,434355.936980523,16204022.5164367,17208094.0465453,17493654.8730541,17771157.4747497,18732164.1123776
"Value of Manure","Adult Female",34545243.1814971,2175977.83120327,28494391.6452917,33334061.5773464,34566842.339445,35799951.7150909,41848571.1288337
"Value of Manure","Adult Male",9153480.74704754,552958.157641521,7577762.01633449,8844139.17454178,9186793.38722053,9522071.1416138,10811593.5989919
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",917192.91554621,1096.95092894593,914012.736215588,916488.676166663,917186.169248272,917953.697471393,920650.067612101
"Value of Hides","Juvenile Female",173668.08758417,874.68418041671,170807.169958923,173084.441301768,173645.56183196,174275.383094988,176279.333960613
"Value of Hides","Juvenile Male",124370.453303236,636.062638085718,122617.301025177,123947.509006873,124371.204972171,124818.187944299,126021.657600996
"Value of Hides","Juvenile Combined",298038.540887406,1104.11326241433,294827.566362723,297333.382261958,298033.78895857,298815.448092417,301489.943998512
"Value of Hides","Adult Female",447293.635840429,11.571046282805,447258.145575307,447285.932900127,447293.450058832,447301.364018001,447328.461632697
"Value of Hides","Adult Male",100247.267056675,5.11394094165745,100230.517129488,100243.791210867,100247.286819743,100250.645006702,100262.933832386
"Value of Hides","Oxen",71613.4717617007,3.65323739957257,71601.5061443542,71610.9887275698,71613.4858798104,71615.8848621871,71624.6636099471
"Value of Milk","Overall",274998575.258249,45569473.0242756,104805094.45365,245321123.906324,275479061.547979,306108586.367982,410115572.66933
"Total Production Value","Overall",908812372.541971,105317417.598428,553611929.724067,831082339.40745,912746146.543761,984107060.260645,1202329305.78795
"Total Production Value","Neonatal Female",-190177638.789994,25524406.2575912,-267208115.929008,-208918095.88098,-187871905.667465,-169479559.069859,-142710762.391279
"Total Production Value","Neonatal Male",-83521604.0541807,12954057.2066875,-116887302.233247,-92704585.6014302,-82910535.4147481,-73752682.5657599,-52712147.6482474
"Total Production Value","Neonatal Combined",-273699242.844175,28994985.4546126,-365316357.892106,-293140463.4024,-271633876.132408,-251623327.484104,-210047540.252938
"Total Production Value","Juvenile Female",152780379.324072,19294685.2378557,95562382.8037193,138478549.430348,153829179.235838,166986955.0951,194635252.05929
"Total Production Value","Juvenile Male",212001990.199653,36253010.5344914,104960702.524137,186214632.027456,212577581.585186,239471091.874385,307093565.724681
"Total Production Value","Juvenile Combined",364782369.523725,40467587.7865178,236034040.194051,337220841.275177,366099339.04685,392200377.302379,474709194.175508
"Total Production Value","Adult Female",448900089.766403,48330418.9705954,257185813.869914,416865611.552467,450215104.129501,481300481.53502,599173524.162755
"Total Production Value","Adult Male",368757542.624256,81965434.8717335,138480558.877213,308983661.424483,368604023.880157,430704695.685768,598814292.763255
"Total Production Value","Oxen",71613.4717617007,3.65323739957257,71601.5061443542,71610.9887275698,71613.4858798104,71615.8848621871,71624.6636099471
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",399674954.567364,111020.283188244,399375508.512028,399596808.546496,399671339.652349,399749437.056121,400002314.845178
"Labour Cost","Neonatal Female",59168233.2286925,63260.0787642158,59006618.8051469,59124139.3889361,59165331.077666,59211584.9585134,59342629.8095684
"Labour Cost","Neonatal Male",41620040.8752217,43860.7538765538,41501370.0482918,41589685.993881,41618379.6703152,41651359.3956252,41742822.8854108
"Labour Cost","Neonatal Combined",100788274.103914,76928.771577475,100587523.487149,100735927.611305,100786775.44868,100837619.314278,101019608.526976
"Labour Cost","Juvenile Female",75070743.5919269,30523.6208231289,74984626.0037562,75049066.0603554,75070710.0813926,75091089.3289446,75161597.741396
"Labour Cost","Juvenile Male",44007641.9439899,18277.6212331528,43951778.3430195,43995031.1629637,44007344.4347316,44020015.9359639,44064156.6996646
"Labour Cost","Juvenile Combined",119078385.535917,36230.1458711339,118961785.943869,119052417.361123,119077410.573232,119104381.403881,119174223.093157
"Labour Cost","Adult Female",142024585.87565,4655.03933763019,142010591.015127,142021422.13864,142024500.262653,142027648.814807,142038652.890006
"Labour Cost","Adult Male",37783709.051883,2468.95967501074,37775825.6218795,37781998.6651944,37783654.1531946,37785332.1322338,37791163.5069662
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",3842690.8698677,27509.0805602512,3750410.8694184,3823712.0786638,3842379.16475002,3860889.47144278,3940436.65618861
"Health Cost","Neonatal Female",569080.993682866,8913.31188428089,539394.888175496,562809.190554547,569302.76748562,574797.456008345,596861.089157443
"Health Cost","Neonatal Male",400043.191452703,5930.22963215312,381857.892951161,396188.813014077,400003.196008937,403871.110810396,418643.656538698
"Health Cost","Neonatal Combined",969124.185135569,10708.3826276619,938882.035694838,961891.109359066,968833.602779935,976436.892224363,1000455.37475244
"Health Cost","Juvenile Female",722243.890619832,11382.3019643858,687165.956313038,714953.871247658,722498.605093292,730235.824135513,762542.08191681
"Health Cost","Juvenile Male",423208.776787498,6412.62050406579,405391.416113072,418794.883490375,423470.770222444,427930.072518942,444161.35340739
"Health Cost","Juvenile Combined",1145452.66740733,13197.4595772453,1105258.74317935,1136772.02630922,1145960.39266848,1153771.70851851,1191115.5954079
"Health Cost","Adult Female",1364819.16844332,20383.3424917972,1296913.33601956,1349915.06276236,1364634.56367231,1380523.05041459,1425919.8530785
"Health Cost","Adult Male",363294.848881477,5383.21946319284,348022.147687102,359701.019459902,363084.114514757,366916.675179129,380207.087452669
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",403517645.437232,114978.253892848,403196108.56972,403436098.324099,403515133.166075,403593621.076342,403884240.123145
"Total Expenditure","Neonatal Female",59737314.2223754,64612.5192458797,59575085.1495481,59692555.5132934,59734911.6936534,59782836.0103153,59920466.1434697
"Total Expenditure","Neonatal Male",42020084.0666744,44816.5822134154,41891486.1099725,41988764.6610433,42019044.1112241,42051051.2859327,42151303.3491254
"Total Expenditure","Neonatal Combined",101757398.28905,78962.7393232416,101555446.29744,101703492.661425,101754908.965936,101807513.935228,102002613.631774
"Total Expenditure","Juvenile Female",75792987.4825467,32594.3712785318,75696647.8883388,75771614.4477117,75791803.8772177,75814627.399984,75895065.1402991
"Total Expenditure","Juvenile Male",44430850.7207774,19825.2416323424,44371644.2555926,44417522.0427919,44431188.5067155,44443774.6376524,44499975.2669984
"Total Expenditure","Juvenile Combined",120223838.203324,38731.9182966191,120101476.381065,120197545.748713,120222644.769909,120251045.632357,120334015.46964
"Total Expenditure","Adult Female",143389405.044094,20787.5606113013,143329272.276023,143374179.865085,143389425.703322,143404740.38021,143447575.050541
"Total Expenditure","Adult Male",38147003.9007645,5931.8235015878,38132462.1491483,38142858.0011735,38146891.6080275,38150860.3314856,38169184.7208232
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",505294727.104738,105319779.012882,150105477.642952,427642410.807502,509193776.478883,580499207.982042,798748913.434227
"Gross Margin","Neonatal Female",-249914953.012369,25524380.9004279,-326979727.474424,-268614561.821783,-247643738.014922,-229248796.625956,-202493802.069814
"Gross Margin","Neonatal Male",-125541688.120855,12953176.5344262,-158882939.890539,-134682312.173149,-124895114.399576,-115790311.566737,-94758392.5296205
"Gross Margin","Neonatal Combined",-375456641.133224,28993604.7168605,-467270067.76372,-394840687.613113,-373350739.313206,-353437819.861794,-311875833.006982
"Gross Margin","Juvenile Female",76987391.8415253,19293697.643557,19826493.5473338,62673029.8227009,78017853.0045871,91146741.6194273,118785711.132263
"Gross Margin","Juvenile Male",167571139.478875,36253185.6449298,60496915.3923547,141803767.412324,168155294.475704,195057520.565408,262706894.341219
"Gross Margin","Juvenile Combined",244558531.320401,40466571.95408,115780661.103995,216974350.52912,245898004.26444,271967633.053625,354379575.070511
"Gross Margin","Adult Female",305510684.722309,48330720.0257831,113771743.727684,273472390.725001,306820413.143702,337925476.512577,455799047.107695
"Gross Margin","Adult Male",330610538.723491,81965380.3055554,100327482.200194,270834445.721188,330461885.210483,392553568.806776,560662065.397128
"Gross Margin","Oxen",71613.4717617007,3.65323739957257,71601.5061443542,71610.9887275698,71613.4858798104,71615.8848621871,71624.6636099471
