"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",11064.8613040112,1273.5326156005,8386.89281917023,10213.4195340853,10880.8308431627,11724.2695327787,15482.4985384027
"Total Number Increase","Neonatal Combined",6564.84987924876,2553.77032242606,1193.84142931303,4846.36437921258,6267.47571462065,7878.89373758872,15382.759488813
"Total Number Increase","Juvenile Female",20576.5935287804,592.87608550846,19047.4935405685,20170.8441774913,20499.8568228845,20976.8094876555,22370.9403694633
"Total Number Increase","Juvenile Male",19887.4207944795,590.260077613608,18355.674985379,19488.3329503468,19752.198714837,20260.9948396716,21735.261323253
"Total Number Increase","Juvenile Combined",40464.0143232599,1181.97374588685,37403.1685259475,39640.1642641919,40264.8922910957,41230.4632289618,44106.2016927163
"Total Number Increase","Adult Female",19053.7848999221,117.732563452654,18788.4129167468,18969.7415143786,19031.2828729231,19123.2111750496,19416.3820992081
"Total Number Increase","Adult Male",13954.0438588547,115.86604298281,13690.4354019742,13865.8318512166,13936.4898988621,14018.9165575033,14329.6505420631
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",24919.5787864477,287.77800297982,24323.3941489864,24706.6011303377,24890.189968424,25127.7692861338,25873.0900508528
"Total Mortality","Neonatal Female",7057.40422754934,151.532464170823,6657.32150527811,6949.61436454922,7049.66409306041,7159.34385031319,7497.46741370773
"Total Mortality","Neonatal Male",5284.08196806931,126.788719124892,5008.00071749106,5207.13488297332,5281.65101995837,5364.58123796848,5585.05054795733
"Total Mortality","Neonatal Combined",12341.4861956186,238.719038730949,11854.4188137585,12159.7080474475,12323.7533399487,12521.3652851003,13052.1072373944
"Total Mortality","Juvenile Female",5864.36151691647,36.2505864287335,5769.58322094783,5840.78553706329,5862.34754885352,5885.59087078449,5986.3171571591
"Total Mortality","Juvenile Male",3587.56091186168,32.4905945288589,3521.00416407673,3564.01650608499,3584.83369169097,3609.50677342422,3699.28035007871
"Total Mortality","Juvenile Combined",9451.92242877815,61.8792688446302,9291.70143724212,9417.06078758593,9445.04242329746,9492.52086898786,9685.59750723781
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",3126.17016205087,2.87574074680807,3120.45487066845,3124.1087779445,3125.7227065557,3127.87696732793,3135.38530622058
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",274227316.644736,2427241.77410127,269095273.805537,272475969.04786,274002551.381246,275903762.844862,282305693.389325
"Value of Total Mortality","Neonatal Female",49680493.4868078,1066710.55767095,46864117.0349119,48921708.3281205,49626006.9236656,50398095.9652088,52778311.8274922
"Value of Total Mortality","Neonatal Male",47876436.284999,1148769.46828617,45375001.5073659,47179257.0513732,47854410.6742971,48605800.096841,50603362.7645404
"Value of Total Mortality","Neonatal Combined",97556929.7718068,1897991.75174588,93597393.8377922,96190458.5949076,97437239.4400275,99016892.1425062,103106138.157942
"Value of Total Mortality","Juvenile Female",59939700.7220939,370517.625025475,58970970.7625028,59698730.3841376,59919115.9333477,60156686.1711837,61186210.6032511
"Value of Total Mortality","Juvenile Male",33290721.131762,301496.015939171,32673108.7247866,33072241.1487928,33265413.9304633,33494367.4461311,34327420.0907632
"Value of Total Mortality","Juvenile Combined",93230421.853856,605468.03223725,91654417.319207,92888913.2783867,93160251.8924146,93622854.0966413,95513630.6940144
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",83439965.0190734,76755.8049879712,83287419.3519144,83384945.0397345,83428022.076454,83485521.0077848,83685924.5373686
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",51385299.6305186,7127927.87882908,32812428.7965212,47486387.4712568,51428332.632696,57475634.2342208,67256394.1264524
"Population Liveweight (kg)","Neonatal Female",2621748.62571607,1563773.99694947,55611.1082379246,1525554.73775653,2615406.80587754,3933179.21371231,5241627.33811161
"Population Liveweight (kg)","Neonatal Male",2273175.87326379,1402545.03389291,46857.8348403577,1011753.16889413,2189266.80313902,3368024.17212949,4794106.12844655
"Population Liveweight (kg)","Juvenile Female",6132571.72956743,3205760.74308804,647338.720255595,3495028.72666116,6817070.32889675,8421993.27874348,11623736.4343887
"Population Liveweight (kg)","Juvenile Male",3869769.69273311,2143221.50147261,44153.9657733536,2168265.61325169,3865736.17849015,5954435.54693313,7620170.25915488
"Population Liveweight (kg)","Juvenile Combined",10002341.4223005,3916276.41709901,1126228.07814967,7008862.15997013,10037094.6701064,12988747.301363,17523688.4163897
"Population Liveweight (kg)","Adult Female",33152140.6435459,4515357.83795194,21360199.4459715,30421426.9294573,34253668.8923869,36584011.793387,40139980.5707247
"Population Liveweight (kg)","Adult Male",3335893.06569225,2048096.9064005,56002.6576211968,1603174.51732664,3243657.84435345,5057490.37772793,6770759.42601205
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3186199.22768028,1162248.88925162,887221.099861056,2350672.71795045,3211344.11984031,4205035.65443341,4959241.49858225
"Offtake Liveweight (kg)","Juvenile Female",115387.916405536,72141.5074612008,4180.74768508539,46440.1211898257,116931.111642418,172405.735988498,250363.965802166
"Offtake Liveweight (kg)","Juvenile Male",218858.019135255,125153.248675139,2388.23316466817,96922.3529425643,224553.348065074,325138.166899951,425554.712890568
"Offtake Liveweight (kg)","Adult Female",764104.992792552,92404.3801973104,544799.114265252,690408.708586295,768315.360178088,834864.652127539,913022.94974612
"Offtake Liveweight (kg)","Adult Male",2087848.29934694,1153197.57458219,48602.0522996139,1264144.53638372,2097376.56253241,3106275.37168036,3839060.36581676
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",9559143.09419053,1158449.06758238,6168320.79490458,8912054.73077282,9521961.98321907,10332981.8933109,12176401.3037751
"Manure","Overall",153878175.585981,4661809.80878692,140614434.513136,150936886.441689,153683109.192833,157209645.556145,167027307.90329
"Manure","Neonatal Female",12646254.3251112,365116.136151649,11808789.3861205,12382998.2790438,12657686.2336795,12910647.3896333,13676430.7837639
"Manure","Neonatal Male",9744595.72193905,315164.30369762,8932160.4656088,9541149.47215154,9714293.64674662,9932886.77795167,10846810.1274537
"Manure","Neonatal Combined",22390850.0470502,530614.732293724,21183559.9972113,22027792.112734,22356220.0793813,22649988.3320919,24523240.9112176
"Manure","Juvenile Female",23810680.8386502,725330.59369461,22179425.9534134,23357218.0227223,23756679.6203087,24376259.5941785,25779033.5763489
"Manure","Juvenile Male",14843821.7365505,545827.994068343,13504223.8873898,14451639.3128546,14814844.640827,15185657.2726537,16477677.4909648
"Manure","Juvenile Combined",38654502.5752007,980082.978921769,36386868.9360385,38040641.1602734,38695519.9218586,39248199.6174827,40970181.4908539
"Manure","Adult Female",73333312.6163416,4111813.18855696,62996705.9627343,70931537.1761584,73567387.3369597,76106971.2309774,83804144.4721062
"Manure","Adult Male",19499510.3473889,1164562.02107042,17240013.2734387,18663350.468127,19315575.1083217,20006904.3540417,22037747.619498
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",6289.04629541451,32.1113473499061,6206.88441943231,6270.23840372216,6285.77608454545,6311.06502965747,6410.49140672919
"Hides","Juvenile Female",2932.18075845824,18.1252932143667,2884.79161047392,2920.39276853165,2931.17377442676,2942.79543539225,2993.15857857955
"Hides","Juvenile Male",1793.78045593084,16.2452972644295,1760.50208203836,1782.00825304249,1792.41684584548,1804.75338671211,1849.64017503935
"Hides","Juvenile Combined",4725.96121438908,30.9396344223151,4645.85071862106,4708.53039379297,4722.52121164873,4746.26043449393,4842.7987536189
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",1563.08508102543,1.43787037340403,1560.22743533422,1562.05438897225,1562.86135327785,1563.93848366396,1567.69265311029
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",90870116.4300926,13053560.3500427,61783310.805973,81479564.3999808,90009293.0243978,100121147.291819,126253498.892491
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",459375511.638429,16101269.1906046,418212494.058804,448775797.921995,461107083.397569,469270483.619813,498310745.218757
"Cml Dry Matter","Neonatal Female",29545142.6133418,2484328.12587914,23885359.4804118,27536901.3293832,29022248.2256635,31496244.0164488,36057771.1094187
"Cml Dry Matter","Neonatal Male",22240728.7151121,2079762.24077211,17054480.9270984,21012188.4117538,22189376.8992151,23481897.0556321,27773986.098611
"Cml Dry Matter","Neonatal Combined",51785871.3284539,3335714.64616459,45733370.4629943,49393274.9189006,51305832.345581,53930785.7947837,59789681.8066466
"Cml Dry Matter","Juvenile Female",51825904.6465021,6240158.33584713,35854971.0684685,47542361.4890066,52320878.6473955,56533691.6898192,68323222.9408556
"Cml Dry Matter","Juvenile Male",31865868.8941778,4073019.78598599,23328581.027571,29000669.6837223,31892462.0152204,34591930.9744839,42820185.9397705
"Cml Dry Matter","Juvenile Combined",83691773.5406799,7501292.14564384,63517176.7192491,77707957.100568,84736421.4711291,89275237.0424831,102308184.886791
"Cml Dry Matter","Adult Female",288773975.470071,12623050.7478624,257193921.557666,280576638.271454,289750013.966528,297373317.529636,316401304.45896
"Cml Dry Matter","Adult Male",35123891.299224,4564761.77740405,23630023.3106644,32311625.6283344,35139963.7268818,38103967.7629196,48466784.2257084
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",577914432.196397,79873148.8795084,405053029.956788,529927777.156806,581081474.623544,644014196.189746,732857807.290316
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",16190223.1470986,2667920.07379303,9121274.49449167,14367764.4361921,16464092.6689677,18157950.3609195,20802127.820418
"Value of Offtake","Juvenile Male",43405804.9662081,10072673.0210118,17237419.1322739,36849684.055175,44464312.0435418,51227399.8393016,60670361.1868665
"Value of Offtake","Juvenile Combined",59596028.1133067,10523374.9358376,33617071.4149311,52399655.0024819,60753518.1507512,67465856.8454439,77897325.9076777
"Value of Offtake","Adult Female",44669786.2021022,8233056.95963297,28851969.83032,38527895.9891151,43502792.194303,51128971.5151274,63646080.7272492
"Value of Offtake","Adult Male",473648617.880988,77621444.6350615,302883524.252239,418895465.54239,474889600.514471,535133273.290462,617684682.039689
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",832371563.329492,112226243.479,499224688.678892,762950148.598187,841733033.919608,912544517.475867,1100333190.96649
"Value of Herd Increase","Neonatal Female",-37336932.1529616,11997165.5265264,-71076405.0589019,-43006562.613681,-38751484.0149508,-30062046.3254879,-801540.213620893
"Value of Herd Increase","Neonatal Male",110530322.806379,18706310.6781398,70375670.7040551,95954867.5456135,109362743.755994,121990839.314634,156318078.145731
"Value of Herd Increase","Neonatal Combined",73193390.6534176,27236185.3241061,9571508.72484948,53014366.7414802,69559203.9311035,95474733.8384666,135251922.282898
"Value of Herd Increase","Juvenile Female",219411443.593354,36414857.0816122,126525532.452268,190289641.270633,217917305.599979,248965467.761606,295185591.423042
"Value of Herd Increase","Juvenile Male",318109501.576618,75633116.4002353,121599370.280738,273403378.41589,315245602.337006,378758601.370464,446493255.65049
"Value of Herd Increase","Juvenile Combined",537520945.169972,88039434.7533568,342835152.496009,482322526.148079,536899066.469606,592234633.778828,714073927.348146
"Value of Herd Increase","Adult Female",287553855.747357,45800349.4672569,191388220.994736,248729563.15446,291356693.505053,319904669.774311,385660581.836213
"Value of Herd Increase","Adult Male",-65896628.2412552,10582837.4837087,-83048783.6790453,-75039936.336203,-65229637.79629,-58323855.4619636,-41499109.548547
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",1410285995.52589,138028295.89186,1089855974.38378,1305390806.95572,1425179079.02212,1507336312.81272,1691697800.03356
"Value of Herd Increase plus Offtake","Neonatal Female",-37336932.1529616,11997165.5265264,-71076405.0589019,-43006562.613681,-38751484.0149508,-30062046.3254879,-801540.213620893
"Value of Herd Increase plus Offtake","Neonatal Male",110530322.806379,18706310.6781398,70375670.7040551,95954867.5456135,109362743.755994,121990839.314634,156318078.145731
"Value of Herd Increase plus Offtake","Neonatal Combined",73193390.6534176,27236185.3241061,9571508.72484948,53014366.7414802,69559203.9311035,95474733.8384666,135251922.282898
"Value of Herd Increase plus Offtake","Juvenile Female",235601666.740452,36451953.3381945,143342790.173583,207468611.298511,234788538.394909,264736918.182737,310194983.120526
"Value of Herd Increase plus Offtake","Juvenile Male",361515306.542827,75686236.7535276,163799426.402347,317206709.310908,356843355.920201,418060236.852211,496330235.052548
"Value of Herd Increase plus Offtake","Juvenile Combined",597116973.283279,88029061.5132551,379043503.889254,543949915.47777,599909411.360752,653000786.843459,791812217.258024
"Value of Herd Increase plus Offtake","Adult Female",332223641.949459,46028326.4955317,226174472.034126,300648163.667171,334663006.631537,362632513.163683,444444936.4522
"Value of Herd Increase plus Offtake","Adult Male",407751989.639733,78890140.369445,239255351.385352,354829339.614018,411784271.869637,464604414.076256,560059038.812112
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",76939087.7929907,2330904.90439346,70307217.2565678,75468443.2208443,76841554.5964163,78604822.7780727,83513653.9516449
"Value of Manure","Neonatal Female",6323127.16255558,182558.068075825,5904394.69306026,6191499.13952188,6328843.11683977,6455323.69481665,6838215.39188195
"Value of Manure","Neonatal Male",4872297.86096952,157582.15184881,4466080.2328044,4770574.73607577,4857146.82337331,4966443.38897583,5423405.06372686
"Value of Manure","Neonatal Combined",11195425.0235251,265307.366146862,10591779.9986057,11013896.056367,11178110.0396907,11324994.1660459,12261620.4556088
"Value of Manure","Juvenile Female",11905340.4193251,362665.296847305,11089712.9767067,11678609.0113611,11878339.8101544,12188129.7970893,12889516.7881745
"Value of Manure","Juvenile Male",7421910.86827525,272913.997034171,6752111.94369488,7225819.65642729,7407422.32041349,7592828.63632686,8238838.74548239
"Value of Manure","Juvenile Combined",19327251.2876004,490041.489460885,18193434.4680192,19020320.5801367,19347759.9609293,19624099.8087413,20485090.7454269
"Value of Manure","Adult Female",36666656.3081708,2055906.59427848,31498352.9813671,35465768.5880792,36783693.6684799,38053485.6154887,41902072.2360531
"Value of Manure","Adult Male",9749755.17369444,582281.010535209,8620006.63671933,9331675.23406349,9657787.55416083,10003452.1770208,11018873.809749
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",503829.550356631,2186.01063556076,498162.522036604,502522.447229368,503645.066911419,505162.321505074,512016.84464327
"Value of Hides","Juvenile Female",237506.124288673,1468.14555361981,233667.611659931,236551.299183658,237424.558759725,238365.911248226,242445.316963889
"Value of Hides","Juvenile Male",87363.7303014606,791.205949526407,85742.9506391553,86790.3805613678,87297.3174562657,87898.1525392669,90084.304839318
"Value of Hides","Juvenile Combined",324869.854590134,2054.43167783185,319437.691526956,323728.916300727,324750.551558157,326098.66836431,332529.621803207
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",89499.9305474527,82.3303223337502,89336.3059987975,89440.9146510723,89487.1202288635,89548.7951152262,89763.7532827555
"Value of Hides","Oxen",89459.7652190438,82.2933745460349,89296.2141009901,89400.7758075203,89446.9606494048,89508.6078576225,89723.4695573071
"Value of Milk","Overall",2816973609.33287,404660370.851324,1915282634.98516,2525866496.3994,2790288083.75633,3103755566.0464,3913858465.66722
"Total Production Value","Overall",4304702522.20211,401766280.83498,3376712110.72981,3996632129.07033,4292724002.44322,4579385012.99841,5442027297.02786
"Total Production Value","Neonatal Female",-31013804.990406,12054563.2105437,-64925359.3824824,-36724760.6578373,-32426499.8375987,-23726508.0984694,5706689.80384872
"Total Production Value","Neonatal Male",115402620.667349,18731459.9363129,75267931.0517738,100774697.940971,114022947.784607,126934573.398404,161155851.508589
"Total Production Value","Neonatal Combined",84388815.6769427,27317979.0871988,20584023.37305,63964610.5707447,80515579.2587525,106794703.410703,146810036.401769
"Total Production Value","Juvenile Female",247744513.284066,36472182.8396235,155462316.232804,219301948.854172,246682154.239562,276970480.345807,322162619.859085
"Total Production Value","Juvenile Male",369024581.141403,75689256.5784995,171497776.137218,325059504.788387,364148390.134801,425711876.643425,504656981.634684
"Total Production Value","Juvenile Combined",616769094.425469,88042185.9842071,398429390.204637,563692129.268671,619660755.074709,672113793.931956,812201079.328889
"Total Production Value","Adult Female",3185863907.5905,404003534.554263,2253549352.68252,2878028938.45361,3145290588.12903,3503604781.0819,4258057518.06056
"Total Production Value","Adult Male",417591244.743975,78852443.6778909,249996043.398484,365119275.609313,421849271.26192,474480798.929201,570139766.630556
"Total Production Value","Oxen",89459.7652190438,82.2933745460349,89296.2141009901,89400.7758075203,89446.9606494048,89508.6078576225,89723.4695573071
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",455642483.321037,3096392.14529001,447729777.92955,453552894.562898,454971180.558921,457413019.542941,465502682.988832
"Labour Cost","Neonatal Female",75830302.06849,1122009.15824656,72896849.6136462,75090414.0568798,75595538.0190387,76601675.122261,79283641.7249095
"Labour Cost","Neonatal Male",58275560.8411264,1115794.38128674,55376431.3191666,57518264.6841953,58049989.8178448,59022629.0702961,61823775.3155695
"Labour Cost","Neonatal Combined",134105862.909616,2236026.52972628,128273280.932813,132607742.880811,133624491.403075,135639469.270548,141107417.040479
"Labour Cost","Juvenile Female",80661084.1405029,401766.78025605,79724516.6446277,80379852.5682031,80578045.8794667,80893653.8908637,81908211.4160481
"Labour Cost","Juvenile Male",50043913.741939,396469.883429338,49112186.7692781,49750752.6888096,49976016.4645281,50254735.0057292,51335306.5343283
"Labour Cost","Juvenile Combined",130704997.882442,797334.878112019,128836703.413906,130137011.254048,130544799.330076,131143261.996783,133243517.950376
"Labour Cost","Adult Female",151164779.319672,53910.4268988345,151053346.895203,151123803.183468,151157111.73175,151193939.071739,151328815.852774
"Labour Cost","Adult Male",39666843.2093069,48326.5945830378,39566446.687629,39630340.7312378,39660377.2915907,39694351.9091341,39822932.1452031
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",4377249.73583888,44568.8377149593,4282510.59627775,4344714.45359642,4374342.22804829,4406841.72149767,4512336.74346443
"Health Cost","Neonatal Female",729460.344209984,15937.7051065244,692256.467841068,720279.997995995,728627.838865277,739020.884631912,783938.959268986
"Health Cost","Neonatal Male",559315.566115528,14576.9061988905,532287.224004952,546756.165911591,558162.097208237,568752.880736976,602398.005205527
"Health Cost","Neonatal Combined",1288775.91032551,26261.054709779,1224543.69184602,1269922.71614412,1285507.40892369,1302943.37616675,1386336.96447451
"Health Cost","Juvenile Female",774613.60757902,12055.076947024,741711.146052269,766776.154882077,775919.242727461,781795.296977852,803832.381495319
"Health Cost","Juvenile Male",480725.326785997,7049.18140038405,460439.892208051,477180.094131944,481254.089321992,485083.634248162,496334.624652124
"Health Cost","Juvenile Combined",1255338.93436502,15364.7352175316,1218775.91820466,1245421.01344011,1254711.10382892,1264025.9721308,1291185.87295283
"Health Cost","Adult Female",1451858.38395231,21086.5153397275,1395098.106779,1438575.96648304,1448237.95925882,1466982.95987952,1517320.196764
"Health Cost","Adult Male",381276.507196042,5631.52342514395,366416.235009936,377353.18464443,381255.384191132,384970.285536418,393077.438429364
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",460019733.056876,3130197.61572485,452012288.525828,457905703.918691,459303257.546705,461824309.684153,469955271.792212
"Total Expenditure","Neonatal Female",76559762.4127,1132558.80994865,73589106.0814873,75817506.8214654,76326408.6166374,77332530.2821083,80041189.2590191
"Total Expenditure","Neonatal Male",58834876.4072419,1127700.60562506,55908718.5431716,58073544.0160815,58608868.0718872,59584740.420453,62411884.1481446
"Total Expenditure","Neonatal Combined",135394638.819942,2258455.89861944,129497824.624659,133881228.127055,134905177.519695,136929781.123903,142453073.407164
"Total Expenditure","Juvenile Female",81435697.7480819,407308.01722487,80486715.9892354,81146130.5636852,81356106.4436621,81679177.5222441,82701619.2025354
"Total Expenditure","Juvenile Male",50524639.068725,399539.576808323,49589443.0575168,50231048.8964965,50454144.5805571,50739394.422366,51823101.3132376
"Total Expenditure","Juvenile Combined",131960336.816807,805880.248071722,130076159.046752,131373811.355837,131785837.617666,132422104.349916,134524720.515773
"Total Expenditure","Adult Female",152616637.703624,58971.9802236834,152493715.061097,152572797.385217,152606487.391721,152667521.673223,152767568.069182
"Total Expenditure","Adult Male",40048119.716503,50433.1618532718,39944589.7933199,40008995.8376268,40039666.478372,40081113.1310297,40209909.8000933
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",3844682789.14523,401955751.224039,2912226025.09547,3538426338.65972,3828606436.47209,4121717190.86592,4980435119.59598
"Gross Margin","Neonatal Female",-107573567.403106,11294405.4094117,-139604915.404542,-112765603.869306,-108667414.861198,-100205883.929688,-72585803.7401645
"Gross Margin","Neonatal Male",56567744.2601069,18281104.8634644,17155123.668791,42069227.5225061,55604737.0339276,67659516.3983352,102200526.144359
"Gross Margin","Neonatal Combined",-51005823.1429992,26023596.2481042,-113385337.041232,-71192919.4495534,-53335227.9918547,-32439351.0968817,6724687.58148423
"Gross Margin","Juvenile Female",166308815.535984,36389926.5093983,74365522.05255,138118318.458467,164568301.473468,195483976.254102,240417728.379553
"Gross Margin","Juvenile Male",318499942.072678,75625419.5687023,120320759.340398,274876375.459896,313746505.607356,375185246.548271,454205176.957985
"Gross Margin","Juvenile Combined",484808757.608662,87861723.8923188,267156634.621392,432097978.453427,487876794.925714,539963793.03537,680372589.718663
"Gross Margin","Adult Female",3033247269.88688,404008975.32783,2100963607.98839,2725450135.1533,2992670307.42263,3350969970.85673,4105504867.6669
"Gross Margin","Adult Male",377543125.027472,78847055.0852064,209950881.160178,325000802.001077,381822923.91247,434474973.435363,529991310.979001
"Gross Margin","Oxen",89459.7652190438,82.2933745460349,89296.2141009901,89400.7758075203,89446.9606494048,89508.6078576225,89723.4695573071
