"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Male",3228.45535350435,16.2958804424592,3179.14422409398,3217.46354674059,3229.23938526189,3239.68680654027,3271.41929722671
"Total Mortality","Juvenile Combined",8758.43951480368,34.0654132483935,8650.56282619392,8734.9497243542,8758.0394887095,8781.95502774073,8870.80643954108
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",3005.58147872561,0.151482099312585,3005.0527316497,3005.47785479054,3005.58291512068,3005.68289853184,3006.09542192493
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",301612237.107935,1029365.61510602,298652422.772413,300962175.982831,301619508.058625,302297434.368892,304729323.474772
"Value of Total Mortality","Neonatal Female",45990598.4662966,748028.361641443,43535952.2952175,45467049.7550252,45989459.3335084,46473416.9226794,48661211.4873606
"Value of Total Mortality","Neonatal Male",40277717.6628601,676691.704359953,38099280.4568485,39816860.8848194,40284220.7060737,40739594.8267258,42122609.2986357
"Value of Total Mortality","Neonatal Combined",86268316.1291567,984783.276241384,83053627.2865869,85633582.8388259,86300551.4759042,86960578.0169022,89236363.5418909
"Value of Total Mortality","Juvenile Female",52108449.4196786,278907.638716539,51258452.6429439,51912433.6089222,52096423.0491005,52301755.6910915,53047754.4335889
"Value of Total Mortality","Juvenile Male",58811208.1748387,296854.164656008,57912931.2034872,58610975.7525136,58825490.5017907,59015806.1172835,59593861.5373903
"Value of Total Mortality","Juvenile Combined",110919657.594517,411264.922256118,109693050.198443,110651574.583244,110921583.320791,111204328.045553,112190899.16218
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",104424263.384261,5263.0104186446,104405892.8878,104420663.131476,104424313.289578,104427787.05801,104442119.543007
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",27586173.5933073,8553216.11164183,4429012.58395702,21098003.3508376,27281827.2731976,34247737.9897899,50792872.4802706
"Population Liveweight (kg)","Neonatal Female",1734982.73327091,1012612.30372211,34096.9484934773,820665.531750565,1712800.25133085,2634506.74032782,3433342.85241028
"Population Liveweight (kg)","Neonatal Male",1364670.26811781,803506.034802764,27252.4861520205,628745.933752107,1351568.53772112,2062782.66110138,2740086.56279762
"Population Liveweight (kg)","Juvenile Female",5076773.47426809,2877769.3977134,55433.5781124401,2662043.48630015,5052595.84527703,7597398.94388862,9988892.52426322
"Population Liveweight (kg)","Juvenile Male",3014239.82516467,1754664.10914739,33747.4861716842,1417023.1377251,3034370.18686147,4519843.27601319,6078446.31697606
"Population Liveweight (kg)","Juvenile Combined",8091013.29943276,3433478.11237902,356826.937754439,5417509.6848776,8270919.28517537,10621855.979993,15836966.6516353
"Population Liveweight (kg)","Adult Female",13393907.5096401,7741467.62823267,111735.737923132,6927894.55262005,13854269.0281912,20003541.2695694,26821370.3758726
"Population Liveweight (kg)","Adult Male",3001599.78284572,1752612.74516387,25194.1519653838,1461894.18810099,3048623.0780583,4435899.97001456,6050504.49305881
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3311660.4427507,1232877.61122917,544883.891439086,2327104.45313188,3278422.07327853,4224971.08606316,6116176.0558001
"Offtake Liveweight (kg)","Juvenile Female",236425.773544907,136179.968316171,2632.63128458737,115207.995024,236998.320308051,355452.674136071,474005.574937961
"Offtake Liveweight (kg)","Juvenile Male",395431.981308956,225777.810103509,4303.13413144119,202412.669865355,391525.795502788,593520.026303844,775288.928333956
"Offtake Liveweight (kg)","Adult Female",617189.987193496,364002.837039066,5237.14726309127,303790.633271241,610152.303867186,932262.801305825,1257047.3784319
"Offtake Liveweight (kg)","Adult Male",2062612.70070334,1171641.50364328,17487.6114266329,1066770.3433451,2028561.86715858,3077562.68862142,4196935.36485244
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10482638.9895257,1276974.49202207,6647519.34897269,9569548.08879968,10487016.2421964,11370731.9629881,14684221.7874343
"Manure","Overall",143092831.754771,4673041.18326758,130037897.134584,140015964.095957,143183984.623496,146242421.314315,155531703.753651
"Manure","Neonatal Female",9915520.82023156,253958.832024502,9031974.60015839,9740961.93961734,9916438.9267882,10086858.1782436,10574150.5025021
"Manure","Neonatal Male",7006188.86153862,178023.592718415,6460488.433352,6884917.10569091,6998091.02395189,7132921.75012636,7611152.70652295
"Manure","Neonatal Combined",16921709.6817702,308059.977423444,15986812.8689626,16711973.5717565,16909599.8851371,17143925.2584227,17890804.7859467
"Manure","Juvenile Female",22149106.2247054,763517.578646626,20064779.7487407,21619449.6174051,22140594.2962033,22613525.8075632,24702974.2106272
"Manure","Juvenile Male",12975936.5839208,436880.58032227,11504833.5941425,12701460.7361606,12960877.2105768,13274575.1471067,14226365.4136238
"Manure","Juvenile Combined",35125042.8086261,889127.905929183,32426731.3882534,34497982.394537,35129284.7593141,35728571.9305312,37958511.5507905
"Manure","Adult Female",72644933.4933747,4496978.70938123,59592509.7117227,69757821.0772661,72405806.1107601,75066266.4395379,85089393.6749671
"Manure","Adult Male",18401145.7710004,1155283.75756922,14524708.4667593,17710273.2160255,18395221.5851666,19081606.3570329,21664706.4546428
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",5882.01049676464,17.0224149210212,5828.1125218817,5870.26156615251,5881.76155670185,5893.72242584782,5938.08077664775
"Hides","Juvenile Female",2764.99208064967,14.7994695845372,2719.8893308572,2754.59103877527,2764.35393424965,2775.24934824349,2814.83372732503
"Hides","Juvenile Male",1614.22767675217,8.14794022122959,1589.57211204699,1608.7317733703,1614.61969263094,1619.84340327014,1635.70964861335
"Hides","Juvenile Combined",4379.21975740184,17.0327066241968,4325.28141309696,4367.4748621771,4379.01974435475,4390.97751387037,4435.40321977054
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",1502.79073936281,0.0757410496562926,1502.52636582485,1502.73892739527,1502.79145756034,1502.84144926592,1503.04771096246
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",9390100.95146858,1544152.48760299,4214251.84217749,8266518.8273345,9399020.95006355,10469128.8819466,13843879.1971761
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",282177124.075897,20249289.6301479,217562545.304529,268283138.585178,282253720.035595,296531870.058886,340801738.275778
"Cml Dry Matter","Neonatal Female",22821803.3200381,2325368.27288652,16354315.4235256,21281393.0653314,22881993.6679202,24358016.7155084,29507416.2604293
"Cml Dry Matter","Neonatal Male",16185239.6431896,1525118.60529673,11664871.4094182,15214011.2137512,16162213.3036667,17107662.8317791,20678746.4209929
"Cml Dry Matter","Neonatal Combined",39007042.9632277,2799496.58551694,30617304.2569484,37122986.2933516,39048958.7252599,40999374.9085913,46585224.9581806
"Cml Dry Matter","Juvenile Female",47956110.7681246,6315486.81803319,28525153.3444654,43541826.6378829,47956474.7293829,52275715.3128038,67452689.068584
"Cml Dry Matter","Juvenile Male",28130230.5950681,3808699.44451823,16842204.8130004,25545678.1605931,28221431.1433188,30813246.7457753,39500246.88488
"Cml Dry Matter","Juvenile Combined",76086341.3631927,7317271.39219981,47719466.292741,71035883.7669272,75975975.9212424,81270117.1639542,100420351.800424
"Cml Dry Matter","Adult Female",133234624.35113,18639900.2137078,79353070.3213092,120402979.41232,133114939.347753,146204295.953608,184271114.476225
"Cml Dry Matter","Adult Male",33849115.3983469,4847885.31035334,19978943.1522222,30534711.2019606,33923637.080769,37217461.7483882,49246840.3157889
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",703695200.467825,84191295.672254,456438876.280027,640162791.105113,703059361.436634,765661612.411425,912738459.040805
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30236809.3605236,4988047.51279921,15748655.7721248,26839309.3841816,30670590.8044116,33888005.411465,40825371.8061858
"Value of Offtake","Juvenile Male",76600887.4468182,18037601.1553622,28517072.783272,63400677.8782945,78662196.4753892,90381100.3424271,113043467.61231
"Value of Offtake","Juvenile Combined",106837696.807342,18765379.5041439,54468477.2036634,92907677.1514219,108114833.485726,121672948.484191,148190603.556285
"Value of Offtake","Adult Female",82831593.8431304,13110696.7305221,52378912.9691671,73906000.6755115,82720415.791513,92592190.3606033,112905117.650491
"Value of Offtake","Adult Male",514025909.817353,79574080.3733465,301839952.631474,453161148.075714,516149385.713164,577158400.659285,700693438.860603
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",22194263.0884685,59110899.7803237,-158710096.343114,-15175210.444095,22054495.7319162,61543656.9421399,190955956.260996
"Value of Herd Increase","Neonatal Female",-190467879.617174,25558239.6511172,-268234132.994179,-207823703.906519,-188721786.970827,-170902302.786085,-141557200.822891
"Value of Herd Increase","Neonatal Male",-79087153.4254671,11822948.1163536,-109693707.819528,-87374616.1085813,-78816105.5269948,-69736894.3700581,-50057081.9703741
"Value of Herd Increase","Neonatal Combined",-269555033.042641,27827401.4558847,-360321397.268162,-287798348.500537,-268529383.534709,-248882840.92839,-202617612.439668
"Value of Herd Increase","Juvenile Female",112490090.798045,19286332.9567605,58387322.1534571,98604844.0817406,114118419.556781,127042314.42119,152936197.785493
"Value of Herd Increase","Juvenile Male",135110879.142567,31590044.0632892,50023597.8857743,111802746.877562,137049649.688288,159146757.199028,201935111.938663
"Value of Herd Increase","Juvenile Combined",247600969.940612,37378488.4879311,137027074.277607,221904545.439175,249213732.755478,273733342.966304,347926816.067328
"Value of Herd Increase","Adult Female",193710071.081681,30667087.7850369,118261260.204028,171134488.621565,192731660.024554,216400034.057852,269859062.74495
"Value of Herd Increase","Adult Male",-149561744.891183,23059203.2888838,-204981764.166093,-167031196.874655,-149716805.295093,-131784308.200228,-87583057.9077376
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",725889463.556294,103494079.254923,398942122.118644,651318759.652114,721134814.737031,803287199.364656,1005908960.82727
"Value of Herd Increase plus Offtake","Neonatal Female",-190467879.617174,25558239.6511172,-268234132.994179,-207823703.906519,-188721786.970827,-170902302.786085,-141557200.822891
"Value of Herd Increase plus Offtake","Neonatal Male",-79087153.4254671,11822948.1163536,-109693707.819528,-87374616.1085813,-78816105.5269948,-69736894.3700581,-50057081.9703741
"Value of Herd Increase plus Offtake","Neonatal Combined",-269555033.042641,27827401.4558847,-360321397.268162,-287798348.500537,-268529383.534709,-248882840.92839,-202617612.439668
"Value of Herd Increase plus Offtake","Juvenile Female",142726900.158569,20020417.147986,87821515.3589297,128749308.637054,144304438.092415,158681047.21834,186535837.536941
"Value of Herd Increase plus Offtake","Juvenile Male",211711766.589385,37217827.8336433,94742390.7152138,185941282.335676,212284550.227156,238773371.655028,302267564.529164
"Value of Herd Increase plus Offtake","Juvenile Combined",354438666.747954,42521029.6070976,231090679.713128,324164014.256419,354647870.841214,385367363.401056,476978537.880777
"Value of Herd Increase plus Offtake","Adult Female",276541664.924811,32655352.9985708,182653027.729901,252887842.280778,276975086.444494,299755016.214157,373085780.437707
"Value of Herd Increase plus Offtake","Adult Male",364464164.92617,81812084.2426715,140627374.234026,303446447.480515,365102623.669218,425589458.251553,561327300.09167
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",71546415.8773857,2336520.59163379,65018948.5672919,70007982.0479783,71591992.311748,73121210.6571574,77765851.8768255
"Value of Manure","Neonatal Female",4957760.41011578,126979.416012251,4515987.3000792,4870480.96980867,4958219.4633941,5043429.0891218,5287075.25125107
"Value of Manure","Neonatal Male",3503094.43076931,89011.7963592073,3230244.216676,3442458.55284545,3499045.51197594,3566460.87506318,3805576.35326148
"Value of Manure","Neonatal Combined",8460854.84088509,154029.988711722,7993406.43448132,8355986.78587823,8454799.94256857,8571962.62921135,8945402.39297335
"Value of Manure","Juvenile Female",11074553.1123527,381758.789323313,10032389.8743703,10809724.8087026,11070297.1481017,11306762.9037816,12351487.1053136
"Value of Manure","Juvenile Male",6487968.29196038,218440.290161135,5752416.79707124,6350730.36808032,6480438.6052884,6637287.57355336,7113182.70681191
"Value of Manure","Juvenile Combined",17562521.4043131,444563.952964592,16213365.6941267,17248991.1972685,17564642.379657,17864285.9652656,18979255.7753952
"Value of Manure","Adult Female",36322466.7466873,2248489.35469061,29796254.8558613,34878910.5386331,36202903.0553801,37533133.219769,42544696.8374836
"Value of Manure","Adult Male",9200572.88550019,577641.878784609,7262354.23337966,8855136.60801276,9197610.79258332,9540803.17851644,10832353.2273214
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",450988.118963598,1003.59021595034,447929.223695752,450327.654955212,450986.085343756,451683.762107457,454179.257061443
"Value of Hides","Juvenile Female",139852.600805708,748.553432187838,137571.315117366,139326.518735744,139820.323522037,140371.410808889,142373.578701005
"Value of Hides","Juvenile Male",130164.983107574,657.017914221218,128176.855156618,129721.815033352,130196.593729157,130617.813249118,131897.204989716
"Value of Hides","Juvenile Combined",270017.583913283,1005.57119388902,266955.965334803,269358.748415214,270015.061056985,270709.732578487,273222.351783019
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",75068.0630892515,3.78345018046569,75054.8569861618,75065.4749550917,75068.0989649702,75070.5961726055,75080.8994474682
"Value of Hides","Oxen",105902.471961063,5.33751252082386,105883.841415601,105898.820743835,105902.52257283,105906.04551522,105920.580887952
"Value of Milk","Overall",291093129.495526,47868727.1156927,130641807.107502,256262083.647369,291369649.45197,324542995.340345,429160255.11246
"Total Production Value","Overall",1088979997.04817,114722517.274362,722638256.153275,1007944179.3546,1088374921.6011,1167971598.40208,1446299491.4299
"Total Production Value","Neonatal Female",-185510119.207058,25556966.6699054,-263216490.40545,-202855874.500097,-183848131.133568,-165904726.515695,-136464075.891839
"Total Production Value","Neonatal Male",-75584058.9946977,11822593.5714676,-106008691.611757,-83841959.0956261,-75344606.875852,-66266581.6773609,-46705055.8136462
"Total Production Value","Neonatal Combined",-261094178.201756,27822778.5654469,-351681749.104176,-279347933.294616,-260059307.495612,-240520663.994658,-193863763.175569
"Total Production Value","Juvenile Female",153941305.871727,20025018.9433093,98750152.1940497,140063808.479746,155628953.69798,169902446.689633,197814009.333545
"Total Production Value","Juvenile Male",218329899.864453,37223072.9308592,101105375.27663,192395290.76544,218923395.47239,245246996.854179,309020057.339599
"Total Production Value","Juvenile Combined",372271205.73618,42536078.184555,249019281.64139,341887443.223774,372383499.193425,403359386.921767,494906291.499778
"Total Production Value","Adult Female",603957261.167024,58249190.5973852,420853968.624547,563708217.147289,601046325.571233,645389817.965537,767196463.343658
"Total Production Value","Adult Male",373739805.874759,81805742.3254315,151202608.789931,312485131.241561,374440558.489662,435388816.425408,570270824.68209
"Total Production Value","Oxen",105902.471961063,5.33751252082386,105883.841415601,105898.820743835,105902.52257283,105906.04551522,105920.580887952
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",407282114.827328,111857.975512164,406947146.505234,407209797.794142,407281528.009124,407358867.471821,407681234.936352
"Labour Cost","Neonatal Female",59587579.5984908,65505.1068287539,59354863.506659,59542686.4151764,59587527.2945608,59633382.9860487,59786114.1614816
"Labour Cost","Neonatal Male",42038177.9620769,44560.2904187162,41920236.7138342,42007818.1174867,42038085.056958,42068291.2638823,42196866.8055275
"Labour Cost","Neonatal Combined",101625757.560568,78494.6747920405,101373245.561393,101575461.470175,101622892.882508,101679768.59341,101875225.881623
"Labour Cost","Juvenile Female",75155205.2936337,31139.5657473394,75034541.317581,75134593.5665664,75155352.031473,75176944.2188619,75259400.7757194
"Labour Cost","Juvenile Male",44090009.2394034,18492.3766352553,44028247.8850957,44077649.5391666,44089702.9065804,44102114.8883889,44147350.8028409
"Labour Cost","Juvenile Combined",119245214.533037,35785.2385662469,119123750.851875,119221250.191896,119245136.926855,119269693.563789,119376593.493606
"Labour Cost","Adult Female",148621347.550058,4868.01443811721,148600802.864881,148617942.188742,148621312.246176,148624800.675545,148636940.459965
"Labour Cost","Adult Male",37789795.1836646,2448.46632319583,37781243.1783523,37788078.0203093,37789818.6753215,37791445.371004,37798049.5416762
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",3910186.28930483,27728.087436501,3831919.10823847,3891241.43180675,3909681.2314068,3929424.79060648,3999916.89680831
"Health Cost","Neonatal Female",572177.541084512,8602.7403883755,545535.961715742,566011.013615404,572772.385879164,578156.602926609,595850.379492445
"Health Cost","Neonatal Male",403370.627759484,6119.20377529365,377580.528169505,399172.8628261,403531.045570971,407458.611941831,421273.985624874
"Health Cost","Neonatal Combined",975548.168843996,10428.609519252,946771.445849964,968187.827630637,975826.32842085,982568.436300411,1009698.1694642
"Health Cost","Juvenile Female",721408.835445874,10566.9966324972,689441.875711803,714316.525997199,721292.832021749,728401.926093958,754648.325345324
"Health Cost","Juvenile Male",423654.009089028,6334.82931416147,405698.616555455,419512.896155924,423602.875587439,427971.79491434,443719.717102533
"Health Cost","Juvenile Combined",1145062.8445349,12427.6633778762,1107476.98233764,1136935.07146238,1145141.19607243,1153170.05663805,1186167.07888287
"Health Cost","Adult Female",1426524.67086181,21376.4561004967,1365491.65877467,1412430.50664693,1426618.47489679,1441277.87187162,1492347.13340648
"Health Cost","Adult Male",363050.605064126,5436.55519126666,347573.995255831,359238.091199968,363116.461036356,366608.413116964,378606.480824765
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",411192301.116632,114667.555878704,410823907.34676,411116980.101796,411191207.636623,411267971.04615,411592787.061745
"Total Expenditure","Neonatal Female",60159757.1395753,66064.1492671325,59920272.1507769,60113145.8146713,60160658.7079082,60205368.0398626,60360024.8503036
"Total Expenditure","Neonatal Male",42441548.5898364,45496.4934293619,42324997.6454707,42410108.6984516,42442353.3472385,42471184.1194201,42601049.8750722
"Total Expenditure","Neonatal Combined",102601305.729412,79509.2148755655,102347329.128598,102549101.248677,102599250.361318,102652756.566453,102843642.68583
"Total Expenditure","Juvenile Female",75876614.1290795,32774.5962217328,75770993.7781143,75855192.7944353,75876556.0294039,75899446.3295517,75991403.7798879
"Total Expenditure","Juvenile Male",44513663.2484924,19770.9733667061,44445530.4717758,44500333.7185875,44513419.8101837,44526239.7833483,44584586.0924424
"Total Expenditure","Juvenile Combined",120390277.377572,38181.3714477893,120273909.186102,120363565.815104,120389207.855352,120416543.168052,120524095.837785
"Total Expenditure","Adult Female",150047872.22092,21936.5736580603,149989150.406037,150033483.719609,150047593.842502,150063219.411389,150118156.987698
"Total Expenditure","Adult Male",38152845.7887287,5981.83217154562,38136602.7488622,38148985.2292712,38152866.9491459,38156593.854632,38169600.4463225
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",677787695.931537,114718308.220459,311250426.167092,596702116.276153,677334236.861567,756796003.484923,1035086639.89516
"Gross Margin","Neonatal Female",-245669876.346633,25557903.3629421,-323392890.801834,-263004199.137967,-244052257.595495,-225978328.576677,-196598185.357671
"Gross Margin","Neonatal Male",-118025607.584534,11818375.1364503,-148416479.581168,-126266902.15473,-117764691.455048,-108722539.048246,-89234726.6139539
"Gross Margin","Neonatal Combined",-363695483.931167,27820369.877311,-454219230.62749,-381894891.784298,-362708452.491771,-343088533.643079,-296516620.087021
"Gross Margin","Juvenile Female",78064691.7426479,20023066.0204005,22878359.2044542,64146330.7841993,79725642.5104522,94033613.5774575,121939288.189522
"Gross Margin","Juvenile Male",173816236.61596,37223416.4511328,56586008.7435829,147871884.562915,174428278.105468,200749501.470873,264458268.96689
"Gross Margin","Juvenile Combined",251880928.358608,42533754.0722822,128593394.112329,221522658.808387,251999969.895888,282944468.252465,374429121.069335
"Gross Margin","Adult Female",453909388.946104,58249520.5053731,270807398.40784,413657176.270773,451008742.44897,495350607.113569,617149855.782545
"Gross Margin","Adult Male",335586960.08603,81805718.9280479,113044584.959788,274331616.419228,336285936.292855,397243255.222821,532120188.033083
"Gross Margin","Oxen",105902.471961063,5.33751252082386,105883.841415601,105898.820743835,105902.52257283,105906.04551522,105920.580887952
