"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-276999.413666567,11348.6538162387,-289733.046043772,-285296.091966659,-278567.477509802,-273895.113129481,-255719.862040991
"Cml Pop Growth","Adult Male",1591446.86174528,10436.6639086915,1579537.46106322,1583775.74548972,1590069.69868292,1594338.06171556,1610696.90952729
"Cml Pop Growth","Oxen",-4501455.20875422,565.669591768202,-4502064.63189917,-4501869.17105534,-4501567.96145538,-4501227.87818206,-4500239.34571319
"Total Number Increase","Overall",11254342.3132084,271203.137011405,10780578.7607826,11077622.3167878,11290235.5921127,11429692.3056655,11680406.4022865
"Total Number Increase","Neonatal Female",1527532.60103343,102194.483138627,1362586.18861185,1461499.21592485,1531481.82496018,1599646.42085371,1700253.50955612
"Total Number Increase","Neonatal Male",1220992.1888524,102194.483138628,1056045.77643082,1154958.80374382,1224941.41277915,1293106.00867268,1393713.09737509
"Total Number Increase","Neonatal Combined",2748524.78988584,204388.966277255,2418631.96504268,2616458.01966867,2756423.23773934,2892752.42952639,3093966.60693121
"Total Number Increase","Juvenile Female",2294617.24030955,58471.8026433954,2228434.20858945,2259678.17025302,2280516.8216406,2318713.85225643,2401386.84268329
"Total Number Increase","Juvenile Male",2107093.10910056,58430.6395616313,2040953.13789597,2072174.38855168,2092998.05716905,2131195.13148648,2213811.05106584
"Total Number Increase","Juvenile Combined",4401710.34941011,116902.43889744,4269387.34648542,4331852.5588047,4373514.87880965,4449908.98374291,4615197.89374912
"Total Number Increase","Adult Female",888154.691636157,11542.0641504729,875250.016853586,879714.410151054,886543.846499963,891340.532550217,909868.449507337
"Total Number Increase","Adult Male",2569025.46525067,11312.8733832679,2556329.23646805,2560758.06529961,2567460.95417785,2572116.91051194,2590233.98180653
"Total Number Increase","Oxen",646927.017025623,599.620475587032,646281.339629106,646492.143820779,646803.036724584,647169.881517423,648223.062537724
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",12962672595.8026,1056006645.98411,10917585863.2188,12713956659.493,13168729442.7846,13676717557.5596,14132795811.509
"Population Liveweight (kg)","Neonatal Female",585605447.085118,133518123.261252,427934864.287484,490151033.310438,543809047.526922,675055847.00285,806395151.23694
"Population Liveweight (kg)","Neonatal Male",784020112.771158,161277263.181589,499215138.840705,703020288.80138,781568489.040411,900293821.437296,1038233226.53601
"Population Liveweight (kg)","Juvenile Female",1155302428.05439,237248760.494592,684265095.664192,1027253764.64344,1151163694.06892,1275676940.17951,1515534442.4777
"Population Liveweight (kg)","Juvenile Male",1406004591.20213,372062900.141443,992439237.271302,1167210873.91264,1242045149.25075,1623703149.09513,2063759454.23897
"Population Liveweight (kg)","Juvenile Combined",2561307019.25652,352559906.386001,2160840816.77401,2394771905.56927,2452587805.79551,2566593525.39096,3319212389.59181
"Population Liveweight (kg)","Adult Female",3851389582.0763,617094789.807801,2784273160.72417,3511140853.44509,3863926197.53072,4043837044.35546,4898770001.91879
"Population Liveweight (kg)","Adult Male",1166284676.84314,222036334.463025,828210625.79904,990270089.580077,1181925845.81571,1265283784.49889,1564327933.96289
"Population Liveweight (kg)","Oxen",4014065757.77032,771985633.591279,2708183799.15945,3608526655.617,4137243170.81826,4279030370.06929,5105601332.27493
"Offtake Liveweight (kg)","Overall",2181213908.81791,228414773.300813,1627928478.55429,2150879194.49886,2202270066.04743,2296488600.56438,2481675437.5345
"Offtake Liveweight (kg)","Juvenile Female",19845298.4722674,3129766.04308211,14103458.6847806,18089808.739109,19356078.175563,21487904.6357414,24757586.2782021
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",282052851.059942,30974996.7320392,232629449.35689,266835660.1158,282567928.887481,295353633.732364,329074448.33593
"Offtake Liveweight (kg)","Adult Male",300911294.398629,48697536.3990595,238543535.3755,265130329.290474,289904792.545567,329655812.609986,381303382.65921
"Offtake Liveweight (kg)","Oxen",1578404464.88707,213024131.875999,1074559486.54366,1503957036.03291,1616456434.66205,1691297218.91779,1848650625.17506
"Meat (kg)","Overall",7284310680.35214,255953967.345499,6715583472.24308,7197810528.34968,7336252569.34437,7399669868.01403,7664383643.50518
"Manure","Overall",30832626674.4505,496485275.087407,29937805638.517,30546434198.0597,31002510753.9459,31244515689.349,31304776814.7857
"Manure","Neonatal Female",1202163425.69725,25244431.8391989,1161438895.08232,1188850511.29936,1194438795.00276,1225775207.75285,1238442924.87321
"Manure","Neonatal Male",1267773044.78443,37345832.8185614,1224714438.23044,1232080047.01065,1270520674.108,1299028494.15321,1315071750.61714
"Manure","Neonatal Combined",2469936470.48167,49399306.5559308,2394310143.85083,2432680608.78401,2472544276.67351,2492897248.78883,2553514675.49035
"Manure","Juvenile Female",2349099180.04316,56378589.9935495,2266068045.21711,2306810908.20642,2351794772.14876,2379068611.40371,2446661153.76397
"Manure","Juvenile Male",2772146876.73978,53343105.7304957,2692058849.39503,2725365156.9493,2777536380.24394,2811865153.11889,2851785758.57121
"Manure","Juvenile Combined",5121246056.78294,78998143.6784513,4996958451.61368,5064102414.5935,5145814716.1597,5181662001.58133,5217379913.63676
"Manure","Adult Female",11035210689.4618,534383007.258536,10082406052.5422,10875166193.366,10881152888.6133,11567324328.7029,11670806573.8603
"Manure","Adult Male",2093586935.46296,117493267.067391,1905262611.88003,1991837321.14613,2101917942.35624,2191369780.90493,2261729093.17602
"Manure","Oxen",10112646522.2611,457362803.26587,9436239953.3,9778025127.10373,10101228379.008,10363619324.6007,10834593713.1554
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10327925837.5977,863187836.268913,9076902660.51819,9753851027.91814,10301228591.3977,11018553146.0153,11667187962.6022
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",120633071992.816,3088283977.94431,115836560822.75,119105330182.773,120188351795.828,122125523416.442,125709590084.021
"Cml Dry Matter","Neonatal Female",4903927491.29256,282099929.40224,4482146192.96501,4659856805.30809,4959015868.16199,5117875175.14647,5274091481.48891
"Cml Dry Matter","Neonatal Male",5891327051.03747,434637904.540745,4986053412.54065,5788540818.4995,5884301052.17336,6233390711.08033,6441459273.17416
"Cml Dry Matter","Neonatal Combined",10795254542.33,503387779.827792,9517417366.95863,10755119107.2005,10914107570.0696,11063204216.4351,11314357427.6353
"Cml Dry Matter","Juvenile Female",9840795489.53508,740521751.480298,8831875546.1258,9370312989.24732,9732029255.97696,10246820399.6506,11385527497.381
"Cml Dry Matter","Juvenile Male",12318817306.1126,896888478.958101,10874600274.5087,11905104047.8982,12593515608.6603,12779930630.7568,13653964136.7907
"Cml Dry Matter","Juvenile Combined",22159612795.6477,887109431.612872,20196148508.2649,21922143536.1225,22290299188.1053,22539008890.4342,23620722283.8074
"Cml Dry Matter","Adult Female",37837655438.4373,1490202209.69943,35399279808.9433,37105989048.7928,37540440655.3468,38538987338.1908,41053719378.4372
"Cml Dry Matter","Adult Male",8489995754.17258,403708075.641112,7746317223.10686,8228859523.04455,8593403691.09486,8712895038.6888,9119538618.11323
"Cml Dry Matter","Oxen",41350553462.228,1722079218.86004,38339129892.31,40572602757.3565,41384988067.1594,41840177744.3046,44850057857.2056
"Value of Offtake","Overall",267059865882.281,38408911362.3887,220314147804.053,233581594528.096,265874528272.683,289684855797.64,342081698308.702
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2149496215.37189,110638961.545509,1962596787.64592,2072402188.42618,2193309791.08063,2234615247.26781,2279406669.66571
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2149496215.37189,110638961.545509,1962596787.64592,2072402188.42618,2193309791.08063,2234615247.26781,2279406669.66571
"Value of Offtake","Adult Female",30038959159.5881,3031192840.98772,25066314491.0043,28623558036.4535,30326990250.0268,31886271064.1479,34084879898.2579
"Value of Offtake","Adult Male",36395479285.1463,6794992833.04271,24332421699.5148,34481535839.4146,35610605698.1108,40948022408.1662,47702407261.611
"Value of Offtake","Oxen",198475931222.175,37993388061.301,151015618167.726,168242741989.676,194342295945.621,215627759647.747,272215990772.517
"Value of draught","Overall",218473339019.112,2190883.85324808,218471010133.539,218471918752.293,218472711459.058,218474295221.719,218478327031.916
"Value of Herd Increase","Overall",-6651977798.61908,35920617545.2255,-70650692417.9016,-27240811048.9706,-12251075055.5149,13817493136.6363,50216172407.7868
"Value of Herd Increase","Neonatal Female",20490178419.1811,1433431050.18108,18392631236.125,19586991804.5528,20540250531.4115,21384158660.7352,23107025273.5753
"Value of Herd Increase","Neonatal Male",15148053349.9034,2115751375.13679,13125463945.2104,13673276251.3357,14348535415.442,15778833966.9792,19396085112.1307
"Value of Herd Increase","Neonatal Combined",35638231769.0845,2933597285.62289,31891615752.1623,33410311332.3805,35664702877.4336,37536022412.1345,40177061675.4129
"Value of Herd Increase","Juvenile Female",47109137495.1749,2852897294.05577,43474950949.953,45140802077.0648,46660291436.4774,48934752574.5275,52222913940.7072
"Value of Herd Increase","Juvenile Male",41941368542.2969,1466964633.70079,39580261646.3676,41324010317.8038,41787192671.6,42067868236.6226,44990049683.1462
"Value of Herd Increase","Juvenile Combined",89050506037.4718,3822140635.05554,84924094469.9801,86612697220.9318,88133942289.1493,89967959854.4702,97212963623.8534
"Value of Herd Increase","Adult Female",-7035260655.48986,564000230.265953,-8265033956.29531,-7246785655.86572,-6985911678.00295,-6715182462.47578,-6146987992.41036
"Value of Herd Increase","Adult Male",67137727344.2507,8922187096.29137,51756076943.6209,62346121328.8217,65350946861.8787,72657928874.2091,84315587495.497
"Value of Herd Increase","Oxen",-191443182293.936,38865892777.1624,-242548885759.792,-219587693877.741,-196694484079.427,-168732748006.173,-123725374095.653
"Value of Herd Increase plus Offtake","Overall",260407888083.662,53491864631.9633,152365696116.808,240101970690.695,272081513701.354,297480921754.292,324241439835.527
"Value of Herd Increase plus Offtake","Neonatal Female",20490178419.1811,1433431050.18108,18392631236.125,19586991804.5528,20540250531.4115,21384158660.7352,23107025273.5753
"Value of Herd Increase plus Offtake","Neonatal Male",15148053349.9034,2115751375.13679,13125463945.2104,13673276251.3357,14348535415.442,15778833966.9792,19396085112.1307
"Value of Herd Increase plus Offtake","Neonatal Combined",35638231769.0845,2933597285.62289,31891615752.1623,33410311332.3805,35664702877.4336,37536022412.1345,40177061675.4129
"Value of Herd Increase plus Offtake","Juvenile Female",49258633710.5468,2910017112.70718,45437547737.5989,47350301159.0214,48813614775.3783,51144860529.4987,54470586537.0285
"Value of Herd Increase plus Offtake","Juvenile Male",41941368542.2969,1466964633.70079,39580261646.3676,41324010317.8038,41787192671.6,42067868236.6226,44990049683.1462
"Value of Herd Increase plus Offtake","Juvenile Combined",91200002252.8437,3866994844.98764,86886691257.6261,88822196302.8885,90287265628.0502,92197437660.5021,99460636220.1747
"Value of Herd Increase plus Offtake","Adult Female",23003698504.0983,3111139838.66026,18211600003.6948,21695290876.8297,22917275715.8737,25378970157.7507,26882832394.3433
"Value of Herd Increase plus Offtake","Adult Male",103533206629.397,10583267822.4522,86525732125.7249,97734934832.3092,102768925368.133,110248480630.3,119635297513.261
"Value of Herd Increase plus Offtake","Oxen",7032748928.23847,53004962083.6781,-80715012113.3274,-30151933949.6149,22302095792.4729,44320764819.8403,75514940386.986
"Value of Manure","Overall",15416313337.2253,248242637.543704,14968902819.2585,15273217099.0299,15501255376.9729,15622257844.6745,15652388407.3928
"Value of Manure","Neonatal Female",601081712.848623,12622215.9195995,580719447.541159,594425255.649678,597219397.501379,612887603.876427,619221462.436606
"Value of Manure","Neonatal Male",633886522.392213,18672916.4092807,612357219.115218,616040023.505326,635260337.053998,649514247.076606,657535875.308571
"Value of Manure","Neonatal Combined",1234968235.24084,24699653.2779654,1197155071.92541,1216340304.392,1236272138.33675,1246448624.39442,1276757337.74518
"Value of Manure","Juvenile Female",1174549590.02158,28189294.9967748,1133034022.60855,1153405454.10321,1175897386.07438,1189534305.70186,1223330576.88199
"Value of Manure","Juvenile Male",1386073438.36989,26671552.8652478,1346029424.69752,1362682578.47465,1388768190.12197,1405932576.55945,1425892879.2856
"Value of Manure","Juvenile Combined",2560623028.39147,39499071.8392257,2498479225.80684,2532051207.29675,2572907358.07985,2590831000.79067,2608689956.81838
"Value of Manure","Adult Female",5517605344.73092,267191503.629268,5041203026.2711,5437583096.68299,5440576444.30663,5783662164.35143,5835403286.93015
"Value of Manure","Adult Male",1046793467.73148,58746633.5336953,952631305.940017,995918660.573065,1050958971.17812,1095684890.45247,1130864546.58801
"Value of Manure","Oxen",5056323261.13057,228681401.632935,4718119976.65,4889012563.55187,5050614189.504,5181809662.30035,5417296856.57771
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",320165700965.529,26758822924.3363,281383982476.064,302369381865.462,319338086333.328,341575147526.474,361682826840.67
"Total Production Value","Overall",814463241405.528,50577311041.1272,709634976096.972,787551221511.891,821577195138.222,848288926116.834,874469141276.924
"Total Production Value","Neonatal Female",21091260132.0297,1437929168.7868,18973350683.6662,20197173290.0903,21138592403.8702,21997815534.2626,23700674300.9895
"Total Production Value","Neonatal Male",15781939872.2956,2108363872.62037,13774322742.0765,14323746889.615,14979623560.175,16425075178.2394,20011993268.6764
"Total Production Value","Neonatal Combined",36873200004.3253,2930770423.53409,33088770824.0877,34660752587.1152,36898570749.3686,38795710618.6562,41389932938.7583
"Total Production Value","Juvenile Female",50433183300.5684,2917012585.70489,46593820150.6838,48534706958.8469,49963511108.4917,52340888128.6836,55693917113.9105
"Total Production Value","Juvenile Male",43327441980.6668,1472499236.34764,40954895388.1037,42694571984.5539,43196227611.3965,43447702543.2752,46375409063.0826
"Total Production Value","Juvenile Combined",93760625281.2352,3875556223.69667,89452308030.6388,91378644532.3842,92789526102.2061,94787470150.1335,102069326176.993
"Total Production Value","Adult Female",348687004814.358,27771979189.11,311254177084.384,326767039266.737,349097740132.448,367026965847.243,392740270816.052
"Total Production Value","Adult Male",104580000097.128,10587744713.523,87629715155.6559,98769461105.0658,103819884339.311,111343767832.91,120734851467.122
"Total Production Value","Oxen",230562411208.481,52845861613.61,142966999661.645,193625165525.778,245645067831.794,267796147668.194,299022043589.789
"Feed Cost","Overall",31961700932.0872,1554651722.30955,29464864550.4351,30612891700.9077,32430543507.7028,33193738992.235,33702624146.7568
"Feed Cost","Neonatal Female",1286752579.53617,130041897.069793,1080575165.46076,1175361789.2621,1334692125.66584,1377473996.30544,1474095893.48766
"Feed Cost","Neonatal Male",1524885200.17448,126805309.669553,1363657244.16139,1388791889.01228,1583190056.77151,1609705902.01429,1674280100.20246
"Feed Cost","Neonatal Combined",2811637779.71066,228236434.867372,2444232409.62215,2616559035.73209,2881327805.73395,2984578304.11642,3053990857.06359
"Feed Cost","Juvenile Female",2667276354.81224,212355702.208709,2289361861.53897,2597028396.56552,2658124424.1618,2722355501.77068,3010684691.09128
"Feed Cost","Juvenile Male",3443011290.14919,238262859.753789,3205281740.62114,3249943266.76641,3403601354.01941,3557985887.444,3944348526.53558
"Feed Cost","Juvenile Combined",6110287644.96142,370776907.925833,5537116302.11842,5932793326.1336,6048159845.23556,6204321861.87728,6955033217.62686
"Feed Cost","Adult Female",9585537648.48024,740468764.323321,8070769050.34006,9233936996.4439,9868627670.14249,9924222947.01956,10680337246.1308
"Feed Cost","Adult Male",2283058283.5597,122682190.08314,2080711461.20242,2197937741.16499,2288018115.49759,2368540764.08346,2468075345.80535
"Feed Cost","Oxen",11171179575.3751,781791799.818046,10294357179.7109,10525690984.2639,10845619294.949,11916914513.5826,12312032287.9694
"Labour Cost","Overall",31672234923.4378,850869463.220412,30533531721.1529,30922013636.3007,31691758698.0105,32472744353.4055,32763421375.7759
"Labour Cost","Neonatal Female",1723756607.68083,89357459.3580468,1554111059.2623,1672208417.76239,1733897864.5396,1770287602.54959,1860013855.85475
"Labour Cost","Neonatal Male",1811947893.28207,96910368.5436354,1629043799.45047,1770430469.06813,1812581223.6707,1870911523.00682,1981327484.55114
"Labour Cost","Neonatal Combined",3535704500.9629,159205613.993908,3296503583.22808,3437892722.36975,3558964405.26868,3587682773.91318,3841341340.40589
"Labour Cost","Juvenile Female",1911658851.95192,66346121.5402381,1804313169.83181,1877472899.09468,1904911635.29965,1944141824.05483,2030855435.03533
"Labour Cost","Juvenile Male",2222771845.62097,131332675.704782,1958240988.85994,2185277211.98801,2244128992.23084,2307308189.8211,2378621666.41753
"Labour Cost","Juvenile Combined",4134430697.57289,169512862.150054,3805518584.21398,4066031728.46958,4138318764.50159,4203416272.72113,4402972244.23632
"Labour Cost","Adult Female",12346127420.1051,507322012.691227,11615905312.6534,11954956485.8818,12290948914.3224,12742288605.5664,13141632995.8762
"Labour Cost","Adult Male",1010862470.74123,57142615.7815882,937785503.816321,967139115.112918,1005007403.75576,1034379797.80794,1119829513.21605
"Labour Cost","Oxen",10645109834.0557,318971170.686444,10276962654.8464,10447552342.0839,10519635630.0689,10872370378.3701,11253407424.7731
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",63688983526.525,1427360289.76482,61220836953.6625,63224840225.7492,64177349876.7134,64294497384.8552,65998851351.7839
"Total Expenditure","Neonatal Female",3014694991.21701,165488274.152389,2699627679.60355,2954017815.30189,3006259272.4776,3090350391.55585,3245345141.64037
"Total Expenditure","Neonatal Male",3341491950.45655,118515293.359547,3139721838.68452,3265273526.8722,3353014912.0601,3400771656.06252,3558080958.39643
"Total Expenditure","Neonatal Combined",6356186941.67356,230249363.150458,6072894803.0549,6141674545.91997,6337579576.82524,6568971813.69522,6648213895.65164
"Total Expenditure","Juvenile Female",4583407497.76416,228112054.072354,4244234594.82182,4455586895.93957,4613373031.48282,4703141621.79179,4940522951.46205
"Total Expenditure","Juvenile Male",5671264204.77016,228843018.313,5429791184.85775,5567928879.07038,5583991702.84544,5649555485.34372,6209723437.19548
"Total Expenditure","Juvenile Combined",10254671702.5343,382418957.341632,9876091770.8188,10001800469.2429,10138527028.8377,10404739075.5209,11150246388.6575
"Total Expenditure","Adult Female",21948391711.5854,761369320.236579,20761699272.1787,21722991190.8134,21816250701.2759,22252958818.227,23111758803.5764
"Total Expenditure","Adult Male",3296080179.30093,128931247.808867,3090729340.67696,3217150197.55547,3300952202.38462,3334150869.80922,3544065766.05298
"Total Expenditure","Oxen",21833652991.4308,721304061.345089,20812818830.0684,21460093964.8705,21753504461.1187,22448655636.9408,22754012800.9519
"Gross Margin","Overall",750774257879.003,50541526439.7919,648124892594.018,723330603567.763,757562642939.266,786322348459.573,810368088301.098
"Gross Margin","Neonatal Female",18076565140.8127,1457945454.03032,15900930192.1348,17217657884.1097,17992845464.6365,18967949342.6618,20604347276.0921
"Gross Margin","Neonatal Male",12440447921.8391,2082290927.7039,10478938317.8815,11026337650.5511,11645556320.4396,12913197678.5793,16606615665.8517
"Gross Margin","Neonatal Combined",30517013062.6518,2882784544.94861,26683587631.8875,28489933217.1131,30572907181.8033,32256113816.7363,34741719043.1067
"Gross Margin","Juvenile Female",45849775802.8043,2993151499.6555,41966463027.2277,43754732577.0838,45622708052.6748,47763788165.7209,51430036109.3567
"Gross Margin","Juvenile Male",37656177775.8966,1522485378.71959,35020562110.2001,37104347000.1219,37480927386.47,37773285028.0913,40719954141.2899
"Gross Margin","Juvenile Combined",83505953578.7009,3951035391.91102,79258825099.4906,80859079577.2056,82807083203.3374,84618208192.5697,92149990250.6466
"Gross Margin","Adult Female",326738613102.773,28110173153.8636,289145097283.653,304583005472.938,327699172254.464,344659159613.096,371039360731.074
"Gross Margin","Adult Male",101283919917.828,10531565969.4283,84340846851.6072,95564472439.791,100502486785.946,107988756814.908,117398960445.122
"Gross Margin","Oxen",208728758217.05,52845115366.9384,122154180831.576,171299073167.264,224141357569.341,245554628059.267,277031109553.1
