"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Neonatal Male",2339162957.96602,128579638.454326,2137466722.75575,2257677966.44024,2309488090.71877,2436800181.16966,2515855842.55643
"Value of Herd Increase","Neonatal Combined",-351556970.93802,121995001.227625,-541097931.803919,-428098270.301995,-359042349.662311,-308206533.64148,-165108742.140792
"Value of Herd Increase","Juvenile Female",14088791978.0639,1016804456.45872,12231032292.6764,13371686834.9879,14603427830.0425,14853515931.298,15184558705.4784
"Value of Herd Increase","Juvenile Male",16819673496.4268,343801461.393044,16195230829.6737,16573364919.8044,16859764738.9747,17019301718.5588,17261790167.5722
"Value of Herd Increase","Juvenile Combined",30908465474.4907,1175157298.81674,28698877751.9547,30157097739.65,31366863579.0344,31871139354.083,32073654820.572
"Value of Herd Increase","Adult Female",-8492587239.76234,582370091.060791,-9389920426.04659,-8985184565.70965,-8368770639.10588,-8055641034.8337,-7781601390.7605
"Value of Herd Increase","Adult Male",-21627563066.3564,5100093664.23648,-29894945226.5038,-24990721024.4325,-22069941689.5311,-19268864841.4213,-12093078570.049
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",43364312312.4043,6733876176.37242,29502053622.6141,40118142424.331,43297709313.4228,46641851535.1517,54122584933.5573
"Value of Herd Increase plus Offtake","Neonatal Female",-2690719928.90404,35472521.2894884,-2750067404.91907,-2709840046.25811,-2685669410.29774,-2678683604.55807,-2635356138.56347
"Value of Herd Increase plus Offtake","Neonatal Male",2339162957.96602,128579638.454326,2137466722.75575,2257677966.44024,2309488090.71877,2436800181.16966,2515855842.55643
"Value of Herd Increase plus Offtake","Neonatal Combined",-351556970.93802,121995001.227625,-541097931.803919,-428098270.301995,-359042349.662311,-308206533.64148,-165108742.140792
"Value of Herd Increase plus Offtake","Juvenile Female",14852039993.3548,1027108647.15277,12999150560.0264,14083401921.8156,15394366799.2126,15629426726.5825,15975614978.5608
"Value of Herd Increase plus Offtake","Juvenile Male",17291254002.6494,344199366.865391,16670192594.2412,17050144989.8099,17322905592.7784,17495588463.0943,17733069331.7193
"Value of Herd Increase plus Offtake","Juvenile Combined",32143293996.0043,1185012901.88579,29935476179.5121,31361869306.6848,32637305739.516,33103179132.4267,33339664424.4795
"Value of Herd Increase plus Offtake","Adult Female",-2776496441.2233,582542287.347081,-3597365455.22773,-3024912654.42399,-2778840464.5962,-2579194335.62147,-1495333903.26866
"Value of Herd Increase plus Offtake","Adult Male",14349071728.5613,6334078948.06599,1843934569.94042,11796108232.7164,14490390366.4438,16380757914.8376,24702540909.7477
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3481041965.84816,97087474.5152474,3287338100.41457,3428464746.91444,3497981849.38324,3543227492.28437,3625518547.67327
"Value of Manure","Neonatal Female",230986183.558576,4676984.30014856,224466942.110057,227293539.993907,230365289.450329,234078753.191041,239614410.032944
"Value of Manure","Neonatal Male",183892757.227965,3023708.44140441,179126944.639892,182118093.124004,183396444.923264,185567053.449936,188602205.407154
"Value of Manure","Neonatal Combined",414878940.78654,5736814.49309733,408041410.392809,409948535.432684,414163605.296944,420231837.147785,422774052.62688
"Value of Manure","Juvenile Female",390864675.844,11332059.840433,375384532.16349,382191908.238547,390852489.130106,400110774.69242,406304795.306808
"Value of Manure","Juvenile Male",260693216.087739,5950216.68506609,253214092.154197,256603241.619596,258926286.265491,263819221.724228,273463726.63177
"Value of Manure","Juvenile Combined",651557891.931739,10613452.1905805,631915808.396607,646902784.055408,649000834.669114,658573061.559364,668188143.61173
"Value of Manure","Adult Female",1695324234.39669,85431023.4746606,1554947235.28799,1675231212.41375,1707195760.46375,1741169419.70531,1797685661.96526
"Value of Manure","Adult Male",719280898.733195,31054745.0638088,674187597.533969,692965046.151126,734528573.476684,744848719.446769,750257592.749081
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",49476819.5520198,32107.6062964774,49427806.5176761,49448428.9692797,49485299.1141338,49502190.5252966,49513653.4399417
"Value of Hides","Juvenile Female",7360198.14630406,38857.4959190724,7296331.19466001,7332772.74979627,7361076.40831501,7383062.42430331,7426542.09424662
"Value of Hides","Juvenile Male",6094558.82091985,27682.3083704514,6053862.39409483,6078920.30518311,6084222.65997506,6119032.9476868,6135573.19410565
"Value of Hides","Juvenile Combined",13454756.9672239,32373.9979347914,13405349.5784453,13426223.6484328,13463321.7835388,13480071.569382,13492161.7205338
"Value of Hides","Adult Female",15334136.1314321,183.156712779322,15333826.896104,15333993.1434049,15334149.2160947,15334274.6709947,15334412.3984659
"Value of Hides","Adult Male",10988912.3124793,225.449315638942,10988537.8147571,10988779.2761263,10988977.4285748,10989043.8376241,10989225.3145138
"Value of Hides","Oxen",9699014.1408845,198.985671943699,9698683.60237438,9698896.72057641,9699071.61353625,9699130.22737267,9699290.40218065
"Value of Milk","Overall",12137057097.5459,2168208591.27099,8748451122.36883,10663214897.5436,12156775629.0988,12972021796.9754,15927164199.8411
"Total Production Value","Overall",59031888195.3504,6796081690.84443,45617434865.0627,56407569896.2994,57935716703.294,61438203190.0238,69966122953.0991
"Total Production Value","Neonatal Female",-2459733745.34546,36765365.8380851,-2515084229.50036,-2480306812.14456,-2454586334.2945,-2446122821.59045,-2395741728.53053
"Total Production Value","Neonatal Male",2523055715.19398,130021040.084613,2318462440.82538,2441156700.26755,2490793988.71666,2622367234.6196,2704089941.99359
"Total Production Value","Neonatal Combined",63321969.8485208,122262810.295233,-125931170.372843,-17222236.2966257,56694965.9947085,110017231.547592,252779489.226453
"Total Production Value","Juvenile Female",15250264867.3451,1030440100.6969,13382924370.2176,14486690759.3219,15796899514.5279,16025577782.2192,16372912771.9068
"Total Production Value","Juvenile Male",17558041777.5581,341518778.718004,16941313076.5719,17314782837.6471,17584322296.8493,17763595255.1561,17999691000.0339
"Total Production Value","Juvenile Combined",32808306644.9032,1184887829.15902,30598782987.2561,32030954673.5457,33306177258.6604,33757585833.3111,33996299231.6161
"Total Production Value","Adult Female",11071219026.8507,2160409560.70729,7384848640.45327,9543526592.88672,10940527563.4414,12239870735.6123,14287230990.6144
"Total Production Value","Adult Male",15079341539.607,6351111986.09312,2529110746.7426,12548674587.2495,15186174787.4839,17139543273.3204,25441464645.4464
"Total Production Value","Oxen",9699014.1408845,198.985671943699,9698683.60237438,9698896.72057641,9699071.61353625,9699130.22737267,9699290.40218065
"Feed Cost","Overall",529062071.428885,10087432.1336343,516082381.058109,521439401.039597,526794256.929775,538768802.32365,542905287.967828
"Feed Cost","Neonatal Female",38799813.1030448,1526024.84653987,36916273.6388868,37374502.107939,38871314.8076826,39716873.5679994,40947069.1357007
"Feed Cost","Neonatal Male",38043970.0410491,2023149.10296529,35718460.7276572,36243643.9007189,37684284.1609054,39517145.2439046,41384349.6083222
"Feed Cost","Neonatal Combined",76843783.1440939,2791169.48311658,72977414.6773997,74260089.2428101,77060829.799605,79034807.2164184,80248161.8876811
"Feed Cost","Juvenile Female",67668160.9391057,3019947.89481383,62576532.484811,65881679.8771521,67509091.6742113,68922269.4821805,73098359.2881771
"Feed Cost","Juvenile Male",43909427.4560952,3745994.24157933,38500683.848276,42509540.6936388,43509609.5855964,44888717.4310117,51686440.7480737
"Feed Cost","Juvenile Combined",111577588.395201,3899603.1298458,103839412.781736,110522074.144245,111018040.246981,112516626.11382,119405085.189813
"Feed Cost","Adult Female",244821842.393903,10139123.3620125,228526798.262642,237789511.828443,244351797.470379,253528772.100339,260504468.731437
"Feed Cost","Adult Male",95818857.4956864,3466902.74982685,89047967.856088,93913959.0582433,96444654.2232859,97806147.9827971,100642375.019087
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5465042607.59358,155887622.067715,5269696426.50982,5349706179.88215,5451985814.4427,5547376688.71004,5770382155.30708
"Labour Cost","Neonatal Female",773767917.234973,22691050.819014,720278506.393894,762764086.504746,783867147.931485,787911878.433391,795886929.908079
"Labour Cost","Neonatal Male",626825335.979934,34596882.2152965,589324602.435194,609376523.23991,620397229.140977,631623914.365961,715293438.813203
"Labour Cost","Neonatal Combined",1400593253.21491,37034343.8330674,1352753264.45211,1376083579.39311,1394836899.01213,1415429414.01976,1481213266.85111
"Labour Cost","Juvenile Female",730269352.768455,33666467.1580693,686254242.218732,717214028.431689,729186073.460196,741809769.47009,805792378.983223
"Labour Cost","Juvenile Male",490752061.094051,30226822.9940447,449772246.801482,466094897.293248,491385208.526479,519867240.530425,525732555.582522
"Labour Cost","Juvenile Combined",1221021413.86251,46610930.1853685,1179722617.39466,1185424190.22794,1203082767.43502,1247899612.05678,1316438727.79316
"Labour Cost","Adult Female",2025256427.79513,114447922.167686,1878858228.10757,1932859357.42178,2027929176.75356,2056952679.52815,2221877609.21341
"Labour Cost","Adult Male",818171512.72104,42450709.087789,731224070.307923,793348627.684546,822173023.995214,842242560.567645,870252967.174605
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1587420082.82869,110805.928554216,1587202033.61257,1587347606.92104,1587431132.75365,1587497703.32155,1587563249.01707
"Health Cost","Neonatal Female",228271222.235686,34755.801236344,228202548.018444,228248792.580692,228276178.00378,228298657.149895,228314226.045543
"Health Cost","Neonatal Male",181657120.077506,34755.8012363431,181588445.860264,181634690.422512,181662075.8456,181684554.991715,181700123.887363
"Health Cost","Neonatal Combined",409928342.313193,69511.6024726961,409790993.878707,409883483.003203,409938253.84938,409983212.14161,410014349.932906
"Health Cost","Juvenile Female",217349193.513754,50116.5920490336,217279827.424274,217304010.458915,217352900.074615,217387178.863947,217423431.634276
"Health Cost","Juvenile Male",142055519.959,38612.9533555618,141979036.72105,142032014.385685,142063985.234116,142082235.799086,142108953.169098
"Health Cost","Juvenile Combined",359404713.472754,51511.7409369647,359334696.865365,359368072.56744,359399142.310668,359442366.407584,359489763.884791
"Health Cost","Adult Female",584438689.418027,8646.43324301482,584424577.183049,584431573.686654,584439812.267481,584444817.707338,584451905.719832
"Health Cost","Adult Male",233648337.624711,6066.6869655942,233637793.912159,233644892.574273,233649956.235867,233651982.606253,233656877.255007
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7594968205.85115,159079899.240001,7399353020.76566,7475066849.18926,7585566264.31126,7679755116.6767,7910622757.73762
"Total Expenditure","Neonatal Female",1042964309.5737,22321611.8374012,990452804.315822,1033178765.94502,1052867386.6378,1057440602.85117,1063598819.40719
"Total Expenditure","Neonatal Male",847969397.098489,34064312.2615457,811657112.047438,829294694.176218,841925273.54722,852384201.458524,934117395.113629
"Total Expenditure","Neonatal Combined",1890933706.67219,36294612.9095293,1843048691.49664,1868822027.30721,1884170441.15525,1906622863.05782,1967913058.72027
"Total Expenditure","Juvenile Female",1016644648.22132,34558110.0302245,970235214.410046,1004928029.7447,1013078388.74307,1029953082.80786,1093375194.71364
"Total Expenditure","Juvenile Male",677473409.509146,28438091.370655,639878914.149547,651358129.775202,679028487.295556,702123779.46801,711849293.771095
"Total Expenditure","Juvenile Combined",1694118057.73046,46477108.1220272,1651187189.86181,1664201797.04903,1671714313.69793,1723346931.50498,1789084435.60787
"Total Expenditure","Adult Female",2859840712.60706,115597508.418535,2717468333.53955,2764526572.36011,2859553036.23681,2886795371.6672,3072135633.07603
"Total Expenditure","Adult Male",1150075728.84144,44322086.8033376,1059905813.26984,1123655625.46046,1154056403.59472,1177214641.88054,1206901932.71602
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",51436919989.4992,6777730518.22994,37921290019.8912,48783029046.2928,50359259312.3829,53865425486.4381,62055500195.3615
"Gross Margin","Neonatal Female",-3502698054.91917,52384953.8681218,-3578683048.90754,-3534267230.97844,-3504290032.24725,-3456589036.6624,-3428714861.92168
"Gross Margin","Neonatal Male",1675086318.09549,112212570.861145,1484303737.304,1599178534.30382,1652228423.63965,1758084774.31454,1851494054.81277
"Gross Margin","Neonatal Combined",-1827611736.82367,119444995.574366,-2013437110.12741,-1894251164.13039,-1833395378.25967,-1778520810.40238,-1590269202.27019
"Gross Margin","Juvenile Female",14233620219.1238,1027172009.5363,12379147977.3867,13467698375.0651,14765094309.966,14998917402.7327,15337052397.1287
"Gross Margin","Juvenile Male",16880568368.0489,342681378.622193,16301434162.4224,16621379876.9617,16881721076.2215,17070292354.8521,17354010293.1114
"Gross Margin","Juvenile Combined",31114188587.1728,1175814944.57538,28929851533.2629,30315106362.8733,31574386454.1551,32070888173.7645,32249903173.5935
"Gross Margin","Adult Female",8211378314.24367,2117533973.80608,4521648223.55815,6703994807.06696,8126712730.37739,9437197074.72039,11215095357.5383
"Gross Margin","Adult Male",13929265810.7656,6361722611.01996,1349144215.03169,11453094348.1023,14005651072.2723,16023014290.7617,24301296554.754
"Gross Margin","Oxen",9699014.1408845,198.985671943699,9698683.60237438,9698896.72057641,9699071.61353625,9699130.22737267,9699290.40218065
