"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Female",15957506.5758894,2096534.30338385,12670272.1520224,14558907.2435684,16249537.4459819,17690017.8207838,18734480.1300778
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",255115786.801898,38978014.2009242,192714566.946967,231995652.397685,258094109.297518,273947606.933216,313150588.176209
"Offtake Liveweight (kg)","Adult Male",225973893.069411,19886707.9879335,194680839.643429,214161641.750204,228718614.418516,240123567.961287,254804959.153871
"Offtake Liveweight (kg)","Oxen",1160284916.49726,188428484.328015,893994570.914681,1032282084.747,1119015574.07074,1282807083.98068,1518987984.13753
"Meat (kg)","Overall",5673842248.69833,201311430.371222,5339011165.36101,5595026623.98649,5643842810.0522,5754540663.00247,6075572399.40008
"Manure","Overall",30144918783.69,965402670.108122,28671628326.7169,29402317177.0267,30397488645.7079,30572812491.7524,31817215495.0864
"Manure","Neonatal Female",1000702009.59412,33077112.9663879,946095593.261178,982620210.999985,992615597.075755,1025800490.65576,1054836340.51842
"Manure","Neonatal Male",1058285525.87143,37591348.1833994,1003028817.34818,1034568749.48519,1057306784.15374,1073081772.66199,1138474723.10866
"Manure","Neonatal Combined",2058987535.46555,37350043.7488304,2015339366.64655,2039653496.86469,2049051782.19363,2056460644.74039,2129197446.27262
"Manure","Juvenile Female",2095624278.15814,74363786.6231768,1972031083.34896,2045577573.45758,2089196913.277,2135918208.55104,2211054802.65231
"Manure","Juvenile Male",2530099260.90496,98617477.7924954,2331993090.19216,2471894171.85786,2538022451.57935,2590227554.08993,2662478021.54865
"Manure","Juvenile Combined",4625723539.06311,101897282.605708,4425340923.23008,4572977959.94111,4646522836.33665,4674223559.05988,4801444991.70828
"Manure","Adult Female",11002264460.7428,453944442.786253,10342492472.8438,10721930448.738,10927456478.8354,11124858449.9067,11907962216.4082
"Manure","Adult Male",2048731934.42523,139680897.864282,1804644993.08918,1949746980.94862,2055869608.6722,2127868858.83379,2275069787.35057
"Manure","Oxen",10409211313.9933,795151739.386276,9223627032.38403,10003335698.2772,10323833365.4526,10894241272.1045,11765932384.3799
"Hides","Overall",670166.281528877,5127.97582467646,660401.888375891,668453.927022163,671137.649746715,671903.933797049,679025.056630229
"Hides","Juvenile Female",189515.890359601,3355.47235621903,183627.330150522,187555.133072965,189599.57952907,191705.248208706,195212.702037548
"Hides","Juvenile Male",226032.353460826,2839.192630916,219492.077414211,225159.372406494,226493.107460444,227553.715674799,229202.045781104
"Hides","Juvenile Combined",415548.243820427,5131.478607202,405768.172018632,413840.981329996,416521.86292545,417280.611540603,424414.747818652
"Hides","Adult Female",163189.147776959,9.05865931262386,163174.737137767,163183.945291633,163188.208696887,163195.15515918,163204.50313613
"Hides","Adult Male",14368.0143730755,4.40396758605894,14361.4922102515,14365.0046728978,14368.9662812765,14371.6737423805,14373.1719564303
"Hides","Oxen",77060.8755584151,0.190327726985807,77060.5231377407,77060.7581590354,77060.9288786161,77061.0156054729,77061.103305795
"Milk","Overall",1474188539.78916,184037553.510224,1261462330.10484,1361907817.32096,1446110324.7897,1567246648.63204,1869661983.1877
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",107645848061.502,1709581667.4257,105569722349.677,105995867970.447,107504419142.963,109255052444.002,109715396766.178
"Cml Dry Matter","Neonatal Female",3318481809.3268,150517206.208731,3095364162.23928,3273682759.69365,3309961005.57003,3366044257.83005,3650234201.02209
"Cml Dry Matter","Neonatal Male",4593378343.48844,305647602.287291,4137346539.32898,4375130136.65856,4636295965.20455,4815080439.71421,4966464090.80712
"Cml Dry Matter","Neonatal Combined",7911860152.81524,337029246.279234,7477065940.30807,7567960150.28965,7960552222.94364,8175532321.26834,8347287881.18862
"Cml Dry Matter","Juvenile Female",8114511792.52246,685001835.888687,6855021901.72286,7849609048.11732,8056439098.03145,8626079922.76833,9000633354.21215
"Cml Dry Matter","Juvenile Male",10414754061.1075,599762239.261816,9440205968.37178,9978421645.00764,10427621250.8888,10740916987.5786,11338606516.3243
"Cml Dry Matter","Juvenile Combined",18529265853.6299,771426935.517908,17285167800.5118,18091524187.4835,18388580587.3216,19062516747.1736,19708125904.1226
"Cml Dry Matter","Adult Female",36522588967.5198,1598426878.24082,34133937133.1302,35604226592.2978,36284867516.1376,37349810172.9598,39225774935.5252
"Cml Dry Matter","Adult Male",7445566133.34072,206359970.605224,7066296807.74324,7329907936.96539,7426142677.50227,7568102589.60413,7747223596.31131
"Cml Dry Matter","Oxen",37236566954.1966,1318820202.85286,35072218778.2438,36311792287.0583,37449568950.0641,37763458498.7541,39260511940.8638
"Value of Offtake","Overall",196875573105.944,19107751401.0432,165976786977.577,184194666064.33,195028448850.297,209049908599.647,230825071214.632
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1529635417.70028,98872826.9802108,1357845799.425,1507604111.47499,1551445833.3021,1596027560.85222,1645205528.36459
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1529635417.70028,98872826.9802108,1357845799.425,1507604111.47499,1551445833.3021,1596027560.85222,1645205528.36459
"Value of Offtake","Adult Female",28370099965.8646,1356191177.20883,26146724797.1121,27514612932.1796,28985176501.5293,29309757608.4132,29663428522.1908
"Value of Offtake","Adult Male",23395105243.9844,2539738568.12365,20013498048.551,21040509654.6813,23593568216.9077,25217767659.3943,27750620570.7247
"Value of Offtake","Oxen",143580732478.395,18856953209.3224,111653002082.297,131715414580.986,141068419584.146,157551734873.31,175634734504.801
"Value of draught","Overall",162663870195.884,575061.032306197,162662865137.001,162663501531.888,162664020847.649,162664338804.323,162664548437.982
"Value of Herd Increase","Overall",-68779092864.6186,16195882280.5696,-85403311271.7728,-77979307106.4368,-71542520944.0579,-65653095381.4595,-27560989859.7765
"Value of Herd Increase","Neonatal Female",461380537.33025,249297089.5521,-36177527.608921,392199500.720823,456329831.11451,586359846.25894,903086184.238867
"Value of Herd Increase","Neonatal Male",-3196329149.5698,468010353.464492,-4087771247.42655,-3321704364.44502,-3087860719.73634,-2845365958.12043,-2739104439.72653
"Value of Herd Increase","Neonatal Combined",-2734948612.23955,686050332.408279,-4123948775.03547,-2877375696.66497,-2564382417.22008,-2390487057.54615,-1836018255.48766
"Value of Herd Increase","Juvenile Female",20131465631.9792,755942867.269408,18643058138.5497,19728774087.7338,20315371043.7801,20775951274.9065,20892358757.3865
"Value of Herd Increase","Juvenile Male",21164043440.508,659730401.824754,20179043988.4125,20679367220.6857,21169760161.7416,21377054437.5663,22276092093.3824
"Value of Herd Increase","Juvenile Combined",41295509072.4871,1159386949.74138,38822102126.9622,41126650799.2859,41532409067.9326,42034502952.1423,42661058217.2965
"Value of Herd Increase","Adult Female",-17637580235.9475,1360095498.29832,-19550009643.4827,-18750260504.3647,-17641553515.1871,-16669102251.2304,-15399181713.622
"Value of Herd Increase","Adult Male",52703474643.1979,9952306076.93862,38241745209.5858,45021172265.6001,55216478002.5867,58955550171.2467,69323034166.4294
"Value of Herd Increase","Oxen",-142405547732.117,14422247885.5177,-163404716047.049,-149761353600.131,-145023379477.795,-137758151697.063,-109780253611.741
"Value of Herd Increase plus Offtake","Overall",128096480241.326,23689119086.3346,80573475705.8039,118409293461.669,121637261644.007,141845272356.523,165518805308.834
"Value of Herd Increase plus Offtake","Neonatal Female",461380537.33025,249297089.5521,-36177527.608921,392199500.720823,456329831.11451,586359846.25894,903086184.238867
"Value of Herd Increase plus Offtake","Neonatal Male",-3196329149.5698,468010353.464492,-4087771247.42655,-3321704364.44502,-3087860719.73634,-2845365958.12043,-2739104439.72653
"Value of Herd Increase plus Offtake","Neonatal Combined",-2734948612.23955,686050332.408279,-4123948775.03547,-2877375696.66497,-2564382417.22008,-2390487057.54615,-1836018255.48766
"Value of Herd Increase plus Offtake","Juvenile Female",21661101049.6794,783294989.778833,20003416181.9565,21272569949.0837,21837883817.8145,22288375250.7344,22431349599.9843
"Value of Herd Increase plus Offtake","Juvenile Male",21164043440.508,659730401.824754,20179043988.4125,20679367220.6857,21169760161.7416,21377054437.5663,22276092093.3824
"Value of Herd Increase plus Offtake","Juvenile Combined",42825144490.1874,1183337029.05375,40182460170.369,42666791889.542,43107555182.6677,43565719992.102,44209342264.0108
"Value of Herd Increase plus Offtake","Adult Female",10732519729.9171,1106745098.44652,8881670474.77544,9966284058.86674,10795811716.6512,11626777817.0491,12451984493.2731
"Value of Herd Increase plus Offtake","Adult Male",76098579887.1823,9851895424.88487,62917789839.6773,69478946490.7762,76050030588.864,82384030261.6971,93239842066.4354
"Value of Herd Increase plus Offtake","Oxen",1175184746.27854,18963482823.1359,-32629186475.5157,-7354990486.87851,-985027990.62352,19559295082.0072,22904582230.8832
"Value of Manure","Overall",15072459391.845,482701335.054061,14335814163.3584,14701158588.5134,15198744322.854,15286406245.8762,15908607747.5432
"Value of Manure","Neonatal Female",500351004.797058,16538556.4831939,473047796.630589,491310105.499992,496307798.537878,512900245.327878,527418170.259211
"Value of Manure","Neonatal Male",529142762.935716,18795674.0916997,501514408.67409,517284374.742593,528653392.07687,536540886.330994,569237361.554332
"Value of Manure","Neonatal Combined",1029493767.73277,18675021.8744152,1007669683.32327,1019826748.43235,1024525891.09681,1028230322.37019,1064598723.13631
"Value of Manure","Juvenile Female",1047812139.07907,37181893.3115884,986015541.674482,1022788786.72879,1044598456.6385,1067959104.27552,1105527401.32615
"Value of Manure","Juvenile Male",1265049630.45248,49308738.8962477,1165996545.09608,1235947085.92893,1269011225.78968,1295113777.04497,1331239010.77432
"Value of Manure","Juvenile Combined",2312861769.53155,50948641.3028542,2212670461.61504,2286488979.97056,2323261418.16832,2337111779.52994,2400722495.85414
"Value of Manure","Adult Female",5501132230.37141,226972221.393126,5171246236.42189,5360965224.369,5463728239.41768,5562429224.95333,5953981108.20409
"Value of Manure","Adult Male",1024365967.21261,69840448.9321408,902322496.544588,974873490.474308,1027934804.3361,1063934429.41689,1137534893.67528
"Value of Manure","Oxen",5204605656.99666,397575869.693138,4611813516.19202,5001667849.13858,5161916682.72632,5447120636.05227,5882966192.18996
"Value of Hides","Overall",37674991.9237868,305425.532921049,37043024.6379715,37556578.1965806,37714391.4782643,37814226.4582251,38178769.4099354
"Value of Hides","Juvenile Female",9073720.39980997,160654.697143609,8791785.47185619,8979842.44922195,9077727.30457565,9178543.38293932,9346474.71206307
"Value of Hides","Juvenile Male",16527371.56041,207600.331652783,16049149.8780932,16463539.6264888,16561061.6602254,16638612.7973537,16759137.8624782
"Value of Hides","Juvenile Combined",25601091.9602199,305704.561822452,24967753.9930406,25483089.689944,25641088.7127885,25739235.3068561,26105612.5745413
"Value of Hides","Adult Female",9946952.11677015,552.157123511474,9946073.73766244,9946635.00700443,9946894.87653917,9947318.28783062,9947888.07988101
"Value of Hides","Adult Male",1231789.45427611,377.558143291316,1231230.3003682,1231531.42857798,1231871.06266353,1232103.17699396,1232231.62092636
"Value of Hides","Oxen",895158.392520584,274.37671223636,894752.047660556,894970.881685539,895217.698461745,895386.379148358,895479.721126285
"Value of Milk","Overall",45699844733.4641,5705164158.81694,39105332233.2499,42219142336.9498,44829420068.4809,48584646107.5933,57959521478.8186
"Total Production Value","Overall",351570329554.443,23629628916.694,301652852510.954,340702080770.579,352918053108.415,362650302153.799,382006385731.799
"Total Production Value","Neonatal Female",961731542.127308,253222310.864075,450164404.270817,869737287.740523,969268302.115547,1102043655.44752,1395303331.67775
"Total Production Value","Neonatal Male",-2667186386.63408,470750439.158503,-3547720175.89485,-2797941202.60688,-2554760447.7449,-2312545494.59789,-2169867078.1722
"Total Production Value","Neonatal Combined",-1705454844.50677,690581117.208735,-3097555771.62404,-1851810773.22615,-1536014853.00388,-1366635703.77841,-774563746.494449
"Total Production Value","Juvenile Female",22717986909.1583,762851214.882733,21117914485.7292,22334517814.2231,22930668194.0122,23327502365.7104,23463631670.1849
"Total Production Value","Juvenile Male",22445620442.5209,672703204.137336,21361624508.1736,21995126268.4525,22456448058.5898,22704645236.7985,23513653172.9343
"Total Production Value","Juvenile Combined",45163607351.6792,1196562366.79082,42479538993.9029,45006526545.4775,45406241584.1596,45925715059.8723,46553642136.1662
"Total Production Value","Adult Female",61943443645.8693,5177907572.05693,55327213223.4749,59072896375.3674,61520021054.1373,63881993547.7572,73159334077.9128
"Total Production Value","Adult Male",77124177643.8492,9837293647.13918,64008130863.6485,70467704376.9976,77102592773.1298,83372109564.5831,94197589148.4335
"Total Production Value","Oxen",169044555757.552,18963608609.3364,134824256440.518,160618199369.109,167385321461.412,187238496478.868,190751627455.317
"Feed Cost","Overall",57668854520.8398,1885458504.20462,54975252670.82,56149124310.5573,57497438480.3132,59118842597.7933,60488970125.022
"Feed Cost","Neonatal Female",1768722372.40706,149917758.030387,1604449548.77173,1675883832.00018,1720939177.77122,1869815359.63297,2059145917.73362
"Feed Cost","Neonatal Male",2622532365.66055,325274704.38612,2015705141.06374,2416882823.41448,2667599622.29805,2796324183.53437,3118394150.90201
"Feed Cost","Neonatal Combined",4391254738.06762,342129301.785843,3910566040.82873,4111735520.94594,4435239518.94364,4653057153.98156,4824202791.97047
"Feed Cost","Juvenile Female",4510854246.82768,437915708.221442,3695099735.71937,4216922053.38545,4526091997.82518,4843879926.39707,5124096432.28454
"Feed Cost","Juvenile Male",5457040323.98434,445706301.291025,4793473793.65848,5108156149.20811,5551378044.46818,5717104184.56006,6176886247.66018
"Feed Cost","Juvenile Combined",9967894570.81201,558967518.695483,9034577524.18603,9833140417.19879,9888575958.34361,10198934978.9914,11072558545.1711
"Feed Cost","Adult Female",19437190812.3345,1268778171.38319,17649068531.4943,18309456518.3277,19437635328.7038,20495711599.0187,21209306172.24
"Feed Cost","Adult Male",3918552676.78474,211528663.992565,3553172298.09494,3796335617.41497,3906012880.42704,4043104507.89216,4273427527.94213
"Feed Cost","Oxen",19953961722.841,1001978483.14787,18337694527.2031,19660163521.3785,19941446847.2767,20213345147.5252,22063921668.9655
"Labour Cost","Overall",33856599207.6498,606004803.111955,32630831318.0107,33595925155.5407,33949092459.4723,34291534186.5966,34630412646.1447
"Labour Cost","Neonatal Female",1643483286.74455,95894642.3292349,1550037776.9239,1560088871.55192,1630403312.62798,1695329032.65901,1812841620.22003
"Labour Cost","Neonatal Male",1778877922.24012,89149976.9314397,1572881879.88036,1747337266.93231,1796901546.04737,1843022581.29632,1865040493.37682
"Labour Cost","Neonatal Combined",3422361208.98467,88351649.2841001,3331086816.34927,3352666096.81768,3398870890.39547,3474681748.03274,3579008120.94689
"Labour Cost","Juvenile Female",2054127808.6688,65776762.1056419,1972712638.86643,2022989270.78477,2046234957.13557,2073686382.43303,2213406471.42286
"Labour Cost","Juvenile Male",2464722455.18545,115168431.9836,2324717052.76996,2369583341.94487,2457982954.47049,2548745635.07219,2657134641.80593
"Labour Cost","Juvenile Combined",4518850263.85426,120386820.306712,4381208995.53479,4425146511.12587,4497813482.1127,4610966463.76988,4720246141.7394
"Labour Cost","Adult Female",12921519188.3192,388468419.109056,12168421596.8698,12693040203.8169,13011448097.2767,13209062138.4021,13347178940.028
"Labour Cost","Adult Male",1194441519.33828,50265826.7184356,1117127388.13012,1166285819.86008,1203224270.03996,1227979660.16145,1268628281.77325
"Labour Cost","Oxen",11799427027.1534,410799895.948899,10973380935.3196,11750198624.4941,11894473431.5327,12040597641.1301,12347579995.1194
"Health Cost","Overall",6309260558.65356,5399303.42787531,6297737686.66103,6307464757.0708,6310101406.09922,6313236058.66204,6315911105.17856
"Health Cost","Neonatal Female",490598726.939959,1877398.8755807,486622979.208092,489816299.022223,491230639.850654,491762464.832954,493030728.617327
"Health Cost","Neonatal Male",523194190.768541,1877398.87558066,519218443.036675,522411762.850806,523826103.679236,524357928.661537,525626192.445909
"Health Cost","Neonatal Combined",1013792917.7085,3754797.75116135,1005841422.24477,1012228061.87303,1015056743.52989,1016120393.49449,1018656921.06324
"Health Cost","Juvenile Female",601474894.262894,873641.933987921,599875621.923852,600894731.940933,601601073.858397,601997462.915756,602655838.815652
"Health Cost","Juvenile Male",710928145.735737,851202.588175665,709380561.866894,710403084.018108,710918305.082114,711518482.465169,712220896.318279
"Health Cost","Juvenile Combined",1312403039.99863,1608498.31572161,1309256183.79075,1311462602.64775,1312273803.44654,1313724852.27149,1314471517.43051
"Health Cost","Adult Female",1885748115.84395,134743.189038887,1885526823.73902,1885669370.40522,1885743965.32042,1885833544.57767,1885969594.11691
"Health Cost","Adult Male",347949393.718841,127865.466878662,347753935.732003,347861895.203197,347973653.229717,348052881.946279,348110611.160668
"Health Cost","Oxen",1749367091.38364,6184.48856666672,1749356282.48715,1749363126.59009,1749368711.56665,1749372131.02877,1749374385.53203
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",97889761958.1432,2087745077.32105,94780936483.7395,96291242649.4587,97876695765.8863,99662689845.1265,100970965452.09
"Total Expenditure","Neonatal Female",3906990190.09157,151944281.881739,3647293740.62268,3818802168.77499,3903328725.83383,3982711962.81149,4192431830.63018
"Total Expenditure","Neonatal Male",4929263335.66921,332085493.632192,4335972736.07476,4753672570.52266,5018924549.37499,5168061110.8732,5348979434.95925
"Total Expenditure","Neonatal Combined",8836253525.76078,346782660.750363,8359597382.7176,8563172882.72707,8834008492.90681,9144738080.51513,9270512622.02151
"Total Expenditure","Juvenile Female",7170929240.75937,455951775.338968,6324448130.92228,6850017010.37505,7180386813.35789,7510023399.42511,7765404820.72348
"Total Expenditure","Juvenile Male",8638171993.90553,506494310.798581,7893337822.58728,8214585079.70549,8753359122.2721,8962325795.15219,9363609502.99306
"Total Expenditure","Juvenile Combined",15809101234.6649,554498908.737274,14746026407.7187,15670086313.6943,15763183811.8236,16093473435.6543,16837175016.19
"Total Expenditure","Adult Female",34261184759.4976,1190537254.14021,32052646555.1783,33455726229.3074,34471316661.8566,35082802552.2219,35905377826.194
"Total Expenditure","Adult Male",5463103014.84187,242513588.338811,5024626092.82646,5367082617.03782,5454567168.81299,5610917379.22905,5867264073.74918
"Total Expenditure","Oxen",33520119423.378,1007640001.76137,32091690921.4531,33137645610.3745,33520443057.7275,33732889085.9262,35846084331.828
"Gross Margin","Overall",253680567596.299,23858854992.4147,201592900855.849,243785456347.487,255650078953.077,264198229548.103,286010773517.893
"Gross Margin","Neonatal Female",-2945258647.96426,227309767.349427,-3340787693.98921,-3024102579.78977,-2878128529.15588,-2826127153.07422,-2628321314.96509
