"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Female",1185803031.41389,56224167.5122881,1108627916.67508,1158136488.21523,1169070417.29698,1227306196.56624,1267286433.19644
"Cml Dry Matter","Juvenile Male",419588333.640433,16917967.0079502,395885982.48619,410367948.916909,417948743.054433,428674270.370445,452962592.112809
"Cml Dry Matter","Juvenile Combined",1605391365.05432,59711715.3912186,1522259127.83022,1566619027.104,1591863815.52048,1651524346.45326,1692592150.75402
"Cml Dry Matter","Adult Female",4054758094.29705,164502871.182165,3823213389.21834,3901132778.41877,4088857732.86235,4177569107.74943,4275254627.99517
"Cml Dry Matter","Adult Male",277402199.976864,15319634.311388,258689378.292137,264069688.68485,275097953.85877,289357580.370603,299740249.548273
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",8163701917.49127,16535336.4761876,8133121935.86387,8155559123.50779,8159412514.34581,8174054273.68738,8188881491.54449
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2203226199.52686,12817096.0760957,2179315419.71207,2196339173.08334,2200047040.83187,2211179038.96575,2222800777.39569
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2203226199.52686,12817096.0760957,2179315419.71207,2196339173.08334,2200047040.83187,2211179038.96575,2222800777.39569
"Value of Offtake","Adult Female",5627291351.76349,1943485.1447919,5623844915.08153,5626185566.15774,5626906315.45497,5628631864.33453,5630187916.89461
"Value of Offtake","Adult Male",333184366.200923,1817095.29545532,329961601.07027,332150417.699803,332824133.474551,334437632.706606,335892797.254182
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",5468341942.21796,475803030.275417,4409015014.09051,5402171205.5227,5625212080.31502,5752724965.95602,6010978801.16007
"Value of Herd Increase","Neonatal Female",981824740.528023,140586423.975278,713699003.269933,904290024.005633,1000091399.01266,1054619261.0986,1164768139.48902
"Value of Herd Increase","Neonatal Male",1709301390.49905,103520482.702699,1538488984.33078,1631950888.99062,1708991024.04836,1769134979.46898,1866108034.53383
"Value of Herd Increase","Neonatal Combined",2691126131.02707,242719573.588554,2252187987.60071,2536240912.99625,2715787375.97668,2820401764.10975,3030876174.02285
"Value of Herd Increase","Juvenile Female",618244228.545649,118353942.172995,379671847.39197,593559398.910708,622057239.605523,696720110.996512,787833151.624337
"Value of Herd Increase","Juvenile Male",2985586670.12969,120266758.786298,2742773466.08949,2961264948.28506,2994369651.07043,3065018512.55938,3156172126.9451
"Value of Herd Increase","Juvenile Combined",3603830898.67534,238601106.643583,3122445313.48146,3554824347.19577,3616426890.67595,3761738623.55589,3944005278.56944
"Value of Herd Increase","Adult Female",-2539964817.22467,28279474.6763394,-2592890802.25224,-2554741526.446,-2546840412.30015,-2522204068.99269,-2496741873.27843
"Value of Herd Increase","Adult Male",1713349729.74022,45981611.7225445,1627272515.26059,1689324913.92015,1702154063.2448,1742220601.19189,1783623015.76971
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",13632043859.7092,487991565.643937,12542136949.9544,13572254387.2195,13792566778.6421,13917865138.6809,14199860292.7046
"Value of Herd Increase plus Offtake","Neonatal Female",981824740.528023,140586423.975278,713699003.269933,904290024.005633,1000091399.01266,1054619261.0986,1164768139.48902
"Value of Herd Increase plus Offtake","Neonatal Male",1709301390.49905,103520482.702699,1538488984.33078,1631950888.99062,1708991024.04836,1769134979.46898,1866108034.53383
"Value of Herd Increase plus Offtake","Neonatal Combined",2691126131.02707,242719573.588554,2252187987.60071,2536240912.99625,2715787375.97668,2820401764.10975,3030876174.02285
"Value of Herd Increase plus Offtake","Juvenile Female",2821470428.07251,130408028.961234,2558987267.10404,2792918273.60737,2818709500.0307,2907899149.96226,3010633929.02003
"Value of Herd Increase plus Offtake","Juvenile Male",2985586670.12969,120266758.786298,2742773466.08949,2961264948.28506,2994369651.07043,3065018512.55938,3156172126.9451
"Value of Herd Increase plus Offtake","Juvenile Combined",5807057098.20219,250559861.512083,5301760733.19353,5754183221.89243,5813079151.10113,5972917662.52164,6166806055.96513
"Value of Herd Increase plus Offtake","Adult Female",3087326534.53882,30191177.3283593,3030954112.82929,3071124769.63529,3079877154.22761,3106120962.16429,3133446043.61617
"Value of Herd Increase plus Offtake","Adult Male",2046534095.94114,47768455.1620297,1957234116.33086,2021177630.05094,2034801970.23098,2076371789.57064,2119515813.02389
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",492409565.780508,10270184.7978805,475876630.482966,484399035.569543,493360036.485701,500011206.976742,505395363.662124
"Value of Manure","Neonatal Female",44834377.4977086,1428822.30745184,42263503.0682372,44638227.6068006,45032139.4086767,45309568.2658042,47459234.3379951
"Value of Manure","Neonatal Male",24916487.815918,1275741.8110394,23193932.5603729,23972143.7400177,25206339.1720128,25522160.5861727,27385909.6304118
"Value of Manure","Neonatal Combined",69750865.3136266,2615042.39025734,65572877.7800934,68995126.50235,70049659.8537629,70747997.9523232,74845143.968407
"Value of Manure","Juvenile Female",94626339.6165187,2181140.72637338,91053018.7551497,93554509.2243261,93912805.7068454,95676172.5479518,98652342.3069522
"Value of Manure","Juvenile Male",24903479.5934544,1137596.86353073,23076059.1097506,24127751.6316835,24891326.3354235,25771271.7802614,26719453.6387049
"Value of Manure","Juvenile Combined",119529819.209973,2829812.17673263,115743209.754072,117547779.760839,119347026.07102,120965676.437276,125371795.945657
"Value of Manure","Adult Female",283617160.945494,8643898.44466315,269565275.249778,279840714.761126,285713771.298409,290781143.995735,291487949.507961
"Value of Manure","Adult Male",19511720.3114148,951008.434760502,17980885.6869462,18750033.8126867,19590922.7943775,20132410.526971,21079072.2294406
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",111483253033.301,18541400249.8263,84948626914.0464,96411594213.4428,116856190682.525,122964386451.613,141144122713.853
"Total Production Value","Overall",125607706458.791,18404385246.962,99350883040.4763,110765262519.318,130932719775.318,136747367032.911,155849378370.22
"Total Production Value","Neonatal Female",1026659118.02573,141609236.687358,755962506.33817,949296762.476194,1045257740.24141,1100358628.46063,1210493700.06748
"Total Production Value","Neonatal Male",1734217878.31497,104056602.289644,1561798359.04263,1657231458.12911,1735427667.2863,1793306990.15933,1891641789.70024
"Total Production Value","Neonatal Combined",2760876996.3407,244324297.435526,2317760865.3808,2606528220.6053,2785633510.76058,2891191567.00351,3102135489.76772
"Total Production Value","Juvenile Female",2916096767.68902,129365031.154834,2656334836.63105,2884561379.46636,2912491465.73948,3003575322.51021,3104650269.26203
"Total Production Value","Juvenile Male",3010490149.72314,120535910.500286,2766739963.33535,2985935470.23154,3017724723.34966,3090767460.19297,3182076292.1336
"Total Production Value","Juvenile Combined",5926586917.41217,249785414.319896,5423074799.9664,5870496849.6979,5930216189.08914,6094342782.70318,6286726561.39563
"Total Production Value","Adult Female",114854196728.786,18551936679.1654,88303275478.4207,99760112791.1771,120232174230.722,126339018940.727,144568379093.977
"Total Production Value","Adult Male",2066045816.25255,47600108.1993824,1977470871.11477,2040840142.88781,2054170524.95396,2094838922.20833,2139335190.78005
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",14131618377.1185,709121287.845939,13186412605.0325,13644921141.3652,13976306063.7598,14505650011.0545,15435176655.3301
"Feed Cost","Neonatal Female",1113074944.47908,116736254.363289,951448702.34862,1030570007.76543,1127349597.26168,1212508919.91057,1264719793.80699
"Feed Cost","Neonatal Male",611720345.271958,47985720.3928128,489832044.486508,608230846.9496,620184392.040419,635622259.710384,661885581.735247
"Feed Cost","Neonatal Combined",1724795289.75104,138538667.858301,1441280746.83513,1682369915.31878,1751616394.27191,1820228681.17907,1877618071.86089
"Feed Cost","Juvenile Female",2559633922.77564,196855044.869461,2313473080.9249,2469732826.73537,2527495406.54869,2624514389.3925,2947900837.4578
"Feed Cost","Juvenile Male",913519751.609771,77459528.4236709,777745250.741164,902086462.214834,919896764.37694,972328327.348188,999150276.088101
"Feed Cost","Juvenile Combined",3473153674.38541,194198228.044239,3213597054.73764,3300403163.9748,3473771940.91511,3580745026.606,3749181681.39365
"Feed Cost","Adult Female",8339549707.85697,476732354.280048,7638527396.13529,8066761377.79449,8276941719.35354,8583412618.71713,9145376478.14572
"Feed Cost","Adult Male",594119705.125128,39393233.5520874,556223939.171457,569149938.780641,577675684.047258,603430439.217863,664809436.333529
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1040223964.7781,21410651.6476213,1012277248.56677,1023769315.42583,1039098379.97911,1057268068.65294,1074251089.22535
"Labour Cost","Neonatal Female",129501149.100947,7793108.28854033,119801768.327976,121699882.127491,129523116.027503,136678548.470508,139270585.922152
"Labour Cost","Neonatal Male",71517913.1001862,2585112.93382344,68039920.3718561,69537076.3461467,71767986.1861882,72597518.6996812,77122665.6921788
"Labour Cost","Neonatal Combined",201019062.201133,6267735.41667614,191664866.021535,197321685.065574,200464519.577854,206732483.031132,209246831.108826
"Labour Cost","Juvenile Female",155895763.126174,10095366.1070649,144402924.537874,149239430.646991,153646480.637916,160988457.13074,176074611.209277
"Labour Cost","Juvenile Male",39695724.6603802,2627177.81985311,35947272.3868619,37587297.4419105,39854932.6953239,41677718.8413527,43500674.277909
"Labour Cost","Juvenile Combined",195591487.786554,11651496.1508935,180770481.664937,187407741.697804,191836234.073161,202006004.644471,217806347.245023
"Labour Cost","Adult Female",624416746.892936,15497098.9288145,599585333.12019,617431722.704063,620070819.576737,640132595.535811,643641587.294116
"Labour Cost","Adult Male",19196667.8974731,1351751.7235178,17312794.6552669,18511993.8345831,19030624.6324619,20050761.7203751,21542629.8173261
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",15173708347.4426,716609673.501015,14212142129.5339,14677482005.9261,15044584381.8454,15530061869.7881,16479455084.1565
"Total Expenditure","Neonatal Female",1242903686.03404,116735404.994707,1072419078.54359,1154942468.81109,1257200305.7432,1348261475.25393,1391839196.11456
"Total Expenditure","Neonatal Male",683331856.372145,48979758.5120799,558899096.855782,680805616.19737,691806207.463364,704658589.860735,734451841.461413
"Total Expenditure","Neonatal Combined",1926235542.40618,137706677.319932,1649945977.58057,1882796139.06511,1953888218.07899,2015580324.76318,2078574877.52357
"Total Expenditure","Juvenile Female",2715973768.66167,200148894.415214,2458574182.21627,2618957938.42497,2691339286.22701,2782140736.90906,3101707442.52252
"Total Expenditure","Juvenile Male",953263342.190375,78069379.3810922,819852177.911934,939652359.494065,957615599.201552,1012891381.93662,1039387980.60066
"Total Expenditure","Juvenile Combined",3669237110.85205,200301062.289342,3394859485.08266,3488302854.35268,3684219653.56654,3785908308.41332,3951382106.55863
"Total Expenditure","Adult Female",8964880268.22688,480249474.070403,8247062972.1043,8696052494.82874,8909305450.92716,9194723557.8631,9766938170.39908
"Total Expenditure","Adult Male",613355425.957513,39881655.38483,574767213.615399,587446226.975365,597971338.603843,621154494.446253,684582106.682063
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",110433998111.349,18373440624.7878,85138740910.9425,95478560984.8047,115180539959.255,121701901019.623,140781465115.915
"Gross Margin","Neonatal Female",-216244568.008306,153520349.011017,-448761625.980774,-330105515.295352,-213261777.610649,-90421225.8107504,12783343.0645568
"Gross Margin","Neonatal Male",1050886021.94283,80217642.528079,938574441.312972,1004635535.34831,1039424441.57897,1100088100.86362,1178691087.49422
"Gross Margin","Neonatal Combined",834641453.93452,218179124.933479,489812815.332199,690379292.645281,788041176.593628,999570996.48086,1169973291.30339
"Gross Margin","Juvenile Female",200122999.027353,168535372.721539,-176139980.596314,131227668.78364,224826041.528223,278958872.675115,463693154.243239
"Gross Margin","Juvenile Male",2057226807.53277,131210440.53496,1830454660.46896,1952254484.84773,2102391568.78643,2162462759.90873,2210648843.55809
"Gross Margin","Juvenile Combined",2257349806.56012,196159295.396994,2028215314.88374,2101636767.02453,2223851607.21377,2362606118.53966,2631327091.70046
"Gross Margin","Adult Female",105889316460.559,18467091006.1512,80056212506.3164,90870978734.0588,110883111893.359,117281545065.5,135712206757.283
"Gross Margin","Adult Male",1452690390.29504,59071735.3014643,1351385665.71694,1440224680.57842,1448500022.6657,1489040549.18812,1550453667.15875
"Gross Margin","Oxen",0,0,0,0,0,0,0
