"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",125887.176555678,6.44765555024373,125874.426876187,125882.892116115,125888.373865981,125892.289234444,125895.327511556
"Total Number Increase","Adult Male",47520.6485837778,6.23458700247973,47508.2876974247,47516.5492534187,47521.8467045445,47525.5654928582,47528.5112927393
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",462722611.290551,157206637.230506,105835419.606185,467519222.975317,499933602.635862,556148689.747245,629199440.074925
"Population Liveweight (kg)","Neonatal Female",22810457.3721116,14495204.9364278,3634883.78579392,9749098.31081344,21993622.2325128,34535541.7139642,42646439.9427586
"Population Liveweight (kg)","Neonatal Male",15792494.3243524,10648383.7604045,2144860.06753649,7071224.99342393,15497061.0049855,26428188.8700524,27483074.19316
"Population Liveweight (kg)","Juvenile Female",89728594.4143696,47262788.2351431,21186709.8811625,47109187.9244812,100411181.973069,127765638.826281,155358263.124693
"Population Liveweight (kg)","Juvenile Male",19527582.8728639,13337027.733729,5732836.83416224,11349301.1106244,16091889.9315562,23971615.2866584,51440749.6031681
"Population Liveweight (kg)","Juvenile Combined",109256177.287233,51283452.1700907,39985383.0341883,63430820.8633342,118569222.237933,140581746.587922,180752163.90168
"Population Liveweight (kg)","Adult Female",298942964.178282,143311292.648135,10393957.7669847,292227915.646658,361388793.320196,379771724.735598,426145910.488521
"Population Liveweight (kg)","Adult Male",15920518.1285709,9428287.82276456,4763064.0473836,9564481.29127034,13662758.5028039,19753778.116273,36856062.0533085
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",76053664.4085433,45373867.509784,17951805.951924,41805034.6595509,57953132.3139967,111706020.900763,148349373.646017
"Offtake Liveweight (kg)","Juvenile Female",16585957.3784388,11956860.8947735,1380274.50500479,8137763.35851258,16275218.3898123,23349046.2112214,40718451.8194431
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",57737537.4628817,42446355.4040714,14890760.4875026,20354694.3137097,41910191.2072285,89644448.0584677,127291553.381076
"Offtake Liveweight (kg)","Adult Male",1730169.56722279,1288517.40307979,212333.106070076,834515.484490981,1231567.81242501,2728677.88621454,3805109.46953483
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",290538585.329928,34246262.6757995,231608665.391502,265042093.434607,300138099.297753,306683304.248959,345544245.235445
"Manure","Overall",970138517.943049,27228730.4713339,939353636.149335,948348239.117488,961384027.493228,986049700.745409,1018378975.6737
"Manure","Neonatal Female",77777916.7633759,1808941.49379545,73750842.1708832,77051760.3236046,77838107.6796689,78741590.0914666,80081368.3465319
"Manure","Neonatal Male",39414564.2437187,619516.040156255,38492364.37117,39084692.1017779,39477706.9998738,39826568.4365315,40462740.6730723
"Manure","Neonatal Combined",117192481.007095,1718961.14588328,113617487.1933,116625244.244283,117218381.380923,118578229.216708,119042861.568669
"Manure","Juvenile Female",184223675.647721,5872952.07665929,176584565.588631,179334815.029896,183361314.578233,188008316.533782,194708987.411266
"Manure","Juvenile Male",42870586.1862506,1329360.58317472,40860266.9570533,42016978.9296969,42792260.3712416,43401072.6217187,45113273.5311128
"Manure","Juvenile Combined",227094261.833972,6628880.88103504,218950555.609428,221120534.926049,226958724.691983,231982457.308252,238053341.33174
"Manure","Adult Female",587787974.555226,26710968.5614122,557659388.180986,563283801.215775,580545460.534452,614798677.845587,623183659.63601
"Manure","Adult Male",38063800.5467567,1941548.49131322,34078563.4645087,37628270.0636092,38265355.8400843,38723773.9997464,41597792.6078651
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2632500747.22476,163470732.050923,2402268878.93074,2545692423.1888,2574396980.35799,2756822085.44038,2913691863.70154
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3678017546.86582,388628874.020812,2975704539.15211,3433165442.6397,3708226868.48361,3844727513.58744,4378368727.1149
"Cml Dry Matter","Neonatal Female",268342034.012423,17471905.866007,230308801.526608,260492114.638082,270327731.831734,277782345.226267,290360636.87891
"Cml Dry Matter","Neonatal Male",113322638.407577,9750959.9375332,91744980.3982987,111058208.028999,113981671.443163,119386356.720115,125370934.924558
"Cml Dry Matter","Neonatal Combined",381664672.42,20442525.89375,352319043.790422,368165214.413214,381954725.127207,396257699.7773,413848569.782939
"Cml Dry Matter","Juvenile Female",774677712.235571,73870150.3691626,649907470.365251,759464101.761644,789293740.806827,805921351.627678,902199530.248434
"Cml Dry Matter","Juvenile Male",198884699.8433,20110789.4066924,175097690.50115,184533671.214219,196403439.097473,207218091.954535,240162100.597581
"Cml Dry Matter","Juvenile Combined",973562412.078871,86386292.0565413,825005160.866401,945474834.635275,986458733.969978,1025767048.71292,1109962239.15724
"Cml Dry Matter","Adult Female",2165310887.48578,408208797.522368,1445598582.84924,1917938118.01668,2139108217.10222,2370806059.57334,2831842233.19663
"Cml Dry Matter","Adult Male",157479574.881167,21627755.4090125,125567822.955679,143430897.213028,155966388.647626,168805399.03245,202119407.509932
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7892824235.79858,76335.3635231245,7892678876.87684,7892771101.01707,7892831289.48839,7892888343.75991,7892923512.84655
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1948223081.6953,58168.4665381118,1948108415.95376,1948184087.63081,1948233377.01781,1948269628.67605,1948296843.15247
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1948223081.6953,58168.4665381118,1948108415.95376,1948184087.63081,1948233377.01781,1948269628.67605,1948296843.15247
"Value of Offtake","Adult Female",5619088164.57868,9834.36594641658,5619072302.6419,5619082213.89372,5619086489.11007,5619096965.97554,5619101350.10579
"Value of Offtake","Adult Male",325512989.524602,9194.50464787647,325498158.281183,325507420.446946,325511423.360519,325521213.276288,325525319.588294
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",2080136262.35437,4035542.09565376,2073727564.09665,2077339788.88733,2079830090.63709,2083003040.18354,2087081891.67073
"Value of Herd Increase","Neonatal Female",33093586.3702694,1335096.32478513,31422553.7345007,31895143.9296991,33137788.1660219,33911644.6944211,35601527.4483587
"Value of Herd Increase","Neonatal Male",971222995.783,964369.068611814,970143663.139539,970343946.350686,971214238.759396,971783993.369627,973044307.833164
"Value of Herd Increase","Neonatal Combined",1004316582.15327,2298081.34449677,1001566216.87404,1002239090.28039,1004358043.10968,1005692629.97192,1008645835.28152
"Value of Herd Increase","Juvenile Female",-46114515.7509632,719598.811770217,-47483584.6510274,-46463848.0156514,-46146108.3453919,-45649598.0374527,-45001130.4629787
"Value of Herd Increase","Juvenile Male",2300097631.03401,824374.262744437,2298549683.88536,2299685253.22859,2300054399.74121,2300624612.29341,2301405263.41898
"Value of Herd Increase","Juvenile Combined",2253983115.28304,1543803.10691523,2251066099.23433,2253221405.21294,2253908291.39582,2254975014.25596,2256404132.956
"Value of Herd Increase","Adult Female",-2673831781.88205,141674.783120098,-2674114211.44664,-2673923601.43268,-2673802094.14158,-2673722311.75691,-2673654267.64543
"Value of Herd Increase","Adult Male",1495668346.8001,230365.8022739,1495209459.43492,1495519111.35618,1495715829.74445,1495847292.54729,1495957347.19465
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",9972960498.15295,4090063.21659219,9966406440.97349,9970177247.84498,9972606551.35818,9975893458.94657,9979926520.25886
"Value of Herd Increase plus Offtake","Neonatal Female",33093586.3702694,1335096.32478513,31422553.7345007,31895143.9296991,33137788.1660219,33911644.6944211,35601527.4483587
"Value of Herd Increase plus Offtake","Neonatal Male",971222995.783,964369.068611814,970143663.139539,970343946.350686,971214238.759396,971783993.369627,973044307.833164
"Value of Herd Increase plus Offtake","Neonatal Combined",1004316582.15327,2298081.34449677,1001566216.87404,1002239090.28039,1004358043.10968,1005692629.97192,1008645835.28152
"Value of Herd Increase plus Offtake","Juvenile Female",1902108565.94434,768472.353876015,1900624831.30273,1901748413.88292,1902080889.50251,1902611920.73074,1903248460.25915
"Value of Herd Increase plus Offtake","Juvenile Male",2300097631.03401,824374.262744437,2298549683.88536,2299685253.22859,2300054399.74121,2300624612.29341,2301405263.41898
"Value of Herd Increase plus Offtake","Juvenile Combined",4202206196.97834,1591818.90816255,4199174515.18809,4201433667.11152,4202135289.24372,4203236533.02416,4204653723.67813
"Value of Herd Increase plus Offtake","Adult Female",2945256382.69663,150849.349253497,2944958091.19526,2945156143.94862,2945284394.96849,2945375998.92906,2945447082.46036
"Value of Herd Increase plus Offtake","Adult Male",1821181336.3247,238934.31228304,1820707617.71611,1821024233.58802,1821227253.10496,1821369771.9483,1821482666.78294
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",485069258.971525,13614365.235667,469676818.074667,474174119.558744,480692013.746614,493024850.372705,509189487.836848
"Value of Manure","Neonatal Female",38888958.381688,904470.746897723,36875421.0854416,38525880.1618023,38919053.8398344,39370795.0457333,40040684.1732659
"Value of Manure","Neonatal Male",19707282.1218594,309758.020078128,19246182.185585,19542346.0508889,19738853.4999369,19913284.2182658,20231370.3365361
"Value of Manure","Neonatal Combined",58596240.5035473,859480.572941639,56808743.5966498,58312622.1221413,58609190.6904615,59289114.6083542,59521430.7843344
"Value of Manure","Juvenile Female",92111837.8238605,2936476.03832964,88292282.7943155,89667407.5149482,91680657.2891163,94004158.2668908,97354493.7056328
"Value of Manure","Juvenile Male",21435293.0931253,664680.291587361,20430133.4785267,21008489.4648485,21396130.1856208,21700536.3108593,22556636.7655564
"Value of Manure","Juvenile Combined",113547130.916986,3314440.44051752,109475277.804714,110560267.463025,113479362.345991,115991228.654126,119026670.66587
"Value of Manure","Adult Female",293893987.277613,13355484.2807061,278829694.090493,281641900.607888,290272730.267226,307399338.922793,311591829.818005
"Value of Manure","Adult Male",19031900.2733784,970774.245656612,17039281.7322543,18814135.0318046,19132677.9200422,19361886.9998732,20798896.3039326
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",81607523163.9677,5067592693.57862,74470335246.8528,78916465118.8527,79806306391.0976,85461484648.6516,90324447774.7478
"Total Production Value","Overall",92065552921.0921,5059620174.72463,84944932616.316,89373090901.4598,90269940457.7985,95916615612.0065,100763666162.943
"Total Production Value","Neonatal Female",71982544.7519574,1781424.45117353,68572989.816655,71177899.3571559,72288666.4197217,72982209.3212625,74368993.7203414
"Total Production Value","Neonatal Male",990930277.904859,994786.370617028,989389845.325124,990293154.652552,990882597.436301,991413287.912105,992972584.800992
"Total Production Value","Neonatal Combined",1062912822.65682,2641482.59967092,1058658724.86265,1061726234.58302,1062869006.37984,1064548468.10836,1066900939.72176
"Total Production Value","Juvenile Female",1994220403.7682,2930527.4243861,1991094353.43051,1991705772.62039,1993302082.3769,1996616078.99763,1998736937.75472
"Total Production Value","Juvenile Male",2321532924.12713,889609.793398768,2320528946.8129,2320882663.90437,2321299429.07296,2322325270.27934,2322984731.07586
"Total Production Value","Juvenile Combined",4315753327.89533,3387883.63457342,4311722857.48007,4313510714.45774,4314396795.49065,4319123361.96571,4320743459.3423
"Total Production Value","Adult Female",84846673533.9419,5060214140.92013,77725564485.3958,82156316695.7088,83051772976.0408,88699786019.8083,93548931631.6349
"Total Production Value","Adult Male",1840213236.59808,965820.295533753,1838338189.71555,1839711967.34727,1840193034.37928,1840702874.97222,1841954494.53057
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",15370014549.8038,636094357.866333,14513415937.2645,15018516119.3432,15270272888.8563,15779449820.7161,16471324780.7643
"Feed Cost","Neonatal Female",977897717.31031,69068985.1106867,901719633.036031,923005524.411054,965186061.24791,1021069380.00969,1100322911.0679
"Feed Cost","Neonatal Male",481387608.22964,19598063.4506538,444684680.761671,471920342.003114,481566005.043872,493582646.853018,508578703.169533
"Feed Cost","Neonatal Combined",1459285325.53995,63042167.0584891,1395121631.32557,1413389829.8136,1446105020.89907,1478232755.99356,1590855113.52862
"Feed Cost","Juvenile Female",3417459216.01328,175270091.393661,3184541608.44177,3335060868.23955,3403951796.44303,3494563412.26501,3799865701.51638
"Feed Cost","Juvenile Male",760974354.386882,26989359.6244593,713379956.434622,743228873.178519,760865722.590706,780422346.79683,801436452.518968
"Feed Cost","Juvenile Combined",4178433570.40016,173751001.983144,3956024670.65905,4117880251.17794,4174573474.64951,4219921234.37627,4583267809.83972
"Feed Cost","Adult Female",9127384130.25081,537315897.799616,8426560520.8171,8856664017.15604,9047615377.9295,9418187873.8284,10124847994.3848
"Feed Cost","Adult Male",604911523.612877,34229695.5221496,552017742.496381,586550706.845879,600899476.250829,626053006.38508,658440425.462026
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1111687068.11511,30505739.9460975,1056007054.38118,1097617814.44666,1113769258.30699,1129068496.67323,1158390674.00268
"Labour Cost","Neonatal Female",131673808.433669,6811405.90188783,121042313.949019,127774660.645878,131759799.993829,135681436.992826,144203017.137009
"Labour Cost","Neonatal Male",68407724.0475615,2469659.43419069,64681670.6285676,66376176.5921908,68771580.4761834,69703311.2651267,72532275.0657481
"Labour Cost","Neonatal Combined",200081532.481231,8504995.6895125,186902427.517003,194097755.208002,202385729.155114,204166158.66325,213382290.296368
"Labour Cost","Juvenile Female",176768142.028862,7175245.45376945,165490692.093025,171342284.959711,177309338.713082,181848215.344051,187546459.622041
"Labour Cost","Juvenile Male",40332894.6440637,1488786.3358988,38723395.2952879,39319105.2386004,39981215.5391667,40876664.6173362,43409324.6279524
"Labour Cost","Juvenile Combined",217101036.672926,7162607.26783936,205474465.838732,212061357.216469,218010204.682583,221151083.308648,227929260.173812
"Labour Cost","Adult Female",672832397.088471,28339593.7704513,623738075.815693,662894427.459605,669622736.532943,686771321.139354,725420045.029206
"Labour Cost","Adult Male",21672101.8724829,1411702.52542493,18836462.6948107,21004657.4447609,21882803.8602858,22691185.1568336,23341039.9230152
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",224459481.07305,16680.9032734898,224427229.762834,224451691.047544,224459005.719773,224470917.085385,224481772.572301
"Health Cost","Neonatal Female",38380137.2751081,6916.74982838372,38367125.7227125,38376614.676923,38379829.2425394,38384581.3716127,38390384.81788
"Health Cost","Neonatal Male",19249317.4278737,6058.06373389834,19238193.2960445,19246055.0139687,19248969.1561556,19253091.801899,19258776.3151199
"Health Cost","Neonatal Combined",57629454.7029818,12970.1620873656,57605319.018757,57622669.6908918,57628798.398695,57637673.1735117,57649161.1329999
"Health Cost","Juvenile Female",50848513.6727643,1870.17929632345,50844744.763616,50847461.7570718,50848910.4714307,50849834.9985854,50850843.5351837
"Health Cost","Juvenile Male",11997497.783909,1761.58301578329,11993936.193848,11996535.5517231,11997869.5182061,11998782.9944968,11999678.1246664
"Health Cost","Juvenile Combined",62846011.4566733,3631.61180649517,62838680.9574639,62843997.3087949,62846779.9896368,62848617.9930822,62850521.6598501
"Health Cost","Adult Female",97547254.2587405,227.542574448621,97546860.1169772,97547107.9203835,97547237.0065871,97547454.9592434,97547558.4416115
"Health Cost","Adult Male",6436760.65465485,225.786693783661,6436369.66963631,6436615.33598966,6436743.35812428,6436959.61102673,6437062.57255337
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16708027104.5379,637833565.152594,15836216469.0682,16383125406.9084,16610370507.1449,17073042237.4133,17839649803.8358
"Total Expenditure","Neonatal Female",1148279255.4731,66565714.3601327,1073454983.47503,1096988916.50172,1137644078.59529,1187712545.43964,1262872187.24449
"Total Expenditure","Neonatal Male",569138247.705076,20525149.1886875,529612762.056701,558528246.348484,567838107.021144,584956635.564306,596928671.699344
"Total Expenditure","Neonatal Combined",1717417503.17818,60345747.9361041,1642392157.76289,1674093940.06845,1707616555.55719,1731542293.22466,1837425081.51336
"Total Expenditure","Juvenile Female",3645519954.47476,174550744.468451,3418551101.22096,3567649536.92605,3624174740.08655,3720992314.72873,4028648919.40059
"Total Expenditure","Juvenile Male",813352612.735079,27260329.487969,764686844.984527,795311172.719256,813179838.029517,833752001.2805,853467770.309565
"Total Expenditure","Juvenile Combined",4458872567.20984,173609798.69896,4240802539.12387,4395023180.09533,4446291280.39736,4502531226.46271,4866234441.80696
"Total Expenditure","Adult Female",9898677595.075,538919025.28741,9186858150.15082,9619721800.93994,9814211110.69297,10201199554.7312,10923355819.8836
"Total Expenditure","Adult Male",633059439.074927,33702641.4534875,581558093.445148,615717900.564361,628647429.050992,653859147.427192,688257580.892506
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",75357525816.5542,4883169801.43793,69026794633.9344,72453641437.8457,73303729665.8997,79388696328.5701,83634345300.831
"Gross Margin","Neonatal Female",-1076296710.72114,66964260.1935015,-1194299197.42783,-1115762895.7956,-1065434103.0639,-1023614249.70123,-1000720156.72243
"Gross Margin","Neonatal Male",421792030.199784,19989414.2899246,394350315.094514,406519764.320647,422627582.345513,431656139.286832,460628366.678241
"Gross Margin","Neonatal Combined",-654504680.521359,60870695.5757179,-778766356.650707,-668413074.562389,-646418318.64556,-609358344.978162,-580943593.694539
"Gross Margin","Juvenile Female",-1651299550.70657,174191898.084076,-2036448058.07944,-1726461867.53812,-1628974296.06658,-1575041316.58691,-1425075220.13641
"Gross Margin","Juvenile Male",1508180311.39205,27114587.1348296,1469141019.08323,1487239096.91523,1507507819.09255,1527311452.04494,1556805692.51049
"Gross Margin","Juvenile Combined",-143119239.314515,173324233.643882,-552927259.834888,-184618122.722657,-125985705.378562,-82698786.6145632,73318772.7908723
"Gross Margin","Adult Female",74947995938.8669,4856425474.07538,68519079691.5486,72160314809.6216,72937593701.6852,78923473656.3656,83115840960.7452
"Gross Margin","Adult Male",1207153797.52315,33807835.9398802,1151407173.70452,1186616610.82988,1210792054.6232,1225524665.78628,1258295512.15286
"Gross Margin","Oxen",0,0,0,0,0,0,0
