"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",1010601081.38726,60815.7354311591,1010527579.47293,1010543589.0073,1010589512.60551,1010663539.41844,1010674658.17803
"Value of Total Mortality","Neonatal Female",252519486.588938,33665.8176780905,252479246.609045,252487376.978349,252512967.141863,252554285.122664,252559659.579546
"Value of Total Mortality","Neonatal Male",103921401.756163,24584.5026325515,103892804.436693,103899347.802419,103915154.67303,103947284.886175,103951658.156625
"Value of Total Mortality","Neonatal Combined",356440888.3451,58229.2170255211,356372051.045739,356386405.442921,356428121.814893,356501570.008839,356510995.128336
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",594342128.951697,1219.44106952747,594340353.089841,594341129.982363,594342390.325878,594342805.409266,594344143.129889
"Value of Total Mortality","Adult Male",59818064.0904623,1982.5820216054,59815175.3373496,59816440.2340587,59818488.6878302,59819164.0003307,59821338.9108795
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",385210970.610638,145052349.853013,167730637.863343,297909784.495965,374049511.597486,479635412.931977,659630478.579134
"Population Liveweight (kg)","Neonatal Female",26266363.5073996,16154076.5854503,4693197.12256817,10561233.0748037,29123626.7113847,40693036.4420161,46030902.2382112
"Population Liveweight (kg)","Neonatal Male",12305676.1896591,8429062.41358938,1860304.99026161,4142954.58049646,13129014.8620097,18524890.7104133,23997482.7653375
"Population Liveweight (kg)","Juvenile Female",119315514.010864,19714705.1345689,93563415.4126494,104132176.301919,120708285.984743,130585057.196216,154241095.288418
"Population Liveweight (kg)","Juvenile Male",32450158.1526583,15751706.8042149,11215235.6593481,18345823.646323,33728338.7067063,47198898.6838271,49240394.1567594
"Population Liveweight (kg)","Juvenile Combined",151765672.163522,23481216.0021709,129226654.257979,137828024.11501,144584270.649697,154540276.766669,203146841.617473
"Population Liveweight (kg)","Adult Female",172944322.076733,126381887.198435,20986441.1616639,70538593.7121904,162061833.193561,263694087.693129,399517184.391773
"Population Liveweight (kg)","Adult Male",21928936.6733236,13881362.0615143,1446888.1663161,11401746.5002946,22538021.1197333,34528373.1615164,40508984.7102152
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",98932317.4799565,31904961.0546837,38889974.756831,85989244.2302185,93902835.7788616,128068178.225642,134543938.581639
"Offtake Liveweight (kg)","Juvenile Female",30000493.3701938,4458068.37594188,25116025.6554065,26792204.8915385,27464401.468631,33710831.6809167,36829625.3059492
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",66032378.7447261,32961990.8123047,7350085.76733815,51035932.4275947,64135386.106412,95432818.8519968,106220825.734235
"Offtake Liveweight (kg)","Adult Male",2899445.36503659,1377459.16161139,888530.451182969,1921692.87734948,3277430.55564866,4025747.65921917,4358665.0173724
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",321483796.258612,57412637.4474637,219744577.102477,289915245.923199,347271487.722849,360434945.266935,385076815.700872
"Manure","Overall",956842468.520436,49857873.9648838,863205483.807525,930267429.640535,963273298.480742,984102748.522482,1046277292.86574
"Manure","Neonatal Female",75656956.2515097,1045336.18629939,73799826.4038792,75158037.5380846,75758744.6784872,76409829.7223126,77211555.1485288
"Manure","Neonatal Male",38577560.0438135,956855.714668351,36561076.877361,38222078.9190758,38748934.6135291,39058733.4232756,40056847.7029565
"Manure","Neonatal Combined",114234516.295323,1530545.54290168,110360903.28124,114053846.546029,114584768.016068,115173893.641354,115556756.544182
"Manure","Juvenile Female",182875337.089997,3322955.48639298,178406861.935585,182010461.503103,182532653.416274,182802118.535835,190177254.38106
"Manure","Juvenile Male",41974864.8204574,1486533.70499233,40222985.2119223,40693483.9384066,41748469.1057273,43333622.1796037,44152200.7102801
"Manure","Juvenile Combined",224850201.910455,3129942.76294305,219890347.905291,222692108.956415,224925530.396034,226148333.94524,230546855.220837
"Manure","Adult Female",579482550.202567,51051210.4066257,490857775.021307,550063214.181542,583844665.197422,610191968.778164,671025725.718439
"Manure","Adult Male",38275200.1120915,2038739.94112131,35183035.3205598,37105956.8293097,37939714.2906984,39141097.1881814,42317111.9817801
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",13482.2150212901,0.0519269500965969,13482.1393804716,13482.1724862481,13482.2261467386,13482.2438281273,13482.3007920955
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",12701.7893860424,0.0260608879622272,12701.7514337887,12701.7680368944,12701.7949719157,12701.8038427352,12701.8324313962
"Hides","Adult Male",780.425635247656,0.0258660633233072,780.387946682882,780.404449353652,780.431174822959,780.439985392061,780.468360699295
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2580055931.71404,109114358.180493,2407977900.90002,2512320346.57671,2566112886.86831,2646760677.22846,2742286166.67019
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3968850680.73167,401859427.848928,3171455430.08426,3710823269.04665,4101211909.07079,4198167342.47306,4437460291.17599
"Cml Dry Matter","Neonatal Female",238909037.679313,20986414.6204821,204325851.392407,232635046.344645,233120950.602043,252503611.162831,272054057.058017
"Cml Dry Matter","Neonatal Male",126845697.752162,13774753.4041295,105075407.538811,116065440.084378,125280012.051354,140102555.41096,145152092.943846
"Cml Dry Matter","Neonatal Combined",365754735.431476,26166792.6377085,318528660.679297,350505891.755657,369794729.819689,376543332.86997,404463956.202241
"Cml Dry Matter","Juvenile Female",1123512810.51964,49048009.0769531,1062595269.31641,1099592737.26688,1105072654.1661,1141841728.80049,1228475366.94083
"Cml Dry Matter","Juvenile Male",184012122.529494,35831693.7015805,129710388.043628,156175244.512932,182814155.508709,206239402.879642,244944303.37517
"Cml Dry Matter","Juvenile Combined",1307524933.04913,54870434.7366968,1213326444.6878,1264855905.0512,1318750832.91095,1344863361.82273,1380212732.04812
"Cml Dry Matter","Adult Female",2144533171.45248,444948212.467582,1279834084.29842,1839846027.18347,2239284027.57264,2426581199.68036,2685735170.81767
"Cml Dry Matter","Adult Male",151037840.79859,17345142.5809351,118787438.161385,144239552.052472,152161080.880293,161594439.077241,178047564.977655
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",8000466816.27672,90816.4405790582,8000341117.10547,8000390741.27392,8000487556.53067,8000530025.01119,8000604077.40425
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2132028453.72321,69503.914536223,2131931739.92653,2131970423.1445,2132040953.14796,2132082406.72847,2132129328.85574
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2132028453.72321,69503.914536223,2131931739.92653,2131970423.1445,2132040953.14796,2132082406.72847,2132129328.85574
"Value of Offtake","Adult Female",5547193203.54917,11381.4499825396,5547176628.83851,5547183879.83539,5547195643.04153,5547199517.15315,5547212002.54564
"Value of Offtake","Adult Male",321245159.004335,10647.1997456159,321229645.330211,321236438.294019,321247439.249458,321251065.927702,321262746.002872
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",994270365.628558,3202297.62549503,989676459.791735,991736320.503522,993819013.717978,996836567.598336,998840277.84558
"Value of Herd Increase","Neonatal Female",-161906659.632887,1155021.52750863,-163545771.17262,-162611150.610096,-161972407.965431,-160916964.615981,-160182682.874031
"Value of Herd Increase","Neonatal Male",886822829.838452,905374.268728525,885562231.571307,886301009.193697,886720303.688057,887548040.950176,888167616.86328
"Value of Herd Increase","Neonatal Combined",724916170.205565,2057217.83675036,722050001.997025,723689858.583601,724747895.722627,726686502.985556,727984933.989249
"Value of Herd Increase","Juvenile Female",-185596036.468661,618850.866936161,-186330073.468463,-186112798.510634,-185788679.034456,-184946515.936194,-184803968.467202
"Value of Herd Increase","Juvenile Male",2227869792.74567,629895.676790219,2227103900.41683,2227368597.44722,2227653976.57091,2228522278.88092,2228687262.43885
"Value of Herd Increase","Juvenile Combined",2042273756.27701,1248632.12778772,2040773826.94837,2041255798.93659,2041865297.53646,2043575762.94473,2043883293.97165
"Value of Herd Increase","Adult Female",-3194353040.92717,151532.14546196,-3194564056.7311,-3194479151.33741,-3194329262.88195,-3194229946.13501,-3194137719.46758
"Value of Herd Increase","Adult Male",1421433480.07316,246720.072714852,1421090591.78571,1421228083.17082,1421472427.02447,1421633110.61291,1421784905.90946
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8994737181.90528,3257457.23762944,8990106518.82907,8992118886.13012,8994178389.9471,8997424548.29425,8999368397.11139
"Value of Herd Increase plus Offtake","Neonatal Female",-161906659.632887,1155021.52750863,-163545771.17262,-162611150.610096,-161972407.965431,-160916964.615981,-160182682.874031
"Value of Herd Increase plus Offtake","Neonatal Male",886822829.838452,905374.268728525,885562231.571307,886301009.193697,886720303.688057,887548040.950176,888167616.86328
"Value of Herd Increase plus Offtake","Neonatal Combined",724916170.205565,2057217.83675036,722050001.997025,723689858.583601,724747895.722627,726686502.985556,727984933.989249
"Value of Herd Increase plus Offtake","Juvenile Female",1946432417.25455,681891.409729769,1945647803.25012,1945826797.70928,1946252274.1135,1947154576.73873,1947279952.45867
"Value of Herd Increase plus Offtake","Juvenile Male",2227869792.74567,629895.676790219,2227103900.41683,2227368597.44722,2227653976.57091,2228522278.88092,2228687262.43885
"Value of Herd Increase plus Offtake","Juvenile Combined",4174302210.00021,1310945.65190615,4172766024.2262,4173195395.1565,4173906250.68441,4175692225.6206,4175967214.89752
"Value of Herd Increase plus Offtake","Adult Female",2352840162.62201,162356.067645298,2352614166.51332,2352704728.49798,2352868199.88259,2352968039.1716,2353074283.07805
"Value of Herd Increase plus Offtake","Adult Male",1742678639.07749,256839.953844979,1742321745.72023,1742464521.46483,1742721567.64264,1742882743.58902,1743047651.91233
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",478421234.260218,24928936.9824419,431602741.903763,465133714.820267,481636649.240371,492051374.261241,523138646.43287
"Value of Manure","Neonatal Female",37828478.1257549,522668.093149694,36899913.2019396,37579018.7690423,37879372.3392436,38204914.8611563,38605777.5742644
"Value of Manure","Neonatal Male",19288780.0219067,478427.857334175,18280538.4386805,19111039.4595379,19374467.3067645,19529366.7116378,20028423.8514782
"Value of Manure","Neonatal Combined",57117258.1476616,765272.771450841,55180451.6406201,57026923.2730144,57292384.0080342,57586946.820677,57778378.2720912
"Value of Manure","Juvenile Female",91437668.5449986,1661477.74319649,89203430.9677926,91005230.7515514,91266326.7081371,91401059.2679177,95088627.1905299
"Value of Manure","Juvenile Male",20987432.4102287,743266.852496165,20111492.6059611,20346741.9692033,20874234.5528636,21666811.0898018,22076100.35514
"Value of Manure","Juvenile Combined",112425100.955227,1564971.38147153,109945173.952646,111346054.478208,112462765.198017,113074166.97262,115273427.610418
"Value of Manure","Adult Female",289741275.101283,25525605.2033129,245428887.510653,275031607.090771,291922332.598711,305095984.389082,335512862.859219
"Value of Manure","Adult Male",19137600.0560457,1019369.97056066,17591517.6602799,18552978.4146549,18969857.1453492,19570548.5940907,21158555.99089
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1024075.6563985,5.05554222485011,1024068.29161529,1024071.51532971,1024076.73944736,1024078.46103299,1024084.0069819
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",929053.905585253,1.9061857356133,929051.129622868,929052.344032881,929054.314155825,929054.962999016,929057.054075029
"Value of Hides","Adult Male",65268.5132752072,2.16322916770832,65265.3613072565,65266.7414576994,65268.9765606605,65269.7134056852,65272.0864877998
"Value of Hides","Oxen",29753.237538044,0.986127430307132,29751.8006851658,29752.4298391316,29753.4487308757,29753.7846282931,29754.8664190726
"Value of Milk","Overall",79981733883.1352,3382545103.5953,74647314927.9006,77881930743.8781,79549499492.9178,82049580994.0824,85010871166.7759
"Total Production Value","Overall",89455916374.9571,3390511897.53687,84135697245.5114,87331931625.9067,89023451433.976,91516624936.7923,94525140407.5794
"Total Production Value","Neonatal Female",-124078181.507132,1451411.80680134,-126645857.97068,-125110822.046822,-123951682.334699,-122890983.472513,-122098952.93052
"Total Production Value","Neonatal Male",906111609.860359,1125490.11163367,903876311.608325,905694756.073249,906184780.710479,906820183.757026,907667478.783614
"Total Production Value","Neonatal Combined",782033428.353227,2489734.44872509,777230453.637645,780807187.546602,782145405.695734,784020357.79733,785008594.090336
"Total Production Value","Juvenile Female",2037870085.79955,1889607.92220471,2035240810.36784,2037028026.72603,2037530591.82128,2038385955.81252,2042368579.6492
"Total Production Value","Juvenile Male",2248857225.15589,1179156.19596591,2247527304.70037,2247855765.22463,2248548754.80236,2249982424.48025,2250646356.48669
"Total Production Value","Juvenile Combined",4286727310.95544,2402427.5453877,4282768115.0682,4285133658.79733,4286891757.84352,4288163186.74902,4291240642.50794
"Total Production Value","Adult Female",82625244374.764,3393194728.8663,77307004252.601,80496373262.4933,82189585452.0413,84686664333.97,87700065824.4362
"Total Production Value","Adult Male",1761881507.64681,1227378.55865802,1759978529.04832,1761032570.10524,1761822456.48777,1762509870.10148,1764271479.98971
"Total Production Value","Oxen",29753.237538044,0.986127430307132,29751.8006851658,29752.4298391316,29753.4487308757,29753.7846282931,29754.8664190726
"Feed Cost","Overall",14542757301.6167,659459516.443463,13675153956.4982,14107293093.5013,14460227023.362,15054343891.1887,15592425392.8445
"Feed Cost","Neonatal Female",941401886.152413,26275408.0769437,904595536.130422,925368862.091419,937521084.093057,961163039.377002,983566375.310393
"Feed Cost","Neonatal Male",485897342.702751,29958241.2713417,424630965.399994,470999794.964856,489762579.957664,508645954.533773,524947730.930698
"Feed Cost","Neonatal Combined",1427299228.85516,43100641.3519927,1355165224.90499,1402738585.12794,1421901818.51094,1456206209.62477,1498822066.39124
"Feed Cost","Juvenile Female",2414750052.9218,166142085.34379,2215339233.73985,2315383462.62015,2398275872.38307,2418787916.57277,2810594188.24579
"Feed Cost","Juvenile Male",773922114.165578,49179953.55733,710315444.947557,749573063.872819,755251268.078948,804998935.623201,861139253.143392
"Feed Cost","Juvenile Combined",3188672167.08738,196230643.625201,2964156392.39185,3063026546.71794,3134339565.29605,3251206092.68748,3623798665.12636
"Feed Cost","Adult Female",9336617010.92515,724145135.415015,8362543719.17383,8765151314.60588,9153051182.81569,9905643797.33539,10413218063.7967
"Feed Cost","Adult Male",590168894.749026,26394664.611012,560466068.728412,569657049.786113,583446446.825834,612121506.017154,630124317.724876
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1097755957.67914,16953972.6974865,1076191673.7383,1081904696.02326,1098643278.27275,1110792453.66762,1121833164.02295
"Labour Cost","Neonatal Female",128984960.794421,7894084.48092487,116372284.215856,124093836.480724,126385672.750999,135400221.511664,140475980.755656
"Labour Cost","Neonatal Male",62999415.37244,2760320.09949141,59186715.121488,61398241.5274992,62742383.2694988,64889287.600632,67583780.1868135
"Labour Cost","Neonatal Combined",191984376.166861,9013858.68557224,175619669.871687,187504993.848289,189537273.190191,199248256.526656,206540239.441285
"Labour Cost","Juvenile Female",176764296.908354,7234806.28343893,161335249.462694,175581038.084856,177116019.153185,181529238.513474,184726136.342149
"Labour Cost","Juvenile Male",41474744.7167235,2886315.2791144,36185413.1873989,39841357.4510655,41550529.4799249,43323868.6041348,45141064.1027058
"Labour Cost","Juvenile Combined",218239041.625078,6154259.8233977,204757227.23647,216407178.353034,220621604.475565,221155507.028051,225404481.824017
"Labour Cost","Adult Female",665335023.524923,18545919.9366541,643103365.938562,646876838.07775,669133216.938019,677276073.779311,690447915.172382
"Labour Cost","Adult Male",22197516.3622767,884713.34051741,20760008.7169542,21808050.7663471,22170059.0719662,22490091.6993933,23974823.6460958
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220667362.26953,14241.6212405736,220649962.174462,220654996.42488,220663952.657491,220681729.716102,220685094.417808
"Health Cost","Neonatal Female",37180805.7543277,5577.46045359468,37174207.8508794,37176695.1957883,37178858.7344331,37186704.0569544,37187731.5345959
"Health Cost","Neonatal Male",18706474.8937262,4719.94696508462,18700558.1386983,18703465.1302532,18704484.3540222,18711490.7387341,18712508.7532252
"Health Cost","Neonatal Combined",55887280.6480538,10291.8002731938,55874765.9895777,55880160.3260414,55883343.0884553,55898303.5537138,55900240.2878211
"Health Cost","Juvenile Female",50517607.3496831,1940.62401238426,50515019.521298,50515994.7325534,50517804.9920899,50519270.4677224,50520345.1701409
"Health Cost","Juvenile Male",11851833.1606013,1818.17538958942,11849420.5828235,11850325.3701368,11851995.0582975,11853419.1131514,11854376.0737853
"Health Cost","Juvenile Combined",62369440.5102843,3758.70593961672,62364440.1041215,62366320.1026902,62369800.0503873,62372689.5808738,62374721.2439263
"Health Cost","Adult Female",96071932.9944985,259.368087206075,96071560.2110751,96071717.6610849,96072002.7599028,96072089.4758505,96072351.2076001
"Health Cost","Adult Male",6338708.11669294,257.561494193395,6338337.61199771,6338494.32977452,6338777.19600984,6338863.59257657,6339123.55634425
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",15863046627.1114,663700101.086867,14978044073.1715,15432314287.8903,15764857767.1848,16384131198.6726,16911755724.8384
"Total Expenditure","Neonatal Female",1107895245.15518,25386650.3861663,1075422564.08504,1089433423.01076,1105292411.81906,1125954869.62406,1143765606.83286
"Total Expenditure","Neonatal Male",567696830.968917,30196671.5738438,505924278.198768,553615097.605613,571135588.105253,589591612.363786,602992356.953493
"Total Expenditure","Neonatal Combined",1675592076.12409,42132035.7729784,1598828667.29817,1655720521.71775,1671129243.2251,1699996321.82639,1740032624.57746
"Total Expenditure","Juvenile Female",2642476039.9397,166532637.47541,2450690157.10894,2543719248.3709,2621125128.33273,2642720810.76291,3042664008.45126
"Total Expenditure","Juvenile Male",827296557.963127,49432929.9536635,765638821.47004,798827458.958156,808973729.610907,857328064.444816,913714885.128307
"Total Expenditure","Juvenile Combined",3469772597.90282,197530105.205958,3247593827.84358,3347678348.3862,3407919098.76965,3536069629.89256,3907330930.72854
"Total Expenditure","Adult Female",10098937780.9216,729914460.880116,9131491953.45268,9511036243.61787,9910858953.18558,10681241084.0287,11183638290.7724
"Total Expenditure","Adult Male",618744172.162908,26644328.649156,588485871.046323,598386207.395915,611838441.319329,641773519.923888,658673710.061479
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",73592869747.8457,3153945324.65314,68616106752.2552,72086189185.646,72634401190.3014,75736269341.0065,78775000418.7392
"Gross Margin","Neonatal Female",-1231973426.66231,25285990.3427008,-1268203442.72942,-1249844602.8682,-1229753627.10595,-1215069464.06082,-1198227676.65094
"Gross Margin","Neonatal Male",338414778.891442,30735029.5904424,303369491.283966,314542481.952315,335250925.432249,352736777.268418,400833428.587876
"Gross Margin","Neonatal Combined",-893558647.770865,42754608.3455968,-957803645.329012,-918623287.044014,-891239422.340647,-872286666.094147,-814677550.799721
"Gross Margin","Juvenile Female",-604605954.140152,166720219.278313,-1005012735.06655,-607047982.244038,-584330753.40018,-505069670.765213,-412279469.72855
"Gross Margin","Juvenile Male",1421560667.19277,50101391.4236187,1333950433.8483,1391543589.53508,1438902646.11226,1451427470.97561,1485007535.01665
"Gross Margin","Juvenile Combined",816954713.052616,198146871.556947,379562225.271481,748647628.084345,876979782.94626,939358329.993644,1041080342.19231
"Gross Margin","Adult Female",72526306593.8425,3276673467.75735,67478658671.8517,70973552404.4753,71436554076.1884,75042135796.1874,77897622154.962
"Gross Margin","Adult Male",1143137335.4839,26526193.1197559,1104393185.98804,1120211768.27598,1150780324.47329,1162614836.46515,1173442019.24021
"Gross Margin","Oxen",29753.237538044,0.986127430307132,29751.8006851658,29752.4298391316,29753.4487308757,29753.7846282931,29754.8664190726
