"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Overall",-302450756.863346,3680516602.25899,-8039405489.17406,-2340442203.85808,463012959.152525,2251397594.16135,3828015050.15028
"Value of Herd Increase","Neonatal Female",-4420734330.71698,40444238.6962145,-4485024490.68753,-4440835453.78065,-4426134404.83131,-4390800293.96825,-4363656320.71028
"Value of Herd Increase","Neonatal Male",843117528.891026,108985268.919705,726735806.283941,749279462.44804,822382247.11434,895491932.548129,1016627845.87069
"Value of Herd Increase","Neonatal Combined",-3577616801.82596,120918798.304127,-3701938543.34651,-3674193791.54002,-3623833390.49003,-3482932590.65969,-3365062808.56353
"Value of Herd Increase","Juvenile Female",15309114689.7416,746393953.850896,14103884965.953,14905883643.0825,15338781586.3717,15724896552.4047,16332202903.3352
"Value of Herd Increase","Juvenile Male",17680793533.8031,322329418.884331,17181066444.9673,17512749078.29,17666494576.9676,17959999596.18,18122041551.4012
"Value of Herd Increase","Juvenile Combined",32989908223.5447,754306268.145151,32091288194.7634,32491114898.4675,32837378934.7422,33422565804.8358,34330728649.6884
"Value of Herd Increase","Adult Female",-7992538144.52776,662544314.547767,-9101751074.41326,-8381083037.53489,-7996233661.01239,-7554330534.7459,-6852344410.94955
"Value of Herd Increase","Adult Male",-21722204034.0543,3340620928.4323,-27570000719.7329,-24080493143.5541,-21407575588.7955,-18873558891.013,-17484853249.0986
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",39728761086.443,6785317652.82191,30039192620.4346,35148122115.6931,40622510865.5887,44709916232.2587,50503059554.2997
"Value of Herd Increase plus Offtake","Neonatal Female",-4420734330.71698,40444238.6962145,-4485024490.68753,-4440835453.78065,-4426134404.83131,-4390800293.96825,-4363656320.71028
"Value of Herd Increase plus Offtake","Neonatal Male",843117528.891026,108985268.919705,726735806.283941,749279462.44804,822382247.11434,895491932.548129,1016627845.87069
"Value of Herd Increase plus Offtake","Neonatal Combined",-3577616801.82596,120918798.304127,-3701938543.34651,-3674193791.54002,-3623833390.49003,-3482932590.65969,-3365062808.56353
"Value of Herd Increase plus Offtake","Juvenile Female",16091374501.2041,741210540.831383,14907894617.172,15710838079.4936,16096350182.9447,16514488982.0214,17133631149.6887
"Value of Herd Increase plus Offtake","Juvenile Male",18159843457.4436,320091117.678649,17674646393.458,17987070442.1115,18135646960.9899,18437772735.212,18611373317.3051
"Value of Herd Increase plus Offtake","Juvenile Combined",34251217958.6477,735585619.193344,33383196591.0688,33759393402.8794,34116000821.6746,34640425482.4057,35595101319.2852
"Value of Herd Increase plus Offtake","Adult Female",-2235278164.49107,723098299.886794,-3423750648.24429,-2579187401.90395,-2309999251.52502,-1681636078.56648,-1100276485.34319
"Value of Herd Increase plus Offtake","Adult Male",11290438094.1123,6787794474.61127,866170453.893578,6406382135.05751,12586103070.8974,15797353026.5327,21186322342.9018
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3507869684.295,94380581.9948775,3361426228.51364,3478227197.38733,3499536335.40878,3534166399.0265,3692780424.82366
"Value of Manure","Neonatal Female",220167484.424981,5288258.28859677,210668670.231968,217333221.249116,219871264.371562,221339381.288847,229140904.055998
"Value of Manure","Neonatal Male",174569756.380934,5274340.83343649,164838224.190357,170507657.501982,175359020.36566,178369546.520983,181587352.272276
"Value of Manure","Neonatal Combined",394737240.805914,6267129.22393808,383257560.9554,394792961.529085,396319623.032811,398500620.440364,401385190.826891
"Value of Manure","Juvenile Female",410087561.534761,9649247.72524813,389705800.259349,408291461.108145,409702287.741707,414091756.357072,426253530.07644
"Value of Manure","Juvenile Male",261952544.029337,8103500.9443346,247470215.875068,259035115.751715,260705892.104805,264009704.306881,275214381.240063
"Value of Manure","Juvenile Combined",672040105.564098,11386853.9019808,656326087.957377,665747855.904262,671648773.036713,673949895.521907,700077937.666014
"Value of Manure","Adult Female",1747814719.71833,84086028.8918927,1616840975.1985,1681544441.5783,1741887137.59405,1802261171.26841,1867101843.51985
"Value of Manure","Adult Male",693277618.206654,47839077.2999558,624143331.442226,654647101.236225,685530982.211682,727271480.850667,768957583.345785
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",33784838.7437143,357.120649185915,33784298.6854321,33784648.2648878,33784742.0944354,33785161.7938731,33785392.3683784
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",19501981.093302,250.914120443954,19501566.3556202,19501857.4206246,19502024.6108725,19502099.5781531,19502328.6444941
"Value of Hides","Adult Male",8858947.28407292,194.824853352356,8858707.209487,8858815.23492413,8858958.97712179,8859012.77300788,8859373.01709738
"Value of Hides","Oxen",5423910.36633934,119.281953919885,5423763.38013505,5423829.51895148,5423917.52543476,5423950.46208681,5424171.02233949
"Value of Milk","Overall",11768803728.4932,2146219206.11836,8676580202.35948,10070823335.5394,12121734396.2511,12750402832.2328,15016507028.4407
"Total Production Value","Overall",55039219337.9749,7430421625.86149,42841641353.8999,50735421577.5238,53509088734.4542,61378768281.0742,66365353949.5401
"Total Production Value","Neonatal Female",-4200566846.292,42611309.9832095,-4268385721.79864,-4215157580.99852,-4205928370.05293,-4164275972.03741,-4143982270.10943
"Total Production Value","Neonatal Male",1017687285.27196,107795649.150085,891574030.474298,927606111.273378,997961679.380145,1072144556.33321,1186438948.87707
"Total Production Value","Neonatal Combined",-3182879561.02004,123488873.544109,-3311371184.51191,-3277440936.81049,-3234877426.10911,-3085705805.50261,-2966110801.50115
"Total Production Value","Juvenile Female",16501462062.7389,738912086.002616,15311357965.926,16127397425.4746,16509202589.5884,16927199466.3986,17523336949.9481
"Total Production Value","Juvenile Male",18421796001.473,322546303.228929,17938954933.0123,18243541330.4885,18402004056.5284,18709961820.7832,18871267492.2445
"Total Production Value","Juvenile Combined",34923258064.2118,734285265.718165,34048177549.093,34428128032.715,34789276106.0441,35320691393.2965,36260021500.7846
"Total Production Value","Adult Female",11300842264.8138,2391444878.66191,8134548538.22108,9129029702.3529,11522453889.8149,13394092101.1234,14376444038.7583
"Total Production Value","Adult Male",11992574659.603,6770500390.36485,1521670841.59659,7112498558.53409,13321175110.8683,16486304718.0517,21819324381.5535
"Total Production Value","Oxen",5423910.36633934,119.281953919885,5423763.38013505,5423829.51895148,5423917.52543476,5423950.46208681,5424171.02233949
"Feed Cost","Overall",521173431.256001,20626964.9152417,501010066.266977,506436250.115099,515702338.038708,525423488.265563,558673288.364683
"Feed Cost","Neonatal Female",36198556.4157299,2144593.95131052,32771505.0587642,34661313.1996083,36132374.2791338,37541495.8710674,39184281.3123962
"Feed Cost","Neonatal Male",30036852.1301813,1373181.12695033,27287293.6129565,29325376.7650494,29818817.98312,31015490.2466121,31830035.0149747
"Feed Cost","Neonatal Combined",66235408.5459112,2685674.61898966,61845867.7004346,65226885.3662646,66646693.8114174,67748698.8588534,70244278.121684
"Feed Cost","Juvenile Female",70141695.0549003,2434948.8415338,65196830.2570966,69142249.4521874,70810036.3813115,71290105.853225,74008823.5318578
"Feed Cost","Juvenile Male",45085584.6263002,2648548.00520872,41184573.6002598,43967156.4250594,44903509.5001703,46024509.5683936,49507759.35393
"Feed Cost","Juvenile Combined",115227279.681201,3815804.89694716,109041906.788812,111764433.597648,116430973.876653,118126954.329688,120097703.67751
"Feed Cost","Adult Female",244387481.490155,18266476.5477862,223197166.642028,236519550.765881,237955052.425684,240935541.134516,279948227.734369
"Feed Cost","Adult Male",95323261.5387346,6733757.32973359,84621396.1209362,91652414.6641144,96870467.7927276,101224774.167117,102508883.777643
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5490720469.25812,107815378.589962,5308852934.05494,5452256371.82407,5514887428.28005,5539048989.08414,5642203913.67583
"Labour Cost","Neonatal Female",749686143.234651,34735611.5632205,665884554.650641,751424922.22542,760711709.847458,772798594.721629,773307368.774329
"Labour Cost","Neonatal Male",581779065.889117,26972565.0171518,525816750.444561,570458698.476072,578273043.415889,602507827.602219,619870559.60983
"Labour Cost","Neonatal Combined",1331465209.12377,44221415.5634199,1238442112.09691,1330323372.22611,1338149818.45216,1356464646.0165,1392769476.1518
"Labour Cost","Juvenile Female",795413954.699152,30806407.4516156,746225474.581011,774892346.649815,801149662.385319,817688015.149486,834228897.099454
"Labour Cost","Juvenile Male",494368719.708746,19740783.9401505,456638660.481532,488670218.307352,491836839.91435,503245099.095619,525302408.333472
"Labour Cost","Juvenile Combined",1289782674.4079,26299881.9721926,1234417605.93783,1277139935.47576,1291935413.56197,1304561330.24732,1330500933.95498
"Labour Cost","Adult Female",2067493749.05676,74635732.7220304,1973818398.89449,2004449435.89957,2055103261.99744,2120582946.75415,2203006975.67998
"Labour Cost","Adult Male",801978836.669703,23187882.1727919,769759003.067586,786153895.825389,803326676.903419,807663863.366656,840592652.599769
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577061784.75984,373648.18301254,1576449212.83277,1576792243.64103,1577107567.73877,1577287234.24594,1577639397.75992
"Health Cost","Neonatal Female",216402385.986437,190939.708802241,216134427.30975,216253702.459662,216406737.954899,216505081.229364,216704157.940935
"Health Cost","Neonatal Male",172648360.760687,162376.13242234,172424949.732081,172536062.802531,172635400.051498,172726475.061647,172984400.795046
"Health Cost","Neonatal Combined",389050746.747124,270448.067184669,388618132.750946,388839277.876123,389092873.585141,389192564.746179,389481613.820947
"Health Cost","Juvenile Female",223225311.736095,77030.2187013334,223105223.512498,223185812.085175,223239238.540663,223273010.445863,223336237.111477
"Health Cost","Juvenile Male",145248819.410036,60656.2429319921,145173421.610045,145205301.824037,145255589.371082,145271787.825347,145383938.861062
"Health Cost","Juvenile Combined",368474131.14613,94882.8784175515,368312879.167164,368414741.661104,368466243.926519,368552536.651532,368606032.403013
"Health Cost","Adult Female",585399182.7824,10132.0682822401,585382579.342594,585394473.462552,585401001.996262,585404201.321421,585413303.799279
"Health Cost","Adult Male",234137724.084189,7128.06464267779,234128960.55718,234132907.418613,234138461.354562,234140094.266143,234153442.433291
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7602399129.27397,114947596.685519,7401456116.38308,7564224623.66381,7636997550.63245,7652875603.54874,7748005808.8616
"Total Expenditure","Neonatal Female",1004412442.63682,35018526.2278818,919361446.67548,1005945141.79658,1016221572.60818,1026275125.19233,1030479399.50901
"Total Expenditure","Neonatal Male",785907249.779985,27177809.1535435,729067266.274195,776048160.743839,782011765.406402,805287341.523491,825741954.352491
"Total Expenditure","Neonatal Combined",1790319692.4168,43914421.9851809,1697462415.66329,1792194718.40542,1798231979.01247,1812571140.90922,1851586944.44519
"Total Expenditure","Juvenile Female",1090138902.49015,31617726.4358016,1036116482.94958,1069172387.88805,1098712207.46287,1113168223.47125,1126752650.54619
"Total Expenditure","Juvenile Male",685459524.745081,19481420.652331,648799271.500684,680119480.3262,684380776.008144,697502155.524201,713007331.008883
"Total Expenditure","Juvenile Combined",1775598427.23523,27505728.26089,1715825525.0528,1765510783.20773,1776291715.99772,1791486820.59426,1819662189.1277
"Total Expenditure","Adult Female",2902604166.32931,80358057.5426331,2796361755.88246,2832582154.53891,2901777654.83786,2956383777.44729,3029880253.66583
"Total Expenditure","Adult Male",1133876843.29263,25484915.7229419,1090956035.84652,1118566009.42825,1130286570.73809,1144177692.203,1179012139.72164
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",47436820208.7009,7455886334.92518,35187798471.7794,43185991630.7825,45872091183.8218,53710883402.009,58738351405.3813
"Gross Margin","Neonatal Female",-5204979288.92882,54587351.105139,-5275121954.98785,-5235597659.02981,-5221623928.83397,-5169024662.44002,-5112377419.49853
"Gross Margin","Neonatal Male",231780035.491975,111744187.583543,95579724.4472488,151052184.74252,207634727.83974,324387357.667446,408783154.612007
"Gross Margin","Neonatal Combined",-4973199253.43684,148388802.63413,-5125420974.46619,-5073058510.42343,-5027476029.81527,-4832241923.92702,-4760189234.52103
"Gross Margin","Juvenile Female",15411323160.2487,730507826.680657,14220993174.7862,15052373134.9876,15401838269.8671,15870498939.1759,16409573851.7506
"Gross Margin","Juvenile Male",17736336476.7279,325673012.744473,17256966434.6669,17561914543.4785,17718703468.0026,18023737994.5999,18161281448.3094
"Gross Margin","Juvenile Combined",33147659636.9766,734209467.909612,32271505968.9916,32644426823.7239,33035291194.2617,33535008828.2123,34497459131.0865
"Gross Margin","Adult Female",8398238098.48446,2386084349.69195,5181210074.3408,6185827906.05899,8640850503.21181,10577598885.247,11346563785.0924
"Gross Margin","Adult Male",10858697816.3104,6785241437.05803,379134380.193408,5957736806.98724,12207950204.2267,15368902006.5241,20702921412.3346
"Gross Margin","Oxen",5423910.36633934,119.281953919885,5423763.38013505,5423829.51895148,5423917.52543476,5423950.46208681,5424171.02233949
