"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Female",25396.8228152016,0.0677443349818362,25396.7157738682,25396.7699685469,25396.8288202406,25396.8793460843,25396.905347987
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",468709837.120728,158069619.33469,77492685.2099825,417459157.38212,508246470.912594,577001594.891732,625317344.25004
"Population Liveweight (kg)","Neonatal Female",31827353.7553393,12416707.0174157,8763663.96519481,26679652.7331004,35056332.9612886,41554957.4934466,44452713.8201614
"Population Liveweight (kg)","Neonatal Male",12150369.4225499,9887780.06539433,186116.479693303,3303856.53994768,12842613.2780266,21209446.9985118,25846201.5596524
"Population Liveweight (kg)","Juvenile Female",63653087.9863023,51450209.2024006,1292958.63083375,23162963.7884582,45904710.9402982,100519287.880414,141783502.71905
"Population Liveweight (kg)","Juvenile Male",41891800.4057482,19198766.8717309,3875223.23395528,26926284.4637908,53996246.3712445,56135245.1329663,57984762.9475994
"Population Liveweight (kg)","Juvenile Combined",105544888.39205,53374698.0702088,24563371.4048042,69265635.4867066,96769908.9755945,139785961.506325,195711016.386745
"Population Liveweight (kg)","Adult Female",277461634.950232,115160629.311977,1553115.67310169,263058873.071887,329262099.966973,338963580.70194,365753944.894976
"Population Liveweight (kg)","Adult Male",41725590.6005566,5012187.67702933,33268920.7046317,39047596.4191498,41280496.4217262,45983959.4744371,48793089.7912025
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",90002932.0934508,36714874.1284008,36696315.8180074,58142681.3397691,101595213.103171,118606481.032259,131623359.370332
"Offtake Liveweight (kg)","Juvenile Female",15800655.1682494,12132213.9511174,3192040.3841661,5329416.30194275,10944733.9135496,24425831.2475451,35454575.1824897
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",69665192.3133091,37872458.8604973,11851800.6944718,37985159.4004372,77629734.5986984,98548237.7812211,119940331.935206
"Offtake Liveweight (kg)","Adult Male",4537084.61189227,560258.632982719,3569884.37336437,4291618.97316589,4615858.95082703,5018209.91765942,5138410.47962181
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",294249033.846891,61812956.6241772,213309623.443916,245781066.574756,286155262.092244,349630022.957288,378122892.573151
"Manure","Overall",936355800.631732,41734874.5694451,867354789.525085,911422711.625644,923908047.033304,972782244.59734,990043939.488249
"Manure","Neonatal Female",76441763.5978159,2285817.48732903,73791952.2072382,74758368.404617,75479914.8324232,78614302.14351,79779275.168376
"Manure","Neonatal Male",37894159.8274383,641018.51772186,36839919.1707055,37501549.4104159,38052974.2848771,38306616.0222936,38804671.699334
"Manure","Neonatal Combined",114335923.425254,2212079.25723896,110743285.739011,113344492.291261,113659785.656565,116371696.725535,117387993.358902
"Manure","Juvenile Female",180923020.383327,4789934.8653307,169484441.981483,179575907.743321,181031256.619255,184758811.261669,185646647.478639
"Manure","Juvenile Male",42153479.4350783,1141575.7709157,40684181.4594366,41167264.7259403,42195662.8359131,42946853.2563334,43772674.53957
"Manure","Juvenile Combined",223076499.818405,5542249.36945675,210291524.726895,221037992.033115,222607525.420025,227641823.62002,229065077.218218
"Manure","Adult Female",561422991.677246,39047164.7119595,491255181.051605,537077397.037842,551426722.994627,592920826.904979,611342443.836174
"Manure","Adult Male",37520385.7108263,2524732.2059025,33838251.7398171,35281017.1605238,38165292.1515295,39445201.6232782,40162306.2669255
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",15359.5883081357,0.21846795852575,15359.249900383,15359.4010244529,15359.5860844355,15359.7806459463,15359.8831198259
"Hides","Juvenile Female",2192.34174108397,0.0953423842089725,2192.1949021932,2192.26243019654,2192.33934377912,2192.42700638516,2192.4721234017
"Hides","Juvenile Male",468.835159450966,0.0897387551633778,468.697111255664,468.761413681601,468.832330536075,468.915950603276,468.958322430663
"Hides","Juvenile Combined",2661.17690053493,0.185079307796897,2660.89201344887,2661.02384387814,2661.17167431519,2661.34295698843,2661.43044583236
"Hides","Adult Female",12698.4114076008,0.0338721674909181,12698.3578869341,12698.3849842735,12698.4144101203,12698.4396730421,12698.4526739935
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2612953605.00413,207829195.553321,2277429121.24955,2545481690.21521,2558050983.22581,2687571986.51023,3049876500.84449
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3819379425.11374,418552949.680646,2959363398.48298,3705783158.57724,3936195004.77793,4124584721.65267,4230569915.50906
"Cml Dry Matter","Neonatal Female",215406472.214653,37587164.9893446,164877224.625918,184493355.940468,218267910.608192,237339709.755867,290924592.757301
"Cml Dry Matter","Neonatal Male",116206639.402113,11780054.1596258,96376541.928848,113098529.129168,115242549.708154,121769797.377184,136998017.341022
"Cml Dry Matter","Neonatal Combined",331613111.616766,38678559.4232735,279240388.840156,303635741.457472,329868424.579574,349028515.176965,414159673.792551
"Cml Dry Matter","Juvenile Female",712344408.765453,127960649.739486,539343953.847813,617051388.722902,713458210.977312,757580737.127213,984512906.096478
"Cml Dry Matter","Juvenile Male",187913349.947986,18228440.418785,159657409.63869,177034753.311869,186269948.840292,195337764.571098,227829482.920041
"Cml Dry Matter","Juvenile Combined",900257758.713439,126454865.397457,725635601.757645,819593812.969904,887926355.688902,954178983.647596,1170761155.86723
"Cml Dry Matter","Adult Female",2314635477.6194,394301938.495491,1622326773.96135,2207550880.43919,2388028492.52848,2642017895.55199,2675603517.98661
"Cml Dry Matter","Adult Male",272873077.164136,5568158.98613637,264937281.776783,269848271.903158,272374588.957372,275121801.584324,282718056.597923
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7801426358.02613,112329.280936996,7801251664.98342,7801327499.51969,7801426790.35781,7801523726.68691,7801576144.39789
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1930961989.34497,83975.2837939381,1930832657.17412,1930892134.21879,1930959877.85639,1931037088.97589,1931076826.96125
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1930961989.34497,83975.2837939381,1930832657.17412,1930892134.21879,1930959877.85639,1931037088.97589,1931076826.96125
"Value of Offtake","Adult Female",5545717954.78826,14792.8336379656,5545694580.95726,5545706415.05182,5545719266.06458,5545730299.02255,5545735976.86738
"Value of Offtake","Adult Male",324746413.892889,13906.9129781146,324724426.852033,324735581.593155,324747646.436828,324758021.620992,324763340.569253
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",973248754.237554,4268464.43934368,966294056.371448,969743036.185856,973962833.578436,976453315.323416,979236848.479589
"Value of Herd Increase","Neonatal Female",-162837819.221878,1264552.14968331,-164837372.188241,-163672742.400424,-162338711.882032,-162098638.096968,-161015232.246821
"Value of Herd Increase","Neonatal Male",886097553.640104,905290.568451684,884699745.919798,885552669.074919,886448066.215649,886610958.650382,887435109.540695
"Value of Herd Increase","Neonatal Combined",723259734.418226,2167951.76520978,719862373.731557,721879926.674495,724109354.333617,724503258.940768,726419877.293875
"Value of Herd Increase","Juvenile Female",-222001301.694645,806217.586227766,-223289446.159884,-222532307.862818,-222069331.63506,-221285726.116033,-221001191.943101
"Value of Herd Increase","Juvenile Male",2211353882.35023,907196.915785874,2209900149.26789,2210736869.67544,2211287990.60987,2212157316.55565,2212490826.03575
"Value of Herd Increase","Juvenile Combined",1989352580.65559,1713343.25092365,1986610703.10801,1988204561.81262,1989218658.97481,1990871590.43962,1991489634.09265
"Value of Herd Increase","Adult Female",-3211381012.02325,201212.410234496,-3211689402.79229,-3211544086.74474,-3211388592.87564,-3211198787.47279,-3211103074.18755
"Value of Herd Increase","Adult Male",1472017451.18699,330265.932069745,1471510382.32417,1471748883.47138,1472005377.10962,1472316283.90367,1472472534.31402
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8774675112.26368,4370083.96063792,8767545721.35486,8771052256.80892,8775365988.31604,8777988224.57552,8780812992.87747
"Value of Herd Increase plus Offtake","Neonatal Female",-162837819.221878,1264552.14968331,-164837372.188241,-163672742.400424,-162338711.882032,-162098638.096968,-161015232.246821
"Value of Herd Increase plus Offtake","Neonatal Male",886097553.640104,905290.568451684,884699745.919798,885552669.074919,886448066.215649,886610958.650382,887435109.540695
"Value of Herd Increase plus Offtake","Neonatal Combined",723259734.418226,2167951.76520978,719862373.731557,721879926.674495,724109354.333617,724503258.940768,726419877.293875
"Value of Herd Increase plus Offtake","Juvenile Female",1708960687.65033,886655.878426539,1707543211.01424,1708405281.36692,1708874997.42409,1709755597.68735,1710069468.10948
"Value of Herd Increase plus Offtake","Juvenile Male",2211353882.35023,907196.915785874,2209900149.26789,2210736869.67544,2211287990.60987,2212157316.55565,2212490826.03575
"Value of Herd Increase plus Offtake","Juvenile Combined",3920314570.00056,1793370.16056016,3917443360.28213,3919142151.04236,3920162988.03396,3921912914.243,3922530766.44222
"Value of Herd Increase plus Offtake","Adult Female",2334336942.76502,215732.014866508,2334005178.16497,2334158920.23418,2334330673.18895,2334530645.0499,2334632902.67983
"Value of Herd Increase plus Offtake","Adult Male",1796763865.07988,343914.805288186,1796234809.17621,1796481241.79337,1796753023.54645,1797073489.09199,1797235874.88327
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",468177900.315866,20867437.2847225,433677394.762542,455711355.812822,461954023.516652,486391122.29867,495021969.744125
"Value of Manure","Neonatal Female",38220881.7989079,1142908.74366451,36895976.1036191,37379184.2023085,37739957.4162116,39307151.071755,39889637.584188
"Value of Manure","Neonatal Male",18947079.9137192,320509.25886093,18419959.5853527,18750774.7052079,19026487.1424385,19153308.0111468,19402335.849667
"Value of Manure","Neonatal Combined",57167961.7126271,1106039.62861948,55371642.8695057,56672246.1456306,56829892.8282824,58185848.3627676,58693996.6794508
"Value of Manure","Juvenile Female",90461510.1916636,2394967.43266535,84742220.9907417,89787953.8716603,90515628.3096276,92379405.6308344,92823323.7393196
"Value of Manure","Juvenile Male",21076739.7175391,570787.885457851,20342090.7297183,20583632.3629702,21097831.4179566,21473426.6281667,21886337.269785
"Value of Manure","Juvenile Combined",111538249.909203,2771124.68472838,105145762.363448,110518996.016557,111303762.710012,113820911.81001,114532538.609109
"Value of Manure","Adult Female",280711495.838623,19523582.3559798,245627590.525802,268538698.518921,275713361.497314,296460413.45249,305671221.918087
"Value of Manure","Adult Male",18760192.8554131,1262366.10295125,16919125.8699085,17640508.5802619,19082646.0757647,19722600.8116391,20081153.1334628
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1032490.09497288,16.6644570535944,1032464.3032272,1032475.88414848,1032489.87982419,1032504.80954701,1032512.63369803
"Value of Hides","Juvenile Female",150670.34093066,6.55247731897898,150660.249317058,150664.890230058,150670.176174074,150676.200852842,150679.301553858
"Value of Hides","Juvenile Male",41288.9466566862,7.90303073540318,41276.7891542954,41282.4520816184,41288.697522393,41296.0616981049,41299.7932615029
"Value of Hides","Juvenile Combined",191959.287587346,14.455366120285,191937.038471354,191947.342311676,191958.873696467,191972.262550947,191979.094815361
"Value of Hides","Adult Female",840530.807385531,2.2420600006745,840527.264755847,840529.058377725,840531.006127723,840532.678326191,840533.538882666
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",81001561755.128,6442705062.15296,70600302758.7359,78909932396.6715,79299580480.0003,83314731581.817,94546171526.1793
"Total Production Value","Overall",90245447257.8025,6435324980.03448,79841122508.8745,88164111677.7522,88565502121.3073,92540596898.2063,103772214557.156
"Total Production Value","Neonatal Female",-124616937.42297,2089388.2723609,-127289903.297018,-126406054.835011,-124748218.403981,-122795778.277366,-121515124.97404
"Total Production Value","Neonatal Male",905044633.553823,919998.95850085,903700248.794014,904305240.107437,905084980.683119,905618640.941115,906628998.947365
"Total Production Value","Neonatal Combined",780427696.130853,2869219.25686243,776598834.636794,777788778.133961,781037312.026525,782435104.286813,785113873.973325
"Total Production Value","Juvenile Female",1799572868.18292,2221849.04191195,1794026860.75652,1799324051.45085,1799890765.61066,1800508994.6046,1802455457.09318
"Total Production Value","Juvenile Male",2232471911.01443,1009836.68762427,2231318602.89113,2231837080.60221,2232086640.34387,2233066957.43961,2234382506.97406
"Total Production Value","Juvenile Combined",4032044779.19735,2715669.22796881,4026030642.057,4031257430.63597,4032404285.36289,4033536335.36713,4036066247.3643
"Total Production Value","Adult Female",83617450724.539,6437370148.15541,73210246967.3979,81534335996.5477,81935394715.8368,85917640898.5009,97147288747.4773
"Total Production Value","Adult Male",1815524057.9353,1371527.9340919,1813153935.04611,1814301656.10542,1816006595.29675,1816495381.01303,1817148783.66289
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",15181550171.7395,453560752.616292,14599656537.1341,14823511912.726,15004282337.1104,15611439392.1727,15805575052.6342
"Feed Cost","Neonatal Female",940862416.83954,42255744.789795,873675665.90331,922269456.100108,932922579.587852,956663851.966359,1020441648.04852
"Feed Cost","Neonatal Male",476249423.731448,20462739.9582595,453982869.257825,459598173.433504,469547486.661537,490233545.962314,516706530.064892
"Feed Cost","Neonatal Combined",1417111840.57099,49956500.6732917,1329142981.52051,1381832377.10074,1421847355.51363,1447727779.39303,1488309688.4203
"Feed Cost","Juvenile Female",3213104884.38293,168101745.995073,2965674208.42554,3149855322.27153,3188509530.47729,3313641482.2865,3538704653.29314
"Feed Cost","Juvenile Male",755764115.348602,49151544.9446353,657974953.43326,733436619.408998,766725606.371041,776216031.813605,819585647.938118
"Feed Cost","Juvenile Combined",3968868999.73153,145164620.412655,3732769760.04897,3903453937.21187,3935636289.69456,4064690994.60053,4196679606.7264
"Feed Cost","Adult Female",9225359823.45044,442940736.047834,8602779010.48136,8951063646.08105,9191548172.97519,9587234846.97086,9923945407.81982
"Feed Cost","Adult Male",570209507.986535,53727666.6904479,505323499.625427,532395528.909861,558743432.125255,603876614.706459,678195270.945569
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1070009632.78455,26872625.6217078,1011567807.95333,1058997263.44044,1073582752.48949,1089510211.02052,1104873801.93122
"Labour Cost","Neonatal Female",124937268.752483,6090841.51605859,116188523.670521,119323281.283407,126251539.396539,129496762.799795,132785837.605899
"Labour Cost","Neonatal Male",63636184.4873642,2747111.05955763,59061868.1108003,61682210.5151144,63412269.7830793,65494433.5716933,67992613.0746518
"Labour Cost","Neonatal Combined",188573453.239848,5561585.97706905,179922808.116211,184319320.480716,189279183.224228,193513252.374183,195065487.483187
"Labour Cost","Juvenile Female",174195554.138349,9434477.67125471,156006843.296088,169542149.05946,176273884.405732,178269006.751082,189691785.321902
"Labour Cost","Juvenile Male",41935111.6742688,2669273.08916263,36182489.6411186,41018745.1086605,41944536.0933936,43201094.6319664,45933688.4592469
"Labour Cost","Juvenile Combined",216130665.812618,8518541.58936474,201940531.755335,212516944.920307,215401067.624426,220818924.003076,232332050.645054
"Labour Cost","Adult Female",642869048.362763,21921219.4468759,593601135.431807,635338323.083418,643318579.63317,655740647.039554,670367139.565472
"Labour Cost","Adult Male",22436465.3693193,840079.328349844,21283419.6959954,22122802.8051414,22248096.4343137,22667820.4359607,24466333.3245627
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220446734.664549,20601.8400959786,220413519.791208,220433352.292934,220445116.920276,220465215.322115,220474043.428517
"Health Cost","Neonatal Female",37178715.7692284,8096.80128335724,37165645.5815932,37173343.1778586,37178340.2762635,37185801.0072314,37189344.4725721
"Health Cost","Neonatal Male",18704374.867474,6865.45575926818,18693259.21092,18699500.3237285,18704234.0250695,18710296.3571364,18713290.6406357
"Health Cost","Neonatal Combined",55883090.6367024,14960.1433908743,55858904.7925132,55872843.5015871,55882574.3013329,55896097.3643678,55902635.1132078
"Health Cost","Juvenile Female",50298254.1602593,2631.43937251741,50294148.0478598,50296219.9590078,50298084.3694146,50300704.4051545,50301815.3154503
"Health Cost","Juvenile Male",11809760.7586589,2467.77014988223,11805910.79991,11807879.7532308,11809584.7303381,11812073.5680517,11813104.606339
"Health Cost","Juvenile Combined",62108014.9189182,5099.15767599569,62100058.8477698,62104099.7122387,62107669.0997527,62112777.9732062,62114919.9217893
"Health Cost","Adult Female",96039060.2613778,340.864084574637,96038523.6150348,96038780.8819584,96039080.1754691,96039342.2722186,96039490.4843336
"Health Cost","Adult Male",6416568.84755016,340.393433962615,6416032.53589,6416290.40596569,6416588.78470325,6416850.58481987,6416997.90918656
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16473872544.7346,460706893.14298,15913521104.9015,16099911934.663,16300171381.2,16905201468.4614,17084924919.4219
"Total Expenditure","Neonatal Female",1103305993.81526,43007484.0741262,1036853498.94658,1082349715.87448,1099944875.11959,1121470656.43353,1186466962.67264
"Total Expenditure","Neonatal Male",558683581.086286,21095470.6528586,534176915.414271,541131437.569603,555104444.541595,573510317.035735,599906650.811042
"Total Expenditure","Neonatal Combined",1661989574.90155,49650149.9069184,1576449816.66497,1629509527.3023,1672213916.7696,1685682580.22232,1732203759.79586
"Total Expenditure","Juvenile Female",3438042775.4414,169146805.853362,3194145636.7848,3379876507.2581,3413061504.28816,3549185912.61353,3754810793.16233
"Total Expenditure","Juvenile Male",809556853.701753,49954526.8429848,711685302.64011,786965184.23639,816701008.358771,831782200.800432,876253834.351316
"Total Expenditure","Juvenile Combined",4247599629.14315,147693870.900764,4009277454.76948,4187785690.00612,4215394443.7462,4343393798.96399,4466496095.80244
"Total Expenditure","Adult Female",9965181745.55156,442652694.249072,9370098691.54338,9650475610.87883,9928218683.40072,10334012383.6919,10662452893.3329
"Total Expenditure","Adult Male",599101595.138316,53697000.4462024,533062142.636714,562649255.02999,587341115.768006,633000136.407642,706848567.537461
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",73771574713.0679,6183611408.44503,63644646167.2491,72074416193.2985,72412428473.0792,75721157703.2885,86921106645.4842
"Gross Margin","Neonatal Female",-1227922931.23823,43081293.6956887,-1307982087.64668,-1248574497.72213,-1225784663.67874,-1207642329.16092,-1159555005.92989
"Gross Margin","Neonatal Male",346361052.467537,21672130.0740602,304261715.693518,330741218.887719,349704950.792479,364476085.877857,371293765.748092
"Gross Margin","Neonatal Combined",-881561878.770698,50284096.052672,-947812823.727801,-907336029.537366,-893357036.2097,-848033308.708658,-793884292.034126
"Gross Margin","Juvenile Female",-1638469907.25848,169354680.117728,-1954953845.60856,-1750098302.69022,-1611871483.90779,-1584220996.45231,-1393734041.22729
"Gross Margin","Juvenile Male",1422915057.31267,49950377.7098145,1355915665.03593,1400483689.47303,1415814473.93096,1447089663.70799,1520144025.08224
"Gross Margin","Juvenile Combined",-215554849.945803,147738251.167507,-434809820.526322,-309712386.322668,-184345999.035549,-155099037.888884,22554315.0963612
"Gross Margin","Adult Female",73652268978.9875,6191492684.98464,63509040039.0738,71777633680.4966,72274863892.6702,75557074685.8257,86781694016.5519
"Gross Margin","Adult Male",1216422462.79698,53435914.0058765,1110300216.12543,1180781126.11193,1228914580.66443,1253442543.9449,1282097221.2894
"Gross Margin","Oxen",0,0,0,0,0,0,0
