"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-705299.728660251,2846.05334747616,-709543.929478759,-707104.544968247,-705655.78494902,-703203.577335431,-700296.032994183
"Cml Pop Growth","Adult Male",1563371.9087522,3133.89101085632,1557808.41466497,1561249.03843021,1563666.87847186,1564704.78913363,1567885.9576924
"Cml Pop Growth","Oxen",-3973368.57500214,172.529502315728,-3973678.1054423,-3973486.66912171,-3973369.11164532,-3973241.17948772,-3973119.41912693
"Total Number Increase","Overall",5132495.56963802,93343.6167640549,5033865.23686552,5069207.45148086,5098907.51805421,5162316.405849,5306607.77800155
"Total Number Increase","Neonatal Female",-296219.06490082,40458.8509542166,-355627.282224699,-323943.280290244,-298211.528813021,-261113.85605203,-238533.099271907
"Total Number Increase","Neonatal Male",-625687.893273519,32971.7136358671,-662269.698626054,-644199.549766467,-632234.806782251,-621951.581895695,-557517.013656559
"Total Number Increase","Neonatal Combined",-921906.958174339,65587.2935386934,-987559.244525898,-973186.502662034,-934823.196027522,-899110.229830917,-796050.112928466
"Total Number Increase","Juvenile Female",1453190.19902893,16053.436647483,1432220.0241905,1443096.99823803,1450960.12548562,1465441.8364199,1476082.18261156
"Total Number Increase","Juvenile Male",1255133.17317548,16970.8198128278,1230461.61159901,1247231.55886411,1251817.15868099,1258624.42647715,1285436.2149506
"Total Number Increase","Juvenile Combined",2708323.37220441,28207.6361424587,2679024.47094257,2689387.98407719,2701303.3741144,2719314.11434589,2761518.39756216
"Total Number Increase","Adult Female",447861.473439464,2896.9682264387,443534.844846817,446043.304423357,447498.777739913,449973.362584363,452963.018260335
"Total Number Increase","Adult Male",2401824.13308535,3363.25271798894,2395842.26635945,2399561.49517667,2402117.67696706,2403287.87237178,2406675.4454581
"Total Number Increase","Oxen",496393.549083132,180.74829848434,496069.451922797,496269.829074626,496392.461816563,496527.871817081,496654.801853386
"Total Mortality","Overall",1656081.80438836,44482.8182060283,1586889.57735902,1626459.81042787,1655716.1848156,1685821.6261019,1727274.34475612
"Total Mortality","Neonatal Female",555352.180440569,42963.971184479,488304.207862489,528821.029782595,554435.84258239,572753.714561187,625324.389980683
"Total Mortality","Neonatal Male",591013.188363063,20231.8592378048,545031.194074428,583274.551952854,591654.540826238,606151.040618496,616774.419910758
"Total Mortality","Neonatal Combined",1146365.36880363,44489.9353948987,1077146.10219724,1116741.89868958,1146013.1068744,1176091.70477963,1217580.13907816
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",326674.561501336,15.019025100745,326651.210857104,326669.109550537,326675.929060963,326679.019807307,326702.280808645
"Total Mortality","Adult Male",28912.1456666604,8.04585520328673,28897.7190239477,28906.6383775638,28912.0964998347,28918.1261823755,28923.7754401967
"Total Mortality","Oxen",154129.728416733,0.284189760414433,154129.226116038,154129.534420563,154129.70942972,154129.967286372,154130.145551046
"Population Liveweight (kg)","Overall",11308912970.4573,1024267251.64508,9103516279.4491,10937690942.8492,11344213737.5063,11914015931.0298,12770741756.9673
"Population Liveweight (kg)","Neonatal Female",308779425.911291,55692432.4980279,237072195.756727,253415695.959301,321390005.246569,356328280.600166,383414979.179525
"Population Liveweight (kg)","Neonatal Male",435892441.019229,52806343.2469891,360666556.577565,404222015.657767,436862458.127174,458186111.698303,523045862.896733
"Population Liveweight (kg)","Juvenile Female",971086229.729425,199363743.124272,671102242.077733,847124646.814474,982050289.175362,1099158851.49655,1294200836.98443
"Population Liveweight (kg)","Juvenile Male",1269841003.30545,340871085.423858,924136243.717234,1000444630.669,1242554383.54652,1370484156.5735,2038952315.28428
"Population Liveweight (kg)","Juvenile Combined",2240927233.03487,396228855.923447,1627350856.82701,2007851067.86363,2240873418.09276,2463263175.22769,2980128458.91484
"Population Liveweight (kg)","Adult Female",3906167711.09283,711267733.476138,2881336275.48448,3410816436.83098,3974332174.03867,4438822617.55428,4821861951.52334
"Population Liveweight (kg)","Adult Male",946213430.117226,142350888.978421,734120328.838843,827928257.88244,973432825.04173,1048338832.77888,1173100622.28273
"Population Liveweight (kg)","Oxen",3470932729.28189,635547343.41233,2540942071.32691,3161083056.89982,3336312407.14343,3970855014.36268,4355977700.1451
"Offtake Liveweight (kg)","Overall",1739159159.20758,147726644.938615,1537787751.59202,1619403046.44201,1732620645.94505,1808317951.29715,1987449785.11314
"Offtake Liveweight (kg)","Juvenile Female",16890504.1995117,3629386.27880895,11013066.2431374,14524415.0227328,17012383.1459594,18409077.8445286,23011782.8281616
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",280115544.61259,42990621.365824,203709570.968535,248235295.342418,297767956.279834,304513078.534994,330852839.021751
"Offtake Liveweight (kg)","Adult Male",221552438.816329,38927563.3681598,163157752.039276,198177604.695315,226831472.253028,243792684.251137,282183981.667889
"Offtake Liveweight (kg)","Oxen",1220600671.57915,126851277.488546,1070193621.85378,1138797733.78232,1190246813.72086,1241369191.73089,1443119169.08407
"Meat (kg)","Overall",5657031618.59344,193304737.696461,5412092416.3339,5518521124.56135,5585070523.88994,5803908385.44701,5999150451.33639
"Manure","Overall",29478859633.0504,556680622.149832,28418102236.2024,29142829957.5471,29485549101.2097,29887799735.1901,30201793064.8375
"Manure","Neonatal Female",935818922.26581,40222673.3662648,862619204.818862,928980959.782394,943449098.859231,956613935.619811,990249926.242956
"Manure","Neonatal Male",1005227253.01019,28011262.6543058,961259217.092032,988300970.013654,1004414034.78406,1016778657.86339,1050534653.80473
"Manure","Neonatal Combined",1941046175.276,55368194.9373804,1857256996.91615,1896841132.56544,1940473933.7194,1983897302.96193,2027629466.31183
"Manure","Juvenile Female",2159456741.59804,75613924.6835776,2026121546.67965,2139576332.31845,2159983830.47506,2184948320.62755,2280844202.20029
"Manure","Juvenile Male",2620068618.22059,76874036.0345817,2485872332.55268,2583601100.75826,2611397733.60098,2671953654.41882,2738213710.32321
"Manure","Juvenile Combined",4779525359.81863,89091277.57842,4648142505.88933,4724185855.65755,4764955050.17795,4815763671.99455,4961940018.94032
"Manure","Adult Female",10780014532.5297,463836716.148912,9970526798.1131,10447760314.7411,10743745703.5616,11127294526.5147,11512006887.7337
"Manure","Adult Male",2049840744.03898,125057322.897773,1842802840.28932,1996330772.61801,2041324829.31947,2085310626.4432,2250463741.53146
"Manure","Oxen",9928432821.38706,399192616.65217,9507655994.82454,9573440714.98988,9905940256.90083,10211495020.9709,10671454963.6156
"Hides","Overall",254858.217792365,10.7264644469816,254840.854819943,254852.663728167,254858.361266592,254861.92495506,254876.751275206
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",163337.280750668,7.50951255037249,163325.605428552,163334.554775268,163337.964530481,163339.509903654,163351.140404323
"Hides","Adult Male",14456.0728333302,4.02292760164336,14448.8595119738,14453.3191887819,14456.0482499173,14459.0630911877,14461.8877200983
"Hides","Oxen",77064.8642083667,0.142094880207216,77064.6130580189,77064.7672102817,77064.8547148601,77064.9836431862,77065.0727755228
"Milk","Overall",1127818228.39283,219532098.142137,785200683.854828,937607228.82813,1219019615.04254,1276507208.06509,1361040013.82319
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",107212688452.012,3134737267.602,102761069763.028,105788849199.546,106979223596.093,109122715778.219,113176561265.78
"Cml Dry Matter","Neonatal Female",3228413642.86483,213730377.686082,2865203828.57035,3111839223.25782,3221283539.94871,3309819377.08123,3582815693.97026
"Cml Dry Matter","Neonatal Male",3596962455.26307,195886686.311335,3343396180.27819,3465868231.22381,3544177719.41375,3700693913.98029,4030089118.66379
"Cml Dry Matter","Neonatal Combined",6825376098.1279,380458028.318156,6208600008.84854,6645008350.00662,6727687315.19646,6925947438.60973,7552329822.11574
"Cml Dry Matter","Juvenile Female",8227984754.39784,554779164.465052,7620136341.05429,7818671336.61803,8137396956.23176,8341844230.41406,9201841123.78866
"Cml Dry Matter","Juvenile Male",10618559458.7252,614244257.414166,9275239132.75741,10421125732.1123,10750183072.2989,10994928465.8847,11329984280.5162
"Cml Dry Matter","Juvenile Combined",18846544213.1231,860669156.002902,16995542652.7147,18513698151.5054,19017749620.4177,19162898556.3338,20311030304.6235
"Cml Dry Matter","Adult Female",36375678398.8474,2598082960.55099,32003450658.701,34705771861.6427,36545416319.368,38570752006.712,39663446593.5484
"Cml Dry Matter","Adult Male",7624580947.90582,316592229.967789,7317572501.94288,7371469648.66504,7530662134.17821,7812006412.40731,8284551720.37958
"Cml Dry Matter","Oxen",37540508794.0076,1372258867.93564,35155097927.2685,36736050205.0932,37342744394.5287,38464479328.4362,39949099661.4035
"Value of Offtake","Overall",220323320685.859,28494326156.779,169626626340.279,198179269850.946,233511408852.152,239079191062.136,251243647060.55
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1574424707.64936,58389853.2190986,1444634378.17151,1554503600.73748,1567416636.18269,1624181820.04626,1642847969.25287
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1574424707.64936,58389853.2190986,1444634378.17151,1554503600.73748,1567416636.18269,1624181820.04626,1642847969.25287
"Value of Offtake","Adult Female",27453516811.9173,2399885279.09892,22175214989.3259,26340684919.101,27788601959.49,28629076775.9482,30657087388.7785
"Value of Offtake","Adult Male",28779108873.779,5894534616.31035,20014080122.4052,24076752140.082,28690381949.0261,32837631177.642,37078122000.3253
"Value of Offtake","Oxen",162516270292.514,27792530090.8093,106929445527.385,150359562108.814,172201801192.508,179671041245.158,199720372268.199
"Value of draught","Overall",162675821360.733,461313.19235869,162675001348.345,162675505963.925,162675800398.615,162676193519.478,162676495243.39
"Value of Herd Increase","Overall",-48510081138.4089,28130017886.2535,-83810371742.822,-70656973314.6481,-48699553212.1177,-26711340216.6457,-8547810500.20549
"Value of Herd Increase","Neonatal Female",-3280019892.5217,469685391.153488,-3902080201.11069,-3618952200.81358,-3296748082.88569,-2867504504.58753,-2622975495.66657
"Value of Herd Increase","Neonatal Male",-7165250742.10662,1412727188.61573,-9680117943.52926,-8228722342.30132,-6888804963.63363,-6045764099.86379,-5502928947.09277
"Value of Herd Increase","Neonatal Combined",-10445270634.6283,1454762921.82214,-13100173942.6774,-11055328973.5922,-10494326702.349,-9945535360.2826,-8294267246.91902
"Value of Herd Increase","Juvenile Female",22040770027.895,902574830.498792,20621821702.8265,21416363367.5624,21848015378.4614,22744224410.02,23284470838.2957
"Value of Herd Increase","Juvenile Male",25316775450.2036,788395484.317294,23824067061.1671,24714303956.8308,25521921980.1636,25908105294.5012,26231480633.9539
"Value of Herd Increase","Juvenile Combined",47357545478.0986,917862738.93646,46167999810.5257,46681626165.1175,47189024690.4997,47943361031.4881,49233412356.8915
"Value of Herd Increase","Adult Female",-16407397281.133,1301993579.18972,-19086590816.624,-16729708509.5625,-16190617381.6943,-15411624238.4873,-15155771291.4043
"Value of Herd Increase","Adult Male",52332139220.2112,7977746890.97734,38605122996.4801,50257600470.4467,52991436151.3393,58136223962.6132,63109724143.2527
"Value of Herd Increase","Oxen",-121347097920.957,26374040231.3069,-161079482884.914,-139796778056.567,-118976295759.276,-103014536610.253,-85590451122.1718
"Value of Herd Increase plus Offtake","Overall",171813239547.45,36035253294.6571,119829731062.722,153785446928.548,169776301817.018,175767168890.209,234076563376.428
"Value of Herd Increase plus Offtake","Neonatal Female",-3280019892.5217,469685391.153488,-3902080201.11069,-3618952200.81358,-3296748082.88569,-2867504504.58753,-2622975495.66657
"Value of Herd Increase plus Offtake","Neonatal Male",-7165250742.10662,1412727188.61573,-9680117943.52926,-8228722342.30132,-6888804963.63363,-6045764099.86379,-5502928947.09277
"Value of Herd Increase plus Offtake","Neonatal Combined",-10445270634.6283,1454762921.82214,-13100173942.6774,-11055328973.5922,-10494326702.349,-9945535360.2826,-8294267246.91902
"Value of Herd Increase plus Offtake","Juvenile Female",23615194735.5444,928762094.255087,22066456080.998,23007926948.5603,23406269135.618,24313839724.1839,24918000619.2386
"Value of Herd Increase plus Offtake","Juvenile Male",25316775450.2036,788395484.317294,23824067061.1671,24714303956.8308,25521921980.1636,25908105294.5012,26231480633.9539
"Value of Herd Increase plus Offtake","Juvenile Combined",48931970185.7479,931758780.381783,47612634188.6972,48236354987.7736,48827456050.5981,49522016842.3132,50787369482.2546
"Value of Herd Increase plus Offtake","Adult Female",11046119530.7843,2393700147.94058,6704621240.59902,9897159589.87863,11506504652.6977,12809312772.196,14090793515.0153
"Value of Herd Increase plus Offtake","Adult Male",81111248093.9901,10800661277.0027,60410699774.6569,78804290796.4917,81222703998.4853,87718494995.6432,95089410277.7366
"Value of Herd Increase plus Offtake","Oxen",41169172371.5564,31128164641.9905,3195710322.142,18534571799.1955,38728598049.1165,48238704654.4253,94399967179.4696
"Value of Manure","Overall",14739429816.5252,278340311.074916,14209051118.1012,14571414978.7735,14742774550.6048,14943899867.5951,15100896532.4188
"Value of Manure","Neonatal Female",467909461.132905,20111336.6831324,431309602.409431,464490479.891197,471724549.429615,478306967.809906,495124963.121478
"Value of Manure","Neonatal Male",502613626.505097,14005631.3271529,480629608.546016,494150485.006827,502207017.39203,508389328.931696,525267326.902365
"Value of Manure","Neonatal Combined",970523087.638002,27684097.4686902,928628498.458073,948420566.282722,970236966.859702,991948651.480963,1013814733.15591
"Value of Manure","Juvenile Female",1079728370.79902,37806962.3417888,1013060773.33983,1069788166.15922,1079991915.23753,1092474160.31377,1140422101.10015
"Value of Manure","Juvenile Male",1310034309.1103,38437018.0172908,1242936166.27634,1291800550.37913,1305698866.80049,1335976827.20941,1369106855.1616
"Value of Manure","Juvenile Combined",2389762679.90931,44545638.78921,2324071252.94467,2362092927.82877,2382477525.08898,2407881835.99727,2480970009.47016
"Value of Manure","Adult Female",5390007266.26486,231918358.074456,4985263399.05655,5223880157.37055,5371872851.78079,5563647263.25737,5756003443.86685
"Value of Manure","Adult Male",1024920372.01949,62528661.4488867,921401420.144659,998165386.309005,1020662414.65974,1042655313.2216,1125231870.76573
"Value of Manure","Oxen",4964216410.69353,199596308.326085,4753827997.41227,4786720357.49494,4952970128.45041,5105747510.48543,5335727481.80779
"Value of Hides","Overall",16538153.2172937,1083.27733812889,16536347.3595559,16537560.6466537,16538102.3300471,16538586.1970315,16539975.2395964
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",14704998.6736937,676.069612435269,14703947.5627933,14704753.2584128,14705060.2333156,14705199.3608335,14706246.4365294
"Value of Hides","Adult Male",1292704.29915952,359.741948301592,1292059.26287366,1292458.06021296,1292702.10083887,1292971.69676,1293224.28333579
"Value of Hides","Oxen",540450.244440526,150.399920555313,540180.569450975,540347.297541573,540449.325372695,540562.037291093,540667.637989345
"Value of Milk","Overall",34962365080.1779,6805495042.40625,24341221199.4997,29065824093.672,37789608066.3188,39571723450.0178,42192240428.5189
"Total Production Value","Overall",384207393958.104,39363506289.3521,321642882854.567,366753282475.449,375915955791.505,390461220466.005,449390405430.077
"Total Production Value","Neonatal Female",-2812110431.38879,482017174.484868,-3461534835.93373,-3143897269.51987,-2842571140.00241,-2382870530.03249,-2127850532.5451
"Total Production Value","Neonatal Male",-6662637115.60152,1413361517.14343,-9171088735.82743,-7736160839.23233,-6381263934.3527,-5560962169.44211,-4977661620.19041
"Total Production Value","Neonatal Combined",-9474747546.99032,1468943658.48367,-12153346268.6087,-10095588698.3784,-9510104723.51623,-9004734000.12735,-7298123502.30468
"Total Production Value","Juvenile Female",24694923106.3434,932497667.714777,23189779106.4175,24078112568.7349,24490961838.0021,25343919075.8558,26058422720.3388
"Total Production Value","Juvenile Male",26626809759.3139,784655707.357568,25193173916.3287,26002406091.6651,26846326136.1472,27215549477.0542,27537009127.8853
"Total Production Value","Juvenile Combined",51321732865.6572,931676204.576839,50093604198.1674,50612595519.2031,51165923682.5475,51917642488.2874,53198546691.3535
"Total Production Value","Adult Female",51413196875.9007,6504914425.26002,41265961495.4426,47205364285.1629,52066585854.2495,56495336945.9568,60133768355.0009
"Total Production Value","Adult Male",82137461170.3088,10828740711.3978,61333393254.0644,79808092079.5073,82297717444.0703,88743306708.5033,96204850350.0333
"Total Production Value","Oxen",208809750593.227,31078148441.1653,170855676229.965,186062639921.745,206384168830.685,215691002148.728,262040294969.054
"Feed Cost","Overall",56013678615.6859,2199754260.87024,53294067564.261,53969345250.3368,56147548766.5605,57523408548.9783,59354473700.2509
"Feed Cost","Neonatal Female",1625609500.47988,124566109.985753,1323119235.78895,1603752251.45328,1647578912.0242,1677085645.04921,1812680330.49642
"Feed Cost","Neonatal Male",1948061974.94188,159852419.847295,1633477949.42746,1872124836.42739,2005186067.64054,2054896282.96727,2121413842.16192
"Feed Cost","Neonatal Combined",3573671475.42176,214414328.627735,3060767956.71369,3481958470.85281,3655933418.0953,3671990193.8217,3817482472.01755
"Feed Cost","Juvenile Female",4494853325.61418,387233081.569288,3973500832.24874,4239509807.0343,4419915637.83971,4851973401.66702,5051743826.39843
"Feed Cost","Juvenile Male",5481326378.60877,446290714.210016,4996807407.3061,5171278707.86515,5325192493.02242,5836887930.99185,6284807024.41038
"Feed Cost","Juvenile Combined",9976179704.22295,526214058.937619,9365531161.30115,9715602181.55472,9877665546.247,10115152893.7379,11064071666.1831
"Feed Cost","Adult Female",18596388414.3281,1269373013.72732,16128081619.3747,18303055731.9199,18794450295.5775,19263059082.2695,20684631937.5108
"Feed Cost","Adult Male",4063370131.50191,265260381.361016,3664105709.34274,3900972925.3803,4062706412.81495,4168108505.49405,4543860696.60736
"Feed Cost","Oxen",19804068890.2112,1301559950.24321,17845885853.8426,19098291006.4811,19802469807.1755,20373669324.4785,22109526079.9118
"Labour Cost","Overall",33845708747.5529,650671062.116635,32853783940.75,33544331266.2917,33765077600.6757,34129198922.0842,35047543099.1848
"Labour Cost","Neonatal Female",1589478802.49404,109654129.328142,1428110524.59948,1500416074.06273,1591910418.49743,1657605296.75186,1764337588.90276
"Labour Cost","Neonatal Male",1690253059.92045,88843893.3950417,1580333176.86992,1632844197.32386,1651751083.6214,1776002985.24939,1809654272.51035
"Labour Cost","Neonatal Combined",3279731862.41449,155287622.629985,3057689648.16623,3201184344.73966,3251469869.23328,3388774800.12054,3508690946.51616
"Labour Cost","Juvenile Female",2084922472.79738,87573516.3915651,1962300848.35757,2006956334.44038,2097516168.1076,2160060728.7875,2185351379.51033
"Labour Cost","Juvenile Male",2552692226.81863,112180171.71027,2374864028.80931,2460662095.04247,2564195485.2266,2646812378.01632,2700164517.28021
"Labour Cost","Juvenile Combined",4637614699.61601,144789480.098829,4337164877.16688,4587885667.3814,4633713511.10962,4671153734.32677,4878007956.41725
"Labour Cost","Adult Female",12877637896.4727,476128441.937525,12216049420.3226,12628009529.4251,12797376358.1328,13062285927.5132,13994198217.1612
"Labour Cost","Adult Male",1159926692.98616,68477846.1051354,1096151142.54026,1123282669.73282,1139934144.9963,1154833858.51651,1299800938.58989
"Labour Cost","Oxen",11890797596.0636,419993719.661018,10951281846.2861,11821074607.0264,11923926473.0135,12038588884.5988,12536576466.9872
"Health Cost","Overall",6291779411.8987,6139511.28882186,6284512847.55231,6287973637.0455,6290405477.95889,6293240116.07542,6303149173.81676
"Health Cost","Neonatal Female",466076398.480642,2520942.89199687,462695265.223195,464559968.118883,465655248.75919,468248357.727946,469708827.086863
"Health Cost","Neonatal Male",496973240.31193,2564948.00975145,493440162.815254,495726034.77402,496436706.723993,497302678.721373,501485085.060659
"Health Cost","Neonatal Combined",963049638.792571,4396804.70401854,958584738.591859,960143424.696246,961942949.089546,964402572.141578,971193912.147522
"Health Cost","Juvenile Female",613860937.790676,833744.829771876,612622399.836462,613254411.371222,613761380.235656,614518175.157706,615306053.704151
"Health Cost","Juvenile Male",726985171.057798,977158.176489831,725280232.159412,726312086.965043,727071671.672729,727356711.784639,728417566.402977
"Health Cost","Juvenile Combined",1340846108.84847,1610338.17988554,1338331050.36533,1339840951.33333,1340896693.75926,1341144785.82002,1343709831.14731
"Health Cost","Adult Female",1887894559.3307,113774.847563428,1887718098.31957,1887846290.30541,1887897974.85408,1887940680.30147,1888103700.3712
"Health Cost","Adult Male",350493484.851199,123207.831373346,350272355.352888,350409272.007938,350495765.889977,350575133.112375,350672026.030641
"Health Cost","Oxen",1749495620.07575,4961.18847157841,1749486801.2601,1749492228.14369,1749495394.63885,1749499622.45354,1749502867.34057
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",96206214446.1375,2357504746.0376,92956098415.443,93991636862.1139,96817054987.7798,97681143778.3723,99891126930.6926
"Total Expenditure","Neonatal Female",3685350505.45457,114352412.676423,3507599080.64163,3600435649.26043,3720987113.62157,3772500573.44501,3837094054.59811
"Total Expenditure","Neonatal Male",4139947132.17426,188360497.22787,3789373791.63521,4085364110.36692,4164862858.28538,4288194542.13797,4372369685.10273
"Total Expenditure","Neonatal Combined",7825297637.62882,244078005.267293,7393881791.86692,7671516291.22768,7885227863.2589,7980908725.99128,8105606609.48196
"Total Expenditure","Juvenile Female",7198109027.20223,396984102.079619,6712865832.58553,6899969431.87658,7116626818.22655,7589307488.04926,7762625313.21261
"Total Expenditure","Juvenile Male",8766484845.4852,409378195.207295,8160434153.12674,8529194130.02501,8639833564.38572,9101868101.65322,9391507115.84629
"Total Expenditure","Juvenile Combined",15964593872.6874,498366236.345571,15271714082.6213,15662357613.5448,15871592389.182,16159509641.1255,17089621734.1778
"Total Expenditure","Adult Female",33378647513.1314,1356679280.54765,31115257496.3549,33083562286.1935,33255946884.9199,34067988911.0578,35676181827.3456
"Total Expenditure","Adult Male",5575949734.33926,277288141.269602,5153964187.11907,5481920322.33794,5532992441.75739,5771083078.23854,6055102650.18472
"Total Expenditure","Oxen",33461725688.3506,1344174069.62551,31663890563.3785,32521018531.2495,33406276501.0461,33980413067.1849,36145022218.7112
"Gross Margin","Overall",288001179511.966,38715098109.6832,224743957589.845,271291388605.257,280598205449.338,297286305512.448,351501348176.854
"Gross Margin","Neonatal Female",-6497460936.84336,535537970.18531,-7188823576.99409,-6931924256.63534,-6524665125.68389,-6065362676.86442,-5825523153.59973
"Gross Margin","Neonatal Male",-10802584247.7758,1414105863.82821,-13255750099.5686,-11775554929.344,-10644783473.7524,-9802824705.60284,-8767035411.82562
"Gross Margin","Neonatal Combined",-17300045184.6191,1505468527.80108,-20075101686.948,-17818886671.8665,-17494096387.3507,-16911423379.5808,-14830901865.4817
"Gross Margin","Juvenile Female",17496814079.1412,1112134258.76081,15749392941.9037,16666901140.1433,17480226479.0995,18262651154.7834,19333131266.0766
"Gross Margin","Juvenile Male",17860324913.8287,921738390.21282,15801666800.4824,17335181061.4057,18153382114.6148,18570486998.3479,18816341962.9054
"Gross Margin","Juvenile Combined",35357138992.9698,1105565339.61276,33980234325.4295,34848598550.9107,34887491848.6862,36118211892.4747,37466552632.8556
"Gross Margin","Adult Female",18034549362.7693,6578265664.30312,8332856336.12736,12279627884.9179,18810638969.3296,23112053087.268,27036447305.2
"Gross Margin","Adult Male",76561511435.9695,10913964456.4204,55755991819.6613,74163693365.7887,76352344305.8861,83320955518.1006,90722476970.5529
"Gross Margin","Oxen",175348024904.877,30444809521.2485,136983597612.413,152948541831.107,173222983487.254,183852991903.932,225895272750.343
