"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5401162602.34129,99768175.4596754,5266576732.66911,5329699422.40712,5401304440.30147,5464769674.06876,5576989246.84254
"Labour Cost","Neonatal Female",753551306.090079,37247598.1838481,672853306.976656,743256799.098862,764181369.708917,773813726.826222,797192568.965267
"Labour Cost","Neonatal Male",597140127.326638,26943049.5808814,569187532.705521,580199796.834898,586498708.054442,607681931.198469,656459143.806095
"Labour Cost","Neonatal Combined",1350691433.41672,40339312.4909825,1242040839.68218,1350122369.4533,1360050579.05015,1372592015.79405,1382459959.13597
"Labour Cost","Juvenile Female",745471044.934887,38787930.0455157,687904697.94347,713807176.883102,745272981.929362,769705111.079049,806302461.896808
"Labour Cost","Juvenile Male",483359167.147153,18854655.3689043,450362434.827995,469671190.879232,485655664.316033,492989215.687642,514800065.017308
"Labour Cost","Juvenile Combined",1228830212.08204,42561118.3905967,1153703930.18622,1203450076.2511,1240178801.19528,1246836604.29507,1307552917.60712
"Labour Cost","Adult Female",2010992996.57967,96464684.7379091,1877583457.28332,1954140422.6659,1988137007.28365,2091412506.67577,2159521230.66379
"Labour Cost","Adult Male",810647960.262864,39553411.2230025,738444948.929464,793541952.568564,798551142.24855,845169400.620991,869208900.894269
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1559616122.68649,193792.738914144,1559382254.72881,1559477754.47383,1559579430.0279,1559711850.3951,1560051527.49967
"Health Cost","Neonatal Female",216357980.515054,171374.580922849,216186247.59666,216206173.771146,216348753.768858,216417570.274259,216651986.591711
"Health Cost","Neonatal Male",172631430.884949,181571.724395932,172392194.009208,172461381.816328,172675616.092729,172744785.822064,172939478.601405
"Health Cost","Neonatal Combined",388989411.400003,136916.805507872,388782911.995141,388914632.532559,388983807.038888,389023461.564272,389306132.105106
"Health Cost","Juvenile Female",213777143.323451,58572.0640090862,213658617.972772,213745338.283354,213779474.953009,213822982.947527,213848471.094951
"Health Cost","Juvenile Male",139434289.953714,73797.8053390827,139294032.276655,139408687.837212,139435414.464854,139460924.268192,139541124.210344
"Health Cost","Juvenile Combined",353211433.277165,74484.1468606874,353099272.433838,353170153.907368,353185230.115624,353270984.789572,353318729.236261
"Health Cost","Adult Female",584037986.604308,9663.27051105342,584016772.383912,584033372.98815,584040789.321571,584045207.839988,584047347.750319
"Health Cost","Adult Male",233377291.405017,10031.159721924,233359782.481976,233372668.095994,233377418.588887,233381105.523677,233394084.362505
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7487432643.56074,104193193.811055,7335932467.8667,7416039455.18359,7486671223.92785,7555660866.79848,7658543608.69749
"Total Expenditure","Neonatal Female",1008513531.85034,36514516.5331816,930391618.246072,998730766.402306,1019626469.87355,1029648760.31173,1052031196.18928
"Total Expenditure","Neonatal Male",801157487.588623,27114828.1244404,772027509.535758,784225564.216164,790731783.011911,812175406.263232,861677605.954729
"Total Expenditure","Neonatal Combined",1809671019.43896,39450612.7966653,1702419127.78183,1810147422.91124,1819563667.57714,1831595225.65043,1836259954.45394
"Total Expenditure","Juvenile Female",1027896669.48321,39686106.4097306,974646628.537866,993978877.826207,1029733306.90269,1052122895.96567,1098337972.20919
"Total Expenditure","Juvenile Male",667557989.487395,18341058.4234183,637002736.11373,654038543.922823,667647004.470003,678840337.951857,698214341.775196
"Total Expenditure","Juvenile Combined",1695454658.9706,43214825.1722299,1623898932.81207,1670254204.11324,1700128725.7742,1711167332.28949,1782916017.72672
"Total Expenditure","Adult Female",2841981357.70346,99798066.6127045,2705291768.16007,2782777335.18224,2833295463.98455,2927308275.0809,2989852457.85464
"Total Expenditure","Adult Male",1140325607.44771,40063979.5631863,1070367683.6391,1119260982.3368,1135497622.00628,1173256476.92974,1202165190.95584
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",44119342154.0471,6255977626.42562,33057717121.9386,39583126572.2102,45200003927.5987,49193841421.6424,51425333330.4599
"Gross Margin","Neonatal Female",-5254267148.32717,69601875.008806,-5393444865.03876,-5302843250.82855,-5237301030.47432,-5207346619.50831,-5166231195.24934
"Gross Margin","Neonatal Male",183516149.721477,136633256.223326,14957536.7355473,107777505.247032,154826333.775743,205620105.95779,463461441.514614
"Gross Margin","Neonatal Combined",-5070750998.60569,150291033.503068,-5191634781.40607,-5167997955.24821,-5121148139.57742,-5030745567.82432,-4702769753.73473
"Gross Margin","Juvenile Female",12879734367.0181,438127908.255615,12295383232.7619,12676541410.3042,12776339140.7999,12982513529.8604,13815106536.3084
"Gross Margin","Juvenile Male",15473557689.5473,556761967.794435,14170820184.6017,15480632584.3627,15590620057.6473,15820518392.7284,16038543576.1418
"Gross Margin","Juvenile Combined",28353292056.5654,735398075.237041,27160654231.1098,28142829911.0282,28439004810.7422,28728827733.7731,29390507804.7445
"Gross Margin","Adult Female",7120408623.26032,1698013866.97308,4296519995.02327,5970503244.80707,7248007522.4397,8271692188.26855,9769240781.83888
"Gross Margin","Adult Male",13709093583.8958,6479218558.11565,2289375550.13858,10503365021.794,13449588854.3921,19028216430.0501,22142250996.8304
"Gross Margin","Oxen",7298888.93123276,241.084109083785,7298485.29898384,7298750.63161699,7298911.26666199,7298980.90817799,7299300.07136937
