"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Female",985647.565292847,NA,985647.565292847,985647.565292847,985647.565292847,985647.565292847,985647.565292847
"Total Mortality","Neonatal Male",985648.435820838,NA,985648.435820838,985648.435820838,985648.435820838,985648.435820838,985648.435820838
"Total Mortality","Neonatal Combined",1971296.00111368,NA,1971296.00111368,1971296.00111368,1971296.00111368,1971296.00111368,1971296.00111368
"Total Mortality","Juvenile Female",441029.7884778,NA,441029.7884778,441029.7884778,441029.7884778,441029.7884778,441029.7884778
"Total Mortality","Juvenile Male",279934.872639412,NA,279934.872639412,279934.872639412,279934.872639412,279934.872639412,279934.872639412
"Total Mortality","Juvenile Combined",720964.661117211,NA,720964.661117211,720964.661117211,720964.661117211,720964.661117211,720964.661117211
"Total Mortality","Adult Female",788626.734253342,NA,788626.734253342,788626.734253342,788626.734253342,788626.734253342,788626.734253342
"Total Mortality","Adult Male",167118.163773986,NA,167118.163773986,167118.163773986,167118.163773986,167118.163773986,167118.163773986
"Total Mortality","Oxen",264294.917648859,NA,264294.917648859,264294.917648859,264294.917648859,264294.917648859,264294.917648859
"Population Liveweight (kg)","Overall",599494330.154301,NA,599494330.154301,599494330.154301,599494330.154301,599494330.154301,599494330.154301
"Population Liveweight (kg)","Neonatal Female",25185349.8784083,NA,25185349.8784083,25185349.8784083,25185349.8784083,25185349.8784083,25185349.8784083
"Population Liveweight (kg)","Neonatal Male",25251544.8897102,NA,25251544.8897102,25251544.8897102,25251544.8897102,25251544.8897102,25251544.8897102
"Population Liveweight (kg)","Juvenile Female",52355055.5362802,NA,52355055.5362802,52355055.5362802,52355055.5362802,52355055.5362802,52355055.5362802
"Population Liveweight (kg)","Juvenile Male",33852484.3008411,NA,33852484.3008411,33852484.3008411,33852484.3008411,33852484.3008411,33852484.3008411
"Population Liveweight (kg)","Juvenile Combined",86207539.8371213,NA,86207539.8371213,86207539.8371213,86207539.8371213,86207539.8371213,86207539.8371213
"Population Liveweight (kg)","Adult Female",353299468.660306,NA,353299468.660306,353299468.660306,353299468.660306,353299468.660306,353299468.660306
"Population Liveweight (kg)","Adult Male",54775213.4443775,NA,54775213.4443775,54775213.4443775,54775213.4443775,54775213.4443775,54775213.4443775
"Population Liveweight (kg)","Oxen",128980516.696308,NA,128980516.696308,128980516.696308,128980516.696308,128980516.696308,128980516.696308
"Offtake Liveweight (kg)","Overall",180303591.24295,NA,180303591.24295,180303591.24295,180303591.24295,180303591.24295,180303591.24295
"Offtake Liveweight (kg)","Juvenile Female",1858537.44120976,NA,1858537.44120976,1858537.44120976,1858537.44120976,1858537.44120976,1858537.44120976
"Offtake Liveweight (kg)","Juvenile Male",15884246.8525352,NA,15884246.8525352,15884246.8525352,15884246.8525352,15884246.8525352,15884246.8525352
"Offtake Liveweight (kg)","Adult Female",15112804.6358099,NA,15112804.6358099,15112804.6358099,15112804.6358099,15112804.6358099,15112804.6358099
"Offtake Liveweight (kg)","Adult Male",58100603.203356,NA,58100603.203356,58100603.203356,58100603.203356,58100603.203356,58100603.203356
"Offtake Liveweight (kg)","Oxen",89347399.110039,NA,89347399.110039,89347399.110039,89347399.110039,89347399.110039,89347399.110039
"Meat (kg)","Overall",493455332.399105,NA,493455332.399105,493455332.399105,493455332.399105,493455332.399105,493455332.399105
"Manure","Overall",319608795,NA,319608795,319608795,319608795,319608795,319608795
"Manure","Neonatal Female",79083969,NA,79083969,79083969,79083969,79083969,79083969
"Manure","Neonatal Male",79083480,NA,79083480,79083480,79083480,79083480,79083480
"Manure","Neonatal Combined",158167449,NA,158167449,158167449,158167449,158167449,158167449
"Manure","Juvenile Female",161441346,NA,161441346,161441346,161441346,161441346,161441346
"Manure","Juvenile Male",103074414,NA,103074414,103074414,103074414,103074414,103074414
"Manure","Juvenile Combined",264515760,NA,264515760,264515760,264515760,264515760,264515760
"Manure","Adult Female",1412759592,NA,1412759592,1412759592,1412759592,1412759592,1412759592
"Manure","Adult Male",239994486,NA,239994486,239994486,239994486,239994486,239994486
"Manure","Oxen",397912761,NA,397912761,397912761,397912761,397912761,397912761
"Hides","Overall",7023001.69423017,NA,7023001.69423017,7023001.69423017,7023001.69423017,7023001.69423017,7023001.69423017
"Hides","Juvenile Female",308341.854238901,NA,308341.854238901,308341.854238901,308341.854238901,308341.854238901,308341.854238901
"Hides","Juvenile Male",892494.966319719,NA,892494.966319719,892494.966319719,892494.966319719,892494.966319719,892494.966319719
"Hides","Juvenile Combined",1200836.82055862,NA,1200836.82055862,1200836.82055862,1200836.82055862,1200836.82055862,1200836.82055862
"Hides","Adult Female",923186.850460047,NA,923186.850460047,923186.850460047,923186.850460047,923186.850460047,923186.850460047
"Hides","Adult Male",1925463.30522035,NA,1925463.30522035,1925463.30522035,1925463.30522035,1925463.30522035,1925463.30522035
"Hides","Oxen",2973514.71799115,NA,2973514.71799115,2973514.71799115,2973514.71799115,2973514.71799115,2973514.71799115
"Milk","Overall",94029849.0408286,NA,94029849.0408286,94029849.0408286,94029849.0408286,94029849.0408286,94029849.0408286
"Wool","Overall",0,NA,0,0,0,0,0
"Cml Dry Matter","Overall",6436816669.38176,NA,6436816669.38176,6436816669.38176,6436816669.38176,6436816669.38176,6436816669.38176
"Cml Dry Matter","Neonatal Female",234760417.948792,NA,234760417.948792,234760417.948792,234760417.948792,234760417.948792,234760417.948792
"Cml Dry Matter","Neonatal Male",235297834.747642,NA,235297834.747642,235297834.747642,235297834.747642,235297834.747642,235297834.747642
"Cml Dry Matter","Neonatal Combined",470058252.696434,NA,470058252.696434,470058252.696434,470058252.696434,470058252.696434,470058252.696434
"Cml Dry Matter","Juvenile Female",443956026.379513,NA,443956026.379513,443956026.379513,443956026.379513,443956026.379513,443956026.379513
"Cml Dry Matter","Juvenile Male",282798099.355417,NA,282798099.355417,282798099.355417,282798099.355417,282798099.355417,282798099.355417
"Cml Dry Matter","Juvenile Combined",726754125.73493,NA,726754125.73493,726754125.73493,726754125.73493,726754125.73493,726754125.73493
"Cml Dry Matter","Adult Female",3499453723.02534,NA,3499453723.02534,3499453723.02534,3499453723.02534,3499453723.02534,3499453723.02534
"Cml Dry Matter","Adult Male",656066068.253446,NA,656066068.253446,656066068.253446,656066068.253446,656066068.253446,656066068.253446
"Cml Dry Matter","Oxen",1084484499.67161,NA,1084484499.67161,1084484499.67161,1084484499.67161,1084484499.67161,1084484499.67161
"Value of Offtake","Overall",29618689650.4135,NA,29618689650.4135,29618689650.4135,29618689650.4135,29618689650.4135,29618689650.4135
"Value of Offtake","Neonatal Female",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,NA,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,NA,0,0,0,0,0
"Value of Offtake","Juvenile Female",184432107.522932,NA,184432107.522932,184432107.522932,184432107.522932,184432107.522932,184432107.522932
"Value of Offtake","Juvenile Male",2272930395.14663,NA,2272930395.14663,2272930395.14663,2272930395.14663,2272930395.14663,2272930395.14663
"Value of Offtake","Juvenile Combined",2457362502.66956,NA,2457362502.66956,2457362502.66956,2457362502.66956,2457362502.66956,2457362502.66956
"Value of Offtake","Adult Female",1570828426.29548,NA,1570828426.29548,1570828426.29548,1570828426.29548,1570828426.29548,1570828426.29548
"Value of Offtake","Adult Male",10064314202.1661,NA,10064314202.1661,10064314202.1661,10064314202.1661,10064314202.1661,10064314202.1661
"Value of Offtake","Oxen",15526184519.2824,NA,15526184519.2824,15526184519.2824,15526184519.2824,15526184519.2824,15526184519.2824
"Value of draught","Overall",66318793500,NA,66318793500,66318793500,66318793500,66318793500,66318793500
"Value of Herd Increase","Overall",-3458006820.23115,NA,-3458006820.23115,-3458006820.23115,-3458006820.23115,-3458006820.23115,-3458006820.23115
"Value of Herd Increase","Neonatal Female",160148608.030618,NA,160148608.030618,160148608.030618,160148608.030618,160148608.030618,160148608.030618
"Value of Herd Increase","Neonatal Male",240824123.622576,NA,240824123.622576,240824123.622576,240824123.622576,240824123.622576,240824123.622576
"Value of Herd Increase","Neonatal Combined",400972731.653194,NA,400972731.653194,400972731.653194,400972731.653194,400972731.653194,400972731.653194
"Value of Herd Increase","Juvenile Female",1173531675.17355,NA,1173531675.17355,1173531675.17355,1173531675.17355,1173531675.17355,1173531675.17355
"Value of Herd Increase","Juvenile Male",1378079360.24136,NA,1378079360.24136,1378079360.24136,1378079360.24136,1378079360.24136,1378079360.24136
"Value of Herd Increase","Juvenile Combined",2551611035.4149,NA,2551611035.4149,2551611035.4149,2551611035.4149,2551611035.4149,2551611035.4149
"Value of Herd Increase","Adult Female",-5030077246.73429,NA,-5030077246.73429,-5030077246.73429,-5030077246.73429,-5030077246.73429,-5030077246.73429
"Value of Herd Increase","Adult Male",-7131803426.85374,NA,-7131803426.85374,-7131803426.85374,-7131803426.85374,-7131803426.85374,-7131803426.85374
"Value of Herd Increase","Oxen",5751290086.28878,NA,5751290086.28878,5751290086.28878,5751290086.28878,5751290086.28878,5751290086.28878
"Value of Herd Increase plus Offtake","Overall",-3458006820.23115,NA,-3458006820.23115,-3458006820.23115,-3458006820.23115,-3458006820.23115,-3458006820.23115
"Value of Herd Increase plus Offtake","Neonatal Female",160148608.030618,NA,160148608.030618,160148608.030618,160148608.030618,160148608.030618,160148608.030618
"Value of Herd Increase plus Offtake","Neonatal Male",240824123.622576,NA,240824123.622576,240824123.622576,240824123.622576,240824123.622576,240824123.622576
"Value of Herd Increase plus Offtake","Neonatal Combined",400972731.653194,NA,400972731.653194,400972731.653194,400972731.653194,400972731.653194,400972731.653194
"Value of Herd Increase plus Offtake","Juvenile Female",1173531675.17355,NA,1173531675.17355,1173531675.17355,1173531675.17355,1173531675.17355,1173531675.17355
"Value of Herd Increase plus Offtake","Juvenile Male",1378079360.24136,NA,1378079360.24136,1378079360.24136,1378079360.24136,1378079360.24136,1378079360.24136
"Value of Herd Increase plus Offtake","Juvenile Combined",2551611035.4149,NA,2551611035.4149,2551611035.4149,2551611035.4149,2551611035.4149,2551611035.4149
"Value of Herd Increase plus Offtake","Adult Female",-5030077246.73429,NA,-5030077246.73429,-5030077246.73429,-5030077246.73429,-5030077246.73429,-5030077246.73429
"Value of Herd Increase plus Offtake","Adult Male",-7131803426.85374,NA,-7131803426.85374,-7131803426.85374,-7131803426.85374,-7131803426.85374,-7131803426.85374
"Value of Herd Increase plus Offtake","Oxen",5751290086.28878,NA,5751290086.28878,5751290086.28878,5751290086.28878,5751290086.28878,5751290086.28878
"Value of Manure","Overall",159804397.5,NA,159804397.5,159804397.5,159804397.5,159804397.5,159804397.5
"Value of Manure","Neonatal Female",39541984.5,NA,39541984.5,39541984.5,39541984.5,39541984.5,39541984.5
"Value of Manure","Neonatal Male",39541740,NA,39541740,39541740,39541740,39541740,39541740
"Value of Manure","Neonatal Combined",79083724.5,NA,79083724.5,79083724.5,79083724.5,79083724.5,79083724.5
"Value of Manure","Juvenile Female",80720673,NA,80720673,80720673,80720673,80720673,80720673
"Value of Manure","Juvenile Male",51537207,NA,51537207,51537207,51537207,51537207,51537207
"Value of Manure","Juvenile Combined",132257880,NA,132257880,132257880,132257880,132257880,132257880
"Value of Manure","Adult Female",706379796,NA,706379796,706379796,706379796,706379796,706379796
"Value of Manure","Adult Male",119997243,NA,119997243,119997243,119997243,119997243,119997243
"Value of Manure","Oxen",198956380.5,NA,198956380.5,198956380.5,198956380.5,198956380.5,198956380.5
"Value of Hides","Overall",280920067.769207,NA,280920067.769207,280920067.769207,280920067.769207,280920067.769207,280920067.769207
"Value of Hides","Juvenile Female",12333674.169556,NA,12333674.169556,12333674.169556,12333674.169556,12333674.169556,12333674.169556
"Value of Hides","Juvenile Male",35699798.6527888,NA,35699798.6527888,35699798.6527888,35699798.6527888,35699798.6527888,35699798.6527888
"Value of Hides","Juvenile Combined",48033472.8223448,NA,48033472.8223448,48033472.8223448,48033472.8223448,48033472.8223448,48033472.8223448
"Value of Hides","Adult Female",36927474.0184019,NA,36927474.0184019,36927474.0184019,36927474.0184019,36927474.0184019,36927474.0184019
"Value of Hides","Adult Male",77018532.2088141,NA,77018532.2088141,77018532.2088141,77018532.2088141,77018532.2088141,77018532.2088141
"Value of Hides","Oxen",77018532.2088141,NA,77018532.2088141,77018532.2088141,77018532.2088141,77018532.2088141,77018532.2088141
"Value of Milk","Overall",940298490.408286,NA,940298490.408286,940298490.408286,940298490.408286,940298490.408286,940298490.408286
"Total Production Value","Overall",-2076983864.55366,NA,-2076983864.55366,-2076983864.55366,-2076983864.55366,-2076983864.55366,-2076983864.55366
"Total Production Value","Neonatal Female",199690592.530618,NA,199690592.530618,199690592.530618,199690592.530618,199690592.530618,199690592.530618
"Total Production Value","Neonatal Male",280365863.622576,NA,280365863.622576,280365863.622576,280365863.622576,280365863.622576,280365863.622576
"Total Production Value","Neonatal Combined",480056456.153194,NA,480056456.153194,480056456.153194,480056456.153194,480056456.153194,480056456.153194
"Total Production Value","Juvenile Female",1266586022.3431,NA,1266586022.3431,1266586022.3431,1266586022.3431,1266586022.3431,1266586022.3431
"Total Production Value","Juvenile Male",1465316365.89415,NA,1465316365.89415,1465316365.89415,1465316365.89415,1465316365.89415,1465316365.89415
"Total Production Value","Juvenile Combined",2731902388.23725,NA,2731902388.23725,2731902388.23725,2731902388.23725,2731902388.23725,2731902388.23725
"Total Production Value","Adult Female",-3346471486.3076,NA,-3346471486.3076,-3346471486.3076,-3346471486.3076,-3346471486.3076,-3346471486.3076
"Total Production Value","Adult Male",-6934787651.64493,NA,-6934787651.64493,-6934787651.64493,-6934787651.64493,-6934787651.64493,-6934787651.64493
"Total Production Value","Oxen",72346058498.9976,NA,72346058498.9976,72346058498.9976,72346058498.9976,72346058498.9976,72346058498.9976
"Feed Cost","Overall",3412812296.42469,NA,3412812296.42469,3412812296.42469,3412812296.42469,3412812296.42469,3412812296.42469
"Feed Cost","Neonatal Female",124527785.470737,NA,124527785.470737,124527785.470737,124527785.470737,124527785.470737,124527785.470737
"Feed Cost","Neonatal Male",124779394.747919,NA,124779394.747919,124779394.747919,124779394.747919,124779394.747919,124779394.747919
"Feed Cost","Neonatal Combined",249307180.218656,NA,249307180.218656,249307180.218656,249307180.218656,249307180.218656,249307180.218656
"Feed Cost","Juvenile Female",235452562.772789,NA,235452562.772789,235452562.772789,235452562.772789,235452562.772789,235452562.772789
"Feed Cost","Juvenile Male",150019005.261917,NA,150019005.261917,150019005.261917,150019005.261917,150019005.261917,150019005.261917
"Feed Cost","Juvenile Combined",385471568.034706,NA,385471568.034706,385471568.034706,385471568.034706,385471568.034706,385471568.034706
"Feed Cost","Adult Female",1855369701.74631,NA,1855369701.74631,1855369701.74631,1855369701.74631,1855369701.74631,1855369701.74631
"Feed Cost","Adult Male",347819593.904683,NA,347819593.904683,347819593.904683,347819593.904683,347819593.904683,347819593.904683
"Feed Cost","Oxen",574844252.520332,NA,574844252.520332,574844252.520332,574844252.520332,574844252.520332,574844252.520332
"Labour Cost","Overall",0,NA,0,0,0,0,0
"Labour Cost","Neonatal Female",0,NA,0,0,0,0,0
"Labour Cost","Neonatal Male",0,NA,0,0,0,0,0
"Labour Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Labour Cost","Juvenile Female",0,NA,0,0,0,0,0
"Labour Cost","Juvenile Male",0,NA,0,0,0,0,0
"Labour Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Labour Cost","Adult Female",1039300463.12186,NA,1039300463.12186,1039300463.12186,1039300463.12186,1039300463.12186,1039300463.12186
"Labour Cost","Adult Male",0,NA,0,0,0,0,0
"Labour Cost","Oxen",1459849351.17523,NA,1459849351.17523,1459849351.17523,1459849351.17523,1459849351.17523,1459849351.17523
"Health Cost","Overall",10979114.2873048,NA,10979114.2873048,10979114.2873048,10979114.2873048,10979114.2873048,10979114.2873048
"Health Cost","Neonatal Female",5489577.20054807,NA,5489577.20054807,5489577.20054807,5489577.20054807,5489577.20054807,5489577.20054807
"Health Cost","Neonatal Male",5489537.08675675,NA,5489537.08675675,5489537.08675675,5489537.08675675,5489537.08675675,5489537.08675675
"Health Cost","Neonatal Combined",10979114.2873048,NA,10979114.2873048,10979114.2873048,10979114.2873048,10979114.2873048,10979114.2873048
"Health Cost","Juvenile Female",5603155.35983006,NA,5603155.35983006,5603155.35983006,5603155.35983006,5603155.35983006,5603155.35983006
"Health Cost","Juvenile Male",3577347.58729884,NA,3577347.58729884,3577347.58729884,3577347.58729884,3577347.58729884,3577347.58729884
"Health Cost","Juvenile Combined",9180502.9471289,NA,9180502.9471289,9180502.9471289,9180502.9471289,9180502.9471289,9180502.9471289
"Health Cost","Adult Female",32688533.5326234,NA,32688533.5326234,32688533.5326234,32688533.5326234,32688533.5326234,32688533.5326234
"Health Cost","Adult Male",5553002.16645969,NA,5553002.16645969,5553002.16645969,5553002.16645969,5553002.16645969,5553002.16645969
"Health Cost","Oxen",9206987.99264707,NA,9206987.99264707,9206987.99264707,9206987.99264707,9206987.99264707,9206987.99264707
"Capital Cost","Overall",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Female",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Male",0,NA,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Female",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Male",0,NA,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,NA,0,0,0,0,0
"Capital Cost","Adult Female",0,NA,0,0,0,0,0
"Capital Cost","Adult Male",0,NA,0,0,0,0,0
"Capital Cost","Oxen",0,NA,0,0,0,0,0
"Total Expenditure","Overall",3423791410.71199,NA,3423791410.71199,3423791410.71199,3423791410.71199,3423791410.71199,3423791410.71199
"Total Expenditure","Neonatal Female",130017362.671285,NA,130017362.671285,130017362.671285,130017362.671285,130017362.671285,130017362.671285
"Total Expenditure","Neonatal Male",130268931.834676,NA,130268931.834676,130268931.834676,130268931.834676,130268931.834676,130268931.834676
"Total Expenditure","Neonatal Combined",260286294.505961,NA,260286294.505961,260286294.505961,260286294.505961,260286294.505961,260286294.505961
"Total Expenditure","Juvenile Female",241055718.132619,NA,241055718.132619,241055718.132619,241055718.132619,241055718.132619,241055718.132619
"Total Expenditure","Juvenile Male",153596352.849215,NA,153596352.849215,153596352.849215,153596352.849215,153596352.849215,153596352.849215
"Total Expenditure","Juvenile Combined",394652070.981835,NA,394652070.981835,394652070.981835,394652070.981835,394652070.981835,394652070.981835
"Total Expenditure","Adult Female",2927358698.4008,NA,2927358698.4008,2927358698.4008,2927358698.4008,2927358698.4008,2927358698.4008
"Total Expenditure","Adult Male",353372596.071143,NA,353372596.071143,353372596.071143,353372596.071143,353372596.071143,353372596.071143
"Total Expenditure","Oxen",2043900591.68821,NA,2043900591.68821,2043900591.68821,2043900591.68821,2043900591.68821,2043900591.68821
"Gross Margin","Overall",-5500775275.26565,NA,-5500775275.26565,-5500775275.26565,-5500775275.26565,-5500775275.26565,-5500775275.26565
"Gross Margin","Neonatal Female",69673229.8593328,NA,69673229.8593328,69673229.8593328,69673229.8593328,69673229.8593328,69673229.8593328
"Gross Margin","Neonatal Male",150096931.7879,NA,150096931.7879,150096931.7879,150096931.7879,150096931.7879,150096931.7879
"Gross Margin","Neonatal Combined",219770161.647233,NA,219770161.647233,219770161.647233,219770161.647233,219770161.647233,219770161.647233
"Gross Margin","Juvenile Female",1025530304.21048,NA,1025530304.21048,1025530304.21048,1025530304.21048,1025530304.21048,1025530304.21048
"Gross Margin","Juvenile Male",1311720013.04493,NA,1311720013.04493,1311720013.04493,1311720013.04493,1311720013.04493,1311720013.04493
"Gross Margin","Juvenile Combined",2337250317.25541,NA,2337250317.25541,2337250317.25541,2337250317.25541,2337250317.25541,2337250317.25541
"Gross Margin","Adult Female",-6273830184.7084,NA,-6273830184.7084,-6273830184.7084,-6273830184.7084,-6273830184.7084,-6273830184.7084
"Gross Margin","Adult Male",-7288160247.71607,NA,-7288160247.71607,-7288160247.71607,-7288160247.71607,-7288160247.71607,-7288160247.71607
"Gross Margin","Oxen",70302157907.3094,NA,70302157907.3094,70302157907.3094,70302157907.3094,70302157907.3094,70302157907.3094
