"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",202485.945255785,114.230966288213,202281.201715196,202443.581337268,202489.164201531,202536.63381715,202698.994654804
"Total Number Increase","Neonatal Combined",223530.20319839,224.257815915777,223130.110894464,223446.436869274,223542.149677915,223633.253872265,223943.801068286
"Total Number Increase","Juvenile Female",100894.063585485,42.3972354890503,100824.296481601,100881.91156072,100895.729599989,100913.875291992,100976.341345066
"Total Number Increase","Juvenile Male",107119.804124671,36.2857532743883,107058.422787425,107108.027162404,107121.652394524,107136.73164618,107191.035340947
"Total Number Increase","Juvenile Combined",208013.867710157,78.6273862471506,207882.719269026,207989.938723124,208017.381994512,208050.606938172,208167.376686013
"Total Number Increase","Adult Female",99772.1936251506,7.17800269116155,99758.2947388354,99769.1957184516,99774.6265137516,99775.6187156736,99783.6036718898
"Total Number Increase","Adult Male",45321.0292318123,6.93454061939627,45307.6290181168,45318.1742893067,45323.3635787106,45324.3471437709,45332.0856818742
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",65840.1381901048,6.77644411316854,65829.3484207421,65838.359941786,65840.3887820579,65843.2793611448,65853.1204452507
"Total Mortality","Neonatal Female",22715.6904107834,3.44906361381596,22710.1970558325,22714.7981208174,22715.817187433,22717.2922768235,22722.2890101709
"Total Mortality","Neonatal Male",10845.673483753,2.98059539017408,10840.794740398,10844.8233625349,10845.7849527284,10847.0626060799,10851.4542654115
"Total Mortality","Neonatal Combined",33561.3638945364,6.42682813148019,33550.9917962305,33559.6366230857,33561.5718606946,33564.3548829034,33573.7432755824
"Total Mortality","Juvenile Female",4384.6235181511,0.148343734731362,4384.3358505467,4384.56004671784,4384.67422767241,4384.69416819665,4384.85857591492
"Total Mortality","Juvenile Male",937.615460791606,0.139698136834507,937.345412251197,937.557620769291,937.662580556589,937.682272191296,937.838036847395
"Total Mortality","Juvenile Combined",5322.23897894271,0.288037433791582,5321.6812627979,5322.11766748713,5322.336808229,5322.37644038795,5322.69661276232
"Total Mortality","Adult Female",25396.7915088576,0.0522406591748986,25396.6885062165,25396.754939336,25396.805290106,25396.8238886418,25396.8643964104
"Total Mortality","Adult Male",1559.74380776804,0.0518433184595862,1559.64159444305,1559.70751360067,1559.75748496457,1559.77593991218,1559.8161604956
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1104001854.80727,74513.5266851308,1103885203.66409,1103981492.49777,1104007582.3075,1104036181.11379,1104143644.89874
"Value of Total Mortality","Neonatal Female",252507614.606268,38339.7911311794,252446550.472634,252497695.911006,252509023.855505,252525420.94917,252580964.63706
"Value of Total Mortality","Neonatal Male",103912397.647838,28557.0844332557,103865654.407754,103904252.636447,103913465.632091,103925706.828851,103967783.316908
"Value of Total Mortality","Neonatal Combined",356420012.254106,66867.8981087949,356312204.880388,356402116.840729,356422152.901044,356451127.778022,356548747.953967
"Value of Total Mortality","Juvenile Female",74266753.1504433,2512.6461788826,74261880.63656,74265678.0713068,74267612.0683154,74267949.8209149,74270734.5588469
"Value of Total Mortality","Juvenile Male",19356133.5725819,2883.92833681143,19350558.6905137,19354939.5231612,19357106.3130102,19357512.8271171,19360728.4326776
"Value of Total Mortality","Juvenile Combined",93622886.7230252,5396.49169123235,93612439.3270737,93620617.594468,93624718.3813256,93625462.648032,93631462.9915245
"Value of Total Mortality","Adult Female",594183334.141234,1222.22246206397,594180924.291441,594182478.560705,594183656.567319,594184091.698663,594185039.418418
"Value of Total Mortality","Adult Male",59775621.6889024,1986.84333664368,59771704.4654353,59774230.751232,59776145.8537823,59776853.1211943,59778394.5348334
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",379073216.352031,140080285.459907,153484580.387534,310977962.040417,369784925.91214,492106946.031218,577798403.690398
"Population Liveweight (kg)","Neonatal Female",16991411.7376952,12351412.1261372,5636354.51280993,7276343.97271668,12359282.7318409,22131586.9022355,37860630.5077845
"Population Liveweight (kg)","Neonatal Male",12691444.7926362,7857431.24142008,3718451.38696602,7580309.98059631,9583937.35469935,18885088.3949671,24195683.9950628
"Population Liveweight (kg)","Juvenile Female",107184976.978346,43953812.2870959,11635129.1894068,92228717.4473712,104511104.390095,137902293.92828,161616964.487518
"Population Liveweight (kg)","Juvenile Male",17483936.5342217,10177960.3794476,5112503.31935942,8834103.19951136,15963225.7611946,23170573.7198645,33027131.53522
"Population Liveweight (kg)","Juvenile Combined",124668913.512568,44642135.9227848,24650533.3239034,108771323.492314,124358589.35587,157700964.168967,183160355.903006
"Population Liveweight (kg)","Adult Female",207416591.6835,120337709.873695,53582048.3266513,118035926.286848,179770630.547524,301299942.958119,399151675.32276
"Population Liveweight (kg)","Adult Male",17304854.6256312,13050635.9358477,455967.782507112,6270494.76677085,17629599.3239336,24890117.4056035,37316824.1921906
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",82699715.4792343,39931048.3516385,22727091.7261153,52841491.3610759,85456781.4589272,111112470.844733,135806429.032347
"Offtake Liveweight (kg)","Juvenile Female",29639973.6818398,10690258.2458053,10146185.6606764,21147450.4027292,33628788.7015223,37676750.3622986,41498301.5624588
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",50346624.8441053,38104445.7342159,1422219.20477138,15170314.5248214,57362864.2297508,78103765.6981976,102162968.018458
"Offtake Liveweight (kg)","Adult Male",2713116.95328914,1097275.15111744,1005214.85898605,1788361.23296356,2906536.12488873,3321184.18600195,4598786.66568666
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",307017718.842822,35367817.5739096,227999893.451701,295621368.93732,308896333.787407,329033593.113769,349883341.537024
"Manure","Overall",948869045.944242,38736196.7699233,857955234.118194,943771771.030635,951005560.167827,963807087.036713,1005190243.46974
"Manure","Neonatal Female",74429060.5101559,1570357.85130675,72784043.0632476,73150113.4541129,73988527.1047062,75691964.7868611,77074514.9156535
"Manure","Neonatal Male",38620251.8201995,1028745.52009141,36618338.089039,38002608.6715604,38695480.8872221,39336188.171938,40019140.6915257
"Manure","Neonatal Combined",113049312.330355,1548752.94993162,111053118.834249,112243376.463483,112759297.722699,113414948.098379,116271729.53345
"Manure","Juvenile Female",177316743.585648,5996781.96674569,163212413.744849,175899472.198575,176370198.842991,182010676.944642,183709734.755145
"Manure","Juvenile Male",42498524.1306426,1115279.20770102,40232766.434392,41862164.2697009,42849576.2501372,43132146.9396166,43912058.9540078
"Manure","Juvenile Combined",219815267.716291,6143991.61956832,205830442.57246,217361532.189554,219842921.965747,224676346.660266,226467140.391531
"Manure","Adult Female",577071239.807689,38388729.488847,490891861.574045,569333823.84527,581901341.252124,592474870.102333,631317228.280509
"Manure","Adult Male",38933226.0899074,2499149.35723439,35129659.2799374,37306055.6089299,39069518.7965148,39520517.1058184,43480809.3534327
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",16139.3871477842,0.195027269978633,16139.0056817287,16139.289289704,16139.4537278263,16139.4806554263,16139.6885848342
"Hides","Juvenile Female",2192.31175907555,0.0741718673656808,2192.16792527335,2192.28002335892,2192.33711383621,2192.34708409833,2192.42928795746
"Hides","Juvenile Male",468.807730395803,0.0698490684172534,468.672706125598,468.778810384645,468.831290278295,468.841136095648,468.919018423698
"Hides","Juvenile Combined",2661.11948947135,0.144018716895791,2660.84063139895,2661.05883374357,2661.1684041145,2661.18822019397,2661.34830638116
"Hides","Adult Female",12698.3957544288,0.0261203295874493,12698.3442531083,12698.377469668,12698.402645053,12698.4119443209,12698.4321982052
"Hides","Adult Male",779.87190388402,0.0259216592297931,779.820797221523,779.853756800334,779.878742482286,779.887969956089,779.9080802478
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2533068477.83142,133484476.691652,2336240758.4796,2463527096.28844,2529133315.11405,2582064412.56884,2759990589.45185
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3922532593.38934,321132138.900655,3386349358.71841,3799228733.73649,3923621546.56395,4147749191.45654,4354645925.54687
"Cml Dry Matter","Neonatal Female",223159224.865311,15523292.5332316,204330627.039442,213724165.484264,222895688.489258,223461498.073231,261414624.194483
"Cml Dry Matter","Neonatal Male",111991847.275663,11868242.6050737,95276663.5094873,102985175.542677,112087667.146621,118824230.882413,129466334.847854
"Cml Dry Matter","Neonatal Combined",335151072.140974,21931792.1593127,300937394.238868,323694352.775309,337103249.74057,348016256.316553,375074281.282598
"Cml Dry Matter","Juvenile Female",815159042.34348,116578355.972306,642532995.665012,776699449.224006,794689810.24853,859517637.651086,998548298.65831
"Cml Dry Matter","Juvenile Male",200507141.730257,35423582.5695503,144882186.823785,173944640.380054,199153181.951388,233875941.337782,243901980.823036
"Cml Dry Matter","Juvenile Combined",1015666184.07374,122684705.662068,865847123.778986,942911360.761952,992835248.364491,1091445095.05616,1238579776.60724
"Cml Dry Matter","Adult Female",2438085546.77715,318462646.270518,1976250212.51695,2233345399.16677,2446313341.5537,2569278625.86308,3052574655.49258
"Cml Dry Matter","Adult Male",133629790.39748,24267098.6102979,87061890.7795153,118894637.954115,140226814.356164,151475974.202241,158096086.568141
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7797663928.15159,86980.4812977936,7797493713.91839,7797620193.91767,7797693610.19945,7797705624.5537,7797798251.9001
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1930935581.91153,65328.8006509051,1930808896.55056,1930907629.85398,1930957913.7762,1930966695.34379,1931039098.53002
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1930935581.91153,65328.8006509051,1930808896.55056,1930907629.85398,1930957913.7762,1930966695.34379,1931039098.53002
"Value of Offtake","Adult Female",5545711118.65151,11407.4096457965,5545688626.72012,5545703133.23325,5545714127.96165,5545718189.18752,5545727034.5719
"Value of Offtake","Adult Male",321017227.58855,10670.0845856972,320996190.647708,321009757.738098,321020042.54809,321023840.836044,321032118.798179
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",916993851.519401,3545507.134276,910568944.790011,915242071.618116,917310514.387878,918090629.241703,924007812.368183
"Value of Herd Increase","Neonatal Female",-162869708.80556,1179363.63196517,-164945247.734531,-163317893.296033,-162750676.593694,-162286367.021721,-160755676.337401
"Value of Herd Increase","Neonatal Male",886049236.781891,872788.116729388,884561698.926073,885704242.9205,886167542.33457,886531390.5241,887528694.144759
"Value of Herd Increase","Neonatal Combined",723179527.976331,2049499.44372918,719616451.191542,722386349.624467,723416865.740875,724245023.502379,726773017.807357
"Value of Herd Increase","Juvenile Female",-221991932.900573,660426.432361415,-223098441.964457,-222194493.86108,-221961231.51154,-221682889.928738,-220701828.827287
"Value of Herd Increase","Juvenile Male",2211381236.34971,749083.090596439,2210114080.02361,2211138112.74068,2211419392.03255,2211730688.10375,2212851733.57851
"Value of Herd Increase","Juvenile Combined",1989389303.44914,1409338.6358203,1987015638.05915,1988943618.8796,1989458160.521,1990047798.17501,1992149904.75122
"Value of Herd Increase","Adult Female",-3211440876.59749,156865.5463204,-3211743563.01033,-3211502860.62979,-3211388719.211,-3211365729.61554,-3211189843.06436
"Value of Herd Increase","Adult Male",1415865896.69142,255408.108390828,1415373383.8426,1415764111.05838,1415950904.10738,1415988389.00871,1416274732.87397
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8714657779.67099,3604142.95819638,8708139879.11962,8712771605.54736,8714960824.58327,8715796253.7954,8721806064.26828
"Value of Herd Increase plus Offtake","Neonatal Female",-162869708.80556,1179363.63196517,-164945247.734531,-163317893.296033,-162750676.593694,-162286367.021721,-160755676.337401
"Value of Herd Increase plus Offtake","Neonatal Male",886049236.781891,872788.116729388,884561698.926073,885704242.9205,886167542.33457,886531390.5241,887528694.144759
"Value of Herd Increase plus Offtake","Neonatal Combined",723179527.976331,2049499.44372918,719616451.191542,722386349.624467,723416865.740875,724245023.502379,726773017.807357
"Value of Herd Increase plus Offtake","Juvenile Female",1708943649.01095,718124.374713537,1707761933.80535,1708737818.01547,1708971867.96461,1709279219.69576,1710337269.70273
"Value of Herd Increase plus Offtake","Juvenile Male",2211381236.34971,749083.090596439,2210114080.02361,2211138112.74068,2211419392.03255,2211730688.10375,2212851733.57851
"Value of Herd Increase plus Offtake","Juvenile Combined",3920324885.36066,1466164.81036253,3917876013.82896,3919875930.75615,3920391259.99715,3921009907.79951,3923189003.28124
"Value of Herd Increase plus Offtake","Adult Female",2334270242.05402,167936.550962467,2333945063.70979,2334200103.02889,2334327161.91573,2334350375.4719,2334537191.50753
"Value of Herd Increase plus Offtake","Adult Male",1736883124.27997,265759.334697789,1736369574.49031,1736773711.46339,1736972585.79051,1737010279.93788,1737306851.67215
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",474434522.972121,19368098.3849616,428977617.059097,471885885.515318,475502780.083914,481903543.518357,502595121.73487
"Value of Manure","Neonatal Female",37214530.2550779,785178.925653376,36392021.5316238,36575056.7270564,36994263.5523531,37845982.3934305,38537257.4578268
"Value of Manure","Neonatal Male",19310125.9100998,514372.760045705,18309169.0445195,19001304.3357802,19347740.4436111,19668094.085969,20009570.3457629
"Value of Manure","Neonatal Combined",56524656.1651777,774376.474965812,55526559.4171243,56121688.2317415,56379648.8613495,56707474.0491897,58135864.7667249
"Value of Manure","Juvenile Female",88658371.7928242,2998390.98337284,81606206.8724245,87949736.0992877,88185099.4214953,91005338.4723208,91854867.3775727
"Value of Manure","Juvenile Male",21249262.0653213,557639.60385051,20116383.217196,20931082.1348505,21424788.1250686,21566073.4698083,21956029.4770039
"Value of Manure","Juvenile Combined",109907633.858145,3071995.80978416,102915221.28623,108680766.094777,109921460.982874,112338173.330133,113233570.195766
"Value of Manure","Adult Female",288535619.903844,19194364.7444235,245445930.787022,284666911.922635,290950670.626062,296237435.051166,315658614.140254
"Value of Manure","Adult Male",19466613.0449537,1249574.6786172,17564829.6399687,18653027.8044649,19534759.3982574,19760258.5529092,21740404.6767163
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1258239.21460555,16.1826196683846,1258207.48597619,1258230.69845061,1258244.60771088,1258247.15002153,1258263.99029047
"Value of Hides","Juvenile Female",191202.172026185,6.46888932873776,191189.62758068,191199.404199973,191204.383338189,191205.252893244,191212.422291643
"Value of Hides","Juvenile Male",28247.5560771037,4.20868801669243,28239.4203203807,28245.8135298206,28248.9756550217,28249.5689052175,28254.2616295186
"Value of Hides","Juvenile Combined",219449.728103289,10.6774200686562,219429.047901061,219445.217729794,219453.35899321,219454.821798461,219466.683921161
"Value of Hides","Adult Female",927602.526989228,1.90805863981335,927598.764879744,927601.191309456,927603.03034103,927603.709641358,927605.189163231
"Value of Hides","Adult Male",56227.2748574889,1.86890212484558,56223.5901647273,56225.9664874128,56227.7679073635,56228.4331906019,56229.8831042273
"Value of Hides","Oxen",54959.6846555408,1.82676951166234,54956.0830306577,54958.4057814182,54960.1665900768,54960.8168751401,54962.2341018478
"Value of Milk","Overall",78525122812.7739,4138018777.44122,72423463512.8676,76369339984.9415,78403132768.5356,80043996789.634,85559708273.0075
"Total Production Value","Overall",87715473354.6317,4144609811.54162,81611583966.4859,85585490397.5916,87598038860.2731,89226595100.1112,94766168077.8531
"Total Production Value","Neonatal Female",-125655178.550482,1456629.11755767,-127879605.631759,-126264383.865883,-126049482.409582,-125350312.235642,-122721961.061784
"Total Production Value","Neonatal Male",905359362.69199,633091.172734727,904301558.502602,904867564.89164,905385657.761309,905793123.487061,906391501.179381
"Total Production Value","Neonatal Combined",779704184.141508,1858826.0486423,776421952.870843,778771101.990802,779641639.780707,780557051.907062,783115902.127494
"Total Production Value","Juvenile Female",1797793222.9758,3288132.95358015,1790743142.61241,1796415199.23678,1797532636.86254,1799934358.33602,1802104599.65335
"Total Production Value","Juvenile Male",2232658745.97111,1058247.14507128,2230691076.88413,2232742425.62925,2232908752.29705,2233365691.18865,2233685092.54867
"Total Production Value","Juvenile Combined",4030451968.94691,3830600.24298214,4023517441.82686,4027673566.0279,4030929767.28618,4032697526.18216,4035789692.20203
"Total Production Value","Adult Female",81148856277.2588,4144251962.47792,75043588172.4702,79015485494.6412,81034201168.1472,82656497149.0616,88201302291.2687
"Total Production Value","Adult Male",1756405964.59978,1112167.50682598,1754782884.9892,1755714593.21816,1756464649.15038,1756799040.06052,1758166202.75719
"Total Production Value","Oxen",54959.6846555408,1.82676951166234,54956.0830306577,54958.4057814182,54960.1665900768,54960.8168751401,54962.2341018478
"Feed Cost","Overall",14943023383.2292,348505421.786843,14220880562.8499,14761985677.4909,14993053635.2124,15194359912.1257,15400185747.3988
"Feed Cost","Neonatal Female",918953364.333923,46552608.4580831,845373760.205286,887483512.339825,916484992.819183,943304533.773054,987887218.18007
"Feed Cost","Neonatal Male",473026424.09968,33501909.0225161,430944027.133213,447265918.771938,461240345.574994,502166792.815304,522708904.099727
"Feed Cost","Neonatal Combined",1391979788.4336,36099427.007905,1342219594.77722,1367864458.64866,1390186739.30174,1418458484.19304,1442487791.31619
"Feed Cost","Juvenile Female",3233146556.98956,135126910.462239,2938463971.9894,3185943812.80771,3261040655.00585,3338749202.18519,3369028441.78209
"Feed Cost","Juvenile Male",742842794.40863,45229544.6663434,684948638.761481,706279669.386333,730252332.806258,788243813.924344,804574661.308053
"Feed Cost","Juvenile Combined",3975989351.39819,107283372.625819,3743038633.29745,3943461789.58715,4000624227.84878,4044359839.71486,4111644267.94018
"Feed Cost","Adult Female",8984170862.07562,314893040.592302,8330796460.5371,8841288393.92541,9074519360.79339,9220648511.78746,9367206388.85033
"Feed Cost","Adult Male",590883381.321753,33439973.3613366,531894371.084992,571162114.525248,590037504.42423,621199920.682183,633049323.845519
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1100280499.31672,31976812.0994007,1044075338.58598,1081009371.74,1108325454.9552,1127207944.29278,1133360951.77513
"Labour Cost","Neonatal Female",130761965.397783,3887583.60427103,124716785.306874,128382972.698669,129791170.203667,132783122.055225,137968710.549695
"Labour Cost","Neonatal Male",63682050.0333935,1830206.37846929,61042340.769286,62493908.3319897,63537631.010202,64719318.5905374,67174863.008947
"Labour Cost","Neonatal Combined",194444015.431177,4478100.47454468,185759126.07616,191950080.693365,195289054.477051,196619795.655322,201919150.558609
"Labour Cost","Juvenile Female",171427179.733506,7307153.6069236,160112343.273524,167811276.240319,172522888.473623,174330529.08211,184138136.242123
"Labour Cost","Juvenile Male",41152264.7037921,2735451.36526876,35640296.0524196,39439343.7100508,41781198.3406336,42663812.0602145,45002583.5786768
"Labour Cost","Juvenile Combined",212579444.437298,7203865.53464014,201955379.009432,208023944.904184,212365795.887779,216718256.730393,222732861.415137
"Labour Cost","Adult Female",671931491.857604,30084612.2660762,618040558.343085,657525191.594074,680669113.761566,692556891.108786,704570342.004512
"Labour Cost","Adult Male",21325547.5906432,1180652.85904738,19863942.0538146,20492830.2609942,20991645.9882761,22044581.264953,23563889.8470399
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220361076.883127,16115.1577545421,220335233.420038,220356594.534378,220361605.652891,220368913.133757,220392153.969741
"Health Cost","Neonatal Female",37178220.9043127,6447.40534676459,37167406.7418877,37176169.6516278,37178598.192907,37181285.3125241,37190884.0115306
"Health Cost","Neonatal Male",18704157.1749283,5540.2693478876,18694654.1964323,18702215.7919658,18704556.7297807,18706753.1079329,18715133.9910336
"Health Cost","Neonatal Combined",55882378.079241,11982.0907201934,55862060.93832,55878385.4435936,55883154.9226877,55888038.4204571,55906018.0025642
"Health Cost","Juvenile Female",50297569.8748259,2040.10066066318,50293821.8103305,50296823.8397196,50298184.3435208,50298572.2641672,50301002.9657463
"Health Cost","Juvenile Male",11809142.5886316,1914.37975049985,11805649.5088535,11808468.3114454,11809707.7665811,11810064.8876205,11812384.8457625
"Health Cost","Juvenile Combined",62106712.4634575,3954.39864238459,62099471.3191839,62105292.1511651,62107892.1101019,62108627.9088313,62113387.8115088
"Health Cost","Adult Female",96038915.7323475,262.968366895048,96038396.9042433,96038747.1827793,96038992.6651816,96039065.4721477,96039297.9615276
"Health Cost","Adult Male",6333070.60808071,261.092137405681,6332555.63213635,6332903.09746966,6333146.89246068,6333219.40598893,6333450.1941404
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16265530964.975,360263905.132579,15502215784.3208,16088166054.9192,16304005289.7755,16497580524.9784,16747474146.5036
"Total Expenditure","Neonatal Female",1087221143.09003,47682564.9599115,1007596494.67276,1055006538.21353,1083384726.93042,1116446217.80184,1158184617.74425
"Total Expenditure","Neonatal Male",555506229.308002,34061479.4534677,512068304.107732,530468739.363725,544123052.070651,582185589.136895,608692499.099707
"Total Expenditure","Neonatal Combined",1642727372.39803,38054728.2196269,1590054290.83555,1616287526.32187,1643002870.36937,1673400079.04599,1692783687.11556
"Total Expenditure","Juvenile Female",3455315389.35775,131238892.296728,3162213323.02117,3418452318.59874,3482039252.77706,3550888550.97452,3587357765.4153
"Total Expenditure","Juvenile Male",795852067.621277,46183645.8780192,735597693.788328,758333810.591069,784407463.012196,839898540.156654,857812236.851689
"Total Expenditure","Juvenile Combined",4251167456.97903,104836749.34161,4020025559.87286,4215599126.04254,4279536543.33483,4315792487.66156,4384583308.51897
"Total Expenditure","Adult Female",9753055083.14255,326457626.854471,9057704647.69095,9605911988.41965,9832777500.63367,9982888760.53859,10153137515.0284
"Total Expenditure","Adult Male",618581052.455389,33925850.0254557,558672837.901977,598479359.952907,618522444.92176,648046502.883564,660565871.40778
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",71449942389.6566,4176538092.95329,64864109819.9822,69393080976.4315,71850855710.6641,72908094643.6773,78269591025.5493
"Gross Margin","Neonatal Female",-1212876321.64051,48521337.8477901,-1284247910.44968,-1242808598.3495,-1209233460.93392,-1178060497.26653,-1132921648.71725
"Gross Margin","Neonatal Male",349853133.383989,33925970.9155216,297145364.089571,323477139.142866,361409375.844459,374749702.742052,392233254.39487
"Gross Margin","Neonatal Combined",-863023188.256525,38966566.9446296,-914518546.978428,-894921996.143351,-862048909.887741,-836139381.942919,-809389260.816561
"Gross Margin","Juvenile Female",-1657522166.38195,132708240.179653,-1791479209.98854,-1754473351.73774,-1682238296.73101,-1626091994.70197,-1360743194.39317
"Gross Margin","Juvenile Male",1436806678.34983,45945575.636389,1375492457.24895,1393103457.39135,1447467020.45434,1473031002.95986,1497134107.31253
"Gross Margin","Juvenile Combined",-220715488.032117,107115731.475116,-357916022.671241,-285014119.064818,-254082129.19977,-184450817.134966,14749262.8557742
