"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Male",107910.606922748,52.7404257850897,107842.455285256,107871.535594051,107908.697968261,107945.450153716,107995.584421169
"Cml Pop Growth","Juvenile Combined",97941.1163372416,110.246499477088,97797.9666774885,97860.1724758773,97937.2922723027,98012.2361668687,98118.0723417024
"Cml Pop Growth","Adult Female",-136534.208586133,11.2734870051365,-136549.458000693,-136542.480078244,-136536.220232538,-136526.924563731,-136516.459830283
"Cml Pop Growth","Adult Male",37089.8619150101,11.2004658394415,37074.7268583877,37081.6210680316,37087.8579353855,37097.1098252561,37107.4903088207
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",582049.874265963,315.05170012277,581641.164358728,581826.814966606,582041.175441228,582263.79822564,582622.320574035
"Total Number Increase","Neonatal Female",21098.7392063894,91.0189888881173,20982.1379003651,21038.3646113024,21082.816039105,21167.9620735411,21265.9880401871
"Total Number Increase","Neonatal Male",202542.172031561,99.8681390551616,202413.103679965,202475.105223891,202539.790743867,202610.972498487,202727.772892917
"Total Number Increase","Neonatal Combined",223640.91123795,190.651467451033,223395.24158033,223513.469835194,223624.228803305,223778.123561862,223993.760933105
"Total Number Increase","Juvenile Female",104460.113699788,63.5738836914579,104376.41724034,104415.309286616,104458.106649089,104496.963487647,104561.237906113
"Total Number Increase","Juvenile Male",107910.606922748,52.7404257850897,107842.455285256,107871.535594051,107908.697968261,107945.450153716,107995.584421169
"Total Number Increase","Juvenile Combined",212370.720622536,116.259680526667,212218.872525596,212286.877124232,212366.858857016,212442.386521531,212556.822327283
"Total Number Increase","Adult Female",100565.968869829,12.0587631375395,100549.736489534,100556.935385721,100563.750100313,100573.906741008,100584.968637114
"Total Number Increase","Adult Male",45472.2735356474,11.6486786122817,45456.5772960537,45463.5976228075,45470.1513056463,45479.8946712769,45490.6161864206
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",60526.7084782771,9.8883216644282,60513.5923026257,60519.931299854,60526.0191383092,60532.0395569192,60542.3640870369
"Total Mortality","Neonatal Female",22716.1931512363,5.27958211282283,22709.1634556075,22712.620621705,22715.7734921877,22718.9831909351,22724.5029976407
"Total Mortality","Neonatal Male",10846.0620318326,4.46134663059484,10840.1853657068,10842.9273106011,10845.8804762011,10848.6053130008,10853.1712783032
"Total Mortality","Neonatal Combined",33562.2551830689,9.73833873637374,33549.3488213143,33555.5479323061,33561.6539683889,33567.5885039359,33577.6742759438
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",25403.5904417103,0.0865914244880891,25403.4851239529,25403.5323309106,25403.5682499484,25403.6604969363,25403.7244786497
"Total Mortality","Adult Male",1560.862853498,0.085926357076533,1560.75835735849,1560.80517537553,1560.84083446236,1560.93235063835,1560.99585307034
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1010590233.36784,106055.42188102,1010449318.20878,1010518331.60706,1010581111.86385,1010645545.46826,1010758011.60447
"Value of Total Mortality","Neonatal Female",252513203.069143,58687.8347661391,252435060.972533,252473490.830873,252508538.139159,252544217.150435,252605575.321774
"Value of Total Mortality","Neonatal Male",103916120.326988,42744.1620677275,103859815.988837,103886086.562869,103914380.842483,103940487.503861,103984234.017423
"Value of Total Mortality","Neonatal Combined",356429323.396131,101405.506667372,356294876.96137,356359577.393741,356422918.981642,356484704.654295,356589809.339196
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",594342401.974254,2025.892967336,594339937.960002,594341042.413984,594341882.775793,594344040.986322,594345537.902488
"Value of Total Mortality","Adult Male",59818507.9974572,3293.04170860075,59814503.2874069,59816297.5410919,59817664.1399355,59821171.4058643,59823605.0730677
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",447266079.447992,140349928.456721,279355025.12381,303344040.737648,465526316.31027,569315533.190417,605779249.45771
"Population Liveweight (kg)","Neonatal Female",27230908.261298,11951251.4893404,5946487.00195429,21522157.3994921,27862079.1007026,36295214.5524868,43831217.029804
"Population Liveweight (kg)","Neonatal Male",15875930.3977098,7375045.05990929,2048263.3881169,12561989.0655513,13770824.6061367,22512615.6273354,25498320.4694296
"Population Liveweight (kg)","Juvenile Female",94464052.5570906,34939505.5727324,30819058.2129679,80858250.8801803,102678737.738232,108521791.11975,159759956.062803
"Population Liveweight (kg)","Juvenile Male",57594945.5378004,11875483.9099488,41347752.0914563,51611101.8347189,55343525.8976737,63966208.2258697,77181852.9516077
"Population Liveweight (kg)","Juvenile Combined",152058998.094891,41434372.9470442,96908950.128841,127780066.63304,156919421.790956,168204522.615347,236941809.014411
"Population Liveweight (kg)","Adult Female",228830604.472113,152318214.324013,18654757.8166407,86473934.3201968,257665202.015712,361633306.430408,420505339.215079
"Population Liveweight (kg)","Adult Male",23269638.2219805,13112229.3595624,5253123.86714864,16942878.9217302,18390747.5897683,34226175.5864126,41727501.2676437
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",78279345.7106007,25793093.9209531,29393030.5374534,62518261.9929275,79440410.2795008,95080872.465371,111497079.209636
"Offtake Liveweight (kg)","Juvenile Female",26535907.3833578,11573508.2994921,7209641.24909156,18653249.0479379,29294305.9232433,34672025.8505351,42680970.1232174
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",49719956.4544047,24047885.1942644,16834049.8895415,31356461.3473733,50858069.8170662,57259567.1491922,93180861.387687
"Offtake Liveweight (kg)","Adult Male",2023481.87283818,1426251.5728425,201165.774474335,1133792.17983768,1730910.8812585,3319439.83451769,3931244.48820168
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",290001366.081709,35589664.1485829,224894799.058023,276249614.688406,299324403.475704,313530435.816155,338675431.867737
"Manure","Overall",941920688.541497,37643868.9895133,884574943.794933,918410749.674935,938937478.028994,970078251.261415,995885736.671269
"Manure","Neonatal Female",75999456.8785254,2090608.23483719,71805737.9371682,74753520.5036452,76693323.0687016,77331129.4598829,78758185.8103503
"Manure","Neonatal Male",37712176.9208347,1167186.88321537,36134030.1052328,37072526.5459065,37557790.8547746,38490756.7442949,39670888.8424872
"Manure","Neonatal Combined",113711633.79936,1995003.87512491,110534242.619416,113230948.204343,113776373.936033,114703123.491824,117376295.676055
"Manure","Juvenile Female",182610814.588492,6644340.75930969,169988123.446155,179049922.754346,183923070.905531,187462240.46746,190862018.751748
"Manure","Juvenile Male",42374146.1978252,1951829.50911513,39633744.3645888,41061656.2314753,41975534.3148578,43719169.0978632,45976620.7322524
"Manure","Juvenile Combined",224984960.786317,6774731.87785884,214425132.376706,220334041.561585,225442503.078129,229815865.15742,234421461.216844
"Manure","Adult Female",565085885.118027,38199030.9326922,510051112.799055,537809971.460821,569221932.638912,592243618.911229,612523863.010834
"Manure","Adult Male",38138208.8377934,2843088.67832646,32230391.7207313,36452753.1343256,38901010.9619571,40183412.47685,41539028.6552205
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",13482.2266476041,0.0862588901516583,13482.1217406557,13482.1687531431,13482.2045422054,13482.2964237873,13482.36016586
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",12701.7952208551,0.0432957122440445,12701.7425619764,12701.7661654553,12701.7841249742,12701.8302484682,12701.8622393248
"Hides","Adult Male",780.431426748998,0.0429631785382665,780.379178679247,780.402587687766,780.420417231181,780.466175319177,780.497926535169
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2549551977.13117,214710857.44231,2248807887.27876,2404115117.77965,2489541214.77468,2684682145.94712,2904625852.07941
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3796790526.48245,438802854.563282,3094977697.40281,3607754604.66092,3869654222.09404,3984760934.18869,4647765978.0349
"Cml Dry Matter","Neonatal Female",220012408.196481,12271806.70416,203322715.327826,212869282.047406,222859481.787843,223174017.367653,242742177.007766
"Cml Dry Matter","Neonatal Male",120057707.873506,13270325.9169111,98134872.3300239,111879993.486594,120518916.554568,124430308.190832,146318714.179526
"Cml Dry Matter","Neonatal Combined",340070116.069987,24045059.5868532,301782405.265636,329791861.921166,344364052.07603,347258434.2293,389060891.187292
"Cml Dry Matter","Juvenile Female",772217639.449301,124880813.474098,579133063.27395,694762755.904514,745212172.42654,824100385.160508,974811235.538617
"Cml Dry Matter","Juvenile Male",368179427.707287,18977859.5884705,334441193.551998,360483872.701177,368982975.999455,374739797.831123,406412730.330766
"Cml Dry Matter","Juvenile Combined",1140397067.15659,125733973.316679,940631651.540185,1066966374.13992,1113366294.43985,1194435834.51942,1344342835.34461
"Cml Dry Matter","Adult Female",2166557261.42729,390208702.264972,1572227819.35137,1856602836.09641,2298873074.602,2358829608.37749,2761260474.30348
"Cml Dry Matter","Adult Male",149766081.828584,22139288.6688838,117492517.44395,137562734.797278,149019982.527907,159818129.935171,195674915.805384
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7806651932.09332,145617.540964819,7806460093.72171,7806536739.42915,7806622092.63963,7806754350.21764,7806881472.35985
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1938208637.38432,109706.183787537,1938061303.25525,1938125690.2703,1938188175.61035,1938281454.57307,1938381535.80349
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1938208637.38432,109706.183787537,1938061303.25525,1938125690.2703,1938188175.61035,1938281454.57307,1938381535.80349
"Value of Offtake","Adult Female",5547195751.7597,18908.3343614394,5547172754.29335,5547183062.53052,5547190905.9074,5547211049.20567,5547225020.42322
"Value of Offtake","Adult Male",321247542.949307,17684.8536202581,321226036.173111,321235671.979938,321243011.121876,321261846.438901,321274916.133141
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1010198171.6958,3966189.29527357,1004963809.13309,1007392705.79396,1010090281.0696,1012986934.88456,1017291008.96115
"Value of Herd Increase","Neonatal Female",-162272876.947571,941063.159508283,-163469059.595293,-162881596.000706,-162532142.204852,-161530969.848546,-160558895.308067
"Value of Herd Increase","Neonatal Male",886550186.917791,624589.131913259,885790411.586614,886068204.881354,886381105.564848,887040350.04828,887637561.338899
"Value of Herd Increase","Neonatal Combined",724277309.97022,1557458.50298852,722321351.991321,723246047.329318,723818732.992978,725509380.199733,727078666.030832
"Value of Herd Increase","Juvenile Female",-168863231.537316,974172.070869909,-170133548.038364,-169572468.495632,-168895669.67815,-168248778.509222,-167305299.602012
"Value of Herd Increase","Juvenile Male",2227706569.31322,1088773.3499074,2226299646.90882,2226899980.8036,2227667160.85679,2228425872.97332,2229460844.79062
"Value of Herd Increase","Juvenile Combined",2058843337.7759,2062797.3608972,2056166098.87046,2057327512.30796,2058771491.17864,2060177094.46409,2062155545.18861
"Value of Herd Increase","Adult Female",-3194354344.08117,263754.501972145,-3194711119.38421,-3194547863.9106,-3194401408.56047,-3194183927.09306,-3193939094.18929
"Value of Herd Increase","Adult Male",1421431868.03085,429246.652830753,1420851832.12085,1421116045.81124,1421355067.51571,1421709636.94311,1422107458.59524
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8816850103.78912,4088104.03793696,8811423902.8548,8813974917.66621,8816740877.38064,8819816846.96241,8824148018.73128
"Value of Herd Increase plus Offtake","Neonatal Female",-162272876.947571,941063.159508283,-163469059.595293,-162881596.000706,-162532142.204852,-161530969.848546,-160558895.308067
"Value of Herd Increase plus Offtake","Neonatal Male",886550186.917791,624589.131913259,885790411.586614,886068204.881354,886381105.564848,887040350.04828,887637561.338899
"Value of Herd Increase plus Offtake","Neonatal Combined",724277309.97022,1557458.50298852,722321351.991321,723246047.329318,723818732.992978,725509380.199733,727078666.030832
"Value of Herd Increase plus Offtake","Juvenile Female",1769345405.847,1076814.44196591,1767927755.21688,1768586508.6967,1769311410.42227,1769969567.55377,1771058247.65375
"Value of Herd Increase plus Offtake","Juvenile Male",2227706569.31322,1088773.3499074,2226299646.90882,2226899980.8036,2227667160.85679,2228425872.97332,2229460844.79062
"Value of Herd Increase plus Offtake","Juvenile Combined",3997051975.16022,2164561.81617683,3994227402.12571,3995487035.64179,3996979489.99051,3998394981.17136,4000519092.44437
"Value of Herd Increase plus Offtake","Adult Female",2352841407.67853,282126.822365852,2352461634.90914,2352630060.28433,2352789497.34693,2353027122.11261,2353285926.23392
"Value of Herd Increase plus Offtake","Adult Male",1742679410.98015,446423.959137072,1742077868.29396,1742346915.29648,1742598078.63759,1742971483.38201,1743382374.72838
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",470960344.270749,18821934.4947566,442287471.897467,459205374.837468,469468739.014497,485039125.630708,497942868.335635
"Value of Manure","Neonatal Female",37999728.4392627,1045304.11741859,35902868.9685841,37376760.2518226,38346661.5343508,38665564.7299415,39379092.9051751
"Value of Manure","Neonatal Male",18856088.4604173,583593.441607686,18067015.0526164,18536263.2729533,18778895.4273873,19245378.3721475,19835444.4212436
"Value of Manure","Neonatal Combined",56855816.89968,997501.937562457,55267121.3097082,56615474.1021713,56888186.9680165,57351561.7459122,58688147.8380276
"Value of Manure","Juvenile Female",91305407.2942459,3322170.37965484,84994061.7230776,89524961.3771732,91961535.4527656,93731120.23373,95431009.3758742
"Value of Manure","Juvenile Male",21187073.0989126,975914.754557567,19816872.1822944,20530828.1157376,20987767.1574289,21859584.5489316,22988310.3661262
"Value of Manure","Juvenile Combined",112492480.393159,3387365.93892942,107212566.188353,110167020.780793,112721251.539064,114907932.57871,117210730.608422
"Value of Manure","Adult Female",282542942.559013,19099515.4663461,255025556.399528,268904985.73041,284610966.319456,296121809.455615,306261931.505417
"Value of Manure","Adult Male",19069104.4188967,1421544.33916323,16115195.8603657,18226376.5671628,19450505.4809786,20091706.238425,20769514.3276102
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",644381.233321171,7.85456033082587,644371.68102014,644375.961231939,644379.220504493,644387.586505554,644393.391029182
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",534817.072861011,1.82299318224678,534814.855625819,534815.849465135,534816.605661969,534818.547720678,534819.894715809
"Value of Hides","Adult Male",57019.6304539949,3.1389619631098,57015.8131222896,57017.5234237578,57018.8260801372,57022.1692428782,57024.4890400318
"Value of Hides","Oxen",52544.530006165,2.89260522640487,52541.0122720314,52542.5883430459,52543.7887623869,52546.8695419984,52549.0072733407
"Value of Milk","Overall",79036111291.0663,6656036580.71161,69713044505.6416,74527568651.1692,77175777658.015,83225146524.3606,90043401414.4618
"Total Production Value","Overall",88324566120.3595,6658515748.47866,79013174742.4736,83813802542.2468,86463402310.8312,92529772451.5661,99349603824.7488
"Total Production Value","Neonatal Female",-124273148.508308,1172962.04919252,-126651565.780682,-124773896.78594,-124377651.798575,-123477636.335192,-122703592.476798
"Total Production Value","Neonatal Male",905406275.378209,740476.192709843,904470154.795132,904994590.979717,905309344.066147,905672070.459515,906967804.666334
"Total Production Value","Neonatal Combined",781133126.8699,1509701.43166605,778922986.882831,779865588.172268,781023449.804617,782476097.67436,783369781.913902
"Total Production Value","Juvenile Female",1860650813.14125,3936343.18300475,1853894526.18511,1858003669.16611,1861684810.54672,1862565206.50058,1866171003.70929
"Total Production Value","Juvenile Male",2248893642.41213,1699120.17722006,2246725403.70947,2247521514.08493,2248898974.39856,2249708423.75582,2252449155.15675
"Total Production Value","Juvenile Combined",4109544455.55338,4918682.36753699,4103453186.98986,4105511867.69883,4110015745.44553,4111662073.03834,4117729823.05279
"Total Production Value","Adult Female",81672030458.3767,6658678764.32079,72361386755.3141,77165234330.2537,79809905668.0973,85877061206.2542,92693416433.545
"Total Production Value","Adult Male",1761805535.0295,1463141.16359776,1759211533.15086,1760708350.58883,1762156246.99771,1762892363.11212,1763617252.29924
"Total Production Value","Oxen",52544.530006165,2.89260522640487,52541.0122720314,52542.5883430459,52543.7887623869,52546.8695419984,52549.0072733407
"Feed Cost","Overall",14848140302.7384,460538537.093339,14204643356.6078,14429268331.4553,14881008348.0269,15227369511.9548,15392895770.8167
"Feed Cost","Neonatal Female",930270511.192604,52292847.5487104,874988528.78362,902641796.709008,908745724.970888,959407366.047204,1042805436.37429
"Feed Cost","Neonatal Male",487115250.801178,31484289.4284837,441016974.238255,462678733.477756,493981013.780974,501583841.444364,539497888.330601
"Feed Cost","Neonatal Combined",1417385761.99378,71228030.7996054,1323812388.18556,1356014714.82994,1416408527.05205,1467108252.97177,1532425663.19414
"Feed Cost","Juvenile Female",3207133090.19663,164887650.760845,2941894759.32243,3135896476.13812,3191912078.7993,3213682466.85469,3585823105.75828
"Feed Cost","Juvenile Male",776921386.573591,64517539.7641851,663488991.228862,741704887.318413,770071761.290098,834033120.620676,863535857.020045
"Feed Cost","Juvenile Combined",3984054476.77022,163203236.675711,3805430616.34248,3875861403.9616,3964693211.62171,4030002159.90855,4385767667.2626
"Feed Cost","Adult Female",8850408678.3163,418871563.403159,8158827820.07978,8626180921.0029,8808514926.5705,9186507276.98385,9508450548.06243
"Feed Cost","Adult Male",596291385.658121,37569789.8179857,531472476.190251,569955684.584234,602834578.94205,619606327.691011,655372427.849363
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1082768052.07576,32555733.5860808,1016133529.49936,1082085747.72786,1089908479.76025,1094730342.25711,1137680073.26476
"Labour Cost","Neonatal Female",125711616.791406,5868013.39309344,113745754.275515,123666928.703627,126941144.871301,127857585.632051,135170178.546419
"Labour Cost","Neonatal Male",64082739.1569309,1228390.39551823,61751497.206254,63541278.0703149,63777858.048055,65033038.6704742,65998081.7391336
"Labour Cost","Neonatal Combined",189794355.948337,6284376.76773909,175497251.481769,187533822.465273,191509077.463408,192819736.780579,198338079.19363
"Labour Cost","Juvenile Female",166872030.757228,7086756.34510527,154303643.974666,163045455.12397,166907090.5433,170170887.173843,178164322.873073
"Labour Cost","Juvenile Male",40150770.1839165,2602028.09062904,36891765.2503749,39303448.3459084,39926854.2359272,40574679.3440223,46435049.2357822
"Labour Cost","Juvenile Combined",207022800.941145,5741130.41042235,200408074.539358,202798454.991454,206771897.710869,208941034.515172,219215523.439399
"Labour Cost","Adult Female",664424661.509191,33409927.3746065,603303561.260941,660981416.624616,664797460.190824,678424353.730481,726568909.161434
"Labour Cost","Adult Male",21526233.6770916,1194969.235227,19676202.1153376,20906527.8120063,21501017.7307894,22540066.4913973,23257358.2038047
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220664905.199068,24176.7592029534,220632274.493615,220649081.432619,220662732.327505,220676675.04494,220703567.990735
"Health Cost","Neonatal Female",37179561.3761362,9294.89898216997,37167125.1020062,37173167.4312016,37179308.2997418,37184720.9403079,37194690.9256518
"Health Cost","Neonatal Male",18705296.5760522,7734.08643419041,18695051.0216522,18699808.65568,18705060.1134621,18710057.2043576,18718063.6916344
"Health Cost","Neonatal Combined",55884857.9521884,17024.2816176121,55862176.1236584,55872976.0868816,55884368.4132039,55894778.1446655,55912754.6172862
"Health Cost","Juvenile Female",50517553.2516666,3382.80234413258,50512987.1349411,50515137.9666113,50517015.7576554,50519627.6063975,50522759.4250006
"Health Cost","Juvenile Male",11851764.6858465,3171.08186289295,11847477.3967685,11849531.0748354,11851274.9040127,11853679.9959631,11856631.7379951
"Health Cost","Juvenile Combined",62369317.937513,6553.78650877033,62360464.5317096,62364669.0414467,62368290.6616681,62373307.6023606,62379391.1629957
"Health Cost","Adult Female",96071977.1942722,437.490486167356,96071427.3359795,96071663.6401955,96071872.8475737,96072315.5445201,96072661.0947835
"Health Cost","Adult Male",6338752.1150945,434.29767829489,6338206.50226711,6338440.88456974,6338648.5039865,6339087.97993906,6339430.8855625
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16153439265.5592,461341718.128801,15515354914.5675,15745801134.9127,16188988795.3953,16556073118.8453,16707368047.9393
"Total Expenditure","Neonatal Female",1093489281.81416,54039093.7751402,1026237387.37147,1067014981.43752,1073222626.67271,1120434918.40787,1210614839.85472
"Total Expenditure","Neonatal Male",569996884.534161,31671684.6779178,524778100.138093,545809939.310198,576385413.043021,584063038.67175,623346356.622498
"Total Expenditure","Neonatal Combined",1663486166.34832,72372000.4312494,1571301202.01429,1600038755.3087,1665163708.01855,1712804421.58307,1782738175.61675
"Total Expenditure","Juvenile Female",3424966756.96539,167518407.333608,3147160574.22727,3351954465.76048,3412960099.62726,3430186848.61897,3805636195.51587
"Total Expenditure","Juvenile Male",828971787.363577,65826758.3924527,712278007.250607,793262388.846557,822479013.111683,883978244.756209,921871103.202978
"Total Expenditure","Juvenile Combined",4253938544.32896,164707375.327967,4069031677.43025,4146213303.69918,4232581926.16174,4302178441.32162,4657936739.53674
"Total Expenditure","Adult Female",9611819130.49674,424093156.285373,8878793095.87119,9401723531.36526,9568552208.9207,9963504202.37737,10208739803.6977
"Total Expenditure","Adult Male",624195424.385219,38067592.8508323,557527086.715701,599199510.350111,630142330.841184,647979188.56468,682978025.036771
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72171126854.8003,6756539147.77008,62430344261.8338,67299125498.674,70331163605.1466,76755596271.798,82642235776.8096
"Gross Margin","Neonatal Female",-1217762430.32247,54762939.2694023,-1337266405.6354,-1245078496.55704,-1197836733.01405,-1190800016.71005,-1148940979.84827
"Gross Margin","Neonatal Male",335409390.844047,32210833.4305455,281188432.50106,320522021.212077,329082039.339744,359986836.581114,382189704.528241
"Gross Margin","Neonatal Combined",-882353039.478419,73411505.5324859,-1003815188.73392,-930749906.949349,-885255969.589321,-817562657.634345,-789877044.171855
"Gross Margin","Juvenile Female",-1564315943.82414,167378741.505721,-1943760182.96868,-1570817115.05973,-1552595872.22425,-1494585282.10208,-1284851995.21601
"Gross Margin","Juvenile Male",1419921855.04856,66105343.3381331,1326475655.97035,1364100971.86822,1426270253.61647,1455804342.12872,1537283326.64503
"Gross Margin","Juvenile Combined",-144394088.775585,164082192.929005,-546035574.87563,-192225861.192381,-122105773.321073,-42758111.891149,41623660.7543337
"Gross Margin","Adult Female",72060211327.88,6738235203.15722,62778406324.8711,67015841282.0082,70284572137.56,76452351816.8724,82604906332.2893
"Gross Margin","Adult Male",1137610110.64428,38615779.9811871,1077417084.29963,1111590549.90623,1132319970.11535,1162168518.91309,1205405697.47828
"Gross Margin","Oxen",52544.530006165,2.89260522640487,52541.0122720314,52542.5883430459,52543.7887623869,52546.8695419984,52549.0072733407
