"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-343756.296645191,116.382282873044,-343965.165200199,-343825.704093962,-343776.170718024,-343650.318111486,-343598.603884672
"Cml Pop Growth","Adult Male",-615491.844427002,225.74836302294,-615825.506464553,-615572.106510021,-615530.947650002,-615353.987018199,-615068.875603314
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",1829820.16079769,4248.52941633757,1824022.58891088,1826401.37058659,1829035.16719898,1832205.59177709,1836573.60688523
"Total Number Increase","Neonatal Female",-398633.732275909,2483.56208083996,-403624.121084068,-399830.412689137,-398895.726752367,-396860.312144444,-394793.163839767
"Total Number Increase","Neonatal Male",76868.6077754193,1627.8342873963,74216.3034780149,75665.2744282059,77180.633756828,77571.313452694,79989.2368437874
"Total Number Increase","Neonatal Combined",-321765.124500489,3093.73515822101,-325778.997077809,-323973.722626656,-321624.94644649,-320403.62870771,-316593.960121972
"Total Number Increase","Juvenile Female",983341.584310105,620.597830612341,982386.892561594,982903.634056079,983298.161979891,983818.125208894,984185.934207004
"Total Number Increase","Juvenile Male",900742.714454215,1053.85611854374,899189.720789545,900095.193011798,900673.113196867,901507.771705487,902354.342192202
"Total Number Increase","Juvenile Combined",1884084.29876432,1283.80195442353,1882381.40367086,1883009.4055888,1883942.95475798,1885217.89263063,1885783.35540822
"Total Number Increase","Adult Female",-98041.789323337,117.821179177808,-98253.1701638638,-98111.3463834507,-98061.9903767187,-97934.1872772441,-97882.8066235555
"Total Number Increase","Adult Male",365542.775857196,254.932428015384,365163.735345882,365448.858202085,365505.909062733,365692.948286825,366021.838729347
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",1133902.64041749,4166.18885870582,1126521.11788468,1132051.51581296,1135192.8991787,1136953.05420096,1139003.99952747
"Total Mortality","Neonatal Female",250088.845786476,3148.50746005984,245221.880628138,248327.425367044,249790.043597036,251467.606394009,256360.823379012
"Total Mortality","Neonatal Male",193495.246101979,2430.85695911195,188669.422505962,192166.185675775,193574.272836667,195280.017773453,197204.204009524
"Total Mortality","Neonatal Combined",443584.091888455,4168.97616225093,436203.444874784,441733.737196556,444866.395160083,446646.270306818,448685.3923974
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",460714.701228477,3.15463989351621,460709.990693129,460712.178379263,460715.583025244,460717.025752548,460719.087567929
"Total Mortality","Adult Male",229603.847300557,6.95824169628681,229593.226806698,229599.747121074,229604.148877752,229606.840460599,229616.975694878
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",21821469732.1609,48490359.9149434,21734140939.6248,21800295922.0447,21835928532.45,21857748415.9733,21878706515.0273
"Value of Total Mortality","Neonatal Female",2845561149.22065,35824350.6550749,2790183841.50577,2825519353.68508,2842161317.85713,2861248964.51098,2916924970.78565
"Value of Total Mortality","Neonatal Male",2334906078.45472,29333137.6559665,2276672891.46494,2318868313.54684,2335859693.63081,2356442908.47163,2379662053.2785
"Value of Total Mortality","Neonatal Combined",5180467227.67537,48556756.9913756,5093164746.38127,5159307766.64053,5194738615.98304,5217020912.98035,5237704495.26321
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",11322848418.0456,77530.6479964624,11322732648.617,11322786414.7295,11322870089.7029,11322905547.1835,11322956219.8079
"Value of Total Mortality","Adult Male",5318154086.43988,161168.908738239,5317908091.33361,5318059116.83668,5318161071.66253,5318223414.92237,5318458170.29879
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1353115247.53281,467463546.787268,660960974.678508,1016453863.36858,1279322231.40729,1621222668.6382,2236595019.64512
"Population Liveweight (kg)","Neonatal Female",90484994.9100236,37061877.5302704,43219345.075856,59509137.808472,92442243.9210618,122504655.491942,143205021.053867
"Population Liveweight (kg)","Neonatal Male",58088166.5185196,46712873.2962064,9110045.18854216,15962825.4307516,43285428.2580238,105323468.890387,121606282.408012
"Population Liveweight (kg)","Juvenile Female",173939362.35135,114727655.512932,4591095.05141624,83166684.2417542,182419650.817222,270177449.355267,312153073.21299
"Population Liveweight (kg)","Juvenile Male",368156490.31662,76325756.452648,234771050.978844,334235629.662364,353457436.41966,419355388.366392,489227481.845127
"Population Liveweight (kg)","Juvenile Combined",542095852.66797,110752618.184775,370558740.373061,459646273.469953,558272551.839715,631098506.95259,682423752.363583
"Population Liveweight (kg)","Adult Female",481563158.955701,347560673.606071,84661949.1331694,160604670.371773,505456341.608747,697192785.795726,1105549804.84986
"Population Liveweight (kg)","Adult Male",180883074.480596,146101916.621965,7284983.47607801,45536525.0002714,170334994.864583,295111051.953322,408068271.968633
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",153826278.46937,84795469.2171875,47076745.199221,85964563.8650179,125700285.287371,234996830.443481,278943863.321572
"Offtake Liveweight (kg)","Juvenile Female",4997372.24973036,2408039.24381492,1816201.82983224,2736363.97873353,5471623.69001371,6962401.70481012,7918777.48828838
"Offtake Liveweight (kg)","Juvenile Male",5574119.37104439,1071652.1402324,3966357.32951457,4644615.79623849,5819058.67428551,6511248.95038128,6952888.58486029
"Offtake Liveweight (kg)","Adult Female",39658382.5667843,17093034.1816477,6879962.45513762,32679704.6694955,43123111.2851684,51292841.7699634,57497742.1284776
"Offtake Liveweight (kg)","Adult Male",103596404.281811,86213702.1834408,7848251.05907803,20601630.6551441,84862920.0601633,183449216.472099,217779611.681917
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",509656596.704109,69417564.4618768,401659193.420357,462684905.445012,502571816.644808,551114332.49707,630643563.535973
"Manure","Overall",7024680929.60483,228087026.001499,6786789696.16311,6841410211.95707,6986960332.96354,7154459978.45173,7520416436.81116
"Manure","Neonatal Female",443083744.632107,7566510.16426848,429992385.390061,438027621.432828,444136136.048563,449103276.775883,453330991.834166
"Manure","Neonatal Male",350798403.028374,7626246.85996076,340060239.918155,343945457.550619,352607184.04596,353648903.306627,362130409.008636
"Manure","Neonatal Combined",793882147.660481,11930528.8279525,777378567.823306,783595134.730627,793326582.994137,802691350.874581,814714159.674356
"Manure","Juvenile Female",817702573.714751,21833754.8368409,781731772.056491,804805200.815306,816158953.508466,829872929.50121,854359468.580416
"Manure","Juvenile Male",526405118.584313,20186396.3484039,487726755.638564,513595297.136221,527514275.533826,540270202.268042,555327671.353306
"Manure","Juvenile Combined",1344107692.29906,28724780.2971028,1293938841.37754,1325882481.77742,1346101700.47991,1364441654.20142,1387770517.12772
"Manure","Adult Female",3458022612.62754,188275462.867648,3237491918.86613,3360694154.17135,3421999321.61515,3571827838.55694,3849073291.51027
"Manure","Adult Male",1428668477.01774,70962445.5482422,1307539286.95794,1411220212.80976,1433606184.46292,1447491521.51993,1551570860.24442
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",345159.274264517,3.84873053465466,345152.499178046,345156.911929606,345159.070034991,345161.265068543,345165.868507433
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",230357.350614239,1.57731994675811,230354.995346564,230356.089189631,230357.791512622,230358.512876274,230359.543783965
"Hides","Adult Male",114801.923650278,3.47912084814341,114796.613403349,114799.873560537,114802.074438876,114803.420230299,114808.487847439
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",378852417.57352,82746278.8310745,275952980.194351,337810271.853721,379340791.006741,400867759.710173,567939352.771935
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",15558492583.3588,860606070.469649,13833978166.1156,15141351968.9788,15783494449.3533,15997362727.9195,16801143991.3583
"Cml Dry Matter","Neonatal Female",1004903157.78453,110867468.86129,896933517.507389,917689248.195761,958906004.025976,1063756101.48815,1191854282.65297
"Cml Dry Matter","Neonatal Male",780087888.236449,97816291.2102996,631347977.388298,687342746.205717,810592895.773806,846552896.578003,903840132.662074
"Cml Dry Matter","Neonatal Combined",1784991046.02098,157421251.927676,1581158280.93417,1690039113.42879,1763760720.70157,1882970733.3379,2083314777.12469
"Cml Dry Matter","Juvenile Female",1715600627.0938,215307307.028797,1303555039.30726,1640000221.07015,1727678114.97994,1850800715.77661,2058414513.55399
"Cml Dry Matter","Juvenile Male",2666226715.87491,212471011.808525,2346089350.99784,2544491372.1631,2690631643.88666,2735319347.57214,3114787787.23503
"Cml Dry Matter","Juvenile Combined",4381827342.9687,349546198.715502,3732649570.65985,4171877034.50272,4417829447.66249,4514819992.75759,4986117422.64127
"Cml Dry Matter","Adult Female",6805517908.15281,867319374.066857,4724674748.8134,6934300889.53435,7166749245.47157,7308956072.39984,7343354689.62083
"Cml Dry Matter","Adult Male",2586156286.21632,448491051.506129,1992814509.65818,2200827922.52454,2690382461.35583,2855625728.71577,3359546610.81695
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",40709729488.3616,7260851008.21689,28613164795.2211,34617616696.9776,42579841123.2532,46116005804.5791,49446922333.7354
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",771710913.108644,36606963.3732909,716639431.407476,746871083.646356,780816504.18556,800400680.269893,818757406.269109
"Value of Offtake","Juvenile Male",479730562.793184,15712369.8538582,440761954.301965,474088983.523645,485831289.176148,489989834.528636,493202532.857516
"Value of Offtake","Juvenile Combined",1251441475.90183,41276353.5791516,1194184747.8079,1213911369.26922,1268509001.20489,1277157353.9382,1311959939.12663
"Value of Offtake","Adult Female",5714948287.02114,352581153.733585,5250297104.15153,5459027231.50572,5649559138.78445,6040604558.04933,6204351495.02939
"Value of Offtake","Adult Male",33743339725.4386,7404499831.3422,21269661481.4011,27316583654.6026,35878189238.3607,39286966673.5451,42436828450.7443
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-934326208.909259,3367970769.82973,-6784739780.49395,-3560067557.32926,-137682444.923756,1123033616.52778,4260551871.44136
"Value of Herd Increase","Neonatal Female",-4416824455.89874,58668373.219115,-4525564536.39055,-4445877589.55366,-4413417183.87204,-4373081377.106,-4329616922.08068
"Value of Herd Increase","Neonatal Male",839559798.378398,85510868.6065055,727128718.446964,783060848.670344,833884564.71726,916916818.028518,954906211.485397
"Value of Herd Increase","Neonatal Combined",-3577264657.52035,109449322.823364,-3739953801.73904,-3641463408.27015,-3575508232.65149,-3519136042.57592,-3420160313.95419
"Value of Herd Increase","Juvenile Female",15082821360.4548,848512682.554512,13421374950.6316,14671195066.9461,15189635850.385,15673429168.4437,16317903850.7025
"Value of Herd Increase","Juvenile Male",17585413766.8581,361101241.748413,17026605741.4735,17320536771.1234,17614289219.2045,17769711814.3067,18207696811.8236
"Value of Herd Increase","Juvenile Combined",32668235127.3129,985305136.243804,31136470868.3042,32032293670.584,32491757364.0338,33312984949.4796,34525600662.5262
"Value of Herd Increase","Adult Female",-8081583536.56062,341968978.88854,-8712859239.49245,-8281902774.15398,-8073528929.93303,-7813584836.91405,-7587556528.09618
"Value of Herd Increase","Adult Male",-21943713142.1412,3295579321.22372,-26829859368.6609,-24070739423.8095,-22010623799.9894,-20312193253.102,-15989200239.7293
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",39775403279.4523,6877300179.61483,29037987268.7462,37073911031.5928,39297027577.5367,44152943214.3295,50665519438.9331
"Value of Herd Increase plus Offtake","Neonatal Female",-4416824455.89874,58668373.219115,-4525564536.39055,-4445877589.55366,-4413417183.87204,-4373081377.106,-4329616922.08068
"Value of Herd Increase plus Offtake","Neonatal Male",839559798.378398,85510868.6065055,727128718.446964,783060848.670344,833884564.71726,916916818.028518,954906211.485397
"Value of Herd Increase plus Offtake","Neonatal Combined",-3577264657.52035,109449322.823364,-3739953801.73904,-3641463408.27015,-3575508232.65149,-3519136042.57592,-3420160313.95419
"Value of Herd Increase plus Offtake","Juvenile Female",15854532273.5635,852285022.800926,14203457746.7999,15434925574.3698,15906990854.9876,16483359572.7598,17120264715.5791
"Value of Herd Increase plus Offtake","Juvenile Male",18065144329.6513,360123515.960593,17502719911.4838,17810526605.6521,18071377157.0362,18246107416.454,18690288598.7121
"Value of Herd Increase plus Offtake","Juvenile Combined",33919676603.2147,1000843236.95158,32407624455.9364,33244915743.3927,33692343869.615,34605658456.2598,35810553314.2912
"Value of Herd Increase plus Offtake","Adult Female",-2366635249.53948,362038758.172201,-2911358833.57912,-2637656133.72723,-2429667476.73208,-2073935368.89186,-1863985738.87325
"Value of Herd Increase plus Offtake","Adult Male",11799626583.2974,6862365217.21608,892697686.397781,7299039535.99184,12521952857.9567,16088945788.2411,21629466235.0336
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3512340464.80241,114043513.000749,3393394848.08155,3420705105.97853,3493480166.48177,3577229989.22586,3760208218.40558
"Value of Manure","Neonatal Female",221541872.316053,3783255.08213424,214996192.695031,219013810.716414,222068068.024281,224551638.387942,226665495.917083
"Value of Manure","Neonatal Male",175399201.514187,3813123.42998038,170030119.959078,171972728.77531,176303592.02298,176824451.653314,181065204.504318
"Value of Manure","Neonatal Combined",396941073.83024,5965264.41397627,388689283.911653,391797567.365313,396663291.497069,401345675.437291,407357079.837178
"Value of Manure","Juvenile Female",408851286.857376,10916877.4184204,390865886.028245,402402600.407653,408079476.754233,414936464.750605,427179734.290208
"Value of Manure","Juvenile Male",263202559.292156,10093198.174202,243863377.819282,256797648.568111,263757137.766913,270135101.134021,277663835.676653
"Value of Manure","Juvenile Combined",672053846.149532,14362390.1485514,646969420.68877,662941240.88871,673050850.239954,682220827.10071,693885258.563861
"Value of Manure","Adult Female",1729011306.31377,94137731.4338241,1618745959.43306,1680347077.08568,1710999660.80757,1785913919.27847,1924536645.75514
"Value of Manure","Adult Male",714334238.50887,35481222.7741211,653769643.478969,705610106.404879,716803092.231458,723745760.759966,775785430.122208
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",28188403.445754,514.530482376643,28187556.819799,28188137.0627411,28188430.7713273,28188585.7074025,28189361.3982532
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",11460816.5475371,78.4753536116802,11460699.3674659,11460753.7887149,11460838.4832621,11460874.3727896,11460925.6628565
"Value of Hides","Adult Male",8945702.14344246,271.103286764911,8945288.3534481,8945542.39444514,8945713.89333165,8945818.76134114,8946213.64491163
"Value of Hides","Oxen",7781884.75477442,235.83330860086,7781524.79800443,7781745.78879199,7781894.97602727,7781986.20092514,7782329.71095798
"Value of Milk","Overall",11744424944.7791,2565134643.76331,8554542386.02488,10472118427.4653,11759564521.209,12426900551.0154,17606119935.93
"Total Production Value","Overall",55060357092.4796,6148225407.30005,44094210046.0262,53505491285.3732,56465008584.572,58065770110.46,62969882050.0817
"Total Production Value","Neonatal Female",-4195282583.58269,57703944.0230424,-4298899040.47346,-4228785791.20132,-4195241182.04962,-4150077790.48742,-4108859401.35638
"Total Production Value","Neonatal Male",1014958999.89259,84800439.084473,897158838.406041,960960139.419075,1006297396.28238,1093200773.38881,1127041010.31706
"Total Production Value","Neonatal Combined",-3180323583.69011,107320582.654709,-3332596721.90186,-3244262065.36377,-3180252228.08136,-3126309141.07714,-3020599690.75131
"Total Production Value","Juvenile Female",16263383560.4208,851293353.471459,14603144577.2605,15839875538.9804,16315070331.7418,16880427375.4424,17522800459.833
"Total Production Value","Juvenile Male",18328346888.9434,360395817.444088,17758880409.4453,18076686835.4883,18334766446.627,18507601026.3685,18948997699.1001
"Total Production Value","Juvenile Combined",34591730449.3643,996929737.666394,33084975122.0736,33910085710.3357,34365394719.8549,35292012931.4671,36471798158.9331
"Total Production Value","Adult Female",11118261818.1009,2680585725.03067,7786484180.35905,9772105061.45957,11168362222.673,11389760530.2962,17494114200.4718
"Total Production Value","Adult Male",12522906523.9497,6882507475.67361,1555413085.04521,8030396471.8425,13279424318.9898,16839435453.6939,22341155908.3636
"Total Production Value","Oxen",7781884.75477442,235.83330860086,7781524.79800443,7781745.78879199,7781894.97602727,7781986.20092514,7782329.71095798
"Feed Cost","Overall",528449154.436776,18020380.7675227,505435407.90793,513837187.321018,528560857.35773,538697463.928224,558580758.067803
"Feed Cost","Neonatal Female",36760988.3056305,2583443.43952837,32092885.2980141,35697229.3153681,36306814.8977357,38973582.6638054,40386797.038629
"Feed Cost","Neonatal Male",30077576.4814096,1197129.92862504,28068306.5053824,29647181.8857734,30370926.0324511,30687718.284986,31528515.3953192
"Feed Cost","Neonatal Combined",66838564.78704,3151192.3912602,61609934.7697845,64536780.2706248,67273938.9860832,69298212.7937782,70872822.1334933
"Feed Cost","Juvenile Female",69057595.4591826,4784168.48499376,62803530.8232454,65968296.0732851,69221513.9294507,70728572.2392617,79561804.2427008
"Feed Cost","Juvenile Male",56173399.495014,3914703.17209157,51813405.1332823,54308513.8934115,55147034.1990443,56409435.4037804,63040241.9910029
"Feed Cost","Juvenile Combined",125230994.954197,7084240.9625789,116577153.045083,118553199.575586,125552749.926663,131238998.489353,135509411.185396
"Feed Cost","Adult Female",243556853.641902,9750879.60963319,232042034.249625,237132674.477276,240782663.691152,247534356.630686,265874517.714519
"Feed Cost","Adult Male",92822741.0536378,5453602.60389498,85857944.7610863,87924012.55025,93863820.8729872,97610466.557009,100084319.307869
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5447541151.43262,111545932.671563,5290846904.53683,5348539364.14591,5456813575.04752,5533217513.96159,5594536355.76038
"Labour Cost","Neonatal Female",763166344.791052,33794986.9516865,721387725.261981,733681881.923766,758915299.533683,791394226.103661,819637781.723909
"Labour Cost","Neonatal Male",596571967.680755,25634511.5011398,552137046.087512,582893007.019779,603668033.009345,613080465.753676,629130223.331004
"Labour Cost","Neonatal Combined",1359738312.47181,32114778.3360097,1325581996.80305,1340927645.48328,1353757987.07746,1372965026.21031,1434207151.64432
"Labour Cost","Juvenile Female",778005648.715074,44042607.9436092,700164978.966117,746695853.578512,784859921.113098,811225923.64335,837419508.664184
"Labour Cost","Juvenile Male",515081734.7482,22178685.4231719,485594955.705765,498292997.762525,511070585.130895,530860289.057846,554644123.703606
"Labour Cost","Juvenile Combined",1293087383.46327,50882019.5178529,1215224792.89335,1256763328.63533,1301090857.7093,1330232499.25447,1373817997.96602
"Labour Cost","Adult Female",1989632894.18167,123106257.953229,1832481123.14216,1881444437.32659,1992084868.07903,2070300685.93926,2174471237.33592
"Labour Cost","Adult Male",805082561.315877,17802426.8004014,764764598.631121,804000203.674418,808816899.239676,815644250.341419,825832924.888263
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1577184130.89517,276058.960314913,1576844665.79454,1576920181.8857,1577161968.2239,1577424152.25086,1577574681.15005
"Health Cost","Neonatal Female",216381539.033251,99556.7035621571,216233181.831554,216321991.382557,216377633.554645,216446567.426273,216530587.494439
"Health Cost","Neonatal Male",172763931.316557,160597.356547405,172534694.692107,172668133.185283,172749360.044258,172878937.291098,173013123.372439
"Health Cost","Neonatal Combined",389145470.349808,196740.420760138,388900581.011357,388967459.775789,389108601.737304,389317952.694357,389422453.117034
"Health Cost","Juvenile Female",223212360.823555,33303.0583399179,223152279.448793,223191775.814636,223206993.689508,223241652.952513,223258047.510885
"Health Cost","Juvenile Male",145287701.467592,69540.3812044316,145186318.39145,145263987.859673,145273440.239414,145332711.150082,145416161.551384
"Health Cost","Juvenile Combined",368500062.291147,75442.7170301518,368387638.421398,368438096.644461,368511835.685338,368531194.278089,368607770.826478
"Health Cost","Adult Female",585396675.949093,5016.45009711866,585388655.274718,585392991.844954,585397475.768714,585400966.496548,585402952.119926
"Health Cost","Adult Male",234141922.305126,9403.22544630451,234127621.46702,234136903.599579,234142094.777144,234146256.688404,234159700.895871
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7566617880.76458,121657309.672393,7386920197.8835,7471496111.94664,7567043759.37282,7656665300.87145,7743410917.64041
"Total Expenditure","Neonatal Female",1018434229.12993,34819308.1169005,976343926.847032,988365583.491453,1013069048.32216,1048035022.39924,1074349327.87286
"Total Expenditure","Neonatal Male",800856446.478722,25415269.5161167,756920520.949366,788047598.57188,807285957.221075,817856977.741122,832930396.099379
"Total Expenditure","Neonatal Combined",1819290675.60865,32883922.5498193,1782791138.79916,1798705670.35944,1815139842.01813,1829281897.41935,1894465782.08525
"Total Expenditure","Juvenile Female",1071633545.99781,44385168.5581373,989152818.921359,1040329863.45071,1081200184.69609,1108078421.31589,1124782300.51738
"Total Expenditure","Juvenile Male",717299236.710806,22609490.073202,694684700.622371,698690290.601956,712806719.13899,729622123.486667,763638717.322332
"Total Expenditure","Juvenile Combined",1788932782.70862,50762511.5056402,1718680998.72572,1752944718.37207,1795553049.00504,1830677143.14465,1861564166.02862
"Total Expenditure","Adult Female",2823910176.77266,127675306.745567,2655239434.34894,2719596080.17485,2827582812.97696,2898153648.07778,3031058163.32516
"Total Expenditure","Adult Male",1134484245.67464,20712354.2874419,1087548146.85841,1137299598.81961,1138551696.681,1144228562.42026,1157115083.4565
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",47493739211.715,6149431282.38532,36556361428.6763,45975112436.9238,48919940500.7073,50390137322.3587,55309614472.1814
"Gross Margin","Neonatal Female",-5213716812.71262,80932215.1981097,-5373248368.34632,-5263378344.1382,-5205508135.43486,-5155186278.16151,-5105695631.36817
"Gross Margin","Neonatal Male",214102553.413863,84273015.7774103,105749288.037217,134065581.311147,219871373.000619,273846025.227532,339014918.224218
"Gross Margin","Neonatal Combined",-4999614259.29876,122959121.497135,-5227062503.98711,-5059273534.05889,-4975363405.13896,-4935942061.39376,-4825810102.83764
"Gross Margin","Juvenile Female",15191750014.423,868143258.910452,13499254039.9913,14748321743.3819,15240681032.4315,15834830189.9486,16413326077.1682
"Gross Margin","Juvenile Male",17611047652.2326,355991525.707235,17022098543.934,17353550746.5597,17634803424.9455,17792248523.7604,18221763815.0789
"Gross Margin","Juvenile Combined",32802797666.6556,995493447.653468,31283260779.2646,32107873935.3448,32611358342.8915,33481321149.7894,34635089892.2471
"Gross Margin","Adult Female",8294351641.32827,2708706304.20584,4983901157.73225,6938980195.15001,8348367102.24281,8534286865.68789,14792903311.9909
"Gross Margin","Adult Male",11388422278.2751,6875654217.30291,417338185.409112,6892320352.40735,12134521759.202,15685198068.7111,21201054527.367
"Gross Margin","Oxen",7781884.75477442,235.83330860086,7781524.79800443,7781745.78879199,7781894.97602727,7781986.20092514,7782329.71095798
