"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",11404170141.9483,1169491564.99672,9498127773.0715,10744026550.4671,11700669019.2667,12311500819.6071,12863984137.692
"Population Liveweight (kg)","Neonatal Female",315365455.214434,64409021.5849618,200391517.851604,282352539.696745,329899563.458819,359983710.922626,405158659.694685
"Population Liveweight (kg)","Neonatal Male",380902546.672212,87557972.5592206,266106154.657212,319440426.033903,351554481.839958,441457175.538045,538964746.889236
"Population Liveweight (kg)","Juvenile Female",962871382.400456,255541230.968675,577863388.828313,850766712.804847,922036627.978195,1020318827.7684,1581981062.41309
"Population Liveweight (kg)","Juvenile Male",1270393763.65455,269174206.524263,970428844.031379,1069486732.82345,1242676256.15644,1381115600.85653,1858146342.06314
"Population Liveweight (kg)","Juvenile Combined",2233265146.05501,392605039.86899,1548292232.85969,1968578727.22511,2235097391.03527,2451866634.35693,2807046355.71373
"Population Liveweight (kg)","Adult Female",3984689429.77125,565763920.75692,3157925735.0144,3585417649.41525,3913059284.34566,4257392059.61431,4894257696.9306
"Population Liveweight (kg)","Adult Male",987783563.988957,210765034.375511,750653146.552091,831290661.482175,913589298.755045,1130241375.57627,1311892919.63264
"Population Liveweight (kg)","Oxen",3502164000.24644,684536694.87016,2470942944.67439,3145457044.40969,3390122163.07749,4037049259.132,4509574913.07505
"Offtake Liveweight (kg)","Overall",1916325938.43019,256134071.715776,1514021502.64549,1846281207.14085,1906787967.71745,2063400578.58024,2338651039.02232
"Offtake Liveweight (kg)","Juvenile Female",16913411.7949234,4167794.44619338,9375665.4394475,15778143.7546904,18291523.3564283,20083316.8022266,20692879.9241746
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",278475613.94486,39545708.0239156,238717775.854929,249146738.590964,276953861.204737,284027948.244764,375674101.833666
"Offtake Liveweight (kg)","Adult Male",252159546.931917,41778983.872142,183926552.644798,227425826.43767,250949802.12729,287181700.300694,307174312.94677
"Offtake Liveweight (kg)","Oxen",1368777365.75849,263279519.863544,958762102.806175,1232170254.61528,1363626214.5666,1608796491.96469,1697385701.63555
"Meat (kg)","Overall",6424369471.9135,281170206.950091,6069658532.20259,6212197247.80417,6391865692.55098,6659581444.34357,6884964618.96433
"Manure","Overall",30174307779.9323,681316053.071028,29134842489.5325,29719691449.3074,30102154173.6802,30627560431.6592,31155583175.8936
"Manure","Neonatal Female",985906839.965603,31492578.2429941,919090777.699655,984590435.063205,988260994.9821,996245293.840296,1036529712.70341
"Manure","Neonatal Male",1045910645.09275,39940301.9057434,986655785.087176,1009337043.37244,1056290542.44557,1070585082.45444,1103542273.57634
"Manure","Neonatal Combined",2031817485.05835,38630715.9941439,1975212589.79103,2006066921.99692,2030747886.37482,2055139382.42066,2106676116.54327
"Manure","Juvenile Female",2237883670.32204,84066263.8415798,2113294710.13113,2173556241.04772,2239756462.34323,2306142427.67033,2352435508.26519
"Manure","Juvenile Male",2609917761.60283,72633254.9389084,2461568728.63307,2593086566.35236,2613510581.12145,2633733313.72865,2717526250.26658
"Manure","Juvenile Combined",4847801431.92487,102216865.850165,4730819603.14516,4751854487.24542,4841493538.22626,4903760481.01833,5027928209.98196
"Manure","Adult Female",11172945860.8773,641274932.268777,10064407145.26,10854550797.6202,11252910411.3683,11550238587.5992,12046283556.19
"Manure","Adult Male",2042173147.18028,144520412.988249,1792194919.23714,1930999876.43188,2091765965.91829,2160798448.51074,2184406531.34432
"Manure","Oxen",10079569854.8914,424531690.964266,9343289746.23086,9791109526.10549,10061247229.5179,10405813387.4561,10757896267.8478
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1275501412.9032,250371378.515765,861221341.441345,1208592449.79325,1251229908.29004,1439360623.32985,1617714987.35973
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",107545541480.561,2881979009.75256,101566438918.121,107273411956.089,107851898406.298,108667111819.626,112545254007.243
"Cml Dry Matter","Neonatal Female",3291821333.73783,233390129.5487,2836891458.2112,3234566501.8454,3349707786.10014,3385698577.91825,3667912121.07974
"Cml Dry Matter","Neonatal Male",3900278397.70622,430735942.431764,3266043685.01955,3634758497.28963,3721851944.93029,4231728014.04136,4562115495.60609
"Cml Dry Matter","Neonatal Combined",7192099731.44405,609474019.433207,6102935143.23076,6911932842.80446,7099403086.12461,7748953361.63864,7952624099.00187
"Cml Dry Matter","Juvenile Female",8465977252.20023,487779339.425899,7491325026.76365,8455082470.20295,8546490273.13444,8660943861.16155,9307500759.52083
"Cml Dry Matter","Juvenile Male",11351012196.1015,611237832.554866,10411801547.2505,10999303639.2463,11332059359.4721,11412808586.9311,12495908766.7477
"Cml Dry Matter","Juvenile Combined",19816989448.3018,838307838.349835,18863674957.5889,19071568568.5405,19680348712.5995,20548907162.7898,21188399538.7981
"Cml Dry Matter","Adult Female",37172638598.7868,1422372691.86176,35118507021.214,35799553567.1486,37604792876.3858,38198240387.1676,38963777121.3193
"Cml Dry Matter","Adult Male",7341236043.43993,402929818.010838,6821196989.32376,7117131895.26761,7207961703.79386,7478019821.50725,8267830382.21135
"Cml Dry Matter","Oxen",36022577658.5885,1993281586.38231,32844861697.1992,34604508262.9226,35822840527.8408,37547294426.2781,39051495172.8822
"Value of Offtake","Overall",220109982678.187,34427194312.5816,176523612623.373,196464343534.742,216207887512.837,234984408910.381,286165798610.602
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1587465021.86392,71107259.3030225,1442040293.73073,1550371204.93901,1594746164.45948,1623515636.19895,1697439422.20756
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1587465021.86392,71107259.3030225,1442040293.73073,1550371204.93901,1594746164.45948,1623515636.19895,1697439422.20756
"Value of Offtake","Adult Female",27592391674.469,2223689608.48057,24567845623.0151,26043159795.0192,27420863564.9874,29228676247.4986,31521892273.9708
"Value of Offtake","Adult Male",31707994391.9452,6627566378.48078,21663659252.6292,29014961849.2463,30930701309.8143,35088486337.6823,43964954637.4928
"Value of Offtake","Oxen",159222131589.909,39357680775.7783,118883805842.848,124815781046.635,152181539766.168,182097581435.873,235328467506.335
"Value of draught","Overall",159271043375.549,112896.175283107,159270877587.555,159270996524.171,159271028698.665,159271102704.259,159271263778.451
"Value of Herd Increase","Overall",-79747038445.4928,25112992587.2827,-125707771724.238,-86969320472.5732,-77005595131.1151,-62490737646.3026,-45472311265.4823
"Value of Herd Increase","Neonatal Female",944421891.788257,152387857.023782,719469640.452633,884968507.237956,924588434.066622,1027188008.24872,1196470545.36275
"Value of Herd Increase","Neonatal Male",-2475207705.36334,304567104.500161,-2874671855.23111,-2743965079.33705,-2461157447.30754,-2233732889.5426,-2008880652.47173
"Value of Herd Increase","Neonatal Combined",-1530785813.57508,425242569.53351,-2136568302.72887,-1897306681.72541,-1486967223.45513,-1259696001.52284,-963742733.184218
"Value of Herd Increase","Juvenile Female",24557134359.8384,907580477.53985,23097162839.2683,23858521313.953,24458931384.357,25431933371.6703,25738982672.8115
"Value of Herd Increase","Juvenile Male",28784295375.7568,911992953.949387,27035601087.4272,28480552846.3586,29128200041.7149,29489638509.1532,29626239818.6121
"Value of Herd Increase","Juvenile Combined",53341429735.5953,1218898200.89579,51209263963.5096,52508198138.1281,53455511277.6543,54138988353.6326,55214223691.8371
"Value of Herd Increase","Adult Female",-8699069118.34457,730194207.790237,-10108841684.0611,-9039960106.1081,-8552985157.34218,-8158611008.75596,-7844966187.96589
"Value of Herd Increase","Adult Male",50279214546.6902,9799245414.32401,34239530775.7417,44084303551.1431,50160010500.9404,55656904700.0023,69724219503.6934
"Value of Herd Increase","Oxen",-173137827795.859,21200179054.0273,-211640932923.624,-181388146911.531,-166751778105.98,-157650529354.088,-149081993157.294
"Value of Herd Increase plus Offtake","Overall",140362944232.694,40037887871.8204,93969781444.397,114674213319.509,137026185493.847,145883734759.348,208637300165.681
"Value of Herd Increase plus Offtake","Neonatal Female",944421891.788257,152387857.023782,719469640.452633,884968507.237956,924588434.066622,1027188008.24872,1196470545.36275
"Value of Herd Increase plus Offtake","Neonatal Male",-2475207705.36334,304567104.500161,-2874671855.23111,-2743965079.33705,-2461157447.30754,-2233732889.5426,-2008880652.47173
"Value of Herd Increase plus Offtake","Neonatal Combined",-1530785813.57508,425242569.53351,-2136568302.72887,-1897306681.72541,-1486967223.45513,-1259696001.52284,-963742733.184218
"Value of Herd Increase plus Offtake","Juvenile Female",26144599381.7023,947962773.496261,24630640595.675,25403834301.2971,26080854989.2138,26991344327.3556,27436422095.0191
"Value of Herd Increase plus Offtake","Juvenile Male",28784295375.7568,911992953.949387,27035601087.4272,28480552846.3586,29128200041.7149,29489638509.1532,29626239818.6121
"Value of Herd Increase plus Offtake","Juvenile Combined",54928894757.4592,1275949470.68055,52651304257.2403,54043858394.4313,55036650712.6517,55826175393.1625,56841904355.1813
"Value of Herd Increase plus Offtake","Adult Female",18893322556.1244,2333982538.95117,14459003938.9541,17511113897.317,18807831260.0437,20351054169.1255,22089858452.8199
"Value of Herd Increase plus Offtake","Adult Male",81987208938.6353,13683848334.332,55903190028.371,75433331983.1622,82933010728.9697,86901292988.201,100702692821.552
"Value of Herd Increase plus Offtake","Oxen",-13915696205.9495,47354449670.2623,-62408114031.3831,-42798192407.2514,-30669688304.6111,-1802855061.6317,79798926488.3717
"Value of Manure","Overall",15087153889.9661,340658026.535514,14567421244.7662,14859845724.6537,15051077086.8401,15313780215.8296,15577791587.9468
"Value of Manure","Neonatal Female",492953419.982802,15746289.121497,459545388.849827,492295217.531602,494130497.49105,498122646.920148,518264856.351705
"Value of Manure","Neonatal Male",522955322.546373,19970150.9528717,493327892.543588,504668521.686221,528145271.222786,535292541.227218,551771136.788168
"Value of Manure","Neonatal Combined",1015908742.52917,19315357.9970719,987606294.895515,1003033460.99846,1015373943.18741,1027569691.21033,1053338058.27163
"Value of Manure","Juvenile Female",1118941835.16102,42033131.9207899,1056647355.06557,1086778120.52386,1119878231.17161,1153071213.83517,1176217754.13259
"Value of Manure","Juvenile Male",1304958880.80142,36316627.4694542,1230784364.31653,1296543283.17618,1306755290.56072,1316866656.86432,1358763125.13329
"Value of Manure","Juvenile Combined",2423900715.96244,51108432.9250823,2365409801.57258,2375927243.62271,2420746769.11313,2451880240.50917,2513964104.99098
"Value of Manure","Adult Female",5586472930.43867,320637466.134389,5032203572.63001,5427275398.81011,5626455205.68417,5775119293.79961,6023141778.09498
"Value of Manure","Adult Male",1021086573.59014,72260206.4941245,896097459.618572,965499938.215941,1045882982.95915,1080399224.25537,1092203265.67216
"Value of Manure","Oxen",5039784927.44572,212265845.482133,4671644873.11543,4895554763.05275,5030623614.75894,5202906693.72806,5378948133.9239
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",39540543799.9992,7761512733.98871,26697861584.6817,37466365943.5907,38788127156.9914,44620179323.2254,50149164608.1516
"Total Production Value","Overall",354261685298.208,41109645698.8064,297237058242.511,325520602907.401,352073085814.337,365273215745.883,421395797649.348
"Total Production Value","Neonatal Female",1437375311.77106,159687537.425247,1218667473.8727,1377999526.92134,1415976741.82237,1514095802.36163,1703373882.72659
"Total Production Value","Neonatal Male",-1952252382.81697,301228638.508898,-2353571163.19931,-2215151738.49585,-1940783370.32373,-1709891184.29272,-1507601685.46292
"Total Production Value","Neonatal Combined",-514877071.045908,428438756.109679,-1134903689.32662,-869039124.848729,-470477482.940509,-240640475.436442,58099478.2704298
"Total Production Value","Juvenile Female",27263541216.8633,934868385.663935,25785841575.5327,26517651922.3703,27165132196.4052,28112031889.3213,28583104010.7867
"Total Production Value","Juvenile Male",30089254256.5583,933043009.184548,28345597093.713,29777208968.658,30435631303.6774,30810901125.3168,30976475758.3888
"Total Production Value","Juvenile Combined",57352795473.4216,1270050136.58678,55058306375.6894,56542339049.1457,57462238155.7888,58263098486.9977,59276395774.9584
"Total Production Value","Adult Female",64020339286.5623,7669992811.75281,51704431481.8111,59942369815.7187,63294663769.1971,70572815952.3565,73898616225.387
"Total Production Value","Adult Male",83008295512.2255,13712882946.6806,56932865249.3449,76400962345.7796,84023879572.4939,87866792926.4169,101765647388.739
"Total Production Value","Oxen",150395132097.045,47343650662.9804,101924771753.453,121345572172.713,133542109968.785,162604645360.142,243980366315.018
"Feed Cost","Overall",27726002076.3589,1087395170.87433,26080812295.7089,27087423719.474,27304797569.6893,28416162290.2068,29751054627.4665
"Feed Cost","Neonatal Female",834531176.790892,65250074.1180854,722027773.974785,812395707.857941,833390207.012352,847797059.787776,983356936.303584
"Feed Cost","Neonatal Male",970468020.068277,110654259.243652,772527870.690897,915706629.770459,981777604.305967,1013222679.60901,1183899907.605
"Feed Cost","Neonatal Combined",1804999196.85917,105632986.481952,1663427054.37423,1727395963.17148,1794032318.5377,1854351061.42941,2009732276.55956
"Feed Cost","Juvenile Female",2201504108.3601,193721401.896774,1914205988.50083,2066526600.63669,2236622553.56582,2351008805.30007,2452300403.40543
"Feed Cost","Juvenile Male",2781107592.07367,112574604.85866,2533730910.68513,2765874488.79475,2790918539.6331,2833990844.15059,2953446082.85297
"Feed Cost","Juvenile Combined",4982611700.43376,238950511.578851,4594199544.97432,4849334023.74784,4936294250.50743,5154458940.95684,5405746486.25839
"Feed Cost","Adult Female",9801904978.08702,461496122.686889,9081741035.04868,9502001199.08896,9859745333.33478,10166090120.9714,10365562097.4942
"Feed Cost","Adult Male",1856788690.01174,148684737.912802,1663241001.01984,1780122408.55611,1823682478.54192,1905168516.1265,2130643796.5629
"Feed Cost","Oxen",9279697510.96718,785888371.029715,8218388164.6694,8716660307.89483,9283033907.3005,9601012212.77065,10971602249.9804
"Labour Cost","Overall",34372398357.1162,523275367.466464,33687354917.8568,34022024606.2287,34223063439.0197,34893019358.8116,35115534927.2305
"Labour Cost","Neonatal Female",1675432104.3131,113639419.56965,1482022236.33107,1639794860.85818,1684202709.03624,1757660843.60894,1832669097.75759
"Labour Cost","Neonatal Male",1775564366.09606,85114005.8134591,1634814935.87303,1713009565.83858,1785525785.7705,1836961255.95981,1883471853.6236
"Labour Cost","Neonatal Combined",3450996470.40916,175499406.961914,3135229844.20183,3399049539.05839,3498711794.82381,3546849132.39756,3716140951.38119
"Labour Cost","Juvenile Female",2148572257.11526,139300162.179836,1873184793.20503,2054150366.155,2194739935.39656,2231426807.9064,2304467108.01119
"Labour Cost","Juvenile Male",2499371718.54843,162204888.216484,2219914868.67599,2405680376.63987,2523338396.61464,2597084499.31431,2736058026.83271
"Labour Cost","Juvenile Combined",4647943975.66369,159856074.078306,4388521809.3296,4534647486.55396,4697911947.71502,4742185142.975,4900924621.69577
"Labour Cost","Adult Female",13235163013.735,584984893.121232,12198206793.3833,12764080488.3596,13385322217.4532,13622585114.5953,14007328283.0232
"Labour Cost","Adult Male",1192392125.36263,48143569.6039779,1108068971.0758,1166552858.41922,1180798910.7607,1235770136.62233,1255169260.89984
"Labour Cost","Oxen",11845902771.9457,452113963.434548,10918139093.6322,11734520986.3148,11942329223.2853,12148680216.7087,12354492899.9203
"Health Cost","Overall",6343773432.75745,2941115.78761477,6340329343.04225,6341762759.39455,6342968724.42179,6346140537.33537,6348273371.58229
"Health Cost","Neonatal Female",493349905.099835,1110837.82388508,491990123.341575,492497558.616529,493048210.062218,494229669.841603,495094981.874263
"Health Cost","Neonatal Male",525945368.928418,1110837.82388505,524585587.170157,525093022.445112,525643673.890801,526825133.670186,527690445.702846
"Health Cost","Neonatal Combined",1019295274.02825,2221675.6477701,1016575710.51173,1017590581.06164,1018691883.95302,1021054803.51179,1022785427.57711
"Health Cost","Juvenile Female",621949544.336169,344363.666714434,621479355.105017,621756063.622486,621853100.542279,622239511.956606,622473928.601835
"Health Cost","Juvenile Male",735613568.957893,345573.072120466,735141599.2924,735419603.970902,735516430.940997,735904497.978513,736140163.228103
"Health Cost","Juvenile Combined",1357563113.29406,689936.638255245,1356620954.39742,1357175667.59339,1357369531.48328,1358144009.93512,1358614091.82994
"Health Cost","Adult Female",1908338574.19024,35882.1095723619,1908288362.61655,1908316403.86793,1908332133.09126,1908365346.27499,1908401750.17483
"Health Cost","Adult Male",345697504.60039,33968.0124119678,345649680.088129,345676095.223112,345691175.524924,345723374.652025,345756756.089303
"Health Cost","Oxen",1712878966.6445,1214.14087569257,1712877183.67905,1712878462.78179,1712878808.80209,1712879604.69457,1712881336.96548
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",68497221537.2325,1228568244.3448,66655036613.5419,67824136533.3232,68257961832.3241,69676129720.4481,70156750626.8942
"Total Expenditure","Neonatal Female",3007498990.20383,131212505.670156,2773062758.58803,2982924786.94835,3013636435.50154,3101429999.66834,3188505403.78041
"Total Expenditure","Neonatal Male",3276636612.09276,137660188.677199,3073244325.75977,3155025849.5368,3304427133.71777,3373877110.19225,3467972444.92188
"Total Expenditure","Neonatal Combined",6284135602.29659,239748160.720114,5882356735.37056,6249964162.95031,6325752329.65687,6409460939.66902,6656477848.7023
"Total Expenditure","Juvenile Female",4976498200.81153,252574219.133726,4637526466.09358,4757138850.77681,4975673329.91786,5156026738.23497,5364052143.41285
"Total Expenditure","Juvenile Male",6021573948.57999,197367458.061475,5745428923.98726,5880308758.26914,5995394082.63346,6193586313.53293,6309193278.93873
"Total Expenditure","Juvenile Combined",10998072149.3915,330727005.284831,10637955366.4797,10698745658.7605,10977373237.4503,11192900000.7049,11673245422.3516
"Total Expenditure","Adult Female",24962133209.0123,834099214.911662,23715305344.3916,24559404349.8782,24884886223.2196,25414552793.6046,26230090421.755
"Total Expenditure","Adult Male",3397037744.97476,163837666.495456,3159383034.26331,3309654831.5178,3417915724.55718,3444111919.46409,3666131847.07457
"Total Expenditure","Oxen",22855842831.5574,935591400.029797,21180085521.8433,22455518565.5384,22898189419.8326,23344458598.3614,24635613931.5661
"Gross Margin","Overall",285764463760.976,41662457489.9994,227199942861.707,255960474614.543,284481730468.039,295641265977.837,353886602880.247
"Gross Margin","Neonatal Female",-1570123678.43277,212772638.590935,-1883721878.1004,-1718380743.3274,-1597659693.67917,-1438890835.94642,-1152314895.03117
"Gross Margin","Neonatal Male",-5228888994.90973,361822785.716845,-5731959101.02058,-5470655059.94615,-5260770704.65876,-4949966087.4104,-4746170166.74433
"Gross Margin","Neonatal Combined",-6799012673.34249,528669526.483114,-7419458567.87302,-7269526829.02357,-6894551673.23809,-6307614798.30046,-6105042187.54278
"Gross Margin","Juvenile Female",22287043016.0518,979094242.265583,20843472457.0134,21482733876.0338,22221397949.5059,23178518767.0205,23596450503.3472
"Gross Margin","Juvenile Male",24067680307.9783,892011614.728809,22319265553.2621,23593803289.6597,24428913948.7353,24670205986.1791,25007806401.7956
"Gross Margin","Juvenile Combined",46354723324.0301,1195382015.48323,44283900011.9394,45469106235.8724,46521048221.6217,46916428246.0955,48025629177.2875
"Gross Margin","Adult Female",39058206077.55,8098002832.00277,25474341060.0561,33954820423.087,39103197959.1043,45944067874.9181,49375285850.8141
"Gross Margin","Adult Male",79611257767.2507,13665429761.9686,53549937146.3274,73241261345.6812,80468233137.7109,84542628968.0579,98303610710.6136
"Gross Margin","Oxen",127539289265.488,47579395035.626,78851102208.6889,98769792562.4757,111387738529.621,139183213372.76,221257657020.117
