"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Offtake","Adult Female",6483452790.44832,498125675.69321,5733171811.56224,6139205045.72778,6531775587.81201,6816427096.00099,7153120609.57519
"Value of Offtake","Adult Male",31167737622.4408,3668123840.12418,24585166298.9395,30518425676.0383,31307784941.6311,33803229910.0965,35906965270.6074
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",33314433569.6677,4330038687.07479,25972490079.9079,31959132034.2556,34147355434.7746,35214011911.1641,40071057114.9179
"Value of Herd Increase","Neonatal Female",3312107408.13271,762190585.330316,2067840983.6138,2769617799.60183,3404765103.61404,3690840266.27416,4594651541.19512
"Value of Herd Increase","Neonatal Male",8353817822.40244,1028563748.59041,7167759010.58095,7672720651.86648,8151932954.82255,8911948773.99602,10258800696.2613
"Value of Herd Increase","Neonatal Combined",11665925230.5352,1610898770.72706,9247188592.1407,10375116164.206,11630367125.9828,13206419895.3535,13735715806.4499
"Value of Herd Increase","Juvenile Female",17286759320.2711,1332215182.00823,15790490401.4002,16281723430.145,16721606689.5148,18387960525.543,19369092833.8445
"Value of Herd Increase","Juvenile Male",21906358752.1701,633315244.418884,20863483966.6771,21536864030.4179,21879293430.2223,22252617976.2322,23171930542.047
"Value of Herd Increase","Juvenile Combined",39193118072.4412,1375729511.52201,37762066818.1024,38229987547.6831,38458398317.3906,40488028835.8012,41212385019.8547
"Value of Herd Increase","Adult Female",2545197359.98459,146193834.699425,2284193128.87624,2500966123.68391,2564592352.06932,2610250834.44144,2755486343.33404
"Value of Herd Increase","Adult Male",-20089807093.2932,3304964268.12428,-24830231541.6001,-22424032354.4075,-19540911130.7874,-18129809062.2125,-13994676568.4549
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",72234817589.4498,5893898593.66898,64377923759.0619,66528042632.3755,74386565214.2583,76306012726.5247,80733935122.3291
"Value of Herd Increase plus Offtake","Neonatal Female",3312107408.13271,762190585.330316,2067840983.6138,2769617799.60183,3404765103.61404,3690840266.27416,4594651541.19512
"Value of Herd Increase plus Offtake","Neonatal Male",8353817822.40244,1028563748.59041,7167759010.58095,7672720651.86648,8151932954.82255,8911948773.99602,10258800696.2613
"Value of Herd Increase plus Offtake","Neonatal Combined",11665925230.5352,1610898770.72706,9247188592.1407,10375116164.206,11630367125.9828,13206419895.3535,13735715806.4499
"Value of Herd Increase plus Offtake","Juvenile Female",18054497601.2417,1340085173.8587,16531498371.664,17052090970.6184,17501440602.4292,19101521944.9993,20155913842.1472
"Value of Herd Increase plus Offtake","Juvenile Male",22407814078.0924,634327379.338575,21365064101.0686,22038339486.4633,22367525723.9404,22759366600.0936,23677505978.4835
"Value of Herd Increase plus Offtake","Juvenile Combined",40462311679.3341,1384941639.57657,38984612836.2883,39518730957.7644,39726153117.1669,41751220941.5432,42533806541.9795
"Value of Herd Increase plus Offtake","Adult Female",9028650150.43291,517683400.30054,8301115629.90459,8695137371.40133,9066011688.25454,9317571338.61333,9823976988.78196
"Value of Herd Increase plus Offtake","Adult Male",11077930529.1476,4692349334.99128,5500924980.17049,6940965827.04883,11730035821.8772,13096682287.6286,19639363723.0609
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3684033471.51923,132349810.738453,3499818822.92217,3581730786.6451,3712285240.31642,3762748797.01018,3909250568.12671
"Value of Manure","Neonatal Female",268253139.23112,7597836.89640936,258707989.389516,263519985.209428,265686925.821387,272500853.468415,280996817.292149
"Value of Manure","Neonatal Male",227131677.767573,6895556.61826505,219244906.660025,222235043.979727,224553942.424104,233832050.903704,237743511.3066
"Value of Manure","Neonatal Combined",495384816.998693,12462343.1755065,477952896.049541,484690250.489543,496509339.534654,502575776.92954,516074793.963825
"Value of Manure","Juvenile Female",405652887.659487,11267103.5813276,392122345.075658,400380391.735906,402510318.919128,407216235.002297,426597988.139374
"Value of Manure","Juvenile Male",279294762.179529,9898391.37356732,265118783.442784,276340482.569602,278712239.475386,283231062.922636,298017917.050383
"Value of Manure","Juvenile Combined",684947649.839015,12028665.0228372,657795954.692472,680738133.445464,688034380.547055,689319297.84908,703838571.930318
"Value of Manure","Adult Female",1823458827.24172,141159953.812167,1568396360.71852,1712080240.35742,1854697507.41572,1934158803.436,2015800223.5528
"Value of Manure","Adult Male",680242177.439809,29747086.5189609,644343533.219836,671741476.307543,674184710.561414,691938905.324528,748358237.849656
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",26795713.4667271,109875.616401996,26635033.902251,26719849.8015075,26790036.9019212,26827917.1990557,27000035.427786
"Value of Hides","Juvenile Female",6211726.11345266,60732.8085756603,6117881.75767161,6166329.00128185,6207815.92859023,6251534.6961605,6321975.2285433
"Value of Hides","Juvenile Male",3899092.59935818,44541.3225845842,3847845.86933961,3871479.8061785,3882121.9333482,3923755.12534755,3976722.24324895
"Value of Hides","Juvenile Combined",10110818.7128108,98110.3420338753,9965727.62701122,10037808.8074603,10112720.128728,10142642.4313653,10288733.3310929
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",9738155.44781523,8170.7958106668,9729057.21670348,9732605.00389978,9736742.24565519,9741006.67685546,9753568.119739
"Value of Hides","Oxen",6946739.30610104,5828.65910533588,6940249.05853633,6942779.88204785,6945731.19455001,6948773.23798379,6957733.97695412
"Value of Milk","Overall",143677695570.006,24417647485.0897,113282354201.852,126444589662.018,136178054378.066,160067997185.386,193079842511.241
"Total Production Value","Overall",219623342344.442,23934087872.464,181412684618.724,210101037722.912,214586855843.551,228428526388.374,271518821905.331
"Total Production Value","Neonatal Female",3580360547.36383,767855500.619802,2332116078.35417,3031594608.68292,3670601077.87925,3957447479.79763,4873939017.07411
"Total Production Value","Neonatal Male",8580949500.17002,1033238611.0916,7393303800.50435,7897916541.46003,8371557819.8002,9143874201.56889,10494218852.0649
"Total Production Value","Neonatal Combined",12161310047.5338,1620032814.39772,9733621152.09522,10858598363.3688,12119946479.033,13712575556.7351,14244097921.3943
"Total Production Value","Juvenile Female",18466362215.0146,1335234851.19259,16937656035.5073,17478688119.4062,17907883491.5061,19509646155.5864,20565771772.6672
"Total Production Value","Juvenile Male",22691007932.8713,635019890.752105,21647765363.4299,22325494304.5113,22654136116.4977,23036610097.0397,23960043799.0448
"Total Production Value","Juvenile Combined",41157370147.886,1386980631.55793,39684060925.2714,40209228998.0133,40432676921.304,42447490290.3287,43237380719.0452
"Total Production Value","Adult Female",154529804547.681,24638101337.8109,124292210689.217,136671545635.168,146986924814.976,171041033403.224,204123633529.281
"Total Production Value","Adult Male",11767910862.0352,4691765553.33228,6207097759.03563,7623767477.21264,12451280827.9621,13797777853.8474,20327550741.3656
"Total Production Value","Oxen",6946739.30610104,5828.65910533588,6940249.05853633,6942779.88204785,6945731.19455001,6948773.23798379,6957733.97695412
"Feed Cost","Overall",605076690.765685,24780975.1306896,563610529.842732,593167346.005598,610791703.856156,621392295.959408,640457159.673597
"Feed Cost","Neonatal Female",45595366.6661167,3429299.47696387,40084000.0335469,42760755.6994743,46767624.1519375,47898236.0890983,50477108.203819
"Feed Cost","Neonatal Male",39164999.0781876,2259492.76403957,36319613.6050151,37329879.1586995,39216387.1805155,40400454.5043734,42987955.8246432
"Feed Cost","Neonatal Combined",84760365.7443043,4489950.52906006,76403613.6385621,82213452.7784621,84414403.2858425,88542176.5082307,90798294.3601584
"Feed Cost","Juvenile Female",72503834.5215493,3590593.80173206,67082986.5912994,71384185.4693871,72101809.4859337,74132512.0135314,79804362.1879494
"Feed Cost","Juvenile Male",46651484.7544959,2055827.91325814,42346698.8358632,46593413.2782069,47364744.9149976,47952824.8145553,48549458.513226
"Feed Cost","Juvenile Combined",119155319.276045,3456299.8110396,113808931.936422,116343709.300908,119621467.483653,122148974.626746,123419692.762163
"Feed Cost","Adult Female",304470844.351141,22058231.5785825,264962147.508472,296503434.097501,306504162.120625,312959904.431013,336541163.295313
"Feed Cost","Adult Male",96690161.3941948,5841537.13947545,86706674.3721105,93868017.3609271,97115477.3109465,99706784.4223313,107132886.559355
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5864346197.31167,122094788.344549,5650352335.02248,5787173454.76714,5897249328.89023,5945278195.53883,6048665211.7569
"Labour Cost","Neonatal Female",905409577.306346,46255950.8111585,805195603.234437,878525371.667474,920970150.354631,931574932.551715,957873606.404707
"Labour Cost","Neonatal Male",751658987.136882,28042796.4247699,686604892.544355,752131126.492079,755808564.183805,766972135.803849,779891833.996051
"Labour Cost","Neonatal Combined",1657068564.44323,51036192.4307016,1569844775.2832,1620528376.95052,1663659762.80655,1699329701.31699,1716928752.81735
"Labour Cost","Juvenile Female",773590732.257467,40793376.8701784,705356976.233901,750694365.362233,789728067.550277,793206315.769822,819621529.865095
"Labour Cost","Juvenile Male",526039743.559129,39901361.4589817,461108860.059459,515958572.02687,522948151.568598,533491482.221498,614215126.769431
"Labour Cost","Juvenile Combined",1299630475.8166,61856838.8766791,1200751514.70121,1267941689.29267,1302813986.21255,1314793469.17876,1429659309.44149
"Labour Cost","Adult Female",2077333884.4878,107802359.208164,1826174438.41105,2044185013.90114,2123322554.4364,2137415712.24707,2182042266.76831
"Labour Cost","Adult Male",830313272.564051,58048963.1831096,771577336.63114,791449083.969852,812985082.521613,837538319.211636,963911040.504387
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1716247141.95523,13530585.882753,1698616122.05858,1705430184.03937,1716964621.11873,1726863211.40807,1737441726.38043
"Health Cost","Neonatal Female",265098826.842557,4791141.26521436,258544451.108791,260935529.911486,265397668.70722,269280432.187319,271803135.432298
"Health Cost","Neonatal Male",221350613.682046,4819193.33158515,214924962.070313,217182250.544631,221665909.374238,225654767.063936,228326700.446114
"Health Cost","Neonatal Combined",486449440.524604,9607196.56514388,473469413.179104,478117780.456116,487063578.081458,494992113.174567,500129835.878412
"Health Cost","Juvenile Female",228009822.28609,1824399.38525284,225875299.887237,226791062.527274,227630279.388329,229191681.900767,231198679.056996
"Health Cost","Juvenile Male",153678832.412576,1858196.48757899,151523003.642852,152443764.77206,153278342.002622,154791640.935546,157007965.102791
"Health Cost","Juvenile Combined",381688654.698666,3681954.71335795,377466240.174858,379234827.299334,380908621.390951,383983322.836312,388206644.159787
"Health Cost","Adult Female",613238179.410506,274862.228893473,612933358.221267,613026724.720901,613193712.9755,613353171.974294,613750056.993982
"Health Cost","Adult Male",234870867.321453,257459.357658662,234581109.169903,234678443.151203,234824046.395275,234973576.667931,235355189.34825
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8199113474.03259,120767076.939197,7985416660.74326,8149650020.99353,8241280133.0463,8276026868.79475,8346916445.72663
"Total Expenditure","Neonatal Female",1218229127.81502,50975691.1404907,1105949411.37677,1191120505.62196,1238280553.01902,1246401801.37105,1279615621.22998
"Total Expenditure","Neonatal Male",1013617570.89712,31980733.2783936,942680336.561764,1010728350.43769,1017732146.1829,1030022291.06376,1049712310.0326
"Total Expenditure","Neonatal Combined",2231846698.71214,61400010.958527,2123286130.10086,2194386759.54676,2233090984.16319,2285192910.43387,2305633601.11108
"Total Expenditure","Juvenile Female",1075462330.06511,42091869.8452728,1006351213.34329,1053543536.20411,1088048938.66259,1097381504.42402,1127717865.59641
"Total Expenditure","Juvenile Male",727126461.726202,41299791.1410478,658074781.533271,717653121.02247,726784485.539958,735274978.286739,815707455.244927
"Total Expenditure","Juvenile Combined",1802588791.79131,63739625.1480385,1695091860.98811,1776519665.24278,1802981380.35068,1819654314.63211,1935714582.72838
"Total Expenditure","Adult Female",3000366661.24944,104864353.489909,2754189096.14862,2967800456.29238,3049112792.52789,3059600822.54351,3091026341.78007
"Total Expenditure","Adult Male",1164311322.2797,58731255.2464305,1101870403.32701,1128422621.73478,1145394167.70561,1170426279.17536,1298522755.90907
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",211424228870.41,23986858126.0197,173159260636.754,201781152818.493,206434609153.461,220378521396.417,263370569784.905
"Gross Margin","Neonatal Female",2362131419.54881,776345632.056077,1107402438.05346,1785192807.31187,2531079220.63519,2703946120.24709,3694016223.01174
"Gross Margin","Neonatal Male",7567331929.2729,1015073596.83776,6384297663.84914,6877816366.25848,7373482133.87968,8098750703.67994,9478323860.27975
"Gross Margin","Neonatal Combined",9929463348.82171,1611364881.0571,7566227175.23275,8611187516.3347,9905486613.427,11418637060.6223,12055108626.4978
"Gross Margin","Juvenile Female",17390899884.9495,1345449197.6398,15817648908.0239,16412582404.8234,16822494032.2868,18491269411.7974,19466882015.1469
"Gross Margin","Juvenile Male",21963881471.1451,632225732.387332,20962036719.5479,21595898303.6737,21877460449.5042,22339022389.9624,23232032451.6021
"Gross Margin","Juvenile Combined",39354781356.0946,1401818538.06106,37748346342.543,38377647998.8177,38633989845.0893,40658623578.5954,41419138446.4619
"Gross Margin","Adult Female",151529437886.432,24651796569.5869,121248698532.104,133652013790.428,143984022263.618,168208986557.725,201093265356.223
"Gross Margin","Adult Male",10603599539.7555,4702144562.87081,5033984383.03997,6363587911.42785,11318055935.6033,12589896389.8159,19165185752.6512
"Gross Margin","Oxen",6946739.30610104,5828.65910533588,6940249.05853633,6942779.88204785,6945731.19455001,6948773.23798379,6957733.97695412
