"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Female",385064.50032343,7588.16606865676,370650.474007682,382685.551333605,386195.31361988,388594.110870337,394561.982784508
"Total Mortality","Juvenile Male",456436.537429942,5919.15098913319,444675.190440973,454348.270486088,456225.172426846,458246.413603575,468159.137031248
"Total Mortality","Juvenile Combined",841501.037753372,8778.40657962384,820166.630044119,839119.595406045,842322.281842048,845373.183731593,852003.082356696
"Total Mortality","Adult Female",326375.670010579,17.0211284987205,326344.124684934,326368.38646429,326374.911974821,326384.740241416,326402.146779237
"Total Mortality","Adult Male",28734.7022901942,8.33457041927859,28720.6004600271,28731.3125247193,28734.4993910568,28740.6166082156,28745.8933060735
"Total Mortality","Oxen",154121.63992149,0.390075677133378,154121.00530432,154121.455821965,154121.559047062,154121.868361752,154122.290158015
"Value of Total Mortality","Overall",23302201556.1318,158939098.360113,22901552947.5821,23278895687.0702,23308951966.5115,23376690834.6587,23478677285.2265
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",6350384889.16139,125142086.840959,6112672467.39668,6311151873.12282,6369033971.75458,6408594320.21221,6507014931.80422
"Value of Total Mortality","Juvenile Male",9442918079.05761,122457457.509165,9199595235.66397,9399715285.10721,9438545286.24778,9480361427.7805,9685439302.99823
"Value of Total Mortality","Juvenile Combined",15793302968.219,159213070.676531,15392103664.9334,15769739545.2684,15799893154.7719,15868081570.6662,15970756199.0027
"Value of Total Mortality","Adult Female",6442418255.55158,335984.692016797,6441795573.77568,6442274483.64732,6442403292.47726,6442597295.30882,6442940887.70042
"Value of Total Mortality","Adult Male",723001514.609699,209708.351104654,722646694.696597,722916223.815737,722996409.410342,723150326.344171,723283094.747506
"Value of Total Mortality","Oxen",3658520598.12275,9259.56861311656,3658505533.65815,3658516227.99079,3658518678.33548,3658526020.80967,3658536033.35767
"Population Liveweight (kg)","Overall",11400927370.5861,811380142.97244,10063853387.0281,10782884465.5682,11519648835.9282,11911982140.1771,12669951916.1621
"Population Liveweight (kg)","Neonatal Female",460711224.422083,75500418.5702682,343024148.813127,401736975.049686,460563091.357753,506992675.137975,580831853.17642
"Population Liveweight (kg)","Neonatal Male",380044831.493968,107319131.557603,249546004.984293,330676560.748258,346864018.728521,427812896.25103,558137480.391053
"Population Liveweight (kg)","Juvenile Female",913781727.695118,181876130.44039,601550959.655797,815976634.027936,963992670.73911,1028867321.75519,1174862658.00551
"Population Liveweight (kg)","Juvenile Male",1192974249.28237,221887669.510727,829321185.892844,1082070238.65623,1203238541.51316,1311186482.05309,1503246523.36043
"Population Liveweight (kg)","Juvenile Combined",2106755976.97749,270867981.018653,1753765483.57859,1916855673.33506,2126735853.6322,2234878198.71575,2654206726.51583
"Population Liveweight (kg)","Adult Female",3863128310.76479,369581775.588694,3270518972.73168,3733630307.66781,3850565645.8031,4110090374.11076,4416289752.06036
"Population Liveweight (kg)","Adult Male",926753710.676201,124155438.390929,735531993.931686,834244004.303065,943197072.270453,965879570.976296,1149560766.64192
"Population Liveweight (kg)","Oxen",3663533316.25161,597209077.614638,2735797260.08329,3208285213.22825,3723093154.99585,4015650074.48846,4583589782.34774
"Offtake Liveweight (kg)","Overall",1623621099.34986,140773952.935453,1371347131.29994,1542173848.61341,1596784865.92936,1752736248.29346,1818961451.1531
"Offtake Liveweight (kg)","Juvenile Female",17071319.5083942,3092680.88261862,11674895.2576891,14800548.1947221,18744361.8210436,18995435.8475402,21002810.9445266
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",276196267.094826,41863776.5142167,221106577.352422,244358387.78963,266099827.356544,306399607.491038,349433298.895892
"Offtake Liveweight (kg)","Adult Male",213652675.868991,44129805.9871359,149793764.231079,201865708.560175,211737590.301536,233918500.222194,302779040.003461
"Offtake Liveweight (kg)","Oxen",1116700836.87765,127932073.556204,959919973.297939,1015970187.5775,1099998794.88541,1228734492.24065,1308717137.32356
"Meat (kg)","Overall",5602983130.61598,194505472.441755,5330550935.34849,5430184286.07859,5633082628.96088,5682283981.86308,5922876730.51472
"Manure","Overall",30139059249.3625,919924167.151304,28491557334.2099,29733925689.9229,30251343852.9414,30801148648.1486,31265822928.1457
"Manure","Neonatal Female",994499426.840719,19965239.2419563,974234424.668889,978314628.732741,986986538.204669,1010014111.80058,1030110368.97164
"Manure","Neonatal Male",1054794361.32473,28669560.2091093,1013903855.57314,1028705919.08096,1058320086.46416,1071895589.41952,1093191410.24835
"Manure","Neonatal Combined",2049293788.16545,30614803.7516723,1998562366.42899,2038571755.62706,2046596218.86089,2053360095.87488,2110817121.26321
"Manure","Juvenile Female",2148190199.75455,81384604.4046942,1982601572.54168,2097271577.84214,2172867122.96681,2204575334.39515,2240428159.51435
"Manure","Juvenile Male",2583460630.90515,73302644.2713191,2495217701.30163,2528823476.94925,2589082252.51851,2602720434.90026,2745572675.19618
"Manure","Juvenile Combined",4731650830.6597,129247519.679561,4525444341.16417,4648853937.80417,4740638287.90317,4787843309.92582,4973048977.80497
"Manure","Adult Female",11165339478.2037,676929490.317629,9956859723.52735,10823415734.1101,11123819181.6833,11808824158.48,11915304447.106
"Manure","Adult Male",2058621666.52302,148738017.543519,1745525302.51415,2023664157.34496,2052516751.41229,2176000131.15818,2254972303.31163
"Manure","Oxen",10134153485.8107,564412610.006813,9184850470.2318,9873116233.15216,10096632921.0396,10492739544.5266,11067970313.3838
"Hides","Overall",675366.524987818,4382.18020546123,664712.364214853,674187.432094306,675776.671387888,677295.578196198,680594.406402989
"Hides","Juvenile Female",192532.250161715,3794.08303432838,185325.237003841,191342.775666803,193097.65680994,194297.055435168,197280.991392254
"Hides","Juvenile Male",228218.268714971,2959.5754945666,222337.595220487,227174.135243044,228112.586213423,229123.206801787,234079.568515624
"Hides","Juvenile Combined",420750.518876686,4389.20328981192,410083.315022059,419559.797703022,421161.140921024,422686.591865796,426001.541178348
"Hides","Adult Female",163187.83500529,8.51056424936024,163172.062342467,163184.193232145,163187.455987411,163192.370120708,163201.073389618
"Hides","Adult Male",14367.3511450971,4.1672852096393,14360.3002300136,14365.6562623596,14367.2496955284,14370.3083041078,14372.9466530367
"Hides","Oxen",77060.8199607452,0.195037838566689,77060.5026521601,77060.7279109827,77060.7795235309,77060.9341808758,77061.1450790074
"Milk","Overall",1326842604.30725,255041097.079711,1008262612.02529,1123914017.33863,1255525579.59306,1514680253.96864,1767198523.20839
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",107880991661.976,2314089132.73357,103811504530.221,106470699043.351,108284864937.079,108870122195.366,111729384912.258
"Cml Dry Matter","Neonatal Female",3943189412.59072,296042264.478279,3415164818.91191,3772826505.77387,3929160377.32273,4082372240.42665,4480542371.77326
"Cml Dry Matter","Neonatal Male",3862353811.63623,201749234.16595,3650257456.07531,3688035031.46837,3797489579.33122,4040031365.56891,4177113028.40008
"Cml Dry Matter","Neonatal Combined",7805543224.22694,325070687.513147,7232241135.60135,7654403530.80287,7828068979.135,8039422581.07064,8244899919.61909
"Cml Dry Matter","Juvenile Female",7975813861.34722,267917078.635384,7613668875.03686,7846682720.34383,7964474712.65934,8046432394.1292,8462838425.26132
"Cml Dry Matter","Juvenile Male",10379995033.9392,576927603.291907,9706612466.35737,9918137493.46295,10399388623.3267,10599289553.4095,11629060985.107
"Cml Dry Matter","Juvenile Combined",18355808895.2864,613458736.483404,17320281341.3942,17951809831.491,18492803297.2753,18771683025.8101,19259573105.7959
"Cml Dry Matter","Adult Female",37010412937.8694,2013718249.80684,34780627043.4275,35790421934.7435,36125819460.982,37759326554.8525,40469193331.8513
"Cml Dry Matter","Adult Male",7227897360.58156,435214475.934826,6560054567.79691,6995977756.17995,7152117319.64409,7523044304.33034,7982523566.8125
"Cml Dry Matter","Oxen",37481329244.0111,1452348592.83069,35436369009.6852,36314582914.5689,37411559588.6921,38559069382.3168,39784078740.5834
"Value of Offtake","Overall",209312379125.608,18484323670.467,186675647724.679,196036705507.791,206458396369.257,220662150118.12,238932773885.442
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1574706672.55034,81727144.3770445,1456745006.89314,1498532500.65016,1615846285.00022,1637856897.53798,1666748045.94097
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1574706672.55034,81727144.3770445,1456745006.89314,1498532500.65016,1615846285.00022,1637856897.53798,1666748045.94097
"Value of Offtake","Adult Female",27550177876.467,2307394249.31725,23798236581.9823,25566802431.5229,28253412222.7815,29427539263.4937,30080612284.9854
"Value of Offtake","Adult Male",29955404151.246,6365319050.58338,20436995330.6936,25149586612.5614,31700042711.1222,34934338598.2146,38248200581.7057
"Value of Offtake","Oxen",150232090425.345,19491668209.8684,119074513750.397,133575972973.716,154773267657.43,167564417488.149,172079546966.007
"Value of draught","Overall",162663726430.503,575376.778437634,162662773836.05,162663467408.628,162663630991.037,162664086282.364,162664628073.776
"Value of Herd Increase","Overall",-50258960953.4103,24956026247.8439,-89572254238.824,-60624831178.0746,-57334016633.1231,-31121094783.6637,-13623846249.6963
"Value of Herd Increase","Neonatal Female",566733775.580707,172129648.313436,289985292.298121,430504537.3042,618523753.983588,692221361.009133,777115580.138454
"Value of Herd Increase","Neonatal Male",-2999236792.19572,359602464.207615,-3703407388.82151,-3171526020.06469,-3052084273.81239,-2801030334.98968,-2482233484.18538
"Value of Herd Increase","Neonatal Combined",-2432503016.61501,482338348.966112,-3413422096.52339,-2679306771.83354,-2445384111.28261,-2180899341.7491,-1747822452.51489
"Value of Herd Increase","Juvenile Female",19562160609.7159,1005168995.7712,17423813655.0203,19159571281.8305,19614849982.1357,20223843269.7308,20895036367.6981
"Value of Herd Increase","Juvenile Male",21333540431.7176,517649500.95596,20566383381.1605,21051852418.6243,21306010902.6136,21698638694.8323,22037200167.2538
"Value of Herd Increase","Juvenile Combined",40895701041.4335,998752734.961947,39461013822.2741,40187862908.3379,40763311290.476,41706251457.292,42300548992.3986
"Value of Herd Increase","Adult Female",-16842253501.829,1258377194.1675,-18870104183.3003,-17498484266.5425,-17100616762.286,-16113462023.1614,-14313470926.1899
"Value of Herd Increase","Adult Male",50906406860.136,11009970795.3964,35605213965.0502,40511280018.9547,57337196163.5964,58927937636.5617,63791156011.7904
"Value of Herd Increase","Oxen",-122786312336.536,22372260140.3862,-149375034879.275,-141029985315.502,-127263600756.407,-101886656711.067,-90872655153.6229
"Value of Herd Increase plus Offtake","Overall",159053418172.198,27997599708.0333,116062294050.983,141234612033.47,160393819436.154,171212414617.219,201659429428.856
"Value of Herd Increase plus Offtake","Neonatal Female",566733775.580707,172129648.313436,289985292.298121,430504537.3042,618523753.983588,692221361.009133,777115580.138454
"Value of Herd Increase plus Offtake","Neonatal Male",-2999236792.19572,359602464.207615,-3703407388.82151,-3171526020.06469,-3052084273.81239,-2801030334.98968,-2482233484.18538
"Value of Herd Increase plus Offtake","Neonatal Combined",-2432503016.61501,482338348.966112,-3413422096.52339,-2679306771.83354,-2445384111.28261,-2180899341.7491,-1747822452.51489
"Value of Herd Increase plus Offtake","Juvenile Female",21136867282.2663,995451993.449399,19059365042.9748,20702824354.0834,21169187425.5964,21683485452.1348,22538722107.8143
"Value of Herd Increase plus Offtake","Juvenile Male",21333540431.7176,517649500.95596,20566383381.1605,21051852418.6243,21306010902.6136,21698638694.8323,22037200167.2538
"Value of Herd Increase plus Offtake","Juvenile Combined",42470407713.9839,975052403.813817,41096565210.2286,41778658671.2973,42317648733.9368,43218423174.0236,43845040803.4424
"Value of Herd Increase plus Offtake","Adult Female",10707924374.638,2929742938.11906,6833617211.91645,8116128607.25164,11064473218.7659,11933128929.9034,15694773074.9891
"Value of Herd Increase plus Offtake","Adult Male",80861811011.382,8079162747.17487,71741358931.26,73864892617.1233,80115732419.2121,85292488635.1824,95433515457.1995
"Value of Herd Increase plus Offtake","Oxen",27445778088.8091,30508661576.2731,-15474465382.9896,2151672215.2372,27529264686.2638,48776533379.3977,72969221949.2981
"Value of Manure","Overall",15069529624.6813,459962083.575652,14245778667.105,14866962844.9614,15125671926.4707,15400574324.0743,15632911464.0729
"Value of Manure","Neonatal Female",497249713.42036,9982619.62097815,487117212.334444,489157314.36637,493493269.102335,505007055.900292,515055184.485818
"Value of Manure","Neonatal Male",527397180.662367,14334780.1045547,506951927.786569,514352959.540482,529160043.232082,535947794.709759,546595705.124174
"Value of Manure","Neonatal Combined",1024646894.08273,15307401.8758362,999281183.214494,1019285877.81353,1023298109.43045,1026680047.93744,1055408560.63161
"Value of Manure","Juvenile Female",1074095099.87727,40692302.2023471,991300786.270838,1048635788.92107,1086433561.48341,1102287667.19757,1120214079.75717
"Value of Manure","Juvenile Male",1291730315.45258,36651322.1356596,1247608850.65082,1264411738.47463,1294541126.25925,1301360217.45013,1372786337.59809
"Value of Manure","Juvenile Combined",2365825415.32985,64623759.8397803,2262722170.58209,2324426968.90209,2370319143.95159,2393921654.96291,2486524488.90249
"Value of Manure","Adult Female",5582669739.10183,338464745.158814,4978429861.76367,5411707867.05506,5561909590.84165,5904412079.24001,5957652223.55301
"Value of Manure","Adult Male",1029310833.26151,74369008.7717597,872762651.257074,1011832078.67248,1026258375.70615,1088000065.57909,1127486151.65582
"Value of Manure","Oxen",5067076742.90534,282206305.003406,4592425235.1159,4936558116.57608,5048316460.51978,5246369772.26331,5533985156.69191
"Value of Hides","Overall",50511505.0210375,416342.962854685,49505928.3293889,50394925.441185,50555205.0914459,50692993.1286172,51012392.6800027
"Value of Hides","Juvenile Female",18493210.4108997,364431.287804123,17800958.5380278,18378958.3721148,18547519.1519265,18662724.4285711,18949339.0370883
"Value of Hides","Juvenile Male",21223778.3382239,275233.769082573,20676889.1192794,21126676.3073984,21213950.1066817,21307935.5157915,21768865.8478409
"Value of Hides","Juvenile Combined",39716988.7491236,416922.325480278,38710341.1623528,39600819.3496492,39760487.634851,39898978.9327269,40219813.6443359
"Value of Hides","Adult Female",8526322.01602283,444.664342325392,8525497.91781557,8526131.73878469,8526302.21290156,8526558.969068,8527013.70194265
"Value of Hides","Adult Male",1264025.16045727,366.63357793572,1263404.82801186,1263876.04637196,1264016.23502585,1264285.32834453,1264517.44764019
"Value of Hides","Oxen",1004169.09543378,291.261693064834,1003676.28983935,1004050.63595936,1004162.00487682,1004375.77846524,1004560.17908514
"Value of Milk","Overall",41132120733.5248,7906274009.47105,31256140972.7839,34841334537.4975,38921292967.3849,46955087873.028,54783154219.4601
"Total Production Value","Overall",377969306465.928,30840907858.1308,334563612369.968,356799342107.998,370399914476.337,393808869088.88,429017994321.923
"Total Production Value","Neonatal Female",1063983489.00107,167109887.577579,791196726.517159,933893482.018385,1108005248.56821,1184322079.89217,1265675699.38975
"Total Production Value","Neonatal Male",-2471839611.53335,361558915.764778,-3179302367.19494,-2633098931.16309,-2542734031.99282,-2266361789.52718,-1963213818.20944
"Total Production Value","Neonatal Combined",-1407856122.53228,481807001.616892,-2388105640.67778,-1632459987.54845,-1440060373.08857,-1157124442.51471,-729218707.820864
"Total Production Value","Juvenile Female",22229455592.5544,1006163764.27991,20129146378.9825,21782736197.5682,22304965838.3263,22715391006.3343,23659000783.4067
"Total Production Value","Juvenile Male",22646494525.5084,514672788.895988,21842263220.0083,22414453274.9527,22636080808.5844,23020740599.6318,23319952246.2355
"Total Production Value","Juvenile Combined",44875950118.0629,972798212.485588,43449098625.218,44154800006.8483,44810539210.9839,45634221224.3025,46272509744.1147
"Total Production Value","Adult Female",57431241169.2807,7582304441.45181,45751204389.5945,54310991806.6471,56663577624.1379,64366379831.4077,67180191948.0637
"Total Production Value","Adult Male",81892385869.804,8089584885.60186,72771815566.0664,74842402807.1984,81177202495.303,86329263442.9991,96531831104.2273
"Total Production Value","Oxen",195177585431.313,30578943735.1907,151967412559.031,169801661984.814,195257225265.551,216521694704.305,241011844625.866
"Feed Cost","Overall",56752549133.0476,2082513258.38596,53236138533.529,55416774454.9863,56507874937.0652,58197077437.3455,60295400319.296
"Feed Cost","Neonatal Female",2164523262.75859,217266280.291914,1820802553.82859,2065678497.08149,2167181137.83758,2336998132.71997,2451557409.76794
"Feed Cost","Neonatal Male",1982440003.87228,180543160.024082,1773649773.11485,1852673621.33719,1910375541.02214,2115110675.28943,2315114391.68724
"Feed Cost","Neonatal Combined",4146963266.63087,335467098.089833,3635296859.7256,3894972386.41443,4177970651.15283,4465479251.46102,4524619184.09467
"Feed Cost","Juvenile Female",4213552385.89592,277187715.56219,3841010374.56389,4065151604.97741,4151096810.20889,4314822320.78013,4864950557.20369
"Feed Cost","Juvenile Male",5223469345.88618,398722035.579435,4527403190.52076,4930482852.26595,5311877349.42314,5501418375.87298,5759752410.12585
"Feed Cost","Juvenile Combined",9437021731.7821,505693985.200622,8669052030.18304,9014632478.17651,9575328045.6258,9850672239.42313,10093387714.2976
"Feed Cost","Adult Female",19563049719.7027,1751641916.37969,17071195514.5917,18384667226.0183,19309222201.452,20401355192.9783,23087997817.3283
"Feed Cost","Adult Male",3888267123.13624,257233742.744185,3628147030.67492,3652020038.94968,3846421672.04527,4069121981.44966,4279634430.77746
"Feed Cost","Oxen",19717247291.7957,1092229463.96056,18017410405.0914,18917125572.3879,19701533722.8795,20355149122.4745,21731331869.6105
"Labour Cost","Overall",34014989812.2722,661254297.788667,33068972172.838,33487242962.5349,33941192830.9965,34620915550.0462,34873809455.3967
"Labour Cost","Neonatal Female",1669922578.56691,50532434.9304988,1587260240.40143,1626649572.5087,1687390133.43923,1699086698.30355,1747305876.03564
"Labour Cost","Neonatal Male",1748641097.46892,93760618.2679979,1593983240.8606,1686711972.94135,1763300038.17168,1804756168.41993,1914814508.8533
"Labour Cost","Neonatal Combined",3418563676.03583,103800759.491525,3205187201.48938,3383346737.53189,3426465936.23936,3457983482.26746,3606516012.4767
"Labour Cost","Juvenile Female",2101980198.24101,119864744.68354,1948719277.1968,2000537072.23517,2097661784.36994,2162087267.03552,2326794925.33253
"Labour Cost","Juvenile Male",2419237394.5843,70971404.0637055,2347590911.56638,2376268745.68847,2384044001.18973,2454723433.6365,2577044594.2804
"Labour Cost","Juvenile Combined",4521217592.82531,133506638.000476,4324390835.63204,4402088473.25881,4547837691.86638,4601118148.23471,4704855232.7807
"Labour Cost","Adult Female",12818119431.2483,482655060.703038,12044419211.2705,12539876375.9978,12930731694.0017,13194243705.3381,13374101018.7375
"Labour Cost","Adult Male",1218924402.55706,46201396.9090223,1125325657.79315,1207142962.38269,1237719675.45185,1251631657.22135,1261918578.65413
"Labour Cost","Oxen",12038164709.6058,526686803.16722,11227076503.9183,11777097762.9056,11980544479.89,12313125059.9251,12981375236.9443
"Health Cost","Overall",6309926372.41006,3946785.73969093,6304634083.83291,6306502611.3628,6310656136.24815,6312773600.96525,6316458601.73464
"Health Cost","Neonatal Female",491051520.468482,1285858.24393619,489438804.849331,489978369.254869,490885232.291153,491979507.362064,493411743.306501
"Health Cost","Neonatal Male",523646984.297064,1285858.24393615,522034268.677914,522573833.083451,523480696.119736,524574971.190647,526007207.135083
"Health Cost","Neonatal Combined",1014698504.76555,2571716.48787232,1011473073.52724,1012552202.33832,1014365928.41089,1016554478.55271,1019418950.44158
"Health Cost","Juvenile Female",601327224.187254,813691.559755593,599952263.690564,600841126.009501,601325641.195402,601825727.328537,602696552.774921
"Health Cost","Juvenile Male",710874862.911356,704101.575271939,709845834.214273,710419536.751011,710883542.771451,711321066.379779,711978345.926482
"Health Cost","Juvenile Combined",1312202087.09861,1381894.67047077,1309798097.90484,1311078852.69136,1312533084.66729,1313379125.33061,1313831567.65986
"Health Cost","Adult Female",1885727642.1786,126183.006599145,1885496635.17902,1885669654.66154,1885725904.363,1885792087.84134,1885929158.77493
"Health Cost","Adult Male",347932593.107124,117810.950359297,347736610.338604,347880321.198648,347936334.010787,348020160.908112,348096047.96797
"Health Cost","Oxen",1749365545.26017,6187.8842556723,1749355300.59192,1749362759.61181,1749364518.85732,1749369415.2837,1749375241.97443
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",97132512988.7299,2349199958.3196,93420275003.6331,95579437272.4552,96777573306.4478,98812538797.6705,101185777824.974
"Total Expenditure","Neonatal Female",4329683165.79398,231369407.529152,3926018306.45234,4228575726.38005,4335185169.97255,4497398948.52132,4632233720.32949
"Total Expenditure","Neonatal Male",4259386942.63827,222129534.589174,3942799777.27194,4099615301.25297,4248424314.95638,4391414561.72933,4642018404.7171
"Total Expenditure","Neonatal Combined",8589070108.43224,387536919.365967,7972681174.38085,8377446916.85114,8670898721.72165,8905153660.72145,9043107324.39189
"Total Expenditure","Juvenile Female",6921332099.32418,304544962.256131,6441022973.03021,6745964597.77041,6923925695.93666,7060292220.45452,7568071409.76674
"Total Expenditure","Juvenile Male",8359062672.38183,388485100.487515,7673935502.98076,8027365235.86326,8490282082.97705,8588905860.61186,8853973500.19487
"Total Expenditure","Juvenile Combined",15280394771.706,557510964.455528,14595216247.1925,14736714967.2836,15333566724.3579,15692246020.5075,16089367041.2688
"Total Expenditure","Adult Female",34283623436.1296,2001071341.49621,31461965197.3515,33345142264.6993,33745984178.47,35438457891.7575,38228476983.8043
"Total Expenditure","Adult Male",5457283543.80043,253316686.614436,5155760197.74555,5242857994.0674,5413687505.72876,5622475454.37414,5832721535.17162
"Total Expenditure","Oxen",33522141128.6616,1200928853.89062,31706216315.4842,32706325679.3582,33783771993.7647,34480343716.7293,34936441821.511
"Gross Margin","Overall",280836793477.198,31017569872.8832,233377834544.994,259999898533.957,276150140311.289,298078938115.309,329509897679.406
"Gross Margin","Neonatal Female",-3265699676.79291,312888061.44429,-3756434083.90809,-3384605474.79624,-3329013198.76371,-3156648379.75716,-2744658153.4932
