"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",2683834.34285179,16622.5264391135,2660044.74738145,2672794.59587135,2684396.08116078,2695689.56860141,2712245.25192471
"Total Number Increase","Adult Female",445676.117252386,1678.0845092964,442825.342597183,444676.832127911,445287.4968575,447046.859242294,448029.453050662
"Total Number Increase","Adult Male",2399401.1116023,1689.7090997517,2396729.60065234,2398744.66605003,2399022.28883758,2400318.75173058,2402367.01587055
"Total Number Increase","Oxen",496273.310875544,81.4953314703119,496133.078501901,496236.380884452,496260.560685444,496320.330865057,496398.539938825
"Total Mortality","Overall",1652447.87350287,42402.2459308725,1596663.27069826,1622835.01496882,1641360.15611879,1677682.0278019,1727875.7054769
"Total Mortality","Neonatal Female",552041.616459065,24774.7371942545,519268.06350393,532176.446280307,555507.865969831,559407.682282187,594166.963950025
"Total Mortality","Neonatal Male",590705.521814866,25088.3542905943,560363.732240223,577698.978018653,580715.863352933,603680.571360517,638988.014945253
"Total Mortality","Neonatal Combined",1142747.13827393,42402.859648091,1086969.63461841,1113129.9881515,1131661.61716416,1167984.967032,1218184.71520198
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",326664.39847859,8.33780287494711,326652.355719051,326657.21642817,326666.46332071,326670.021675891,326675.778290611
"Total Mortality","Adult Male",28906.7935159953,3.62722599427229,28900.5520697144,28905.1487736269,28906.2254123257,28908.8869155211,28912.3686803533
"Total Mortality","Oxen",154129.543234357,0.121918431436499,154129.343066684,154129.465219768,154129.513696673,154129.626430648,154129.755369127
"Population Liveweight (kg)","Overall",11521932103.6326,634251697.46564,10687993877.0735,10966125592.8002,11457108154.6772,12137281410.8744,12377556273.38
"Population Liveweight (kg)","Neonatal Female",283030205.506653,51354815.719146,201280736.362065,244997007.471992,289059428.255042,315753109.716102,360255917.828191
"Population Liveweight (kg)","Neonatal Male",376899403.621888,75013116.8533016,220475091.64859,371302726.321751,398399361.074993,413480390.593589,481099779.153922
"Population Liveweight (kg)","Juvenile Female",932295551.848342,210746309.805121,667334585.356533,723041952.276553,943439054.679173,1115324430.70015,1212676724.47506
"Population Liveweight (kg)","Juvenile Male",1330052968.13111,225314001.795422,816983507.233245,1266183830.17924,1367674164.62047,1456819010.15395,1645639511.74017
"Population Liveweight (kg)","Juvenile Combined",2262348519.97945,190036567.429114,1948177129.92849,2160491268.40841,2301097026.89157,2377136489.48386,2551733972.79456
"Population Liveweight (kg)","Adult Female",3807252019.7406,701319710.668717,3141306361.58847,3320184865.35676,3499538747.27048,4224177849.09604,5114347202.21161
"Population Liveweight (kg)","Adult Male",1083163780.09188,135387364.207497,890197228.660342,1014473165.99691,1063484006.1167,1166181241.74713,1353839674.64087
"Population Liveweight (kg)","Oxen",3709238174.69218,565673734.956511,2893676143.12451,3396699340.72554,3564669561.17821,3881658385.36286,4706660007.32695
"Offtake Liveweight (kg)","Overall",1698349607.81582,186614621.99519,1408295474.31211,1580229664.84425,1656972879.91756,1850323349.24216,1975424436.36745
"Offtake Liveweight (kg)","Juvenile Female",16531730.6101393,3571134.39626194,12499037.2274116,13985562.5833771,15430927.9795384,19080300.2593542,23317572.2851717
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",283097546.899013,36232224.0049504,226884792.099508,253001091.049666,300247338.102537,311602202.137699,315340938.785064
"Offtake Liveweight (kg)","Adult Male",227358392.634176,23935078.3375649,189698890.423463,205699627.214071,235829735.794372,247293346.242801,257271283.555585
"Offtake Liveweight (kg)","Oxen",1171361937.67249,212545976.408867,832692046.427875,1049433313.2227,1137300580.92803,1354833152.55632,1450472047.62784
"Meat (kg)","Overall",5686754271.71886,213733630.017737,5371439396.05426,5546480210.44818,5672400650.65831,5717361768.60776,6097094357.82927
"Manure","Overall",30076375627.9205,1042680480.43328,28381793734.9637,29233536416.9829,30107764246.4728,30953587727.8387,31431193012.0978
"Manure","Neonatal Female",924979980.576301,22290871.6086157,890295301.096786,909569217.591969,925748435.011829,936438991.437111,965724400.858774
"Manure","Neonatal Male",1012632160.82119,28505114.0153482,966244412.557557,998928749.29482,1016224419.05132,1029915213.94092,1049558864.41291
"Manure","Neonatal Combined",1937612141.39749,32517890.6244105,1861741779.13366,1930954437.069,1937371956.95475,1956746548.24567,1978250205.59028
"Manure","Juvenile Female",2210861221.59808,75141601.6911173,2080792192.1945,2160134717.30717,2237232671.06928,2251515358.05823,2295199111.17581
"Manure","Juvenile Male",2661461758.2556,90791664.1156354,2546590193.86801,2601293863.12607,2639086669.03696,2699615579.74586,2853329582.96981
"Manure","Juvenile Combined",4872322979.85368,118326344.609214,4702813549.80171,4784184631.30049,4871842392.55888,4942041862.43053,5105439645.42085
"Manure","Adult Female",10898082747.9783,496223552.87641,9952065332.25438,10745490544.5879,10938072209.5839,11136648403.2402,11529097162.9465
"Manure","Adult Male",2086257239.71898,135930428.180386,1828645549.80015,1989884190.93779,2132692107.06223,2166046317.84503,2297354456.60632
"Manure","Oxen",10282100518.972,598670059.2383,9178253353.40357,9948147878.86403,10319132523.8136,10678626634.1618,11042373814.0465
"Hides","Overall",254850.367614471,4.09308118554777,254844.5041142,254846.573268628,254851.877151506,254853.752055625,254855.027825068
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",163332.199239295,4.16890143747356,163326.177859525,163328.608214085,163333.231660355,163335.010837945,163337.889145306
"Hides","Adult Male",14453.3967579976,1.81361299713614,14450.2760348572,14452.5743868135,14453.1127061628,14454.4434577606,14456.1843401767
"Hides","Oxen",77064.7716171783,0.0609592157182493,77064.6715333418,77064.7326098842,77064.7568483364,77064.8132153238,77064.8776845635
"Milk","Overall",1287158253.32115,230924483.868706,1041148728.16385,1101834953.16886,1227119148.50798,1474650434.80902,1669794467.71251
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",108135272028.034,2415105024.85298,105130465782.967,107279328307.82,108201596603.663,108513105567.913,114033439726.764
"Cml Dry Matter","Neonatal Female",3095384131.395,253669416.277681,2562072073.90447,2935101613.8187,3203192277.03877,3233455430.69194,3388618837.19947
"Cml Dry Matter","Neonatal Male",3556579292.22818,469301029.233558,2796365950.81237,3267551156.00995,3503386498.47241,3785540305.90414,4469662194.13255
"Cml Dry Matter","Neonatal Combined",6651963423.62317,455035539.651755,6184984788.01184,6357279838.21438,6514667772.42241,6909087734.88033,7650688320.58385
"Cml Dry Matter","Juvenile Female",8342650034.37036,484209546.070881,7560969002.15745,8002236853.78029,8494104235.30655,8692242915.74575,8867935815.38721
"Cml Dry Matter","Juvenile Male",11911325769.2858,866526976.94532,10530172781.0526,11374238508.7146,11739590092.7503,12595274568.5486,13122911665.9915
"Cml Dry Matter","Juvenile Combined",20253975803.6561,1017407873.29635,19076547696.1182,19388585494.3793,20132078782.1376,21034170528.4623,21762752145.0328
"Cml Dry Matter","Adult Female",36577182865.9461,1075458910.37566,34527400357.9898,36224515985.6502,36529726513.3033,36918351649.8391,38459608370.0828
"Cml Dry Matter","Adult Male",7676695634.88813,438046856.744557,6922960663.08193,7366464551.32232,7642394687.41425,7995936582.20454,8312449957.71187
"Cml Dry Matter","Oxen",36975454299.9202,1848999270.8624,33994034045.2005,36090387727.6633,36832148243.6116,38022498570.7671,40327737290.9569
"Value of Offtake","Overall",202073993937.515,29859857684.6231,155630298135.435,186212960787.051,201825403316.297,213733371616.067,252870274106.366
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1584449053.18806,48285370.5999601,1531373285.36414,1541812929.59938,1570172071.47292,1633138830.9886,1648074242.68496
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1584449053.18806,48285370.5999601,1531373285.36414,1541812929.59938,1570172071.47292,1633138830.9886,1648074242.68496
"Value of Offtake","Adult Female",27054928957.2769,1904263699.12275,24790519592.5648,25571131370.0996,26188262553.1618,29005047996.0038,29806883100.3373
"Value of Offtake","Adult Male",26976716001.2804,4417053763.27416,19994789408.2177,24033207425.9507,27482051855.8869,30108808445.563,32008700119.1278
"Value of Offtake","Oxen",146457899925.77,29983107454.649,97791948230.815,126890092006.142,143857358671.94,161149198022.346,193804010703.436
"Value of draught","Overall",162675518370.52,199782.636467997,162675181635.753,162675403468.016,162675475007.163,162675646417.251,162675854215.571
"Value of Herd Increase","Overall",-56436565299.765,33128684253.2066,-105891054731.888,-74983391165.3628,-61292736613.3628,-41245490621.9127,1121689338.71091
"Value of Herd Increase","Neonatal Female",-3485371243.89126,289267307.904047,-4013315580.1711,-3646732629.13626,-3512744367.18489,-3332220193.3438,-2954583749.96076
"Value of Herd Increase","Neonatal Male",-6673674917.03413,704411315.374063,-7956685594.55058,-6678694572.61067,-6585495502.58042,-6193969996.97601,-5842086124.06654
"Value of Herd Increase","Neonatal Combined",-10159046160.9254,947582674.229816,-11970001174.7217,-10174459688.8344,-10081678270.5698,-9703095681.5778,-8796669874.0273
"Value of Herd Increase","Juvenile Female",22327000405.805,732543783.046011,21193065804.5734,21887583523.0072,22485853395.7313,22810003685.0159,23394658265.0201
"Value of Herd Increase","Juvenile Male",24375351159.2145,844765506.911933,22599352428.2387,23977973627.5684,24473632454.0948,24979068473.6205,25399288340.8277
"Value of Herd Increase","Juvenile Combined",46702351565.0195,853224606.171518,45434615641.5353,46054178117.1735,46815963894.4178,47034760901.5879,48265948606.5269
"Value of Herd Increase","Adult Female",-16342026268.7459,948008810.502533,-17980563360.5092,-16879411172.379,-16095480259.5945,-15733573953.5001,-14886697670.0227
"Value of Herd Increase","Adult Male",51031339309.7979,9852345818.65348,34778209543.172,46652538639.7487,51995836713.6073,56360303857.7399,65500687546.1585
"Value of Herd Increase","Oxen",-127669183744.911,28548075271.1846,-164784799271.83,-142266873287.453,-133716354088.145,-110910622999.46,-74495087820.279
"Value of Herd Increase plus Offtake","Overall",145637428637.75,57473639066.2983,49739243403.5468,116206613031.753,144958668846.863,168660345833.805,253991963445.076
"Value of Herd Increase plus Offtake","Neonatal Female",-3485371243.89126,289267307.904047,-4013315580.1711,-3646732629.13626,-3512744367.18489,-3332220193.3438,-2954583749.96076
"Value of Herd Increase plus Offtake","Neonatal Male",-6673674917.03413,704411315.374063,-7956685594.55058,-6678694572.61067,-6585495502.58042,-6193969996.97601,-5842086124.06654
"Value of Herd Increase plus Offtake","Neonatal Combined",-10159046160.9254,947582674.229816,-11970001174.7217,-10174459688.8344,-10081678270.5698,-9703095681.5778,-8796669874.0273
"Value of Herd Increase plus Offtake","Juvenile Female",23911449458.9931,754895466.861421,22724439089.9375,23508693161.9456,24078582109.942,24407292454.6737,25041692849.5867
"Value of Herd Increase plus Offtake","Juvenile Male",24375351159.2145,844765506.911933,22599352428.2387,23977973627.5684,24473632454.0948,24979068473.6205,25399288340.8277
"Value of Herd Increase plus Offtake","Juvenile Combined",48286800618.2076,852678638.194838,47050611386.1289,47612421379.4767,48421518142.6137,48656687898.8381,49843258495.7659
"Value of Herd Increase plus Offtake","Adult Female",10712902688.5311,2437523395.36299,7428925680.60774,9114238871.361,9680533916.87006,12812511611.6601,14920185430.3146
"Value of Herd Increase plus Offtake","Adult Male",78008055311.0783,11721287260.3735,55310606040.1656,74481534573.478,78907432420.7401,82750037940.9195,97365717740.4245
"Value of Herd Increase plus Offtake","Oxen",18788716180.8589,52060308570.291,-66992851041.0147,-11862356913.2524,9092144584.77161,43277193713.1213,119308922883.157
"Value of Manure","Overall",15038187813.9602,521340240.216639,14190896867.4819,14616768208.4914,15053882123.2364,15476793863.9194,15715596506.0489
"Value of Manure","Neonatal Female",462489990.28815,11145435.8043078,445147650.548393,454784608.795984,462874217.505914,468219495.718556,482862200.429387
"Value of Manure","Neonatal Male",506316080.410597,14252557.0076741,483122206.278778,499464374.64741,508112209.525658,514957606.970461,524779432.206455
"Value of Manure","Neonatal Combined",968806070.698747,16258945.3122053,930870889.566829,965477218.534499,968685978.477375,978373274.122834,989125102.795142
"Value of Manure","Juvenile Female",1105430610.79904,37570800.8455587,1040396096.09725,1080067358.65358,1118616335.53464,1125757679.02911,1147599555.5879
"Value of Manure","Juvenile Male",1330730879.1278,45395832.0578177,1273295096.93401,1300646931.56303,1319543334.51848,1349807789.87293,1426664791.48491
"Value of Manure","Juvenile Combined",2436161489.92684,59163172.3046072,2351406774.90085,2392092315.65025,2435921196.27944,2471020931.21526,2552719822.71043
"Value of Manure","Adult Female",5449041373.98917,248111776.438205,4976032666.12719,5372745272.29397,5469036104.79194,5568324201.62011,5764548581.47326
"Value of Manure","Adult Male",1043128619.85949,67965214.0901928,914322774.900075,994942095.468895,1066346053.53111,1083023158.92252,1148677228.30316
"Value of Manure","Oxen",5141050259.486,299335029.61915,4589126676.70179,4974073939.43201,5159566261.90681,5339313317.08088,5521186907.02325
"Value of Hides","Overall",12913418.5674515,328.557059664558,12912852.3709352,12913232.4380944,12913452.9484324,12913619.8542807,12913877.9321634
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",10796783.8731302,275.577797999188,10796385.8405543,10796546.4948101,10796852.119484,10796969.728847,10797159.9942241
"Value of Hides","Adult Male",728189.195808289,91.3732191819309,728031.967932239,728147.76320796,728174.884744902,728241.930502519,728329.639418824
"Value of Hides","Oxen",1388445.49851303,174.222215308984,1388145.71057605,1388366.49856666,1388418.21146778,1388546.04827295,1388713.28372594
"Value of Milk","Overall",39901905852.9557,7158658999.9299,32275610573.0794,34156883548.2346,38040693603.7474,45714163479.0798,51763628499.0879
"Total Production Value","Overall",363265954093.754,61084823236.7373,259944922422.068,330116603291,367566399148.248,388869267950.499,480129516185.389
"Total Production Value","Neonatal Female",-3022881253.60311,290824884.995199,-3568167929.62271,-3186789886.81802,-3038068221.14013,-2870177819.09762,-2498308689.11749
"Total Production Value","Neonatal Male",-6167358836.62353,706210814.656873,-7470962355.53214,-6172999248.00702,-6070177897.19855,-5692679766.32613,-5332696621.07161
"Total Production Value","Neonatal Combined",-9190240090.22664,954536226.1215,-11039130285.1549,-9205888572.70947,-9115978682.16574,-8727273743.19407,-7831005310.1891
"Total Production Value","Juvenile Female",25016880069.7921,770377876.07638,23809562270.2846,24616705985.1064,25160065186.2772,25529607325.1277,26189292405.1746
"Total Production Value","Juvenile Male",25706082038.3423,865617585.892292,23893551867.8392,25312155387.4191,25783408491.93,26373570928.0163,26727364331.0611
"Total Production Value","Juvenile Combined",50722962108.1344,866883290.692861,49491338156.6743,50035055318.3916,50816732263.185,51144650995.271,52296200108.4391
"Total Production Value","Adult Female",56074646699.3491,7480853015.11455,46756835498.8707,50052251532.0734,56212824485.5554,60798535059.5543,70249910937.5193
"Total Production Value","Adult Male",79051912120.1336,11759244830.2721,56323019580.4219,75469875639.414,80020014223.353,83819170600.8542,98436494677.9225
"Total Production Value","Oxen",186606673256.364,52078390492.0164,100844317711.145,155960016902.991,176927610858.122,210974238018.071,287506846052.225
"Feed Cost","Overall",56765552025.6641,2109334940.1018,53676636130.341,55186860003.2836,57329908617.8029,58289080381.4544,59802092837.0988
"Feed Cost","Neonatal Female",1740686392.11891,106328021.620413,1577762021.55501,1696315810.09226,1718532905.11195,1804269735.58522,1948090456.18723
"Feed Cost","Neonatal Male",1878355426.82964,196912473.205357,1592296280.38583,1745766884.49508,1888399546.92944,1939169401.57978,2323106602.10645
"Feed Cost","Neonatal Combined",3619041818.94855,235422003.897844,3236212243.63747,3490841380.07558,3579660408.40488,3778243027.76389,4052765064.12481
"Feed Cost","Juvenile Female",4445149833.24385,260154041.135338,4014158635.58764,4227974873.45977,4573856919.40038,4618502425.25111,4682638106.25184
"Feed Cost","Juvenile Male",6392376916.48303,551584822.078136,5526571299.03284,6042868379.63889,6327048855.37717,6559835850.76125,7493337115.11153
"Feed Cost","Juvenile Combined",10837526749.7269,693703749.880904,10021444443.1673,10197249773.4876,10849277872.6055,11223685926.9863,12063614080.9485
"Feed Cost","Adult Female",19553705624.0065,1298928254.07962,17499600169.5476,18604199410.5588,19702425629.2717,20467964221.3808,21494606343.0552
"Feed Cost","Adult Male",4026309500.76826,233554509.613302,3665414004.4099,3885848451.23636,4026749105.43522,4169122637.18387,4442058365.96882
"Feed Cost","Oxen",18728968332.214,1394742249.14434,16713333760.5766,17794332404.9941,18839430602.795,19479077193.3247,20868090700.0801
"Labour Cost","Overall",33509557908.5995,516043609.652078,32306260859.7319,33367962772.1316,33567688567.0405,33745391582.937,34182152002.8472
"Labour Cost","Neonatal Female",1574298617.46038,80171766.2653053,1453191147.33991,1529967208.41313,1571553313.37524,1629800618.33614,1708515617.34308
"Labour Cost","Neonatal Male",1728012606.86207,78838747.4500336,1646893650.86352,1664779224.64191,1715181877.6154,1762874148.67572,1907341045.12365
"Labour Cost","Neonatal Combined",3302311224.32245,129018081.166586,3112222615.54076,3208334697.8102,3297117102.86902,3406577751.65719,3474349136.25438
"Labour Cost","Juvenile Female",2053164071.45652,130865990.313366,1840911933.04601,1956890472.12291,2081589746.01028,2125935902.71774,2267958199.27059
"Labour Cost","Juvenile Male",2422764719.97761,109332102.621948,2235386135.77211,2348368332.47937,2465068206.11092,2501738292.76405,2537275074.02135
"Labour Cost","Juvenile Combined",4475928791.43414,212662851.54579,4154258558.89238,4317842121.21866,4495654852.62726,4614332139.96759,4805233273.29194
"Labour Cost","Adult Female",12580061327.2284,512277654.652385,11898102805.3566,12092642069.2891,12640279313.8879,12979283071.2937,13225015864.2377
"Labour Cost","Adult Male",1190518773.80396,69626243.1091684,1038439534.5857,1177799329.8498,1195087620.65378,1218871825.46505,1287977301.94519
"Labour Cost","Oxen",11960737791.8105,336110739.977151,11384820856.0888,11856504063.7264,11933806418.8183,12189969055.742,12510797290.9528
"Health Cost","Overall",6286555832.29305,3208868.62954903,6281636584.71461,6284692661.09727,6287121757.85046,6288710858.39591,6291722118.50349
"Health Cost","Neonatal Female",464350933.760527,1524610.20331605,462012817.932413,463185931.915168,464191462.443427,465590911.133062,466378100.2149
"Health Cost","Neonatal Male",494991817.078519,1474398.93352382,492910082.502697,494105326.148607,494654663.264602,495725384.962428,498164556.17961
"Health Cost","Neonatal Combined",959342750.839047,2496996.29565483,955646052.319622,957973135.517731,959691489.085049,960861917.926655,963757289.020918
"Health Cost","Juvenile Female",613229800.552863,488161.745757435,612393062.974472,612923309.112381,613112747.783911,613614388.702849,613936117.679553
"Health Cost","Juvenile Male",726266606.096941,496927.013089638,725495608.924893,726036051.415717,726149697.112883,726545717.78402,727183971.141732
"Health Cost","Juvenile Combined",1339496406.6498,699048.833067787,1338402739.65647,1339022669.64134,1339665550.00211,1340081736.77601,1340241336.59669
"Health Cost","Adult Female",1887814835.48518,62998.9346803139,1887722935.38751,1887761400.05764,1887822984.44636,1887861442.8513,1887903198.9905
"Health Cost","Adult Male",350409477.748717,56919.8568590088,350313002.05145,350385348.57518,350401662.45153,350440443.971224,350493123.585369
"Health Cost","Oxen",1749492361.5703,2148.56052094227,1749488740.15935,1749491125.85238,1749491895.21948,1749493738.64769,1749495973.4128
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",96616713437.5567,2320214893.45859,92320026540.6478,95027404948.1886,97094109109.8167,98326952140.6792,99663266119.8601
"Total Expenditure","Neonatal Female",3783521747.33983,130150823.691459,3510012760.04918,3711044803.11065,3806551284.23334,3848533219.1932,3976135915.31009
"Total Expenditure","Neonatal Male",4106018707.77023,206277990.973781,3752289865.26022,3995225527.29704,4115625649.56526,4179996305.58975,4486168661.04273
"Total Expenditure","Neonatal Combined",7889540455.11005,289760569.917275,7446027463.30023,7654688745.20302,7914556297.99025,8037934313.19099,8301972252.92682
"Total Expenditure","Juvenile Female",7116015996.25324,245078055.362613,6594049024.36621,7028616733.21072,7163810745.8572,7283635738.65342,7428950511.85585
"Total Expenditure","Juvenile Male",9546889311.55759,512424989.944922,8708817153.39164,9245715128.9924,9442319931.65152,9784395649.738,10498134350.9273
"Total Expenditure","Juvenile Combined",16662905307.8108,630213405.834383,15833698225.9165,16311949043.1756,16455327325.0435,17141807853.2677,17802929538.3191
"Total Expenditure","Adult Female",34038308429.7201,1437198106.04206,31302152553.2917,33519254246.1206,34480773738.6127,34950798302.9148,35593776780.5128
"Total Expenditure","Adult Male",5569397177.32094,240310874.062454,5147949466.95484,5425611763.05357,5596806069.64632,5721853266.51215,5926603059.53576
"Total Expenditure","Oxen",32456562067.5948,1473072990.35571,30006596130.6548,31378766760.8085,32815074526.1364,33313970786.6833,34572018944.1346
"Gross Margin","Overall",266649240656.197,61557420754.1327,161515467471.263,232593865849.555,272716890709.095,292560563597.328,384138356840.437
"Gross Margin","Neonatal Female",-6806403000.94294,233616631.333196,-7078180689.67188,-6979763023.59858,-6846177134.42812,-6689446313.80387,-6314112281.00158
"Gross Margin","Neonatal Male",-10273377544.3938,659201530.512866,-11524306306.416,-10265856845.6535,-10082496386.2614,-9856507571.09718,-9575076350.45255
"Gross Margin","Neonatal Combined",-17079780545.3367,816764328.413888,-18602486996.0879,-17182132830.8782,-16836294940.6112,-16548890394.6563,-16132977563.1159
"Gross Margin","Juvenile Female",17900864073.5389,695127660.451018,16696387620.226,17594911720.467,17914606885.6453,18450397686.9525,18862327741.2079
"Gross Margin","Juvenile Male",16159192726.7847,1124398511.21209,13800805960.8,15443541789.0307,16556572791.4472,16809669471.097,17463451419.7425
"Gross Margin","Juvenile Combined",34060056800.3236,1091820187.30149,32335511167.8297,33353809477.6129,34037739259.4572,34743984132.0902,36015158580.108
"Gross Margin","Adult Female",22036338269.629,8542843973.07536,11163058718.3578,15280191830.2303,22438745033.4897,26534205725.762,38330459756.1125
"Gross Margin","Adult Male",73482514942.8127,11787628374.5677,50754134717.6946,69734174839.109,74578988538.7566,78134028903.8821,92751387318.588
"Gross Margin","Oxen",154150111188.769,52440258599.8751,67887802225.284,124285215973.811,145239133238.169,178312708657.352,255626878966.799
