"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-775962.208301134,3030.23150319599,-781242.838402271,-777824.418022234,-776410.568424471,-773719.833735996,-770931.542526446
"Cml Pop Growth","Adult Male",1485618.58531956,2882.72113602985,1481613.56450215,1483443.45669042,1486077.39491571,1486904.47941003,1491377.77482879
"Cml Pop Growth","Oxen",-3843947.83486301,183.16016799319,-3844230.44115116,-3844033.62551777,-3843939.25851305,-3843846.55162269,-3843594.86557957
"Total Number Increase","Overall",4400182.86106811,72872.9071659124,4279146.15762293,4349953.82738778,4400923.45703479,4449922.70865963,4512588.71108043
"Total Number Increase","Neonatal Female",-316963.315605081,30572.6349973429,-353809.207999198,-339092.728673712,-328017.386407625,-294560.046707339,-269361.602626748
"Total Number Increase","Neonatal Male",-640706.749865576,26993.5666935646,-687068.203910065,-658436.148317543,-642627.851579181,-616714.503033844,-607702.303361677
"Total Number Increase","Neonatal Combined",-957670.065470657,52619.0806970953,-1026436.47145801,-997809.106795938,-972283.923670456,-913330.675391955,-877063.905988425
"Total Number Increase","Juvenile Female",1137211.62635084,14936.9902347345,1108600.03280485,1127595.56402166,1137267.95516186,1148633.70422096,1158413.75542922
"Total Number Increase","Juvenile Male",882214.635995066,14888.9790454521,866588.797128829,869841.849106692,880633.566111392,888623.350492767,914852.117260741
"Total Number Increase","Juvenile Combined",2019426.26234591,25508.2046209872,1975188.82993368,2003504.99341201,2019902.24943884,2036352.87572395,2064260.14478189
"Total Number Increase","Adult Female",375766.379719257,3081.99208426731,370423.402861497,373866.427731428,375293.513632138,378050.855771793,380903.610986241
"Total Number Increase","Adult Male",2317350.80426067,3124.28105968864,2312959.2418008,2315081.08570388,2317794.60484049,2318723.1010278,2323592.22426504
"Total Number Increase","Oxen",645309.480212929,194.636796458503,645009.577214477,645221.572780174,645318.771259379,645417.815204682,645683.624562606
"Total Mortality","Overall",2327453.62503888,48550.6644973831,2212807.33951917,2326712.55644782,2339758.29214809,2352302.59229148,2378318.20317372
"Total Mortality","Neonatal Female",556732.605109715,24229.3071727416,515924.372372645,545731.719989348,556740.590337964,571881.334859008,593220.296869452
"Total Mortality","Neonatal Male",586259.84278307,32717.5843747112,528850.09781802,573873.235006519,583896.967638476,598274.8257583,656014.777098251
"Total Mortality","Neonatal Combined",1142992.44789279,44236.0725605683,1044774.47019067,1133332.69395511,1149372.24670337,1160951.53489817,1213895.48777701
"Total Mortality","Juvenile Female",378500.220607709,6463.90303004404,367196.114192571,374645.297927327,377914.278108551,382294.886822486,388041.932062875
"Total Mortality","Juvenile Male",451011.81337678,12475.5208386997,435352.073094124,442882.013130824,449179.350994587,456791.376968297,472766.570223284
"Total Mortality","Juvenile Combined",829512.033984488,16106.5654835046,809445.770726325,815857.105651103,826113.289705303,842792.426297392,854226.0286141
"Total Mortality","Adult Female",326268.721818808,15.6610514660654,326251.059848093,326254.265434783,326269.498729014,326277.945598177,326298.910343538
"Total Mortality","Adult Male",28680.4213427969,8.65052428706243,28667.0923206432,28676.5143457856,28680.8342781947,28685.2362313192,28697.0499805603
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",35821274611.772,585188565.80491,34457882611.4859,35820630063.6367,36022683538.1198,36118806138.2644,36445337914.7676
"Value of Total Mortality","Neonatal Female",6156015443.26161,267913155.73395,5704782466.00117,6034374249.50185,6156103739.12926,6323521016.721,6559474468.11546
"Value of Total Mortality","Neonatal Male",6038183140.96276,336974754.14073,5446891483.44563,5910607276.48766,6013846708.85349,6161931455.86624,6756624073.87984
"Value of Total Mortality","Neonatal Combined",12194198584.2244,468421713.625779,11151673949.4468,12088507302.532,12277615344.5979,12383699687.4246,12925334580.3525
"Value of Total Mortality","Juvenile Female",5923883136.34555,101166139.59477,5746963278.13101,5863549984.03836,5914712587.16052,5983273218.50109,6073219861.93685
"Value of Total Mortality","Juvenile Male",9087012664.31109,251357530.984303,8771499291.82778,8923212968.59978,9050092103.96216,9203459653.04313,9525328790.65177
"Value of Total Mortality","Juvenile Combined",15010895800.6566,304903718.117338,14626416214.3555,14748946444.6611,14943865985.3362,15244737787.7321,15469229397.5983
"Value of Total Mortality","Adult Female",7696317023.14578,369426.821935892,7695900396.85958,7695976013.09172,7696335349.59526,7696534601.86365,7697029136.93801
"Value of Total Mortality","Adult Male",919863203.7452,277447.074074148,919435703.85339,919737895.168143,919876447.765342,920017631.00165,920396531.754022
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",11875048130.1764,857982474.752844,10553258640.0273,11086451556.4457,12147636253.3528,12572391080.3066,12769109056.6971
"Population Liveweight (kg)","Neonatal Female",339695450.337609,42639973.9930015,261657344.974574,326923582.739622,336338153.242098,364872456.174412,395426091.513875
"Population Liveweight (kg)","Neonatal Male",347378962.850821,64789627.7427805,250735738.080337,302014232.424952,361878142.544505,381522585.162336,439999878.869703
"Population Liveweight (kg)","Juvenile Female",1047531271.66738,269597610.798473,583272223.754961,823109054.334059,1119371483.98897,1264253487.45881,1367749037.38301
"Population Liveweight (kg)","Juvenile Male",1221011620.95891,271281699.896194,820274397.544178,1014108873.03969,1259800498.96841,1416326558.72029,1637639205.65356
"Population Liveweight (kg)","Juvenile Combined",2268542892.62629,379830873.833974,1590599721.90363,2060805139.89717,2367414287.9059,2522301480.01087,2705358511.16526
"Population Liveweight (kg)","Adult Female",3756391896.90017,437265177.402337,3243486161.04448,3427142953.95064,3723013846.46356,3852675240.0588,4701190327.48049
"Population Liveweight (kg)","Adult Male",968272342.156108,129858462.249287,821553360.482204,856822140.286016,956797230.127039,1039051845.13302,1218591715.16086
"Population Liveweight (kg)","Oxen",4194766585.30544,980807136.832055,3012801465.63867,3139855814.12161,4386768552.17681,4993542581.09973,5459946567.13701
"Offtake Liveweight (kg)","Overall",1809940828.50426,258470426.901717,1430500051.66148,1590218283.76419,1845194777.60245,2026794194.09317,2157142551.61817
"Offtake Liveweight (kg)","Juvenile Female",16156795.5964578,3784293.58575594,11295901.9030245,13600969.4694558,15692553.6985395,18541223.4077721,22156502.464856
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",282791507.242528,51026859.1769554,206790909.419498,247827994.415246,294886584.341446,318967729.453736,344298131.819967
"Offtake Liveweight (kg)","Adult Male",223453418.324147,38571532.7561901,151005845.089698,194386515.245346,237909080.171226,253443469.333634,263521006.972095
"Offtake Liveweight (kg)","Oxen",1287539107.34112,273080816.306055,843209130.695687,1117616047.20983,1344999245.87408,1475667416.14436,1630851402.88835
"Meat (kg)","Overall",6083845581.23873,374955606.768862,5549148823.61474,5817505899.5374,6079335979.14691,6223395978.48167,6875548390.93474
"Manure","Overall",30352841440.1382,1071528428.17133,27857862889.0725,30001086729.1148,30471415420.1203,30808426999.8025,31926169999.8181
"Manure","Neonatal Female",930578859.214249,24992773.3535994,884484361.294486,917076239.475599,931491268.860502,945873857.029368,974836243.116582
"Manure","Neonatal Male",992337661.200485,22638770.6620504,953089423.177437,977290273.201472,994591074.04236,1009280811.25286,1023021633.28777
"Manure","Neonatal Combined",1922916520.41473,34026869.0675167,1867659966.7207,1897094321.72054,1925263971.78134,1938928787.35103,1980270194.61619
"Manure","Juvenile Female",2162971140.85441,71068704.0001101,2037308631.1668,2123588097.91175,2182089283.47979,2196963095.67076,2268839655.08925
"Manure","Juvenile Male",2523072367.65543,76167815.0516425,2423413244.69072,2475118485.26068,2508523704.07238,2529297516.78054,2665270577.91806
"Manure","Juvenile Combined",4686043508.50983,125270049.928182,4460721875.85752,4627695080.26005,4684455546.65706,4773448774.68897,4895218841.98617
"Manure","Adult Female",11269836329.237,692073764.013367,9555441361.65821,11114281903.2371,11302729825.4902,11792713507.6147,11900017421.5134
"Manure","Adult Male",2142498856.18872,136127473.896192,1906344101.40733,2102913237.72103,2134903767.29424,2189538869.11708,2418794503.22577
"Manure","Oxen",10331546225.788,456093007.31163,9623383412.35862,10070077763.8803,10365700223.9009,10676498604.2423,10996995646.8215
"Hides","Overall",592230.588573047,8046.09380543076,582211.357698358,585414.432543807,590522.523987682,598866.146425517,604583.55438073
"Hides","Juvenile Female",189250.110303854,3231.95151502202,183598.057096286,187322.648963663,188957.139054276,191147.443411243,194020.966031438
"Hides","Juvenile Male",225505.90668839,6237.76041934984,217676.036547062,221441.006565412,224589.675497294,228395.688484148,236383.285111642
"Hides","Juvenile Combined",414756.016992244,8053.28274175228,404722.885363163,407928.552825552,413056.644852652,421396.213148696,427113.01430705
"Hides","Adult Female",163134.360909404,7.8305257330327,163125.529924047,163127.132717391,163134.749364507,163138.972799088,163149.455171769
"Hides","Adult Male",14340.2106713985,4.32526214353121,14333.5461603216,14338.2571728928,14340.4171390973,14342.6181156596,14348.5249902801
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1335390341.09022,221244785.997456,1117813138.93106,1150099782.62116,1242660686.94084,1486919798.37729,1755313328.05943
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",113025431067.955,2960963150.57359,107583628192.756,111563641552.657,112397005455.945,114758274648.475,118374465796.726
"Cml Dry Matter","Neonatal Female",3134369610.86193,196950718.394701,2799863374.91659,2983753845.34801,3133032125.97622,3300705757.09657,3396723053.84925
"Cml Dry Matter","Neonatal Male",3449353136.61061,309209738.748669,2909312894.69154,3303449835.46503,3401340167.20342,3568164626.73819,4051983668.65904
"Cml Dry Matter","Neonatal Combined",6583722747.47254,334440790.327217,6065797615.31003,6388039472.50824,6681989661.53186,6735272164.51949,7161563199.99301
"Cml Dry Matter","Juvenile Female",7845221452.81078,561730325.085795,6860212430.51627,7603667100.07515,7725446060.41551,8165718247.31747,8931315408.51785
"Cml Dry Matter","Juvenile Male",10771745904.1017,631244213.22335,9308512119.48613,10643139582.8908,10865868683.9523,10996876753.9598,11799031453.2831
"Cml Dry Matter","Juvenile Combined",18616967356.9125,797481188.085762,16924829198.4081,18204437349.0957,18758725758.1961,19058181897.5379,19865003050.901
"Cml Dry Matter","Adult Female",36649100460.9372,2152188831.33498,33055457348.0372,34887845827.5025,37114273995.5499,37989950029.3637,39643721009.2058
"Cml Dry Matter","Adult Male",7424740495.44235,295771762.062441,6938809293.73424,7200111178.22929,7513436040.46187,7605158028.63819,7923517695.6291
"Cml Dry Matter","Oxen",43750900007.1903,1351514856.57475,41833781105.6989,42949781185.3503,43605449725.9193,45052261061.5685,45547830365.2384
"Value of Offtake","Overall",232882861649.103,25324842757.8826,183221437199.799,226713557405.196,235498805668.02,244702743051.1,278240172674.784
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1497497643.89486,85988634.5523559,1360602374.8113,1452029270.64873,1496186284.80274,1534137085.53772,1641535590.9785
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1497497643.89486,85988634.5523559,1360602374.8113,1452029270.64873,1496186284.80274,1534137085.53772,1641535590.9785
"Value of Offtake","Adult Female",26994547804.475,1559865876.71826,24630995815.1839,26053200937.2569,26924627764.7301,28531880037.8148,28723160967.8794
"Value of Offtake","Adult Male",25923457850.3645,6426106926.99517,14976973217.9322,22990178099.1357,25467913576.0986,31047454614.6539,35412153386.6855
"Value of Offtake","Oxen",178467358350.368,25650649043.7111,129195286201.393,169890012981.723,176886899124,192473872153.322,226163342852.454
"Value of draught","Overall",224282988275.488,821932.41305784,224281757454.929,224282755418.291,224282942440.306,224283476087.827,224284503701.555
"Value of Herd Increase","Overall",-100214757281.272,30755851638.3542,-150705942482.985,-120522738091.413,-92343718570.1215,-78770837639.7725,-55434853216.5952
"Value of Herd Increase","Neonatal Female",-3535322588.07267,366699364.546231,-3947156313.52406,-3851074540.39235,-3628701840.12899,-3232209583.41475,-2992318700.17215
"Value of Herd Increase","Neonatal Male",-6786144650.23717,548679991.709278,-7533846559.57234,-7133016788.12383,-6821568536.71273,-6495071599.92421,-5844883558.58585
"Value of Herd Increase","Neonatal Combined",-10321467238.3098,793397885.591799,-11433714927.9669,-10758475108.8245,-10540515752.5894,-9624412562.34991,-9083620326.30795
"Value of Herd Increase","Juvenile Female",17094756739.6231,415889019.242561,16401506806.0419,16893240649.4813,17070108427.9387,17283327899.8497,17816931300.8491
"Value of Herd Increase","Juvenile Male",17364921006.8338,587135327.513718,16281087745.503,17188892531.4471,17496107795.0377,17790912572.3135,17937810871.2221
"Value of Herd Increase","Juvenile Combined",34459677746.4569,850501675.373809,32904117447.5383,33977799469.6013,34413873993.826,35120878575.0189,35637409258.6048
"Value of Herd Increase","Adult Female",-18091153107.8481,1800928489.57885,-20687253342.3053,-19197174539.0918,-17957846294.2293,-17100309542.9142,-15458901058.2657
"Value of Herd Increase","Adult Male",46389923178.6587,8944835910.85579,36099482258.7909,38624057304.0761,44098843167.3424,55594635320.5222,58265922226.1307
"Value of Herd Increase","Oxen",-152651737860.23,27540003471.9258,-191366343598.245,-168951153033.654,-156109923099.758,-135649052204.205,-110871861527.722
"Value of Herd Increase plus Offtake","Overall",132668104367.831,35243268718.2107,75414784541.2221,117344349030.438,124680862630.787,161326205462.496,181006287694.264
"Value of Herd Increase plus Offtake","Neonatal Female",-3535322588.07267,366699364.546231,-3947156313.52406,-3851074540.39235,-3628701840.12899,-3232209583.41475,-2992318700.17215
"Value of Herd Increase plus Offtake","Neonatal Male",-6786144650.23717,548679991.709278,-7533846559.57234,-7133016788.12383,-6821568536.71273,-6495071599.92421,-5844883558.58585
"Value of Herd Increase plus Offtake","Neonatal Combined",-10321467238.3098,793397885.591799,-11433714927.9669,-10758475108.8245,-10540515752.5894,-9624412562.34991,-9083620326.30795
"Value of Herd Increase plus Offtake","Juvenile Female",18592254383.518,390783832.527429,17865658745.597,18492070623.6868,18622665183.4363,18786545641.0746,19280815523.9031
"Value of Herd Increase plus Offtake","Juvenile Male",17364921006.8338,587135327.513718,16281087745.503,17188892531.4471,17496107795.0377,17790912572.3135,17937810871.2221
"Value of Herd Increase plus Offtake","Juvenile Combined",35957175390.3518,834685659.290151,34432338077.5887,35475757062.2195,35958680599.2387,36655015660.5566,37101293481.6588
"Value of Herd Increase plus Offtake","Adult Female",8903394696.62697,2108418082.34605,6175915244.86238,7109979944.09291,8787564116.46393,10997561255.8102,11410756083.4875
"Value of Herd Increase plus Offtake","Adult Male",72313381029.0233,9980523104.48231,59450839578.9746,64520713979.5179,72903872424.3731,75597227956.5112,91651498767.3915
"Value of Herd Increase plus Offtake","Oxen",25815620490.1385,33871637423.4437,-20546054886.1948,8693831606.54588,20646737404.022,49783010887.5126,79496739765.0131
"Value of Manure","Overall",15176420720.0691,535764214.085666,13928931444.5362,15000543364.5574,15235707710.0602,15404213499.9013,15963084999.9091
"Value of Manure","Neonatal Female",465289429.607125,12496386.6767997,442242180.647243,458538119.737799,465745634.430251,472936928.514684,487418121.558291
"Value of Manure","Neonatal Male",496168830.600242,11319385.3310252,476544711.588719,488645136.600736,497295537.02118,504640405.626429,511510816.643887
"Value of Manure","Neonatal Combined",961458260.207367,17013434.5337583,933829983.36035,948547160.860269,962631985.89067,969464393.675517,990135097.308093
"Value of Manure","Juvenile Female",1081485570.4272,35534352.0000551,1018654315.5834,1061794048.95587,1091044641.7399,1098481547.83538,1134419827.54462
"Value of Manure","Juvenile Male",1261536183.82771,38083907.5258213,1211706622.34536,1237559242.63034,1254261852.03619,1264648758.39027,1332635288.95903
"Value of Manure","Juvenile Combined",2343021754.25492,62635024.9640908,2230360937.92876,2313847540.13003,2342227773.32853,2386724387.34449,2447609420.99309
"Value of Manure","Adult Female",5634918164.61848,346036882.006684,4777720680.8291,5557140951.61856,5651364912.74511,5896356753.80735,5950008710.75668
"Value of Manure","Adult Male",1071249428.09436,68063736.9480961,953172050.703664,1051456618.86052,1067451883.64712,1094769434.55854,1209397251.61288
"Value of Manure","Oxen",5165773112.89399,228046503.655815,4811691706.17931,5035038881.94015,5182850111.95046,5338249302.12114,5498497823.41075
"Value of Hides","Overall",44152604.7063784,621060.402976175,43388593.9514269,43644658.1896556,44025135.7516221,44690780.8705277,45118292.3272793
"Value of Hides","Juvenile Female",16505843.186573,281881.393928435,16012887.5746766,16337735.6246895,16480291.08784,16671323.0517788,16921943.3218851
"Value of Hides","Juvenile Male",16487612.263536,456066.879565985,15915140.0615443,16190411.6353934,16420623.0442983,16698895.4289058,17282899.6266035
"Value of Hides","Juvenile Combined",32993455.4501091,621526.719494681,32228821.2009857,32484141.6391659,32866936.8077242,33531838.8281174,33959025.814768
"Value of Hides","Adult Female",8831907.0291914,423.935674117709,8831428.9297817,8831515.70317346,8831928.05970476,8832156.71160468,8832724.21522834
"Value of Hides","Adult Male",1000810.97431016,301.8623588737,1000345.85451681,1000674.63860439,1000825.38380132,1000978.99113305,1001391.23507281
"Value of Hides","Oxen",1326431.25276779,400.075216121895,1325814.80326232,1326250.5593645,1326450.35047945,1326653.93494314,1327200.30509644
"Value of Milk","Overall",41397100573.7969,6858588365.92113,34652207306.863,35653093261.2559,38522481295.166,46094513749.6959,54414713169.8424
"Total Production Value","Overall",413568766541.891,36693844285.9052,350072133440.529,393192772800.315,415958517188.306,446370733777.633,459140463940.974
"Total Production Value","Neonatal Female",-3070033158.46554,367093409.821669,-3489104412.95231,-3379261915.31074,-3163871689.02623,-2759541352.8145,-2532321922.93619
"Total Production Value","Neonatal Male",-6289975819.63693,552347842.724637,-7022335742.92845,-6652711303.75402,-6323611407.44216,-5992200649.97453,-5342166582.83605
"Total Production Value","Neonatal Combined",-9360008978.10247,798978356.049381,-10467399654.421,-9804312876.47079,-9601201998.96324,-8639366441.93332,-8124671628.07245
"Total Production Value","Juvenile Female",19690245797.1318,400131981.222268,18918259710.907,19547064745.3794,19717042789.427,19901770222.0635,20372410090.8133
"Total Production Value","Juvenile Male",18642944802.9251,574343414.077317,17629896511.4273,18433670577.3304,18763661806.0815,19112029904.8444,19192278776.2614
"Total Production Value","Juvenile Combined",38333190600.0568,819504612.345066,36912827425.0723,37804666919.0856,38283138263.2661,39005655311.6646,39530872063.4896
"Total Production Value","Adult Female",55944245342.0715,7457246798.49029,47583616567.1667,50034649787.8677,54726569028.2657,60746714940.7023,71394597912.9554
"Total Production Value","Adult Male",73385631268.0919,9998554544.83892,60405012657.1681,65622590895.4199,73933816826.1183,76707149795.7616,92722701158.8725
"Total Production Value","Oxen",255265708309.774,33893327468.5581,208923214211.67,237933049616.203,250225782276.814,279163764177.802,308771111241.297
"Feed Cost","Overall",59975340689.775,3429852208.11384,52654909657.2982,58844759253.3917,60817669921.5295,61796916661.3212,65032497674.1614
"Feed Cost","Neonatal Female",1693950453.99525,152187258.360282,1389646833.97568,1610940132.61536,1716274090.89068,1803136520.49599,1889364555.70025
"Feed Cost","Neonatal Male",1935161632.63626,222606303.038337,1691081855.6958,1741619796.95698,1904102694.44935,2085066682.57114,2277147880.25502
"Feed Cost","Neonatal Combined",3629112086.63151,302969038.810935,3080728689.67148,3498046639.7182,3642472548.32021,3751310832.89382,4166512435.95527
"Feed Cost","Juvenile Female",4132145625.64573,269971802.157289,3781521541.97446,3921837878.98076,4088157256.21971,4313837415.19253,4631729669.75963
"Feed Cost","Juvenile Male",5471742378.35906,612636259.478842,4571628467.18784,5137170414.20964,5394844098.65102,5873315405.63586,6557605901.51633
"Feed Cost","Juvenile Combined",9603888004.00479,730259970.07854,8475846891.61011,9276476971.23387,9455072840.67655,9883156819.61991,10890783015.6915
"Feed Cost","Adult Female",19424743969.5018,2010566282.60871,15604570873.4281,18132349922.1435,19582361300.622,21027644462.1737,21934405048.1943
"Feed Cost","Adult Male",3928099431.2886,387968246.10175,3451909873.65849,3683462906.92862,3861782450.0258,4116054897.3432,4794152045.01164
"Feed Cost","Oxen",23389497198.3483,2125955980.58657,20519126862.4135,21657126863.2671,23617025863.6088,24853933349.4216,26399867290.4839
"Labour Cost","Overall",33776908320.1357,847407682.164034,32324650492.7019,33282727243.9076,33890380010.2845,34174360836.5676,35112442198.6686
"Labour Cost","Neonatal Female",1587705043.934,60276892.3612178,1508249957.57466,1546052907.18726,1571289662.27733,1615222712.71005,1713209673.44817
"Labour Cost","Neonatal Male",1678966736.47933,77043647.4990215,1587108491.99321,1606164113.49121,1681715370.15578,1742820833.5448,1785975320.06547
"Labour Cost","Neonatal Combined",3266671780.41333,93051407.7849746,3146545969.94453,3208824191.79968,3254533052.82018,3301170735.30269,3487001484.74762
"Labour Cost","Juvenile Female",1991460722.46531,98393966.7506332,1843148095.28023,1908541098.81328,2004630859.37209,2049294106.83483,2167846180.69871
"Labour Cost","Juvenile Male",2398986583.94884,91207266.4154747,2242629176.29128,2336658010.07595,2414995677.87226,2450245363.50609,2521609883.87262
"Labour Cost","Juvenile Combined",4390447306.41415,128750319.31369,4137212688.63172,4312399000.95396,4403319750.02423,4469919248.48406,4604909820.02643
"Labour Cost","Adult Female",12751547805.6593,486662329.789729,11828719360.7305,12400996888.4845,12839486005.3632,13088648151.9711,13392947787.8927
"Labour Cost","Adult Male",1221826631.93734,89246546.8894604,1112296959.4035,1173922410.80525,1204902734.88577,1268231765.76653,1407376691.30848
"Labour Cost","Oxen",12146414795.7116,499723363.257389,11209238018.8859,11865152682.4918,12196967453.3363,12487912356.7729,12933443683.9909
"Health Cost","Overall",6246378308.89431,5113241.81279792,6236625818.75941,6244264904.21594,6246846259.41133,6249710649.20795,6254425258.8272
"Health Cost","Neonatal Female",464456732.480213,1957043.75047221,460821608.891532,463118601.170328,464569249.842929,466089808.688702,467119895.054656
"Health Cost","Neonatal Male",495456291.419803,2441120.23345604,491886201.602333,493376920.170145,495392229.122277,497615294.729799,498660507.649312
"Health Cost","Neonatal Combined",959913023.900016,3778087.01529527,952707810.493865,957763827.181457,960300348.075945,962956457.601175,964900370.913254
"Health Cost","Juvenile Female",593489917.033533,872714.064107776,591948858.186716,592984491.819028,593354028.835624,594163456.496867,594930713.794203
"Health Cost","Juvenile Male",702519118.564024,908765.202160418,701279814.554461,701843929.733282,702638647.842967,702909068.4323,704373282.990358
"Health Cost","Juvenile Combined",1296009035.59756,1467807.38338365,1293691848.94695,1294985280.08985,1296106091.41996,1296644813.19831,1298713583.67139
"Health Cost","Adult Female",1884857618.53551,118681.243791584,1884704133.01438,1884755455.30331,1884857317.79535,1884935500.59866,1885081341.74809
"Health Cost","Adult Male",347053867.234533,127331.281493906,346860535.376315,346990112.893223,347058643.452932,347121317.600282,347302431.597844
"Health Cost","Oxen",1758544763.6267,6444.55895726289,1758535113.08179,1758542937.85379,1758544404.24492,1758548588.43678,1758556645.6896
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",100053674989.805,3439077778.0264,92775962059.2084,98504202838.3388,100975247914.319,101877422665.388,105300579940.748
"Total Expenditure","Neonatal Female",3750298034.40946,189994151.179264,3365012395.46628,3625860452.43448,3806647941.87387,3877916533.23699,3974672313.399
"Total Expenditure","Neonatal Male",4114243517.5354,224722927.650751,3837703344.70646,3960140552.442,4074638423.71696,4296794448.3494,4467508966.90448
"Total Expenditure","Neonatal Combined",7864541551.94485,303833471.591284,7341281904.86784,7723762930.14213,7902394232.76207,7970348316.62029,8442181280.30348
"Total Expenditure","Juvenile Female",6721568556.14458,306554648.419503,6271197167.98012,6496750624.49459,6734359439.43893,6891584891.34924,7267834917.01042
"Total Expenditure","Juvenile Male",8578729149.87192,663723707.84556,7653007813.70109,8100185321.44536,8549082247.05569,8930131072.27207,9778433611.06615
"Total Expenditure","Juvenile Combined",15300297706.0165,755188172.409579,14077020194.723,14879509770.8126,15211598185.1752,15652815212.9758,16600221483.3883
"Total Expenditure","Adult Female",34077876036.6966,2203178657.95394,30252591836.9562,32398408002.7662,34352763032.3095,35690336797.7852,37229048998.6724
"Total Expenditure","Adult Male",5499139355.46047,405879395.611618,5067042414.03838,5191036061.14805,5451238252.70955,5694749048.28237,6362807646.00589
"Total Expenditure","Oxen",37311820339.6866,2104793649.90263,34158962201.1515,36058375749.2243,37178881331.6742,38469462589.9725,40392217830.3243
