"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Hides","Juvenile Female",175587.070230783,842.652375875417,173773.603894863,174965.466966601,175468.251687581,176152.614992276,179188.305402362
"Value of Hides","Juvenile Male",55143.6745678144,1070.44632567486,52838.6692119227,54356.4950105389,54998.1398541447,55861.3064191073,59723.1411918063
"Value of Hides","Juvenile Combined",230730.744798597,1913.07268929849,226612.273106785,229324.401123788,230470.887955469,232015.269171318,238911.446594168
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",61220.2938231754,283.480119238007,60637.2451481675,61008.1877327416,61187.1070593995,61394.7880564267,62372.7874093741
"Value of Hides","Oxen",56308.8605399953,260.737763626863,55772.5872802839,56113.7707826607,56278.3362034309,56469.3558730227,57368.8946653778
"Value of Milk","Overall",102593876147.7,16790337190.3613,55473414022.8018,91134774586.4645,101922997399.473,112806552984.474,174911610594.927
"Total Production Value","Overall",115508637994.641,16775518529.1957,68036237397.3181,104032464398.337,114868761962.149,125889945276.418,187202882504.984
"Total Production Value","Neonatal Female",751972281.872794,121049899.376061,455747752.262108,668422379.506781,745779195.743565,828919041.684441,1306778793.43284
"Total Production Value","Neonatal Male",1507011176.07223,88159496.8263459,1306191759.72573,1444064234.1891,1502708871.14304,1561978711.00536,1908935096.41378
"Total Production Value","Neonatal Combined",2258983457.94503,208521631.219542,1763731239.67409,2112168672.43658,2250620836.3379,2387718258.42149,3215713889.84662
"Total Production Value","Juvenile Female",2450484828.83265,98753460.8547505,2217643827.35038,2381639296.42085,2440430962.68276,2513029162.52175,2875564099.84361
"Total Production Value","Juvenile Male",2910089965.87067,100859458.11378,2666260563.36097,2840136817.02577,2900896203.07337,2972598219.02057,3339781307.56487
"Total Production Value","Juvenile Combined",5360574794.70332,199494021.171055,4883904390.71135,5221758440.26625,5341437226.97175,5484240801.89193,6215345407.40848
"Total Production Value","Adult Female",105920489861.361,16789788448.0701,58740032466.1523,94432111296.4884,105244888523.469,116126948557.165,178194329432.298
"Total Production Value","Adult Male",1968533571.77148,38911407.4649967,1886134164.53667,1939998342.32167,1962684998.70557,1994682621.92345,2135339776.48652
"Total Production Value","Oxen",56308.8605399953,260.737763626863,55772.5872802839,56113.7707826607,56278.3362034309,56469.3558730227,57368.8946653778
"Feed Cost","Overall",15058926790.1059,587670726.857778,13268988233.3049,14667446481.6716,15051996454.4985,15442323097.9066,16991735208.4978
"Feed Cost","Neonatal Female",1089865732.141,64330267.0633624,905510145.431519,1047562341.45793,1086435171.19621,1131830661.71306,1312906358.80939
"Feed Cost","Neonatal Male",598201303.537595,38139239.6090393,511137526.492499,570880339.973933,596464941.471253,623760002.062336,714424136.286872
"Feed Cost","Neonatal Combined",1688067035.67859,81130927.4305905,1468984618.90581,1634347276.78099,1684338907.00962,1743071729.34186,1958751569.56163
"Feed Cost","Juvenile Female",3350687645.05406,184562031.436074,2809400016.65604,3217314827.40914,3345200651.69485,3477048323.44281,3945336180.93201
"Feed Cost","Juvenile Male",863303569.109466,55674617.8352666,724566505.174954,825593924.680983,860939682.09793,898032214.287187,1049325613.34304
"Feed Cost","Juvenile Combined",4213991214.16353,195007099.599147,3676831192.40299,4069650700.52223,4211926619.75066,4352645384.09838,4912784610.41374
"Feed Cost","Adult Female",8540577646.68106,545278555.070777,7136302405.80858,8161471667.22629,8530778754.98273,8910869927.56612,10326409759.6165
"Feed Cost","Adult Male",616290893.582756,35296656.9908746,526866013.507208,592220580.297363,615380689.129312,638580847.596629,742307823.486343
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1154387190.82393,27507670.4794848,1074366952.08294,1135083789.75916,1153405155.76272,1173684423.22812,1237414915.31821
"Labour Cost","Neonatal Female",148597349.31329,8097614.39138278,121653454.427219,143064175.44738,148553352.777032,154001526.822435,173567586.116784
"Labour Cost","Neonatal Male",82074709.5642885,4880288.89635715,68146056.0265605,78630926.45799,81924231.2334414,85145157.1956246,97876752.6734718
"Labour Cost","Neonatal Combined",230672058.877578,10183680.2633403,200835426.253019,223364713.156411,230544005.077705,237603940.943386,261484402.86461
"Labour Cost","Juvenile Female",179809574.523898,9288406.46320731,151922300.019015,173337802.396496,179441919.380157,186008034.182077,210365687.756535
"Labour Cost","Juvenile Male",46404767.7507211,2649068.30177664,39629573.7133933,44635215.1920691,46280590.7615358,48126482.791214,55458908.1622619
"Labour Cost","Juvenile Combined",226214342.274619,9773643.46375594,193803181.625122,219341789.96071,225909787.043664,232468999.496583,257159405.499175
"Labour Cost","Adult Female",675034049.912182,23747209.3095032,598737540.740381,658559214.883494,674495156.410891,691333843.758137,769492252.351169
"Labour Cost","Adult Male",22466739.75955,1158445.41452325,18674537.9875549,21661742.2615495,22427117.2396338,23226696.0560133,27915091.7094688
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",236299793.30244,2205473.61022917,231303854.55959,234740128.032675,236067723.632004,237714528.955626,245885874.432824
"Health Cost","Neonatal Female",43016660.2529584,860818.228916562,40976558.1355509,42425519.1590777,42921565.9430063,43548439.9689415,46721624.7323362
"Health Cost","Neonatal Male",23712250.3785899,724692.916541772,21950560.3515735,23215690.1910985,23625674.7686265,24155342.5343846,26802701.745095
"Health Cost","Neonatal Combined",66728910.6315484,1585014.12206855,62927118.4871244,65647653.1402676,66549335.1419008,67694443.0089373,73524326.4774312
"Health Cost","Juvenile Female",51986135.9347384,295783.09454033,51351010.7356193,51770521.5854551,51946620.4833415,52183022.8291928,53264472.3344301
"Health Cost","Juvenile Male",13403745.2164475,277536.788933568,12808023.4147379,13202399.2351476,13367272.9110647,13586854.2836493,14604212.654399
"Health Cost","Juvenile Combined",65389881.1511859,573311.215257636,64159034.1503572,64973326.0601326,65313734.2877858,65769552.0312569,67868684.988829
"Health Cost","Adult Female",97664563.4492493,37891.7133533729,97585298.8096347,97636127.3529592,97660509.4552087,97688200.2604386,97821468.893384
"Health Cost","Adult Male",6516438.0704562,37419.9168661872,6438152.69499199,6488337.63330011,6512416.38359481,6539778.55625385,6671394.07318018
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16451479779.7783,589839884.943355,14654967018.6575,16059000722.8039,16446490729.1443,16847102790.1848,18410801957.7504
"Total Expenditure","Neonatal Female",1281807334.16126,66392812.258364,1085403340.31092,1236723779.81844,1277240137.72891,1324491827.87429,1517492418.21166
"Total Expenditure","Neonatal Male",704081861.480473,39889382.4015106,609664545.229348,675974116.645442,701436413.11872,729866390.31256,827047964.793068
"Total Expenditure","Neonatal Combined",1985889195.64173,85456783.126175,1754453182.35559,1926248227.6156,1982123395.39927,2042648174.23312,2255801614.05387
"Total Expenditure","Juvenile Female",3582927438.27256,184700858.179411,3048653021.08148,3451403392.66869,3574144092.8434,3709293100.58706,4172098266.61307
"Total Expenditure","Juvenile Male",923159947.996858,56318592.0824009,785734188.980694,885260225.703762,920218238.656054,958082102.194938,1110376496.57681
"Total Expenditure","Juvenile Combined",4506087386.26942,195801921.94014,3973328854.12589,4361965587.30669,4504385482.83777,4642498308.19619,5200743869.17586
"Total Expenditure","Adult Female",9314190073.51946,545931934.167597,7923038573.8672,8930554079.38377,9295050399.90207,9679990290.19479,11092224755.5573
"Total Expenditure","Adult Male",645313124.347674,35283508.0565208,558042478.694833,620879370.604423,644258598.602563,667705092.196397,772011772.006851
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",99057158214.8628,16791008206.3288,52234028767.6419,87479763561.0816,98551461613.78,109344814424.421,171245905727.935
"Gross Margin","Neonatal Female",-529835052.288466,117781213.493711,-847240068.243214,-618582604.800853,-531739791.622803,-452107902.511996,-25561562.3180642
"Gross Margin","Neonatal Male",802929314.591758,83699284.1590877,571394685.043036,743403374.116293,800605489.839256,855054594.348151,1138721112.27085
"Gross Margin","Neonatal Combined",273094262.303293,190251527.46896,-166638175.269144,138843309.08277,268900590.315086,391255734.493478,1073054083.78295
"Gross Margin","Juvenile Female",-1132442609.43991,201217348.298347,-1865150477.15156,-1266109612.30004,-1133411704.95566,-993795935.638548,-549419437.341463
"Gross Margin","Juvenile Male",1986930017.87381,95483276.2599821,1727616723.25459,1921178547.6558,1981810505.42654,2048470380.524,2286512158.40375
"Gross Margin","Juvenile Combined",854487408.433904,251153580.238358,52748417.3502831,690226420.489269,847987636.82608,1015188080.94868,1685556840.01803
"Gross Margin","Adult Female",96606299787.8413,16808262303.084,49573836102.6239,85114484698.5006,96175441405.2365,106693491137.085,169398494149.181
"Gross Margin","Adult Male",1323220447.4238,48978521.8721163,1166084496.32312,1287786254.95166,1322739222.56313,1356002940.7059,1487422416.44338
"Gross Margin","Oxen",56308.8605399953,260.737763626863,55772.5872802839,56113.7707826607,56278.3362034309,56469.3558730227,57368.8946653778
