"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Male",103921268.861001,36694.0471574175,103817801.019567,103896991.500055,103920791.203969,103947762.769732,104036066.721823
"Value of Total Mortality","Neonatal Combined",356440148.703638,86654.9172020458,356195246.824269,356382125.118865,356438110.098121,356503702.943432,356712269.499936
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",594341969.454451,1638.736896815,594336951.448201,594340834.671412,594341997.380609,594343087.015449,594346969.757173
"Value of Total Mortality","Adult Male",59817805.0093173,2664.04629884546,59809647.101604,59815960.8153802,59817850.7467783,59819622.4939841,59825935.4519198
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",380822767.024633,132009228.151286,93051713.8080174,280397082.543447,379866299.857248,484992855.031052,679363713.150861
"Population Liveweight (kg)","Neonatal Female",23179492.8791323,13360211.4505474,312968.188006144,11891665.5571658,23163407.3102993,35459144.9451412,46025093.5392564
"Population Liveweight (kg)","Neonatal Male",13809459.729189,7804841.89670776,186053.251940297,6888585.61970929,14144942.2737928,20290123.5379412,27380404.4347968
"Population Liveweight (kg)","Juvenile Female",82875525.1341957,47736023.622165,433992.437602816,40813285.9098765,85750125.8980175,124573641.047015,162822738.670994
"Population Liveweight (kg)","Juvenile Male",28426820.607501,16370746.9799534,155741.750670322,15062854.065803,27407943.3173039,41746536.9816331,58436110.4795669
"Population Liveweight (kg)","Juvenile Combined",111302345.741697,49749478.0953888,5098224.74202792,71603749.9294392,111660729.534785,152496422.093266,218895644.178764
"Population Liveweight (kg)","Adult Female",212019032.38509,123272280.205528,777273.214939726,107650734.17057,211420191.091127,321012437.17329,427499214.485053
"Population Liveweight (kg)","Adult Male",20512436.2895242,11907746.4591045,76147.148301102,10011496.2647114,20369171.2565349,30805281.9564948,41878287.7084592
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",88242655.2011048,39929978.4916741,2925929.21011275,55710608.9481899,86924774.7710129,121084288.605318,175490232.538177
"Offtake Liveweight (kg)","Juvenile Female",20898644.9564281,12343471.7314193,114427.219767504,10641812.9075206,20654942.3566226,30925152.2025915,42911736.429465
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",65014011.2324983,37686326.6179632,237098.249625235,33431235.3625006,62831335.1757285,98930200.5119815,130168039.384759
"Offtake Liveweight (kg)","Adult Male",2329999.01217844,1302443.44520708,8382.04442583968,1207159.20087513,2380527.51968812,3453538.01054732,4610464.1646885
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",297284415.044139,41993812.4868947,177959606.931353,268747567.779694,297540099.657363,324916939.976644,421085156.355605
"Manure","Overall",947096252.479679,34680796.5474044,828878438.597696,923481609.756831,948199296.019764,969859348.135342,1047765533.20475
"Manure","Neonatal Female",75730057.4591908,1871614.72175385,70147548.4367589,74466882.9959463,75730987.3044511,76990701.7409518,81825936.5592257
"Manure","Neonatal Male",38027831.944247,1009199.36360875,35001270.0032897,37336146.744173,38049008.2290093,38690561.15856,41248508.1199187
"Manure","Neonatal Combined",113757889.403438,2092107.61425386,107952460.23302,112323514.318277,113750759.664326,115219159.025844,120118088.263569
"Manure","Juvenile Female",181850099.352577,6034205.62065791,163218353.340896,177555919.97941,181777955.939593,186101343.317487,199438688.354749
"Manure","Juvenile Male",42731127.8683541,1461496.54305957,38480995.7645098,41772979.5330821,42696526.4376499,43699886.4477387,47455305.3430814
"Manure","Juvenile Combined",224581227.220931,6209131.68120984,205191726.407472,220231327.628402,224509712.374654,228923397.708965,241633928.594359
"Manure","Adult Female",571181271.279126,33769007.5148384,451122223.780865,550529181.951371,571395320.831712,592178801.73351,672106687.232028
"Manure","Adult Male",37575864.5761843,2377438.57203871,29763318.210298,35986895.0932627,37579080.942179,39115573.1265221,44532712.011724
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",13482.2082325043,0.0697786236667228,13481.9945584107,13482.1599202962,13482.20942604,13482.2558281906,13482.421169925
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",12701.7859773989,0.0350217322793544,12701.6787367114,12701.7617257525,12701.7865742137,12701.8098609901,12701.8928397413
"Hides","Adult Male",780.422255105382,0.034756892532688,780.315821699248,780.398194543631,780.422851826249,780.445967200502,780.528330183695
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2561305316.3546,138778085.312928,2165172770.35588,2465682021.72205,2559665890.82325,2650573333.71312,3128555331.575
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3727333045.809,369878955.154981,2580565799.73347,3463047052.32088,3749820697.86671,3977609600.86384,4883528599.82314
"Cml Dry Matter","Neonatal Female",232490375.515321,26773888.4694453,154792161.436139,213379273.772408,232775381.760296,252092737.272492,310375391.126238
"Cml Dry Matter","Neonatal Male",117392429.046816,14131624.075882,78685207.6042829,107709548.465329,117068521.715742,127053680.663873,156532427.160858
"Cml Dry Matter","Neonatal Combined",349882804.562137,30591157.8025738,245705138.042965,327547845.682534,349450689.914506,370607163.671327,450650275.962633
"Cml Dry Matter","Juvenile Female",789093484.824561,120879530.539938,461498574.287046,711263428.390998,778734199.025582,870120447.783304,1213019897.33458
"Cml Dry Matter","Juvenile Male",185234179.466098,29291489.6718037,87371338.2027652,165613854.191801,184801167.84357,205726345.518655,273086846.855685
"Cml Dry Matter","Juvenile Combined",974327664.290658,124736317.805827,626842239.792218,888861737.428329,974669143.633569,1062045590.11963,1373689523.4573
"Cml Dry Matter","Adult Female",2254609448.1826,348104830.644006,1188393049.69452,2002955855.80687,2279939829.178,2506195742.29096,3392692529.19042
"Cml Dry Matter","Adult Male",148513128.773604,24327880.8512736,62139723.1717977,132020634.067701,147880948.653628,165211229.145091,226926670.519554
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7806637309.64782,118490.75135022,7806273018.14165,7806553222.20306,7806641831.43891,7806717956.45111,7807007515.50303
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1938201827.09698,89409.1989428849,1937926696.78103,1938138289.21757,1938203898.83315,1938263880.80068,1938481699.97207
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1938201827.09698,89409.1989428849,1937926696.78103,1938138289.21757,1938203898.83315,1938263880.80068,1938481699.97207
"Value of Offtake","Adult Female",5547191714.90821,15294.8777036256,5547144880.18321,5547181123.59985,5547191975.55235,5547202145.47752,5547238384.40028
"Value of Offtake","Adult Male",321243767.64263,14306.9153086141,321199956.656762,321233863.638153,321244013.269735,321253528.208433,321287431.130681
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1010970650.17894,3864228.75483012,998599745.866872,1008340883.45431,1010958626.3633,1013599751.61992,1022178811.17989
"Value of Herd Increase","Neonatal Female",-161983993.961288,1122466.66051622,-165710935.4971,-162764785.785842,-161951798.204727,-161206027.336538,-158226102.26628
"Value of Herd Increase","Neonatal Male",886750738.251773,814868.766417356,884024098.929793,886201001.530142,886761711.005801,887313464.728439,889590708.386438
"Value of Herd Increase","Neonatal Combined",724766744.290485,1931062.2466406,718313163.432693,723443721.930168,724785818.320779,726100871.617496,731364606.120158
"Value of Herd Increase","Juvenile Female",-168719753.385605,841140.395353492,-171141994.958523,-169270829.521686,-168730590.561027,-168087838.299958,-166113261.154342
"Value of Herd Increase","Juvenile Male",2227878324.82254,944683.996430888,2225122977.19438,2227262852.04457,2227850999.40031,2228569747.32387,2230793280.37329
"Value of Herd Increase","Juvenile Combined",2059158571.43694,1785696.65247198,2053980982.23586,2057989542.12049,2059111763.0502,2060482812.60247,2064680019.21894
"Value of Herd Increase","Adult Female",-3194366362.91004,215088.185500416,-3195027907.37621,-3194517225.62725,-3194363876.49121,-3194217824.8065,-3193693127.70698
"Value of Herd Increase","Adult Male",1421411697.36155,350172.398461173,1420334623.6527,1421165718.83217,1421416035.92659,1421653101.69645,1422508390.15714
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8817607959.82676,3958547.43184295,8804907646.82867,8814910887.21158,8817575556.39086,8820295637.99267,8829135178.23676
"Value of Herd Increase plus Offtake","Neonatal Female",-161983993.961288,1122466.66051622,-165710935.4971,-162764785.785842,-161951798.204727,-161206027.336538,-158226102.26628
"Value of Herd Increase plus Offtake","Neonatal Male",886750738.251773,814868.766417356,884024098.929793,886201001.530142,886761711.005801,887313464.728439,889590708.386438
"Value of Herd Increase plus Offtake","Neonatal Combined",724766744.290485,1931062.2466406,718313163.432693,723443721.930168,724785818.320779,726100871.617496,731364606.120158
"Value of Herd Increase plus Offtake","Juvenile Female",1769482073.71138,924704.922425452,1766871820.79096,1768870411.698,1769471009.74464,1770158110.45864,1772368438.81773
"Value of Herd Increase plus Offtake","Juvenile Male",2227878324.82254,944683.996430888,2225122977.19438,2227262852.04457,2227850999.40031,2228569747.32387,2230793280.37329
"Value of Herd Increase plus Offtake","Juvenile Combined",3997360398.53392,1868557.91070864,3992000893.82657,3996131090.19441,3997341927.06711,3998758442.34813,4003161719.19102
"Value of Herd Increase plus Offtake","Adult Female",2352825351.99817,229974.988154707,2352117741.04102,2352664668.12635,2352829745.69857,2352984569.76669,2353545256.6933
"Value of Herd Increase plus Offtake","Adult Male",1742655465.00418,364092.530978697,1741535296.5961,1742400289.83434,1742661016.82601,1742908128.49616,1743795821.28782
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",473548126.239839,17340398.2737022,414439219.298848,461740804.878416,474099648.009882,484929674.067671,523882766.602375
"Value of Manure","Neonatal Female",37865028.7295954,935807.360876923,35073774.2183795,37233441.4979732,37865493.6522255,38495350.8704759,40912968.2796128
"Value of Manure","Neonatal Male",19013915.9721235,504599.681804375,17500635.0016448,18668073.3720865,19024504.1145047,19345280.57928,20624254.0599594
"Value of Manure","Neonatal Combined",56878944.7017189,1046053.80712693,53976230.1165101,56161757.1591385,56875379.8321628,57609579.5129218,60059044.1317845
"Value of Manure","Juvenile Female",90925049.6762884,3017102.81032896,81609176.670448,88777959.989705,90888977.9697967,93050671.6587433,99719344.1773743
"Value of Manure","Juvenile Male",21365563.934177,730748.271529784,19240497.8822549,20886489.766541,21348263.2188249,21849943.2238694,23727652.6715407
"Value of Manure","Juvenile Combined",112290613.610465,3104565.84060492,102595863.203736,110115663.814201,112254856.187327,114461698.854483,120816964.297179
"Value of Manure","Adult Female",285590635.639563,16884503.7574192,225561111.890433,275264590.975685,285697660.415856,296089400.866755,336053343.616014
"Value of Manure","Adult Male",18787932.2880922,1188719.28601936,14881659.105149,17993447.5466314,18789540.4710895,19557786.563261,22266356.005862
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",817529.784021794,6.1247011602491,817511.029024027,817525.543737016,817529.888919099,817533.96193499,817548.474890104
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",724885.038384403,1.99867402842147,724878.918208073,724883.654354183,724885.072444347,724886.401409881,724891.136968748
"Value of Hides","Adult Male",40826.7808060151,1.81826187509056,40821.212880044,40825.5221088493,40826.8120226954,40828.0212735999,40832.3299865298
"Value of Hides","Oxen",51817.9648313757,2.30776534513808,51810.8979359101,51816.3672739836,51818.0044520563,51819.5392515091,51825.0079348259
"Value of Milk","Overall",79400464806.9927,4302120644.70077,67120355881.0322,76436142673.3834,79349642615.5208,82167773345.1066,96985215278.825
"Total Production Value","Overall",88692438422.8433,4302258767.67039,76398748469.0259,85728835160.6534,88655050160.2754,91452285661.5795,106293291314.831
"Total Production Value","Neonatal Female",-124118965.231692,1474592.84097703,-129981482.13161,-125087606.073487,-124084244.53887,-123151199.862064,-119879830.345509
"Total Production Value","Neonatal Male",905764654.223896,973217.659318743,902239885.177887,905095018.064424,905773587.156305,906419101.701487,908872888.562729
"Total Production Value","Neonatal Combined",781645688.992204,2225096.82879972,773859267.838229,780210211.939072,781694192.611654,783118965.358004,788436211.328152
"Total Production Value","Juvenile Female",1860407123.38767,3163885.6981565,1850768605.92832,1858098914.71582,1860269935.9961,1862592406.99345,1870221223.51804
"Total Production Value","Juvenile Male",2249243888.75672,1192508.52724954,2245443791.41663,2248493556.54624,2249190598.32072,2249961158.67182,2253792666.68511
"Total Production Value","Juvenile Combined",4109651012.14438,3636752.16870931,4097658329.23422,4107163927.61582,4109699161.66693,4112023370.45858,4122549306.52567
"Total Production Value","Adult Female",82039605679.6688,4302308157.16757,69750573757.9034,79074229362.3657,82005601694.2515,84797505131.8259,99645184617.7871
"Total Production Value","Adult Male",1761484224.07308,1240446.87938527,1757322476.51643,1760628434.70471,1761495468.37413,1762331141.53938,1764910957.72612
"Total Production Value","Oxen",51817.9648313757,2.30776534513808,51810.8979359101,51816.3672739836,51818.0044520563,51819.5392515091,51825.0079348259
"Feed Cost","Overall",15130100521.4171,513008273.812488,13617064431.1087,14780119719.8784,15117358172.489,15468832377.9787,16592977157.8988
"Feed Cost","Neonatal Female",943017206.322172,49445601.5910815,798813355.186733,907432318.387504,938674118.31659,974067644.823351,1108801967.67638
"Feed Cost","Neonatal Male",473650881.052288,25961447.9149636,387744711.933269,455120803.326917,472633120.229081,491014969.206255,561173081.615989
"Feed Cost","Neonatal Combined",1416668087.37446,55998042.0028102,1240508775.29312,1378893783.82547,1412657754.1532,1451629602.91779,1612049895.03996
"Feed Cost","Juvenile Female",3260757152.16202,177619090.496629,2755626311.97296,3138256059.92331,3260953231.04786,3384749746.54739,3827509755.60237
"Feed Cost","Juvenile Male",765983168.035764,44095720.007283,631187758.880093,734363333.160455,765420671.77784,795917001.862041,900267178.806303
"Feed Cost","Juvenile Combined",4026740320.19778,184070810.193347,3497261771.202,3905976046.58402,4023542578.40636,4149854548.09285,4606626398.70757
"Feed Cost","Adult Female",9085742027.34389,473555746.247714,7743557692.96771,8754716796.37103,9086561533.94428,9386129842.70078,10485657697.446
"Feed Cost","Adult Male",600950086.500996,34185541.3312015,499038078.237264,577440067.287814,599562679.987384,623576814.985279,724931776.553968
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1093381140.34464,26725825.8565062,1011389499.02467,1076074858.67503,1093388111.57603,1110845303.83252,1193982404.88273
"Labour Cost","Neonatal Female",127844398.664894,6706333.04853753,108494687.360427,123124687.113579,127604568.426273,132246467.695874,151167496.547329
"Labour Cost","Neonatal Male",64566414.5611764,3403076.51893094,55046338.9036367,62296537.5940645,64551098.430548,66784573.7500395,74635307.7777783
"Labour Cost","Neonatal Combined",192410813.226071,7628308.61553217,170439798.040986,187259355.125304,191858613.613152,197637438.321848,220059340.246308
"Labour Cost","Juvenile Female",174640405.288779,8593629.12708784,147786134.434199,168853245.651037,174662386.779828,180411852.979438,211227221.427249
"Labour Cost","Juvenile Male",40874494.7608684,2235495.89589793,34511413.5815614,39317794.0459536,40775157.0935999,42356088.4514361,49033926.4591654
"Labour Cost","Juvenile Combined",215514900.049647,8930822.73924098,188182360.955165,209536299.32251,215389163.195271,221304119.926025,249472568.654811
"Labour Cost","Adult Female",663568623.736023,23917643.9056876,589851153.912541,647814914.940727,662944581.007128,679318426.938428,756928244.56053
"Labour Cost","Adult Male",21886803.3328976,1119942.60153743,18647924.2712143,21099374.9593862,21872679.61656,22648909.2334823,25361188.4833502
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",220666760.646329,20738.5462223658,220605697.590445,220653098.120214,220666297.002635,220681659.91107,220730759.61317
"Health Cost","Neonatal Female",37180649.4104861,8087.53055487025,37156800.0007766,37175383.5703497,37180454.4438477,37186546.6342847,37205143.2543781
"Health Cost","Neonatal Male",18706379.9970065,6807.12483380586,18686255.3126886,18701926.0825311,18706204.2180733,18711374.9708178,18726778.7740862
"Health Cost","Neonatal Combined",55887029.4074927,14890.2818916328,55843055.3134652,55877334.5914008,55886675.3898548,55897882.3492376,55931816.9326099
"Health Cost","Juvenile Female",50517456.5906959,2782.03484852829,50508972.1240435,50515491.4613009,50517452.7576045,50519359.3117115,50526239.7297562
"Health Cost","Juvenile Male",11851696.4881841,2610.73042064185,11843744.4282599,11849860.0536374,11851679.6065899,11853493.018168,11859942.2639674
"Health Cost","Juvenile Combined",62369153.07888,5392.686478169,62352716.5523033,62365370.224751,62369139.7794935,62372861.7345257,62386181.9937237
"Health Cost","Adult Female",96071901.404692,354.704000627985,96070818.7296029,96071651.2475933,96071913.2126811,96072138.1943164,96072996.4493348
"Health Cost","Adult Male",6338676.75526471,352.17546865693,6337601.82352448,6338428.41041482,6338688.41347393,6338911.68631578,6339764.23750214
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16446014427.9541,515093200.160886,14908615653.7527,16090787030.0825,16433089000.6434,16799408113.6634,17903127855.7145
"Total Expenditure","Neonatal Female",1108369846.85156,50244188.3335556,959306544.403663,1073481793.55998,1103837724.26675,1139375615.90373,1280937791.41518
"Total Expenditure","Neonatal Male",557017273.610471,26337272.4167961,466593200.269454,538699871.964732,555555932.107481,574590957.003671,643635950.413563
"Total Expenditure","Neonatal Combined",1665387120.46204,56709184.8609468,1471994244.11135,1626736540.95129,1662596174.02595,1701578864.66582,1852782589.4246
"Total Expenditure","Juvenile Female",3486359096.80135,177932875.551574,2985665591.62584,3364777130.76829,3487962363.79629,3608371010.44899,4043490278.0935
"Total Expenditure","Juvenile Male",818757225.20504,44138743.2139231,681539772.247396,786970334.187574,818603981.776644,848628735.554593,953217012.985119
"Total Expenditure","Juvenile Combined",4305116322.00639,184330314.375188,3780874069.62477,4183705446.52193,4304948467.38483,4430692744.6088,4883801864.81052
"Total Expenditure","Adult Female",9846296365.96159,474979685.799006,8496355037.61663,9521808045.54078,9840859540.86365,10157629499.2023,11243107211.5833
"Total Expenditure","Adult Male",629214619.52407,34195552.5053136,527281330.145112,605545270.848963,627567960.346921,651610853.68865,754705720.174576
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",72246423994.8892,4322557565.60121,59055867195.3579,69290678312.4606,72161657258.7256,75080025745.3358,88698894997.4697
"Gross Margin","Neonatal Female",-1232488812.08326,50309949.9948765,-1407928396.96472,-1264454102.48562,-1228110153.75883,-1197826505.5285,-1082819427.36663
"Gross Margin","Neonatal Male",348747380.613426,26406191.2474597,260624826.614206,331449222.83414,349988782.217855,367111296.23632,438338849.302929
"Gross Margin","Neonatal Combined",-883741431.469832,56864589.780835,-1067018400.75927,-920041535.453287,-880340939.62147,-845025303.664688,-693032338.265788
"Gross Margin","Juvenile Female",-1625951973.41369,177900156.108284,-2185123682.66692,-1749102461.29267,-1628436307.83599,-1502471802.83252,-1126114644.81802
"Gross Margin","Juvenile Male",1430486663.55168,44120718.3024792,1295460942.93596,1400395519.98877,1430439280.96637,1461885563.82104,1567204156.82522
"Gross Margin","Juvenile Combined",-195465309.862009,184290462.441955,-775303479.843766,-321406559.286983,-193174454.177063,-75043056.8009411,329323530.105662
"Gross Margin","Adult Female",72193309313.7072,4322075960.46975,59165324563.3571,69241724166.1136,72110573808.0291,75012161652.3799,88402077406.2037
"Gross Margin","Adult Male",1132269604.54901,34187556.6555903,1006779061.19904,1109160423.01064,1134363489.77222,1155362175.43562,1233258585.7648
"Gross Margin","Oxen",51817.9648313757,2.30776534513808,51810.8979359101,51816.3672739836,51818.0044520563,51819.5392515091,51825.0079348259
