"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Male",74115846.7182709,43162119.1518104,16693146.2455458,38325485.7394193,86373026.1696263,102914746.08251,141317395.915393
"Population Liveweight (kg)","Juvenile Female",182588136.945107,126398694.610091,19288545.4946435,72230922.0617462,175633769.646049,291037603.605781,368731660.419868
"Population Liveweight (kg)","Juvenile Male",151833327.519178,81386584.4427769,7675270.46732279,98615972.8526846,173274656.344758,210433992.614504,246587399.200535
"Population Liveweight (kg)","Juvenile Combined",334421464.464286,124635014.622792,137110844.35841,268997169.345506,342137661.595093,409948917.857566,522005985.349116
"Population Liveweight (kg)","Adult Female",519001825.950602,232846352.395683,133583289.556437,379739075.513801,554134803.126772,636984336.293653,905366453.97844
"Population Liveweight (kg)","Adult Male",728362839.42631,155083531.628932,491779490.549161,606109850.368166,726733904.524893,821321780.805443,948441115.593305
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",429425007.16581,31441607.538034,383854548.855516,412205186.122298,421544924.61068,453427262.906202,478675792.997184
"Offtake Liveweight (kg)","Juvenile Female",4479258.47503028,2488711.16055854,628047.992509323,2387404.58155142,5156163.62088679,6253362.24915025,7801569.00124614
"Offtake Liveweight (kg)","Juvenile Male",2258348.78702209,1015930.59720055,367030.494092506,1991358.49262643,2170131.14878191,2903147.54661155,3809832.42753084
"Offtake Liveweight (kg)","Adult Female",25974784.7110136,15606451.1595055,4905689.25167113,14532618.7451693,26857871.0653635,34951668.6547571,51998628.1229182
"Offtake Liveweight (kg)","Adult Male",396712615.192744,22961680.7678998,365192249.138522,379886317.327672,395526710.973026,407860865.070129,432478052.612971
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1350446770.9558,72830758.4385284,1220232730.7992,1315675336.71306,1363704949.1367,1407194858.78846,1442488387.90106
"Manure","Overall",6998572101.32311,203324931.111472,6695266072.83424,6833490476.27907,6989731040.51791,7110015803.01074,7284793857.03832
"Manure","Neonatal Female",439614846.443022,7247708.60106819,425846000.648245,434150497.680402,442065607.096408,445606848.279668,447788413.853036
"Manure","Neonatal Male",350284709.08174,5978884.30476945,341268266.914309,347505994.903896,350627061.896603,352483664.103354,361017514.395927
"Manure","Neonatal Combined",789899555.524762,10297582.2660741,775954976.405528,784051044.893014,786452170.595158,798640401.713644,807663234.913869
"Manure","Juvenile Female",769597065.775294,19355554.6241042,737302961.363042,758216897.538947,768096214.920073,784755663.07335,800996333.483052
"Manure","Juvenile Male",496308640.004147,18936158.740141,464293985.083889,485400308.850271,492929788.476946,510697400.478875,527706923.282365
"Manure","Juvenile Combined",1265905705.77944,26017498.1077128,1227306058.78887,1252554891.82411,1259566530.10787,1283690882.02059,1314833387.96887
"Manure","Adult Female",3472263494.38679,215395957.952377,3232839970.86267,3345274823.43701,3407481082.07197,3656654401.61171,3838068182.90106
"Manure","Adult Male",1470503345.63213,69318209.1960746,1355870807.25867,1420616235.58418,1465217723.49713,1521135221.72466,1566434203.72978
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",384307.60122175,574.791459926448,383322.250008328,383815.429472938,384565.842328799,384638.138070535,385165.161819291
"Hides","Juvenile Female",94095.4168818832,579.655088161233,93282.2291123646,93653.5027388401,94250.0359563109,94451.2422418014,95040.8142223056
"Hides","Juvenile Male",60264.854329969,218.799730582779,59921.5688437728,60108.7785143727,60284.3592995091,60426.3543834685,60576.5804421539
"Hides","Juvenile Combined",154360.271211852,575.268234013111,153376.200872095,153868.378931458,154620.46748059,154693.063605877,155219.438170309
"Hides","Adult Female",229947.330009898,3.17275151391016,229943.910558647,229945.512972752,229946.406325748,229947.643499538,229954.183672084
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",375428187.190485,61664898.7961658,256036351.471383,347022630.464681,378836373.575388,406841735.23121,483848750.100747
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",18404257663.6823,1165928269.26469,16222231799.0567,17857247849.8605,18305847443.5467,19313137677.4471,19969550532.4952
"Cml Dry Matter","Neonatal Female",950488265.868319,88306447.6772497,736820474.085709,920270725.610211,963217945.618302,1017471665.20719,1028514275.30537
"Cml Dry Matter","Neonatal Male",811056743.814173,76739712.6209859,630428918.970115,808390803.460567,810574096.291849,845884485.193833,903062031.60887
"Cml Dry Matter","Neonatal Combined",1761545009.68249,92910250.3716323,1600210769.71938,1729047251.35984,1765641504.61979,1814099526.85976,1918454423.34666
"Cml Dry Matter","Juvenile Female",1715429343.0006,218288196.645556,1414854933.72798,1553925934.32772,1636756451.16585,1926769093.28009,2008550849.12929
"Cml Dry Matter","Juvenile Male",1138563879.95016,170656417.690944,893322311.677301,993525605.125225,1128899764.97673,1297561619.04465,1350690904.63558
"Cml Dry Matter","Juvenile Combined",2853993222.95076,289845543.120556,2501552116.13977,2619863628.77488,2820286117.43925,2994494478.49106,3354339833.30237
"Cml Dry Matter","Adult Female",6179484714.30938,746454088.279244,4901168841.82264,5851738711.52093,6172441519.62102,6806847691.64899,7191565700.07122
"Cml Dry Matter","Adult Male",7609234716.73963,350575165.749854,7140901644.4982,7261716793.57354,7688860338.89666,7889165780.74026,8058331177.08676
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",45799875487.1826,4785498281.7829,37440177728.3757,44192812243.5099,46437568986.3077,47077109793.3307,53997506105.3278
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",728021832.980695,46042477.0845628,634134790.681178,700946778.438918,730368777.151237,764325227.488587,787824208.291655
"Value of Offtake","Juvenile Male",458570266.437758,8398513.48884531,444348317.199327,453260728.418684,458242401.971402,464935275.613718,469405453.712532
"Value of Offtake","Juvenile Combined",1186592099.41845,45750868.6230433,1089863042.41017,1164489799.98632,1192482035.29416,1216143342.77424,1244395717.10637
"Value of Offtake","Adult Female",5948189828.42534,349666575.66337,5432150094.61446,5768226133.19928,5892037332.96983,6211265272.22718,6443606549.75861
"Value of Offtake","Adult Male",38665093559.3388,4848711449.23362,29801810697.9823,37461557490.6706,39115075523.7667,39978046955.172,46854282010.489
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-3133575561.16708,3556403334.78368,-7060140204.19713,-5674229237.56034,-4630499142.14088,-394180808.453392,3671699566.13655
"Value of Herd Increase","Neonatal Female",-4467242912.42175,64061076.4618923,-4582797825.54735,-4498875476.75641,-4467868237.07733,-4417802919.62395,-4386977050.95576
"Value of Herd Increase","Neonatal Male",780528750.98568,100470152.532624,663759343.269261,700260866.578247,759682969.09681,836090790.51684,962595553.660545
"Value of Herd Increase","Neonatal Combined",-3686714161.43607,108819565.475433,-3801264760.41082,-3766909918.52564,-3693699082.30055,-3643640667.1169,-3431383758.15395
"Value of Herd Increase","Juvenile Female",12855150530.5144,553753505.871128,11813960692.1492,12474565341.7463,12955058823.6467,13215530207.4,13557722064.5768
"Value of Herd Increase","Juvenile Male",15501572429.8529,591333554.734855,14506884375.7044,15201281864.4849,15669819106.9277,16001024188.4266,16065311645.2081
"Value of Herd Increase","Juvenile Combined",28356722960.3673,872283790.784552,26320845067.8535,27975568203.5015,28474466907.0251,28925284663.6152,29374213729.5219
"Value of Herd Increase","Adult Female",-8806489003.46069,589616702.834367,-9816818627.40391,-9103209243.28998,-8805329135.86941,-8679424324.83089,-7523099641.69877
"Value of Herd Increase","Adult Male",-18997095356.6376,2988892421.96796,-22270770547.2747,-20825515781.6035,-20385508522.5607,-16858114151.3372,-13598705922.0516
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",42666299926.0155,6536830454.31397,31438212103.4835,39427083619.3191,43097419492.8374,47369854108.2324,51648980648.8896
"Value of Herd Increase plus Offtake","Neonatal Female",-4467242912.42175,64061076.4618923,-4582797825.54735,-4498875476.75641,-4467868237.07733,-4417802919.62395,-4386977050.95576
"Value of Herd Increase plus Offtake","Neonatal Male",780528750.98568,100470152.532624,663759343.269261,700260866.578247,759682969.09681,836090790.51684,962595553.660545
"Value of Herd Increase plus Offtake","Neonatal Combined",-3686714161.43607,108819565.475433,-3801264760.41082,-3766909918.52564,-3693699082.30055,-3643640667.1169,-3431383758.15395
"Value of Herd Increase plus Offtake","Juvenile Female",13583172363.4951,532676307.843023,12601784900.4408,13211519450.8514,13658634875.641,13908214711.0004,14284715101.2399
"Value of Herd Increase plus Offtake","Juvenile Male",15960142696.2907,592115369.810368,14963455884.5191,15649248291.7565,16133942160.2931,16456557344.1989,16530286025.6453
"Value of Herd Increase plus Offtake","Juvenile Combined",29543315059.7857,852669427.868597,27565240784.9599,29188797493.1739,29645693614.2942,30128386420.5437,30576291058.764
"Value of Herd Increase plus Offtake","Adult Female",-2858299175.03534,655859046.090837,-4054474805.70854,-3138688541.0782,-2843101369.60644,-2569479471.71421,-1542081495.55431
"Value of Herd Increase plus Offtake","Adult Male",19667998202.7012,6184784254.62463,8220447729.54258,17666017586.5518,19612303300.7489,23728989696.5893,28722964821.3043
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3499286050.66156,101662465.555736,3347633036.41712,3416745238.13953,3494865520.25896,3555007901.50537,3642396928.51916
"Value of Manure","Neonatal Female",219807423.221511,3623854.3005341,212923000.324122,217075248.840201,221032803.548204,222803424.139834,223894206.926518
"Value of Manure","Neonatal Male",175142354.54087,2989442.15238473,170634133.457155,173752997.451948,175313530.948301,176241832.051677,180508757.197963
"Value of Manure","Neonatal Combined",394949777.762381,5148791.13303707,387977488.202764,392025522.446507,393226085.297579,399320200.856822,403831617.456934
"Value of Manure","Juvenile Female",384798532.887647,9677777.31205211,368651480.681521,379108448.769474,384048107.460037,392377831.536675,400498166.741526
"Value of Manure","Juvenile Male",248154320.002073,9468079.37007049,232146992.541945,242700154.425136,246464894.238473,255348700.239437,263853461.641182
"Value of Manure","Juvenile Combined",632952852.88972,13008749.0538564,613653029.394435,626277445.912056,629783265.053937,641845441.010294,657416693.984436
"Value of Manure","Adult Female",1736131747.19339,107697978.976189,1616419985.43134,1672637411.7185,1703740541.03598,1828327200.80585,1919034091.45053
"Value of Manure","Adult Male",735251672.816063,34659104.5980373,677935403.629334,710308117.792091,732608861.748563,760567610.86233,783217101.864892
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",29111849.373567,34036.1634384703,29055608.1531045,29085222.5269946,29128265.8267239,29129226.4636792,29164630.6428103
"Value of Hides","Juvenile Female",5643843.72258537,34767.7159950319,5595068.7148287,5617337.70938319,5653117.77568507,5665186.13001029,5700548.66127319
"Value of Hides","Juvenile Male",2640496.84420917,9586.68206438089,2625455.83476774,2633658.4024155,2641351.45194181,2647572.94828917,2654155.08373589
"Value of Hides","Juvenile Combined",8284340.56679454,34081.8410079966,8228215.36162797,8257739.03310989,8301019.58625962,8301793.73727282,8337267.33238317
"Value of Hides","Adult Female",20827508.8067724,287.372373903158,20827199.0895383,20827344.2284006,20827425.1439625,20827537.2011366,20828129.578101
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",11638273802.905,1911611862.68114,7937126895.61286,10757701544.4051,11743927580.837,12612093792.1675,14999311253.1231
"Total Production Value","Overall",57832971628.9557,7471003288.69679,43046007872.2734,55128945539.2959,58806085382.1015,61379490304.6142,68058999090.3656
"Total Production Value","Neonatal Female",-4247435489.20023,63824582.8444107,-4366064281.85444,-4275982876.52003,-4247249456.24126,-4201832759.38912,-4166441540.41215
"Total Production Value","Neonatal Male",955671105.52655,100272592.877531,834393476.726416,879324333.603195,935320142.455031,1012366090.24774,1137556688.10287
"Total Production Value","Neonatal Combined",-3291764383.67368,108535925.718414,-3397433142.95388,-3377826934.58677,-3299601071.24173,-3252351085.40589,-3033218664.91471
"Total Production Value","Juvenile Female",13973614740.1053,530823384.525603,12996256299.2628,13596277514.3207,14048361244.4622,14286680729.3365,14684134748.053
"Total Production Value","Juvenile Male",16210937513.137,593432832.417353,15223833360.0053,15895867826.2667,16377448978.6506,16705812814.0889,16789487006.3719
"Total Production Value","Juvenile Combined",30184552253.2423,850552051.52091,28220089659.2682,29830639241.6497,30282545327.6027,30784710013.0685,31207218943.4538
"Total Production Value","Adult Female",10536933883.8699,1745539106.75351,7304476748.74771,9757852645.24088,10463187304.9492,11278533376.2783,14017960223.4291
"Total Production Value","Adult Male",20403249875.5173,6182462550.38922,8955958105.62242,18394501249.7876,20366951200.3879,24427853928.0246,29480283120.1941
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",574793617.492361,12710788.9628098,558032885.218615,565518618.727827,572368557.040047,582923734.074421,594681407.545841
"Feed Cost","Neonatal Female",36918241.1375845,1424284.35513968,34212940.4599714,36486253.1548833,37136714.0497079,37450755.7971169,39470811.2123694
"Feed Cost","Neonatal Male",28594154.9319467,1469671.43477876,27015577.9257459,27389260.4594276,28284822.8609503,29876876.6673111,31080010.7487127
"Feed Cost","Neonatal Combined",65512396.0695312,2543914.57613482,61228518.3857173,64037821.5308546,65645599.6269034,67503399.3843353,68560839.3433217
"Feed Cost","Juvenile Female",67930574.0804367,3816711.15056109,62562423.2473568,64956669.2079448,67534098.9991546,69753417.7343828,74224952.087326
"Feed Cost","Juvenile Male",42874513.9346821,1738396.20123038,40279664.5977721,41442899.5245714,42946524.2425607,44197909.2347988,45394183.5468682
"Feed Cost","Juvenile Combined",110805088.015119,4769051.0641152,102842087.845129,107970613.817862,111787387.690242,114483579.593968,117379903.77471
"Feed Cost","Adult Female",239476966.484409,12305961.0189117,218214630.612319,232923114.296342,240398795.072239,243188857.454435,266019547.078837
"Feed Cost","Adult Male",158999166.923302,10318500.6895574,143804550.936244,150890051.671614,159982946.570075,165954400.486124,176660354.504304
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5502034315.85774,107378360.042062,5335005998.93162,5449907372.93481,5483289573.52832,5538020935.16442,5693642320.39661
"Labour Cost","Neonatal Female",763214048.681929,35547796.7683119,717245328.365171,732115210.689319,754826206.912815,795087050.662477,815304846.553301
"Labour Cost","Neonatal Male",612085980.662812,45199068.3517099,562976972.134655,580920094.424788,611412033.316595,623466285.907537,722707201.907711
"Labour Cost","Neonatal Combined",1375300029.34474,62107645.0786972,1291339563.35092,1330629286.75735,1376429632.71579,1416567104.98363,1479004479.92428
"Labour Cost","Juvenile Female",748533842.971149,52305806.2576871,674867314.779897,713399978.145969,745317892.258211,766526467.001372,854173535.211601
"Labour Cost","Juvenile Male",478852194.258247,27042506.1249675,440402246.949758,464504438.871518,475744106.72036,490494742.382835,535464811.329786
"Labour Cost","Juvenile Combined",1227386037.2294,55956622.801475,1153298674.38963,1203053097.0823,1209393689.80305,1219573190.5342,1337733845.38331
"Labour Cost","Adult Female",2059836230.89901,105624055.206248,1892103159.83536,2020725129.9029,2072098718.34982,2108740301.2789,2262846776.73767
"Labour Cost","Adult Male",839512018.384595,36432323.9950751,753671585.469007,834762912.481964,841197951.98293,862798483.823525,883413539.723101
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1572469281.76543,369437.868463199,1571900605.03882,1572383836.88286,1572428774.98582,1572546992.71407,1573172582.03564
"Health Cost","Neonatal Female",216326794.536101,220734.091782636,216030111.439628,216205507.712269,216308647.75436,216384097.686015,216732969.02992
"Health Cost","Neonatal Male",172594151.885678,220688.514261093,172195118.934092,172510913.374449,172565744.395319,172765212.776802,172897942.001237
"Health Cost","Neonatal Combined",388920946.42178,264708.760213635,388425121.410154,388866104.024151,388918414.647832,389011255.03375,389397444.260312
"Health Cost","Juvenile Female",213777975.893672,71973.3782306777,213685420.577675,213715273.454632,213769809.984709,213833921.7124,213889246.409383
"Health Cost","Juvenile Male",139415697.879138,74163.6303504186,139296980.573489,139359402.737527,139412096.811085,139484131.784058,139511518.045915
"Health Cost","Juvenile Combined",353193673.772809,107804.19023211,353052496.100707,353128347.406304,353157446.626257,353229769.78566,353388158.69769
"Health Cost","Adult Female",584038236.027748,10193.4757632762,584026300.632037,584031526.224608,584035302.263885,584040792.280383,584059567.040829
"Health Cost","Adult Male",246316425.543095,8957.4976678341,246303227.961318,246310169.634373,246317209.238859,246324321.94667,246327412.036811
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7662740659.11553,113871098.435571,7483082730.33923,7615013245.78791,7640163807.87518,7700527998.53075,7874166599.53267
"Total Expenditure","Neonatal Female",1018584441.35561,35068155.5278664,972583307.327892,989467079.896686,1009090693.21751,1050779302.67725,1068807778.58347
"Total Expenditure","Neonatal Male",814717258.480437,44594919.4014472,766308486.512799,783978029.296429,814127041.246554,824406582.11426,923683925.651966
"Total Expenditure","Neonatal Combined",1833301699.83605,60343914.4241797,1748774512.14719,1790028503.80412,1836422837.52661,1873786946.7919,1932710067.64165
"Total Expenditure","Juvenile Female",1031600333.94526,52050922.2319177,957534492.94957,996022481.150212,1032316641.3719,1046466175.71132,1131926559.4793
"Total Expenditure","Juvenile Male",661898807.072067,27368640.1328699,621253329.453351,645487795.517226,660166625.91396,672419080.276089,718285670.576423
"Total Expenditure","Juvenile Combined",1693499141.01732,55865197.3905606,1619966848.03059,1666052015.57132,1676907025.11607,1690096397.48648,1808840393.79062
"Total Expenditure","Adult Female",2888675186.41116,110318722.103855,2719783877.95867,2848211861.80285,2904652842.65812,2938419446.52232,3092534427.36978
"Total Expenditure","Adult Male",1247264631.85099,34599694.2885515,1160425293.49595,1238716724.14475,1255037080.56342,1266799908.15379,1282001514.44195
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",50170230969.8402,7472571820.15524,35418038285.4329,47366360681.0053,51238812808.4159,53571191738.6054,60502927150.2242
"Gross Margin","Neonatal Female",-5266019930.55585,85866050.4086048,-5417238878.17529,-5323937680.34251,-5274767613.77495,-5183377297.1853,-5163138511.24671
"Gross Margin","Neonatal Male",140953847.046113,104433761.095154,9015132.87243617,58768665.2208041,133878510.808424,210228107.997519,345788452.386184
"Gross Margin","Neonatal Combined",-5125066083.50974,140645868.257004,-5283125741.18498,-5202067378.37194,-5151717010.15778,-5070551592.20421,-4817350058.86053
"Gross Margin","Juvenile Female",12942014406.16,541697556.048503,11947346137.4732,12560571655.7352,13016044603.0903,13249601234.1771,13707047700.8416
"Gross Margin","Juvenile Male",15549038706.0649,580938061.424108,14602580030.552,15228586112.734,15720204457.779,16023242296.1999,16129735146.0993
"Gross Margin","Juvenile Combined",28491053112.2249,857915490.957042,26549926168.0252,28122257617.6314,28635758126.1827,29100394883.8015,29531275604.3589
"Gross Margin","Adult Female",7648258697.4587,1813983931.27246,4387372422.77937,6703706706.86339,7605927303.78259,8512764310.99402,11298176345.4705
"Gross Margin","Adult Male",19155985243.6663,6177701231.07624,7717494201.81007,17177790989.3047,19109023287.1337,23146655709.5736,28240807935.0521
"Gross Margin","Oxen",0,0,0,0,0,0,0
