"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Oxen",1147308440.68459,189812223.252035,860111134.522482,1024662961.90135,1119869882.98123,1254188477.05393,1472139647.42014
"Meat (kg)","Overall",5773061173.22264,240089644.392221,5467071035.88464,5681695975.04604,5760837152.85573,5819390872.72237,6344457250.07497
"Manure","Overall",30478390815.4054,649149543.485648,29345380805.7587,30306232737.4124,30603456732.5201,30958150115.343,31169257072.0697
"Manure","Neonatal Female",950697931.063902,14119494.621885,924493868.843262,942411489.847066,949733156.844971,960399008.823774,974061488.491953
"Manure","Neonatal Male",1003828859.92272,29888280.0463531,955658163.334397,982117685.125191,1004727027.72057,1023959513.25184,1044698100.57473
"Manure","Neonatal Combined",1954526790.98663,39200774.7110316,1891644922.48434,1931604145.01877,1960357954.79166,1984821242.70696,2001640108.05464
"Manure","Juvenile Female",2154669606.01111,75628617.5001825,2017043638.09433,2133935462.19114,2164704689.00667,2210283679.82465,2252486440.24983
"Manure","Juvenile Male",2475346296.9978,95631723.7056835,2330582035.02499,2393162495.67188,2491958078.93545,2542956047.65542,2609266241.97378
"Manure","Juvenile Combined",4630015903.00891,135057977.37507,4347625673.11932,4572588109.31969,4621671952.64309,4713941228.03448,4835169231.99065
"Manure","Adult Female",11465940587.8088,429571286.916175,10718673607.4763,11506856757.0312,11507994963.3567,11792290544.4663,11899817709.1798
"Manure","Adult Male",2101552679.19617,156679394.518312,1771197302.20151,2041880049.24444,2101788215.37066,2222131967.22458,2278005918.6569
"Manure","Oxen",10326354854.4048,490523059.170602,9280125214.23395,10051167475.6676,10352910734.0944,10695924515.7304,10968561749.0249
"Hides","Overall",651925.484860615,6173.10426516993,643397.00900693,646678.791425313,652947.821843837,655923.535018852,662227.884095013
"Hides","Juvenile Female",187147.555569453,3563.55176197017,183587.42524718,184934.988586763,186602.402229902,188118.685654589,196058.202222163
"Hides","Juvenile Male",224573.347114132,5463.01734523499,217555.655537115,219929.354199667,224314.960921563,228437.552763029,233356.669735401
"Hides","Juvenile Combined",411720.902683585,6174.08745854113,403189.140605392,406474.465291544,412734.131777019,415728.958048909,422024.633265755
"Hides","Adult Female",163141.537928785,7.04981229809221,163130.252947814,163136.044128224,163141.405776302,163146.940518593,163152.463818971
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",77063.0442482448,0.227015802619296,77062.6532822128,77063.0085502244,77063.044272032,77063.137255402,77063.4061530804
"Milk","Overall",1222467575.31375,240066065.083606,956163703.860041,1030118761.06387,1161420061.03883,1380633265.34815,1613975393.13904
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",107709289007.011,2316382646.23987,104124906583.988,105977453715.927,107674451848.701,109505741615.544,111224027506.421
"Cml Dry Matter","Neonatal Female",3142404268.3156,206831345.722051,2674766482.79308,3059065244.62132,3145944924.90696,3249091607.102,3398383755.11182
"Cml Dry Matter","Neonatal Male",3515815832.90078,252327746.463404,2973866856.01586,3461618201.7288,3618986367.5173,3675599184.56605,3740381626.57377
"Cml Dry Matter","Neonatal Combined",6658220101.21638,281668806.529292,6139451406.59421,6444966923.61427,6711337705.40634,6841021660.84496,7050183057.60776
"Cml Dry Matter","Juvenile Female",8235656907.17046,349766403.832273,7905844147.91221,8045281636.31924,8078590341.21351,8284781076.85702,8927653141.74813
"Cml Dry Matter","Juvenile Male",10419652178.4511,763337855.410385,9358669732.30377,9843489018.53284,10413625524.3435,11079381377.4048,11446076082.7703
"Cml Dry Matter","Juvenile Combined",18655309085.6215,590771196.092661,17680417769.0449,18200657042.1487,18627293068.2479,19135494365.0181,19532262535.8952
"Cml Dry Matter","Adult Female",37084341847.5439,1176829002.10979,35023851911.7474,36288588767.1998,37431917346.2277,37752580348.5006,38826554415.4758
"Cml Dry Matter","Adult Male",8457909814.37822,413583610.784501,7939844423.20696,8143666862.56682,8434609606.61203,8771845787.39949,9180383220.63
"Cml Dry Matter","Oxen",36853508158.2505,2460402689.2904,33737481714.9915,34964096590.2192,35824217006.7646,39345429034.88,40299735562.1767
"Value of Offtake","Overall",211380027078.73,42769737805.1776,144690080399.235,191614454678.164,200233552294.446,245310088494.314,273124271110.087
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1461374372.46045,115075558.87847,1283491109.38427,1412756981.65681,1449402968.59481,1540239007.30674,1646179790.78618
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1461374372.46045,115075558.87847,1283491109.38427,1412756981.65681,1449402968.59481,1540239007.30674,1646179790.78618
"Value of Offtake","Adult Female",27818987285.0264,2048834385.04068,24254367107.1267,26323213881.6131,27946631712.2358,29015347647.2385,30886921161.8306
"Value of Offtake","Adult Male",34325507290.6518,6111472928.81394,19568410008.348,33506150034.5923,35377420550.3581,37862524577.3127,42145985256.1645
"Value of Offtake","Oxen",147774158130.592,40771184207.9286,84124159253.1295,128506242346.971,143194730967.31,174695718147.757,204361345296.745
"Value of draught","Overall",162669425455.251,667948.794660053,162668320846.818,162669263486.697,162669442104.961,162669730144.198,162670524295.5
"Value of Herd Increase","Overall",-69695481371.9007,35270618974.355,-129060176675.253,-87260469433.2251,-64910893687.7225,-44323485185.2166,-21117266424.5482
"Value of Herd Increase","Neonatal Female",-3286972957.23567,269380943.25901,-3697690624.65182,-3448859475.53723,-3262531627.1383,-3131446329.34812,-2895879525.23343
"Value of Herd Increase","Neonatal Male",-6817823797.33288,874292651.294628,-8924981375.94348,-7018949623.18075,-6703051192.47995,-6230907928.07504,-5978620095.2276
"Value of Herd Increase","Neonatal Combined",-10104796754.5686,1034265535.62037,-12384044583.2707,-10672517719.752,-9798030754.19276,-9283990911.37617,-9145907700.09204
"Value of Herd Increase","Juvenile Female",17145292906.5994,920725732.910448,15960571588.1433,16555750916.28,16742835261.0772,17798956427.2804,18705916984.8736
"Value of Herd Increase","Juvenile Male",17390634600.6785,672086765.604678,16301710934.9899,16961380017.0108,17548615278.6835,17864714042.6839,18374742164.9708
"Value of Herd Increase","Juvenile Combined",34535927507.2779,1183560505.01107,32867784935.1808,33660658748.2763,34570753719.849,35374712808.3386,36117588539.1339
"Value of Herd Increase","Adult Female",-18435763832.3325,1028562380.26732,-19485222740.4214,-19085051234.3565,-18688846811.8215,-17992815748.8481,-16025995762.9474
"Value of Herd Increase","Adult Male",55150181850.8294,13771073223.2947,35616042792.7377,47865171155.9696,53005139659.354,60668209410.5341,81354880921.5065
"Value of Herd Increase","Oxen",-130841030143.107,28316380386.3262,-185461178478.785,-145201433113.697,-125040579157.855,-112075417523.32,-89119720279.803
"Value of Herd Increase plus Offtake","Overall",141684545706.83,41787484988.5965,74160765314.5988,115361287146.801,141535331243.616,176511105656.725,204407048684.87
"Value of Herd Increase plus Offtake","Neonatal Female",-3286972957.23567,269380943.25901,-3697690624.65182,-3448859475.53723,-3262531627.1383,-3131446329.34812,-2895879525.23343
"Value of Herd Increase plus Offtake","Neonatal Male",-6817823797.33288,874292651.294628,-8924981375.94348,-7018949623.18075,-6703051192.47995,-6230907928.07504,-5978620095.2276
"Value of Herd Increase plus Offtake","Neonatal Combined",-10104796754.5686,1034265535.62037,-12384044583.2707,-10672517719.752,-9798030754.19276,-9283990911.37617,-9145907700.09204
"Value of Herd Increase plus Offtake","Juvenile Female",18606667279.0598,884849980.622128,17415784668.5942,18015539265.2413,18251576892.6567,19347637218.0386,19989408094.2578
"Value of Herd Increase plus Offtake","Juvenile Male",17390634600.6785,672086765.604678,16301710934.9899,16961380017.0108,17548615278.6835,17864714042.6839,18374742164.9708
"Value of Herd Increase plus Offtake","Juvenile Combined",35997301879.7383,1177356672.86371,34176184757.2782,35153423168.2075,36179874066.4961,36844751077.7663,37527627528.0422
"Value of Herd Increase plus Offtake","Adult Female",9383223452.69384,2599201989.77577,6356666114.8996,7748960308.9395,8728841345.25163,10431565483.918,14860925398.8832
"Value of Herd Increase plus Offtake","Adult Male",89475689141.4812,10247781098.7976,69440684351.6639,85038734954.8798,90619062167.4716,96465033752.5735,103189771294.638
"Value of Herd Increase plus Offtake","Oxen",16933127987.4849,42216980406.7516,-45376953621.6784,-12274948532.357,18012001125.4555,41837305676.8815,91499473089.4058
"Value of Manure","Overall",15239195407.7027,324574771.742824,14672690402.8793,15153116368.7062,15301728366.2601,15479075057.6715,15584628536.0348
"Value of Manure","Neonatal Female",475348965.531951,7059747.31094249,462246934.421631,471205744.923533,474866578.422486,480199504.411887,487030744.245977
"Value of Manure","Neonatal Male",501914429.961362,14944140.0231765,477829081.667199,491058842.562595,502363513.860283,511979756.625918,522349050.287366
"Value of Manure","Neonatal Combined",977263395.493313,19600387.3555158,945822461.242171,965802072.509387,980178977.395829,992410621.353478,1000820054.02732
"Value of Manure","Juvenile Female",1077334803.00555,37814308.7500912,1008521819.04716,1066967731.09557,1082352344.50333,1105141839.91232,1126243220.12492
"Value of Manure","Juvenile Male",1237673148.4989,47815861.8528417,1165291017.5125,1196581247.83594,1245979039.46772,1271478023.82771,1304633120.98689
"Value of Manure","Juvenile Combined",2315007951.50446,67528988.687535,2173812836.55966,2286294054.65984,2310835976.32154,2356970614.01724,2417584615.99532
"Value of Manure","Adult Female",5732970293.9044,214785643.458088,5359336803.73815,5753428378.51561,5753997481.67836,5896145272.23317,5949908854.58992
"Value of Manure","Adult Male",1050776339.59808,78339697.2591561,885598651.100755,1020940024.62222,1050894107.68533,1111065983.61229,1139002959.32845
"Value of Manure","Oxen",5163177427.20242,245261529.585301,4640062607.11697,5025583737.83379,5176455367.04718,5347962257.86519,5484280874.51245
"Value of Hides","Overall",41803325.1859408,463333.769612143,41194964.7425894,41365943.261047,41927444.0363319,42057725.0867412,42596199.2262313
"Value of Hides","Juvenile Female",11077043.250551,210922.428950837,10866323.3325835,10946084.0184765,11044776.266876,11134523.2957604,11604453.9242417
"Value of Hides","Juvenile Male",17973297.5198634,437222.125260401,17411650.0214527,17601624.4455452,17952618.0760481,18282561.8145717,18676253.9156852
"Value of Hides","Juvenile Combined",29050340.7704144,463351.050225515,28441725.8312583,28612999.9871865,29173744.9088403,29305369.1407922,29843288.3215583
"Value of Hides","Adult Female",12752984.4155264,551.09291913886,12752102.2540102,12752554.9580514,12752974.0849964,12753406.7429391,12753838.5064528
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",37896494834.7262,7442048017.59179,29641074819.6613,31933681592.98,36004021892.2036,42799631225.7927,50033237187.3101
"Total Production Value","Overall",357531464729.696,39451774905.824,290487578145.014,342519820550.646,357498991938.436,386482705713.787,412248305843.013
"Total Production Value","Neonatal Female",-2811623991.70372,271695089.707479,-3223351408.09389,-2975368301.63681,-2790707819.19982,-2657764573.92701,-2415103853.9309
"Total Production Value","Neonatal Male",-6315909367.37152,877087918.129096,-8437235219.26393,-6507730565.04842,-6197225604.80799,-5742766326.91261,-5466198511.43711
"Total Production Value","Neonatal Combined",-9127533359.07524,1037465993.21882,-11421420525.5147,-9678068650.03907,-8851124355.54871,-8289202957.59726,-8163292204.60141
"Total Production Value","Juvenile Female",19695079125.3159,899742181.495261,18537201960.1232,19055496864.2347,19335507978.4846,20481654091.0873,21089594398.3021
"Total Production Value","Juvenile Male",18646281046.6973,670709486.332632,17612011530.1146,18211860690.7338,18786853609.9764,19148370093.0996,19628581252.4177
"Total Production Value","Juvenile Combined",38341360172.0132,1208109129.18106,36520558318.5319,37429877612.2659,38540984790.2492,39261677554.1714,39893465738.5279
"Total Production Value","Adult Female",53025441565.74,8574317268.07356,42506754241.7109,46362070311.7555,49847772841.951,59948644667.2252,66287578779.6976
"Total Production Value","Adult Male",90526465481.0793,10300027809.7247,70326283002.7647,86059674979.502,91744048571.3395,97481243932.5599,104328774253.967
"Total Production Value","Oxen",184765730869.939,42246608669.3712,122281515765.359,155569272017.564,185926922041.849,209542662670.071,259498681236.143
"Feed Cost","Overall",55533153480.4142,1524040781.60452,52235517806.0919,54951614172.7005,55462187679.3232,56680697710.9484,57268219365.3733
"Feed Cost","Neonatal Female",1658619744.79868,147521367.937514,1420363812.23943,1548024152.15476,1712673386.92484,1751380913.02268,1872909986.16487
"Feed Cost","Neonatal Male",1896358244.62278,166301402.810891,1625444962.24286,1792877957.78824,1907700689.0526,1978759080.71374,2205811210.84313
"Feed Cost","Neonatal Combined",3554977989.42146,234037998.295807,3194003748.19231,3404875162.92862,3563004882.55972,3647956339.70407,3992268265.01411
"Feed Cost","Juvenile Female",4191562638.35104,373743373.360163,3698333619.54889,3971933412.34748,4215267214.12807,4304924011.98568,4872897793.0499
"Feed Cost","Juvenile Male",5104535889.23699,493052383.947664,4249518719.64198,4920649874.53492,5087544872.5814,5363907044.98393,5974815020.09931
"Feed Cost","Juvenile Combined",9296098527.58804,566608430.066792,8597338883.93759,8930596133.98145,9089389352.98273,9610192326.71297,10244860180.9284
"Feed Cost","Adult Female",19154462083.6643,1294611041.66775,16886441857.353,18590978664.9697,19232213479.9333,19920540088.259,21391209091.2456
"Feed Cost","Adult Male",4332205214.74592,258536234.634581,3998628375.39796,4113753855.60376,4348680896.76685,4441068645.72429,4728000871.48491
"Feed Cost","Oxen",19195409664.9944,1485145230.57089,16263208457.5183,18477839707.3267,19004041791.2533,20113501849.8014,21238644529.9906
"Labour Cost","Overall",33748201971.4774,723050355.256675,32506571298.5891,33185608502.4821,33878054176.6486,34195842649.6965,34886171555.7655
"Labour Cost","Neonatal Female",1609630397.7868,67202156.1197849,1519799583.10606,1552292797.53185,1621517925.87354,1647598847.59223,1710168388.96406
"Labour Cost","Neonatal Male",1684484882.85776,98213823.8378534,1574612526.05676,1617665082.73224,1668041800.40709,1712139397.72253,1910005787.25598
"Labour Cost","Neonatal Combined",3294115280.64456,111799518.3236,3184671394.28706,3219628006.55014,3261109488.10184,3368180854.12447,3525993971.03445
"Labour Cost","Juvenile Female",1999308064.94153,55449389.1812673,1932524567.836,1965658435.07274,1989547128.84885,2023143041.62563,2123026404.62228
"Labour Cost","Juvenile Male",2385563787.46851,176204541.336878,2166839708.07824,2291941996.99154,2372868014.60095,2443596006.41428,2741380815.8281
"Labour Cost","Juvenile Combined",4384871852.41004,203797844.870123,4132513035.32105,4260633666.31548,4340611352.78,4426465628.35503,4769600720.4863
"Labour Cost","Adult Female",12911379521.5032,470030223.402742,12312131372.9611,12676387417.6763,12723209281.4942,13187901461.5154,13781692005.1033
"Labour Cost","Adult Male",1201679584.59372,47291965.6950478,1114929433.87663,1176989692.26788,1204228404.2119,1225613925.36242,1265289324.19186
"Labour Cost","Oxen",11956155732.3258,328831380.516839,11359960075.7607,11838672396.3204,12012709256.2639,12103182107.8585,12435625527.3761
"Health Cost","Overall",6240387190.48077,3632978.83119638,6233383194.68544,6239101375.30202,6240639304.94737,6242758498.51185,6245642156.65348
"Health Cost","Neonatal Female",465584005.789225,1529302.01677762,463081711.696929,464538686.072557,465902185.701073,466295222.675508,468459013.530831
"Health Cost","Neonatal Male",495243689.310245,1731466.51147808,492195972.212258,495131833.418778,495375791.644306,496387548.802316,497626793.28097
"Health Cost","Neonatal Combined",960827695.09947,2856929.4968332,955277683.909188,959426006.141099,961090430.367493,962376018.154634,964866674.819031
"Health Cost","Juvenile Female",594182494.309227,750688.385761907,592602120.038459,593849843.221744,594308894.91915,594596454.352632,595056828.795925
"Health Cost","Juvenile Male",702492760.930406,812421.608087968,701062880.043972,701960689.90491,702674263.025586,702774133.686204,704012890.461558
"Health Cost","Juvenile Combined",1296675255.23963,971845.377459911,1295287363.98852,1296062250.21515,1296683243.53578,1297319033.01429,1298186265.25771
"Health Cost","Adult Female",1884964550.09459,106469.217046726,1884782355.78606,1884888948.3272,1884966540.17342,1885049432.70913,1885124202.1101
"Health Cost","Adult Male",348492854.677822,135323.958360506,348288180.65313,348424926.673301,348508853.456998,348572545.243928,348734820.091671
"Health Cost","Oxen",1749426835.36926,7183.44915014237,1749414955.86805,1749425093.47993,1749427014.4284,1749430112.14372,1749438652.83658
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",95576790313.3723,1867461964.2673,92469276668.4633,94576887074.963,95474797540.6343,96917272285.5663,98442821786.8243
"Total Expenditure","Neonatal Female",3738019952.3747,172078316.080282,3497327083.6863,3615071863.21531,3764295990.0334,3834222084.39197,4051994205.70557
"Total Expenditure","Neonatal Male",4080745673.79078,173668472.729263,3804913914.77053,3963635278.53432,4092359927.86366,4180183181.48647,4362650078.58233
"Total Expenditure","Neonatal Combined",7818765626.16549,192519029.683546,7534804600.40848,7735231004.31441,7778749186.50578,7821652897.48828,8154619534.90404
"Total Expenditure","Juvenile Female",6789525488.6018,373011761.744576,6283711146.27785,6540952770.90909,6799613390.95887,6964019643.7102,7451427523.34351
"Total Expenditure","Juvenile Male",8198073506.63591,399368665.06909,7402916587.29453,7998028361.32138,8161035613.7497,8457658691.77723,8850265757.58569
"Total Expenditure","Juvenile Combined",14987598995.2377,505215244.585725,14332774239.3914,14600272304.6812,14851640671.0936,15281409456.1122,15823977727.2124
"Total Expenditure","Adult Female",33967532798.2622,1383317353.42357,31463572578.7881,33236995880.5186,34208995297.8618,34626498340.8361,35981110342.8461
"Total Expenditure","Adult Male",5884537079.01746,243939321.283632,5548017346.5229,5668493090.87626,5916285306.58853,5999891476.87106,6228981123.23333
"Total Expenditure","Oxen",32918355814.6895,1484948232.89815,30145142694.4944,32300044609.0659,32982286734.3891,33811701942.2863,35239548449.1193
"Gross Margin","Overall",261954674416.324,39835776836.815,194655098039.502,245080187423.9,261137569270.697,292460462068.484,315036685664.86
