"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",316005.875669408,24163.8556701003,291439.801869716,295801.664811657,314113.042525921,324271.704644301,367518.026038043
"Total Number Increase","Neonatal Combined",306628.846632771,47495.615429024,257771.91424255,266548.570872033,304149.609511952,324715.228712613,405083.584183827
"Total Number Increase","Juvenile Female",520595.032177927,12911.0419782457,501226.969437119,511770.180585377,521182.199034258,531735.161160031,537864.563115432
"Total Number Increase","Juvenile Male",521429.884780928,13035.4621276371,501082.769239633,513456.117766442,523797.072792134,532282.757108674,539151.945539531
"Total Number Increase","Juvenile Combined",1042024.91695886,25899.1650633298,1002309.73867675,1025655.65347,1045255.18852733,1063879.95991824,1077016.50865496
"Total Number Increase","Adult Female",313552.915528215,3119.09755927705,309146.400859522,311048.387412194,313959.403183261,316262.292862381,317669.235948254
"Total Number Increase","Adult Male",217415.998419025,2872.30790603383,213142.087991808,215224.922843597,218084.310862662,219575.229953038,221231.705177958
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",483678.319934699,6947.94288475767,470540.124275489,479103.282235291,485475.15058208,485978.509858748,493161.04954327
"Total Mortality","Neonatal Female",148604.241779759,3737.89616506329,142546.869232308,145642.382231887,149444.222605403,151265.22717957,153230.491943286
"Total Mortality","Neonatal Male",111392.279313622,2905.75920040108,106445.453371396,109233.6707306,111369.884466061,113864.455590554,115621.296170999
"Total Mortality","Neonatal Combined",259996.521093381,5539.58368232319,248992.322603704,257161.513076848,261199.150498807,262226.281848306,267142.690734999
"Total Mortality","Juvenile Female",107879.226966474,892.96621389936,106613.068680244,107330.500702236,107716.091643774,108640.220266773,109239.134845304
"Total Mortality","Juvenile Male",57838.4196078281,646.870877315923,56769.1650509002,57502.0764814921,57835.5927114206,58293.8189407189,58719.0807699197
"Total Mortality","Juvenile Combined",165717.646574302,1460.31701772632,163492.989896283,164914.5275113,165840.473262923,166533.733870517,167958.215615224
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",57964.1522670166,73.2040552682063,57856.5400762373,57904.508702468,57982.1605044754,58022.8834085466,58060.1431930477
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1052469327.27514,150970269.05209,785682882.279061,978308960.717394,1071130878.47284,1182456143.14068,1215938708.53565
"Population Liveweight (kg)","Neonatal Female",75102103.6925509,30760491.5475031,29272366.3703962,51479133.7975284,81313170.1611679,98665706.44098,112099255.999054
"Population Liveweight (kg)","Neonatal Male",55578731.1397195,25919698.8426801,19198072.1729079,34675299.293915,48669498.4319388,81331126.8215504,88951480.9701442
"Population Liveweight (kg)","Juvenile Female",100843192.331327,77111410.4056551,5106217.96649423,29604161.4770308,107892315.360602,148948159.959455,216418943.239616
"Population Liveweight (kg)","Juvenile Male",90990563.9683848,35573346.2555169,16417786.7841282,84088375.5631804,104778769.533692,114640084.929393,125105001.866635
"Population Liveweight (kg)","Juvenile Combined",191833756.299712,75708085.8348054,114598441.942352,127687918.570273,171472044.099446,254896729.591879,319106622.269737
"Population Liveweight (kg)","Adult Female",698426602.352759,97899213.1542538,567054127.329797,618521353.655051,706061949.824723,749457345.714347,836945205.818509
"Population Liveweight (kg)","Adult Male",31528133.7904034,16025607.7011934,8596637.19079182,22930847.2888296,28353650.880318,41446484.021766,62278994.2303085
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",118733790.956261,35188810.8374357,78154576.6571065,90961504.8620932,114068624.816467,145043163.679998,181271454.942832
"Offtake Liveweight (kg)","Juvenile Female",3952847.2141363,2539876.74553398,43051.6930631229,2180092.64577615,4206669.18242181,5879692.32492031,7451938.1274831
"Offtake Liveweight (kg)","Juvenile Male",25375211.6519892,11065213.4182092,2093003.20140346,19024798.2112438,29990006.8497883,31967140.2002576,37648209.8790407
"Offtake Liveweight (kg)","Adult Female",29219660.6457803,3217221.65854844,24744008.047373,26582355.6142093,29182479.1522735,32209791.344956,33443744.5719736
"Offtake Liveweight (kg)","Adult Male",60186071.4443553,30454089.0051362,13934434.3663314,35330040.7343868,65825203.4328091,81667270.5269622,110948592.793443
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",333051239.455926,23074211.709921,296229835.148354,316300338.992124,342883134.133119,351592365.361448,358089959.266771
"Manure","Overall",3185563037.75192,76337374.9579717,3099683301.17506,3115433960.49059,3180028016.84032,3244446570.78405,3292160988.55584
"Manure","Neonatal Female",266026767.540103,6645125.51980879,256382312.106464,261461085.225404,267027470.993348,272038219.92148,273984253.745311
"Manure","Neonatal Male",204729842.660719,6588253.06102331,198117471.005133,199272319.286619,202542078.852942,209850384.815407,216710489.949255
"Manure","Neonatal Combined",470756610.200822,11734388.8177578,456334694.710941,464258493.460437,467156103.71748,479878659.872513,490694743.694567
"Manure","Juvenile Female",443520598.304577,12772534.2674359,415995612.017842,438776246.756472,444663698.324515,452817333.704508,460076227.742938
"Manure","Juvenile Male",240520959.544766,8639776.74816989,224623037.159901,235302038.362033,241333449.804093,244482700.801302,256191839.39613
"Manure","Juvenile Combined",684041557.849343,18079634.0639413,640618649.177743,678978882.475574,686687628.713505,694501814.648216,702616020.269634
"Manure","Adult Female",1690260960.86401,68930411.0629866,1600761114.24137,1618514137.55072,1717877302.39669,1722811512.64447,1777698345.86419
"Manure","Adult Male",340503908.837743,17072592.0761033,311690485.762132,331788656.892179,344903216.640871,350658533.955483,368623968.293215
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",111840.899420659,763.517105416824,110674.76498626,111413.244497706,111922.08936263,112266.970235112,113009.179404136
"Hides","Juvenile Female",53939.6134832368,446.48310694968,53306.5343401218,53665.2503511181,53858.0458218871,54320.1101333865,54619.567422652
"Hides","Juvenile Male",28919.2098039141,323.435438657961,28384.5825254501,28751.038240746,28917.7963557103,29146.9094703594,29359.5403849599
"Hides","Juvenile Combined",82858.8232871509,730.158508863162,81746.4949481415,82457.2637556502,82920.2366314616,83266.8669352587,83979.1078076118
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",28982.0761335083,36.6020276341031,28928.2700381187,28952.254351234,28991.0802522377,29011.4417042733,29030.0715965239
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2237435304.8354,457832757.366054,1429472857.67757,2091142127.6363,2207830882.30993,2530877929.50465,2894602677.59574
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",9751377477.63002,330131254.245622,9105618466.54516,9597101359.23892,9755457455.49061,9912804769.00025,10278751839.7675
"Cml Dry Matter","Neonatal Female",644092005.733727,63910872.1878516,583337667.84579,596702620.822891,618099167.764086,688559207.911025,764623014.494398
"Cml Dry Matter","Neonatal Male",486430314.09351,61692768.3938156,378832927.774232,464326735.959641,493513310.859972,534425483.594554,566967990.499498
"Cml Dry Matter","Neonatal Combined",1130522319.82724,50494062.3860623,1056992844.52991,1096649142.26678,1123830239.90723,1166335282.79713,1225840270.21255
"Cml Dry Matter","Juvenile Female",939806934.779551,113999104.671165,719796841.970882,877425689.425401,940706541.45172,998651268.404595,1101866484.14143
"Cml Dry Matter","Juvenile Male",518839515.048791,65976788.1558465,400902359.442649,489075529.871621,532989176.375678,554891923.449499,626023565.836699
"Cml Dry Matter","Juvenile Combined",1458646449.82834,113995098.321039,1259493252.67615,1383078572.01499,1466041565.6158,1503074565.65745,1645051999.69727
"Cml Dry Matter","Adult Female",6552284246.66018,231082426.193802,6234706955.4804,6449960219.06919,6553033459.4171,6628865599.41786,7049209907.54561
"Cml Dry Matter","Adult Male",609924461.314264,95922815.8307618,449034292.971603,555328013.208399,585937478.952917,668130667.519946,783539029.078892
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",20013879457.2697,3214353354.03165,13130576330.0592,18972882014.564,20149195181.6316,22233542593.8201,24194520744.2298
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",507735018.774488,46805522.2592803,402700862.415422,484978488.216477,518680844.534993,541038746.980755,562263910.804902
"Value of Offtake","Juvenile Male",4014620070.46904,918647691.782673,2136316197.74279,3501298819.6491,3981470109.56536,4715736883.12844,5118829590.44528
"Value of Offtake","Juvenile Combined",4522355089.24353,913628453.327563,2688681457.48358,3999779446.23767,4480807364.58668,5205214167.58964,5637788521.0388
"Value of Offtake","Adult Female",1728317684.31427,357357013.363447,1280742659.8444,1378130502.20282,1786570368.11347,2008171551.43962,2256237103.48253
"Value of Offtake","Adult Male",13763206683.7119,2502664382.54273,8877007402.07181,12977583532.8974,13975678113.1535,15152761452.5927,17301200630.367
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",9324438858.43932,2329435668.89308,5866558702.5733,7899272479.73052,9951104938.60351,10176841361.1953,13242478979.9125
"Value of Herd Increase","Neonatal Female",-79183109.4000422,195180500.692649,-295973239.209402,-245710334.020572,-90040025.5706277,5009440.59525852,325863886.07619
"Value of Herd Increase","Neonatal Male",2955711938.22111,509222386.822805,2355967444.78333,2499255067.93942,2900981901.24513,3369781951.60102,3721818223.44995
"Value of Herd Increase","Neonatal Combined",2876528828.82106,614976878.194339,2108150980.06485,2351341732.8438,2885047892.31268,3423389016.97085,3732554387.04151
"Value of Herd Increase","Juvenile Female",5566396865.75283,1017505570.73752,4282798320.20734,4637640453.35928,5667416031.95476,6426789839.05106,6925715841.46391
"Value of Herd Increase","Juvenile Male",5454544687.03696,1279765527.32191,3262753704.27732,4412959450.52423,5842699079.94403,6368735483.33965,7129622794.50415
"Value of Herd Increase","Juvenile Combined",11020941552.7898,1815441021.46894,8580913947.80606,9603365506.59136,10644890494.6352,12325857747.0579,13941483433.1172
"Value of Herd Increase","Adult Female",3671780602.01767,733190991.462569,2405687004.03421,3313472347.89274,3650724786.80967,4274947082.29494,4757425629.09179
"Value of Herd Increase","Adult Male",-8244812125.18921,589801649.932278,-9307637400.18867,-8573836399.76422,-8358503754.47823,-7755331074.25402,-7439195693.90925
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",29338318315.709,3296502549.7753,23448040895.3393,28344962201.2685,29409824670.3272,31514483467.3931,34052436421.1155
"Value of Herd Increase plus Offtake","Neonatal Female",-79183109.4000422,195180500.692649,-295973239.209402,-245710334.020572,-90040025.5706277,5009440.59525852,325863886.07619
"Value of Herd Increase plus Offtake","Neonatal Male",2955711938.22111,509222386.822805,2355967444.78333,2499255067.93942,2900981901.24513,3369781951.60102,3721818223.44995
"Value of Herd Increase plus Offtake","Neonatal Combined",2876528828.82106,614976878.194339,2108150980.06485,2351341732.8438,2885047892.31268,3423389016.97085,3732554387.04151
"Value of Herd Increase plus Offtake","Juvenile Female",6074131884.52732,1039279069.80882,4776800770.94383,5069405832.81922,6187824254.7543,6967828586.03181,7478081101.2047
"Value of Herd Increase plus Offtake","Juvenile Male",9469164757.506,1448898009.88834,7399605499.71009,8648962574.0511,9074480494.66208,10540408334.2972,11724621182.127
"Value of Herd Increase plus Offtake","Juvenile Combined",15543296642.0333,1656224114.88515,13740297351.5153,13930423413.8627,15688708079.3631,16369910708.6668,18160205104.3894
"Value of Herd Increase plus Offtake","Adult Female",5400098286.33195,931373106.500555,3686429663.8786,4874709108.80943,5471559837.99567,5890095344.23109,7013662732.57431
"Value of Herd Increase plus Offtake","Adult Male",5518394558.52265,2713152691.73708,534858912.902096,4612766208.76944,5782978264.96437,7024995755.42862,9862004936.45778
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1592781518.87596,38168687.4789858,1549841650.58753,1557716980.2453,1590014008.42016,1622223285.39203,1646080494.27792
"Value of Manure","Neonatal Female",133013383.770052,3322562.7599044,128191156.053232,130730542.612702,133513735.496674,136019109.96074,136992126.872656
"Value of Manure","Neonatal Male",102364921.33036,3294126.53051165,99058735.5025667,99636159.6433096,101271039.426471,104925192.407703,108355244.974628
"Value of Manure","Neonatal Combined",235378305.100411,5867194.4088789,228167347.35547,232129246.730218,233578051.85874,239939329.936256,245347371.847283
"Value of Manure","Juvenile Female",221760299.152289,6386267.13371797,207997806.008921,219388123.378236,222331849.162258,226408666.852254,230038113.871469
"Value of Manure","Juvenile Male",120260479.772383,4319888.37408495,112311518.57995,117651019.181017,120666724.902047,122241350.400651,128095919.698065
"Value of Manure","Juvenile Combined",342020778.924672,9039817.03197064,320309324.588872,339489441.237787,343343814.356752,347250907.324108,351308010.134817
"Value of Manure","Adult Female",845130480.432004,34465205.5314933,800380557.120685,809257068.775361,858938651.198346,861405756.322235,888849172.932096
"Value of Manure","Adult Male",170251954.418871,8536296.03805163,155845242.881066,165894328.44609,172451608.320436,175329266.977742,184311984.146607
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",8306976.34200701,44628.060886346,8240136.74134248,8281272.62951017,8310369.09306439,8334122.84539253,8375443.48354365
"Value of Hides","Juvenile Female",3423689.25909137,28339.4581257877,3383506.05935245,3406274.70885888,3418511.94490578,3447840.3831005,3466847.72554527
"Value of Hides","Juvenile Male",1269087.33958992,14193.6042913585,1245625.81643288,1261707.31768951,1269025.31198845,1279079.686057,1288410.75711857
"Value of Hides","Juvenile Combined",4692776.5986813,40533.0718598535,4632646.86846397,4670327.10291674,4692779.99300376,4718136.59204022,4755258.48266384
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",1617808.066314,2043.16127240578,1614804.55701614,1616143.38502295,1618310.6850996,1619447.28142877,1620487.22038341
"Value of Hides","Oxen",1996391.67701171,2521.28187759444,1992685.31586238,1994337.44329665,1997011.91372655,1998414.48520516,1999697.7804964
"Value of Milk","Overall",69360494449.8975,14192815478.3477,44313658588.0046,64825405956.7252,68442757351.6077,78457215814.6442,89732683005.4681
"Total Production Value","Overall",100299901260.824,13298479803.4043,74963972058.0498,96337480659.8841,102355709122.267,108264623131.261,116323803896.404
"Total Production Value","Neonatal Female",53830274.3700093,194589864.766007,-159516738.72555,-113854053.988363,45349898.910584,140287676.106977,456550934.738849
"Total Production Value","Neonatal Male",3058076859.55147,507114066.013692,2464322689.75796,2599246207.5529,3005806038.60992,3470619917.17882,3821164145.43879
"Total Production Value","Neonatal Combined",3111907133.92148,611764263.524855,2349997480.4775,2593345276.99081,3123025936.98777,3656094217.69001,3966607247.42176
"Total Production Value","Juvenile Female",6299315872.9387,1040949837.64508,4999954603.61003,5283096669.80557,6415992320.52071,7195791139.57698,7700774028.68998
"Total Production Value","Juvenile Male",9590694324.61798,1447514809.02747,7517660668.40438,8773392038.25718,9196110581.23837,10661624128.6169,11843039368.763
"Total Production Value","Juvenile Combined",15890010197.5567,1654047299.98425,14096327591.0198,14280534016.0002,16028921177.7571,16712547140.388,18503948770.8369
"Total Production Value","Adult Female",75605723216.6614,13744253692.0637,51061366628.787,70807106438.4701,74479778508.6407,84863889678.7376,95449369322.8447
"Total Production Value","Adult Male",5690264321.00783,2713453784.47266,710402647.603076,4776587851.10181,5960572962.8868,7196173168.18433,10029365615.3244
"Total Production Value","Oxen",1996391.67701171,2521.28187759444,1992685.31586238,1994337.44329665,1997011.91372655,1998414.48520516,1999697.7804964
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",9275655398.51186,69979269.9436037,9169685571.63178,9230946109.07665,9289187915.79924,9334310740.26335,9370086355.68572
"Labour Cost","Neonatal Female",1604563359.41079,24088084.7888786,1567317398.99043,1588679683.26045,1607728549.6464,1625229579.15627,1636908022.48825
"Labour Cost","Neonatal Male",1237780100.65638,24101011.3311801,1199959299.32764,1223473224.02414,1241275657.6073,1258097206.60131,1269828902.0948
"Labour Cost","Neonatal Combined",2842343460.06717,48138123.1820967,2767276698.31806,2812152907.28458,2849522652.8357,2883653885.87261,2906736924.58305
"Labour Cost","Juvenile Female",1501204255.50882,10375471.0229836,1486749725.46506,1493081928.44951,1502446527.41248,1510271999.06923,1514996252.82485
"Labour Cost","Juvenile Male",810364728.695664,9492179.17839679,796411085.858923,803306889.182525,812549699.401954,817652953.119828,823083481.238567
"Labour Cost","Juvenile Combined",2311568984.20449,19845235.0738615,2283160811.32398,2296388817.63203,2314996226.81443,2328067088.07088,2338079734.06342
"Labour Cost","Adult Female",3410219945.21397,1469656.46127565,3408181174.77132,3408981260.66631,3410479289.8214,3411376932.7471,3412163777.92853
"Labour Cost","Adult Male",711523009.026228,1200888.12855961,709748900.935027,710560525.749513,711849277.55025,712467015.709393,713105919.110723
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",89403981.6353567,1060993.61653904,87465249.8603686,88859822.3658583,89286093.2162427,89815299.1198647,91106735.8134597
"Health Cost","Neonatal Female",15416495.6694546,363977.641553701,14945487.7901649,15069454.2350408,15467067.5122577,15720974.1376986,15890600.2915103
"Health Cost","Neonatal Male",11951278.8281228,241935.766717702,11669330.9407477,11752788.5360624,11907619.5609086,12118322.5498074,12413666.733843
"Health Cost","Neonatal Combined",27367774.4975774,574629.766315863,26635667.6963833,26812312.5918365,27509683.0083948,27764919.2998717,28222417.1950536
"Health Cost","Juvenile Female",14477714.5906215,157233.085381363,14210883.8306148,14423334.6880668,14481370.5776782,14586953.8260093,14685222.4562447
"Health Cost","Juvenile Male",7916716.63728452,192895.753920427,7599870.19923014,7819058.26149235,7891344.11897864,8057195.78299364,8241287.41174678
"Health Cost","Juvenile Combined",22394431.227906,232788.726653736,22075890.559971,22239663.5480397,22361878.6232893,22583575.5675494,22708350.3885735
"Health Cost","Adult Female",32818363.727427,643236.748900724,31858810.9414853,32379683.5149232,32856165.3080627,33234630.1631465,33892852.4057787
"Health Cost","Adult Male",6823412.18244626,96906.3208989468,6634196.65102749,6785975.98434829,6816535.85408024,6873458.45177071,6980579.95107494
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",9371094267.14722,70738515.2929065,9263185708.49215,9325807450.21273,9384231032.61639,9431392129.53024,9465707979.8126
"Total Expenditure","Neonatal Female",1621134341.08024,24367585.7639141,1583640215.91377,1605031611.23677,1624069423.22352,1642183939.53139,1653797046.70903
"Total Expenditure","Neonatal Male",1250417428.48451,24281434.9084705,1212368974.12254,1235888427.54347,1253765913.21205,1271130042.83258,1282614825.69334
"Total Expenditure","Neonatal Combined",2871551769.56475,48595819.4818168,2796009190.03631,2840920038.78023,2878414411.13123,2913549380.54943,2936411872.40238
"Total Expenditure","Juvenile Female",1516464218.09944,10334549.8673175,1502217195.9213,1508375617.91134,1517541665.52667,1525557515.11422,1530036093.60722
"Total Expenditure","Juvenile Male",818689402.332948,9639206.84254874,804736724.367525,811501338.395746,820855360.061388,826100122.473606,831612305.715501
"Total Expenditure","Juvenile Combined",2335153620.43239,19945720.9318502,2306953920.28883,2319876956.30708,2338397025.58805,2351919953.45623,2361648399.32272
"Total Expenditure","Adult Female",3445368467.9414,1814779.38368222,3442554646.13125,3443818242.81024,3445582646.33338,3446823120.74565,3447849455.00709
"Total Expenditure","Adult Male",719020409.208674,1248750.34761525,717242845.410671,718024089.749554,719325697.54574,720043068.122469,720563958.837032
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",90928806993.6772,13252334206.2007,65638589841.8716,87038619999.0182,92972220379.4196,98821029220.4381,106908822859.177
"Gross Margin","Neonatal Female",-1567304066.71024,188034887.319412,-1790300843.95503,-1712214577.27666,-1576537871.37447,-1505871186.70281,-1173075021.0993
"Gross Margin","Neonatal Male",1807659431.06696,511849239.37826,1190482123.96363,1345640451.10066,1758339043.15711,2238215953.85434,2546541519.6617
"Gross Margin","Neonatal Combined",240355364.356724,615760306.72296,-537860203.525619,-296050293.62132,251125032.380365,776806197.227684,1046000737.34598
"Gross Margin","Juvenile Female",4782851654.83926,1041187398.53328,3474921114.32188,3778862637.22352,4893134954.53009,5692030749.45651,6185323484.73711
"Gross Margin","Juvenile Male",8772004922.28503,1445844878.49774,6706955044.05025,7957737106.93464,8369698773.00003,9836730718.23841,11016563465.7026
"Gross Margin","Juvenile Combined",13554856577.1243,1650847109.52641,11754210442.656,11954198747.964,13721756851.4587,14385748147.3712,16151390922.8957
"Gross Margin","Adult Female",72160354748.72,13743366717.0204,47618137611.1167,67361248249.4705,71033289562.0406,81417307961.5885,92004362645.0397
"Gross Margin","Adult Male",4971243911.79916,2713183833.21059,-8499703.37183082,4059343932.03965,5241358740.05947,6476017459.69041,9309512863.9808
"Gross Margin","Oxen",1996391.67701171,2521.28187759444,1992685.31586238,1994337.44329665,1997011.91372655,1998414.48520516,1999697.7804964
