"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",118366289.424459,125370499.86096,4590657.8180467,20350920.2975569,74606660.5906321,168603248.621148,382693196.690097
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",269290257.95381,67150795.8363545,152311238.702113,247091031.823106,285289522.033619,308439989.808426,358716509.50585
"Offtake Liveweight (kg)","Juvenile Female",11527132.5865768,7148842.3270978,2439316.69395832,6173242.92379333,10202423.8268413,15108866.3682343,24252276.1572374
"Offtake Liveweight (kg)","Juvenile Male",143706494.124998,68037301.7073304,10523055.2196544,140123846.097576,150055389.77998,195452239.026417,221016203.730482
"Offtake Liveweight (kg)","Adult Female",16230653.1607862,8095182.79376305,4637499.24105853,10001623.4775405,16696661.5893687,22895366.2242496,26053972.2502672
"Offtake Liveweight (kg)","Adult Male",97825978.081449,38724242.0766092,34278771.0006385,71860062.1952039,99836555.8882609,132093822.858874,142774536.065998
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",541424341.498124,72114466.9296546,424404672.800883,502331111.108469,520809889.320969,581625166.435534,662186871.664705
"Manure","Overall",11548629012.4549,2230468444.71469,9103078852.85715,9718079551.04841,11736246444.5158,12265430557.3031,16649242035.0501
"Manure","Neonatal Female",2968755390.39799,656690234.671849,2115814643.82897,2459397567.00633,3006338153.24302,3184857331.12056,4403103050.86455
"Manure","Neonatal Male",2947680490.18246,708582827.180449,2129502154.60736,2416400650.83388,2938505638.38167,3172957280.36666,4578906822.61162
"Manure","Neonatal Combined",5916435880.58045,1363308317.20041,4245316798.43633,4875798217.8402,5944843791.6247,6357814611.48722,8982009873.47617
"Manure","Juvenile Female",1766438449.94126,351295457.423969,1316534457.41939,1529898558.16151,1824257647.92192,1876839789.38234,2562727598.87277
"Manure","Juvenile Male",1500402276.26782,349154841.449464,1101889936.36566,1221373312.37118,1534963014.04552,1605675109.86529,2315500428.10319
"Manure","Juvenile Combined",3266840726.20909,698654628.386893,2418424393.78505,2743442252.63926,3364647884.88176,3480539167.49505,4878228026.97596
"Manure","Adult Female",1830558650.91278,138771008.522837,1676923033.16569,1728553606.47339,1814572945.71014,1896209596.24184,2131489509.70966
"Manure","Adult Male",534793754.752538,77466501.347268,439778947.710329,473600082.409254,520120480.889457,605524774.474661,657514624.888317
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",497824.695516297,79886.3963773564,401297.911785622,434376.901286502,509787.725361992,517521.35819428,681237.136162712
"Hides","Juvenile Female",188566.338611094,37281.240517605,142916.56602484,158597.22773739,194895.869883013,197631.819948298,273251.362636914
"Hides","Juvenile Male",153835.401229599,36118.3805711566,110885.751758391,125655.337665352,158595.889231625,164293.233259633,237031.604948263
"Hides","Juvenile Combined",342401.739840693,73381.7381413763,253802.317783231,284252.565402742,353491.759114637,361925.053207931,510282.967585177
"Hides","Adult Female",115338.349945427,3229.71012629742,111478.34714083,113154.432612598,115320.240869953,116248.024030692,122938.886893973
"Hides","Adult Male",40084.6057301762,3378.49791087723,36017.246861561,37726.9556913946,40168.3670823449,41029.2579321472,48015.2816835624
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10532898930.0181,3413962797.59968,4190991782.12416,8537716062.74372,10191569018.3071,12924506141.6921,16193015228.4423
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",33421945734.1329,6857246642.40342,25949677006.7568,28706876103.5582,32604036419.1923,36166533620.7724,48961722661.2484
"Cml Dry Matter","Neonatal Female",7288789813.9183,1910660197.1239,5754189123.7894,6183312248.23233,6718378985.18606,7267734657.04862,12308511192.3095
"Cml Dry Matter","Neonatal Male",14490322132.4202,3236746863.07802,10818043298.36,11535537270.7023,14735330002.5684,15917146997.2561,20790453685.8208
"Cml Dry Matter","Neonatal Combined",21779111946.3386,4930543600.20072,16572232422.1494,18069096795.4855,21307347793.6903,23879338915.6241,33098964878.1303
"Cml Dry Matter","Juvenile Female",4043771637.15841,935635003.054361,3039125638.95836,3382691602.72842,3888928295.20003,4426083596.66225,5954722262.23459
"Cml Dry Matter","Juvenile Male",3287978761.85449,990586822.378613,2117630892.20072,2506483822.98673,3117928415.02477,4024518762.81621,4892038225.94345
"Cml Dry Matter","Juvenile Combined",7331750399.0129,1779496039.13593,5341993356.08234,5928354760.88144,6850978030.37636,8665338402.33755,10487681379.2754
"Cml Dry Matter","Adult Female",3291538240.0861,535740754.9725,2303377998.52341,3115237865.34854,3320990946.56708,3720374887.84557,3930270030.44469
"Cml Dry Matter","Adult Male",1019545148.6953,252298613.669911,655155625.84095,858476459.87827,1041557570.81184,1183735254.81254,1444806373.398
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",47752308956.9598,7281350351.80399,38481946184.1685,41830413501.1787,46457247198.7579,54311860429.5992,57532965232.5876
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2034011519.9908,394869096.259166,1481232910.394,1805065584.91747,2076379155.87887,2214288202.66579,2769740408.45365
"Value of Offtake","Juvenile Male",25172872269.7421,6356393396.33099,16150360354.5905,20315997732.6284,24550925166.1686,30710952101.5182,33970617394.2883
"Value of Offtake","Juvenile Combined",27206883789.7329,6507895937.77323,18476537437.373,22288657234.6373,26380719530.6998,32747965428.189,36160949808.6623
"Value of Offtake","Adult Female",1885362706.49814,280446175.158091,1440436865.2376,1715996770.27745,1908758777.80933,1979700153.1386,2423966904.52005
"Value of Offtake","Adult Male",18660062460.7287,2087415465.24802,14416182709.3037,17552319808.3556,18744578360.3714,19925050503.1277,22138017548.6765
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",707777643339.088,206568763390.042,412949355075.147,627285073870.399,654896453779.397,731242058467.96,1173435695276.35
"Value of Herd Increase","Neonatal Female",184124533693.396,66366546851.9774,98601604106.4863,147654966963.322,168814684756.274,197589559197.825,304203770038.794
"Value of Herd Increase","Neonatal Male",229747627089.83,71495696579.0537,146111324324.727,181501174496.793,218578950598.072,254340519686.391,388938189372.296
"Value of Herd Increase","Neonatal Combined",413872160783.225,130710594137.738,244712928431.213,346704214263.765,385067665750.141,451933436779.476,693141959411.09
"Value of Herd Increase","Juvenile Female",100835030453.696,24562286353.2336,60560022213.3095,91346898493.9455,97879995328.7291,101479074510.165,157271073437.372
"Value of Herd Increase","Juvenile Male",153046977883.83,52903178784.6193,79244777115.0383,120957680095.022,142223728154.727,178923765520.531,246163594248.159
"Value of Herd Increase","Juvenile Combined",253882008337.526,74116479848.4708,139804799328.348,217675290568.19,240053697081.75,290160855094.933,403434667685.531
"Value of Herd Increase","Adult Female",19149931570.1768,6868888049.49702,12214738112.1733,14672398255.33,16891275823.0328,21969360960.9465,35501430577.3189
"Value of Herd Increase","Adult Male",20873542648.1595,9214057287.96349,11473812422.561,13682847106.3438,18825551805.9364,24324954378.0583,41357637602.4131
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",755529952296.048,211616577964.403,451431301259.315,668089313156.09,701353700978.156,788399118906.584,1228088611972.66
"Value of Herd Increase plus Offtake","Neonatal Female",184124533693.396,66366546851.9774,98601604106.4863,147654966963.322,168814684756.274,197589559197.825,304203770038.794
"Value of Herd Increase plus Offtake","Neonatal Male",229747627089.83,71495696579.0537,146111324324.727,181501174496.793,218578950598.072,254340519686.391,388938189372.296
"Value of Herd Increase plus Offtake","Neonatal Combined",413872160783.225,130710594137.738,244712928431.213,346704214263.765,385067665750.141,451933436779.476,693141959411.09
"Value of Herd Increase plus Offtake","Juvenile Female",102869041973.687,24829699372.3031,62536431475.8117,92948175731.8734,99867607414.634,103692880567.802,160040813845.825
"Value of Herd Increase plus Offtake","Juvenile Male",178219850153.572,56931993372.7217,99458074553.044,147084721046.911,160610957640.271,211504451155.014,278950229588.071
"Value of Herd Increase plus Offtake","Juvenile Combined",281088892127.259,78406286993.9377,161994506028.856,247997382627.344,260584720218.949,324754598267.795,438991043433.896
"Value of Herd Increase plus Offtake","Adult Female",21035294276.6749,6808062870.35287,14096253592.3986,16568474762.4158,18740035325.5426,24109117573.4981,37164074012.9031
"Value of Herd Increase plus Offtake","Adult Male",39533605108.8882,9752152049.45025,28677258370.5495,31448013213.9908,39257282506.3714,44273474553.8376,58791535114.7742
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5774314506.22743,1115234222.35735,4551539426.42857,4859039775.52421,5868123222.25791,6132715278.65154,8324621017.52505
"Value of Manure","Neonatal Female",1484377695.19899,328345117.335924,1057907321.91449,1229698783.50316,1503169076.62151,1592428665.56028,2201551525.43227
"Value of Manure","Neonatal Male",1473840245.09123,354291413.590225,1064751077.30368,1208200325.41694,1469252819.19084,1586478640.18333,2289453411.30581
"Value of Manure","Neonatal Combined",2958217940.29022,681654158.600206,2122658399.21817,2437899108.9201,2972421895.81235,3178907305.74361,4491004936.73808
"Value of Manure","Juvenile Female",883219224.970632,175647728.711984,658267228.709696,764949279.080753,912128823.960958,938419894.691168,1281363799.43639
"Value of Manure","Juvenile Male",750201138.133911,174577420.724732,550944968.18283,610686656.185588,767481507.02276,802837554.932643,1157750214.05159
"Value of Manure","Juvenile Combined",1633420363.10454,349327314.193447,1209212196.89253,1371721126.31963,1682323942.44088,1740269583.74752,2439114013.48798
"Value of Manure","Adult Female",915279325.45639,69385504.2614185,838461516.582843,864276803.236695,907286472.85507,948104798.120918,1065744754.85483
"Value of Manure","Adult Male",267396877.376269,38733250.673634,219889473.855164,236800041.204627,260060240.444728,302762387.23733,328757312.444159
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",32444471.4811399,4879838.93676702,26544473.6401156,28562944.7618459,33170122.9526245,33641895.903332,43670609.3036912
"Value of Hides","Juvenile Female",10961833.089991,2167251.79558506,8308097.58569919,9219653.68685517,11329784.5804409,11488832.2035698,15884785.4336088
"Value of Hides","Juvenile Male",8702886.14775624,2043314.81206308,6273107.91435672,7108663.4728978,8972199.87371426,9294514.08763408,13409521.1817068
"Value of Hides","Juvenile Combined",19664719.2377472,4209541.38457347,14581205.5000559,16328317.159753,20301984.4541552,20783346.2912039,29294306.6153155
"Value of Hides","Adult Female",7062512.8425932,197764.83065365,6826153.30222513,6928785.03898266,7061403.96962805,7118214.91317765,7527916.49918361
"Value of Hides","Adult Male",2044690.36069639,172335.039503785,1837216.95985688,1924428.1248485,2048962.97424113,2092876.47145877,2449229.12016055
"Value of Hides","Oxen",3672549.04010308,309537.764774414,3299897.8779777,3456541.2927621,3680223.24988764,3759098.01506201,4399157.06903152
"Value of Milk","Overall",389717260410.671,126316623511.188,155066695938.594,315895494321.518,377088053677.364,478206727242.607,599141563452.365
"Total Production Value","Overall",1151053971684.43,233758994696.142,762963392626.588,1084794085437.16,1166130312961.28,1280819984248.74,1534766159289.08
"Total Production Value","Neonatal Female",185608911388.595,66635923182.944,99659511428.4008,149139007274.807,170341213513.195,198890419878.08,306405321564.226
"Total Production Value","Neonatal Male",231221467334.921,71774657689.8302,147176075402.03,183062114236.936,219947743769.768,255903846124.263,391227642783.602
"Total Production Value","Neonatal Combined",416830378723.516,131284697935.024,246835586830.431,349807849402.186,387957203305.974,454460324388.793,697632964347.828
"Total Production Value","Juvenile Female",103763223031.748,24973966900.8451,63310329017.1625,93827915600.4779,100713370923.213,104656196788.278,161338062430.695
"Total Production Value","Juvenile Male",178978754177.854,57073328493.4387,100054654228.552,147779185300.756,161325592053.623,212289090910.233,280121389323.304
"Total Production Value","Juvenile Combined",282741977209.602,78706097076.778,163364983245.715,249502545182.867,262138193964.009,326474727672.491,441459451754
"Total Production Value","Adult Female",411674896525.645,124768448195.153,175180464676.634,344175569164.394,395102534591.355,496287336012.5,624580326464.17
"Total Production Value","Adult Male",39803046676.6252,9782087268.75031,28915883121.8086,31682837430.7081,39557987868.0366,44550250762.7134,59122741656.3386
"Total Production Value","Oxen",3672549.04010308,309537.764774414,3299897.8779777,3456541.2927621,3680223.24988764,3759098.01506201,4399157.06903152
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",51627633770.0496,10513320775.015,39861417997.8276,42951456959.133,52524714500.4106,55202725865.3892,75796955037.3374
"Labour Cost","Neonatal Female",18047594462.6924,3952018214.21899,13223456642.993,14968767945.9467,18257998455.832,19422139451.8959,27017277607.8581
"Labour Cost","Neonatal Male",17656648357.9492,3952018214.21898,12832510538.2497,14577821841.2035,17867052351.0887,19031193347.1526,26626331503.1148
"Labour Cost","Neonatal Combined",35704242820.6416,7904036428.43797,26055967181.2428,29546589787.1502,36125050806.9207,38453332799.0485,53643609110.9729
"Labour Cost","Juvenile Female",6061068876.6775,1256294918.19451,4641977892.58406,5050334378.01017,6254266589.06313,6409483489.43019,8986055077.28334
"Labour Cost","Juvenile Male",5011630741.54843,1160058845.96172,3707622975.78652,4064425473.35294,5192783614.76012,5349941218.67902,7706742258.92793
"Labour Cost","Juvenile Combined",11072699618.2259,2416303481.95906,8349600868.37058,9109203161.29419,11447050203.8233,11759424708.1092,16692797336.2113
"Labour Cost","Adult Female",3744685578.33805,141162804.163047,3576630790.01788,3643935177.63351,3751899682.38628,3782273394.52758,4077062866.0197
"Labour Cost","Adult Male",1106005752.84397,118232569.244369,964876935.25896,1019234866.94045,1115700008.51661,1136877736.80265,1383485724.13358
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",500113314.281606,104475705.673007,382398416.628532,415955326.450532,505504302.290385,538291650.084562,739951229.74344
"Health Cost","Neonatal Female",175306692.652254,39734877.5879585,126957084.187702,143210240.097621,176764753.321441,190398175.936131,263808760.973345
"Health Cost","Neonatal Male",171458541.879859,39745949.4992461,124043595.083179,141503818.484762,171033474.082373,185020595.189333,262868797.119768
"Health Cost","Neonatal Combined",346765234.532113,79393306.8976316,251000679.270881,284714058.582383,347798227.403814,375418771.125465,526677558.093113
"Health Cost","Juvenile Female",57985870.3382938,11896450.9187628,44704101.4224277,48692371.8596624,59305356.0958325,61917416.5031751,85286720.7069888
"Health Cost","Juvenile Male",48325762.9726796,11487302.715261,35612532.1794979,39079277.9983022,49110333.493629,52220463.6043836,75096568.8019836
"Health Cost","Juvenile Combined",106311633.310973,23360978.5242898,80316633.6019256,87771649.8579645,108415689.589461,114556295.66836,160383289.508972
"Health Cost","Adult Female",36385940.2599089,1375542.07120898,34989241.7021485,35406654.603488,36179725.0000514,36999008.2383282,39580256.3073378
"Health Cost","Adult Male",10650506.1786105,1123134.97953377,9162959.56215461,9980872.01901983,10572825.7530398,10989324.5280212,13310125.8340171
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",52133781971.3312,10617693450.3288,40249851301.4561,43373447172.5836,53036253689.701,55747052402.4737,76542941154.0809
"Total Expenditure","Neonatal Female",18224055641.3447,3991701929.65043,13351568213.1807,15113132672.0443,18435917695.1534,19613692113.832,27282240854.8314
"Total Expenditure","Neonatal Male",17828792948.829,3991640951.88598,12957240182.3329,14720011708.6882,18038771874.1711,19216899991.3419,26889886349.2346
"Total Expenditure","Neonatal Combined",36052848590.1738,7983342010.90493,26308808395.5136,29833144380.7326,36474689569.3245,38830592105.1739,54172127204.066
"Total Expenditure","Juvenile Female",6119836995.01579,1268151664.57141,4687464242.00649,5098653751.13498,6314354193.15896,6473166860.48984,9072124045.99033
"Total Expenditure","Juvenile Male",5060364461.52111,1171520557.35825,3743643464.96601,4104069441.00823,5242301905.25375,5402533367.80905,7782246784.72991
"Total Expenditure","Juvenile Combined",11180201456.5369,2439627205.37093,8431107706.97251,9196807428.03421,11556656098.4127,11875700228.2989,16854370830.7202
"Total Expenditure","Adult Female",3783401677.59796,142503567.095023,3613950190.72002,3681790281.53081,3790643618.26722,3821542134.58266,4118973281.32703
"Total Expenditure","Adult Male",1117330247.02258,119346652.159269,974713882.821114,1029889726.95947,1126946822.26965,1148541049.33067,1397469837.9676
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1098920189713.1,225112839723.498,720541048964.567,1036121744845.64,1118561964379.02,1224471000140.58,1458223218135
"Gross Margin","Neonatal Female",167384855747.25,63453754409.8998,86307943215.22,131259082671.148,151554787652.121,182914053350.585,279123080709.395
"Gross Margin","Neonatal Male",213392674386.092,68691120241.8188,134218835219.697,164191739804.292,202979539329.391,237377243154.387,364337756434.367
"Gross Margin","Neonatal Combined",380777530133.342,124665080885.271,220526778434.917,312363028226.408,352235720401.794,423556102710.632,643460837143.762
"Gross Margin","Juvenile Female",97643386036.7319,23924538607.5366,58223907259.2066,87916930278.9368,95005551280.6102,98294221330.5736,152265938384.705
"Gross Margin","Juvenile Male",173918389716.333,56114591918.8062,95978684003.7694,143353819568.902,156626916616.191,206834202803.599,272339142538.574
"Gross Margin","Juvenile Combined",271561775753.065,76617513136.4224,154202591262.976,238828019527.026,251706048486.203,314491162121.491,424605080923.279
"Gross Margin","Adult Female",407891494848.047,124758893215.09,171511456837.915,340136094749.977,391416878010.288,492497721471.232,620776437120.695
"Gross Margin","Adult Male",38685716429.6026,9674390678.12233,27857369808.5702,30665375240.2419,38407103760.3213,43410757995.3211,57725271818.371
"Gross Margin","Oxen",3672549.04010308,309537.764774414,3299897.8779777,3456541.2927621,3680223.24988764,3759098.01506201,4399157.06903152
