"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",1359241.77445474,356321.975112812,839112.87210061,1122755.49361526,1428754.27163171,1660793.465174,1806027.2189517
"Total Number Increase","Adult Male",1391936.78974407,335608.644283188,899278.591131052,1170885.53304776,1452438.20514058,1679685.07184203,1810758.58459639
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",3003166.52092594,596519.261133028,2028492.77300856,2785752.34166445,2934437.04235089,3522683.27538142,3802767.39806953
"Total Mortality","Neonatal Female",1365700.05266657,288984.478519706,905675.532802754,1242547.47926796,1328516.82632592,1617496.91166129,1739416.43657729
"Total Mortality","Neonatal Male",1324204.66438039,294116.690288265,829544.647170576,1226674.86698604,1297001.66275242,1578644.07295724,1729515.00531907
"Total Mortality","Neonatal Combined",2689904.71704695,582452.926719139,1735220.17997333,2469222.346254,2625518.48907834,3196140.98461853,3468931.44189636
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",231628.809855446,7723.29286479671,221296.742604982,225319.582362939,232194.633128251,238216.919399799,241799.725185195
"Total Mortality","Adult Male",81632.9940235361,7950.16938582844,71005.7549167012,75306.0766287883,82333.3163638468,88478.5790839212,92036.2309879768
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",4448159660.54402,1279808414.34767,2385666610.15824,3961982588.31525,4456345810.62816,5353049833.8436,6123175529.43496
"Population Liveweight (kg)","Neonatal Female",740186818.05001,469079394.065946,217344343.791109,432548285.557186,637371387.256521,945941561.015278,1788573218.83939
"Population Liveweight (kg)","Neonatal Male",829530902.717038,543906961.595552,24341856.5078698,515794217.124797,867904668.712789,1139234720.54322,1691980904.84701
"Population Liveweight (kg)","Juvenile Female",412660256.642243,408255508.807074,13914028.5937409,117261399.441267,195649648.454345,771818526.825097,1040262338.51426
"Population Liveweight (kg)","Juvenile Male",1834552367.91928,410790689.969642,1166968697.11258,1676539535.70662,1739040936.88311,2177174962.68489,2378764804.8694
"Population Liveweight (kg)","Juvenile Combined",2247212624.56153,736945842.084051,1345373902.88798,1726837621.56972,2115266617.23933,2793989130.93148,3347812783.78178
"Population Liveweight (kg)","Adult Female",499025255.203045,280095365.144581,28129081.8607263,305896878.483222,633566872.107649,708583223.06145,783584423.535081
"Population Liveweight (kg)","Adult Male",132204060.012404,108800517.596512,8551659.51518871,71309496.83092,98505233.3162986,166182582.958332,316214297.6634
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",378909248.91759,71371056.7533995,265691075.42248,325269679.868478,392506975.042816,413713035.009292,506005065.57901
"Offtake Liveweight (kg)","Juvenile Female",16641113.2523425,5699406.3486622,8268554.98503372,12002446.4691939,17156063.6722518,19767298.8277715,25473056.9909281
"Offtake Liveweight (kg)","Juvenile Male",277204581.965455,74367016.789642,169336828.476109,216357683.459927,283381963.447195,344730245.093096,380654693.413713
"Offtake Liveweight (kg)","Adult Female",14021170.5310756,7377811.49663874,2537891.72047057,9771439.08252346,12338032.7808961,18330414.1238664,26374813.3388002
"Offtake Liveweight (kg)","Adult Male",71042383.1687174,46366164.3421521,3707567.70500931,34843564.4552405,68326097.2956538,112022339.956404,132605538.547407
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",841573801.40112,121685434.797938,635005271.252946,776838400.005746,873865460.693799,900799123.2279,1027291028.42671
"Manure","Overall",11169016296.2343,1980996791.84252,8089913939.26782,10315554525.472,10980580721.2407,12778142861.7082,13824243494.4201
"Manure","Neonatal Female",2823785983.74121,567745910.997568,1926550407.74922,2560347565.80335,2754876764.10721,3256949107.18192,3587519654.52952
"Manure","Neonatal Male",2735625505.72134,611399074.814207,1833697239.81215,2425177295.15469,2643242985.27623,3218888586.72011,3663369377.67851
"Manure","Neonatal Combined",5559411489.46255,1173137572.08815,3760247647.56138,4985524860.95804,5398119749.38344,6475837693.90203,7160504549.5229
"Manure","Juvenile Female",1769311063.65534,388485025.965103,1187393205.20118,1497760418.40765,1877117638.35331,2016442036.33463,2274720637.82917
"Manure","Juvenile Male",1477413541.73507,314534091.77281,981189158.744452,1283706705.91828,1565957078.10043,1693139272.90511,1894796133.78831
"Manure","Juvenile Combined",3246724605.3904,695895981.742841,2168582363.94563,2812537130.32445,3443074716.45374,3832282316.94878,4089986922.52493
"Manure","Adult Female",1810900369.98325,96393285.3961632,1705930122.54781,1724338070.69835,1784273652.16645,1878647419.51945,1958954620.27852
"Manure","Adult Male",551979831.398057,68728810.3007238,427748755.479596,520227859.553193,574266621.014179,604635796.695792,614797402.093796
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",156630.901939491,7836.04308503815,146151.248760842,150312.829495864,157263.974746049,163347.74924186,166917.978086586
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",115814.404927723,3861.64643239836,110648.371302491,112659.79118147,116097.316564125,119108.459699899,120899.862592597
"Hides","Adult Male",40816.4970117681,3975.08469291422,35502.8774583506,37653.0383143942,41166.6581819234,44239.2895419606,46018.1154939884
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",9458174677.87414,3311919442.27707,6112432076.53145,7453026686.72088,8346520926.97637,9969739394.83051,16033668394.8926
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",28772922455.9115,5181052673.74179,21605141935.3391,25149224024.7799,27771430648.0023,33290406394.3713,36521853733.3126
"Cml Dry Matter","Neonatal Female",6272741896.9033,1672784627.17475,4277476765.84616,5590807105.85912,5984576800.74191,6320661177.22891,10437746678.2462
"Cml Dry Matter","Neonatal Male",6390765992.70961,1296831145.8747,4728515925.2763,5341493320.09212,6357652395.14659,7353236932.02897,8544155624.05264
"Cml Dry Matter","Neonatal Combined",12663507889.6129,2595730726.7527,9005992691.12246,10996903530.8209,12576295169.55,14033490150.9439,17824018448.7523
"Cml Dry Matter","Juvenile Female",4112811792.06747,1333262464.14031,2529382102.04799,3128693498.26341,3813996221.68925,4731407281.00375,6515628236.10616
"Cml Dry Matter","Juvenile Male",7681640757.78682,1784808717.04197,5020971028.22916,6472848874.86539,7498007528.77667,9298421403.28604,10091038809.6577
"Cml Dry Matter","Juvenile Combined",11794452549.8543,3062468288.85223,7955479764.39526,9601542373.1288,11359283263.5628,14113023023.5669,16308985116.2675
"Cml Dry Matter","Adult Female",3273073262.07266,555012397.244012,2515005101.01869,2781895621.3962,3314731879.17905,3563468996.20878,4124256775.5761
"Cml Dry Matter","Adult Male",1041888754.37159,254022483.357559,723315227.366125,895398626.394115,976264706.488639,1191130817.37798,1513168103.87806
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",44462532110.4541,8459050035.00219,33620930724.4009,38876868257.5436,42755727934.1343,51548626428.9427,57626580222.9411
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1681306460.78485,597834863.044291,973513545.900917,1369970985.59926,1436462453.42556,2045459393.1568,2686322634.2281
"Value of Offtake","Juvenile Male",23305974449.8784,6898315716.16466,12322164077.7295,19079543967.0401,22627607321.1717,27722706765.6836,36223294515.6177
"Value of Offtake","Juvenile Combined",24987280910.6632,7440549994.91006,13295677623.6304,20201260441.5646,24006379209.8469,29973516881.6088,38909617149.8458
"Value of Offtake","Adult Female",1519755610.81724,282016146.882457,1223252103.95627,1310631108.70458,1434668516.63805,1639844377.12083,2097616675.82497
"Value of Offtake","Adult Male",17955495588.9737,2927915202.25178,14145974149.2048,16257559445.0954,17224747838.3101,18922177949.4597,23125040316.3285
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",589463358054.906,132612423059.968,388576144257.633,505935378927.015,565641738628.342,701450998339.179,795299818728.995
"Value of Herd Increase","Neonatal Female",142578989782.909,31729743420.1458,93834471547.592,119554805576.487,145942806292.722,169116399311.574,178642507736.54
"Value of Herd Increase","Neonatal Male",184882302911.068,52163870031.6564,97185819392.7842,149159109538.843,186786642916.983,223692408205.944,261337664231.444
"Value of Herd Increase","Neonatal Combined",327461292693.977,78435993289.9469,217320374792.922,265630114003.601,336188623374.695,397406307321.098,428206899790.733
"Value of Herd Increase","Juvenile Female",84674053637.6525,20036012464.2412,60506627505.9353,67746839691.8882,83332090478.1095,95106416126.9655,124507057603.473
"Value of Herd Increase","Juvenile Male",138252080474.526,44133485135.0159,81522758111.8402,117813136803.472,123292989960.946,157921549793.965,211577715834.357
"Value of Herd Increase","Juvenile Combined",222926134112.179,60050912581.1256,148038588756.771,187818392806.753,219350161728.311,249231317312.703,336084773437.829
"Value of Herd Increase","Adult Female",18432056297.9707,6138882151.45056,10288700088.018,14253256686.9483,17853172167.7806,21450969973.3367,27806995582.842
"Value of Herd Increase","Adult Male",20643874950.7793,7689013761.68634,10559979667.983,12880379460.9752,22022017282.2659,27078692936.2137,30568856940.5032
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",633925890165.36,137169722210.213,427126996052.684,556505677473.94,606298498709.177,753221854054.32,843265983608.685
"Value of Herd Increase plus Offtake","Neonatal Female",142578989782.909,31729743420.1458,93834471547.592,119554805576.487,145942806292.722,169116399311.574,178642507736.54
"Value of Herd Increase plus Offtake","Neonatal Male",184882302911.068,52163870031.6564,97185819392.7842,149159109538.843,186786642916.983,223692408205.944,261337664231.444
"Value of Herd Increase plus Offtake","Neonatal Combined",327461292693.977,78435993289.9469,217320374792.922,265630114003.601,336188623374.695,397406307321.098,428206899790.733
"Value of Herd Increase plus Offtake","Juvenile Female",86355360098.4373,20249778344.0529,61513432298.9811,69037498349.4839,85333194242.7128,97472776449.6093,126386437227.498
"Value of Herd Increase plus Offtake","Juvenile Male",161558054924.405,48475597368.3732,104157314954.167,131612456222.61,147713222685.186,190527145330.097,240222816397.589
"Value of Herd Increase plus Offtake","Juvenile Combined",247913415022.842,64617799745.7732,168526579314.025,206327053289.769,240159028476.262,284218267704.245,366609253625.087
"Value of Herd Increase plus Offtake","Adult Female",19951811908.7879,6040773489.01919,11579687967.5004,15662704794.353,19624534839.643,22761601082.0412,29332334215.3352
"Value of Herd Increase plus Offtake","Adult Male",38599370539.753,8973438142.98569,26606334293.7557,31537601128.7621,37282474364.3447,44879783186.786,53006199849.1871
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5584508148.11713,990498395.921261,4044956969.63391,5157777262.73598,5490290360.62035,6389071430.85408,6912121747.21007
"Value of Manure","Neonatal Female",1411892991.8706,283872955.498784,963275203.874612,1280173782.90167,1377438382.05361,1628474553.59096,1793759827.26476
"Value of Manure","Neonatal Male",1367812752.86067,305699537.407103,916848619.906077,1212588647.57734,1321621492.63812,1609444293.36005,1831684688.83925
"Value of Manure","Neonatal Combined",2779705744.73128,586568786.044076,1880123823.78069,2492762430.47902,2699059874.69172,3237918846.95102,3580252274.76145
"Value of Manure","Juvenile Female",884655531.827669,194242512.982552,593696602.600589,748880209.203823,938558819.176653,1008221018.16731,1137360318.91458
"Value of Manure","Juvenile Male",738706770.867534,157267045.886405,490594579.372226,641853352.95914,782978539.050216,846569636.452554,947398066.894157
"Value of Manure","Juvenile Combined",1623362302.6952,347947990.87142,1084291181.97282,1406268565.16222,1721537358.22687,1916141158.47439,2044993461.26246
"Value of Manure","Adult Female",905450184.991627,48196642.6980816,852965061.273904,862169035.349174,892136826.083224,939323709.759725,979477310.139258
"Value of Manure","Adult Male",275989915.699029,34364405.1503619,213874377.739798,260113929.776597,287133310.50709,302317898.347896,307398701.046898
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",10644946.5366655,645237.051789371,9782158.85517213,10127116.7678909,10698767.6886444,11198938.4582021,11491042.4232716
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",6111512.04127953,203778.61187039,5838901.076124,5945043.458137,6126441.25387247,6285338.91037542,6379871.02282153
"Value of Hides","Adult Male",1953779.76737353,190276.9863953,1699430.591549,1802353.21070285,1970541.07369955,2117619.9614862,2202767.74263334
"Value of Hides","Oxen",2579654.72801248,251230.428210675,2243827.18749913,2379720.09905106,2601785.36107238,2795979.58634051,2908403.65781673
"Value of Milk","Overall",368868812437.091,129164858248.806,238384850984.727,290668040782.114,325514316152.078,388819836398.39,625313067400.811
"Total Production Value","Overall",1008389855697.11,200809116382.199,720129096911.656,878924297798.651,935537566453.117,1157558461389.17,1339604328347.06
"Total Production Value","Neonatal Female",143990882774.78,31960606443.8588,94861733112.2879,120835699111.458,147245308457.905,170780630452.125,180231218571.425
"Total Production Value","Neonatal Male",186250115663.929,52406795174.6612,98102668012.6903,150371698186.421,188189499774.441,225404574454.678,262635034108.495
"Total Production Value","Neonatal Combined",330240998438.708,78940887189.5863,219325369071.583,268122876434.08,339057663129.431,400874225721.904,430915491472.221
"Total Production Value","Juvenile Female",87240015630.265,20347193357.2242,62136220610.1737,69888473176.4831,86366971437.8568,98429713889.2581,127523797546.412
"Total Production Value","Juvenile Male",162296761695.272,48590235893.0797,104943093365.154,132149565124.96,148423092788.885,191432738547.046,241130449539.937
"Total Production Value","Juvenile Combined",249536777325.537,64876031734.4498,169662862993.412,207574205021.829,241569129046.032,286130616034.722,368654247086.349
"Total Production Value","Adult Female",389732186042.912,131255871041.509,254670216859.411,319067445188.72,344750759936.842,405336937124.958,645233944182.653
"Total Production Value","Adult Male",38877314235.2194,8996397294.78534,26887801833.1836,31769742403.7003,37580135494.383,45188037318.7145,53294492904.0384
"Total Production Value","Oxen",2579654.72801248,251230.428210675,2243827.18749913,2379720.09905106,2601785.36107238,2795979.58634051,2908403.65781673
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",49240908768.2686,9502474465.25064,34253839769.8114,45612283624.2256,47905095134.9873,57487706173.6261,61242668510.3887
"Labour Cost","Neonatal Female",16813299187.7241,3473141880.46132,11291577437.7569,15110184278.3029,16440498818.9611,19698729715.409,21245196593.0816
"Labour Cost","Neonatal Male",16444647154.1929,3469221830.728,10943471075.6377,14729239293.8179,16068422125.2895,19319560047.4517,20890373296.9192
"Labour Cost","Neonatal Combined",33257946341.917,6942341517.91297,22235048513.3946,29839423572.1208,32508920944.2506,39018289762.8606,42135569890.0007
"Labour Cost","Juvenile Female",6069488579.00283,1242031746.34084,4213270588.9594,5325485912.7708,6214554068.94719,7167443774.69225,7649258393.87438
"Labour Cost","Juvenile Male",5023802306.01691,1140440710.34586,3306978978.43397,4353762308.61948,5129961117.66551,6049670166.56347,6467129886.15943
"Labour Cost","Juvenile Combined",11093290885.0197,2382364327.62267,7520249567.39337,9679248221.39028,11344515186.6127,13217113941.2557,14116388280.0338
"Labour Cost","Adult Female",3761921445.84584,161200146.042272,3545115843.33267,3637630131.31184,3779164012.90935,3899548744.18695,3972431974.7084
"Labour Cost","Adult Male",1127750095.48601,132744055.66649,948692547.029492,1028779011.74601,1144313235.36786,1241743653.96203,1299737542.94063
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",470730759.432886,89278305.1463661,332818566.999692,434948204.725609,456217161.461667,549934882.199196,584814705.245422
"Health Cost","Neonatal Female",159748496.246283,32956343.6469145,111539140.149775,142839468.527712,156484149.225643,187022499.145366,204732671.017236
"Health Cost","Neonatal Male",158035925.905456,32550334.8604225,104595911.278799,142685788.904928,153354065.268692,186904768.513567,198144906.505017
"Health Cost","Neonatal Combined",317784422.151739,65391526.0629441,216135051.428574,285525257.43264,309838214.494334,373927267.658933,401961664.217944
"Health Cost","Juvenile Female",58262257.5138454,11389466.3660047,41242908.0537229,51554815.4989494,58161349.746763,68454953.0109576,73065159.3413228
"Health Cost","Juvenile Male",47983413.010127,10660451.306825,32375575.1416469,41438894.3456952,48553127.8672453,57656642.7387127,62068316.1952432
"Health Cost","Juvenile Combined",106245670.523972,22032331.5129675,73618483.1953698,93302004.0958335,106714477.614008,126111595.74967,135133475.536566
"Health Cost","Adult Female",35830459.2360788,1659820.04888124,33503047.8627171,34713132.8439219,35711130.3808443,37003696.0685711,38750296.3726156
"Health Cost","Adult Male",10870207.5210962,1334134.66199586,8878893.21654777,9940166.90875574,11007354.8430755,11933983.2885013,12835442.5178735
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",49717674414.7015,9591731757.54268,34592693223.8111,46054471123.9357,48367347183.4489,58043675942.8253,61833518102.6341
"Total Expenditure","Neonatal Female",16974202169.9704,3506001141.56028,11404271063.9067,15254178232.8306,16598137454.1868,19886906700.5544,21451083750.0988
"Total Expenditure","Neonatal Male",16603369129.0984,3501730376.75381,11048753035.9165,14872611131.7229,16222462239.5582,19507150864.9652,21088288339.1199
"Total Expenditure","Neonatal Combined",33577571299.0688,7007709444.33155,22453024099.8232,30126789364.5534,32820599693.745,39394057565.5196,42539372089.2187
"Total Expenditure","Juvenile Female",6128533084.51667,1253390272.56662,4255295745.01312,5377822976.26975,6273497666.69395,7236680975.70321,7723105801.2157
"Total Expenditure","Juvenile Male",5072193676.02703,1151074386.73086,3339762510.57562,4395917454.21636,5178922202.53276,6107734766.30219,6529606159.35467
"Total Expenditure","Juvenile Combined",11200726760.5437,2404360696.48955,7595058255.58874,9773740430.48611,11452419869.2267,13344415742.0054,14252711960.5704
"Total Expenditure","Adult Female",3800082064.08192,162729671.987348,3580949050.19539,3674823852.54483,3817113509.19924,3939123882.85257,4013512430.08102
"Total Expenditure","Adult Male",1139294291.00711,134063935.338632,958245428.246039,1039393166.65477,1155994578.21094,1254351625.25054,1312717126.67509
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",958672181282.404,192953676571.88,685536403687.845,832869826674.716,884823754854.316,1097633117651.28,1277770810244.43
"Gross Margin","Neonatal Female",127016680604.809,29267553306.1784,82512682037.1637,105084479260.957,131422986012.791,151293306207.486,161404713248.173
"Gross Margin","Neonatal Male",169646746534.83,49569204844.0684,87053914976.7738,135499087054.698,170846073956.55,204743603649.045,246388704950.484
"Gross Margin","Neonatal Combined",296663427139.64,72956999397.1497,194994133968.738,237996087069.527,304008028027.848,359109945678.27,398058800649.968
"Gross Margin","Juvenile Female",81111482545.7483,19709545828.5153,57698248497.0683,63988458440.997,79404629440.0273,91297256245.8803,120024307711.801
"Gross Margin","Juvenile Male",157224568019.245,47688408521.3144,99539257864.3503,128550549508.963,143643621346.615,185222472292.377,234788081685.135
"Gross Margin","Juvenile Combined",238336050564.994,63069679027.2311,161706246442.35,199049946016.216,231758936287.183,272542837443.603,354812389396.936
"Gross Margin","Adult Female",385932103978.83,131182368972.091,250977970772.213,315128321305.868,341022464818.775,401653269217.773,641387290959.395
"Gross Margin","Adult Male",37738019944.2123,8878686034.1295,25838145442.7752,30792065309.4983,36424140916.172,43884680653.8617,51996194257.8818
"Gross Margin","Oxen",2579654.72801248,251230.428210675,2243827.18749913,2379720.09905106,2601785.36107238,2795979.58634051,2908403.65781673
