"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Juvenile Female",1935639060.07481,440770698.174801,1258372009.45675,1573828467.60475,2071167266.25025,2296643343.58712,2462521118.41967
"Manure","Juvenile Male",1599463242.99501,431087578.628241,951686562.177419,1193694640.98966,1826053103.18795,1935132971.28009,2068112735.73086
"Manure","Juvenile Combined",3535102303.06982,867327480.065371,2210058571.63417,2767523108.59441,3928668169.38925,4196171784.80848,4530633854.15052
"Manure","Adult Female",1911559230.33469,94289531.0897557,1750044093.37573,1855709754.01327,1889041284.23087,1976223761.14264,2072940451.00972
"Manure","Adult Male",575087437.571408,88491519.9252489,435623194.509766,537746878.958257,581949764.26325,633355859.387764,713274325.192183
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",159569.247753238,9247.86651217752,145336.89969574,151498.717585865,165279.322004621,166697.444547692,168548.980077395
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",117353.859328027,4560.83673488807,110341.732969935,113370.069019667,120221.231055379,120861.034448278,121708.415084896
"Hides","Adult Male",42215.3884252103,4687.4332288175,34995.1667258056,38128.6485661984,45058.0909492418,45836.4100994136,46840.5649924989
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",9659783788.59431,2298499081.31334,6617760616.51524,8453135831.94252,9085756099.31827,10359383025.2639,14727743995.4171
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",31077138858.8765,6578702419.76718,21726158923.9317,25258633851.8168,33132405224.3224,36411441978.8474,38450344166.6089
"Cml Dry Matter","Neonatal Female",6659031759.16654,1928458208.6432,3955359547.58425,5395526047.43353,6506436783.46591,8081027626.22935,9846738479.44171
"Cml Dry Matter","Neonatal Male",7056893273.64237,1861966278.33595,4617718673.10126,5147238723.80581,7566749985.2538,8477774908.64921,9699745121.67424
"Cml Dry Matter","Neonatal Combined",13715925032.8089,3707841846.81513,8573078220.68551,10542764771.2393,14073186768.7197,16558802534.8786,18430472631.9769
"Cml Dry Matter","Juvenile Female",9178886562.10161,1942401764.5448,6620835598.0616,7314187239.52645,9264672060.91557,10719180292.1933,11756957495.3685
"Cml Dry Matter","Juvenile Male",3435508571.96887,956042342.019868,2153942658.315,2706700972.29809,3416094014.34874,4159244571.41045,4922673600.50991
"Cml Dry Matter","Juvenile Combined",12614395134.0705,2716503709.67932,8774778256.3766,10014312273.1669,13204304377.3183,15094985525.72,15242242600.0521
"Cml Dry Matter","Adult Female",3650951417.78756,345600270.575464,3140585120.91733,3509045763.63784,3664112138.12243,3738197899.79608,4231564520.45189
"Cml Dry Matter","Adult Male",1095867274.20956,224528185.017278,765437542.80508,929681875.446837,1096620239.58148,1193830889.43877,1449318683.54308
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",49858550175.5069,12529242976.8109,31786988425.9068,41353913773.7843,49698920855.3521,56406087064.9694,69303619878.7227
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2804797484.59516,798311535.709428,1568368807.5445,2342379791.79108,2687685864.58761,3474697206.23312,3957282857.94946
"Value of Offtake","Juvenile Male",23571795665.6527,8955218628.24195,12167128391.9845,17520671334.1256,21520674244.3519,30871121511.597,38607520796.0325
"Value of Offtake","Juvenile Combined",26376593150.2478,9455471117.81789,13891063711.401,19936343531.7805,24780891911.6863,34347639030.6321,41141948785.1673
"Value of Offtake","Adult Female",1817858055.87545,290399722.44438,1434838536.95373,1626831728.75123,1813770068.48374,1975718000.50619,2370205930.12883
"Value of Offtake","Adult Male",21664098969.3837,3926354832.61522,15914448398.499,19412836162.5991,20638835202.3463,24288317928.9445,28709007310.6003
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",679775308162.403,186612691707.671,386686877301.773,603165801685.038,694685041626.957,816944117548.943,955913644442.579
"Value of Herd Increase","Neonatal Female",161509306603.358,44108665997.6536,83685041872.6103,140875809135.528,175961088055.809,184721759592.267,216354513585.22
"Value of Herd Increase","Neonatal Male",208238766730.992,63758306894.2873,89351889623.069,171032782587.271,212687791591.817,235486926418.05,309153986686.595
"Value of Herd Increase","Neonatal Combined",369748073334.351,103816018722.605,173036931495.679,321378694460.831,381116812302.809,433191780764.688,525508500271.814
"Value of Herd Increase","Juvenile Female",134385454930.723,45986827567.3389,83830380071.9501,97190450605.2883,128125536626.652,156342871269.636,218054032072.125
"Value of Herd Increase","Juvenile Male",131858204518.081,54525684235.4712,38896380678.9637,99978269765.8455,128042132255.253,158513051236.388,240657184421.872
"Value of Herd Increase","Juvenile Combined",266243659448.805,94546235289.6604,124599623032.879,211158908380.092,251822465896.154,320560079617.385,458711216493.997
"Value of Herd Increase","Adult Female",20941345955.5446,5095596709.12112,14014066705.7205,16387771891.028,21726462436.0002,24380811914.1219,28936307468.2601
"Value of Herd Increase","Adult Male",22842229423.7028,8253407122.68693,9593029458.99411,16989124950.9769,26855619979.9648,29514478533.4091,30933134683.5213
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",729633858337.91,197233339351.033,426592109066.72,647390482538.125,747952486837.342,869704737263.346,1025217264321.3
"Value of Herd Increase plus Offtake","Neonatal Female",161509306603.358,44108665997.6536,83685041872.6103,140875809135.528,175961088055.809,184721759592.267,216354513585.22
"Value of Herd Increase plus Offtake","Neonatal Male",208238766730.992,63758306894.2873,89351889623.069,171032782587.271,212687791591.817,235486926418.05,309153986686.595
"Value of Herd Increase plus Offtake","Neonatal Combined",369748073334.351,103816018722.605,173036931495.679,321378694460.831,381116812302.809,433191780764.688,525508500271.814
"Value of Herd Increase plus Offtake","Juvenile Female",137190252415.318,46315830997.5885,86282698472.537,99356047925.4341,131204139699.704,159678923362.822,220588460061.26
"Value of Herd Increase plus Offtake","Juvenile Male",155430000183.734,62130993070.888,51063509070.9482,120704545950.669,150440953234.665,188043759569.793,279264705217.905
"Value of Herd Increase plus Offtake","Juvenile Combined",292620252599.053,102782532268.597,138632388079.718,227865730160.18,279390419039.572,347595653905.493,499853165279.164
"Value of Herd Increase plus Offtake","Adult Female",22759204011.4201,5074308942.82299,15466338415.3962,18295454207.2103,23846593250.5702,25944778197.9343,30693791906.2163
"Value of Herd Increase plus Offtake","Adult Male",44506328393.0864,11208454034.0566,25507477857.4931,37573929946.5645,47769587521.8397,53658940357.655,56592576194.134
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5987310000.32776,1258496374.01107,4194396206.22777,4701389676.7993,6355793144.59286,7010680086.54061,7608635392.54893
"Value of Manure","Neonatal Female",1528303383.87169,391428588.448476,978560840.895355,1149043030.12561,1611945476.56924,1828800251.75203,2086693350.32119
"Value of Manure","Neonatal Male",1448132130.96811,386627019.254183,946313051.098634,1065284025.03414,1494110178.18083,1772380520.91214,1966455525.05298
"Value of Manure","Neonatal Combined",2976435514.8398,776800547.821636,1946041830.87624,2214327055.15974,3106055654.75007,3601180772.66418,4053148875.37417
"Value of Manure","Juvenile Female",967819530.037403,220385349.0874,629186004.728376,786914233.802375,1035583633.12512,1148321671.79356,1231260559.20983
"Value of Manure","Juvenile Male",799731621.497506,215543789.314121,475843281.088709,596847320.494828,913026551.593973,967566485.640044,1034056367.86543
"Value of Manure","Juvenile Combined",1767551151.53491,433663740.032685,1105029285.81709,1383761554.2972,1964334084.69462,2098085892.40424,2265316927.07526
"Value of Manure","Adult Female",955779615.167344,47144765.5448779,875022046.687865,927854877.006636,944520642.115436,988111880.57132,1036470225.50486
"Value of Manure","Adult Male",287543718.785704,44245759.9626244,217811597.254883,268873439.479129,290974882.131625,316677929.693882,356637162.596091
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",11439433.3726596,803654.240668843,10202210.6899753,10738332.0502321,11932416.727121,12059391.9433999,12224418.1283817
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",6463794.46923762,251208.706989873,6077569.90167275,6244369.20355627,6621727.93319554,6656967.99821001,6703641.31857349
"Value of Hides","Adult Male",2390109.11378081,265388.459004328,1981321.7419001,2158730.11794425,2551054.4340517,2595120.53799271,2651972.78669019
"Value of Hides","Oxen",2585529.78964122,287087.213979636,2143319.04640247,2335232.72873157,2759634.35987378,2807303.40719719,2868804.02311799
"Value of Milk","Overall",367071783966.584,87342965089.9071,251474903427.579,321219161613.816,345258731774.094,393656554960.027,559654271825.85
"Total Production Value","Overall",1102704391738.19,244869787453.4,682559954868.068,991618192805.607,1100924082970.14,1194840981800.89,1591917490564.37
"Total Production Value","Neonatal Female",163037609987.23,44397637589.5749,84725186642.5278,142474040960.676,177372314854.961,186293247675.312,218207253735.515
"Total Production Value","Neonatal Male",209686898861.961,64038012112.8733,90298202674.1676,172643659962.805,213959610195.259,237203896879.624,310960928681.468
"Total Production Value","Neonatal Combined",372724508849.191,104403494307.218,175023389316.695,324501568158.7,383741053817.049,436667787361.169,529168182416.984
"Total Production Value","Juvenile Female",138158071945.356,46489803380.5733,87051370855.7524,100152669131.319,132140658784.043,160819871381.071,221718220960.991
"Total Production Value","Juvenile Male",156229731805.232,62295424026.6755,51539352352.0369,121526206890.4,151225773079.138,189019641377.208,280205794061.114
"Total Production Value","Juvenile Combined",294387803750.587,103134794423.592,139737417365.535,229143759399.061,281406367915.575,349715361263.671,501924015022.105
"Total Production Value","Adult Female",390793231387.641,89298009452.6499,267822498102.528,345829251117.05,367801407290.535,424110647547.541,587522197884.432
"Total Production Value","Adult Male",44796262220.9859,11246316230.9731,25731881488.2575,37844962116.1615,48089570206.4118,53956828436.9418,56890025838.3008
"Total Production Value","Oxen",2585529.78964122,287087.213979636,2143319.04640247,2335232.72873157,2759634.35987378,2807303.40719719,2868804.02311799
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",52808255929.8201,12704434840.3421,35131458152.635,40345299509.6825,55282142747.4014,62904189616.6011,70368178100.4608
"Labour Cost","Neonatal Female",18096123402.748,4725523136.46791,11767267087.4816,13526936096.7065,18570262430.3204,21875588250.4116,24838519151.7788
"Labour Cost","Neonatal Male",17738614111.2841,4723090311.77012,11397432444.6529,13166798211.2895,18213387987.2553,21525887030.9003,24460860846.3584
"Labour Cost","Neonatal Combined",35834737514.0321,9448600035.7098,23164699532.1345,26693734307.996,36783650417.5756,43401475281.3119,49299379998.1372
"Labour Cost","Juvenile Female",6539057666.65783,1555508213.2014,4210066190.042,5131322018.10361,7228517280.74258,7715392052.62535,8471152911.08067
"Labour Cost","Juvenile Male",5435723425.00162,1431310567.12395,3297941117.87207,4141161925.23071,6043793587.12603,6516442353.9106,7236023193.07951
"Labour Cost","Juvenile Combined",11974781091.6594,2986765185.5437,7508007307.91407,9272483943.33431,13272310867.8686,14231834406.536,15707176104.1602
"Labour Cost","Adult Female",3825112503.14307,192489100.339382,3529019042.62498,3655999764.78618,3942312930.10186,3970756464.19566,4021167301.98102
"Labour Cost","Adult Male",1173624820.98543,158407544.288367,929732269.961483,1034645733.1525,1266892212.14997,1293408525.91567,1340454696.18243
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",506113196.562637,120864692.968706,335833727.524585,389592972.860774,531522489.85315,605093939.293426,672223400.158975
"Health Cost","Neonatal Female",173872157.267614,45563908.8827354,113222614.449626,129201480.408023,180208042.459602,208683073.465268,241968573.550625
"Health Cost","Neonatal Male",168941485.624614,43653590.7684589,107661518.486234,126724217.391175,174098603.497934,206416296.653565,225298174.994964
"Health Cost","Neonatal Combined",342813642.892229,88983364.3314508,220884132.935861,255778383.454654,354306645.957537,416892467.731393,467266748.545589
"Health Cost","Juvenile Female",63605676.0490059,15389245.0844918,41700428.2247048,49945478.5220319,69396554.810106,74756428.2989932,84961353.9551582
"Health Cost","Juvenile Male",52057588.3682942,13537291.0283586,30727519.2042951,39354458.8068731,57973933.7681909,62014061.3523702,67886056.6724338
"Health Cost","Juvenile Combined",115663264.4173,28855467.24069,72427947.4289999,89299937.3289049,127370488.578297,136561041.980243,152847410.627592
"Health Cost","Adult Female",36313587.7150665,2060146.52705826,33665560.9975901,34463118.2534402,36797244.6050188,37904906.3807585,38925822.0870539
"Health Cost","Adult Male",11322701.5380412,1645373.77138564,8856086.16213433,9993723.0321717,12103582.6163706,12429615.6592222,13334216.7290542
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",53320404013.3827,12825255630.8006,35473326767.1596,40740927369.5432,55819700124.2546,63515318442.8945,71046436387.6198
"Total Expenditure","Neonatal Female",18271150046.0156,4771015497.25677,11881644187.9312,13657292063.1145,18751624958.78,22085425809.8768,25081642211.3294
"Total Expenditure","Neonatal Male",17908241645.9088,4766530864.66119,11505780012.1391,13292862336.18,18388172639.7532,21734782474.1665,24686845070.3534
"Total Expenditure","Neonatal Combined",36179391691.9244,9537522501.66998,23387424200.0703,26950154399.2945,37139797598.5332,43820208284.0433,49768487281.6828
"Total Expenditure","Juvenile Female",6603445590.70683,1570851035.74562,4252548866.26671,5182049744.62564,7298696083.55268,7791661010.15034,8556896513.03583
"Total Expenditure","Juvenile Male",5488188970.36991,1444802938.12214,3329076594.07637,4180924341.03758,6102175477.89423,6580092665.55789,7304317206.75194
"Total Expenditure","Juvenile Combined",12091634561.0767,3015601447.69668,7581625460.34307,9362974085.66322,13400871561.4469,14371753675.7082,15861213719.7878
"Total Expenditure","Adult Female",3863756249.85814,194413480.941367,3565014762.62257,3692850852.83123,3983136072.76337,4009890521.72349,4062272485.23776
"Total Expenditure","Adult Male",1185621510.52347,160033919.589014,939262344.123617,1045313444.18467,1279829275.262,1306555253.75595,1354462900.91148
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1049383987724.81,234515741931.627,644398189809.309,941308729587.256,1048145175814.98,1131325663358,1526313236276.02
"Gross Margin","Neonatal Female",144766459941.215,40915672067.8391,72341618480.4641,123940952193.731,160199378096.672,167639487754.478,195693707266.247
"Gross Margin","Neonatal Male",191778657216.052,60677116919.3266,78263781695.6154,153437565892.463,198435036944.419,216033321393.554,288808666598.681
"Gross Margin","Neonatal Combined",336545117157.266,97296075549.1112,150605400176.079,286976417156.15,352321550794.953,393950835091.056,484502373864.928
"Gross Margin","Juvenile Female",131554626354.649,45243490681.8633,82041318423.2728,94788833973.9474,125548310092.581,153252429819.573,213880590727.734
"Gross Margin","Juvenile Male",150741542834.862,61179080388.961,48210275757.9605,115912660471.994,145774737446.507,182486103481.303,273567313960.774
"Gross Margin","Juvenile Combined",282296169189.511,100645112499.365,132155791905.192,220441119316.938,267679051080.665,335601374605.392,487447904688.508
"Gross Margin","Adult Female",386929475137.782,89263717646.0791,264139831794.516,342041855454.23,363966823089.609,420100757025.818,583535294928.312
"Gross Margin","Adult Male",43610640710.4624,11096449682.7791,24757050605.3409,36799648671.9769,46784032353.0667,52675268093.9968,55602991691.2859
"Gross Margin","Oxen",2585529.78964122,287087.213979636,2143319.04640247,2335232.72873157,2759634.35987378,2807303.40719719,2868804.02311799
