"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Male",1253208.07161297,269240.159742067,1027410.4583495,1137916.42348991,1168684.66731494,1277532.04116253,1975405.22277296
"Total Mortality","Neonatal Combined",2532826.19187535,544674.216179,2092733.46832176,2293451.22179426,2366598.47983323,2575923.33757975,4000268.69294785
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",228270.929832457,6340.72152912106,222276.793241315,225541.802074235,227133.51042139,228632.705778672,244690.08823366
"Total Mortality","Adult Male",75039.4717469806,6325.3868265515,69475.2261243233,72166.9987163374,73778.0097772107,75352.8128609632,91483.2663976899
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",3479410522.79391,940576711.060655,2318626968.50215,2712885088.50867,3280341137.77296,4339773306.19381,4755905267.3873
"Population Liveweight (kg)","Neonatal Female",723963540.538596,378732062.771828,69473664.6817075,472863572.889179,687290029.065408,1063420976.90895,1273120339.93366
"Population Liveweight (kg)","Neonatal Male",655839647.907774,307460049.542634,240380668.403751,464661755.77281,593046087.506531,847150320.843327,1194102555.03361
"Population Liveweight (kg)","Juvenile Female",931535411.772846,312864216.494565,471302020.61188,781764028.118441,892840577.477993,1062187899.94359,1465900701.93783
"Population Liveweight (kg)","Juvenile Male",744660632.617634,532710183.202607,100756717.744944,263193309.056911,755735879.8646,1102673910.21913,1720437700.94592
"Population Liveweight (kg)","Juvenile Combined",1676196044.39048,744136434.069466,918096189.296471,1113984945.49985,1485373181.86719,2021356694.3613,3094469739.72319
"Population Liveweight (kg)","Adult Female",270717035.193236,234284211.483829,33923733.6403966,141149274.179675,220542701.675609,298889611.856817,786006582.93263
"Population Liveweight (kg)","Adult Male",152694254.763824,96039023.7872577,23205627.7607549,94734550.2422997,119670002.727696,248837046.755736,287970033.699757
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",247461875.531558,110574801.843585,70613008.3460324,147488759.465676,298736146.560641,327891621.646612,379458435.34122
"Offtake Liveweight (kg)","Juvenile Female",14740200.8458178,10286843.6407058,393274.872735424,7563879.14274312,15121287.7083208,19126868.5435651,31968403.4897851
"Offtake Liveweight (kg)","Juvenile Male",121624456.771539,69194686.4474278,14973208.3313463,81529646.9203821,131938658.420732,174549966.977914,223260116.582732
"Offtake Liveweight (kg)","Adult Female",22444125.6705075,10304544.4078502,3596944.29703481,17551316.1796461,25199593.8735766,29353175.3943532,36403441.5979992
"Offtake Liveweight (kg)","Adult Male",88653092.2436937,70926987.4268892,8849192.95627062,23270804.3616051,77264250.4733869,141661518.668842,193994424.726592
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",610528118.997753,105828848.129332,462044437.354521,547014512.19812,596820834.134349,619081041.697948,803245412.683469
"Manure","Overall",10570773407.9654,1817024655.27517,8904101038.43822,9700609772.7578,10077640552.5869,10582398980.0381,15461929060.8839
"Manure","Neonatal Female",2648818306.50961,546167416.052415,2099895386.09369,2416094621.62607,2592212389.31517,2645981990.74222,4102105174.21732
"Manure","Neonatal Male",2578647011.16963,561671536.756815,2059568900.54414,2332048850.35599,2457173004.87402,2594594159.98096,4093386313.03059
"Manure","Neonatal Combined",5227465317.67924,1106312525.92415,4159464286.63784,4756839984.92877,5042709957.4306,5235217356.15578,8195491487.24791
"Manure","Juvenile Female",1708016170.17442,321320623.342008,1481245621.39134,1567902454.12527,1599818343.23638,1649246705.49792,2553429266.21058
"Manure","Juvenile Male",1330127708.39324,336743379.520692,1034134126.11236,1151606140.2909,1223788696.70949,1332633236.63683,2205613629.58556
"Manure","Juvenile Combined",3038143878.56767,652944462.72434,2515379747.5037,2767309415.89595,2817203027.3203,2930872865.66633,4759042895.79615
"Manure","Adult Female",1805146946.29868,77109219.5873692,1670601578.20743,1755946947.36869,1814777830.69014,1842417643.97182,1951883291.72198
"Manure","Adult Male",500017265.419816,65986053.3090497,433251293.11407,465559910.490957,482957145.669602,509562953.058168,663907251.003005
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",151655.200789719,6332.19439140063,145876.009682819,148854.400395286,150455.7600993,151992.759319818,168086.677315675
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",114135.464916228,3170.36076456053,111138.396620657,112770.901037117,113566.755210695,114316.352889336,122345.04411683
"Hides","Adult Male",37519.7358734903,3162.69341327575,34737.6130621617,36083.4993581687,36889.0048886054,37676.4064304816,45741.6331988449
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10981318084.0214,2099856124.09373,8150284897.56888,9502816678.44148,11018072278.3261,12710284674.5672,13753023260.9446
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",23052396999.0303,3406352881.32782,20020863924.3817,21224079705.205,22266486115.3963,23146989992.9373,31747539190.3775
"Cml Dry Matter","Neonatal Female",6110145408.86407,1172476286.94256,4539019093.02235,5420012549.68488,5855127527.5404,6613951673.9927,8643042316.70477
"Cml Dry Matter","Neonatal Male",5870471650.83798,1288030429.62185,4711305041.52335,4973011480.86207,5658560966.59054,6209432352.39701,9065074727.24522
"Cml Dry Matter","Neonatal Combined",11980617059.702,2368523800.28285,9257667409.30267,10577730739.1005,11550399975.1279,12588691245.7169,17708117043.95
"Cml Dry Matter","Juvenile Female",3862180904.55926,781283446.173927,3210671768.92582,3277355285.68791,3572349869.70474,4188058082.35606,5337576698.81125
"Cml Dry Matter","Juvenile Male",2890771924.53697,692531628.166934,1892104993.22245,2496109416.8787,2772482306.10796,3119640912.96645,4510128066.77933
"Cml Dry Matter","Juvenile Combined",6752952829.09622,1334644982.38457,5166606178.83431,6065114156.20184,6303599898.75383,6830706503.89134,9847704765.59058
"Cml Dry Matter","Adult Female",3387780236.96206,485518643.77057,2664811518.37384,3014261581.591,3298315233.63796,3840685743.55884,4077829395.99067
"Cml Dry Matter","Adult Male",931046873.269938,113260741.570385,787637918.129359,853362312.583608,896374428.634665,1002670794.92146,1136322318.98536
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",57217702127.1679,11146449942.2854,38454405777.3457,52762088387.0561,56618989271.8465,61280256096.9769,81601527429.7452
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2526595804.95348,813233570.474782,1635648044.03445,1985139014.2162,2419148097.32645,2761469130.23807,4364752063.17863
"Value of Offtake","Juvenile Male",29282608706.1383,7565541017.93379,13822009832.8275,27586073063.0552,29140302906.3255,31538186109.7772,43485562024.834
"Value of Offtake","Juvenile Combined",31809204511.0917,8056181322.70366,16267987382.9204,29530453010.9794,31444421038.6506,33533882935.4768,47850314088.0126
"Value of Offtake","Adult Female",2669449402.39269,477999059.205033,1909479113.03702,2278274518.19748,2802937698.34481,2961194875.67417,3255399547.82128
"Value of Offtake","Adult Male",22739048213.6835,3429518804.52855,19497772931.4979,20205180225.4578,21576155332.1774,24289788456.8634,30550949588.8258
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",549311331131.282,126775882992.037,400607945407.312,472364486489.055,533096132093.008,577254528320.718,863807286488.697
"Value of Herd Increase","Neonatal Female",136491677166.71,51344717027.3717,86950136565.398,96603318483.2643,133022834896.164,138715734448.744,254422768537.406
"Value of Herd Increase","Neonatal Male",169510486354.926,37043199652.0284,110379472784.67,143110322891.764,173994177028.479,192470071793.189,221705681469.828
"Value of Herd Increase","Neonatal Combined",306002163521.636,82764929442.4171,218343565855.821,246392792391.575,289526283197.847,330702953799.154,476128450007.235
"Value of Herd Increase","Juvenile Female",85951973712.0458,20145940338.1741,64853193401.9131,69404999672.0363,84148321463.0596,90469601412.1766,129041630222.346
"Value of Herd Increase","Juvenile Male",123570255255.993,32918985868.7575,78758903623.6952,100263926530.562,119088504888.917,136034467394.829,186212336511.447
"Value of Herd Increase","Juvenile Combined",209522228968.039,47017423046.6039,160567516116.315,173976009889.869,203236826351.977,228070399830.658,315253966733.793
"Value of Herd Increase","Adult Female",18089636531.7471,6565299252.32413,12627470890.1982,14737493462.1266,16664579061.9803,17316932170.5797,35587712526.2889
"Value of Herd Increase","Adult Male",15697302109.86,8072099993.87265,9069392544.97764,11097421470.5605,14426475421.8396,14943018038.979,36837157221.38
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",606529033258.45,134182212180.368,456029589236.437,533485056709.391,582876355489.396,630993379548.303,945408813918.442
"Value of Herd Increase plus Offtake","Neonatal Female",136491677166.71,51344717027.3717,86950136565.398,96603318483.2643,133022834896.164,138715734448.744,254422768537.406
"Value of Herd Increase plus Offtake","Neonatal Male",169510486354.926,37043199652.0284,110379472784.67,143110322891.764,173994177028.479,192470071793.189,221705681469.828
"Value of Herd Increase plus Offtake","Neonatal Combined",306002163521.636,82764929442.4171,218343565855.821,246392792391.575,289526283197.847,330702953799.154,476128450007.235
"Value of Herd Increase plus Offtake","Juvenile Female",88478569516.9993,20695105187.3881,66488841445.9475,72032851798.22,86679920565.4105,92355722132.8534,133406382285.524
"Value of Herd Increase plus Offtake","Juvenile Male",152852863962.132,37129941768.9088,110495372576.024,127612428722.83,143174975580.074,163164010827.689,229697898536.281
"Value of Herd Increase plus Offtake","Juvenile Combined",241331433479.131,51827359487.2202,192337410481.647,206401164027.823,228151099161.803,263326326582.565,363104280821.806
"Value of Herd Increase plus Offtake","Adult Female",20759085934.1398,6758731762.09785,15544027546.8891,17373948462.7366,18745917577.6406,19885981785.421,38787976279.1957
"Value of Herd Increase plus Offtake","Adult Male",38436350323.5435,10822406439.3334,29655922306.9875,32908408761.277,36041593630.0014,39547839963.9583,67388106810.2058
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5285386703.9827,908512327.637585,4452050519.21911,4850304886.3789,5038820276.29344,5291199490.01906,7730964530.44194
"Value of Manure","Neonatal Female",1324409153.2548,273083708.026207,1049947693.04685,1208047310.81303,1296106194.65758,1322990995.37111,2051052587.10866
"Value of Manure","Neonatal Male",1289323505.58481,280835768.378408,1029784450.27207,1166024425.178,1228586502.43701,1297297079.99048,2046693156.51529
"Value of Manure","Neonatal Combined",2613732658.83962,553156262.962074,2079732143.31892,2378419992.46438,2521354978.7153,2617608678.07789,4097745743.62395
"Value of Manure","Juvenile Female",854008085.087212,160660311.671004,740622810.695672,783951227.062634,799909171.618192,824623352.74896,1276714633.10529
"Value of Manure","Juvenile Male",665063854.196621,168371689.760346,517067063.056178,575803070.145448,611894348.354745,666316618.318414,1102806814.79278
"Value of Manure","Juvenile Combined",1519071939.28383,326472231.36217,1257689873.75185,1383654707.94797,1408601513.66015,1465436432.83316,2379521447.89807
"Value of Manure","Adult Female",902573473.149342,38554609.7936846,835300789.103717,877973473.684347,907388915.345068,921208821.985911,975941645.860989
"Value of Manure","Adult Male",250008632.709908,32993026.6545249,216625646.557035,232779955.245478,241478572.834801,254781476.529084,331953625.501503
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",13069402.1163223,712040.723727841,12430401.7776135,12750555.6238824,12931223.6584359,13106117.8662987,14918709.0740308
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",6892747.95270777,191461.065018736,6711752.18269373,6810340.65808655,6858403.03930702,6903671.94734189,7388532.15325466
"Value of Hides","Adult Male",2516339.98657693,212112.684586682,2329751.06971144,2420015.76441632,2474038.68671196,2526847.42694394,3067758.82052288
"Value of Hides","Oxen",3660314.17703759,308542.991274521,3388898.52520831,3520199.20137954,3598781.93241691,3675598.49201287,4462418.10025328
"Value of Milk","Overall",351402178688.684,67195395970.9993,260809116722.204,304090133710.127,352578312906.434,406729109586.149,440096744350.227
"Total Production Value","Overall",963229668053.233,166692970448.061,779346739608.804,877605864908.42,930565119251.46,970385177499.427,1393251441508.19
"Total Production Value","Neonatal Female",137816086319.965,51569088269.343,88073117988.6648,97861003608.8684,134278815048.437,140042578174.872,256473821124.515
"Total Production Value","Neonatal Male",170799809860.511,37197208195.5874,111409257234.942,144287918891.275,175204045519.845,193702272028.483,223752374626.344
"Total Production Value","Neonatal Combined",308615896180.475,83182585273.238,220423297999.14,248873102143.489,292039030333.257,333185313211.943,480226195750.859
"Total Production Value","Juvenile Female",89332577602.0865,20803683521.9938,67272241228.4086,72954755004.3127,87492319491.862,93131506167.0819,134683096918.63
"Total Production Value","Juvenile Male",153517927816.328,37272740721.1066,111111943566.035,128206558599.2,143836947344.528,163753235352.352,230800705351.074
"Total Production Value","Juvenile Combined",242850505418.415,52116079367.891,193728027970.807,207816488926.619,229576262017.039,264949064610.232,365483802269.704
"Total Production Value","Adult Female",373070730843.925,71086101533.1586,278863962755.241,323441550928.679,371989484667.712,427280476110.972,479813852874.995
"Total Production Value","Adult Male",38688875296.24,10852273426.4259,29874879527.4904,33144522619.6767,36276857709.9484,39791537046.281,67723128194.5279
"Total Production Value","Oxen",3660314.17703759,308542.991274521,3388898.52520831,3520199.20137954,3598781.93241691,3675598.49201287,4462418.10025328
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",46297298973.3497,9084555428.80379,38252838602.2717,42038546206.5609,44016471702.7202,46722151707.9309,70848226938.6609
"Labour Cost","Neonatal Female",15822946626.067,3368158713.01065,12805167690.5403,14330129433.7046,15032423652.6132,15858959403.2775,24942133999.7543
"Labour Cost","Neonatal Male",15454523044.63,3373430508.22272,12432442594.0472,13959021660.4594,14661778455.2454,15489964751.7633,24587415796.6003
"Labour Cost","Neonatal Combined",31277469670.697,6741585254.87031,25237610284.5875,28289151094.164,29694202107.8586,31348924155.0408,49529549796.3546
"Labour Cost","Juvenile Female",5742265779.56219,1121813636.30505,4794827809.51354,5216458472.07013,5382953849.52072,5758971445.67562,8729006743.94809
"Labour Cost","Juvenile Male",4562278964.21611,1004234158.59569,3715160124.43415,4082188988.91845,4237003251.33488,4575844913.09776,7239162133.30582
"Labour Cost","Juvenile Combined",10304544743.7783,2126011532.91326,8509987933.94768,9301633978.51203,9613984065.80869,10334816358.7734,15968168877.2539
"Labour Cost","Adult Female",3693796245.96299,135260532.204347,3576334506.65138,3634353469.17766,3665072812.27369,3699058898.38267,4047099058.74767
"Labour Cost","Adult Male",1021488312.91143,107554257.323251,928905877.085153,972377900.71566,995381833.527171,1025174727.15024,1303409206.3047
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",446542287.732845,88371532.6388998,367880621.242096,405045764.872243,424497140.81073,449489300.644981,685248523.065299
"Health Cost","Neonatal Female",152423361.863219,32072273.3353246,122575212.734675,138618929.425609,145543067.279509,153471390.14935,238840039.631491
"Health Cost","Neonatal Male",149292989.057287,32244447.806167,122829283.565848,134824829.361046,141529400.763276,148167921.877279,237388509.955129
"Health Cost","Neonatal Combined",301716350.920507,64288616.1397878,245404496.300523,273461694.711041,287036596.194013,302226477.140365,476228549.58662
"Health Cost","Juvenile Female",55629477.6149796,11595391.1443565,44751964.2334756,50355504.6261482,52485635.541331,55739322.2350608,86423226.6663914
"Health Cost","Juvenile Male",43792427.3744282,10089772.5262554,35442077.855983,38894486.9122783,39860590.7201447,43927376.9340854,70172564.3777918
"Health Cost","Juvenile Combined",99421904.9894077,21641999.9574846,80194042.0894586,89207968.5093016,92438993.9118683,99620315.3439499,156595791.044183
"Health Cost","Adult Female",35552197.3762685,1715425.00381629,33483136.9567588,34649212.6106523,35352414.90814,35915757.5894233,39709125.8616846
"Health Cost","Adult Male",9851834.446662,1102365.14366424,8798945.89535559,9285412.02058765,9640391.15043479,10041831.6988501,12715056.572811
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",46749876148.0826,9172911277.86416,38626754110.5138,42449626858.4332,44447003730.5309,47177675895.5759,71539510348.7262
"Total Expenditure","Neonatal Female",15976524473.9302,3400211186.23925,12928897389.275,14469902849.1302,15179121205.8927,16014172444.5406,25182128525.3858
"Total Expenditure","Neonatal Male",15604502082.6873,3405648158.82394,12555957926.613,14094550474.7448,14803958033.1599,15638818722.6406,24825490355.5554
"Total Expenditure","Neonatal Combined",31581026556.6175,6805854835.90241,25484855315.888,28564453323.875,29983079239.0526,31652991167.1812,50007618880.9412
"Total Expenditure","Juvenile Female",5798677505.17717,1133390480.76809,4840362021.74701,5268042775.8304,5436314500.71244,5815446632.08549,8816212218.61448
"Total Expenditure","Juvenile Male",4606479348.59053,1014278633.92359,3751010159.29013,4121539338.28494,4277071542.26728,4620180247.03184,7309742654.68361
"Total Expenditure","Juvenile Combined",10405156853.7677,2147630083.29159,8591372181.03714,9392468503.24491,9707613264.72056,10435626879.1173,16125954873.2981
"Total Expenditure","Adult Female",3731678602.33926,136927205.215613,3612147802.60814,3671358961.76975,3702817836.7322,3737551664.85022,4089138343.60935
"Total Expenditure","Adult Male",1032014135.35809,108651886.852883,938378810.980509,982337300.736248,1005750948.12343,1035863179.12618,1316798250.87751
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",916479791905.15,158100931698.226,740719985498.29,834954614719.984,884126206051.999,924059979200.395,1321711931159.46
"Gross Margin","Neonatal Female",121839561846.035,48831801428.9765,74173881099.1168,82507559025.7012,119567511862.885,124586052655.577,231291692599.129
"Gross Margin","Neonatal Male",155195307777.823,35399471203.6791,98853299308.3288,130139321744.266,160384842122.301,179038660316.636,201387254377.411
"Gross Margin","Neonatal Combined",277034869623.858,78156758572.8066,190943467177.843,219457789914.012,261633696082.275,303497225014.021,430218576869.917
"Gross Margin","Juvenile Female",83533900096.9093,19965067621.0596,62022078315.2215,67213094759.6268,82024950089.566,87848830123.8862,125866884700.015
"Gross Margin","Juvenile Male",148911448467.738,36381549796.6737,106936564270.222,124082132871.786,139434632908.082,159235898256.192,223490962696.391
"Gross Margin","Juvenile Combined",232445348564.647,50124522291.9726,184374272371.844,198206354743.085,219796724868.233,254189893321.163,349357847396.406
"Gross Margin","Adult Female",369339052241.586,71014424007.6377,275155139257.33,319827697850.549,368262059155.297,423573809115.08,475724714531.385
"Gross Margin","Adult Male",37656861160.8819,10746788036.7373,28936500716.5099,32181181866.7811,35277192192.4438,38781268848.4528,66406329943.6503
"Gross Margin","Oxen",3660314.17703759,308542.991274521,3388898.52520831,3520199.20137954,3598781.93241691,3675598.49201287,4462418.10025328
