"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",7089795.54408421,1609351.43371799,4525969.33178535,6176937.01124774,7192225.4771028,8086642.84404179,9378987.26175635
"Total Number Increase","Juvenile Male",7201874.63097608,1634222.84307632,4585824.41455684,6272353.91445091,7297173.78614425,8187817.21290226,9558755.51761425
"Total Number Increase","Juvenile Combined",14291670.1750603,3243481.81462874,9111793.74634219,12449290.9256987,14489399.2632471,16274460.056944,18937742.7793706
"Total Number Increase","Adult Female",1053941.09017617,258522.254665416,642664.038074335,939153.001249263,995822.299152437,1131478.05022216,1550079.19989106
"Total Number Increase","Adult Male",1069927.35506553,236507.777533248,693534.262208382,956252.487711416,1019555.02789757,1145382.64170666,1521489.08021175
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",842909.924284437,116262.394656805,657994.808631393,796118.342822281,812619.393818706,874053.074202336,1068870.86252004
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",311244.129486871,56269.4881414252,222036.256563306,287681.837956165,297103.247990567,326806.102480065,420545.409044383
"Total Mortality","Juvenile Male",239395.361836101,49741.2833207126,159882.632997877,216155.770630168,228074.434474471,253614.588462672,335367.021002955
"Total Mortality","Juvenile Combined",550639.491322972,105977.891395047,381918.889561183,505170.953582795,525981.1939963,579983.494631062,755912.430047338
"Total Mortality","Adult Female",222847.829233928,5394.13303570257,214700.181178191,219709.000113063,222321.177289303,224087.306679847,233262.024360313
"Total Mortality","Adult Male",69422.6037275367,5273.83452910642,61375.7378920197,66444.632574357,68659.5306431615,70471.9071649461,79696.4081123857
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",3194512769.09147,1203060644.29965,1514673544.78073,2151002531.14172,3387440903.41616,3984728994.23363,4872260590.82988
"Population Liveweight (kg)","Neonatal Female",572854767.990659,454649726.002793,57568072.0695393,253930983.311627,543273580.006981,763026287.149054,1581352562.83552
"Population Liveweight (kg)","Neonatal Male",1122216504.46395,754523368.835095,110645285.977252,451776945.751487,1089229162.0243,1592615450.38444,2405287109.79388
"Population Liveweight (kg)","Juvenile Female",497916096.670896,410789630.083701,52148002.291052,179178307.346631,429232609.297131,672059896.144401,1280690470.77532
"Population Liveweight (kg)","Juvenile Male",526852216.410459,282292015.466784,56368291.1042766,350190865.177812,621037166.966694,703594192.386058,878078885.175166
"Population Liveweight (kg)","Juvenile Combined",1024768313.08136,610351203.721706,234606293.137319,603835405.596611,853210495.411068,1423797212.78519,2158769355.95048
"Population Liveweight (kg)","Adult Female",355275651.377924,282543162.704289,12770502.6666675,74985445.8511963,364940417.738964,549035241.370344,819041297.996148
"Population Liveweight (kg)","Adult Male",119397532.17758,63896228.0261227,18992165.8163077,72456674.9626107,124526729.944054,172248867.45091,203751850.171059
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",299438998.779903,113013205.178515,149416111.044525,218685562.143768,294361408.433532,375731365.568535,456956562.178279
"Offtake Liveweight (kg)","Juvenile Female",14312817.2311077,13193045.7845302,367950.578961867,3103186.78700541,12488288.1106499,22233810.9951794,36657787.5134896
"Offtake Liveweight (kg)","Juvenile Male",164153070.600471,101509660.421965,22801637.7658276,76355675.9304035,169613749.976817,205490234.386057,330997064.146365
"Offtake Liveweight (kg)","Adult Female",19422807.6424772,12824377.3564582,2791100.40474591,10861140.0993878,19369875.9942601,28270309.5715132,40581371.9180448
"Offtake Liveweight (kg)","Adult Male",101550303.305847,34067687.4142166,30878952.6463496,86099438.1134728,101544939.567626,119211300.059543,146255978.791508
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",613512596.16778,97127996.7555264,465489872.707953,554331947.887914,599114871.741836,645332804.43439,794986717.471811
"Manure","Overall",9414162252.74128,1637738042.31823,6571105795.39648,8483389547.96453,9565159616.33975,10034473076.0893,12230370566.0582
"Manure","Neonatal Female",2397617918.85229,510552039.082953,1577599369.17783,2048773829.48871,2486876166.88726,2786907454.77026,3031298403.44753
"Manure","Neonatal Male",2260887627.50307,476378007.574995,1361933011.38232,2081615041.49904,2294228231.95923,2547022271.73875,2930927204.4863
"Manure","Neonatal Combined",4658505546.35536,980510738.084298,2939532380.56015,4135301681.75231,4817715033.70594,5315624409.07929,5962225607.93384
"Manure","Juvenile Female",1450813693.30731,311362706.495229,1000084316.97715,1262965661.7813,1400131394.13145,1508994235.04535,2084209006.67809
"Manure","Juvenile Male",1152223236.76904,238813674.778754,788987453.303905,1003021789.09103,1131030927.42393,1279091050.50041,1626738464.71295
"Manure","Juvenile Combined",2603036930.07634,546691758.254418,1789071770.28106,2249939070.13078,2531162321.55538,2788085285.54575,3710947471.39104
"Manure","Adult Female",1700553463.82116,159400671.427418,1438915138.57073,1588720517.95606,1702470398.68021,1791011067.0061,1979966055.40287
"Manure","Adult Male",452066312.488407,57457839.0088956,384000127.991718,410098075.057793,449413590.650019,478141268.34985,577231431.330487
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",421454.962142218,58131.1973284023,328997.404315697,398059.171411141,406309.696909353,437026.537101168,534435.431260018
"Hides","Juvenile Female",155622.064743436,28134.7440707126,111018.128281653,143840.918978082,148551.623995283,163403.051240033,210272.704522192
"Hides","Juvenile Male",119697.68091805,24870.6416603563,79941.3164989383,108077.885315084,114037.217237236,126807.294231336,167683.510501477
"Hides","Juvenile Combined",275319.745661486,52988.9456975237,190959.444780591,252585.476791397,262990.59699815,289991.747315531,377956.215023669
"Hides","Adult Female",111423.914616964,2697.06651785129,107350.090589095,109854.500056531,111160.588644651,112043.653339924,116631.012180156
"Hides","Adult Male",34711.3018637683,2636.91726455321,30687.8689460099,33222.3162871785,34329.7653215807,35235.9535824731,39848.2040561929
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10001970292.4384,3019546721.88257,5868910634.62267,7224735534.89094,9968111596.59096,12745773588.9234,13643118946.2876
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",19988253474.2567,3751424715.79828,12826515775.602,17634350459.9677,20976670848.5888,22606161266.4213,24498353290.2431
"Cml Dry Matter","Neonatal Female",5761896355.88771,1313521767.29892,3522815523.5072,4969380307.13875,5770918668.29466,6940491957.20785,7230435356.29647
"Cml Dry Matter","Neonatal Male",5047430430.31602,1476513651.65112,3017812736.95696,3818154252.56889,5442796612.01314,6038724061.33332,7038144507.90485
"Cml Dry Matter","Neonatal Combined",10809326786.2037,2723299081.97792,6540628260.46417,8787534559.70765,11500070722.2725,12747273725.1733,14022082755.1143
"Cml Dry Matter","Juvenile Female",3022710017.12921,718035570.493855,1690049703.02282,2630115698.70004,2996770761.45611,3245786578.21281,4172058670.20931
"Cml Dry Matter","Juvenile Male",2413187255.67876,570922077.957959,1400793309.24033,2104355255.38032,2373564418.39587,2823581976.88415,3352170167.95809
"Cml Dry Matter","Juvenile Combined",5435897272.80797,1029878891.92862,3090843012.26315,5192752157.56594,5404919183.34068,6116554402.78008,6892246265.97816
"Cml Dry Matter","Adult Female",2869870476.27792,554599398.050232,2177154416.18939,2557188677.09384,2752815245.48556,2893390645.43392,4018838841.04187
"Cml Dry Matter","Adult Male",873158938.967109,129882311.039248,707768198.111613,767332559.476076,863893606.743481,935344089.446212,1114467487.00499
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",51604289363.8235,10784545734.6177,36461933515.3307,43797976898.3935,50403449323.1147,55887662235.8544,71205516211.7493
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2169098204.82532,505987309.136121,1151957696.01559,1964986513.87546,2147828466.51608,2559314884.36985,2826380681.00515
"Value of Offtake","Juvenile Male",25652217047.2219,9073231919.59597,10124384332.9064,21807381770.9962,24845532075.9117,27890122798.0573,41157537960.9979
"Value of Offtake","Juvenile Combined",27821315252.0472,9250568446.40519,12187801858.1565,24228121038.748,26852745528.756,29254122043.8321,43815682633.984
"Value of Offtake","Adult Female",2618250052.07112,489978062.278904,1921589137.85685,2169104428.83553,2734614857.73689,3051807874.1926,3140467257.5626
"Value of Offtake","Adult Male",21164724059.7051,3550478366.31041,15339127353.3948,19830267880.7698,21778957124.0566,23595246565.465,25453597762.9162
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",519828065174.976,149348595550.228,318575741731.963,405436017130.146,544498111376.362,612001350954.517,774532450885.93
"Value of Herd Increase","Neonatal Female",135519007114.333,41187893676.9174,67633375586.7653,119847669018.321,130449147712.121,156134932381.154,217754496551.051
"Value of Herd Increase","Neonatal Male",177020528780.419,57528212641.7706,92699700019.3647,139227438669.151,184301746376.186,214295179022.893,271662389368.611
"Value of Herd Increase","Neonatal Combined",312539535894.753,95139838089.0174,171572014441.196,269745437967.93,322213820582.406,363659340745.419,489416885919.662
"Value of Herd Increase","Juvenile Female",76480609120.6113,26405512272.8379,40097765920.1823,60748171702.3446,75087230177.8227,97082246315.1223,121002965876.532
"Value of Herd Increase","Juvenile Male",106123705722.052,32238019673.4265,58675389323.2001,86516981889.4677,105608308905.733,128815091783.037,159582721754.799
"Value of Herd Increase","Juvenile Combined",182604314842.663,51999371965.168,98773155243.3824,136880249898.567,193233158518.956,213584154884.482,254977335350.611
"Value of Herd Increase","Adult Female",14222902632.8476,4146277186.9184,7790045037.45439,11540743581.5905,13861017477.504,16877302160.5228,22118130518.7401
"Value of Herd Increase","Adult Male",10461311804.7124,5843390701.93398,2159364118.92136,6609701704.35702,9343841677.15416,14310294198.2739,21965932458.8725
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",571432354538.8,155863704842.219,361279971552.977,456959324974.667,586268687199.294,678941294229.12,831047434366.987
"Value of Herd Increase plus Offtake","Neonatal Female",135519007114.333,41187893676.9174,67633375586.7653,119847669018.321,130449147712.121,156134932381.154,217754496551.051
"Value of Herd Increase plus Offtake","Neonatal Male",177020528780.419,57528212641.7706,92699700019.3647,139227438669.151,184301746376.186,214295179022.893,271662389368.611
"Value of Herd Increase plus Offtake","Neonatal Combined",312539535894.753,95139838089.0174,171572014441.196,269745437967.93,322213820582.406,363659340745.419,489416885919.662
"Value of Herd Increase plus Offtake","Juvenile Female",78649707325.4366,26304323015.7245,41879953418.0889,63135398616.2982,77532422218.2067,99098193617.724,122154923572.547
"Value of Herd Increase plus Offtake","Juvenile Male",131775922769.274,36790069394.8669,84739787756.4919,102796666296.856,129944735614.319,159599942980.082,183209387473.33
"Value of Herd Increase plus Offtake","Juvenile Combined",210425630094.711,56062692703.1134,126619741174.581,161031238701.422,213807757654.883,255503717118.001,284355380836.344
"Value of Herd Increase plus Offtake","Adult Female",16841152684.9187,4252366973.17941,9821611240.67787,14161079057.2109,16848135746.6361,19712202822.419,24054366333.5891
"Value of Herd Increase plus Offtake","Adult Male",31626035864.4175,8480182055.83463,21589402466.5207,24633942214.5756,30198707707.9274,36839243528.9505,47419530221.7887
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",4707081126.37064,818869021.159115,3285552897.69824,4241694773.98227,4782579808.16988,5017236538.04463,6115185283.02912
"Value of Manure","Neonatal Female",1198808959.42615,255276019.541476,788799684.588916,1024386914.74436,1243438083.44363,1393453727.38513,1515649201.72377
"Value of Manure","Neonatal Male",1130443813.75154,238189003.787497,680966505.691159,1040807520.74952,1147114115.97961,1273511135.86938,1465463602.24315
"Value of Manure","Neonatal Combined",2329252773.17768,490255369.042149,1469766190.28008,2067650840.87616,2408857516.85297,2657812204.53964,2981112803.96692
"Value of Manure","Juvenile Female",725406846.653653,155681353.247615,500042158.488577,631482830.890649,700065697.065725,754497117.522674,1042104503.33904
"Value of Manure","Juvenile Male",576111618.38452,119406837.389377,394493726.651953,501510894.545513,565515463.711967,639545525.250203,813369232.356476
"Value of Manure","Juvenile Combined",1301518465.03817,273345879.127209,894535885.14053,1124969535.06539,1265581160.77769,1394042642.77288,1855473735.69552
"Value of Manure","Adult Female",850276731.91058,79700335.7137088,719457569.285367,794360258.978031,851235199.340107,895505533.503049,989983027.701434
"Value of Manure","Adult Male",226033156.244204,28728919.5044478,192000063.995859,205049037.528897,224706795.32501,239070634.174925,288615715.665244
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",24408581.8144061,3094582.14931472,19490924.3067829,23173966.2235103,23590746.3099777,25219731.1417802,30435403.1948055
"Value of Hides","Juvenile Female",6903099.84683003,1248003.92415646,4924553.76170404,6380510.5490825,6589468.49560707,7248249.66078089,9327298.649923
"Value of Hides","Juvenile Male",6483657.34807835,1347166.60603469,4330176.65971536,5854248.55279917,6177047.33979614,6868763.36055189,9082902.99925541
"Value of Hides","Juvenile Combined",13386757.1949084,2594363.73322542,9254730.4214194,12264331.4303816,12784336.9597326,14107316.4214414,18410201.6491784
"Value of Hides","Adult Female",6199427.30587743,150059.956823572,5972767.02379589,6112107.88693908,6184776.31978782,6233908.45989927,6489140.90038352
"Value of Hides","Adult Male",2016200.30661773,153164.909175221,1782499.86189578,1929712.82228619,1994038.81880135,2046674.61611703,2314576.43252853
"Value of Hides","Oxen",2806197.00700259,213178.674903763,2480926.99967179,2685821.6063652,2775352.10504671,2848611.89793714,3221484.21271507
"Value of Milk","Overall",310061079065.591,93605948378.3596,181936229673.303,223966801581.619,309011459494.32,395118981256.625,422936687334.915
"Total Production Value","Overall",886224923312.576,207344518629.979,571500633864.703,726709436593.548,893852749539.633,1006656205660.21,1255372761716.84
"Total Production Value","Neonatal Female",136717816073.76,41381862635.7611,68498366205.1109,121034920662.386,131527666551.088,157604043947.053,219137951313.48
"Total Production Value","Neonatal Male",178150972594.171,57721384967.0532,93380666525.0558,140292167194.129,185554267836.337,215559259319.154,272885143610.208
"Total Production Value","Neonatal Combined",314868788667.93,95545016133.8479,173303055036.898,271835765066.355,324773450218.704,366308331413.028,492023094923.687
"Total Production Value","Juvenile Female",79382017271.9371,26359433008.1219,42514731357.4688,63780626510.0722,78520687691.621,99794745363.2645,122911104496.127
"Total Production Value","Juvenile Male",132358518045.007,36892803895.3549,85266912357.216,103216219185.658,130516428125.371,160209370710.221,183905194047.918
"Total Production Value","Juvenile Combined",211740535316.944,56266296231.9,127781643714.685,162159134714.242,215086123152.621,257043559217.91,285702496210.827
"Total Production Value","Adult Female",327758707909.726,95882805522.3119,199852257181.633,239341074170.022,329642060134.805,409789917747.013,444152053442
"Total Production Value","Adult Male",31854085220.9683,8497478550.57435,21792978219.3749,24864713627.0792,30415020949.3067,37056586377.3683,47710460513.8865
"Total Production Value","Oxen",2806197.00700259,213178.674903763,2480926.99967179,2685821.6063652,2775352.10504671,2848611.89793714,3221484.21271507
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",41810808263.9591,8002889511.28391,28127623663.6876,37176335832.8444,42516692188.3036,46200372121.2977,53865470473.9484
"Labour Cost","Neonatal Female",14415944884.4579,3112710957.84394,9142891607.71308,12590675731.177,14923863407.6381,16497320970.294,18638224763.4506
"Labour Cost","Neonatal Male",14024998779.7146,3112710957.84394,8751945502.96982,12199729626.4337,14532917302.8948,16106374865.5508,18247278658.7073
"Labour Cost","Neonatal Combined",28440943664.1725,6225421915.68787,17894837110.6829,24790405357.6107,29456780710.5329,32603695835.8448,36885503422.1579
"Labour Cost","Juvenile Female",4974352269.82503,918717913.950312,3481107351.50836,4452493108.48271,4828453243.90795,5298118824.5144,6684763790.49916
"Labour Cost","Juvenile Male",3882579820.78539,819425818.450677,2550741655.73887,3409272268.09903,3756644768.81539,4196903195.27431,5390536065.45382
"Labour Cost","Juvenile Combined",8856932090.61042,1737883626.07957,6031849007.24722,7846458829.0206,8585098012.72334,9495022019.78871,12075299855.953
"Labour Cost","Adult Female",3582819306.56654,112978046.790141,3408184064.78951,3525483709.04934,3561315258.93508,3606303725.12758,3802575535.41583
"Labour Cost","Adult Male",930113202.609727,88053756.6482513,792753480.967981,888310633.926645,908683021.513639,950522324.785406,1102091660.42172
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",400190342.691859,76125321.5317503,270520081.092173,355931717.338703,405977600.870299,445800036.774449,515910387.599509
"Health Cost","Neonatal Female",137407330.724054,29308193.2332526,88530692.3947159,118433887.596415,141986702.386122,158218500.534795,177388235.332973
"Health Cost","Neonatal Male",134317965.482747,29690839.9806105,83817174.0114034,118647714.667069,138412833.583021,154052374.836963,175423458.369828
"Health Cost","Neonatal Combined",271725296.2068,58939569.8921002,172347866.406119,237081602.263484,280427976.290598,312146962.715311,352811693.702801
"Health Cost","Juvenile Female",48116624.352885,9039684.30325297,33600672.7833895,42676636.4408344,47130238.2175583,52044781.1901186,64426304.2725557
"Health Cost","Juvenile Male",37218491.7357482,7851947.2330866,24519657.6445337,33526449.3672577,35676928.4434852,39651759.6912785,51489626.7013065
"Health Cost","Juvenile Combined",85335116.0886332,16839409.982643,58120330.4279232,75792128.2765087,82807166.6610435,91696540.8813971,115915930.973862
"Health Cost","Adult Female",34150732.8752333,1097665.58131728,32431399.5396266,33806267.7210493,34122382.6134424,34330773.5010867,36533679.3218053
"Health Cost","Adult Male",8979197.52119212,947490.988195433,7620484.71850424,8351343.7968489,8795856.7527663,9273132.52735252,10649083.6010403
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",42217033493.651,8078967499.04592,28404178631.7798,37538302437.1831,42928704676.1739,46649497389.1417,54387415748.548
"Total Expenditure","Neonatal Female",14554506701.1819,3141956182.74364,9232576786.1078,12710264104.7734,15067004596.0242,16656584264.3331,18816767484.7836
"Total Expenditure","Neonatal Male",14160002794.1973,3142334270.88921,8836448725.98123,12319063390.1008,14672044625.7993,16261099069.227,18423388166.0771
"Total Expenditure","Neonatal Combined",28714509495.3793,6284289895.37656,18069025512.089,25029327494.8742,29739049221.8235,32917683333.5601,37240155650.8607
"Total Expenditure","Juvenile Female",5023251142.17791,927739124.993633,3515490272.29175,4495951992.92354,4876365730.12551,5350945853.70452,6749972342.77172
"Total Expenditure","Juvenile Male",3920206269.52114,827233343.920123,2575669270.3834,3443531574.02178,3792729654.25888,4236962911.96558,5442433649.15512
"Total Expenditure","Juvenile Combined",8943457411.69905,1754705722.83121,6091159542.67515,7923441162.29711,8669095384.38439,9587908765.67011,12192405991.9268
"Total Expenditure","Adult Female",3619300198.44177,113997086.973977,3442945623.32914,3561464660.37552,3597729053.05459,3642759399.55114,3841439373.73763
"Total Expenditure","Adult Male",939766388.130919,88983500.3380674,801047953.686485,897340773.420646,918024471.685956,960469445.312759,1113414732.02276
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",844007889818.925,201614844674.349,543096455232.923,687811366260.643,845641592658.938,956328224161.905,1208714678228.06
"Gross Margin","Neonatal Female",122163309372.578,39116655830.5696,57749455108.3655,106730750168.236,118288869706.712,139411203666.359,202369525183.844
"Gross Margin","Neonatal Male",163990969799.974,55028418049.1542,84544217799.0746,127115627188.146,169974108756.675,199657567189.764,256511619788.254
"Gross Margin","Neonatal Combined",286154279172.551,90315587261.3591,152200006983.917,246073381668.509,293219111011.888,333312214963.056,458881144972.097
"Gross Margin","Juvenile Female",74358766129.7592,26052154149.618,37931771054.6921,59203647659.6636,72037099531.5498,95049107730.0867,117860529463.681
"Gross Margin","Juvenile Male",128438311775.485,36179307472.9606,81749070404.7496,100429776870.902,126723698471.112,156137376469.422,178924835451.437
"Gross Margin","Juvenile Combined",202797077905.245,54995199772.0036,119680841459.442,154160105447.933,206723630091.052,246667570188.674,276662411273.164
"Gross Margin","Adult Female",324139407711.284,95879981053.6541,196087960423.54,235722392729.909,325932534200.218,406231861229.609,440507906691.774
"Gross Margin","Adult Male",30914318832.8374,8420944049.71485,20991930265.6884,23967372853.6586,29501016103.3744,36106694485.3116,46597045781.8637
"Gross Margin","Oxen",2806197.00700259,213178.674903763,2480926.99967179,2685821.6063652,2775352.10504671,2848611.89793714,3221484.21271507
