"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",61559473.4278074,10115232.3738805,44626330.1297767,55748607.3466073,63839019.5165831,69599363.4588577,73592578.0088296
"Total Number Increase","Neonatal Female",20371917.9568072,3574284.08994308,14758049.9656991,17715961.5766368,21710625.874429,23399025.530506,23950681.037729
"Total Number Increase","Neonatal Male",20700202.6311745,3577062.46796442,15098936.8464099,18041238.4452608,22031055.7079506,23764631.1960311,24317280.4528373
"Total Number Increase","Neonatal Combined",41072120.5879817,7151278.81405253,29856986.812109,35757200.0218977,43741681.5823795,47163656.7265371,48267961.4905663
"Total Number Increase","Juvenile Female",8788469.0061103,1601009.59619817,5820466.75269465,7981808.81413842,8571729.36461677,10165753.2234039,11016882.8269235
"Total Number Increase","Juvenile Male",8875078.84363166,1618218.01434458,5892001.31569731,8048551.6734789,8653249.61343186,10278376.2240843,11112721.0595291
"Total Number Increase","Juvenile Combined",17663547.849742,3219200.59196148,11712468.068392,16030360.4876173,17224978.9780486,20444129.4474883,22129603.8864526
"Total Number Increase","Adult Female",1345037.06307347,268952.48770622,957819.356545173,1195123.30078917,1297463.87332253,1487022.77176414,1825095.81899419
"Total Number Increase","Adult Male",1478767.92701024,262071.642966671,1100234.1731403,1333098.58985281,1431768.74029613,1620371.33045869,1945075.88713774
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",3729215.57443903,611522.507736869,2685709.13248045,3385044.55911882,3600717.74602725,4266721.05960021,4596619.44634253
"Total Mortality","Neonatal Female",1424908.49924986,257967.856915359,978830.238894846,1292591.78161052,1371179.17809093,1654877.14732003,1794847.39886782
"Total Mortality","Neonatal Male",1386996.26839333,243939.528942909,952855.418652319,1268385.60520821,1336120.29070018,1576380.06546681,1730060.99579701
"Total Mortality","Neonatal Combined",2811904.76764319,500939.983790857,1931685.65754716,2538991.533014,2707299.46879111,3232149.66012037,3510946.41583976
"Total Mortality","Juvenile Female",375341.626714474,57941.6328946142,294816.401502491,340263.070158769,363481.817101481,405860.131385348,478798.223078241
"Total Mortality","Juvenile Male",310472.992042548,53702.6364005098,233211.360413521,281362.977736457,299106.950143151,336263.352097575,408206.957451359
"Total Mortality","Juvenile Combined",685814.618757022,111620.027831731,528027.761916012,621626.047895225,662588.767244631,742123.483482923,887005.180529599
"Total Mortality","Adult Female",231496.188038822,5357.96137894481,225856.561318034,227830.908015588,230829.509991507,231547.569458086,242534.939482084
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",4653093467.64971,1202165307.21936,2766078896.43312,3821548491.82111,4697272870.66687,5599426728.46379,6453109409.502
"Population Liveweight (kg)","Neonatal Female",1090551418.3453,600366850.042223,119002570.024568,791866413.400718,968668324.004157,1409070478.25946,2079788063.28648
"Population Liveweight (kg)","Neonatal Male",1249339176.99805,515161681.788365,568714103.571845,863730259.747392,1159686360.61705,1546440055.0493,2250299650.75536
"Population Liveweight (kg)","Juvenile Female",588598397.237914,395961608.6344,203308435.061358,294301932.908223,423919086.140564,861940142.92407,1396766736.99787
"Population Liveweight (kg)","Juvenile Male",653166056.044247,302465766.346495,126984139.610849,492949493.838222,700747568.919315,871525410.150993,1113095573.46399
"Population Liveweight (kg)","Juvenile Combined",1241764453.28216,611559731.072943,531469418.915706,846053747.094036,1109804981.58707,1620933386.83577,2509862310.46187
"Population Liveweight (kg)","Adult Female",490988702.190953,218064022.622591,145072551.949915,333088351.395477,490091740.277592,630947770.268072,831090926.317827
"Population Liveweight (kg)","Adult Male",580449716.833241,72538956.9364979,481300893.010425,526194025.671185,576387217.312021,631657904.365426,699454980.556113
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",399647371.323037,71806791.9524058,265124277.582853,366760175.781785,414375529.718249,447527330.523186,490275298.382887
"Offtake Liveweight (kg)","Juvenile Female",13331869.3178585,8263546.92315907,1452735.34185856,8595072.81695483,12092662.7879014,16052889.1380166,31608156.3934702
"Offtake Liveweight (kg)","Juvenile Male",113321413.816666,48603827.2232294,36883953.6277099,70432486.1460009,125355668.182274,151061892.870761,173642536.843636
"Offtake Liveweight (kg)","Adult Female",12365973.5287461,6582746.09809925,3136695.92358486,7494340.51763888,11918735.4667351,16316310.8689242,23335028.8604496
"Offtake Liveweight (kg)","Adult Male",260628114.659766,45988451.1290225,171673828.634713,256171052.53966,269078087.090954,290275278.899213,311964405.578774
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",961591951.683931,68270987.7346377,854847481.432924,926208100.920785,950509770.344046,1006844070.33377,1071014640.14824
"Manure","Overall",11482032342.4141,1596974524.41285,8999316317.55339,10459459355.6119,11196340355.9627,12688107216.0219,14091600226.5468
"Manure","Neonatal Female",2923922704.89127,484555786.956915,2068052393.14544,2676076968.79995,2866433426.9901,3259928168.67462,3666211684.70723
"Manure","Neonatal Male",2881587765.04621,496618629.584603,2003311529.59147,2677259529.27744,2715863012.91775,3298362715.90078,3638029014.43492
"Manure","Neonatal Combined",5805510469.93748,973910264.587463,4071363922.7369,5367728078.94769,5579857946.73121,6546371771.37753,7181598186.06857
"Manure","Juvenile Female",1766966817.71264,289423003.339671,1326165547.26944,1565475637.23934,1742227977.64022,1994757445.40506,2253671775.16624
"Manure","Juvenile Male",1489871239.64789,254295541.180558,1124804292.07117,1344342931.94662,1445728031.38383,1615725634.39607,1915618812.86659
"Manure","Juvenile Combined",3256838057.36053,539291819.49262,2450969839.34061,2918065174.89397,3185183754.83686,3617851419.89396,4169290588.03283
"Manure","Adult Female",1827939117.50806,147678725.510268,1663889559.51435,1697407221.15916,1793500522.88307,1958920452.45825,2072963785.5071
"Manure","Adult Male",591744697.607982,61740323.9812757,524883169.88383,553312297.376868,581648944.578104,600884476.018198,714478322.815864
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",458655.403397922,58385.273491224,377011.737466642,424728.477955407,446709.138618069,486835.526470505,564770.060005841
"Hides","Juvenile Female",187670.813357237,28970.8164473071,147408.200751245,170131.535079384,181740.90855074,202930.065692674,239399.11153912
"Hides","Juvenile Male",155236.496021274,26851.3182002549,116605.680206761,140681.488868228,149553.475071575,168131.676048788,204103.478725679
"Hides","Juvenile Combined",342907.309378511,55810.0139158656,264013.880958006,310813.023947613,331294.383622316,371061.741741461,443502.5902648
"Hides","Adult Female",115748.094019411,2678.98068947241,112928.280659017,113915.454007794,115414.754995754,115773.784729043,121267.469741042
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10834666377.4818,2314394926.58197,7908979012.32241,9287289153.93572,10259277656.2006,12933586799.2545,14520880171.733
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",26882866334.1745,3610557553.08326,21040586536.7135,25584853465.754,26813354067.5079,28614464099.8455,33140336843.5321
"Cml Dry Matter","Neonatal Female",6759697032.67839,1110851973.14797,5028871419.90711,5790348242.83444,6889501287.03599,7759175708.55767,8105580803.28404
"Cml Dry Matter","Neonatal Male",6301548895.80139,1043551083.85256,4382624908.85244,5772734927.79819,6227925578.21451,6951805919.37107,7900469760.1324
"Cml Dry Matter","Neonatal Combined",13061245928.4798,2046500991.43467,9411496328.75955,12047916284.1978,12794204789.5404,14817155311.1854,15900552239.6616
"Cml Dry Matter","Juvenile Female",3935602966.19263,864043276.63148,2800613572.7858,3345186564.77071,3794331263.66866,4295141685.42495,5356099777.63297
"Cml Dry Matter","Juvenile Male",3149546968.85837,640615474.266303,1935791332.69173,2894445069.75458,3096508793.32955,3259961138.83267,4197579210.50181
"Cml Dry Matter","Juvenile Combined",7085149935.051,1415235894.55681,5104715048.92381,6289115056.5698,6805653883.22872,7356497284.06783,9553678988.13478
"Cml Dry Matter","Adult Female",3687078422.85703,617292276.787464,2247345796.02417,3522646012.12664,3848912091.00927,4089723972.53752,4353147001.04616
"Cml Dry Matter","Adult Male",3049392047.78671,313814635.216199,2767636889.88543,2801380016.4751,3009116241.52209,3072713180.76334,3724915186.23909
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",43366794441.659,8348085573.74359,31124195563.1605,35959039504.7259,44937161968.735,50143762908.34,55124496002.7255
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1744391464.94992,224412182.314767,1391663009.17015,1620442855.33714,1762333959.36445,1815491708.76097,2094108509.35253
"Value of Offtake","Juvenile Male",18227470466.9254,5441011171.14824,7294850154.59344,15289616034.9505,18226611552.1184,21668461693.8047,25738036557.4326
"Value of Offtake","Juvenile Combined",19971861931.8754,5484719247.25251,9089418684.77919,16734697099.1025,20184898857.6043,23196058777.8837,27482471802.7184
"Value of Offtake","Adult Female",1669838802.1775,226516372.045156,1223718166.54224,1593751718.88506,1645806656.67076,1767685661.88702,2010364315.75543
"Value of Offtake","Adult Male",21725093707.6061,4311445953.76235,16326014175.9044,18053577833.3978,20689881115.23,25605475071.5941,27530858006.7434
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",683778617366.41,140024637497.217,461602016617.931,579008275902.956,664003669349.94,822993784985.907,862612366349.112
"Value of Herd Increase","Neonatal Female",175056907942.701,37494206916.4219,99870797318.7526,153587364573.119,182492296386.23,187788017914.261,234459586739.167
"Value of Herd Increase","Neonatal Male",205751764406.786,56842057317.0056,132229456709.015,161237201974.998,198942176206.729,256773652392.044,286906024203.852
"Value of Herd Increase","Neonatal Combined",380808672349.487,84574467560.3161,247213180857.809,328401917502.969,376426466135.05,459272191508.837,476405803995.052
"Value of Herd Increase","Juvenile Female",102610526777.083,25139740599.2313,60562494035.8555,96512915003.4634,106696576881.443,114630983708.246,139356790874.945
"Value of Herd Increase","Juvenile Male",151938695734.099,43935509406.9121,84480128893.2936,126942250061.758,152464407256.155,168472015422.603,235908300081.505
"Value of Herd Increase","Juvenile Combined",254549222511.182,51708474461.5529,183481802596.678,218356055173.253,260711600793.83,287880542486.573,346763095905.332
"Value of Herd Increase","Adult Female",20343368416.0961,4279129674.24331,14618211765.4319,17571559903.9141,19307379595.5627,22463080343.8166,27332552663.7634
"Value of Herd Increase","Adult Male",28077354089.6445,11884839194.0359,13558936561.7748,19695023676.6779,26504347694.4387,33151127175.8755,48704232390.5651
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",727145411808.069,145618102777.51,495926390910.303,618429228896.832,697794950425.68,874961995845.288,912269356347.718
"Value of Herd Increase plus Offtake","Neonatal Female",175056907942.701,37494206916.4219,99870797318.7526,153587364573.119,182492296386.23,187788017914.261,234459586739.167
"Value of Herd Increase plus Offtake","Neonatal Male",205751764406.786,56842057317.0056,132229456709.015,161237201974.998,198942176206.729,256773652392.044,286906024203.852
"Value of Herd Increase plus Offtake","Neonatal Combined",380808672349.487,84574467560.3161,247213180857.809,328401917502.969,376426466135.05,459272191508.837,476405803995.052
"Value of Herd Increase plus Offtake","Juvenile Female",104354918242.033,25277940904.4007,61954157045.0256,98281098386.9523,108327463651.875,116316416820.109,141420589624.814
"Value of Herd Increase plus Offtake","Juvenile Male",170166166201.025,45004676031.7247,100599003439.573,142245766327.82,171693371321.097,189637429891.634,261646336638.938
"Value of Herd Increase plus Offtake","Juvenile Combined",274521084443.058,54748962621.4454,201206012372.055,240269665390.491,273455271781.799,310441868547.453,374245567708.05
"Value of Herd Increase plus Offtake","Adult Female",22013207218.2735,4227438413.33402,16211712341.5556,19266417127.1218,20956315785.6674,24036211185.9093,28851352640.7618
"Value of Herd Increase plus Offtake","Adult Male",49802447797.2506,15587849813.8278,29884950737.6791,38309298049.0135,49558874380.9662,54112706311.6696,75819156616.192
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",5741016171.20703,798487262.206427,4499658158.7767,5229729677.80597,5598170177.98133,6344053608.01097,7045800113.27338
"Value of Manure","Neonatal Female",1461961352.44564,242277893.478457,1034026196.57272,1338038484.39997,1433216713.49505,1629964084.33731,1833105842.35361
"Value of Manure","Neonatal Male",1440793882.5231,248309314.792301,1001655764.79573,1338629764.63872,1357931506.45888,1649181357.95039,1819014507.21746
"Value of Manure","Neonatal Combined",2902755234.96874,486955132.293732,2035681961.36845,2683864039.47384,2789928973.36561,3273185885.68877,3590799093.03428
"Value of Manure","Juvenile Female",883483408.856321,144711501.669836,663082773.634722,782737818.619671,871113988.820111,997378722.702528,1126835887.58312
"Value of Manure","Juvenile Male",744935619.823946,127147770.590279,562402146.035583,672171465.973311,722864015.691914,807862817.198037,957809406.433296
"Value of Manure","Juvenile Combined",1628419028.68027,269645909.74631,1225484919.6703,1459032587.44699,1592591877.41843,1808925709.94698,2084645294.01641
"Value of Manure","Adult Female",913969558.754028,73839362.7551338,831944779.757177,848703610.579579,896750261.441533,979460226.229126,1036481892.75355
"Value of Manure","Adult Male",295872348.803991,30870161.9906379,262441584.941915,276656148.688434,290824472.289052,300442238.009099,357239161.407932
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",29555839.7146461,3465137.79129807,24722750.9202002,27546517.168037,28850484.1816076,31187238.8496105,35882070.983732
"Value of Hides","Juvenile Female",9610582.78323849,1483589.40201777,7548742.88071312,8712400.04063645,9306913.60836751,10392005.8780534,12259578.0266636
"Value of Hides","Juvenile Male",10206274.1492226,1765383.28192009,7666428.77190224,9249331.6965437,9832634.75838987,11054088.5867911,13419112.8508778
"Value of Hides","Juvenile Combined",19816856.9324611,3248271.52686921,15215171.6526154,17961731.7371802,19139548.3667574,21446094.4648445,25678690.8775413
"Value of Hides","Adult Female",9738982.782185,225408.003730951,9501725.19277496,9584785.43085681,9710935.81485018,9741144.38476591,10203380.1061907
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",422551988721.792,90261402136.6968,308450181480.574,362204277003.493,400111828591.823,504409885170.924,566314326697.589
"Total Production Value","Overall",1155467972540.78,180739412614.391,870020674238.619,1077800477680.09,1145363668752.28,1281802813688.48,1462155709991.85
"Total Production Value","Neonatal Female",176518869295.146,37700258667.0906,100904823515.325,154924139541.891,183883535876.632,189313232108.377,236231371324.984
"Total Production Value","Neonatal Male",207192558289.309,57004713581.1856,133511371558.888,162608122733.057,200294060731.719,258510551641.795,288640352126.594
"Total Production Value","Neonatal Combined",383711427584.456,84990115348.7433,249248862819.177,331125125059.267,379210633509.835,462664021506.503,479806476314.398
"Total Production Value","Juvenile Female",105248012233.673,25380460762.3875,62624788561.541,99055695689.4046,109150900901.869,117266481730.453,142459249563.771
"Total Production Value","Juvenile Male",170921308094.998,45064882366.3118,101313711204.243,142830367383.664,172501760858.953,190443063965.543,262483402242.096
"Total Production Value","Juvenile Combined",276169320328.67,54960054333.6177,202726205450.88,241786715447.762,275019309251.45,312441642661.456,376129827224.949
"Total Production Value","Adult Female",445488904481.601,90887869909.4273,329897810730.892,383171905908.127,429848091419.789,524572733035.38,591583683789.667
"Total Production Value","Adult Male",50098320146.0546,15613610642.9007,30147392322.621,38582985005.1786,49843786896.595,54411166290.5759,76176395777.6
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",51238525535.0302,7974710865.93721,37279317533.7896,47032009803.447,50134365411.5716,58208925781.0452,62193693885.2783
"Labour Cost","Neonatal Female",17776554610.4805,2999623799.1134,12337504707.4778,16374181252.4634,17328657045.2053,20535858088.0239,21643985199.0188
"Labour Cost","Neonatal Male",17407017991.305,2999958942.04677,11976185717.901,16002476033.8613,16956275275.2565,20173135559.8773,21282477178.8743
"Labour Cost","Neonatal Combined",35183572601.7855,5999572647.45354,24313690425.3788,32376657286.3247,34284932320.4618,40708993647.9012,42926462377.8931
"Labour Cost","Juvenile Female",6044451679.83995,956690946.294546,4582854545.75112,5499322366.58065,5882247743.90677,6636865846.9665,7665012758.09877
"Labour Cost","Juvenile Male",5068139418.1104,893235632.484605,3687526776.56413,4564002333.53954,4914114056.26705,5648973686.94294,6559658438.57106
"Labour Cost","Juvenile Combined",11112591097.9504,1849846242.85932,8270381322.31525,10063324700.1202,10796361800.1738,12285839533.9094,14224671196.6698
"Labour Cost","Adult Female",3759251389.35765,113837248.909252,3628334641.0761,3684672148.81564,3743308746.13818,3776674975.33531,3987206424.69635
"Labour Cost","Adult Male",1183110445.93666,97210806.8852163,1066911145.01942,1120077084.67126,1168555312.55769,1204396270.86793,1375428241.6694
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",494309186.299601,78050392.4861473,353909988.460649,454219709.634782,486580574.866421,561816932.194176,598685641.098376
"Health Cost","Neonatal Female",171490573.213236,28868486.4917344,120026844.673025,159150647.786334,168726056.557212,196754058.174739,209579988.943929
"Health Cost","Neonatal Male",168213728.546916,30459626.4610519,111928251.847605,151514066.702004,163659083.985361,194970737.679824,207568455.95471
"Health Cost","Neonatal Combined",339704301.760152,59143455.2571378,231955096.52063,310627267.205193,333129920.797541,392590515.69195,416707035.159582
"Health Cost","Juvenile Female",57989531.6234639,9090644.58328158,42783807.747731,53756267.8487244,56169793.5281356,62198108.4158691,73670192.9393126
"Health Cost","Juvenile Male",49388322.6684259,8489584.70665493,35654146.3718142,44512921.1872427,48437549.7594428,55376183.92151,63092441.2314181
"Health Cost","Juvenile Combined",107377854.29189,17529102.7856126,78437954.1195453,98656148.3254989,104607343.287578,117574292.337379,136762634.170731
"Health Cost","Adult Female",35825542.7060827,1371571.16006089,33535925.526332,35171968.1396516,35650483.1970171,36432996.8622165,38459305.3583384
"Health Cost","Adult Male",11401487.5414765,1004206.04937201,9981012.29414238,10726909.0400427,11355624.0908487,11637044.2317512,13095804.5465373
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",51738869608.3298,8052706767.85953,37639262409.2502,47492638310.6474,50626980873.438,58776777600.2394,62798414413.3767
"Total Expenditure","Neonatal Female",17949199669.6937,3028351731.29869,12458686038.1509,16534486386.2497,17499282368.0175,20733394242.0711,21854719673.9627
"Total Expenditure","Neonatal Male",17575917768.8519,3030335067.68968,12088800018.7486,16154638702.2801,17120620408.2419,20371659299.4998,21490290274.09
"Total Expenditure","Neonatal Combined",35525117438.5456,6058674299.88373,24547486056.8994,32689125088.5299,34619902776.2593,41105053541.5709,43345009948.0527
"Total Expenditure","Juvenile Female",6103223459.46342,965719774.073658,4626420601.49885,5553860882.42938,5939199785.4349,6699846203.38237,7739465199.03808
"Total Expenditure","Juvenile Male",5117935697.77882,901690222.457242,3723588879.93595,4609310171.01632,4962959563.02649,5704757827.86445,6623158836.80248
"Total Expenditure","Juvenile Combined",11221159157.2422,1867322209.75961,8350009481.4348,10163171053.4457,10902159348.4614,12404604031.2468,14362624035.8406
"Total Expenditure","Adult Female",3797407091.06373,115092173.637925,3664200725.60243,3722686250.52352,3781424436.6888,3815134260.57895,4027995889.05469
"Total Expenditure","Adult Male",1195185921.47814,98199293.437604,1077566145.31357,1131495304.05454,1180550279.96207,1216707303.09968,1389198034.21594
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",1103729102932.45,173567750191.261,832381411829.369,1030820436164.12,1094431186731.84,1221959716228.82,1400315731771.12
"Gross Margin","Neonatal Female",158569669625.453,35025868010.9492,88446137477.1745,138829852200.712,165357748492.932,171307700846.339,214376651651.021
"Gross Margin","Neonatal Male",189616640520.457,54760324158.7931,118225552420.028,145509160232.226,184078792422.066,237169214364.103,267321125945.779
"Gross Margin","Neonatal Combined",348186310145.91,79575956893.8122,224701376762.278,298068915105.007,345324900465.037,423368399283.502,436870467006.047
"Gross Margin","Juvenile Female",99144788774.2092,24681727071.4919,57998367960.0422,93716822129.9115,103452790001.467,111049323292.976,135108757551.556
"Gross Margin","Juvenile Male",165803372397.219,44610592513.3025,96596765612.5647,138960811405.83,167077232264.788,185031506631.616,256590501628.099
"Gross Margin","Juvenile Combined",264948161171.428,53567617026.7324,192325904036.149,231301023451.553,264342407409.683,300345583987.075,363346913877.903
"Gross Margin","Adult Female",441691497390.538,90849522180.0021,326108583887.981,379497884820.298,425923478553.051,520847388944.489,587632272375.805
"Gross Margin","Adult Male",48903134224.5764,15518816536.7157,29069826177.3075,37445851408.1043,48650060482.7546,53220938801.144,74787197743.384
"Gross Margin","Oxen",0,0,0,0,0,0,0
