"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",165480.732352989,3230.91844526829,161462.35049032,163160.601843969,165584.861837432,166954.007664865,172262.841249032
"Cml Pop Growth","Adult Male",-302456.411572035,2243.38039610182,-305314.333752888,-304190.944359155,-302319.634336934,-301389.987827702,-297965.356179638
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",2376100.50529013,85746.0502970373,2257326.73670786,2312215.12622106,2366453.08879076,2447936.00109774,2512056.64726521
"Total Number Increase","Neonatal Female",89575.1652558787,25735.2557836989,55843.3136509676,71910.8305784288,83789.1988542853,107153.152405886,141129.666930895
"Total Number Increase","Neonatal Male",393124.38925582,25735.2557836987,359392.537650909,375460.054578371,387338.422854227,410702.376405828,444678.890930837
"Total Number Increase","Neonatal Combined",482699.554511699,51470.5115673977,415235.851301877,447370.8851568,471127.621708512,517855.528811715,585808.557861732
"Total Number Increase","Juvenile Female",662073.23698911,16347.0206441827,640541.592349432,648207.065665949,662270.238248878,675490.278006196,688922.961954241
"Total Number Increase","Juvenile Male",628380.696780514,16706.1899848663,606387.130432052,614284.357669569,628688.662701454,641922.273149324,656150.645195258
"Total Number Increase","Juvenile Combined",1290453.93376962,33052.7261345171,1246928.72278148,1262491.42333552,1290958.90095033,1317426.78729331,1345073.6071495
"Total Number Increase","Adult Female",337090.590118886,3288.38667081406,333005.694075226,334738.069338648,337192.171616357,338589.25771238,344007.292805829
"Total Number Increase","Adult Male",265856.426889921,2958.68773396487,262156.468549268,263696.585157632,265969.728646485,267207.352877591,272008.68597783
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1554161165.59315,118043679.362996,1379881886.00723,1467572496.03329,1546336311.86525,1660461847.83358,1714241879.03579
"Population Liveweight (kg)","Neonatal Female",125933424.296454,31299688.5581695,61704936.016814,116285187.294799,123293297.372752,145783762.604728,174560126.166051
"Population Liveweight (kg)","Neonatal Male",121310482.657301,28779982.921282,65599226.6870497,109491546.034675,129589840.552696,143709339.912746,149506421.205296
"Population Liveweight (kg)","Juvenile Female",307571527.43779,47674694.0443883,217172670.302567,279070565.501283,308057094.13481,334724229.286169,379134686.460238
"Population Liveweight (kg)","Juvenile Male",149085035.559874,15535124.2121831,120918481.961002,140733413.140705,152941363.87931,161363081.211138,166328550.812408
"Population Liveweight (kg)","Juvenile Combined",456656562.997665,55780650.3868398,367777104.618637,425800235.511747,444660354.327613,491360516.911339,540715371.350746
"Population Liveweight (kg)","Adult Female",720265500.16681,82579605.1087027,579503998.187639,675518765.828424,721621129.656694,788419369.456261,838328529.409632
"Population Liveweight (kg)","Adult Male",129995195.474922,26440868.3374641,101181659.534971,108742961.257632,119837732.897213,153406519.067957,174019171.755935
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",367143532.566118,27129769.1881559,334893563.491575,344931833.496286,355352135.704691,394036022.069516,408353541.157835
"Offtake Liveweight (kg)","Juvenile Female",16058739.8651881,1423187.18507195,13652144.7141504,15071949.0928807,16853793.3915564,17137457.5991434,17303869.3734516
"Offtake Liveweight (kg)","Juvenile Male",75283225.3724248,15083586.2924109,54866912.2627767,61992915.5582759,78447068.3730339,84081700.6183673,100223185.404716
"Offtake Liveweight (kg)","Adult Female",51973180.6856005,5325039.20602478,41658664.2036367,48886688.3353762,52290726.5907694,55595763.8231499,58685319.7328
"Offtake Liveweight (kg)","Adult Male",223828386.642905,37513166.7513048,178032632.096502,191305253.729427,215004486.274753,259925862.564734,276049423.400403
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1145489078.38616,38783676.6171402,1064346311.1639,1137792038.19319,1149542760.51801,1160402097.48309,1214067404.32621
"Manure","Overall",3194107945.54605,71040468.8173827,3098992797.56153,3135051772.04917,3188310304.19668,3266227861.52117,3282332221.39706
"Manure","Neonatal Female",283957829.69177,7733871.23285585,267222760.62879,280889646.428329,283364467.735057,289503822.220176,293830541.236316
"Manure","Neonatal Male",218738103.736137,4391436.91534629,213460800.606661,214962893.9134,217831528.741493,222677691.28309,224813523.706155
"Manure","Neonatal Combined",502695933.427907,9103458.19401551,490102578.725811,494750363.962401,502455474.685579,509983917.961253,517199555.246096
"Manure","Juvenile Female",470478738.659298,20148164.8289617,431399364.957519,465189949.87464,470316603.335155,474843422.892043,514616882.953776
"Manure","Juvenile Male",229285377.256955,10031114.744581,211752415.752274,223327279.972085,229301487.9571,237337597.778844,243714725.67052
"Manure","Juvenile Combined",699764115.916254,28218461.3017461,643151780.709794,693708391.079091,697237222.521428,707489477.155402,758331608.624296
"Manure","Adult Female",1668438898.00978,72685688.5439068,1582131651.93596,1597939356.28944,1667457702.44252,1738833452.80277,1757409710.32996
"Manure","Adult Male",323208998.192112,10409192.9725859,306138658.2862,319261660.901939,323572440.552951,328175632.475514,342849996.60383
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2067104002.50459,379737833.72216,1536718996.39015,1860511344.84871,1915593360.5816,2385015312.76371,2709334796.34479
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13842242270.4866,409766949.686449,13207056045.8794,13538279559.5977,13820754419.4948,14124817396.535,14559875579.9755
"Cml Dry Matter","Neonatal Female",1220514939.88926,87366769.2672654,1068601758.31876,1189650582.29676,1215808890.73834,1272776479.45418,1344104427.96723
"Cml Dry Matter","Neonatal Male",1035618449.28151,81311441.0550825,945076232.467708,957920191.246102,1029986761.73069,1089922566.43316,1175918798.3419
"Cml Dry Matter","Neonatal Combined",2256133389.17077,126950563.638976,2013677990.78647,2173313921.33976,2283661870.71249,2319832996.00571,2466667670.48182
"Cml Dry Matter","Juvenile Female",2199287628.55548,124661297.161713,1916646376.02547,2145773006.50586,2231086993.85905,2269562436.24325,2342970551.8973
"Cml Dry Matter","Juvenile Male",1213588036.81685,74504266.2335524,1100003900.2275,1177419865.15395,1197817323.28264,1263579900.40713,1351911065.48327
"Cml Dry Matter","Juvenile Combined",3412875665.37233,148705082.360015,3191582417.24538,3328420946.67539,3429917148.29777,3508498767.65212,3671050578.78231
"Cml Dry Matter","Adult Female",6522398613.40038,303384699.822683,6087472601.19799,6374826131.55905,6429297685.03317,6816535354.05789,6947031843.99652
"Cml Dry Matter","Adult Male",1650834602.54314,94560304.8538232,1459292295.17381,1604943890.60106,1656330037.31632,1707026416.16093,1775932506.56927
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",29985448024.7867,4362060760.31469,24759179393.9041,25708879913.0267,31144337249.395,32518345807.3691,37384443493.5962
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1282286304.67385,156660974.523802,983430005.88643,1267720753.5942,1330936312.80148,1389871407.8991,1420106203.14708
"Value of Offtake","Juvenile Male",6751616452.33315,1272605223.24174,5088232659.14842,5586939306.50491,6902446318.05585,7538445229.26216,8631962198.73547
"Value of Offtake","Juvenile Combined",8033902757.007,1292782397.76741,6330373106.04819,6811230940.59204,8188726824.87827,8854938486.4676,9964616098.61817
"Value of Offtake","Adult Female",2640629566.36391,352457341.985479,2130255879.96274,2410658745.40562,2589483068.06291,2792391665.77345,3318460800.56607
"Value of Offtake","Adult Male",19310915701.4158,3594767023.34284,14545014128.7085,16063046849.2917,19637445152.2271,22235836651.6353,24840386808.4135
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",11423558607.7628,4308696429.76533,6135300779.70579,8836533214.7695,9599083995.50011,14384830377.3495,18860347616.2141
"Value of Herd Increase","Neonatal Female",880610190.087409,233580033.663489,516648541.676839,784826316.638619,863365261.870736,921768819.367957,1340222944.45185
"Value of Herd Increase","Neonatal Male",4849519738.26382,906268130.091962,3844231504.00487,4121334637.55373,4700019556.92673,5251850415.06975,6313229759.31879
"Value of Herd Increase","Neonatal Combined",5730129928.35123,1063495368.06426,4664254212.36371,5023850291.83115,5365674313.62153,6051552199.87749,7653452703.77064
"Value of Herd Increase","Juvenile Female",8302574262.63224,1424048020.36593,5716598535.52648,7262877888.20548,8978535324.78021,9248327683.48904,9570481738.47276
"Value of Herd Increase","Juvenile Male",4905319863.89192,1624584535.56684,2925428111.96765,3521333861.88294,4638818582.17842,6336423797.05412,7253571254.24478
"Value of Herd Increase","Juvenile Combined",13207894126.5242,2200931891.2958,9697545652.80711,12070949823.2466,12854848072.5963,15100494074.7993,16213346271.7935
"Value of Herd Increase","Adult Female",3076648054.80892,342152508.109017,2538876358.86612,2890726340.93441,3046529794.52414,3224974534.1909,3674931149.25746
"Value of Herd Increase","Adult Male",-10591113501.9215,2305112204.04954,-14422055138.6073,-11781753358.1204,-10691155310.619,-8705408117.90002,-7438256279.41392
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",41409006632.5495,7605029307.36968,33917365353.5097,34890024003.8634,38927312846.074,47200543672.2748,56244791109.8103
"Value of Herd Increase plus Offtake","Neonatal Female",880610190.087409,233580033.663489,516648541.676839,784826316.638619,863365261.870736,921768819.367957,1340222944.45185
"Value of Herd Increase plus Offtake","Neonatal Male",4849519738.26382,906268130.091962,3844231504.00487,4121334637.55373,4700019556.92673,5251850415.06975,6313229759.31879
"Value of Herd Increase plus Offtake","Neonatal Combined",5730129928.35123,1063495368.06426,4664254212.36371,5023850291.83115,5365674313.62153,6051552199.87749,7653452703.77064
"Value of Herd Increase plus Offtake","Juvenile Female",9584860567.30609,1411888811.20352,7107042462.39937,8416167579.12091,10281944486.5481,10479109019.9428,10836054602.0473
"Value of Herd Increase plus Offtake","Juvenile Male",11656936316.2251,2272800760.17672,8566785412.08204,10395870870.3161,10968194305.0659,13493301815.7725,15122017583.0922
"Value of Herd Increase plus Offtake","Juvenile Combined",21241796883.5312,3065425951.96373,16870483151.3863,18636846390.0273,21003584121.5441,24157852365.9914,25451967114.9866
"Value of Herd Increase plus Offtake","Adult Female",5717277621.17283,505835861.26308,4669132238.82886,5510104072.06999,5700586631.67535,6041595309.59104,6424726984.18079
"Value of Herd Increase plus Offtake","Adult Male",8719802199.49425,4165118804.66379,3452739846.82737,5460160317.24518,8682547542.89022,11147094263.0419,16884999555.231
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1597053972.77303,35520234.4086913,1549496398.78077,1567525886.02459,1594155152.09834,1633113930.76058,1641166110.69853
"Value of Manure","Neonatal Female",141978914.845885,3866935.61642793,133611380.314395,140444823.214164,141682233.867528,144751911.110088,146915270.618158
"Value of Manure","Neonatal Male",109369051.868069,2195718.45767314,106730400.30333,107481446.9567,108915764.370746,111338845.641545,112406761.853078
"Value of Manure","Neonatal Combined",251347966.713954,4551729.09700775,245051289.362906,247375181.981201,251227737.34279,254991958.980627,258599777.623048
"Value of Manure","Juvenile Female",235239369.329649,10074082.4144809,215699682.47876,232594974.93732,235158301.667577,237421711.446021,257308441.476888
"Value of Manure","Juvenile Male",114642688.628478,5015557.37229048,105876207.876137,111663639.986042,114650743.97855,118668798.889422,121857362.83526
"Value of Manure","Juvenile Combined",349882057.958127,14109230.650873,321575890.354897,346854195.539546,348618611.260714,353744738.577701,379165804.312148
"Value of Manure","Adult Female",834219449.004889,36342844.2719534,791065825.967982,798969678.14472,833728851.221261,869416726.401385,878704855.16498
"Value of Manure","Adult Male",161604499.096056,5204596.48629295,153069329.1431,159630830.450969,161786220.276476,164087816.237757,171424998.301915
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",64080224077.6424,11771872845.387,47638288888.0946,57675851690.31,59383394178.0296,73935474695.6749,83989378686.6885
"Total Production Value","Overall",107086284682.965,15577482993.2594,88459264698.7588,94738662723.3524,103094359437.682,115021062824.78,133334852360.817
"Total Production Value","Neonatal Female",1022589104.93329,233740698.926067,659132230.639836,926771687.055487,1003267459.91292,1067102938.49737,1480619153.84968
"Total Production Value","Neonatal Male",4958888790.13189,906060462.230992,3955671413.05338,4231982894.89489,4810249945.87644,5358984581.70694,6420130066.20409
"Total Production Value","Neonatal Combined",5981477895.06518,1064138952.27323,4911533589.1797,5276670365.32423,5617685471.62124,6301910528.5898,7900749220.05378
"Total Production Value","Juvenile Female",9820099936.63574,1412767818.58675,7341823052.20958,8644634288.72072,10514062737.2831,10715262451.8758,11071724386.36
"Total Production Value","Juvenile Male",11771579004.8535,2273586106.61816,8675997168.53717,10507856215.3497,11085449058.4656,13609428311.6305,15239655780.341
"Total Production Value","Juvenile Combined",21591678941.4893,3063780659.19921,17227930091.915,18983607882.8531,21367836936.6087,24504656120.7035,25801289308.8913
"Total Production Value","Adult Female",70631721147.8202,11497053953.9094,54939381877.2396,64184886611.5739,66109043662.6672,79826682799.291,90122807108.7229
"Total Production Value","Adult Male",8881406698.5903,4164021845.9361,3616616978.95001,5622116845.4667,8840639306.16948,11310294194.9705,17044842130.5158
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7969540657.87177,70324544.6809067,7876226405.07865,7913277866.63436,7974693275.78055,8020543214.83456,8093603727.86209
"Labour Cost","Neonatal Female",1439370940.79758,25425844.4616294,1405329426.95601,1418598431.86763,1439955422.93891,1459618741.30239,1480801773.9681
"Labour Cost","Neonatal Male",1107066751.76581,25425844.4616293,1073025237.92424,1086294242.83586,1107651233.90714,1127314552.27062,1148497584.93633
"Labour Cost","Neonatal Combined",2546437692.5634,50851688.9232587,2478354664.88025,2504892674.7035,2547606656.84606,2586933293.573,2629299358.90443
"Labour Cost","Juvenile Female",1337763540.54589,9520561.04494721,1325739686.73322,1330709281.1084,1338350128.82673,1342140203.9684,1357226916.34281
"Labour Cost","Juvenile Male",663063722.115312,8287380.37463201,652517295.451794,656782108.886965,663670610.793502,667073193.209744,679724370.652361
"Labour Cost","Juvenile Combined",2000827262.6612,17806735.8572365,1978256982.18501,1987491389.99536,2002020739.62023,2009213397.17814,2036951286.99517
"Labour Cost","Adult Female",2862928122.56386,1284839.38166043,2861424952.06544,2862159970.11158,2862896222.65247,2863495920.98843,2865835564.73159
"Labour Cost","Adult Male",559347580.083309,974120.446650469,558189805.947945,558733831.823925,559336843.740221,559785573.970636,561517517.230907
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",6034887,0,6034887,6034887,6034887,6034887,6034887
"Infrastructure Cost","Neonatal Female",1154486,0,1154486,1154486,1154486,1154486,1154486
"Infrastructure Cost","Neonatal Male",686049,0,686049,686049,686049,686049,686049
"Infrastructure Cost","Neonatal Combined",1840535,0,1840535,1840535,1840535,1840535,1840535
"Infrastructure Cost","Juvenile Female",782248,0,782248,782248,782248,782248,782248
"Infrastructure Cost","Juvenile Male",407957,0,407957,407957,407957,407957,407957
"Infrastructure Cost","Juvenile Combined",1190205,0,1190205,1190205,1190205,1190205,1190205
"Infrastructure Cost","Adult Female",2330159,0,2330159,2330159,2330159,2330159,2330159
"Infrastructure Cost","Adult Male",673988,0,673988,673988,673988,673988,673988
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7975575544.87177,70324544.6809067,7882261292.07865,7919312753.63436,7980728162.78055,8026578101.83456,8099638614.86209
"Total Expenditure","Neonatal Female",1440525426.79758,25425844.4616294,1406483912.95601,1419752917.86763,1441109908.93891,1460773227.30239,1481956259.9681
"Total Expenditure","Neonatal Male",1107752800.76581,25425844.4616293,1073711286.92424,1086980291.83586,1108337282.90714,1128000601.27062,1149183633.93633
"Total Expenditure","Neonatal Combined",2548278227.5634,50851688.9232587,2480195199.88025,2506733209.7035,2549447191.84606,2588773828.573,2631139893.90443
"Total Expenditure","Juvenile Female",1338545788.54589,9520561.04494721,1326521934.73322,1331491529.1084,1339132376.82673,1342922451.9684,1358009164.34281
"Total Expenditure","Juvenile Male",663471679.115312,8287380.37463201,652925252.451794,657190065.886965,664078567.793502,667481150.209744,680132327.652361
"Total Expenditure","Juvenile Combined",2002017467.6612,17806735.8572365,1979447187.18501,1988681594.99536,2003210944.62023,2010403602.17814,2038141491.99517
"Total Expenditure","Adult Female",2865258281.56386,1284839.38166043,2863755111.06544,2864490129.11158,2865226381.65247,2865826079.98843,2868165723.73159
"Total Expenditure","Adult Male",560021568.083309,974120.446650469,558863793.947945,559407819.823925,560010831.740221,560459561.970636,562191505.230907
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",99110709138.0932,15529760512.2778,80468120154.5767,86800135548.6341,95145879586.486,107020376026.412,125235213745.955
"Gross Margin","Neonatal Female",-417936321.86429,216098413.201149,-747351682.316175,-492981230.812145,-456809490.925663,-391416952.928664,15343788.0964084
"Gross Margin","Neonatal Male",3851135989.36607,898591500.91435,2850246397.37609,3115900773.00548,3690713118.80464,4276048973.19183,5287627326.48259
"Gross Margin","Neonatal Combined",3433199667.50178,1043820663.73823,2398227815.3336,2711733495.51363,3121311538.45794,3765530512.02178,5302971114.579
"Gross Margin","Juvenile Female",8481554148.08986,1405303010.30486,6015301117.47636,7311197816.23641,9173423166.91007,9380435620.35453,9713715222.01721
"Gross Margin","Juvenile Male",11108107325.7382,2269175629.6748,8018067844.61826,9843489503.55479,10424084832.8443,12933080174.9753,14571961269.021
"Gross Margin","Juvenile Combined",19589661473.8281,3050324381.55064,15245643618.1232,17001478688.4692,19355444870.055,22474794694.3999,23790554744.9133
"Gross Margin","Adult Female",67766462866.2563,11496443411.7808,52074195708.6088,61320581648.0665,63244162478.5891,76962419400.7047,87254641384.9913
"Gross Margin","Adult Male",8321385130.50699,4163662960.06435,3056086322.06592,5062420728.11599,8281448310.77758,10750288882.0137,16484595853.2855
"Gross Margin","Oxen",0,0,0,0,0,0,0
