"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",174761080712.346,37581735593.8914,44538891146.1174,150482412341.406,175391193239.381,200675051010.292,272085099631.32
"Gross Margin","Neonatal Female",-6576203091.47514,339041127.712859,-7890237188.62033,-6790160247.73174,-6561469413.95339,-6332044313.75164,-5700250608.31455
"Gross Margin","Neonatal Male",-11606148814.2866,1867049899.68872,-16904791833.2734,-12836622782.4186,-11409043862.7247,-10205885494.5276,-7528491622.48546
"Gross Margin","Neonatal Combined",-18182351905.7618,1906710573.68384,-23941111590.2006,-19433129909.3566,-18030480696.6489,-16753061187.9726,-14014284941.5049
"Gross Margin","Juvenile Female",6362976973.64949,4857762119.39167,-3749130357.88656,2744399971.87431,5890575431.42214,9580100154.63256,22817393057.6702
"Gross Margin","Juvenile Male",3899282269.37262,3698626621.4618,-4720165451.54449,1060506910.4625,4012967074.81774,6753702006.14433,12621394599.5436
"Gross Margin","Juvenile Combined",10262259243.0221,6077093159.24586,-3920520889.15199,5885637558.80684,9940302588.19156,14572701627.9447,31897579033.7236
"Gross Margin","Adult Female",-102279750069.366,9217741161.82525,-130119267454.845,-108892928286.413,-102094941693.332,-95848285768.9455,-72157094251.9543
"Gross Margin","Adult Male",77542725140.7897,17725680476.9664,20876711520.1236,64751966287.3123,78424292638.4581,91162931752.6422,116064055770.979
"Gross Margin","Oxen",207418198303.662,28804454943.8158,122276886606.037,187152924574.779,208204963021.092,226914798510.462,282813713375.533
