"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Male",6641671380.66723,4727135.87010474,6631268254.33448,6638180107.12837,6641207248.55893,6644700691.40268,6657524964.43228
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",2403412130.94002,291515446.968616,1416184927.00863,2211443679.38903,2421660186.69977,2609001255.03805,3250266205.51142
"Population Liveweight (kg)","Neonatal Female",119947627.148538,72444764.1582072,2352913.48984844,57681234.7284324,117803317.66933,183110654.442332,261109593.565261
"Population Liveweight (kg)","Neonatal Male",111510146.342453,64472644.9502608,2116742.10727489,56757328.2658007,109535516.232133,167615964.62037,234076639.592913
"Population Liveweight (kg)","Juvenile Female",221140922.27677,127275608.249043,2432068.76329184,112894040.632174,222509490.812468,332394098.893542,447984956.347752
"Population Liveweight (kg)","Juvenile Male",169028125.038694,97491885.2017096,1797602.4048306,81552138.5059391,173342575.453641,254409391.998586,341904521.107741
"Population Liveweight (kg)","Juvenile Combined",390169047.315464,156747080.463027,15151260.7392366,279298830.850426,386078510.102931,502125368.839816,751664354.832639
"Population Liveweight (kg)","Adult Female",1605064809.53781,196545639.594883,984731825.482036,1488837972.46263,1622243819.56015,1757812756.75619,1943212647.09516
"Population Liveweight (kg)","Adult Male",176720500.595752,99391823.1178527,1424399.36468732,93814525.0249888,181888410.411567,262455112.876243,344010493.591024
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",246785123.116706,97822660.4831491,55032496.987468,161042377.274241,245527733.30244,330686801.089432,434669124.013163
"Offtake Liveweight (kg)","Juvenile Female",4247224.61481242,2447643.00038326,46769.4443638417,2110092.33622903,4236978.45203549,6311687.82170594,8634011.39154681
"Offtake Liveweight (kg)","Juvenile Male",2254040.19189697,1260532.5047572,24441.6657941962,1178639.42751067,2293040.89359609,3268487.50851203,4560933.91994648
"Offtake Liveweight (kg)","Adult Female",74254013.2619759,9305306.97193473,44500815.0939595,68048341.1386368,75409178.8003014,81349270.4411243,90308705.0565728
"Offtake Liveweight (kg)","Adult Male",166029845.048021,97624184.4229925,1426391.53584846,83808633.1594969,164057485.624347,249906758.771175,342661003.14865
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",823761802.716244,105946276.574634,540965683.70332,752411775.605667,825470497.575622,895574551.849999,1117967507.24125
"Manure","Overall",7279997321.39672,237994136.695911,6382447763.95375,7101890279.38392,7293810561.88698,7439621217.19151,8015054723.26106
"Manure","Neonatal Female",541285253.898457,16290540.9702139,492269776.910957,530365058.951756,540442581.332626,552136901.125256,594491489.558975
"Manure","Neonatal Male",453164505.673938,15576079.2094826,408732846.499184,442472599.553516,452886958.926035,463388905.230663,508493498.826638
"Manure","Neonatal Combined",994449759.572395,26691204.7211786,909310823.419644,976805583.347786,993575035.502046,1011863793.92872,1072865587.09258
"Manure","Juvenile Female",820124546.194155,28430207.1009876,740520586.045216,801420456.048289,820081336.051606,839050542.157012,926695078.35987
"Manure","Juvenile Male",553446344.413518,20281717.0144866,491395743.22277,539990679.711256,553501146.965544,567509719.118366,625900693.150725
"Manure","Juvenile Combined",1373570890.60767,36303845.2998945,1245448537.85513,1351105109.93065,1373380328.28441,1397788213.60354,1509742670.07986
"Manure","Adult Female",3702505372.43231,219140217.60165,3048276371.26866,3568108894.59686,3700605954.69566,3831904591.72874,4351200255.70607
"Manure","Adult Male",1209471298.78434,76106591.9001997,993259136.727734,1160219180.85372,1209426492.59249,1259463493.80885,1427018788.55412
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",266835.854842188,1522.80992040398,262937.229804681,265709.976637981,266743.710426812,267826.860116505,272943.508462037
"Hides","Juvenile Female",99405.3055803115,845.069214529116,96955.9812829972,98807.2585542727,99382.5128872432,99956.4058599485,102295.004568984
"Hides","Juvenile Male",65496.4881945351,735.363362333119,63476.246360964,64987.7532196382,65456.6191340376,66009.3257523556,68474.9792874882
"Hides","Juvenile Combined",164901.793774847,1458.36947131911,161104.562232715,163832.364759072,164825.043834701,165855.667127241,170769.983856473
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",101934.061067341,72.5504363042523,101774.397504645,101880.47821602,101926.93772926,101980.553874317,102177.376353964
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",4723868261.17531,670356062.857131,2765529353.77926,4237904365.89336,4707270443.00993,5155811016.10198,6666918951.42433
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",22091504358.9675,710960862.978548,19648250829.3909,21601831065.213,22112315423.7773,22611325522.2911,24529805979.9051
"Cml Dry Matter","Neonatal Female",1253853183.50696,123771541.333736,890196076.702376,1169231955.65519,1252179655.95332,1339459163.73876,1750722187.29266
"Cml Dry Matter","Neonatal Male",1050658556.92382,103642619.832861,743890422.969513,980205278.104867,1048962459.11395,1122634740.09942,1380197822.98573
"Cml Dry Matter","Neonatal Combined",2304511740.43078,163023832.624609,1782014709.26278,2193695251.17492,2312108572.62587,2412712146.28459,2924766543.10665
"Cml Dry Matter","Juvenile Female",1781454482.15759,235085331.518585,967549153.962215,1621592698.85542,1774581271.25687,1942611584.27316,2548269394.49991
"Cml Dry Matter","Juvenile Male",1193946810.74849,158953347.198695,692805873.623478,1085648901.93512,1195798683.32929,1295560807.05939,1687111889.85931
"Cml Dry Matter","Juvenile Combined",2975401292.90609,276986282.686415,1998198098.03838,2794515215.45787,2980227998.38422,3146251752.61434,3919735713.71779
"Cml Dry Matter","Adult Female",14593461015.2864,535507063.18105,12702494138.3527,14237444365.3833,14625243243.5019,14965436215.4105,16301899547.0777
"Cml Dry Matter","Adult Male",2218130310.34423,306500530.031082,1331940434.67231,2004170692.57546,2212913056.84723,2427975026.58196,3099975720.21006
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",47263693787.8713,6593806564.28758,28950306827.2838,42628287855.5425,47303273549.8002,51914019297.2571,63387230365.8635
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",544342216.308218,93345106.0308108,283652455.654239,479089826.250976,548803421.057222,617353857.269192,731146203.809377
"Value of Offtake","Juvenile Male",444678520.852073,107242955.720217,144015525.161006,364711975.061415,453996907.387743,530152341.140577,654774997.479178
"Value of Offtake","Juvenile Combined",989020737.160291,143399560.268283,499703529.132456,889458930.978691,987744056.7688,1096579391.93063,1365177723.12236
"Value of Offtake","Adult Female",4478333535.91631,720467482.121841,2813664545.22417,3917512016.57458,4481544695.37772,5011823862.90067,6181249687.59085
"Value of Offtake","Adult Male",41796339514.7947,6566983042.93435,23707512897.7917,37212458616.877,41917165207.2762,46573860102.3275,57437840668.5475
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",17805732357.7181,7427022805.93507,-4034228029.50032,12899410110.3332,18091670877.7913,23144082681.2314,38881020666.443
"Value of Herd Increase","Neonatal Female",2641517764.55554,670890442.435732,898706369.299907,2185391427.09791,2586487669.39581,3023463947.39641,5250131854.577
"Value of Herd Increase","Neonatal Male",8048085166.73648,1378585630.78616,4232056208.44966,7020266969.93084,7988279876.44424,8885813871.63143,12168148780.8077
"Value of Herd Increase","Neonatal Combined",10689602931.292,1770699263.13722,5451567516.51148,9463098309.8684,10583036107.4129,11822384059.2694,17020364172.6342
"Value of Herd Increase","Juvenile Female",12660553550.9593,2106190654.88801,6729096848.61357,11184836432.0363,12711549417.7299,14236087010.2697,17534320514.3833
"Value of Herd Increase","Juvenile Male",19573184275.2217,4575785840.54713,7007946117.16484,16243319607.0595,19955565034.5855,23059883066.8528,29619640441.5854
"Value of Herd Increase","Juvenile Combined",32233737826.1809,5076977440.3515,16225711192.7332,28490975641.9081,32459524408.6333,35984833742.0513,44570650892.0576
"Value of Herd Increase","Adult Female",4184719964.0661,644054329.366676,2514317024.18016,3709504785.44742,4175075640.48419,4675667290.05355,5745308992.85701
"Value of Herd Increase","Adult Male",-29302328363.821,4614385369.37691,-39687381031.8696,-32798527268.7311,-29321044187.9809,-25823642376.1642,-17850836366.6167
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",65069426145.5893,9987863071.94143,33649757566.5664,58447397354.6772,65236847971.0114,71931179521.1341,94683661743.412
"Value of Herd Increase plus Offtake","Neonatal Female",2641517764.55554,670890442.435732,898706369.299907,2185391427.09791,2586487669.39581,3023463947.39641,5250131854.577
"Value of Herd Increase plus Offtake","Neonatal Male",8048085166.73648,1378585630.78616,4232056208.44966,7020266969.93084,7988279876.44424,8885813871.63143,12168148780.8077
"Value of Herd Increase plus Offtake","Neonatal Combined",10689602931.292,1770699263.13722,5451567516.51148,9463098309.8684,10583036107.4129,11822384059.2694,17020364172.6342
"Value of Herd Increase plus Offtake","Juvenile Female",13204895767.2675,2113345176.26829,7109349773.19228,11718034977.6886,13290692291.7159,14779052029.737,18059771332.8054
"Value of Herd Increase plus Offtake","Juvenile Male",20017862796.0737,4578508609.73843,7639337903.62525,16634692451.063,20428257251.3051,23525282400.5784,29965193041.9207
"Value of Herd Increase plus Offtake","Juvenile Combined",33222758563.3412,5081650148.38421,17435844337.6775,29427813907.9384,33436244564.8265,37006138508.6429,45586843751.2016
"Value of Herd Increase plus Offtake","Adult Female",8663053499.98241,953154770.885174,5858662869.10038,7998459286.02542,8696889376.89017,9301411604.96009,11172716400.1997
"Value of Herd Increase plus Offtake","Adult Male",12494011150.9737,8049781998.88686,-9255477497.14231,6963499210.30966,12466770499.9082,18095513387.6805,36600254149.7581
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3639998660.69836,118997068.347955,3191223881.97688,3550945139.69196,3646905280.94349,3719810608.59575,4007527361.63053
"Value of Manure","Neonatal Female",270642626.949228,8145270.48510693,246134888.455479,265182529.475878,270221290.666313,276068450.562628,297245744.779487
"Value of Manure","Neonatal Male",226582252.836969,7788039.60474131,204366423.249592,221236299.776758,226443479.463017,231694452.615332,254246749.413319
"Value of Manure","Neonatal Combined",497224879.786197,13345602.3605893,454655411.709822,488402791.673893,496787517.751023,505931896.964359,536432793.546288
"Value of Manure","Juvenile Female",410062273.097078,14215103.5504938,370260293.022608,400710228.024145,410040668.025803,419525271.078506,463347539.179935
"Value of Manure","Juvenile Male",276723172.206759,10140858.5072433,245697871.611385,269995339.855628,276750573.482772,283754859.559183,312950346.575363
"Value of Manure","Juvenile Combined",686785445.303837,18151922.6499472,622724268.927565,675552554.965326,686690164.142207,698894106.801772,754871335.039931
"Value of Manure","Adult Female",1851252686.21615,109570108.800825,1524138185.63433,1784054447.29843,1850302977.34783,1915952295.86437,2175600127.85303
"Value of Manure","Adult Male",604735649.392171,38053295.9500998,496629568.363867,580109590.42686,604713246.296244,629731746.904427,713509394.277062
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",19749369.0092531,97884.8807864306,19500629.4687467,19677036.101357,19743430.8264141,19812909.9304572,20141356.3428119
"Value of Hides","Juvenile Female",6268489.75467386,53289.9897278244,6114035.58169026,6230776.96224641,6267052.44947022,6303242.08943643,6450713.91664229
"Value of Hides","Juvenile Male",4129580.71154735,46364.9646077181,4002203.62708754,4097504.7606447,4127066.95076785,4161915.33200275,4317375.80875075
"Value of Hides","Juvenile Combined",10398070.4662212,91958.2889937019,10158632.6334624,10330634.476961,10393232.7024065,10458214.6514704,10768089.725393
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",5998267.54259573,4269.20033135402,5988872.20647523,5995114.4819352,5997848.37272098,6001003.39253761,6012585.32971306
"Value of Hides","Oxen",3353031.00043615,2386.48258958915,3347779.00841548,3351268.43981912,3352796.68451501,3354560.34030012,3361034.64210787
"Value of Milk","Overall",146439916096.435,20781037948.5711,85731409967.157,131375035342.694,145925383733.308,159830141499.161,206674487494.154
"Total Production Value","Overall",215169090271.732,23151685825.5604,137227927317.454,198908355191.623,214147730654.883,230908297998.776,286862371859.401
"Total Production Value","Neonatal Female",2912160391.50477,673782494.709438,1144841257.75539,2451188466.00086,2858234025.46694,3294480258.39432,5532754868.52508
"Total Production Value","Neonatal Male",8274667419.57345,1380619816.72557,4447348706.30439,7238550798.86347,8213024771.8944,9113222402.98842,12398893841.4865
"Total Production Value","Neonatal Combined",11186827811.0782,1775925496.68647,5919482155.06325,9953601910.28433,11077872685.5973,12318944437.3697,17545648285.1237
"Total Production Value","Juvenile Female",13621226530.1192,2114183485.81319,7512561780.16229,12139872889.8851,13702287236.8089,15196582527.475,18481572656.9224
"Total Production Value","Juvenile Male",20298715548.992,4578686529.71877,7933243366.91214,16923650553.1829,20701470995.6177,23814680745.673,30252015551.4599
"Total Production Value","Juvenile Combined",33919942079.1113,5082649548.99071,18144336354.9083,30116323153.1833,34148131793.0799,37713356082.3452,46299400532.6038
"Total Production Value","Adult Female",156954222282.633,20819213686.0512,94722548553.6873,142054892835.785,156503958309.352,170050774205.029,216219885892.035
"Total Production Value","Adult Male",13104745067.9084,8046369690.88177,-8629129696.89114,7540926565.0894,13059102693.3428,18686327805.6703,37120317059.3739
"Total Production Value","Oxen",3353031.00043615,2386.48258958915,3347779.00841548,3351268.43981912,3352796.68451501,3354560.34030012,3361034.64210787
"Feed Cost","Overall",598275007.769514,21636964.6977422,534445295.716814,583807256.5996,597877337.777532,612824545.825591,669261884.529324
"Feed Cost","Neonatal Female",46215079.9679132,2642200.80872907,38205667.7227083,44405349.2661347,46236441.3144562,47968809.4390684,55491794.956944
"Feed Cost","Neonatal Male",38666602.5576185,2338348.56630035,30905654.6853228,37031526.8578618,38680681.3533158,40123064.8224653,46949217.1714936
"Feed Cost","Neonatal Combined",84881682.5255317,3799679.49366274,73620464.9334393,82257516.3170594,84994665.3756966,87358013.0100386,99023328.8206948
"Feed Cost","Juvenile Female",71095307.2644493,3804032.2855358,60975223.5357354,68613837.3891157,70778284.3525543,73720927.935546,85652934.9516402
"Feed Cost","Juvenile Male",47811386.2979511,2825528.1783793,40055407.7126243,45876297.7076743,47742224.5906502,49676578.9444153,56139377.5209167
"Feed Cost","Juvenile Combined",118906693.5624,4921096.08710793,104117653.264898,115618111.197378,118739437.649135,121955562.719591,138039108.652426
"Feed Cost","Adult Female",310235666.540269,20586860.5374686,248350767.333223,296020469.056544,310144018.610773,324485540.355357,378959841.848759
"Feed Cost","Adult Male",84250965.1413133,4522148.69619756,73047278.3460179,81089682.1234471,84012986.8089378,87294376.8965008,98088598.6194713
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",20735223266.4049,165532818.950414,20305028859.1601,20617470608.5206,20725658572.6544,20848907078.0127,21213106984.8535
"Labour Cost","Neonatal Female",3257387826.05012,60305996.1471583,3100537378.82583,3212998757.82239,3254286570.14674,3298558806.05094,3431308433.50197
"Labour Cost","Neonatal Male",2723429443.13558,60161269.4174451,2560691857.91106,2679908735.76997,2720959551.9893,2763800431.71347,2896370923.88258
"Labour Cost","Neonatal Combined",5980817269.1857,120411894.932785,5661229236.7369,5892415530.61462,5975200608.91736,6063102582.03471,6324205604.13927
"Labour Cost","Juvenile Female",2788259251.68857,21033649.8686905,2737454335.4746,2772989446.84491,2786861098.97053,2802529841.76151,2850740717.87869
"Labour Cost","Juvenile Male",1880074835.58366,21043891.0258552,1828827132.33898,1865135046.60079,1878868800.28097,1894356329.82818,1944391401.04586
"Labour Cost","Juvenile Combined",4668334087.27223,42053197.1174362,4567942502.6059,4638065950.35796,4665742925.40591,4697176457.4393,4795132118.92455
"Labour Cost","Adult Female",7600070031.76225,2770513.75080802,7594089822.69078,7598019131.58465,7599820498.60336,7601924357.48967,7609084438.37924
"Labour Cost","Adult Male",2486001878.18477,2438873.25168774,2480474194.083,2484227613.27598,2485767191.12899,2487609345.84316,2493970556.83238
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",199124848.420049,2162787.2379557,193201404.268246,197616489.30819,199102975.739837,200619668.007855,206159099.39339
"Health Cost","Neonatal Female",31264069.1763385,737759.100225398,29035527.2713029,30760803.8403638,31251585.8394199,31794933.1594853,33613177.2808213
"Health Cost","Neonatal Male",26158533.151449,718077.72319548,24251933.0999775,25681096.0662489,26146361.1590679,26619376.5919889,28522247.1699523
"Health Cost","Neonatal Combined",57422602.3277874,1317030.69690872,53524412.1744049,56491638.8154011,57354435.2857577,58327506.6659671,61854470.3362325
"Health Cost","Juvenile Female",26763990.1991628,464328.487707208,25483964.2912775,26439925.0062033,26761931.262866,27067434.4760568,28211171.0593013
"Health Cost","Juvenile Male",18039810.7263697,341451.049610065,17124325.2199016,17807432.7253585,18035103.8105194,18267899.929976,19143447.0999973
"Health Cost","Juvenile Combined",44803800.9255325,620552.609286149,43054774.6843348,44357291.3166149,44807278.4070461,45214076.5946566,46786518.1475899
"Health Cost","Adult Female",73020951.2141176,1126329.09352548,68627161.0431735,72303239.5461933,73029509.8659117,73746738.9052486,76307913.2576267
"Health Cost","Adult Male",23877493.9526116,356090.223452314,22804116.9135692,23627243.3185297,23875055.0365062,24114331.3632235,25095177.3513723
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",21546066566.5945,171547166.703106,21090573110.5782,21425747581.633,21537688733.2319,21664545156.6431,22054758892.0505
"Total Expenditure","Neonatal Female",3336992332.19437,61847651.0700656,3177637038.41956,3291233812.1348,3333982096.21076,3378313888.37685,3517687872.23288
"Total Expenditure","Neonatal Male",2789697549.84464,61665883.3481468,2622411913.10896,2744255688.53248,2786916004.85788,2830337209.40537,2968957288.64218
"Total Expenditure","Neonatal Combined",6126689882.03902,123405596.138075,5800048951.52852,6035830778.27086,6121157489.93998,6208826506.21012,6482046395.14145
"Total Expenditure","Juvenile Female",2887476490.15218,22017147.3104199,2833046188.46794,2871714935.75592,2886375583.72824,2901865613.92215,2957504138.73026
"Total Expenditure","Juvenile Male",1946682433.60798,22073562.9619271,1888783547.16796,1931076114.14172,1945572271.69632,1961113930.62052,2011490755.64077
"Total Expenditure","Juvenile Combined",4834158923.76016,43823768.4219959,4721968253.46044,4802382515.07871,4831047432.83883,4862637334.71642,4966252255.83073
"Total Expenditure","Adult Female",7988650402.51664,20859174.109526,7926776042.52727,7974255727.34765,7988604413.30759,8002624208.4401,8054407029.45976
"Total Expenditure","Adult Male",2596567358.2787,5129482.3921865,2582024765.11602,2592942873.49603,2596345708.76285,2599903578.48184,2613995851.87346
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",193623023705.137,23139385813.7918,115679906552.237,177362072589.114,192583339316.367,209360511601.19,265087768511.127
"Gross Margin","Neonatal Female",-424831940.689603,637404678.464756,-2054125913.81387,-870756422.048572,-494334445.966684,-61300100.9141686,2072362163.17348
"Gross Margin","Neonatal Male",5484969869.7288,1361014199.01812,1793784573.52373,4471684224.9304,5410670824.66795,6326136538.07775,9541416265.78323
"Gross Margin","Neonatal Combined",5060137929.0392,1717871972.07316,67451980.7667356,3830624630.70992,4969342388.96929,6173871249.52914,11181685923.1146
"Gross Margin","Juvenile Female",10733750039.9671,2110158021.13182,4657542920.53287,9240465523.40196,10818451567.3734,12300049669.5039,15533687908.4728
"Gross Margin","Juvenile Male",18352033115.3841,4575885252.93773,5998177604.23598,14975335890.613,18768980024.7185,21856461800.2284,28269261355.3152
"Gross Margin","Juvenile Combined",29085783155.3511,5074502469.39216,13351282756.2987,25311195647.133,29333545512.1168,32866752456.0999,41477404183.7803
"Gross Margin","Adult Female",148965571880.117,20820400784.2532,86736585806.2677,134077259637.285,148520092286.399,162086311985.922,208225649665.38
"Gross Margin","Adult Male",10508177709.6297,8046320972.5839,-11218357056.3394,4940377476.15181,10461813014.3228,16086764590.3013,34521148640.8061
"Gross Margin","Oxen",3353031.00043615,2386.48258958915,3347779.00841548,3351268.43981912,3352796.68451501,3354560.34030012,3361034.64210787
