"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Adult Male",2270219.34766324,1324248.35621242,60112.4380388215,1460128.6564524,2334268.59502105,2943057.55674176,4638561.14810897
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",325472884.599222,29262764.5644575,279766863.726058,306629913.201017,325119438.55456,335841233.234127,376722471.595235
"Manure","Overall",913371882.571387,21168565.9099399,872740016.376917,898960615.942473,916335766.047056,930866609.289332,938452979.600206
"Manure","Neonatal Female",74293454.6862825,1756730.48893978,71929872.8475349,72978886.5090057,74164156.5575657,75820595.6312789,76687594.8004673
"Manure","Neonatal Male",37881956.71237,898516.985591686,36772334.8760684,37160162.6548328,37748961.356411,38389393.6466592,39224939.1906827
"Manure","Neonatal Combined",112175411.398652,2070509.97867104,109569497.153573,110669477.575099,111404983.837711,114161781.258865,115037131.412299
"Manure","Juvenile Female",179907602.048154,4214158.6156768,174744759.062651,176002222.921015,180462667.560101,182792132.015119,186472453.939664
"Manure","Juvenile Male",42063551.527101,1086905.13039854,40470428.6802909,41506917.0447754,42076403.7130995,42783921.1477312,43897906.0627847
"Manure","Juvenile Combined",221971153.575255,4745141.90333742,215607576.991457,217932445.427486,221973636.450447,225876998.083302,229488662.275474
"Manure","Adult Female",541300466.521181,20260156.9675569,505286573.077508,527778313.860489,542709003.688246,558648874.767742,569262962.995243
"Manure","Adult Male",37924851.0762974,1953840.23857012,34102494.8840471,37118569.0393762,37821294.5032526,39176137.1466818,40568013.0201578
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",37845.7954689866,0.0976124128023546,37845.6116998725,37845.7750695576,37845.814250837,37845.8445534089,37845.9517740122
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",37845.7954689866,0.0976124128023546,37845.6116998725,37845.7750695576,37845.814250837,37845.8445534089,37845.9517740122
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2416828620.73805,138178528.972015,2214346464.14045,2352677457.86375,2406212773.81435,2447352285.43137,2754195682.56617
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4133489418.25799,249261853.653609,3671633769.23449,3972185966.03571,4135689042.68496,4326991347.77487,4456406915.91436
"Cml Dry Matter","Neonatal Female",238639081.35027,20420989.3663426,209802103.565137,222410701.652958,239448317.998184,256223491.324795,267989276.970002
"Cml Dry Matter","Neonatal Male",113865586.245598,11931802.9230704,96073096.3696418,107669527.705119,108720917.60278,121612508.784884,137552881.352622
"Cml Dry Matter","Neonatal Combined",352504667.595868,21322230.5746158,317446064.110687,336749729.618455,351215931.590482,370201965.866927,382059627.804101
"Cml Dry Matter","Juvenile Female",1143340163.40625,58231983.9987322,1049082980.34838,1092653595.90726,1175158937.51599,1184056141.01122,1215054402.61982
"Cml Dry Matter","Juvenile Male",183706464.892404,30120865.4735621,142911593.222403,165425057.370547,177452909.580915,188662753.395549,235721504.386726
"Cml Dry Matter","Juvenile Combined",1327046628.29865,53110367.2938313,1237392388.06008,1288053728.47748,1342609014.50541,1355619102.96525,1415500960.46737
"Cml Dry Matter","Adult Female",2297211971.43472,271646229.632647,1810564857.06229,2172656654.39908,2217395008.29599,2524426287.6674,2681055198.64429
"Cml Dry Matter","Adult Male",156726150.928751,22182788.2534332,121424628.906012,136858247.981707,163115699.048883,173375828.614898,187692981.546892
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7844561058.30297,122241.867899173,7844353513.42458,7844508952.93405,7844592415.73408,7844618502.3995,7844767905.89459
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2128925134.21249,93340.0749990983,2128772900.3982,2128878624.00732,2128951874.77916,2128967820.66531,2129084977.04494
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2128925134.21249,93340.0749990983,2128772900.3982,2128878624.00732,2128951874.77916,2128967820.66531,2129084977.04494
"Value of Offtake","Adult Female",5331683110.14784,13751.552747743,5331657220.91313,5331680236.29384,5331685756.11877,5331690025.11905,5331705130.26539
"Value of Offtake","Adult Male",383952813.942644,15615.736531298,383923392.113249,383949560.493075,383955849.115789,383960656.615142,383977798.584261
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-819363320.389556,3426768.0432815,-824529896.272784,-822076029.465761,-819083739.539916,-817600530.323138,-813331927.790755
"Value of Herd Increase","Neonatal Female",-276713451.355224,925706.185159815,-278012284.457206,-277262153.098699,-276688488.592805,-276285665.087083,-274770520.978976
"Value of Herd Increase","Neonatal Male",801746347.221521,669348.352173475,800870447.047355,801391757.127363,801624005.155918,802091564.452366,803133245.862849
"Value of Herd Increase","Neonatal Combined",525032895.866297,1586254.55765582,522858162.590149,524160709.085855,524935516.563113,525874918.763242,528362724.883874
"Value of Herd Increase","Juvenile Female",-240055820.822432,887863.738949306,-241181978.591745,-240908827.738329,-239825255.770958,-239642473.224314,-238704320.459077
"Value of Herd Increase","Juvenile Male",2170756378.64545,905966.530769366,2169616752.31887,2169865821.23177,2170978544.48327,2171189677.68916,2172112296.81686
"Value of Herd Increase","Juvenile Combined",1930700557.82302,1793695.00233798,1928434773.72712,1928956993.49344,1931153288.71231,1931547204.46484,1933407976.35778
"Value of Herd Increase","Adult Female",-4681854556.10073,200651.561988589,-4682174475.30002,-4681962012.54628,-4681794814.05397,-4681763800.1322,-4681509134.29141
"Value of Herd Increase","Adult Male",1406757782.02186,333334.69675481,1406223557.57432,1406581916.71279,1406856248.65491,1406908603.80681,1407330933.7602
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",7025197737.91342,3521974.54393399,7019863671.30383,7022389160.88881,7025531506.55061,7027003447.12908,7031313962.10469
"Value of Herd Increase plus Offtake","Neonatal Female",-276713451.355224,925706.185159815,-278012284.457206,-277262153.098699,-276688488.592805,-276285665.087083,-274770520.978976
"Value of Herd Increase plus Offtake","Neonatal Male",801746347.221521,669348.352173475,800870447.047355,801391757.127363,801624005.155918,802091564.452366,803133245.862849
"Value of Herd Increase plus Offtake","Neonatal Combined",525032895.866297,1586254.55765582,522858162.590149,524160709.085855,524935516.563113,525874918.763242,528362724.883874
"Value of Herd Increase plus Offtake","Juvenile Female",1888869313.39006,975180.638045264,1887615859.84718,1887969796.26899,1889141561.00019,1889303129.32231,1890380656.58587
"Value of Herd Increase plus Offtake","Juvenile Male",2170756378.64545,905966.530769366,2169616752.31887,2169865821.23177,2170978544.48327,2171189677.68916,2172112296.81686
"Value of Herd Increase plus Offtake","Juvenile Combined",4059625692.03551,1880309.62540958,4057232612.16604,4057835617.50076,4060120105.48346,4060492807.01147,4062492953.40272
"Value of Herd Increase plus Offtake","Adult Female",649828554.04711,214066.948911531,649482745.61311,649718461.295906,649891173.93767,649925871.502068,650195995.973981
"Value of Herd Increase plus Offtake","Adult Male",1790710595.9645,348574.518366475,1790146949.68757,1790531771.79734,1790812308.17334,1790868860.62915,1791308732.34446
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",456685941.285693,10584282.95497,436370008.188458,449480307.971236,458167883.023528,465433304.644666,469226489.800103
"Value of Manure","Neonatal Female",37146727.3431412,878365.24446989,35964936.4237674,36489443.2545028,37082078.2787828,37910297.8156395,38343797.4002337
"Value of Manure","Neonatal Male",18940978.356185,449258.492795843,18386167.4380342,18580081.3274164,18874480.6782055,19194696.8233296,19612469.5953413
"Value of Manure","Neonatal Combined",56087705.6993262,1035254.98933552,54784748.5767864,55334738.7875495,55702491.9188555,57080890.6294325,57518565.7061497
"Value of Manure","Juvenile Female",89953801.0240772,2107079.3078384,87372379.5313256,88001111.4605076,90231333.7800506,91396066.0075593,93236226.969832
"Value of Manure","Juvenile Male",21031775.7635505,543452.565199268,20235214.3401455,20753458.5223877,21038201.8565498,21391960.5738656,21948953.0313924
"Value of Manure","Juvenile Combined",110985576.787628,2372570.95166871,107803788.495729,108966222.713743,110986818.225224,112938499.041651,114744331.137737
"Value of Manure","Adult Female",270650233.260591,10130078.4837785,252643286.538754,263889156.930244,271354501.844123,279324437.383871,284631481.497622
"Value of Manure","Adult Male",18962425.5381487,976920.119285058,17051247.4420236,18559284.5196881,18910647.2516263,19588068.5733409,20284006.5100789
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2023493.94766967,5.21902430841445,2023484.1221214,2023492.85697728,2023494.95187529,2023496.57205714,2023502.30480074
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",2023493.94766967,5.21902430841445,2023484.1221214,2023492.85697728,2023494.95187529,2023496.57205714,2023502.30480074
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",74921687242.8795,4283534398.13248,68644740388.3539,72933001193.7761,74592595988.245,75867920848.3725,85380066159.5512
"Total Production Value","Overall",82405594416.0263,4286033166.23369,76106438091.1075,80429847952.8195,82077819583.6065,83349585597.1171,92862176783.3836
"Total Production Value","Neonatal Female",-239566724.012083,1314842.7501349,-241347926.942059,-240152417.445472,-239925609.898246,-239420601.760547,-236426723.578742
"Total Production Value","Neonatal Male",820687325.577706,752973.989846633,819760295.803679,820158131.529935,820610113.619971,821044938.397214,822308014.168765
"Total Production Value","Neonatal Combined",581120601.565623,1857446.59824189,579702957.366431,580132403.877794,580518050.524533,581011741.530025,585881290.590023
"Total Production Value","Juvenile Female",1978823114.41413,2011438.18029473,1975495185.36729,1977835486.62041,1979511327.93308,1980146253.21878,1981335578.41065
"Total Production Value","Juvenile Male",2191788154.409,1031472.23648638,2190060202.40419,2191108044.98553,2191676037.89716,2192576292.96744,2193348409.82054
"Total Production Value","Juvenile Combined",4170611268.82314,2530006.83959297,4165555387.77148,4170864903.42193,4171079279.82527,4171698941.8025,4173790380.45293
"Total Production Value","Adult Female",75844189524.1349,4284391768.66776,69548889904.6279,73866578195.6656,75516503770.0655,76790661112.1833,86295561562.7235
"Total Production Value","Adult Male",1809673021.50265,1017498.14559948,1807909848.37758,1809018189.82416,1809789009.07636,1809934455.48446,1811486128.70366
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",13743633186.4324,420956781.842798,13271543823.4475,13495323980.0908,13656952636.9709,13804436760.2655,14777267000.286
"Feed Cost","Neonatal Female",910157756.839828,42822544.072914,854181343.774228,883695095.796837,895889620.027429,939313288.64476,997920349.448584
"Feed Cost","Neonatal Male",461820194.206088,30113435.7217979,424184572.169497,437916472.025133,458596062.237129,481297231.029078,519209415.617552
"Feed Cost","Neonatal Combined",1371977951.04592,51490201.8441947,1302431745.84995,1335090251.58663,1355669263.69166,1425345957.99588,1435163428.18419
"Feed Cost","Juvenile Female",2340858288.64178,139380542.114148,2115101208.57799,2258435470.14499,2331607733.09235,2434610929.58633,2576247041.38552
"Feed Cost","Juvenile Male",747609867.366349,48395563.0554478,660704336.033645,725250220.793417,759973137.737647,772739179.727739,813212520.340665
"Feed Cost","Juvenile Combined",3088468156.00813,148955671.023211,2875998446.94265,2971033053.92175,3070897011.45433,3218518881.78138,3290457336.18118
"Feed Cost","Adult Female",8689328980.4644,396062829.031782,8256809316.8416,8474378150.70045,8577544171.52705,8695679642.38048,9628075257.5535
"Feed Cost","Adult Male",593858098.913976,22199668.8457937,557941106.477223,576861633.296999,596858206.002182,607044075.700223,626693997.950685
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7637399718.11945,234018427.232911,7207580333.28261,7520240144.33063,7587047738.86895,7785639551.13344,8019784967.37719
"Labour Cost","Neonatal Female",293683497.299327,60672.8854519828,293600511.754184,293629639.130484,293699998.727304,293709517.83604,293774248.415403
"Labour Cost","Neonatal Male",146225428.853197,50887.1736435976,146156197.484758,146178148.566877,146237741.540162,146247755.265853,146298887.868423
"Labour Cost","Neonatal Combined",439908926.152523,111524.78940239,439756709.238942,439807787.69736,439937740.267466,439957166.689979,440073136.283825
"Labour Cost","Juvenile Female",403555366.305354,21175.6170335207,403522424.203384,403543016.357787,403562011.598989,403564305.037583,403591304.378614
"Labour Cost","Juvenile Male",94089840.5601475,19894.9246177958,94059186.9978743,94077940.8794989,94096110.1389273,94098265.7332902,94123612.7181849
"Labour Cost","Juvenile Combined",497645206.865502,41069.9872190216,497581611.201258,497620957.237286,497658121.737917,497662570.770873,497714917.096799
"Labour Cost","Adult Female",6649210349.5503,233984503.372316,6219522298.99894,6532180258.97449,6598747069.92579,6797257527.46875,7031539381.28248
"Labour Cost","Adult Male",50635235.5511272,2599.52967732421,50630501.8930923,50634515.0247,50635739.315469,50636513.1873427,50639494.4966947
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",491575559.736783,6933189.60793535,482276506.85849,487418822.240577,490275242.20088,492448127.119547,504490183.480757
"Health Cost","Neonatal Female",83263746.3964276,2283157.47219977,79799063.3748785,81867600.908509,83390170.7785461,83841976.948945,87544964.3626302
"Health Cost","Neonatal Male",41482118.6492021,977031.462516899,40260671.8755343,40706603.424218,41330330.8887999,42465668.6488411,42785615.9676481
"Health Cost","Neonatal Combined",124745865.04563,2340453.56391885,120403160.445666,123901572.830365,124530919.078288,125659613.511632,128525621.406185
"Health Cost","Juvenile Female",115727117.251206,2910034.79008609,112495070.794271,113605043.501331,114886560.707554,117898563.212432,120208464.256281
"Health Cost","Juvenile Male",26982746.5376428,637474.230825109,25576371.0438177,26719518.7406119,27005053.8839756,27488383.9205799,27696824.8108962
"Health Cost","Juvenile Combined",142709863.788849,2682866.69641908,139855128.106374,141086784.127183,141719249.407303,144634589.049934,147831649.04857
"Health Cost","Adult Female",209695716.430058,5490970.52750147,201744381.069487,206156954.489687,208995418.150788,211700659.29046,220598681.839461
"Health Cost","Adult Male",14424114.4722462,521860.504309684,13565627.3926587,14057302.5565184,14605034.573209,14733255.9742352,15153029.161909
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",21874474469.8346,412800637.839627,21268051033.4612,21692802427.6909,21883645973.5239,22011261941.3595,22729629054.9705
"Total Expenditure","Neonatal Female",1287432592.98959,43505439.7883468,1232184177.94755,1259096329.00158,1271347167.21995,1316763043.43486,1375598639.58088
"Total Expenditure","Neonatal Male",649621339.708487,29705858.4015082,613156616.975472,626936975.859221,645398880.000314,669441786.512466,706740831.27874
"Total Expenditure","Neonatal Combined",1937053932.69808,51365917.1795225,1871307377.11144,1900727927.75199,1918011780.15849,1990226320.5276,2001650577.62293
"Total Expenditure","Juvenile Female",2860584854.95821,138213700.212937,2634334784.4489,2781129796.02562,2849117293.93492,2954891515.54736,3093692083.51743
"Total Expenditure","Juvenile Male",868730320.384362,48037226.2630742,782506627.473974,846820303.579826,881504757.229064,892780313.204652,933958753.347593
"Total Expenditure","Juvenile Combined",3729315175.34257,148291304.933495,3516487769.8613,3609591104.76824,3712634139.5007,3860698083.0046,3929656998.27978
"Total Expenditure","Adult Female",15549148859.9217,355516820.291403,15067471118.1711,15393539760.7661,15499362148.4217,15675049294.3591,16310519028.6822
"Total Expenditure","Adult Male",658956501.872261,22451887.8816915,622589749.176498,642105654.568236,662447244.586432,671875650.388359,692254410.7475
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",60531119946.1917,4451198143.77105,54264349567.9217,58444518567.5576,60309684526.3632,61381359132.7821,71510740274.0811
"Gross Margin","Neonatal Female",-1526999317.00168,43281792.7697591,-1615760281.51833,-1554143470.97242,-1511319550.74792,-1498726016.23315,-1471533675.36056
"Gross Margin","Neonatal Male",171065985.869219,29797052.0545277,113736020.963987,151366110.393415,175741093.117017,194037031.12145,207025052.244182
"Gross Margin","Neonatal Combined",-1355933331.13246,50807240.3740206,-1421524196.6224,-1407975094.32777,-1336454488.00872,-1320089080.56057,-1291156904.60186
"Gross Margin","Juvenile Female",-881761740.544071,138845718.351517,-1113439824.09256,-975587361.734453,-871768969.840602,-801065711.411492,-652999206.038248
"Gross Margin","Juvenile Male",1323057834.02464,47606773.2961455,1258006607.06664,1299983009.7763,1309764981.84305,1344338276.35402,1407553574.93022
"Gross Margin","Juvenile Combined",441296093.480568,148444376.259823,241779108.553087,309332909.855474,459789607.582176,557291129.880859,656344233.452201
"Gross Margin","Adult Female",60295040664.2132,4405416154.10299,54161839866.8703,58197853224.2333,60099999292.0463,61104859707.973,71228090444.5524
"Gross Margin","Adult Male",1150716519.63039,22775877.204719,1117550790.19417,1137736461.65034,1146394088.20789,1166731413.83668,1188210608.00154
"Gross Margin","Oxen",0,0,0,0,0,0,0
