"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",-636977.669319567,30160.1403376858,-762008.148617663,-656128.647245339,-636664.180110079,-617663.946697089,-536197.968201774
"Total Number Increase","Neonatal Combined",-943485.87709915,50997.1223950653,-1101255.64018662,-975553.08351543,-943403.012455473,-909970.97171597,-787220.700144699
"Total Number Increase","Juvenile Female",1140051.88206198,16695.5420540224,1088169.8435331,1128495.38863836,1139931.0070905,1151807.54197916,1195462.31153708
"Total Number Increase","Juvenile Male",882739.085518129,17130.7974258327,822636.735220702,871226.482907294,882280.10044515,894730.922312221,939572.172855807
"Total Number Increase","Juvenile Combined",2022790.96758011,27852.2020821846,1935530.07184287,2004192.50096811,2022321.97945797,2041548.65130793,2110831.22262958
"Total Number Increase","Adult Female",376525.174111291,3396.00773580142,365977.027871016,374170.940225618,376632.544969065,378759.050139414,387688.634732781
"Total Number Increase","Adult Male",2317510.99519706,3424.87722081207,2307400.65849288,2315166.00438086,2317513.30228153,2319807.81402984,2327406.48518074
"Total Number Increase","Oxen",491213.362932276,207.486894746288,490557.580793098,491079.562723042,491208.860356944,491351.280485965,491829.462313008
"Total Mortality","Overall",2489240.21979076,48157.9291146988,2311740.99253067,2456601.87253121,2489948.56920852,2521875.42188437,2621209.22797385
"Total Mortality","Neonatal Female",557266.13559991,32063.1807631974,465019.61914253,535930.898654163,555843.360294641,579310.098966743,685035.500154584
"Total Mortality","Neonatal Male",597564.158221078,33596.4338010642,497328.043010485,573978.640966972,597086.217618519,620772.939065675,704644.968549673
"Total Mortality","Neonatal Combined",1154830.29382099,46771.7471099196,986500.713149803,1121869.0655537,1154354.36774966,1185595.51774379,1288526.45470521
"Total Mortality","Juvenile Female",376977.940185673,8160.06851391721,347585.865242959,371323.217013997,376797.411210389,382600.984849463,400980.904772065
"Total Mortality","Juvenile Male",448358.114028309,9554.34232306922,416946.185195143,441701.582376818,448636.403982139,454628.420803121,476353.615331829
"Total Mortality","Juvenile Combined",825336.054213981,12764.8508212901,787086.78126468,816566.212863788,825224.346735225,833541.583657997,864051.672506248
"Total Mortality","Adult Female",326272.366873297,18.3165170917634,326220.910120778,326259.346048922,326273.369346106,326284.738410319,326325.879771903
"Total Mortality","Adult Male",28681.4837367986,9.23879538288908,28652.2803772626,28675.5275347381,28681.2820032779,28687.6188935117,28708.9179697809
"Total Mortality","Oxen",154120.021145695,0.399025277196388,154118.727695315,154119.751541636,154120.013600477,154120.289509561,154121.193848599
"Value of Total Mortality","Overall",37596749105.6367,544361822.369853,35634377038.7383,37214326191.1496,37593819481.1642,37973148555.4996,39051179732.4626
"Value of Total Mortality","Neonatal Female",6203793036.30598,356944958.312259,5176854093.02046,5966277447.36843,6187953919.28956,6449198557.45885,7626191856.97757
"Value of Total Mortality","Neonatal Male",5982613417.70054,336356310.66543,4979082801.70397,5746483070.78034,5977828435.49839,6214972005.10763,7054670842.55884
"Value of Total Mortality","Neonatal Combined",12186406454.0065,493944594.507408,10417778435.2103,11846246382.8501,12173171920.3467,12519227632.1975,13645888310.1661
"Value of Total Mortality","Juvenile Female",6277084539.39782,135873838.888049,5787675161.45687,6182927371.00219,6274078539.52655,6370714226.8698,6676759485.44571
"Value of Total Mortality","Juvenile Male",9211283571.88182,196288979.115177,8565941879.67418,9074528601.40476,9217000893.81654,9340103753.73726,9786436542.63286
"Value of Total Mortality","Juvenile Combined",15488368111.2796,242332802.674054,14756805567.3883,15332880858.9486,15484947940.2243,15639626547.3289,16224217674.9121
"Value of Total Mortality","Adult Female",8335816574.44136,467962.175965861,8334501924.18573,8335483910.0338,8335842186.26237,8336132650.43747,8337183756.44156
"Value of Total Mortality","Adult Male",968773762.675372,312058.56181652,967787361.526807,968572580.186543,968766948.727263,968980989.711046,969700408.08034
"Value of Total Mortality","Oxen",6575919631.61141,17025.4204114365,6575864443.28685,6575908128.27385,6575919309.67562,6575931082.03297,6575969667.94015
"Population Liveweight (kg)","Overall",11208283587.8632,906016564.643274,8646087715.92436,10570106113.6359,11200693124.4471,11840421402.4562,15077979811.1985
"Population Liveweight (kg)","Neonatal Female",325560788.677822,69928034.8049554,126400658.836151,277846404.528964,332205348.947824,377480197.749762,468362115.018805
"Population Liveweight (kg)","Neonatal Male",356504559.492412,95129238.3646288,107351148.132768,289025419.083197,357300973.064054,423764848.620105,581759277.963032
"Population Liveweight (kg)","Juvenile Female",924476675.431893,192541376.46018,513994468.640872,777228445.471414,913785713.999114,1059575445.29723,1434357437.15023
"Population Liveweight (kg)","Juvenile Male",1160040198.06619,250543881.499346,641333295.20136,970776369.376857,1151975688.61573,1335647563.16444,1947336360.77016
"Population Liveweight (kg)","Juvenile Combined",2084516873.49808,303056184.782014,1292621334.83715,1872795816.07997,2074237217.78391,2296148369.41629,3032265768.5202
"Population Liveweight (kg)","Adult Female",3898416248.88419,565749280.868682,2596085423.2089,3476198024.53,3905633461.96539,4292392002.99733,5283762015.55972
"Population Liveweight (kg)","Adult Male",968612921.483482,155972869.975277,649188658.167212,848387508.952571,961512267.445574,1079910024.55788,1410904832.95923
"Population Liveweight (kg)","Oxen",3574672195.82718,582438633.828219,2367949342.73061,3129189690.1415,3529212224.51326,4024203039.81219,5151338381.91887
"Offtake Liveweight (kg)","Overall",1694189376.98646,197871185.997786,1258431684.87678,1551543408.50682,1686065579.09016,1833181320.5944,2278101070.601
"Offtake Liveweight (kg)","Juvenile Female",15746704.4423834,3276105.44106311,8648005.96620068,13151564.1007237,15722849.6513737,18109354.97184,24542912.9424694
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",276749446.166535,41541617.408955,185685465.92598,244038506.337131,274660949.115966,306301546.464123,379105380.080508
"Offtake Liveweight (kg)","Adult Male",221873018.028,36111319.2188387,145526420.027217,193791738.519578,220783771.896131,248291456.618952,320360968.243158
"Offtake Liveweight (kg)","Oxen",1179820208.34954,191478182.976428,785619885.625224,1029319043.26688,1172689192.81865,1316738647.84583,1705127385.93571
"Meat (kg)","Overall",5619712748.26426,223181343.237337,4959032957.46403,5465961409.55803,5618683731.24915,5770490757.66514,6251328628.73566
"Manure","Overall",30050458759.4715,919595346.950864,26872002859.0576,29419493272.4259,30064627679.85,30697481142.8527,32723428448.0636
"Manure","Neonatal Female",938910193.379527,24290925.7941701,851614985.095849,921974196.122987,938571312.921958,955370365.592793,1010496218.92476
"Manure","Neonatal Male",997290888.707434,26179619.0444325,921972574.950524,979621311.044092,996738399.687527,1013768619.66319,1078225481.91106
"Manure","Neonatal Combined",1936201082.08696,36050178.6558634,1821823952.11662,1911890027.89679,1936622625.74973,1959178716.2247,2039380882.04611
"Manure","Juvenile Female",2117225891.55767,74060096.1641187,1858752760.29796,2069253085.39558,2115786237.01506,2169777506.53078,2400970405.47616
"Manure","Juvenile Male",2502847796.78809,81912911.194713,2249299307.36196,2446394728.76742,2501990399.15007,2558061294.1174,2759445932.00474
"Manure","Juvenile Combined",4620073688.34577,111195734.532733,4241740329.34989,4543902871.78096,4617392652.46438,4699483930.55861,4996164563.2819
"Manure","Adult Female",11135609311.7128,668339394.777121,9540485789.00637,10721974036.6102,11116707250.7796,11511241665.6383,13067597818.5427
"Manure","Adult Male",2049788791.67422,122831356.436372,1615560348.31562,1967928537.72999,2049254621.89884,2128260226.40843,2476893065.84028
"Manure","Oxen",10308785885.6517,632814861.483762,8507758313.02727,9918413764.86398,10312348751.4549,10706743189.9276,12158864474.4146
"Hides","Overall",667204.962984886,6378.86012630752,648071.384787576,662818.404873271,667144.954130885,671307.019771917,686540.119961892
"Hides","Juvenile Female",188488.970092836,4080.03425695861,173792.93262148,185661.608506999,188398.705605194,191300.492424731,200490.452386033
"Hides","Juvenile Male",224179.057014154,4777.17116153461,208473.092597572,220850.791188409,224318.20199107,227314.21040156,238176.807665914
"Hides","Juvenile Combined",412668.027106991,6382.42541064507,393543.39063234,408283.106431894,412612.173367612,416770.791828998,432025.836253124
"Hides","Adult Female",163136.183436648,9.15825854588168,163110.455060389,163129.673024461,163136.684673053,163142.369205159,163162.939885952
"Hides","Adult Male",14340.7418683993,4.61939769144454,14326.1401886313,14337.763767369,14340.641001639,14343.8094467558,14354.4589848905
"Hides","Oxen",77060.0105728476,0.199512638598194,77059.3638476575,77059.8757708179,77060.0068002383,77060.1447547805,77060.5969242993
"Milk","Overall",1321890156.80383,222557353.691146,734275583.980777,1160163544.27115,1315020903.34808,1481994267.58736,1893007581.49486
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",106929582285.464,2555867755.03608,97961168821.0494,105277245591.262,106967744498.936,108551613166.292,117210511425.83
"Cml Dry Matter","Neonatal Female",3132180921.12626,195460219.749967,2484547589.64074,3002590568.77758,3139618234.18381,3265252321.66326,3797436025.4497
"Cml Dry Matter","Neonatal Male",3581072189.16507,277708182.120946,2750899277.30039,3401852354.46824,3575744436.4302,3775151112.2606,4399189195.3351
"Cml Dry Matter","Neonatal Combined",6713253110.29133,338910788.139225,5672371431.56653,6480350749.79929,6706829978.80267,6952845833.14933,7737177296.85316
"Cml Dry Matter","Juvenile Female",8065851568.52497,494477017.822045,6450893958.22178,7741251468.12004,8058459622.2711,8394857975.58037,9513631093.07311
"Cml Dry Matter","Juvenile Male",10405793061.9192,652429435.711968,8446607980.59058,9964772275.47189,10371041919.2375,10819167760.1159,12266305643.8161
"Cml Dry Matter","Juvenile Combined",18471644630.4441,809686217.341783,16017814480.7521,17915602481.1384,18431001096.6589,19039573141.4574,20848183885.0312
"Cml Dry Matter","Adult Female",36818436037.3798,1554094816.48434,31357232676.0244,35753570853.805,36775661074.8978,37827915119.8967,41478945185.1927
"Cml Dry Matter","Adult Male",7449889500.79735,361117750.314611,6275995428.71887,7190240020.42346,7447821552.18654,7694751697.05267,8696610591.81105
"Cml Dry Matter","Oxen",37476359006.5514,1738130410.8282,31635797788.4192,36310182073.3693,37505559913.527,38620330817.5434,43168414432.1283
"Value of Offtake","Overall",204703680313.126,28436468070.3129,132738942522.818,183393194744.802,206086656171.56,225726869521.718,282005777556.686
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1526627590.01113,74030060.4959676,1281855284.67034,1478043128.06385,1536260709.00146,1585559476.72497,1653995707.62583
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1526627590.01113,74030060.4959676,1281855284.67034,1478043128.06385,1536260709.00146,1585559476.72497,1653995707.62583
"Value of Offtake","Adult Female",26683954707.9693,2054465510.90943,21864782349.7792,25208495673.8929,26692895937.2888,28185231799.0892,31432176709.8595
"Value of Offtake","Adult Male",27517371706.0439,5166477970.12584,14271789090.8983,23647253743.425,27635090753.4081,31410746043.9537,39846900833.5367
"Value of Offtake","Oxen",148975726309.102,27996222632.7007,79275715764.9672,128844201852.816,149767902215.35,169782842747.362,217438705070.432
"Value of draught","Overall",162660947741.095,602256.37196662,162658996867.275,162660546173.254,162660938580.104,162661351480.841,162662735640.301
"Value of Herd Increase","Overall",-77420745824.6228,26948025788.8146,-147534159269.293,-96471166329.3586,-77643498850.0804,-58508719360.5066,-3039435276.44707
"Value of Herd Increase","Neonatal Female",-3414969119.02242,328901565.098227,-4435636335.93117,-3633532123.90456,-3409004420.80655,-3185991869.82124,-2502907878.26366
"Value of Herd Increase","Neonatal Male",-6953629243.11501,855652709.595428,-10987153457.2243,-7436763824.82777,-6790779995.47265,-6315611504.63812,-5207614929.92024
"Value of Herd Increase","Neonatal Combined",-10368598362.1374,969004167.834499,-14642844022.5131,-10956973853.5004,-10250867423.5532,-9675064854.04319,-8021551741.71347
"Value of Herd Increase","Juvenile Female",17247611823.4794,855982309.60687,14059983592.0237,16699621638.5342,17339084787.2193,17913006565.1243,19039483152.7438
"Value of Herd Increase","Juvenile Male",17668022860.4037,589735882.856765,15376584391.4741,17318891485.2192,17727968305.9889,18070139031.4233,19150388752.3483
"Value of Herd Increase","Juvenile Combined",34915634683.8831,1061640345.44386,31286955300.4177,34163718171.9598,35012824173.1785,35708451847.3007,37527139088.2613
"Value of Herd Increase","Adult Female",-17981278739.3247,1372922053.65005,-21106095681.5715,-19013822065.7368,-17974333872.5812,-17035417687.5775,-14700101284.8875
"Value of Herd Increase","Adult Male",48798930887.9664,9669382787.29339,25755019167.4673,41140569946.9922,48780037197.6849,56324776277.1839,70711396580.1637
"Value of Herd Increase","Oxen",-132785434295.01,25202021628.7463,-193335626213.795,-151823481984.533,-133985673354.352,-114367917504.615,-70440339229.5536
"Value of Herd Increase plus Offtake","Overall",127282934488.504,38842254199.4902,17307565851.0494,101598976372.667,126462022750.542,152981870399.884,248386625429.987
"Value of Herd Increase plus Offtake","Neonatal Female",-3414969119.02242,328901565.098227,-4435636335.93117,-3633532123.90456,-3409004420.80655,-3185991869.82124,-2502907878.26366
"Value of Herd Increase plus Offtake","Neonatal Male",-6953629243.11501,855652709.595428,-10987153457.2243,-7436763824.82777,-6790779995.47265,-6315611504.63812,-5207614929.92024
"Value of Herd Increase plus Offtake","Neonatal Combined",-10368598362.1374,969004167.834499,-14642844022.5131,-10956973853.5004,-10250867423.5532,-9675064854.04319,-8021551741.71347
"Value of Herd Increase plus Offtake","Juvenile Female",18774239413.4905,858603075.592001,15552370157.6344,18227068028.9848,18859574501.2159,19442013668.684,20635245474.1298
"Value of Herd Increase plus Offtake","Juvenile Male",17668022860.4037,589735882.856765,15376584391.4741,17318891485.2192,17727968305.9889,18070139031.4233,19150388752.3483
"Value of Herd Increase plus Offtake","Juvenile Combined",36442262273.8942,1064961909.02083,32858306793.3272,35680017686.0093,36541612698.2587,37262240844.3247,39102248268.3338
"Value of Herd Increase plus Offtake","Adult Female",8702675968.6446,2455190799.57332,1376520313.59249,6823647213.10905,8705150835.03246,10447920613.0099,15870888371.8599
"Value of Herd Increase plus Offtake","Adult Male",76316302594.0103,10847146166.5097,47076249390.5,68710706740.2301,75786276047.8358,83973947646.2432,103732691790.043
"Value of Herd Increase plus Offtake","Oxen",16190292014.0918,37139708246.6576,-86043217219.7675,-10090102587.9566,15592458341.1475,41157861798.0698,131853084601.89
"Value of Manure","Overall",15025229379.7357,459797673.475432,13436001429.5288,14709746636.213,15032313839.925,15348740571.4263,16361714224.0318
"Value of Manure","Neonatal Female",469455096.689764,12145462.8970851,425807492.547924,460987098.061493,469285656.460979,477685182.796397,505248109.46238
"Value of Manure","Neonatal Male",498645444.353717,13089809.5222163,460986287.475262,489810655.522046,498369199.843764,506884309.831596,539112740.955528
"Value of Manure","Neonatal Combined",968100541.043481,18025089.3279317,910911976.058312,955945013.948396,968311312.874864,979589358.112352,1019690441.02305
"Value of Manure","Juvenile Female",1058612945.77884,37030048.0820594,929376380.148979,1034626542.69779,1057893118.50753,1084888753.26539,1200485202.73808
"Value of Manure","Juvenile Male",1251423898.39405,40956455.5973565,1124649653.68098,1223197364.38371,1250995199.57503,1279030647.0587,1379722966.00237
"Value of Manure","Juvenile Combined",2310036844.17288,55597867.2663663,2120870164.67494,2271951435.89048,2308696326.23219,2349741965.2793,2498082281.64095
"Value of Manure","Adult Female",5567804655.8564,334169697.388561,4770242894.50318,5360987018.3051,5558353625.38981,5755620832.81916,6533798909.27133
"Value of Manure","Adult Male",1024894395.83711,61415678.2181859,807780174.157812,983964268.864995,1024627310.94942,1064130113.20422,1238446532.92014
"Value of Manure","Oxen",5154392942.82586,316407430.741881,4253879156.51363,4959206882.43199,5156174375.72747,5353371594.96379,6079432237.20728
"Value of Hides","Overall",42070892.3581576,507618.351522486,40494065.7437034,41748764.6109779,42075324.3604869,42378038.3700655,43589416.9833297
"Value of Hides","Juvenile Female",10427230.7562072,225707.948160489,9614244.33137702,10270820.7993156,10422237.3147275,10582764.4838119,11091154.089366
"Value of Hides","Juvenile Male",21013757.3522185,447795.244370957,19541535.416644,20701777.4045935,21026800.3135933,21307635.6182011,22325857.3297573
"Value of Hides","Juvenile Combined",31440988.1084257,507972.747820019,29863891.0332217,31119581.484275,31445182.4141464,31747910.5766729,32961767.0515305
"Value of Hides","Adult Female",8282255.18819538,464.955307636701,8280948.98516139,8281924.66130688,8282280.63544887,8282569.23326046,8283613.58543376
"Value of Hides","Adult Male",1200098.27764993,386.572135818059,1198876.34290616,1199849.05665774,1200089.83666225,1200354.98651032,1201246.18812948
"Value of Hides","Oxen",1147550.78388657,369.645691314062,1146382.3527679,1147312.47528279,1147542.71249591,1147796.25249482,1148648.43196688
"Value of Milk","Overall",40978594860.9187,6899277964.42551,22762543103.4041,35965069872.4056,40765648003.7905,45941822295.2082,58683235026.3407
"Total Production Value","Overall",345989777362.611,39249484420.5295,242633111966.884,318936850152.072,344780616015.162,371606671020.807,465398083069.978
"Total Production Value","Neonatal Female",-2945514022.33265,331452936.871785,-3983186809.13604,-3163620104.00779,-2940085459.81136,-2709602339.98284,-2018219807.53678
"Total Production Value","Neonatal Male",-6454983798.76129,856891110.087721,-10491382888.6309,-6942423207.96948,-6290020237.78631,-5814068837.97719,-4699702225.67507
"Total Production Value","Neonatal Combined",-9400497821.09395,971351126.949465,-13685295780.8254,-9989021068.01329,-9292852781.18074,-8712005105.73958,-7055970049.07902
"Total Production Value","Juvenile Female",19843279590.0256,857951542.746564,16614930279.6466,19293665687.3375,19935485947.1112,20512655060.8529,21739508564.4813
"Total Production Value","Juvenile Male",18940460516.15,592946807.562025,16648094170.6049,18588337668.3062,19004396831.6614,19343748978.6634,20383213762.8935
"Total Production Value","Juvenile Combined",38783740106.1755,1065924212.21183,35150118446.939,38011940986.8643,38862055421.3106,39588065560.5049,41504730422.1088
"Total Production Value","Adult Female",55257357740.6079,7351542820.74271,33171222125.2936,49868775893.1793,55181891347.716,60250604193.3331,75025656421.3444
"Total Production Value","Adult Male",77342397088.125,10846408199.7095,48147071522.4617,69682750047.8588,76814551359.6535,85073781524.9606,104782669974.199
"Total Production Value","Oxen",184006780248.796,37134367567.485,81553576209.4489,157940968224.762,183515144227.286,208848087068.276,299856035129.926
"Feed Cost","Overall",56639114198.8619,2065291075.57969,50836473679.8085,55213056996.2058,56569434716.2848,58023397926.2461,64475392792.3992
"Feed Cost","Neonatal Female",1655309308.89245,136976646.759894,1271571376.00325,1555012236.83613,1651737868.29167,1752036030.29751,2090392827.15964
"Feed Cost","Neonatal Male",1896292617.75449,182946303.329015,1302360448.17485,1772957665.76065,1888120666.88723,2020179321.56442,2510472671.69042
"Feed Cost","Neonatal Combined",3551601926.64694,238136703.222374,2789877891.24777,3390541337.70487,3548779591.58238,3710095512.84544,4340940662.47026
"Feed Cost","Juvenile Female",4271346021.93619,348523799.8344,3274674823.22255,4042107703.01633,4258904575.33927,4497210525.59432,5534794814.16249
"Feed Cost","Juvenile Male",5523291071.53588,468254314.302127,4081710871.59111,5200088503.05847,5515745165.34256,5832587719.54373,6967923991.6483
"Feed Cost","Juvenile Combined",9794637093.47206,588925848.943738,7862266477.57145,9395447825.71042,9791415582.98424,10176311280.219,11697529428.9133
"Feed Cost","Adult Female",19511267702.7249,1313015056.14791,15791020422.1726,18584109154.8449,19466599690.9871,20355653724.9469,23912360103.8944
"Feed Cost","Adult Male",3938990583.18942,303378183.592388,2991037687.03793,3728362969.40058,3919341360.64538,4127824523.81578,4827418918.22994
"Feed Cost","Oxen",19842616892.8286,1403155162.91792,14954321815.4934,18819386995.1502,19821524541.4554,20749734851.195,24867787041.0495
"Labour Cost","Overall",33736929143.9675,702226886.843902,31579972011.3599,33275188253.057,33718539663.9706,34212889941.7964,35883957266.3553
"Labour Cost","Neonatal Female",1584824665.39229,83606086.0388238,1327303721.70768,1530228158.5072,1582667057.43072,1639109220.96364,1840705853.66466
"Labour Cost","Neonatal Male",1690163059.64037,85383747.7522206,1437818572.21816,1630332645.60138,1691256933.25935,1741845999.31548,1993468592.99093
"Labour Cost","Neonatal Combined",3274987725.03266,115907732.95642,2985160841.70881,3191909115.37889,3275169697.8389,3351995385.27265,3732131037.82292
"Labour Cost","Juvenile Female",2026421190.74376,101022670.82097,1661773686.79326,1953454827.96966,2031631249.05239,2096882326.8884,2320220670.23861
"Labour Cost","Juvenile Male",2391547331.15678,124765192.265281,2059156516.93953,2309782575.49432,2389050085.66743,2474388576.00462,2773364796.35563
"Labour Cost","Juvenile Combined",4417968521.90054,159826334.611507,3866096868.06845,4302378532.20215,4422220490.53349,4523045846.94682,4960885757.52493
"Labour Cost","Adult Female",12904492335.5724,479951839.918007,11538213373.4828,12555739289.5631,12905163289.6397,13241622311.0273,14936828902.5159
"Labour Cost","Adult Male",1182669451.83715,61201817.0891005,1027594378.5823,1139659770.88448,1180402692.26042,1224615872.21703,1389395973.86125
"Labour Cost","Oxen",11956811109.6247,425440681.252823,10527167659.8881,11654667651.2526,11950015056.9381,12242069934.5383,13600359235.1257
"Health Cost","Overall",6237623195.79697,5610263.0315053,6220677287.48328,6233858928.69854,6237504291.98956,6241601498.67175,6253441316.02639
"Health Cost","Neonatal Female",464801475.666974,2362049.08794462,457893461.182815,463178465.228642,464872790.002068,466420699.117398,471651242.415184
"Health Cost","Neonatal Male",495266824.453336,2355115.49596407,487188478.848908,493659757.796427,495291879.870435,496927773.705813,502509620.854725
"Health Cost","Neonatal Combined",960068300.12031,4030059.90989597,946975620.540892,957463110.240155,960104621.931119,962809633.677884,971866431.132765
"Health Cost","Juvenile Female",593698676.91853,960053.586166816,590680456.488605,593043262.693872,593717615.498966,594370194.219591,596896562.213848
"Health Cost","Juvenile Male",702567144.712086,990084.371910197,699673211.971793,701907437.440844,702590130.259367,703237473.973391,705451412.664551
"Health Cost","Juvenile Combined",1296265821.63062,1575144.03960499,1292014719.78477,1295163542.86441,1296255860.47403,1297413670.97393,1300945276.5147
"Health Cost","Adult Female",1884885970.48259,137191.299052007,1884504117.71779,1884786165.02557,1884890981.9885,1884977062.56854,1885285516.90313
"Health Cost","Adult Male",347067441.692886,136357.300262916,346652972.011463,346977128.647623,347064413.193681,347160524.718184,347473526.328334
"Health Cost","Oxen",1749335661.87057,6476.96059626704,1749314681.21607,1749331343.21293,1749335563.34878,1749340003.88594,1749354889.81609
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",96668714209.6264,2217232543.39801,89185092085.5062,95182018152.0523,96623685407.48,98244434528.0271,104899640550.449
"Total Expenditure","Neonatal Female",3709121253.95171,160904967.881493,3228116436.57415,3596576970.33407,3701074310.55926,3817979768.26585,4242904435.24113
"Total Expenditure","Neonatal Male",4086381358.84819,201693012.258888,3499034096.05199,3954064976.55018,4086961320.52792,4219576466.74328,4791920679.88412
"Total Expenditure","Neonatal Combined",7795502612.7999,263664389.94697,7062017896.66396,7622190627.7608,7793777592.53472,7975636075.38758,8735233008.774
"Total Expenditure","Juvenile Female",6895938180.59848,358957746.667035,5915438296.69595,6653472749.88041,6888256419.20901,7121152524.18402,8241782412.68715
"Total Expenditure","Juvenile Male",8622886616.40474,483866529.316572,7279712405.67868,8289131416.94081,8614034994.1923,8942923964.39521,10152473168.8321
"Total Expenditure","Juvenile Combined",15518824797.0032,610964298.273289,13594445998.6237,15113813074.5703,15510373368.899,15899230310.2203,17413011905.1033
"Total Expenditure","Adult Female",34317372651.7799,1394853383.57556,30086250428.4329,33307475497.7546,34225964107.2306,35215636241.8036,39015118095.2822
