"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-271490.914427833,15212.8198211455,-316744.477472654,-282454.631861571,-272890.218691462,-262404.8604975,-184257.490389632
"Cml Pop Growth","Adult Male",1596596.6251447,14016.5284437167,1554659.95885002,1586608.4207951,1595375.08859006,1604891.41399103,1677007.90906576
"Cml Pop Growth","Oxen",-4501237.8911339,738.454015941655,-4503237.73084366,-4501779.35829825,-4501313.03836355,-4500819.62688596,-4497128.40304167
"Total Number Increase","Overall",11437773.4348776,489177.857643648,10132022.4226059,11091443.0729589,11404788.3508036,11775433.1492013,13502362.1408405
"Total Number Increase","Neonatal Female",1581197.06144951,165301.617788645,1209866.17745,1459817.07979952,1573220.20049213,1689223.56757978,2335504.30508164
"Total Number Increase","Neonatal Male",1274656.64926849,165301.617788645,903325.765268972,1153276.66761849,1266679.7883111,1382683.15539875,2028963.89290061
"Total Number Increase","Neonatal Combined",2855853.710718,330603.23557729,2113191.94271897,2613093.74741802,2839899.98880323,3071906.72297852,4364468.19798225
"Total Number Increase","Juvenile Female",2327027.79081972,82908.481916683,2072750.87542944,2268661.95141209,2320573.86008925,2380784.31787029,2777690.0822554
"Total Number Increase","Juvenile Male",2139484.97694918,82853.7940638193,1885382.02725789,2081124.52055359,2133035.9005247,2193202.42410249,2589788.98584998
"Total Number Increase","Juvenile Combined",4466512.7677689,165762.272427222,3958132.90268733,4349786.47196568,4453609.76061394,4573991.0296248,5367479.06810538
"Total Number Increase","Adult Female",893737.089937327,15464.9627921375,847788.963951871,882546.494175609,892328.456402168,902979.276801771,982403.413221321
"Total Number Increase","Adult Male",2574516.80575525,15163.6952033283,2529403.67488438,2563599.65413607,2573121.49587728,2583568.70562556,2661468.38720497
"Total Number Increase","Oxen",647153.060698158,779.721290149124,645050.988552148,646581.690361142,647069.203896341,647600.904914281,651481.198768592
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",13144947626.4996,1075835553.20386,10416395861.0476,12401069112.8144,13126330759.33,13895643189.9448,16379410905.538
"Population Liveweight (kg)","Neonatal Female",591098916.284937,135546747.294126,207694835.420025,495472556.533884,600715813.34181,693765049.702787,880008150.803619
"Population Liveweight (kg)","Neonatal Male",686448125.80373,177577665.286629,201446900.573708,560370607.430516,707256936.583622,821129997.305567,1075848741.48193
"Population Liveweight (kg)","Juvenile Female",1246020749.75392,262515385.556307,623765140.422796,1043989270.42433,1240239006.87582,1440068757.36541,1913484051.79942
"Population Liveweight (kg)","Juvenile Male",1523181946.2356,355126665.568393,801720307.397281,1248339157.64481,1495472098.77187,1772658440.47963,2612149829.54058
"Population Liveweight (kg)","Juvenile Combined",2769202695.98952,437595735.463351,1657610302.8906,2475079979.61462,2757975016.01806,3054251340.07613,4202686040.03619
"Population Liveweight (kg)","Adult Female",4044050581.65275,617645061.450393,2593182624.37304,3590681820.25408,4015516902.02808,4494616187.19354,5610045099.70103
"Population Liveweight (kg)","Adult Male",1150017419.7147,195888745.407126,703157369.649767,1002964251.27241,1147303971.39035,1297075879.21057,1652426730.46184
"Population Liveweight (kg)","Oxen",3904129887.05394,655475708.168221,2385881907.66657,3437295092.23113,3887480462.79088,4368990933.10613,5496357249.42364
"Offtake Liveweight (kg)","Overall",2154632054.39221,277648146.858547,1469915643.55019,1949348817.10226,2147849092.34607,2353920464.43929,2926715848.45899
"Offtake Liveweight (kg)","Juvenile Female",18581834.0480436,3983569.61556048,10128303.3747538,15511467.5208733,18626884.8845247,21395617.6719942,29475060.5281418
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",282219615.604474,42282577.130223,181411805.377748,250829343.747078,281256518.171188,310918789.645745,397034307.519104
"Offtake Liveweight (kg)","Adult Male",298248211.865676,51273032.3032424,177985534.349093,258163139.035764,295966392.257973,336214693.950836,432413278.998657
"Offtake Liveweight (kg)","Oxen",1555582392.87401,269682628.639627,928162265.826474,1360944321.11716,1553727365.85663,1742273862.22657,2237562601.34312
"Meat (kg)","Overall",7172799900.24785,294101303.15972,6216228761.9597,6975651211.19807,7177527276.71594,7377323381.94538,8044654609.05378
"Manure","Overall",30972019849.3106,952907258.254315,27674608826.0135,30325160015.3412,30970489568.4784,31640278451.9238,33757331646.6472
"Manure","Neonatal Female",1212838928.71254,39432318.7497163,1090152061.78837,1185824575.10928,1211682826.52842,1239144268.18285,1358495263.66526
"Manure","Neonatal Male",1278015845.1926,41519983.4873579,1157036395.92221,1250070048.65987,1274811697.87836,1304449776.67831,1444021103.80283
"Manure","Neonatal Combined",2490854773.90515,67971037.748581,2290994807.13783,2444896085.9638,2488226858.6565,2533424919.12543,2802516367.46809
"Manure","Juvenile Female",2336987499.18586,80948884.3265192,2046284943.39461,2282024798.41331,2335979709.55508,2392479143.04435,2595533875.13827
"Manure","Juvenile Male",2744766229.10465,92115286.330721,2454790665.75908,2686106120.20996,2744429132.04809,2806762996.38972,3035114892.56915
"Manure","Juvenile Combined",5081753728.29051,122867736.896145,4651071670.95949,4997369992.33205,5074781697.97307,5157048195.78478,5446674464.01457
"Manure","Adult Female",11277860094.6773,709247388.63046,9290903057.10313,10875607469.7085,11273335351.7651,11673143592.9504,13260708977.7916
"Manure","Adult Male",2051184665.06582,126410571.1514,1686044385.68665,1968273266.3975,2055620232.56811,2137415731.655,2422253116.58721
"Manure","Oxen",10070366587.3718,597421601.231475,8282894720.45319,9706601441.61195,10082859854.2169,10464278746.1163,11887660537.2355
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10783840018.3932,1530665604.37382,5034454170.68185,9732918269.75842,10720534211.301,11753312188.5535,15338471818.3371
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",120992012405.234,2982091566.78289,111722163030.513,119016591853.516,120996148554.698,123043881271.504,128998155619.429
"Cml Dry Matter","Neonatal Female",4930855520.0904,343658625.163157,3929525764.98209,4693971481.687,4926505296.44032,5188193346.36629,5841912558.12606
"Cml Dry Matter","Neonatal Male",5863773862.31559,449137532.397289,3978108383.05212,5548338520.10191,5875098342.37434,6177280277.7816,7286580209.55115
"Cml Dry Matter","Neonatal Combined",10794629382.406,582525545.394446,9007046410.33396,10415027071.4976,10781731012.0395,11199082113.6997,12677272028.6446
"Cml Dry Matter","Juvenile Female",9784135600.82402,603759275.857289,7772758473.94249,9361629941.98055,9773897477.82121,10202873562.1594,11695289946.9361
"Cml Dry Matter","Juvenile Male",12476110324.6306,817018011.186828,10169618783.5038,11910900906.2595,12517660093.2278,13014775059.8012,14983178119.8139
"Cml Dry Matter","Juvenile Combined",22260245925.4546,1045699933.14544,19272781915.3995,21529642219.5069,22280007006.0779,22949695964.5147,25551364855.041
"Cml Dry Matter","Adult Female",37511494392.0728,1733988961.71515,32167715462.79,36269207334.7781,37471591857.352,38760571238.0279,43828690274.7618
"Cml Dry Matter","Adult Male",8568402675.29982,442208402.439368,7094355747.34782,8252612249.65797,8579064146.47957,8864694754.29432,10163324316.9637
"Cml Dry Matter","Oxen",41857240030.0003,2052984357.66403,35771945111.81,40368560946.0888,41865829495.9434,43352817222.3952,48186899878.6572
"Value of Offtake","Overall",275924152039.152,39346096907.4855,183005038463.977,246732363162.968,276352345055.806,304897890693.058,375557970079.372
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2152166476.25236,105680509.807769,1790864381.19701,2079387047.418,2169714000.73665,2235611576.84022,2394974963.78147
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2152166476.25236,105680509.807769,1790864381.19701,2079387047.418,2169714000.73665,2235611576.84022,2394974963.78147
"Value of Offtake","Adult Female",29908558819.6425,2251758521.8301,23976315772.461,28250410948.8408,29992293306.0999,31537646405.1327,35184807752.935
"Value of Offtake","Adult Male",39192345912.2138,7313429330.15992,21184016440.3148,33516823346.3135,39573661693.1,44910971556.2645,55007849607.9602
"Value of Offtake","Oxen",204671080831.043,38909585365.9749,107765587515.501,177289439480.909,205595853437.747,233542029228.599,298615364423.561
"Value of draught","Overall",218473986644.235,2723414.03056477,218467072618.197,218472008127.443,218473613436.249,218475532999.955,218488567317.567
"Value of Herd Increase","Overall",3056101865.25025,36655303657.7734,-107019671507.951,-24040066860.8979,3377944303.29727,30785077811.864,97074543912.1739
"Value of Herd Increase","Neonatal Female",21153854534.4777,2225077500.17168,16014926904.709,19495893130.9264,21037229097.5252,22670592812.644,30579678480.1673
"Value of Herd Increase","Neonatal Male",15129357189.4841,2560848529.28317,9508706973.32614,13284051588.6387,14930899276.4976,16595111849.2262,27963379880.9145
"Value of Herd Increase","Neonatal Combined",36283211723.9618,4497486474.56589,25523633878.0352,32889261951.9005,36000195922.9754,39262537127.5325,58543058361.0818
"Value of Herd Increase","Juvenile Female",47438959570.1287,2885379512.58823,38263846553.0338,45412871266.3112,47491923204.8304,49410111154.6695,59293501574.8518
"Value of Herd Increase","Juvenile Male",42930510601.1516,2013692073.43067,36814999546.0227,41506008208.1569,42859958242.2883,44295375985.7647,52418485973.1301
"Value of Herd Increase","Juvenile Combined",90369470171.2803,4262947357.09186,78855546453.3916,87480633990.1737,90069868201.1283,93177292103.0853,111711987547.982
"Value of Herd Increase","Adult Female",-6924902373.52118,661118248.911259,-8683983730.76607,-7393294470.81871,-6918239696.52425,-6437177229.98786,-4230222758.52092
"Value of Herd Increase","Adult Male",63247647520.9132,12034014286.3808,33880360698.588,53875863777.7293,63653539717.9004,72371531184.234,90419588728.51
"Value of Herd Increase","Oxen",-179919325177.384,33886569883.2975,-256385532888.961,-205639313329.619,-180760846706.908,-155063450375.801,-100534833732.544
"Value of Herd Increase plus Offtake","Overall",278980253904.402,52946689014.4268,105043485648.115,242038997262.942,280715241454.147,315241835439.537,461155797323.321
"Value of Herd Increase plus Offtake","Neonatal Female",21153854534.4777,2225077500.17168,16014926904.709,19495893130.9264,21037229097.5252,22670592812.644,30579678480.1673
"Value of Herd Increase plus Offtake","Neonatal Male",15129357189.4841,2560848529.28317,9508706973.32614,13284051588.6387,14930899276.4976,16595111849.2262,27963379880.9145
"Value of Herd Increase plus Offtake","Neonatal Combined",36283211723.9618,4497486474.56589,25523633878.0352,32889261951.9005,36000195922.9754,39262537127.5325,58543058361.0818
"Value of Herd Increase plus Offtake","Juvenile Female",49591126046.381,2896909650.20708,40303684922.9298,47563657477.5737,49652206459.0155,51542543047.9312,61688476538.6332
"Value of Herd Increase plus Offtake","Juvenile Male",42930510601.1516,2013692073.43067,36814999546.0227,41506008208.1569,42859958242.2883,44295375985.7647,52418485973.1301
"Value of Herd Increase plus Offtake","Juvenile Combined",92521636647.5327,4274546788.66158,80895384823.2876,89665823010.958,92223297722.887,95367494004.7954,114106962511.763
"Value of Herd Increase plus Offtake","Adult Female",22983656446.1213,2364254502.38343,16513094616.6228,21258696689.1645,23163057459.9694,24639821424.788,29597526518.0529
"Value of Herd Increase plus Offtake","Adult Male",102439993433.127,14412161501.0872,64681437164.2424,92304094296.9148,102979226430.393,112934772520.403,142659063833.7
"Value of Herd Increase plus Offtake","Oxen",24751755653.6592,50797472087.5037,-117900506401.749,-10716344628.5371,25995174836.056,60085530654.4532,187744093472.241
"Value of Manure","Overall",15486009924.6553,476453629.127157,13837304413.0068,15162580007.6706,15485244784.2392,15820139225.9619,16878665823.3236
"Value of Manure","Neonatal Female",606419464.356272,19716159.3748582,545076030.894187,592912287.554638,605841413.264208,619572134.091425,679247631.832631
"Value of Manure","Neonatal Male",639007922.596302,20759991.743679,578518197.961103,625035024.329936,637405848.939178,652224888.339153,722010551.901415
"Value of Manure","Neonatal Combined",1245427386.95257,33985518.8742905,1145497403.56891,1222448042.9819,1244113429.32825,1266712459.56271,1401258183.73405
"Value of Manure","Juvenile Female",1168493749.59293,40474442.1632596,1023142471.69731,1141012399.20666,1167989854.77754,1196239571.52218,1297766937.56914
"Value of Manure","Juvenile Male",1372383114.55233,46057643.1653605,1227395332.87954,1343053060.10498,1372214566.02405,1403381498.19486,1517557446.28457
"Value of Manure","Juvenile Combined",2540876864.14525,61433868.4480723,2325535835.47974,2498684996.16602,2537390848.98654,2578524097.89239,2723337232.00728
"Value of Manure","Adult Female",5638930047.33865,354623694.31523,4645451528.55156,5437803734.85423,5636667675.88254,5836571796.47519,6630354488.89579
"Value of Manure","Adult Male",1025592332.53291,63205285.5757001,843022192.843324,984136633.198751,1027810116.28406,1068707865.8275,1211126558.29361
"Value of Manure","Oxen",5035183293.68591,298710800.615738,4141447360.2266,4853300720.80597,5041429927.10847,5232139373.05813,5943830268.61774
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",334299040570.19,47450633735.5885,156068079291.137,301720466362.511,332336560550.33,364352677845.16,475492626368.451
"Total Production Value","Overall",847239291043.483,72019205208.1989,638805130129.528,798957572589.579,846184471330.024,896273450852.911,1049185331602.4
"Total Production Value","Neonatal Female",21760273998.834,2234236927.82528,16609967846.3819,20102593775.63,21655805997.6272,23289374706.6134,31189754118.9931
"Total Production Value","Neonatal Male",15768365112.0804,2569024347.77443,10125824065.3496,13921141478.9846,15569520394.9517,17249738908.8221,28636283715.8312
"Total Production Value","Neonatal Combined",37528639110.9144,4515769955.24019,26735791911.7316,34119670934.6779,37235156308.6934,40522521698.2487,59826037834.8243
"Total Production Value","Juvenile Female",50759619795.974,2900728536.87421,41444026092.7239,48720029203.3829,50807512070.1327,52712986005.9523,62883370459.2297
"Total Production Value","Juvenile Male",44302893715.7039,2020887328.29911,38195676500.3268,42855788816.6732,44249658149.2651,45669904843.3445,53842490736.5049
"Total Production Value","Juvenile Combined",95062513511.6779,4286287885.9911,83482126341.005,92172737826.7664,94769628523.1825,97918139393.0872,116725861195.735
"Total Production Value","Adult Female",362921627063.65,47576232739.4445,185168602592.425,330690117644.344,359985251982.547,392976751581.03,505306745519.757
"Total Production Value","Adult Male",103465585765.66,14408982765.8923,65634503551.9684,93262661768.2138,103969671317.105,113967543120.891,143720805091.185
"Total Production Value","Oxen",248260925591.58,50799975597.7076,106105476471.042,212831735588.284,249427715274.417,283581015238.722,411466551864.455
"Feed Cost","Overall",31918620701.2062,1144115290.09247,28638327996.9866,31170226364.5349,31901923738.5053,32671630481.6569,35767729499.4917
"Feed Cost","Neonatal Female",1298765069.50153,118423291.984141,932448153.66407,1215201331.21622,1294967256.20473,1375202540.36457,1684842239.36821
"Feed Cost","Neonatal Male",1546513434.15749,143591822.320123,1140002853.43949,1444151391.94152,1545968011.80317,1646159152.37681,2018239267.90331
"Feed Cost","Neonatal Combined",2845278503.65902,193260068.158778,2254525711.79948,2705160206.77661,2841469037.1724,2973773420.21627,3504299505.49651
"Feed Cost","Juvenile Female",2579090372.82923,210693997.700577,1977158263.74429,2428697259.74123,2584890548.12766,2714380379.43525,3214307123.99753
"Feed Cost","Juvenile Male",3282033601.49468,287216336.137732,2486179463.82316,3091408917.36818,3274585241.43714,3468889028.00551,4219592556.72387
"Feed Cost","Juvenile Combined",5861123974.32391,353180955.701892,4765430879.12031,5627162727.25564,5864740667.96243,6092398936.18484,7113369750.68234
"Feed Cost","Adult Female",9879575772.92755,713132115.463662,7927890513.75232,9381948290.56967,9848027091.05846,10370261229.5168,12837776215.7673
"Feed Cost","Adult Male",2264948110.88442,173674514.351996,1802263824.81648,2145696958.91591,2259780657.31284,2376026929.15933,2873179671.79242
"Feed Cost","Oxen",11067694339.4113,813027320.159303,8406075821.99433,10475701334.2157,11043823399.4143,11579022595.1234,14066707801.0456
"Labour Cost","Overall",31673356701.8498,629275317.654168,29629762159.9657,31251259838.5969,31663242087.4536,32086511300.9742,33902905416.417
"Labour Cost","Neonatal Female",1746492935.43112,94988131.1256691,1472382673.88687,1680085084.30134,1742839789.12531,1808648069.5995,2045832409.41703
"Labour Cost","Neonatal Male",1843566885.08616,99465401.559158,1572891607.07536,1775653753.19297,1843542009.43648,1909654120.64892,2166826837.08444
"Labour Cost","Neonatal Combined",3590059820.51728,147905350.464685,3139337520.98621,3484960505.45416,3592625255.24058,3689745488.52436,3994842382.62796
"Labour Cost","Juvenile Female",1901537555.48784,97632327.0241053,1633890315.84554,1834842475.50349,1901800511.84675,1968093628.5514,2248441991.11822
"Labour Cost","Juvenile Male",2227213933.18478,115427599.658401,1859303795.34987,2147556252.59267,2220013464.22371,2309578543.05913,2682385271.74182
"Labour Cost","Juvenile Combined",4128751488.67261,157079634.195016,3580520660.40427,4021660885.22146,4125224708.81266,4237425625.61185,4650865850.37274
"Labour Cost","Adult Female",12094907504.9403,435397413.377306,10660507332.3378,11816994114.3524,12100526854.5701,12381726000.8456,13584814805.9202
"Labour Cost","Adult Male",1015222208.82881,53133530.685485,869341413.22779,977813697.212837,1015967966.84787,1051956179.58484,1206821652.73127
"Labour Cost","Oxen",10844415678.8908,398729220.584722,9494760490.09344,10568423649.5011,10810324736.4944,11121443961.8404,12250405108.5381
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",63647025074.056,1290912908.54071,59829679315.5877,62819537938.924,63590197261.8312,64496848880.0551,67612759399.3621
"Total Expenditure","Neonatal Female",3049443808.93266,157234515.041111,2652872379.38707,2943171465.59062,3039609341.59683,3148971275.54789,3592474695.55988
"Total Expenditure","Neonatal Male",3394739176.24364,180993980.763963,2879057626.40546,3268753395.86399,3397332457.58003,3509707060.1735,3942238271.49063
"Total Expenditure","Neonatal Combined",6444182985.1763,259750115.790628,5610436077.7177,6272144013.67601,6424053289.24634,6627379967.13928,7409470717.32078
"Total Expenditure","Juvenile Female",4485100219.31707,240611458.050661,3780130043.77267,4325867677.69393,4476351147.03215,4641000345.49236,5241723503.97398
"Total Expenditure","Juvenile Male",5514728603.67945,307749014.125125,4506526540.06308,5310334228.01536,5512932875.8887,5715360089.96722,6511152040.34162
"Total Expenditure","Juvenile Combined",9999828822.99652,391713787.546651,8793447086.17661,9722538990.26722,9985386435.55352,10266001570.4138,11393692460.3528
"Total Expenditure","Adult Female",21991209920.8678,825638624.442069,19787400054.4178,21396377416.201,21973960418.009,22586513583.6992,24823118030.8906
"Total Expenditure","Adult Male",3282329744.71323,181262952.574957,2805406177.35003,3153180177.66699,3277820947.84894,3397199927.65993,3864731231.27341
"Total Expenditure","Oxen",21929473600.3022,890946068.964121,18718384977.1764,21291148996.6793,21892601427.8344,22499286978.2432,25416426555.4745
"Gross Margin","Overall",783592265969.427,72010005154.8518,576624987347.661,735242825371.978,783295573260.954,833487487250.011,986350279966.368
"Gross Margin","Neonatal Female",18710830189.9013,2187683435.97691,13627038274.8497,17095638796.0192,18592391809.7952,20204959315.7465,28085188310.2529
"Gross Margin","Neonatal Male",12373625935.8368,2530915777.43128,6948898413.53834,10567529833.0414,12181825960.4817,13763729994.7932,25139432568.866
"Gross Margin","Neonatal Combined",31084456125.7381,4421963297.79672,20686623770.3079,27778231942.6023,30861902047.7186,34029909094.9074,53224620879.1189
"Gross Margin","Juvenile Female",46274519576.6569,2897962437.37699,37398212343.3693,44244370676.6582,46409892562.1419,48253386034.3578,58573620038.5267
"Gross Margin","Juvenile Male",38788165112.0245,2024201132.80472,32886673525.5724,37317063712.2389,38714774637.7816,40155902330.2407,48675038346.0747
"Gross Margin","Juvenile Combined",85062684688.6814,4258899358.71513,73432246648.5237,82201245117.0714,84815752831.8667,87905442841.6396,107248658384.601
"Gross Margin","Adult Female",340930417142.783,47555857149.3303,164078183881.612,308683776791.06,338264120244.272,370994070185.203,484371350460.541
"Gross Margin","Adult Male",100183256020.947,14406559925.6962,62262707928.052,89994466817.7574,100734324669.306,110775551669.677,140614516178.096
"Gross Margin","Oxen",226331451991.278,50794055607.1841,84848819822.4146,190663771122.773,227426118964.01,261979478716.498,388607442122.917
