"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Oxen",10071089845.849,626247187.948894,7974325431.93264,9702260655.44281,10080069447.9214,10471691493.7542,11911303368.3689
"Hides","Overall",70.8040395029287,7.30729102838931,48.7429545409285,65.8158253188499,70.6450636905012,75.7006681665705,97.3558536834288
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",70.8040395029287,7.30729102838931,48.7429545409285,65.8158253188499,70.6450636905012,75.7006681665705,97.3558536834288
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",10873745745.4757,1502045687.10289,7052710086.87088,9818254422.77467,10783166933.9143,11887041801.4071,16977229510.0795
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",121183173790.789,3031844022.43857,110667791471.482,119192739356.317,121234565033.941,123229273384.062,132182406996.775
"Cml Dry Matter","Neonatal Female",4951898456.17324,361613320.940896,3759359420.05336,4708243623.26209,4946024917.64571,5216564572.67668,5956032781.88304
"Cml Dry Matter","Neonatal Male",5840213095.34733,447035991.386241,4218282713.75499,5530169024.58683,5850496948.39744,6157103587.81407,7161923485.4854
"Cml Dry Matter","Neonatal Combined",10792111551.5206,584853520.579745,9099069209.41382,10386170540.8191,10773183235.6654,11193826933.0228,12491472803.83
"Cml Dry Matter","Juvenile Female",9721411597.52887,585873644.258958,7795829379.89194,9334436121.1534,9730600583.78564,10134713809.3147,11475631604.8891
"Cml Dry Matter","Juvenile Male",12537663535.6199,868308686.40312,10409095330.2518,11920384143.4855,12536372373.6545,13108255835.9117,15274851484.0154
"Cml Dry Matter","Juvenile Combined",22259075133.1487,1063615776.19366,19371926964.7137,21495231458.7049,22223921629.9727,23005362569.2536,25747176885.6643
"Cml Dry Matter","Adult Female",37495504738.443,1666713817.11586,32182471716.6999,36359032819.5759,37465549035.0782,38647891326.2914,41917204972.0968
"Cml Dry Matter","Adult Male",8581907521.69071,439764697.325221,7155035733.99653,8280579810.00612,8574114876.48201,8893311803.71801,10012575816.8132
"Cml Dry Matter","Oxen",42054574845.9862,2103958809.81422,35248809768.9845,40651980502.6626,42058931511.6067,43463870736.5413,47999644354.5892
"Value of Offtake","Overall",275859151766.934,39660895813.0455,176372160835.537,245811517923.688,277415407106.393,306812511132.913,378343167043.448
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2164171291.21441,104345812.122148,1810240101.13345,2098381247.80262,2179025526.55756,2246447798.81036,2352809973.09558
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2164171291.21441,104345812.122148,1810240101.13345,2098381247.80262,2179025526.55756,2246447798.81036,2352809973.09558
"Value of Offtake","Adult Female",29918734093.1547,2321654535.00184,24223794960.9694,28181687954.6903,29954893862.7104,31647442010.6422,35293577913.1937
"Value of Offtake","Adult Male",39228420286.8893,7175364086.47633,20955056334.8285,33838826202.0326,39390031374.6646,44589522437.7534,55244489821.5616
"Value of Offtake","Oxen",204547826095.676,38899088064.5267,106179430862.429,175241476987.114,205007725066.52,234635177663.528,297891559324.376
"Value of draught","Overall",218470471340.296,2713950.86001341,218464560401.856,218468553138.708,218470098573.049,218471970618.743,218484741568.778
"Value of Herd Increase","Overall",7670504014.3105,37319312591.3739,-101675296847.618,-17828915762.5471,9185362364.66359,33582300474.7221,117218929830.479
"Value of Herd Increase","Neonatal Female",21228089465.0815,2130159483.71389,15192650411.5047,19687055377.0154,21099719211.3019,22641534785.3086,29679477298.0057
"Value of Herd Increase","Neonatal Male",15401248357.2531,2654799740.15661,10040997601.272,13421779112.04,15044597769.4147,16925194269.2835,27209635818.6566
"Value of Herd Increase","Neonatal Combined",36629337822.3346,4473196151.84276,26285989664.1589,33339053696.2443,36275183038.676,39360960426.4285,55132675424.5154
"Value of Herd Increase","Juvenile Female",47627156545.6415,2848908338.17769,38866233165.8035,45850546293.2091,47755402257.6133,49547708187.6383,56813298321.3888
"Value of Herd Increase","Juvenile Male",43005594166.6578,2040622968.37862,36273123262.9199,41683264215.4581,43062408055.2366,44283648762.3966,50232550327.7698
"Value of Herd Increase","Juvenile Combined",90632750712.2993,4219394754.55573,79543194431.8518,87807672331.6325,90428073341.0491,93469567957.808,105641997289.337
"Value of Herd Increase","Adult Female",-6956923622.99137,656370735.618915,-8691021116.19868,-7431246771.76976,-6938765856.40151,-6504751939.30513,-4583886549.03367
"Value of Herd Increase","Adult Male",63905651101.2934,11960140961.2502,32437531800.8424,55466564587.2873,63914131417.1126,72536764256.9428,92087045273.7909
"Value of Herd Increase","Oxen",-176540311998.625,34635685569.5801,-257443621315.231,-201049073811.783,-175115457747.895,-150938894309.831,-91092410485.1561
"Value of Herd Increase plus Offtake","Overall",283529655781.245,55257777670.2201,97286040624.0005,244605765165.608,283064817769.764,323451263628.576,454169091360.778
"Value of Herd Increase plus Offtake","Neonatal Female",21228089465.0815,2130159483.71389,15192650411.5047,19687055377.0154,21099719211.3019,22641534785.3086,29679477298.0057
"Value of Herd Increase plus Offtake","Neonatal Male",15401248357.2531,2654799740.15661,10040997601.272,13421779112.04,15044597769.4147,16925194269.2835,27209635818.6566
"Value of Herd Increase plus Offtake","Neonatal Combined",36629337822.3346,4473196151.84276,26285989664.1589,33339053696.2443,36275183038.676,39360960426.4285,55132675424.5154
"Value of Herd Increase plus Offtake","Juvenile Female",49791327836.8559,2853844979.26173,40994703899.516,48010056742.7775,49896260548.3629,51782635189.2148,58990830825.0222
"Value of Herd Increase plus Offtake","Juvenile Male",43005594166.6578,2040622968.37862,36273123262.9199,41683264215.4581,43062408055.2366,44283648762.3966,50232550327.7698
"Value of Herd Increase plus Offtake","Juvenile Combined",92796922003.5137,4227402424.69997,81671665165.5643,90031355793.115,92618650886.8358,95644415009.4934,107859346872.655
"Value of Herd Increase plus Offtake","Adult Female",22961810470.1633,2427313974.95275,16294283994.6638,21166449325.1297,23056327809.5464,24779751741.9457,28613097965.8082
"Value of Herd Increase plus Offtake","Adult Male",103134071388.183,14222489876.2878,57355778966.9933,93108154532.0008,103274709509.241,113093146730.93,142919429397.743
"Value of Herd Increase plus Offtake","Oxen",28007514097.0504,52857285684.538,-130767979413.448,-8741079817.83787,26899973317.4987,65343502030.1121,180940009668.538
"Value of Manure","Overall",15474149812.0055,467384414.465892,13662258045.3854,15151064315.8471,15484452964.4122,15807619464.4028,16796937571.7814
"Value of Manure","Neonatal Female",608734519.03372,20035197.3003706,553321513.887832,595383862.755064,608308613.648446,621566232.401606,675054883.578579
"Value of Manure","Neonatal Male",640712003.308226,20889061.3280276,578667295.780969,626687882.634546,639509205.966025,653769942.577663,711056833.590821
"Value of Manure","Neonatal Combined",1249446522.34195,34187871.0523154,1157372023.591,1224780425.84797,1248347851.21885,1270731860.46108,1373821951.36268
"Value of Manure","Juvenile Female",1167459577.84963,39370593.2565127,1034057978.82213,1141374980.82028,1167062310.27334,1194112963.70203,1304338219.77194
"Value of Manure","Juvenile Male",1369921370.8725,46441321.8295309,1179823057.85414,1338228719.00221,1369269512.55809,1399037855.22744,1508541470.20229
"Value of Manure","Juvenile Combined",2537380948.72213,63201279.2491343,2275797036.63713,2493939896.28894,2538984790.11297,2578357477.55608,2784800021.32072
"Value of Manure","Adult Female",5624036088.8098,343282612.970196,4646841788.1786,5437355889.33846,5636629457.70547,5836030477.948,6430909980.88795
"Value of Manure","Adult Male",1027741329.20711,63778044.6835689,848289954.819339,984616912.589836,1027268860.647,1071722519.65868,1218011258.20686
"Value of Manure","Oxen",5035544922.92451,313123593.974447,3987162715.96632,4851130327.72141,5040034723.96071,5235845746.87711,5955651684.18445
"Value of Hides","Overall",4220.59639120449,435.584274010599,2905.54521290523,3923.25122655457,4211.11991578119,4512.48218489541,5803.33788303019
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",4220.59639120449,435.584274010599,2905.54521290523,3923.25122655457,4211.11991578119,4512.48218489541,5803.33788303019
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",337086118109.746,46563416300.1895,218634012692.997,304365887106.015,334278174951.345,368498295843.619,526294114812.464
"Total Production Value","Overall",854560399263.888,71549023458.1411,599351115520.907,804518753249.228,851681757645.918,901301070311.559,1051068917969.02
"Total Production Value","Neonatal Female",21836823984.1153,2139794357.92487,15776317881.1288,20285829684.4476,21706921360.2702,23249536033.9633,30346622728.3111
"Total Production Value","Neonatal Male",16041960360.5613,2662202106.31396,10646373672.2647,14066199846.766,15686802386.8246,17569562168.5666,27850085522.2393
"Total Production Value","Neonatal Combined",37878784344.6766,4490928172.39876,27474347273.4252,34591455524.614,37524518329.9266,40616467983.448,56389668037.705
"Total Production Value","Juvenile Female",50958787414.7055,2855256779.49624,42222963004.9527,49186015290.241,51073989913.9128,52957847975.8006,60152667246.4244
"Total Production Value","Juvenile Male",44375515537.5303,2046312145.2869,37703113917.9722,43060442567.7129,44409740857.9977,45656860348.1227,51577829719.3021
"Total Production Value","Juvenile Combined",95334302952.2358,4235692433.58052,84290171087.2195,92544664060.6943,95168681933.5251,98208222757.8971,110425884317.408
"Total Production Value","Adult Female",365671968889.315,46379680128.2323,244678257926.018,333507930982.086,362956763728.087,397309311510.288,556197342082.403
"Total Production Value","Adult Male",104161812717.39,14222816378.4379,58365250463.8571,94088201476.4782,104316345169.286,114197125778.135,143872870813.696
"Total Production Value","Oxen",251513530360.271,52861629520.783,92226588987.869,214943873843.252,250539841681.485,288709545993.451,404132291162.382
"Feed Cost","Overall",31999964921.7576,1134347828.17998,28406991460.7754,31283203172.6211,32012099704.3736,32723582639.9377,35834465261.0484
"Feed Cost","Neonatal Female",1311202149.6732,117970206.791472,955033879.792164,1232708930.0968,1310713162.46673,1392902046.91776,1741294442.12196
"Feed Cost","Neonatal Male",1553012830.22193,142256912.809138,1133031385.77932,1459562422.48647,1546148421.23122,1647521638.72604,2171986466.84228
"Feed Cost","Neonatal Combined",2864214979.89513,187259618.639825,2306929827.4375,2737274222.13511,2857789582.14724,2990647003.94306,3633635398.9169
"Feed Cost","Juvenile Female",2583154648.99208,214696885.642245,2019731373.83179,2430326272.10497,2580274201.65973,2734965070.60833,3194930455.81965
"Feed Cost","Juvenile Male",3325917164.75495,278175409.000528,2388200847.38422,3124348626.36943,3315441804.29992,3511668867.99775,4205698368.15202
"Feed Cost","Juvenile Combined",5909071813.74703,355317696.435369,4836233537.04481,5660953002.27423,5912794314.3601,6156145524.07288,7134131103.05846
"Feed Cost","Adult Female",9875156263.14292,675466650.830586,7884644651.84607,9418603983.78978,9866233269.10389,10325030766.6534,12396667419.5411
"Feed Cost","Adult Male",2266870280.8234,171440648.833233,1727050440.3534,2152022167.68891,2254622018.32644,2385721609.65386,2891284984.60907
"Feed Cost","Oxen",11084651584.1491,788940205.495094,8637477229.21025,10567485576.5764,11060681969.828,11559010067.8868,13923412093.4215
"Labour Cost","Overall",31720403557.4052,611848042.961349,29683184932.7025,31299609778.9813,31709503974.7379,32111191563.0936,33464159521.1123
"Labour Cost","Neonatal Female",1755842582.16747,96622360.8169414,1476828228.55217,1693511454.8464,1750070292.69581,1817761530.72348,2085241779.12287
"Labour Cost","Neonatal Male",1852001070.81991,101178856.873476,1538060902.7884,1781296411.09274,1848753333.99834,1922036447.9589,2196523941.05765
"Labour Cost","Neonatal Combined",3607843652.98738,150323534.771655,3128194398.25227,3506979869.37922,3605005939.78292,3705811127.909,4168759563.90587
"Labour Cost","Juvenile Female",1907130977.33421,96158237.2190751,1627256010.35455,1844606253.94849,1903963869.44685,1973113815.09095,2255107134.98949
"Labour Cost","Juvenile Male",2237383425.06068,112981838.028316,1918710937.54326,2158496072.34975,2238035534.15033,2307775897.95174,2607618932.63163
"Labour Cost","Juvenile Combined",4144514402.39489,154071616.177752,3763455582.8216,4043247807.31152,4139849519.58718,4246956004.95046,4678174491.25461
"Labour Cost","Adult Female",12102330310.405,444265777.898243,10761475800.052,11798620939.6144,12106977444.4938,12405131315.7921,13549991728.438
"Labour Cost","Adult Male",1019022853.75165,51856675.8441473,880421880.47229,985800026.254842,1018459520.25293,1054240749.4864,1188537660.85574
"Labour Cost","Oxen",10846692337.8663,390910327.388574,9689335144.00257,10569231685.9588,10838362365.6216,11091955803.3349,11919274609.2848
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",63775416150.1627,1295509293.013,59339951966.2005,62907081689.0407,63810037262.2911,64705931756.5666,67559117091.4667
"Total Expenditure","Neonatal Female",3071230535.84066,158718512.687333,2605898536.76457,2960818175.65715,3067059764.69167,3174894746.37074,3658115213.42045
"Total Expenditure","Neonatal Male",3409672758.04184,178487403.128754,2909488388.23469,3284498609.62207,3407953021.05083,3517315461.10345,4173210728.61408
"Total Expenditure","Neonatal Combined",6480903293.8825,252730156.058927,5715817884.80415,6313370729.75756,6470645957.53448,6635593904.60475,7600266003.02686
"Total Expenditure","Juvenile Female",4494757917.32629,236293589.387513,3894603201.77234,4324092588.68632,4490250836.59557,4649584240.65576,5285815037.27876
"Total Expenditure","Juvenile Male",5568781658.81563,296973052.975525,4533817283.03507,5363184635.85335,5567638114.24902,5775510108.97873,6516785118.41824
"Total Expenditure","Juvenile Combined",10063539576.1419,388565676.029859,8883055307.58247,9794309602.21903,10066505177.7085,10316377223.1479,11287929450.9024
"Total Expenditure","Adult Female",21994213216.5479,827036948.859694,19705545923.9746,21410458433.6517,21980848387.3883,22572819978.925,24269370318.5572
"Total Expenditure","Adult Male",3288052559.57505,178163386.940872,2711236178.95219,3172497279.84455,3275427150.40126,3405301422.37032,3900708140.7086
"Total Expenditure","Oxen",21948707504.0154,882678253.974579,19320063892.2389,21353259599.5879,21929343535.4876,22493029402.285,24864648212.1794
"Gross Margin","Overall",790784983113.725,71527244746.6612,535264780498.68,740581873944.453,787990345061.026,837678401378.791,988409748569.749
"Gross Margin","Neonatal Female",18765593448.2746,2099648369.84927,12665306885.216,17231934644.9029,18647248593.9106,20125594379.9407,27030197205.4377
"Gross Margin","Neonatal Male",12632287602.5195,2632825258.9505,7162520097.89017,10677466463.2472,12268773123.0246,14093116067.8971,24762725505.4868
"Gross Margin","Neonatal Combined",31397881050.7941,4412969467.49961,21006989483.4593,28195786035.9109,31026765973.1952,34082438140.6186,50225317513.5613
"Gross Margin","Juvenile Female",46464029497.3793,2844421918.51892,37687299554.5342,44642418626.8521,46523087226.8214,48413935665.4142,55406031545.2093
"Gross Margin","Juvenile Male",38806733878.7147,2041675634.63802,32043214305.7957,37489726267.4208,38851627317.6687,40101504908.2667,45923516073.5847
"Gross Margin","Juvenile Combined",85270763376.0939,4203235083.85118,73624788636.4926,82428207045.0144,85089184654.4584,87967144918.0093,100594036530.482
"Gross Margin","Adult Female",343677755672.767,46351273181.7556,222459365156.891,311017720646.213,340765769349.875,375147943293.264,535515773957.369
"Gross Margin","Adult Male",100873760157.815,14223408132.4766,55129246006.6794,90784112002.8371,101003242791.661,110824889965.945,140424642984.227
"Gross Margin","Oxen",229564822856.255,52871111559.6019,70256036565.5704,193132166227.115,228670861055.828,266870197469.502,381985214545.491
