"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Combined",339637635.900428,119129598.928011,132800267.825919,280947970.125568,326887448.308773,429888349.787467,523005024.002045
"Population Liveweight (kg)","Adult Female",525402797.519392,360513993.662393,147216098.712696,249990874.53208,365467184.342954,862932080.392925,1116903911.32043
"Population Liveweight (kg)","Adult Male",153663526.69911,51638892.2257879,59687219.781163,119728527.96173,168642081.735027,188095282.535339,229026842.230415
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",226685024.054642,79071564.6897168,111902070.08167,170044598.201717,240198142.836808,297778140.399604,313440832.262217
"Offtake Liveweight (kg)","Juvenile Female",4495089.3959704,2913953.25265832,628114.790982128,1919039.88961584,4528582.59658704,7190264.61032931,8075932.1946972
"Offtake Liveweight (kg)","Juvenile Male",2239458.67037703,1103340.49345592,528336.035275956,1406597.77291827,2009894.55884986,3192287.3971857,3859580.96350722
"Offtake Liveweight (kg)","Adult Female",30064222.2396969,17037753.2065359,2730778.35424841,23336238.3547259,27680849.1990056,39846408.8921173,57347818.8620495
"Offtake Liveweight (kg)","Adult Male",189886253.748597,84087470.1699603,55388495.1680392,134568490.541997,210196540.165666,253516456.466813,301093001.591569
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",735172491.368928,114033523.580056,540877971.180803,635886487.027935,779764092.223833,813706751.767914,872682291.957016
"Manure","Overall",6665614672.61394,186862771.347763,6363562701.54614,6540738789.60439,6638856212.62751,6780250231.20534,6988244100.01642
"Manure","Neonatal Female",444347236.366038,11404628.0035454,429747095.165941,435462366.706761,445547012.132506,454956857.026915,456023470.438092
"Manure","Neonatal Male",348852132.537004,12253365.0247693,325918683.534208,341375591.494585,349348547.132487,356278953.922807,369452399.880312
"Manure","Neonatal Combined",793199368.903042,19823831.9691058,761574227.086805,777455794.504548,794534575.886299,805855359.450115,824843708.967014
"Manure","Juvenile Female",760879940.710065,26539551.8698719,724787742.854157,736225359.077319,762552709.137494,781814447.790838,797806729.569373
"Manure","Juvenile Male",499552880.850841,15991381.6197869,480552392.276209,488299991.916048,496821760.496465,507524937.076268,529695588.144384
"Manure","Juvenile Combined",1260432821.56091,33322748.6913479,1205836174.97315,1237698517.28177,1279590057.00174,1285260854.35904,1290498443.48102
"Manure","Adult Female",3437107407.02604,203852156.309921,3150965097.91216,3275697306.3727,3399776572.97406,3617739351.54783,3772566039.13249
"Manure","Adult Male",1174875075.12395,76695417.147709,1098299650.37372,1123808268.82882,1150282486.66925,1197230268.1021,1341768497.02174
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",488673.219240674,534.912802180058,487789.561676317,488175.831529065,488916.287007052,489097.310155008,489294.751043945
"Hides","Juvenile Female",94078.8825483837,405.494622164431,93510.6923239269,93766.3281880403,94155.7230433107,94366.2495160218,94730.9297395759
"Hides","Juvenile Male",60406.6336010784,401.005248755536,59741.1008053667,60367.9818712056,60407.4667897336,60561.7701215939,61208.6952868113
"Hides","Juvenile Combined",154485.516149462,535.817382488585,153602.659976202,153986.285852282,154728.254345627,154908.162092171,155113.488028183
"Hides","Adult Female",232742.201849976,3.97896624122853,232736.791555262,232739.415345907,232742.275081625,232743.494034066,232749.440415417
"Hides","Adult Male",101445.501241236,1.48895577458562,101443.622035452,101444.149459592,101445.899075213,101446.399882674,101447.640147661
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",361977353.86941,59263230.8693197,270874707.237997,329118264.229225,348804560.618059,374167247.021161,471852670.859844
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",13087435652.6822,1319030113.3545,11170248654.7873,12159273338.439,12612145037.1567,14307739755.9214,15080941886.5015
"Cml Dry Matter","Neonatal Female",980117026.55321,102116777.521141,850869649.975136,924017368.786599,964025097.504568,1020768029.70663,1190184826.46861
"Cml Dry Matter","Neonatal Male",829031995.278869,85733172.4286496,724101290.870732,769466041.22979,837559190.758839,861670570.620281,995809422.175888
"Cml Dry Matter","Neonatal Combined",1809149021.83208,122960511.243367,1577761575.56395,1735446490.81456,1830932301.59995,1872104124.4604,1978820904.40117
"Cml Dry Matter","Juvenile Female",1681182691.07615,157511284.604099,1434166665.62575,1565756583.22507,1675636274.40074,1793165479.00461,1924329841.40683
"Cml Dry Matter","Juvenile Male",1137821775.9347,106012146.716559,930552993.966552,1081002216.47686,1147496572.4996,1176727094.64372,1306868347.37964
"Cml Dry Matter","Juvenile Combined",2819004467.01086,202954750.895614,2445026898.25038,2693075921.19263,2867836570.89692,2952046908.77216,3085695219.24214
"Cml Dry Matter","Adult Female",6363239237.05687,1163813448.84459,4323078431.12214,5695797769.39123,6325320712.81417,7003243292.51508,8172211525.83506
"Cml Dry Matter","Adult Male",2096042926.78244,376091993.50126,1470256920.09444,1850084466.60378,2080335690.48331,2254860182.62862,2829416612.02535
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",48231582780.4557,6100653058.83169,39438136000.6019,43429984589.4952,48515005672.2183,53353404646.6194,56759229447.8606
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",522610711.982519,78693431.7389572,387904380.137355,462621414.229855,557229169.028264,576573156.961117,627855732.500046
"Value of Offtake","Juvenile Male",396352277.084715,99769315.5740086,262278444.198758,315038874.686149,415337915.075522,452092688.577593,579636191.310562
"Value of Offtake","Juvenile Combined",918962989.067234,91764633.4695306,816232853.054621,866492050.4047,888205263.726129,935486341.46759,1126460214.16351
"Value of Offtake","Adult Female",3650744294.18203,523753113.901086,2896550663.15823,3368966948.73797,3623163716.35993,3880768257.71147,4718499767.2269
"Value of Offtake","Adult Male",43661875497.2064,6190203241.15273,33829502056.6762,39041937479.6267,43663307409.0413,49059649070.6457,52023705120.6533
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-13422597685.4459,4648518190.59826,-21610889547.039,-15933216437.1357,-13952515183.6733,-11154830343.4718,-6261556041.77385
"Value of Herd Increase","Neonatal Female",-3207198946.30001,370412184.848474,-3848857018.03453,-3401504002.25454,-3191867584.90686,-2992709135.04331,-2654493805.03848
"Value of Herd Increase","Neonatal Male",884413327.320536,182007679.924833,684874336.661195,771058884.69196,841215288.049366,939174081.834005,1333968379.16665
"Value of Herd Increase","Neonatal Combined",-2322785618.97947,385164604.121112,-2907338968.93085,-2633890580.88486,-2228845991.92634,-2031206242.29183,-1806958210.86637
"Value of Herd Increase","Juvenile Female",8614651201.823,1881425619.43136,5543826003.64479,7547953734.62932,9050674418.35511,9760301375.19818,10995237548.058
"Value of Herd Increase","Juvenile Male",13652211128.4725,2640146694.41732,8022939439.34124,12598670420.0663,13771590557.602,14607502198.0538,17804243721.5999
"Value of Herd Increase","Juvenile Combined",22266862330.2955,2576656565.19715,17441690132.3624,21529154130.2414,22530701732.927,23146483606.5214,26521800644.6497
"Value of Herd Increase","Adult Female",-3636584662.32154,505479403.273926,-4824231393.52599,-3804699234.15439,-3565933587.96859,-3260740379.72797,-3093156519.11535
"Value of Herd Increase","Adult Male",-29730089734.4404,4082886631.04986,-33678468462.2048,-33269256808.6534,-30939427397.916,-27132259782.1294,-23008496384.6277
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",34808985095.0098,7723276210.85596,18559773466.6024,33387713588.1253,36025366064.2124,39182475374.1548,43890497991.7411
"Value of Herd Increase plus Offtake","Neonatal Female",-3207198946.30001,370412184.848474,-3848857018.03453,-3401504002.25454,-3191867584.90686,-2992709135.04331,-2654493805.03848
"Value of Herd Increase plus Offtake","Neonatal Male",884413327.320536,182007679.924833,684874336.661195,771058884.69196,841215288.049366,939174081.834005,1333968379.16665
"Value of Herd Increase plus Offtake","Neonatal Combined",-2322785618.97947,385164604.121112,-2907338968.93085,-2633890580.88486,-2228845991.92634,-2031206242.29183,-1806958210.86637
"Value of Herd Increase plus Offtake","Juvenile Female",9137261913.80552,1922370809.31766,6011018470.94341,8099763909.09728,9623176588.85946,10327644293.7333,11623093280.558
"Value of Herd Increase plus Offtake","Juvenile Male",14048563405.5572,2616023676.65617,8602575630.6518,13012444731.9603,14133334609.1875,14982114103.8146,18255780142.826
"Value of Herd Increase plus Offtake","Juvenile Combined",23185825319.3628,2554130160.79195,18568150346.5259,22370285426.777,23400240746.629,24035653326.7339,27540971381.0794
"Value of Herd Increase plus Offtake","Adult Female",14159631.8604933,819360799.465934,-1802784188.93252,-158121688.549492,33580038.6795337,339227336.323878,1481657452.08761
"Value of Herd Increase plus Offtake","Adult Male",13931785762.766,7305401600.32486,2135445460.48636,10930332002.4695,15396175709.8853,17984144926.1382,26030781138.5522
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3332807336.30697,93431385.6738813,3181781350.77307,3270369394.80219,3319428106.31375,3390125115.60267,3494122050.00821
"Value of Manure","Neonatal Female",222173618.183019,5702314.00177271,214873547.582971,217731183.35338,222773506.066253,227478428.513457,228011735.219046
"Value of Manure","Neonatal Male",174426066.268502,6126682.51238467,162959341.767104,170687795.747292,174674273.566243,178139476.961404,184726199.940156
"Value of Manure","Neonatal Combined",396599684.451521,9911915.98455289,380787113.543403,388727897.252274,397267287.943149,402927679.725058,412421854.483507
"Value of Manure","Juvenile Female",380439970.355033,13269775.9349359,362393871.427078,368112679.53866,381276354.568747,390907223.895419,398903364.784687
"Value of Manure","Juvenile Male",249776440.42542,7995690.80989344,240276196.138105,244149995.958024,248410880.248233,253762468.538134,264847794.072192
"Value of Manure","Juvenile Combined",630216410.780453,16661374.3456739,602918087.486577,618849258.640883,639795028.500872,642630427.179518,645249221.740511
"Value of Manure","Adult Female",1718553703.51302,101926078.15496,1575482548.95608,1637848653.18635,1699888286.48703,1808869675.77391,1886283019.56624
"Value of Manure","Adult Male",587437537.561975,38347708.5738545,549149825.18686,561904134.414412,575141243.334627,598615134.051049,670884248.510869
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",41251773.0537997,43531.5583143597,41195482.7800454,41207503.1548139,41258760.6957946,41284185.156202,41316102.4687288
"Value of Hides","Juvenile Female",9536445.60701287,41103.5644074384,9478850.16132735,9504763.07023192,9544234.65786506,9565574.9863369,9602541.33863268
"Value of Hides","Juvenile Male",3065758.53077792,20351.8254365538,3031981.39862651,3063796.87750372,3065800.8167832,3073632.02219521,3106464.77955656
"Value of Hides","Juvenile Combined",12602204.1377908,43675.3214349867,12545560.7739595,12558080.7217524,12609258.5207817,12634609.5359624,12667077.9987287
"Value of Hides","Adult Female",12811448.7586371,219.0248339434,12811150.9453787,12811295.3736738,12811452.7897218,12811519.8877668,12811847.2102694
"Value of Hides","Adult Male",8565888.73167745,125.724939356046,8565730.05467894,8565774.58949258,8565922.32411414,8565964.61145991,8566069.33736438
"Value of Hides","Oxen",7272231.42569436,106.737419037007,7272096.71277767,7272134.52175247,7272259.94485698,7272295.84578618,7272384.75553476
"Value of Milk","Overall",11221297969.9517,1837160156.94891,8397115924.37791,10202666191.106,10812941379.1598,11599184657.656,14627432796.6552
"Total Production Value","Overall",49404342174.3222,7846712880.14643,32228257876.0153,49377243010.307,51175537519.4831,52870903168.77,58933288503.2527
"Total Production Value","Neonatal Female",-2985025328.11699,370566934.308342,-3631158030.82212,-3183456275.94739,-2969352235.71133,-2771985049.04572,-2426798150.49513
"Total Production Value","Neonatal Male",1058839393.58904,181054126.115171,863599465.509883,946590205.361692,1023504056.31129,1109270646.01107,1510339207.51886
"Total Production Value","Neonatal Combined",-1926185934.52795,388475102.38662,-2519598707.78406,-2241907111.7264,-1839752537.76582,-1638154442.83812,-1394536356.38287
"Total Production Value","Juvenile Female",9527238329.76756,1916774985.92502,6415570525.25401,8490807660.53615,9997064224.17621,10731378493.3353,12018441162.4053
"Total Production Value","Juvenile Male",14301405604.5134,2612180352.54949,8864974589.70938,13258836135.0258,14382154107.1366,15236151801.9783,18499120875.6242
"Total Production Value","Juvenile Combined",23828643934.281,2546784159.92957,19220073466.8529,23012687732.0559,24042745131.4384,24679134828.6966,28157867420.1123
"Total Production Value","Adult Female",12966822754.0838,2078901224.64383,10134376987.3258,12127762905.2774,12692025625.1063,13893220543.2363,16506484760.1309
"Total Production Value","Adult Male",14527789189.0596,7314519738.24128,2730683620.65657,11534015279.0795,15970468421.3697,18636183995.3212,26641943213.6112
"Total Production Value","Oxen",7272231.42569436,106.737419037007,7272096.71277767,7272134.52175247,7272259.94485698,7272295.84578618,7272384.75553476
"Feed Cost","Overall",503575399.073401,15684073.0043413,480855640.826322,493005511.962841,497602303.538418,515818081.817972,527582195.304492
"Feed Cost","Neonatal Female",37108733.0583714,2387126.0434547,32811638.5766094,36358377.2872788,37332854.9758736,38623969.2092094,40729152.5404807
"Feed Cost","Neonatal Male",30151165.0575927,1419611.74455981,27732602.8319279,29308993.7985419,30492297.827664,31277970.0225864,31862136.5862629
"Feed Cost","Neonatal Combined",67259898.1159641,3020682.05814347,62279865.1200711,64995912.3843568,67822483.3102286,68941953.0720954,71859666.8695621
"Feed Cost","Juvenile Female",66731586.0968752,3838141.03346277,61832426.3704497,64030645.5620975,65577390.7341454,70405251.5424795,72118495.4303969
"Feed Cost","Juvenile Male",43033277.2418818,2097240.41892799,39729357.9287782,41941426.5283238,43073138.3163708,44576013.250225,46286888.1268846
"Feed Cost","Juvenile Combined",109764863.338757,4235644.82053372,103798186.842719,106667891.298655,109049019.996688,112338844.554967,116211836.054472
"Feed Cost","Adult Female",248712145.132417,9625144.04019703,233160884.905644,243144759.664219,248010310.539686,253569192.48208,264036351.933722
"Feed Cost","Adult Male",77838492.4862629,3142400.38274258,73159569.548141,75302608.9690853,77802454.1795949,80224244.5863019,82114326.5542599
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18793883821.9055,5205629.57299387,18785320140.1578,18789960262.3657,18794126520.8781,18797319001.7485,18801610944.1448
"Labour Cost","Neonatal Female",2650671229.89515,2906245.22609856,2645144300.74648,2649383502.2,2650749680.3874,2652307625.47489,2655006983.86354
"Labour Cost","Neonatal Male",2118076149.42072,2133310.17329794,2113493939.03658,2117189482.59416,2117987639.50088,2119515950.43289,2120694663.52607
"Labour Cost","Neonatal Combined",4768747379.31588,3957349.83693049,4762873196.14547,4765197026.0959,4769142831.26257,4771823575.90778,4774635795.43256
"Labour Cost","Juvenile Female",2613603536.49946,1222795.45655353,2611455119.17887,2612799348.0777,2613749325.30795,2614093803.30996,2615572393.0761
"Labour Cost","Juvenile Male",1705119753.695,320530.241217141,1704473368.89387,1704909992.39346,1705237646.21243,1705298359.85166,1705494615.59173
"Labour Cost","Juvenile Combined",4318723290.19446,1315812.91300542,4316299159.73312,4317958365.96141,4318638854.51012,4319558870.52951,4320533298.17314
"Labour Cost","Adult Female",7237751400.16253,164070.091233833,7237538605.77663,7237640276.93579,7237761002.28616,7237805589.10787,7238044880.7121
"Labour Cost","Adult Male",2468661752.23266,45258.3817849657,2468605319.10816,2468615082.04555,2468672588.1824,2468691747.9918,2468720165.99518
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",181004899.612201,1217245.56160823,179455758.12878,179991358.337669,181051426.096643,181773294.326899,182991094.012117
"Health Cost","Neonatal Female",25603992.908266,337654.588716772,25077575.7161109,25433924.4560829,25474259.5451819,25900094.2699001,26149920.6091643
"Health Cost","Neonatal Male",20233466.0308772,331690.388163839,19470120.5272665,20089996.5580121,20368915.7447829,20414763.2304132,20544573.3477916
"Health Cost","Neonatal Combined",45837458.9391433,382577.853152712,45356677.4221079,45533839.9271392,45801361.4118129,45977457.4521685,46537175.7126042
"Health Cost","Juvenile Female",25022811.046719,524800.091047538,23939642.2758135,24892316.9635314,25112050.5420088,25181797.1117312,25819970.2357572
"Health Cost","Juvenile Male",16453709.1230156,334313.523431166,15894038.99002,16203002.599345,16527177.9716523,16648939.705359,17039573.0967695
"Health Cost","Juvenile Combined",41476520.1697347,620834.26537795,40545542.3600136,41006275.1379729,41511146.8016373,41824245.6786773,42571871.8385765
"Health Cost","Adult Female",69771151.2156212,1149774.41604391,68158276.7687321,69043514.4310153,69748934.5362415,70184955.8264558,71672689.4378541
"Health Cost","Adult Male",23919769.2877014,373702.962648975,23561211.8701839,23623454.6892301,23822128.9942468,24134174.5943672,24694770.8007421
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19491907564.5911,15174621.0861036,19467465016.9759,19482255863.5106,19491731446.6906,19502704772.876,19517645326.5944
"Total Expenditure","Neonatal Female",2715509312.86179,4171233.70398333,2709887616.57887,2712466221.42031,2715646499.88042,2718336495.81714,2722682198.34182
"Total Expenditure","Neonatal Male",2169903751.50919,2825822.93384534,2165888696.63773,2167693955.53403,2169398409.41499,2172374740.75632,2174332166.44597
"Total Expenditure","Neonatal Combined",4885413064.37099,5572596.72948952,4878236238.14863,4880542969.45929,4886162968.25825,4887934596.8261,4895420467.72424
"Total Expenditure","Juvenile Female",2706715874.64305,3370985.48180838,2701554033.99094,2704609444.26472,2705939050.22538,2709148134.93841,2711644124.28745
"Total Expenditure","Juvenile Male",1765363141.0599,2077221.11243106,1761685917.18997,1764530423.57048,1765549802.58925,1766956462.59388,1767827267.41161
"Total Expenditure","Juvenile Combined",4472079015.70295,3701751.08390604,4467294091.63637,4469074820.49048,4472047753.23463,4473732532.82712,4478104533.26202
"Total Expenditure","Adult Female",7561558449.51057,10006306.2336623,7545547067.71945,7556017130.46547,7560973904.16612,7567445738.14091,7575628037.6984
"Total Expenditure","Adult Male",2572857035.00663,3065925.35748797,2568621149.10276,2570310346.34099,2572483559.18031,2575444613.21484,2576927918.32952
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",29912434609.7311,7842183722.43815,12736326813.9904,29903761289.736,31683646194.4992,33389048002.543,39429759102.3206
"Gross Margin","Neonatal Female",-5700534640.97878,372111057.994473,-6349557226.18884,-5901751348.24252,-5687505682.64925,-5483940160.44553,-5144466454.72194
"Gross Margin","Neonatal Male",-1111064357.92016,179618629.674606,-1302289231.12785,-1222245780.92574,-1144481366.63549,-1060615613.7474,-662399061.863557
"Gross Margin","Neonatal Combined",-6811598998.89893,388586506.799759,-7407418197.86938,-7132094502.60029,-6722849087.83014,-6518118042.34194,-6279042802.81404
"Gross Margin","Juvenile Female",6820522455.12452,1917127533.54292,3709789033.4752,5786213021.20362,7290766413.27322,8025260061.61037,9310079526.12041
"Gross Margin","Juvenile Male",12536042463.4535,2612825013.83732,7098514180.7348,11491888051.2996,12619066025.1369,13468500897.9695,16736539471.9269
"Gross Margin","Juvenile Combined",19356564918.5781,2547493887.68939,14741968933.5909,18542916453.7833,19574489070.291,20205558034.9264,23685875715.2588
"Gross Margin","Adult Female",5405264304.57328,2080041491.45259,2578501350.47812,4568542241.46936,5116538787.72763,6335186740.17082,8939375271.39394
"Gross Margin","Adult Male",11954932154.053,7313034055.81162,161348937.845327,8962518394.87445,13397325205.0827,16059274244.8229,24065987319.9572
"Gross Margin","Oxen",7272231.42569436,106.737419037007,7272096.71277767,7272134.52175247,7272259.94485698,7272295.84578618,7272384.75553476
