"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Oxen",39294430667.1635,1821190364.86176,33395992322.8936,38080016208.237,39318243101.7709,40499956501.4603,45862736152.9257
"Value of Offtake","Overall",134656777672.398,19306257023.3478,86974718213.8518,119658521147.03,134973093433.444,149066899831.233,181518320114.928
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1179529031.60879,406032967.067655,440767414.277649,871191447.794255,1141831219.83987,1459666297.25175,2437893681.40939
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1179529031.60879,406032967.067655,440767414.277649,871191447.794255,1141831219.83987,1459666297.25175,2437893681.40939
"Value of Offtake","Adult Female",20150438849.4652,3880685124.31099,12819958728.57,17206280249.9678,19729610373.5636,22597051982.6924,32692984364.6637
"Value of Offtake","Adult Male",20498108490.6699,5149657460.49514,5848033194.95879,16985000726.2228,20727825887.3164,24361289031.5823,30740567724.5851
"Value of Offtake","Oxen",92828701300.6541,18045787144.4241,49879844351.9156,79606223887.4438,93103801986.668,106902567978.807,134777921932.419
"Value of draught","Overall",170873292329.746,192221.155548389,170872771033.027,170873154520.971,170873290237.286,170873425322.114,170873930827.282
"Value of Herd Increase","Overall",9181864463.02828,26366215802.7441,-67311850766.6295,-8541524990.77503,10564286185.5535,27270203971.6478,86084130603.9035
"Value of Herd Increase","Neonatal Female",-1240438979.13967,296504400.184609,-2300352486.74387,-1436758820.29592,-1220459293.52969,-1012319599.58325,-540783422.853894
"Value of Herd Increase","Neonatal Male",-5823091694.03512,1827525888.12161,-11503229307.9371,-7121086864.88597,-5715717055.08465,-4402209513.0743,-1901522241.40097
"Value of Herd Increase","Neonatal Combined",-7063530673.17479,1856584167.32703,-13325232736.3918,-8328457445.67873,-6875607140.50477,-5627162597.76649,-2824041412.51195
"Value of Herd Increase","Juvenile Female",14292177139.6009,4998817066.19948,4982612873.88779,10306913325.987,13755757062.2009,17638787185.094,30217350469.1609
"Value of Herd Increase","Juvenile Male",14726850846.5733,3713366339.73855,6478724915.19012,11899218526.3634,14586307552.4668,17386445425.5624,24111520072.619
"Value of Herd Increase","Juvenile Combined",29019027986.1742,6245852068.59953,13681396820.8688,24330711413.5174,28805758963.6686,33148819371.0855,49735800842.9339
"Value of Herd Increase","Adult Female",-5998865671.50752,1157469535.73969,-9611415850.27189,-6815429583.12959,-5862089022.97806,-5090906506.5373,-3883642173.23507
"Value of Herd Increase","Adult Male",82212383926.5465,20525079373.1451,24270105866.94,66861539659.4687,82827972062.2714,98193616021.7295,125424236990.662
"Value of Herd Increase","Oxen",-88987151105.0101,16590945910.8911,-126724218999.774,-101821569796.769,-89472745050.0442,-76696011875.3256,-48657120108.1123
"Value of Herd Increase plus Offtake","Overall",143838642135.426,32134221464.2768,28952146265.3318,122650590019.311,144851634078.005,166671562103.643,246353694733.499
"Value of Herd Increase plus Offtake","Neonatal Female",-1240438979.13967,296504400.184609,-2300352486.74387,-1436758820.29592,-1220459293.52969,-1012319599.58325,-540783422.853894
"Value of Herd Increase plus Offtake","Neonatal Male",-5823091694.03512,1827525888.12161,-11503229307.9371,-7121086864.88597,-5715717055.08465,-4402209513.0743,-1901522241.40097
"Value of Herd Increase plus Offtake","Neonatal Combined",-7063530673.17479,1856584167.32703,-13325232736.3918,-8328457445.67873,-6875607140.50477,-5627162597.76649,-2824041412.51195
"Value of Herd Increase plus Offtake","Juvenile Female",15471706171.2097,5006796543.36656,5687221890.55661,11593996778.8256,14894889170.0884,18792880582.0941,31524254102.663
"Value of Herd Increase plus Offtake","Juvenile Male",14726850846.5733,3713366339.73855,6478724915.19012,11899218526.3634,14586307552.4668,17386445425.5624,24111520072.619
"Value of Herd Increase plus Offtake","Juvenile Combined",30198557017.783,6245963760.11659,14809417749.783,25700272733.355,29958329806.2961,34248538925.6339,50502755463.0509
"Value of Herd Increase plus Offtake","Adult Female",14151573177.9577,4028375360.54973,4354170535.67951,11194065632.362,13952298301.5924,16705708491.1841,27373684894.8982
"Value of Herd Increase plus Offtake","Adult Male",102710492417.216,21033479625.1841,43785634820.522,87906058313.8688,103340632064.07,118927593763.52,149449712574.472
"Value of Herd Increase plus Offtake","Oxen",3841550195.64399,24418021902.7405,-58955440874.3016,-13444762523.8977,3681065523.24813,21088340089.2068,73784880921.816
"Value of Manure","Overall",15537290134.0337,464730532.628576,13889702239.0798,15229334353.5508,15533927885.559,15866241111.0738,16944193652.6093
"Value of Manure","Neonatal Female",476548698.091499,12199130.9995096,437513364.214704,468352248.30426,476182983.966937,484353589.137003,513832724.879722
"Value of Manure","Neonatal Male",507229001.618262,12975344.8980826,464916868.478673,499228628.790967,506815560.446066,516239870.182709,548446641.021842
"Value of Manure","Neonatal Combined",983777699.709761,17527264.5979021,928665386.248182,971981558.873728,982810853.843063,995657049.751353,1041423665.83408
"Value of Manure","Juvenile Female",1063639558.24855,37023363.6570671,929130833.902928,1040291333.7674,1063680404.69347,1088859514.99015,1185846179.87215
"Value of Manure","Juvenile Male",1257594076.585,41013434.9049694,1135406094.97122,1229090547.07571,1260130711.82177,1285606905.41347,1414602976.24932
"Value of Manure","Juvenile Combined",2321233634.83355,55311273.7242351,2142049415.14311,2283633383.26007,2320593807.04234,2361928620.28008,2562350556.90705
"Value of Manure","Adult Female",5645150221.27108,342904683.65926,4647691819.29548,5438778609.52825,5638136041.02858,5837183982.74567,6628385962.62564
"Value of Manure","Adult Male",1150564731.6859,68164412.0550061,960314778.128141,1104246790.90269,1150185388.73901,1196046524.51709,1359837699.73009
"Value of Manure","Oxen",5436563846.53336,317757617.678724,4453162452.05069,5223524466.22858,5422981194.65098,5620161797.65297,6375271600.05525
"Value of Hides","Overall",32087664.8003786,338765.30864218,30958873.6798296,31858781.259697,32074085.3845913,32327918.2271629,33095570.3156838
"Value of Hides","Juvenile Female",11765470.6207027,245267.220246116,11083905.6838916,11596640.8660197,11761767.7416001,11931102.0576936,12522888.4411074
"Value of Hides","Juvenile Male",11636495.0268463,245517.74499111,10880011.9651622,11463876.6246848,11633324.1331854,11808370.9321838,12410455.8251465
"Value of Hides","Juvenile Combined",23401965.647549,338869.728435512,22272858.8439031,23173687.2650692,23388437.0983787,23642264.3993682,24409973.598248
"Value of Hides","Adult Female",8685699.15282957,385.18150765729,8684588.74685344,8685440.02148373,8685694.57089249,8685964.42076957,8686990.39754036
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",41380026979.0867,6943512584.91587,22216544029.4388,36383500428.5433,41387887091.2988,46229493425.7956,61426008756.1498
"Total Production Value","Overall",371661339243.093,33315600954.5906,258004398774.702,350341473289.206,372990974419.469,394445180796.181,485161400822.31
"Total Production Value","Neonatal Female",-763890281.048175,298065422.242055,-1833213574.7789,-955113909.853637,-742241043.386712,-528736973.525422,-49369412.3117914
"Total Production Value","Neonatal Male",-5315862692.41685,1827823080.1891,-11000551537.5341,-6615640818.19682,-5213174741.39523,-3896314867.57958,-1383296671.94565
"Total Production Value","Neonatal Combined",-6079752973.46503,1857535905.34082,-12340492907.2384,-7342703021.56578,-5906527750.47397,-4635847526.00255,-1834206797.08114
"Total Production Value","Juvenile Female",16547111200.079,5008923510.95636,6708083658.49647,12669617933.1518,15967932017.3757,19881422902.7964,32595316927.5072
"Total Production Value","Juvenile Male",15996081418.1851,3713707307.47267,7806705519.23784,13166284327.997,15867105546.5722,18665172376.4077,25341959851.4192
"Total Production Value","Juvenile Combined",32543192618.2641,6247563104.15342,17135729302.7315,28041914989.9366,32310852370.2201,36567690873.8384,52944554508.1154
"Total Production Value","Adult Female",61185436077.4683,8005880162.89168,36186513037.3887,55529133574.6926,61092275225.3729,66622012678.9324,84219889150.9005
"Total Production Value","Adult Male",103861057148.902,21035169468.4265,45044115033.1515,89044120285.2398,104534817074.065,120078817857.499,150592896652.371
"Total Production Value","Oxen",180151406371.924,24400861049.9633,116928755676.421,162696929781.225,179910777950.487,197416160723.207,250498571168.236
"Feed Cost","Overall",70625254067.5737,2625753323.97775,63909849673.7894,68803912228.9593,70640323896.9933,72392886113.5357,79428456206.8679
"Feed Cost","Neonatal Female",2027979995.2228,169708522.65116,1530329393.38343,1911404115.36482,2027237846.44277,2135608071.99019,2642401297.2986
"Feed Cost","Neonatal Male",2279069294.8085,222372445.26054,1629368632.49094,2130703433.351,2276700978.16102,2419580295.20263,3055005024.00394
"Feed Cost","Neonatal Combined",4307049290.0313,282244479.412236,3459614797.24939,4122897376.31526,4287242811.20628,4492410341.60297,5195247328.9915
"Feed Cost","Juvenile Female",5097496399.2947,416742798.591285,4034931413.6017,4802088502.20881,5080785623.42375,5368103858.78637,6624941809.86778
"Feed Cost","Juvenile Male",6624787701.49781,551030132.748649,5156208609.86464,6233841132.76388,6602755367.3364,6969027024.32104,8933746744.9924
"Feed Cost","Juvenile Combined",11722284100.7925,689377247.744318,9422058574.25992,11227259203.414,11704235825.3419,12165096938.7499,14658906326.1355
"Feed Cost","Adult Female",23586346277.0511,1689190370.95412,18230241428.4988,22412578596.394,23567563837.6937,24585705264.5318,29546858367.3634
"Feed Cost","Adult Male",6073964938.31199,458554348.339906,4697239558.64865,5754013792.595,6059299503.36292,6370281796.30107,7766500541.77114
"Feed Cost","Oxen",24935609461.3869,1840435486.77811,19811008803.0132,23601914090.292,24905658900.8569,26175684609.0075,30928518824.2392
"Labour Cost","Overall",175140194052.481,4227074868.751,162561125561.442,172325324048.011,175060621251.49,178099144626.358,188049927369.383
"Labour Cost","Neonatal Female",3751764923.3347,12294892.659634,3716124251.19603,3743980977.93637,3751472935.22912,3760234373.62982,3796121560.49192
"Labour Cost","Neonatal Male",3997305724.62102,12294892.659634,3961665052.48236,3989521779.22269,3997013736.51544,4005775174.91615,4041662361.77824
"Labour Cost","Neonatal Combined",7749070647.95571,24589785.319268,7677789303.67839,7733502757.15905,7748486671.74456,7766009548.54597,7837783922.27016
"Labour Cost","Juvenile Female",4728952106.81733,5623835.07473729,4711522194.08526,4725243748.86974,4728825521.06155,4732757191.08282,4749006020.81114
"Labour Cost","Juvenile Male",5594099146.38329,6177533.58535506,5576077036.99161,5589717605.90162,5594210148.72137,5598391324.28124,5611917345.06751
"Labour Cost","Juvenile Combined",10323051253.2006,10306555.5688456,10287901360.6973,10315958642.9579,10323268991.6485,10330233899.2504,10355929729.4281
"Labour Cost","Adult Female",139390067717.491,4226035792.02939,126815229342.421,136588124531.835,139324978488.463,142341879053.02,152299455818.929
"Labour Cost","Adult Male",3095259545.59204,969528.78420822,3092538985.1841,3094561968.36893,3095248284.21076,3095918624.60675,3098477397.8425
"Labour Cost","Oxen",14582744888.2419,16404.6237728622,14582700399.5043,14582733127.3038,14582744709.6663,14582756238.136,14582799379.184
"Health Cost","Overall",788315134.675202,2582260.72731663,778930333.768277,786554209.156275,788305836.802554,790091885.331588,796681866.52606
"Health Cost","Neonatal Female",58056227.199772,454949.875613486,56736163.0895043,57731706.5735757,58057606.1117942,58377046.3553692,59561287.0224906
"Health Cost","Neonatal Male",61892073.0356828,473604.83233041,60258528.7287845,61571214.899569,61900750.1650723,62222819.0243498,63333593.4434589
"Health Cost","Neonatal Combined",119948300.235455,707372.381896847,117972760.685655,119434094.384059,119931906.402247,120456472.213113,122192091.427457
"Health Cost","Juvenile Female",73178003.011289,521541.092808285,71407331.4999276,72819454.7003834,73186470.1407429,73536402.210134,74730555.6569824
"Health Cost","Juvenile Male",86604106.2496665,622596.184937894,84700653.3593358,86184667.2311399,86627037.2438099,87045933.8918093,88380543.0719987
"Health Cost","Juvenile Combined",159782109.260956,804147.364056915,157054040.38947,159208034.036649,159807347.892966,160352172.771313,162055759.01286
"Health Cost","Adult Female",234963547.536197,1635247.18702833,229137430.670726,233904295.809059,234991821.810662,236049895.534791,239765838.391719
"Health Cost","Adult Male",47927269.1958534,330447.538901062,46786772.5673999,47712035.9884796,47938308.2565464,48143364.862353,48907849.6587451
"Health Cost","Oxen",225693908.446742,1643645.06762501,220241151.009906,224640227.599343,225669859.841142,226860615.786341,230453757.511022
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",55047671,0,55047671,55047671,55047671,55047671,55047671
"Infrastructure Cost","Neonatal Female",4185804,0,4185804,4185804,4185804,4185804,4185804
"Infrastructure Cost","Neonatal Male",4658857,0,4658857,4658857,4658857,4658857,4658857
"Infrastructure Cost","Neonatal Combined",8844661,0,8844661,8844661,8844661,8844661,8844661
"Infrastructure Cost","Juvenile Female",4472291,0,4472291,4472291,4472291,4472291,4472291
"Infrastructure Cost","Juvenile Male",5481069,0,5481069,5481069,5481069,5481069,5481069
"Infrastructure Cost","Juvenile Combined",9953360,0,9953360,9953360,9953360,9953360,9953360
"Infrastructure Cost","Adult Female",16726643,0,16726643,16726643,16726643,16726643,16726643
"Infrastructure Cost","Adult Male",2159425,0,2159425,2159425,2159425,2159425,2159425
"Infrastructure Cost","Oxen",17363582,0,17363582,17363582,17363582,17363582,17363582
"Total Expenditure","Overall",246608810925.73,5021992170.49956,230502620764.15,243217305800.698,246561335291.213,249969013742.991,262696723679.427
"Total Expenditure","Neonatal Female",5841986949.75727,171012104.067111,5342640549.35352,5726823198.49084,5839996677.02616,5953482022.29675,6449733976.64268
"Total Expenditure","Neonatal Male",6342925949.46521,223462086.658955,5685211927.29829,6193235886.32084,6338467529.7061,6484829751.67051,7108031187.80137
"Total Expenditure","Neonatal Combined",12184912899.2225,285526125.876416,11328378748.6255,12007398180.8889,12164387076.6797,12370813852.6707,13056093583.8891
"Total Expenditure","Juvenile Female",9904098800.12332,416598498.104793,8844087745.62588,9605774583.52776,9888868013.5644,10176367084.0809,11435230973.127
"Total Expenditure","Juvenile Male",12310972023.1308,551144301.057237,10835581840.464,11922382718.645,12293270952.3521,12651399859.4591,14621517505.3641
"Total Expenditure","Juvenile Combined",22215070823.2541,689442842.812303,19904760593.5855,21716669573.2908,22187402549.9389,22655868376.3845,25158570797.8388
"Total Expenditure","Adult Female",163228104185.078,4500705718.81147,148380123436.738,160115368277.057,163296893566.404,166432732875.597,176784492112.707
"Total Expenditure","Adult Male",9219311178.09989,458546398.890309,7839556882.42222,8900186113.62577,9204517274.61331,9514861403.59999,10911005827.1999
"Total Expenditure","Oxen",39761411840.0755,1840517446.47697,34640140153.59,38427414078.5688,39731503562.6297,41004902499.1409,45757272557.9235
"Gross Margin","Overall",125052528317.363,33617165180.7375,10620390054.3846,103540022616.553,126144256469.052,147735583311.638,237789742897.562
