"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",113336838576.388,32307625389.4657,15412999310.8695,92638569889.938,113010455700.271,136034747869.352,224662336307.035
"Gross Margin","Neonatal Female",-6578418791.1723,340908149.594465,-7807137574.88003,-6793482783.94281,-6541192629.92397,-6332816473.58108,-5664477547.59555
"Gross Margin","Neonatal Male",-11633469150.7754,1820071462.2289,-17255908661.916,-12968652726.0819,-11491253009.3321,-10218776421.283,-7515468058.67307
"Gross Margin","Neonatal Combined",-18211887941.9477,1849526496.60634,-24710469269.5131,-19546248697.9064,-18041366105.9948,-16861629278.7456,-13667324561.675
"Gross Margin","Juvenile Female",6623246523.92568,5072991204.48843,-3114172570.24705,2611061059.88214,6039563602.92277,10181424153.3921,20876104789.382
"Gross Margin","Juvenile Male",3851717434.92496,3747710504.05768,-4958803024.126,900731533.119139,3783842760.43372,6468827938.6547,13098119345.9733
"Gross Margin","Juvenile Combined",10474963958.8506,6308092590.26934,-6183128270.78454,5701615888.29717,10281448386.322,14811051769.8613,29291023368.3629
"Gross Margin","Adult Female",-102531619881.18,8991363751.82332,-131765849009.717,-108628600987.591,-102533017835.038,-96394316575.4576,-68622446733.2998
"Gross Margin","Adult Male",77261578164.5389,17793873681.0141,27606367611.9169,64570060721.665,79406976686.736,90908649435.7654,115494311388.787
"Gross Margin","Oxen",146343804276.126,24316087590.4981,77258695348.457,130379436952.601,146005530669.384,163966753385.611,211219192235.897
