"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Overall",4048505136.66476,201676250.441469,3756208504.88408,3965051930.3252,4038634904.1633,4134612386.86278,4348086109.20537
"Population Liveweight (kg)","Neonatal Female",318205431.61265,48957826.4735203,213002790.631614,296655812.093829,328846951.709249,356330879.161541,366924114.954374
"Population Liveweight (kg)","Neonatal Male",316950068.746844,38161161.5596284,230574844.505517,299575861.719405,330285923.31254,337345962.971132,357054167.188746
"Population Liveweight (kg)","Juvenile Female",518544741.703195,91997361.0087908,372348478.643226,455647371.505234,518401657.936113,582994644.698087,641305176.85815
"Population Liveweight (kg)","Juvenile Male",457837318.901074,94619098.3503495,336497240.424588,375750598.686342,488269798.929496,512781358.43919,620746578.865118
"Population Liveweight (kg)","Juvenile Combined",976382060.60427,37821933.6972344,899325929.233157,963933934.535887,975978749.389352,989923934.32846,1033079549.82861
"Population Liveweight (kg)","Adult Female",1635500170.00348,154207526.498478,1399179885.23168,1519601780.76763,1624682131.21692,1766468452.50768,1852438927.17043
"Population Liveweight (kg)","Adult Male",801467405.697516,119867763.177604,574688036.23239,729444580.525669,795211698.111809,904121468.005139,949082017.780807
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",483618710.719463,72996260.8844945,323783257.75701,445811666.03564,494559352.664,527836954.317888,567772948.055837
"Offtake Liveweight (kg)","Juvenile Female",11420059.1399412,1982788.38412693,7021727.70319326,10793282.2511823,11900986.5744583,12047474.5470718,13879489.4172763
"Offtake Liveweight (kg)","Juvenile Male",6868957.13131589,839150.817294363,5657054.44537095,6089488.96081749,7170108.55648294,7335930.2053672,8233815.59085452
"Offtake Liveweight (kg)","Adult Female",71894182.7665697,7018070.79950036,56971550.330623,70213846.0121942,72719141.0846535,76682222.2628708,80555198.15193
"Offtake Liveweight (kg)","Adult Male",393435511.681636,74067061.7883691,230604731.230638,354520504.557064,407252991.125107,440701783.628988,469336991.77488
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1496959600.48397,42622106.3416207,1411133297.10163,1469877377.31064,1510984827.79866,1515979491.944,1551331704.76162
"Manure","Overall",7759867919.24031,240977715.145196,7504098105.68113,7585494743.88224,7685181479.65773,7856366545.47194,8171644066.09402
"Manure","Neonatal Female",564117772.642122,24184438.7679501,520595890.88006,556185037.056223,560533242.055724,580475410.818533,602224370.247318
"Manure","Neonatal Male",475069743.938247,13558122.4941325,461789050.041873,462648870.237295,470945102.813068,487256708.178994,494419714.762057
"Manure","Neonatal Combined",1039187516.58037,32843635.6910034,988658012.147959,1018037931.63274,1031846118.73152,1057129114.86575,1091662645.68909
"Manure","Juvenile Female",873433349.54235,35020853.1698499,828851569.359598,849955643.037497,869073871.450163,897422611.240751,925532233.918565
"Manure","Juvenile Male",586356477.16844,19395093.2811862,557285517.151639,573013777.38794,584818781.720711,598070953.407447,615117470.222094
"Manure","Juvenile Combined",1459789826.71079,39205461.8955335,1413246326.23254,1435865464.34574,1450393668.59437,1463440828.77938,1535812413.18618
"Manure","Adult Female",3748373442.37309,220440391.103042,3525835498.63282,3656755845.85277,3658617209.61444,3757457757.36757,4303790628.56297
"Manure","Adult Male",1512517133.57606,114173141.046159,1333155842.80477,1430098837.66963,1530715218.66781,1570189569.93292,1742484129.45833
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",40.3394104408771,3.53906756496958,34.8640316608691,37.6266618637531,40.9358220906853,43.4441809223555,43.9808352913739
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",40.3394104408771,3.53906756496958,34.8640316608691,37.6266618637531,40.9358220906853,43.4441809223555,43.9808352913739
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",4446099888.08489,299880698.155048,3910235514.06649,4249335063.62165,4442174581.6306,4614848759.56456,4880551060.02977
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",34132702578.1374,836916099.890333,32948502683.7499,33623315641.0552,34019284968.8356,34376518859.2566,35781196460.3651
"Cml Dry Matter","Neonatal Female",2609269402.49489,206674918.104178,2322423359.8474,2427899053.03455,2656241139.14374,2788331923.2938,2850226600.84426
"Cml Dry Matter","Neonatal Male",2267125609.62288,121424939.585912,2121444205.79302,2187504525.46112,2239347642.61437,2327565436.19816,2490071273.04135
"Cml Dry Matter","Neonatal Combined",4876395012.11777,237137431.986544,4573610512.43449,4673339455.13897,4903225004.90938,5037670364.74224,5288361211.91114
"Cml Dry Matter","Juvenile Female",4271417754.55022,123276488.298902,4093204417.14907,4179370220.27456,4257631748.18076,4360452336.49944,4467437483.90536
"Cml Dry Matter","Juvenile Male",3069062575.87119,138427277.454365,2922258446.46246,2936994041.77883,3061530533.18465,3164012305.62775,3294132196.33906
"Cml Dry Matter","Juvenile Combined",7340480330.4214,180610695.684877,7088439322.62006,7208923631.69966,7283177788.7554,7480359756.45943,7650464073.83077
"Cml Dry Matter","Adult Female",14422612251.0689,640457247.963415,13220806305.3168,14247929741.6683,14431821279.4325,14936705933.2639,15253256532.875
"Cml Dry Matter","Adult Male",7493214984.52938,252019884.06586,6996574346.92393,7446346803.13488,7565462967.24962,7669755871.18232,7747030773.67976
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",48359788487.1963,5676945958.64748,41217745526.8205,43618791901.5909,48110637250.646,53788328222.0558,56265940505.7732
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1062546346.50652,47476787.0511093,990900911.471617,1019503217.69842,1071367061.22044,1098251237.68814,1118294691.74943
"Value of Offtake","Juvenile Male",524900569.2813,12380627.1657689,506737015.408161,514256555.569506,526974067.617357,531592467.126658,543973118.647017
"Value of Offtake","Juvenile Combined",1587446915.78782,43296407.024269,1522288011.81769,1555665883.97585,1594466664.29283,1606410248.45149,1662267810.39644
"Value of Offtake","Adult Female",6822795026.77053,458158157.088119,5946775473.44578,6609542387.6593,6748958220.48739,7068517187.80839,7553333805.7336
"Value of Offtake","Adult Male",39949546544.6379,5783754634.29312,32849031023.9505,34993819506.1905,40098734133.2077,45365999831.4735,47890149414.8354
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",59415203324.4003,3471192300.32477,54484261161.8465,57383972483.0411,59713115819.6912,61591908117.1837,64514034241.1505
"Value of Herd Increase","Neonatal Female",6664166873.78585,918086499.417559,5480555686.33891,6066830557.92577,6599701161.31154,7201426864.65755,8504388816.1241
"Value of Herd Increase","Neonatal Male",11211407479.9755,1197658281.90758,9383956556.1851,10598543458.4209,10898933705.9052,12020773570.2077,13532074886.2086
"Value of Herd Increase","Neonatal Combined",17875574353.7614,1882111320.41421,14864512242.524,16804702174.0744,17639385442.9581,18572353291.6939,20897625676.4619
"Value of Herd Increase","Juvenile Female",28724520348.7043,1136474464.60766,26615047455.7128,28025116221.798,28967866009.9386,29314106510.7022,30320172266.0962
"Value of Herd Increase","Juvenile Male",25337206941.394,832970800.256364,24404730892.0845,24883871417.7948,25164112983.1767,25420758307.6883,27124019115.8851
"Value of Herd Increase","Juvenile Combined",54061727290.0983,858774525.722956,52081792164.8221,53818366674.6309,54001062690.537,54797165821.9347,54920224975.3264
"Value of Herd Increase","Adult Female",3765414749.37831,340611685.976706,3071565892.10957,3604875534.43,3690350964.71341,4071760358.97036,4189477502.95806
"Value of Herd Increase","Adult Male",-16287513068.8377,2960515335.45054,-21057431573.8078,-18387083902.4646,-15514767181.1236,-15000824826.3335,-10985893900.7353
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",107774991811.597,5892438186.37351,95873858125.6547,104851532960.013,110059656962.737,111400634355.051,115900897944.069
"Value of Herd Increase plus Offtake","Neonatal Female",6664166873.78585,918086499.417559,5480555686.33891,6066830557.92577,6599701161.31154,7201426864.65755,8504388816.1241
"Value of Herd Increase plus Offtake","Neonatal Male",11211407479.9755,1197658281.90758,9383956556.1851,10598543458.4209,10898933705.9052,12020773570.2077,13532074886.2086
"Value of Herd Increase plus Offtake","Neonatal Combined",17875574353.7614,1882111320.41421,14864512242.524,16804702174.0744,17639385442.9581,18572353291.6939,20897625676.4619
"Value of Herd Increase plus Offtake","Juvenile Female",29787066695.2108,1123230205.03894,27714735657.5872,29047371185.8713,29994024804.7672,30379744394.3487,31327441979.7545
"Value of Herd Increase plus Offtake","Juvenile Male",25862107510.6753,837016266.364977,24917155888.9134,25410067310.3105,25685956103.2254,25933726299.9245,27654032242.8138
"Value of Herd Increase plus Offtake","Juvenile Combined",55649174205.8861,845149218.415445,53688217382.1046,55434735134.265,55554882539.6917,56353459947.4224,56512247015.3708
"Value of Herd Increase plus Offtake","Adult Female",10588209776.1488,517360080.822111,9800056584.10487,10164173618.9804,10536443736.2728,11109096360.1553,11172132649.398
"Value of Herd Increase plus Offtake","Adult Male",23662033475.8002,6498106982.94521,11843958608.4784,19668081300.1736,25684512615.292,27948584346.7244,31209379325.987
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3879933959.62016,120488857.572598,3752049052.84056,3792747371.94112,3842590739.82887,3928183272.73597,4085822033.04701
"Value of Manure","Neonatal Female",282058886.321061,12092219.383975,260297945.44003,278092518.528112,280266621.027862,290237705.409266,301112185.123659
"Value of Manure","Neonatal Male",237534871.969124,6779061.24706624,230894525.020937,231324435.118648,235472551.406534,243628354.089497,247209857.381028
"Value of Manure","Neonatal Combined",519593758.290184,16421817.8455017,494329006.073979,509018965.816368,515923059.365758,528564557.432874,545831322.844547
"Value of Manure","Juvenile Female",436716674.771175,17510426.5849249,414425784.679799,424977821.518749,434536935.725081,448711305.620375,462766116.959282
"Value of Manure","Juvenile Male",293178238.58422,9697546.64059308,278642758.575819,286506888.69397,292409390.860355,299035476.703724,307558735.111047
"Value of Manure","Juvenile Combined",729894913.355395,19602730.9477668,706623163.116271,717932732.172868,725196834.297186,731720414.38969,767906206.593091
"Value of Manure","Adult Female",1874186721.18654,110220195.551521,1762917749.31641,1828377922.92638,1829308604.80722,1878728878.68379,2151895314.28149
"Value of Manure","Adult Male",756258566.788031,57086570.5230797,666577921.402387,715049418.834813,765357609.333904,785094784.96646,871242064.729164
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3425.33755004523,300.51259772883,2960.40709293382,3194.99011899705,3475.98061093891,3688.97270976248,3734.54160483319
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",3425.33755004523,300.51259772883,2960.40709293382,3194.99011899705,3475.98061093891,3688.97270976248,3734.54160483319
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",137829096530.631,9296301642.80648,121217300936.061,131729386972.271,137707412030.549,143060311546.501,151297082860.923
"Total Production Value","Overall",249484025727.186,12392315406.0343,229651699543.781,243340527032.478,253426048292.771,258163241030.435,266692813391.922
"Total Production Value","Neonatal Female",6946225760.10691,925425322.337374,5759214162.01126,6347781268.78772,6885553562.74716,7482965837.71397,8800395289.69655
"Total Production Value","Neonatal Male",11448942351.9446,1198795725.80386,9614978770.27532,10841543107.63,11132837989.5052,12262820688.6568,13764305984.4126
"Total Production Value","Neonatal Combined",18395168112.0516,1892168818.16315,15374192932.2866,17312728181.2253,18158021064.494,19108926381.6192,21422590156.7584
"Total Production Value","Juvenile Female",30223783369.982,1121117955.10997,28165849020.6133,29498052219.7607,30422447465.3284,30805046155.4357,31788816938.0794
"Total Production Value","Juvenile Male",26155285749.2595,838551852.241469,25209077855.2364,25711911827.3482,25981610787.4715,26212998226.9176,27959172332.4476
"Total Production Value","Juvenile Combined",56379069119.2415,851692371.816685,54417973503.7066,56150297521.6794,56283163465.2046,57100162346.2315,57238454011.5917
"Total Production Value","Adult Female",150291496453.304,9404433422.25359,134541332593.536,143573142201.057,149694255192.053,155471190956.549,164172181661.776
"Total Production Value","Adult Male",24418292042.5883,6479250335.34952,12636191799.7298,20362550581.515,26424279727.663,28661786948.066,32000195837.7737
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",718790646.501133,17884631.4789064,686779350.825163,705889658.624765,722614972.331819,729973094.629417,748187733.69064
"Feed Cost","Neonatal Female",53396098.0677536,5937568.46688687,41797892.9713586,49271018.8455194,54053970.253433,58095602.7667603,60594837.6435482
"Feed Cost","Neonatal Male",44406454.8082669,4143801.11738977,34272057.9555057,43352765.2758367,46412826.8721165,46809526.3799472,47455623.5945981
"Feed Cost","Neonatal Combined",97802552.8760205,8020839.65069055,83174301.8712081,92423740.4148023,99749209.5744772,103557121.82374,108027047.242125
"Feed Cost","Juvenile Female",92285967.8825357,8063378.71917063,83387596.4855358,87764655.0253262,89085752.7453337,95369102.566749,111068664.572762
"Feed Cost","Juvenile Male",64715550.2491161,5556573.97210069,55848454.871565,61809485.6957752,65647801.0791699,66341957.584064,76090915.4153055
"Feed Cost","Juvenile Combined",157001518.131652,7854221.83073092,146643650.453767,150140348.474917,155485062.035655,164467694.150009,167048061.699718
"Feed Cost","Adult Female",305509600.16803,16960218.2708107,285050322.424717,295763269.98297,303087723.846932,309948139.503835,335858796.990651
"Feed Cost","Adult Male",158476975.325431,8876811.05604243,147069531.972368,150846004.637256,159165319.623996,165829619.046186,171099939.064921
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",5175089856.4497,75723993.4675424,5044979073.17336,5133176033.58096,5185302778.99681,5216018336.34229,5283121520.78059
"Labour Cost","Neonatal Female",815442024.071386,24126389.8086568,779859136.662387,798182333.329584,818261733.030796,835777113.328222,844262769.71389
"Labour Cost","Neonatal Male",674738063.323696,28813752.285954,643293966.879302,657278386.844805,667783507.898417,677000904.550403,727723077.936939
"Labour Cost","Neonatal Combined",1490180087.39508,38029704.2105365,1423153103.54169,1466429352.06066,1500394230.59363,1515217384.17452,1547015213.6585
"Labour Cost","Juvenile Female",696907505.408125,21095884.5385822,658516116.806074,683849679.23338,702647495.937926,712945939.850865,719740027.155717
"Labour Cost","Juvenile Male",477130403.698653,23762282.9373377,443501433.888938,459792142.542956,478023286.904897,495913439.834317,510722152.293292
"Labour Cost","Juvenile Combined",1174037909.10678,27555520.2596729,1139398889.59667,1155440384.79629,1165383932.99146,1194788480.8519,1224733248.92294
"Labour Cost","Adult Female",1796997301.64844,72138857.6501731,1681989958.96358,1751660815.09708,1782309026.66912,1854323704.85875,1918956368.45757
"Labour Cost","Adult Male",713874558.2994,21326199.1211713,682189473.95968,699362281.802688,711791102.433805,728410355.646175,749470352.729578
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",5907323946.95084,72462623.5836526,5789850789.16811,5877765503.04278,5913220873.95901,5967788220.67579,6002671257.14447
"Total Expenditure","Neonatal Female",870963479.13914,24691223.4556639,835057723.879568,851340005.37797,865737158.474326,893761344.930627,905969742.151417
"Total Expenditure","Neonatal Male",720587489.131963,26916788.467533,690816937.068533,704976708.669339,712539990.165591,724699739.146358,771633658.581047
"Total Expenditure","Neonatal Combined",1591550968.2711,37675582.4005787,1525874660.9481,1565601325.66967,1606722444.43108,1620091591.08778,1633757843.52971
"Total Expenditure","Juvenile Female",790551414.290661,25870510.5598295,749013248.91321,769677622.060084,796305020.985891,808464284.969352,826437702.202413
"Total Expenditure","Juvenile Male",542602354.94777,24782777.0801747,509455711.082805,524277338.510267,544592814.323032,559844078.583471,584150055.074364
"Total Expenditure","Juvenile Combined",1333153769.23843,30223350.1888178,1288156882.05044,1314216014.60457,1333637359.10254,1347206839.2048,1393764710.36727
"Total Expenditure","Adult Female",2107830654.81647,70288811.9683167,2023172508.95423,2060002206.51563,2091082326.12763,2152882111.51328,2229823567.59428
"Total Expenditure","Adult Male",874788554.624831,17259350.4207317,848720205.633862,864968246.736796,876439893.498768,886051844.324585,902447531.349152
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",243576701780.235,12384753053.5616,223668467657.848,237520856635.268,247574478078.341,252248431680.97,260709469076.316
"Gross Margin","Neonatal Female",6075262280.96777,919942484.391627,4888894425.374,5459977741.91361,6009317384.38096,6629925361.44372,7908716890.22726
"Gross Margin","Neonatal Male",10728354862.8127,1198677867.30263,8851540663.38287,10131314259.0517,10427461598.1462,11510125899.3182,13038018280.7673
"Gross Margin","Neonatal Combined",16803617143.7805,1889282492.24095,13740435088.7569,15719183356.4406,16560924257.5741,17513855511.5107,19801846793.0287
"Gross Margin","Juvenile Female",29433231955.6913,1123464547.72166,27359006684.8551,28726773029.3067,29645404552.5254,29983919381.5864,30973703787.878
"Gross Margin","Juvenile Male",25612683394.3118,844342199.021625,24680160429.8089,25166397413.7351,25408079859.2341,25688138199.8679,27449716621.3648
"Gross Margin","Juvenile Combined",55045915350.0031,852073224.380541,53100426801.2704,54810513582.479,54951446645.2498,55748338323.8353,55934582610.0874
"Gross Margin","Adult Female",148183665798.488,9374007377.16563,132454682808.944,141398635688.128,147649391039.054,153362675887.728,162009099223.371
"Gross Margin","Adult Male",23543503487.9634,6471233421.28439,11773436346.4634,19508062461.8145,25547818722.5602,27773900321.1609,31112543546.6983
"Gross Margin","Oxen",0,0,0,0,0,0,0
