"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-108791.938597654,1006.50670446229,-111042.238091681,-109522.285850492,-108886.912005582,-108191.150627693,-104793.840265445
"Cml Pop Growth","Adult Male",44494.6318214274,999.423770116664,42261.4945248174,43767.1416119556,44401.5809121785,45088.9699797042,48467.9216864896
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",907545.664481847,36289.191851759,817377.730011241,882019.245708395,905450.91620001,931294.997687734,1039629.32167577
"Total Number Increase","Neonatal Female",123191.696186395,12332.8879173179,91771.4313931153,114285.491436933,122482.939184801,130610.921914283,169018.7296931
"Total Number Increase","Neonatal Male",303803.514748696,12988.736498197,270740.574468972,294428.792450391,303075.414888469,311881.038343657,351363.679608786
"Total Number Increase","Neonatal Combined",426995.210935091,25306.5496917862,362512.005862088,408673.200449657,425643.441895246,442492.029548113,520382.409301886
"Total Number Increase","Juvenile Female",151129.194176092,6045.25954016998,135632.806769981,146896.556864574,150687.130677511,154994.806090753,175287.092533067
"Total Number Increase","Juvenile Male",144535.032041458,5078.68888958079,131376.181470839,140964.663410324,144152.225671978,147771.1600863,164606.461208433
"Total Number Increase","Juvenile Combined",295664.226217551,11118.400525037,267008.98824082,287853.105246847,294878.932780345,302783.511428393,339893.5537415
"Total Number Increase","Adult Female",131709.370593568,1075.26976687989,129323.142148155,130924.538416377,131599.785476342,132342.566748265,135980.800359464
"Total Number Increase","Adult Male",53176.8567356371,1038.6601494742,50866.0693520318,52415.3693149356,53069.1361216891,53793.4015626237,57306.3868555992
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",118.770057784489,7.48186835143722,94.6640302864632,113.745930170146,118.402046260701,123.746175753817,140.612445925917
"Total Mortality","Neonatal Female",68.0100190956633,6.12457176096796,47.2937572847357,64.0301458131993,67.7876589657824,71.8530161608437,91.2433307426854
"Total Mortality","Neonatal Male",35.327472441532,3.40370939020784,24.8707378521929,33.1825496455304,35.1565083685233,37.4578669486889,45.5437110702966
"Total Mortality","Neonatal Combined",103.337491537195,7.1339295235254,81.5333493333615,98.5191227075645,103.206424355896,107.836567165526,126.401944290033
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",15.4325662472935,1.73203794461615,10.8828581413388,14.2408927386551,15.3486670371127,16.4939354493279,21.5470957198305
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1564979.39422436,96703.4345353999,1228737.38283943,1501068.7882258,1560463.75630389,1629677.10933873,1848697.87878272
"Value of Total Mortality","Neonatal Female",831599.309494132,74888.8136644119,578289.146574835,782935.010945475,828880.378770001,878589.940408332,1115686.95098926
"Value of Total Mortality","Neonatal Male",372319.76480855,35872.0336343395,262115.193298046,349714.208969209,370517.957346704,394772.205558927,479989.725340963
"Value of Total Mortality","Neonatal Combined",1203919.07430268,84420.1149694982,939143.631134507,1147302.05665608,1201402.59500256,1257705.97068868,1486227.09502611
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",361060.319921678,40522.7597522395,254615.349074762,333179.926513574,359097.414000289,385892.113772475,504115.851461154
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",757135245.297952,55254366.4282905,588759944.453663,722905925.242912,762780533.095592,798099604.030947,900715799.370068
"Population Liveweight (kg)","Neonatal Female",60291140.4562075,11848415.0474675,21215384.9166826,53003864.2698352,61456136.4485064,69550607.2827373,83552936.9489826
"Population Liveweight (kg)","Neonatal Male",38270566.2927206,8576283.17133897,15886030.6995955,31568341.4163764,38677863.0772391,44853433.1169539,59641203.4341764
"Population Liveweight (kg)","Juvenile Female",130784827.801986,21619963.6550017,90924481.1016565,113776210.919599,127892443.538505,146091042.606401,199468103.790806
"Population Liveweight (kg)","Juvenile Male",73790390.8235353,11400799.2639758,39456345.5589212,66060037.1073365,75031966.5556617,82409134.333654,97550101.192486
"Population Liveweight (kg)","Juvenile Combined",204575218.625521,24791030.6792133,143819023.4647,186792276.496308,201758416.38249,221751164.548137,290203399.725635
"Population Liveweight (kg)","Adult Female",410742596.040012,45399002.3616198,264504903.801137,382144466.040433,417957076.625819,446116406.162834,482420835.55712
"Population Liveweight (kg)","Adult Male",43255723.8834908,5832494.51343724,24711597.4198574,39177779.0536033,43658653.0294405,47832970.2594481,54826719.5687164
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",159197749.898954,15150319.5905102,107903731.311265,149819306.162187,160527511.766926,170794653.024206,192303854.052101
"Offtake Liveweight (kg)","Juvenile Female",32577689.917092,5510008.29626785,22554610.8820249,28130269.9807795,32012354.3371509,36296225.1648543,49092881.7067375
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",122077182.484134,13972203.3014906,72590432.650575,113435673.493621,123872848.60368,133179713.527766,144043982.05668
"Offtake Liveweight (kg)","Adult Male",4542877.49772882,612405.230067237,2816246.35607478,4118462.89836019,4612448.60634227,5019220.94561207,5647627.14363894
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",521758414.198416,15963238.4337031,466852108.440291,511411261.607085,522534485.170932,533260217.527642,577060549.918962
"Manure","Overall",1003527141.61013,36466133.7617815,870879543.931369,977914189.996096,1004723377.13746,1027589326.83046,1102453419.90084
"Manure","Neonatal Female",90155694.2171365,2906529.10357782,81842462.7859053,88147829.5515138,89937584.4802246,92175706.9050731,99711002.9277687
"Manure","Neonatal Male",49425568.5527595,1997978.66666091,44251869.3255939,48018346.8035286,49250641.4962703,50636801.8406197,57262410.4621648
"Manure","Neonatal Combined",139581262.769896,4236102.20455768,127880756.832423,136673537.723847,139125028.254832,142378519.356231,155920435.508839
"Manure","Juvenile Female",189663413.951318,6221968.40587664,169062352.891123,185516526.146832,189611048.499598,193724284.119889,207808012.459642
"Manure","Juvenile Male",49040899.5692808,2060615.79004872,43019994.0011701,47513927.5857508,48892893.4821368,50490095.2553458,55383422.8282824
"Manure","Juvenile Combined",238704313.520598,6595588.63955164,217567117.740758,234300915.217456,238597408.291722,242996393.83259,258510936.290747
"Manure","Adult Female",585546842.573946,35919164.5927189,458856818.066554,560900802.075291,582542965.043615,603381590.678873,683718540.741806
"Manure","Adult Male",39694722.7456912,2507795.98275923,31883680.926384,37998779.6507763,39687395.3170377,41473229.9746,47359669.7520504
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",7.71628312364674,0.866018972308076,5.4414290706694,7.12044636932754,7.67433351855636,8.24696772466393,10.7735478599152
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",7.71628312364674,0.866018972308076,5.4414290706694,7.12044636932754,7.67433351855636,8.24696772466393,10.7735478599152
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3353599759.91283,568977033.880107,1927105166.1551,2942350775.19365,3340287314.64096,3694499972.02918,6408925442.93996
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",6742053324.16103,154169259.291915,6298503587.56293,6641201430.62819,6750497858.69543,6843904423.50017,7285379140.85409
"Cml Dry Matter","Neonatal Female",527270769.26392,32000185.3852683,424246254.582473,503954414.186233,528389001.299133,550436163.090351,619347701.232981
"Cml Dry Matter","Neonatal Male",295529085.444052,22183683.7410398,229925423.56842,280144150.175872,295617607.366879,309661653.299379,359122031.67745
"Cml Dry Matter","Neonatal Combined",822799854.707972,40924932.4983069,695248926.422741,793800107.809143,823376096.234567,850651869.320564,960521118.790692
"Cml Dry Matter","Juvenile Female",1171170014.83028,57893057.0797321,990003314.416004,1132810904.19241,1167733888.79706,1210792536.81392,1341452751.98634
"Cml Dry Matter","Juvenile Male",423850555.111974,20953180.1892266,362215998.720416,408681980.199698,422857315.00537,438919267.433082,488545636.377267
"Cml Dry Matter","Juvenile Combined",1595020569.94226,61401670.605221,1409568756.07772,1553304596.08968,1593634496.73938,1635404529.23984,1782381412.90444
"Cml Dry Matter","Adult Female",4044366900.38752,132184511.691418,3675009689.7685,3954318346.69483,4048536844.48325,4135514365.36617,4457036118.5509
"Cml Dry Matter","Adult Male",279865999.123283,11090770.0004984,244139989.70519,272522876.652729,280065287.397888,287236856.72795,314767406.254547
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",8160371791.20534,13825085.4412976,8130567676.90183,8150044131.20167,8158855010.17904,8168501277.27439,8215210209.7726
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",2200865573.75532,10683897.8424379,2177217515.13248,2193049473.24413,2199765190.43726,2207142647.05598,2243321378.57126
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",2200865573.75532,10683897.8424379,2177217515.13248,2193049473.24413,2199765190.43726,2207142647.05598,2243321378.57126
"Value of Offtake","Adult Female",5626768629.83785,1654664.52613508,5623468813.70875,5625544472.32262,5626546680.66737,5627759141.38456,5633795319.43893
"Value of Offtake","Adult Male",332737587.612175,1547279.04574828,329657649.717708,331592340.09504,332531675.387438,333663247.415622,339313376.822741
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",5478549171.42835,467459469.316907,4336184168.35703,5154175333.73214,5451383930.39187,5782625197.16012,7227666651.233
"Value of Herd Increase","Neonatal Female",997523737.46563,144011493.259512,631740212.074834,893350641.380687,990397551.694086,1082698703.60154,1533388013.50856
"Value of Herd Increase","Neonatal Male",1722384811.7104,104770089.339592,1463953457.62978,1645229234.13433,1714506328.0837,1783162304.38123,2100366211.51471
"Value of Herd Increase","Neonatal Combined",2719908549.17603,248028028.186431,2095693669.70462,2540053515.37241,2702488769.32827,2866313250.99091,3633754225.02327
"Value of Herd Increase","Juvenile Female",614943346.294801,102729589.33097,349865814.044452,542121108.049431,607902843.067174,680993536.027202,1022592672.08634
"Value of Herd Increase","Juvenile Male",2983781201.46386,104844453.436506,2712129890.284,2910074511.44274,2975878546.77232,3050587828.82158,3398135785.18689
"Value of Herd Increase","Juvenile Combined",3598724547.75866,207555865.080033,3061995704.32845,3451529946.58483,3584407888.03312,3731535600.9883,4420728457.27324
"Value of Herd Increase","Adult Female",-2545296195.43072,23548230.8575997,-2597944202.39296,-2562383399.75812,-2547518193.28259,-2531240160.0855,-2451756686.85035
"Value of Herd Increase","Adult Male",1705212269.92438,38301916.565951,1619629516.1691,1677331935.13659,1701646186.87833,1727989685.50218,1857484630.71303
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",13638920962.6337,478124254.464789,12477394332.9054,13304534053.2607,13613977838.7362,13953888139.355,15442876861.0056
"Value of Herd Increase plus Offtake","Neonatal Female",997523737.46563,144011493.259512,631740212.074834,893350641.380687,990397551.694086,1082698703.60154,1533388013.50856
"Value of Herd Increase plus Offtake","Neonatal Male",1722384811.7104,104770089.339592,1463953457.62978,1645229234.13433,1714506328.0837,1783162304.38123,2100366211.51471
"Value of Herd Increase plus Offtake","Neonatal Combined",2719908549.17603,248028028.186431,2095693669.70462,2540053515.37241,2702488769.32827,2866313250.99091,3633754225.02327
"Value of Herd Increase plus Offtake","Juvenile Female",2815808920.05012,112634066.700539,2527083329.17693,2736947268.18938,2807572481.35725,2887832228.12169,3265914050.6576
"Value of Herd Increase plus Offtake","Juvenile Male",2983781201.46386,104844453.436506,2712129890.284,2910074511.44274,2975878546.77232,3050587828.82158,3398135785.18689
"Value of Herd Increase plus Offtake","Juvenile Combined",5799590121.51398,217369370.840921,5239213219.46093,5646677134.12073,5784405507.03293,5938735893.54647,6664049835.84449
"Value of Herd Increase plus Offtake","Adult Female",3081472434.40713,25157011.4659219,3025644233.69823,3063110500.78957,3078908581.00449,3096286691.6424,3181406805.21003
"Value of Herd Increase plus Offtake","Adult Male",2037949857.53656,39805611.5684493,1949391241.84727,2008766613.62559,2033821572.72761,2061578321.48599,2196209969.85398
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",501763570.805066,18233066.8808907,435439771.965684,488957094.998048,502361688.56873,513794663.41523,551226709.950422
"Value of Manure","Neonatal Female",45077847.1085683,1453264.55178891,40921231.3929527,44073914.7757569,44968792.2401123,46087853.4525365,49855501.4638843
"Value of Manure","Neonatal Male",24712784.2763797,998989.333330456,22125934.662797,24009173.4017643,24625320.7481351,25318400.9203098,28631205.2310824
"Value of Manure","Neonatal Combined",69790631.384948,2118051.10227884,63940378.4162117,68336768.8619237,69562514.1274159,71189259.6781155,77960217.7544196
"Value of Manure","Juvenile Female",94831706.9756588,3110984.20293832,84531176.4455613,92758263.0734162,94805524.2497988,96862142.0599446,103904006.229821
"Value of Manure","Juvenile Male",24520449.7846404,1030307.89502436,21509997.0005851,23756963.7928754,24446446.7410684,25245047.6276729,27691711.4141412
"Value of Manure","Juvenile Combined",119352156.760299,3297794.31977582,108783558.870379,117150457.608728,119298704.145861,121498196.916295,129255468.145373
"Value of Manure","Adult Female",292773421.286973,17959582.2963594,229428409.033277,280450401.037645,291271482.521807,301690795.339437,341859270.370903
"Value of Manure","Adult Male",19847361.3728456,1253897.99137962,15941840.463192,18999389.8253882,19843697.6585189,20736614.9873,23679834.8760252
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",581.73084694229,65.2891997553838,410.229522573675,536.810693783674,578.5682647888,621.739177049164,812.218139315738
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",581.73084694229,65.2891997553838,410.229522573675,536.810693783674,578.5682647888,621.739177049164,812.218139315738
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",103961592557.298,17638288050.2833,59740260150.8082,91212874031.0032,103548906753.87,114529499132.905,198676688731.139
"Total Production Value","Overall",118102277672.467,17637534000.1917,73853284072.7646,105317425457.683,117461416984.34,128779803615.146,213153489375.981
"Total Production Value","Neonatal Female",1042601584.5742,144692663.936779,676059345.475462,938386620.61563,1035127125.13843,1127509750.59747,1579729373.06933
"Total Production Value","Neonatal Male",1747097595.98678,105247058.267482,1487853011.69927,1669692963.13145,1739916002.57896,1808028666.92316,2128598388.84877
"Total Production Value","Neonatal Combined",2789699180.56097,249196430.036012,2163912357.17473,2608909902.09528,2772551269.84627,2935405344.94991,3708327761.9181
"Total Production Value","Juvenile Female",2910640627.02578,113066837.335826,2615980796.81219,2830982250.4943,2902731459.42714,2982428170.79134,3358307535.63148
"Total Production Value","Juvenile Male",3008301651.2485,105309705.375337,2734588298.36179,2934084620.58873,3001280799.19181,3075154220.58882,3425391576.98741
"Total Production Value","Juvenile Combined",5918942278.27428,218249868.544276,5350569095.17398,5765458359.84933,5904282350.70178,6058052626.99811,6783699112.61889
"Total Production Value","Adult Female",107335838994.723,17638539860.7451,63106177251.3436,94611318621.7256,106916613229.644,117877321365.23,202084885457.682
"Total Production Value","Adult Male",2057797218.9094,39934250.0127718,1969611864.81826,2028722133.27186,2053851619.7422,2081705497.20487,2216288887.58984
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",14224001159.3846,597425223.614086,12366004182.2807,13802510779.0659,14225289940.482,14609666275.5042,16250348195.0658
"Feed Cost","Neonatal Female",1115153516.29927,93097796.6547578,839483720.125889,1051532540.02468,1112469448.57062,1173846065.34978,1493401056.34234
"Feed Cost","Neonatal Male",618878893.773022,57597221.6019436,453230457.163325,578936236.28198,617617043.706347,656110750.832845,808475651.437147
"Feed Cost","Neonatal Combined",1734032410.07229,116090075.265843,1408019949.97657,1656623893.78843,1731579824.0876,1807892792.97962,2153554724.06798
"Feed Cost","Juvenile Female",2473153179.75464,184641246.16405,1842652056.66585,2346052221.58685,2470664231.37893,2593795272.19215,3074797651.9173
"Feed Cost","Juvenile Male",897819513.459314,69627044.5950896,729758297.665796,848242614.053556,894419710.837305,943719154.120407,1144014047.56392
"Feed Cost","Juvenile Combined",3370972693.21396,194829169.487987,2748550313.60698,3234593894.46187,3366073450.89873,3501816511.83822,4093025917.11394
"Feed Cost","Adult Female",8528600824.90104,545254528.154013,6940265635.81573,8154334953.27848,8535096900.67195,8880604150.53456,10269240648.0376
"Feed Cost","Adult Male",590395231.197282,40242765.990222,471889512.613504,563732157.354622,589336242.487603,617536042.096251,737213541.221785
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1038928827.3993,26482887.4136253,953372337.943285,1020297922.3695,1038507120.70854,1056543931.48728,1126130610.76226
"Labour Cost","Neonatal Female",130015881.085365,7079323.62842571,107140948.000983,125029442.131913,130032816.141197,134705547.67573,153857255.87859
"Labour Cost","Neonatal Male",71557935.2067993,4257996.24155199,59009703.5954273,68620818.290057,71273183.3649147,74323802.7174761,87804209.7026116
"Labour Cost","Neonatal Combined",201573816.292165,9005195.77366447,175221313.870227,195260491.118599,201385159.495327,207814766.501631,235824227.983256
"Labour Cost","Juvenile Female",154367348.744266,7959364.60709421,132701195.278922,148551748.636204,154289568.366239,159913629.600723,179887066.051756
"Labour Cost","Juvenile Male",39980057.1208338,2273800.61592158,33001212.0851536,38326387.3136349,39842998.6781198,41530703.5563883,47346425.1741927
"Labour Cost","Juvenile Combined",194347405.8651,8403523.68672536,170397710.130462,188375516.590382,194036337.668495,200037126.387192,218345218.801344
"Labour Cost","Adult Female",623530283.091395,22614757.9043227,555604799.346411,608232330.834236,623069276.374046,637591325.234165,694515360.323535
"Labour Cost","Adult Male",19477322.150636,1052658.41317904,16332853.4406714,18733187.3874674,19437542.8758006,20226874.3390165,23128776.3325252
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",15264795992.3299,599142380.318291,13412551296.2708,14836878786.5288,15273552609.8631,15648834544.8746,17266906604.3573
"Total Expenditure","Neonatal Female",1245496989.83865,93939175.0469487,972076135.100917,1179943633.86095,1244033926.45785,1304227178.71697,1619791326.64886
"Total Expenditure","Neonatal Male",690530426.979821,58575783.7514417,520658558.159892,650096660.358191,688647079.946289,729311194.640918,890943518.686833
"Total Expenditure","Neonatal Combined",1936027416.81847,118379340.581007,1606292209.00462,1855975264.06505,1934218629.37124,2009418468.88282,2361907535.03547
"Total Expenditure","Juvenile Female",2627964611.25877,184774957.614327,1992628037.68864,2502274445.58157,2624205048.94001,2748554830.21759,3237971995.18266
"Total Expenditure","Juvenile Male",937847436.500371,69937735.0890178,770815930.836935,888274005.481484,935014897.160738,983215445.148441,1185353886.93258
"Total Expenditure","Juvenile Combined",3565812047.75914,195342145.531038,2938107491.26985,3431026484.02502,3561678191.85324,3695511525.14863,4297936740.61342
"Total Expenditure","Adult Female",9153044921.46942,545892515.006101,7584811493.58225,8776881790.26703,9153736773.01286,9503533012.763,10897293891.6615
"Total Expenditure","Adult Male",609911606.28283,40255994.8608675,490921325.063122,583286562.926385,608667699.053906,637123121.667174,756738249.821553
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",102837481680.138,17640110655.9956,59391991842.4917,90165300792.3098,102224627831.949,113482130881.801,196518161662.244
"Gross Margin","Neonatal Female",-202895405.26445,155875632.000739,-587554205.617155,-318034136.407981,-209920745.46921,-102901997.594235,368964189.557964
"Gross Margin","Neonatal Male",1056567169.00695,105626270.921235,790059056.715232,984226386.975525,1047725490.04091,1122614336.95439,1429264134.72986
"Gross Margin","Neonatal Combined",853671763.742505,242376281.539867,241032840.865062,672652834.904805,848254952.612522,993942105.21291,1701348020.76771
"Gross Margin","Juvenile Female",282676015.767006,212371225.77469,-369057712.666714,139755931.391191,288110431.770935,433564454.742513,1012716801.58438
"Gross Margin","Juvenile Male",2070454214.74813,111048597.766255,1757320575.6044,1996119982.83051,2066684361.06897,2144975296.02307,2451964403.414
"Gross Margin","Juvenile Combined",2353130230.51514,273341348.576137,1450430579.81771,2166337276.72699,2345091260.96176,2535619145.80484,3324066292.53187
"Gross Margin","Adult Female",98182794073.2533,17639385742.4919,54416638603.5278,85588288519.0284,97643268371.6572,108840391344.488,191570776634.006
"Gross Margin","Adult Male",1447885612.62657,54060017.5269438,1285814018.09098,1407948388.62059,1448251556.66171,1484018297.3762,1643986158.43453
"Gross Margin","Oxen",0,0,0,0,0,0,0
