"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",166893769.476807,95656666.5709892,1395807.47974521,80960182.4794956,168870656.484928,251601276.171584,335003383.507111
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",205401170.693622,100198612.34096,10142076.5730702,120371387.2632,204246928.327461,292791217.144864,403527270.765407
"Offtake Liveweight (kg)","Juvenile Female",3998006.23313831,2347563.97314464,45470.4519321398,2001207.98534917,4003426.57091208,5868456.48669991,8189830.60381988
"Offtake Liveweight (kg)","Juvenile Male",2106353.20386211,1208847.15026154,23330.8868544568,1073494.59391171,2122482.33656546,3126923.35711896,4201618.31357802
"Offtake Liveweight (kg)","Adult Female",29352563.4934301,17393914.1700383,248374.93188834,14654546.817056,29059874.0829433,45018139.1097596,59611839.5535407
"Offtake Liveweight (kg)","Adult Male",169944247.763191,98467190.5539415,1421505.76842459,83868651.6248227,166315686.418187,253029756.85633,341174823.841362
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",688721325.272221,104657944.318528,340496287.224496,616909947.115562,688319263.151154,761572878.951059,1004363709.91448
"Manure","Overall",6858477116.42268,227564684.701735,6107203163.95698,6704553960.93798,6857671565.92236,7010577184.80492,7495580999.6393
"Manure","Neonatal Female",465914102.918657,11754276.1630909,428209152.947741,457729141.583929,465670281.016621,474127849.255937,498792068.440155
"Manure","Neonatal Male",370792042.570251,9326407.82736954,340712061.30294,364401221.504705,370562861.636941,377061595.35793,399722992.439706
"Manure","Neonatal Combined",836706145.488908,14894259.9811333,785932474.178632,826699102.898262,836770376.737454,846690654.132556,885758755.303941
"Manure","Juvenile Female",782292063.366581,26067271.0871321,686708564.841036,764569285.833036,782958206.692005,800086548.497969,847564778.768934
"Manure","Juvenile Male",510762798.646654,17235764.9226475,445162753.248502,498481995.770719,510708493.742115,522447470.644232,557980357.458023
"Manure","Juvenile Combined",1293054862.01324,31443286.4053784,1180754408.93752,1272631739.33667,1292190210.47354,1314693531.18864,1380649743.71662
"Manure","Adult Female",3524716158.98841,208390898.651425,2783623270.45729,3401090068.91455,3526095558.77486,3650862290.77029,4023811355.788
"Manure","Adult Male",1203999949.93213,77068061.7895707,984546341.537688,1153664456.69612,1203024945.98093,1254540257.63398,1423244555.12087
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",491086.298894661,569.101361956258,489194.213563301,490674.28378063,491092.218210929,491467.957131905,493115.092718676
"Hides","Juvenile Female",95478.3093431249,475.485788915559,93999.2043972291,95169.4192782966,95476.9755912537,95798.0700309164,97029.6738282
"Hides","Juvenile Male",61217.3229986868,317.150738818343,60307.315666439,61002.3066007543,61207.1922114534,61442.0221889916,62218.4608810035
"Hides","Juvenile Combined",156695.632341812,571.233945749063,154796.190918875,156283.736670285,156703.046685365,157080.503943354,158731.400910165
"Hides","Adult Female",232854.331181795,2.84037233166794,232845.016324036,232852.432886209,232854.174576139,232856.367198452,232863.021082304
"Hides","Adult Male",101536.335371055,1.8436421687075,101531.251484369,101535.116973488,101536.289111853,101537.633621396,101541.903162493
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",376048191.803737,60445534.9575635,147626521.617558,335168654.503581,376410431.218474,418070145.836479,535561366.916504
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",14358243989.4972,1024820395.37772,10991588040.9929,13683331006.9419,14357507945.9046,15091388489.2177,17623591365.1238
"Cml Dry Matter","Neonatal Female",1069790024.01532,104035135.261202,717147485.130147,1013239663.76194,1074112355.43787,1135977752.52181,1374163488.94476
"Cml Dry Matter","Neonatal Male",1761111030.81433,109536423.692643,1314794427.72899,1687040100.41095,1766578529.4756,1836472015.87469,2065154378.14807
"Cml Dry Matter","Neonatal Combined",2830901054.82965,148539834.802221,2355915049.33506,2729906654.68114,2829252999.18779,2929333049.01323,3332250408.62238
"Cml Dry Matter","Juvenile Female",1699036194.52347,220666017.087133,1003540241.43018,1546099433.79613,1697747940.25249,1857161625.83047,2415470540.60045
"Cml Dry Matter","Juvenile Male",1115545335.20936,147510205.181377,644918992.963004,1009791187.50036,1115435936.53345,1219093783.41475,1570803697.62804
"Cml Dry Matter","Juvenile Combined",2814581529.73283,264442631.069111,2002361866.42089,2629739763.51381,2812335103.82703,2992589685.63741,3599958630.95262
"Cml Dry Matter","Adult Female",6492471115.69893,951808115.6024,3705030736.93152,5870437948.06987,6494782859.19262,7129167029.71203,9130612431.48892
"Cml Dry Matter","Adult Male",2220290289.23576,316865740.833441,1139104876.77755,2001354634.4052,2217479335.27904,2437370145.38856,3282307879.10322
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",46192794376.72,6435882162.65206,30090344840.8725,41152146702.2109,46324356159.9317,51054886595.904,61253286070.3493
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",525359038.720471,88367413.0371867,257612053.730137,463306039.793546,530590262.963594,595659975.017971,702012820.173737
"Value of Offtake","Juvenile Male",412097037.066696,94908715.3477882,143686533.637019,345067161.99878,412746436.97895,483009530.611509,617026570.465178
"Value of Offtake","Juvenile Combined",937456075.787166,128638915.041813,514323381.636674,843576737.101013,936452761.304442,1032919875.11735,1287484441.86866
"Value of Offtake","Adult Female",3909341698.71717,608871392.892161,2436298942.22524,3459723711.29803,3898290334.03104,4370014157.1441,5433449189.96638
"Value of Offtake","Adult Male",41345996602.2156,6403046554.76302,24916756795.782,36460837443.3957,41412623316.8746,46213176558.5953,55881100468.2953
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-8680007611.82259,6346078470.41794,-26868967293.6683,-12952109932.196,-8290391069.78399,-4191780144.50115,8523225814.92734
"Value of Herd Increase","Neonatal Female",-1840489979.21076,249901209.436612,-2575360279.62977,-2014066598.14924,-1829407712.29936,-1642811682.84296,-1358085167.76723
"Value of Herd Increase","Neonatal Male",2400034204.14934,375870026.199155,1558308773.17995,2112060508.70861,2387881166.38486,2672212174.71218,3392994152.92947
"Value of Herd Increase","Neonatal Combined",559544224.93858,461222899.458133,-804325373.296834,234201459.414145,577095283.991395,884735979.434605,1743405199.84548
"Value of Herd Increase","Juvenile Female",9982952496.83416,1647391234.6328,4758167248.05218,8829886868.77705,10082821704.7381,11287635708.596,13260109038.7643
"Value of Herd Increase","Juvenile Male",14863357567.83,3412133504.55674,5949009603.2709,12438199795.796,15103230414.3473,17558494731.8382,21760116149.9491
"Value of Herd Increase","Juvenile Combined",24846310064.6641,3857296932.89062,13171897463.8003,22217771048.2655,25205523120.5412,27584103118.6013,34501304907.2307
"Value of Herd Increase","Adult Female",-3698116074.49602,594096507.017615,-5155457434.86043,-4168466773.26785,-3698631601.85939,-3242365564.68628,-2297070690.04353
"Value of Herd Increase","Adult Male",-30387745826.9293,4807357768.31919,-41319907688.7768,-34104565193.1778,-30257303459.5063,-26774640273.3648,-18955208635.2124
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",37512786764.8974,9015295591.28757,10404156586.8375,31468164826.8708,37910850810.5361,43831722858.7025,60354719157.2793
"Value of Herd Increase plus Offtake","Neonatal Female",-1840489979.21076,249901209.436612,-2575360279.62977,-2014066598.14924,-1829407712.29936,-1642811682.84296,-1358085167.76723
"Value of Herd Increase plus Offtake","Neonatal Male",2400034204.14934,375870026.199155,1558308773.17995,2112060508.70861,2387881166.38486,2672212174.71218,3392994152.92947
"Value of Herd Increase plus Offtake","Neonatal Combined",559544224.93858,461222899.458133,-804325373.296834,234201459.414145,577095283.991395,884735979.434605,1743405199.84548
"Value of Herd Increase plus Offtake","Juvenile Female",10508311535.5546,1645985096.03924,5380289038.091,9372669902.39408,10618429714.9491,11796461365.6103,13769358930.3824
"Value of Herd Increase plus Offtake","Juvenile Male",15275454604.8967,3415490581.26578,6343604692.54682,12890204703.1515,15523947235.0968,17916071806.8221,22112024877.5145
"Value of Herd Increase plus Offtake","Juvenile Combined",25783766140.4513,3860149774.37245,14130846437.4852,23195531195.8606,26108010530.0213,28508233275.7374,35319628077.1137
"Value of Herd Increase plus Offtake","Adult Female",211225624.221144,840946172.226696,-2026465175.63576,-392846233.272716,172337254.883801,841313695.440498,2480587278.2792
"Value of Herd Increase plus Offtake","Adult Male",10958250775.2864,8147403169.68296,-12311623055.6463,4988498492.64425,11243578011.6123,17022047540.6899,33930979869.3733
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3429238558.21134,113782342.350868,3053601581.97849,3352276980.46899,3428835782.96118,3505288592.40246,3747790499.81965
"Value of Manure","Neonatal Female",232957051.459329,5877138.08154547,214104576.47387,228864570.791965,232835140.50831,237063924.627968,249396034.220078
"Value of Manure","Neonatal Male",185396021.285125,4663203.91368477,170356030.65147,182200610.752352,185281430.818471,188530797.678965,199861496.219853
"Value of Manure","Neonatal Combined",418353072.744454,7447129.99056663,392966237.089316,413349551.449131,418385188.368727,423345327.066278,442879377.65197
"Value of Manure","Juvenile Female",391146031.68329,13033635.543566,343354282.420518,382284642.916518,391479103.346003,400043274.248984,423782389.384467
"Value of Manure","Juvenile Male",255381399.323327,8617882.46132376,222581376.624251,249240997.88536,255354246.871058,261223735.322116,278990178.729012
"Value of Manure","Juvenile Combined",646527431.006618,15721643.2026892,590377204.46876,636315869.668333,646095105.23677,657346765.59432,690324871.858312
"Value of Manure","Adult Female",1762358079.4942,104195449.325712,1391811635.22864,1700545034.45728,1763047779.38743,1825431145.38515,2011905677.894
"Value of Manure","Adult Male",601999974.966066,38534030.8947854,492273170.768844,576832228.348058,601512472.990466,627270128.81699,711622277.560437
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",37741315.6719245,52387.3671930294,37565982.6597672,37703552.6674926,37741996.5368502,37776637.8945047,37924996.0579589
"Value of Hides","Juvenile Female",8990977.75085166,44775.4278264645,8851693.76319817,8961890.26784702,8990852.1544363,9021088.89598305,9137066.25686663
"Value of Hides","Juvenile Male",5313412.29075689,27527.3819748074,5234427.39061763,5294749.75022873,5312532.98001993,5332915.25790745,5400306.94847915
"Value of Hides","Juvenile Combined",14304390.0416086,52532.1605846844,14128622.5735616,14266441.5920484,14305058.9629528,14339626.7241073,14488713.5451337
"Value of Hides","Adult Female",10987911.3100589,134.031259412304,10987471.7613059,10987821.7334407,10987903.9201639,10988007.3854479,10988321.36838
"Value of Hides","Adult Male",5026119.7677349,91.2615795607387,5025868.11178062,5026059.45620136,5026117.477872,5026184.03203672,5026395.37731355
"Value of Hides","Oxen",7422894.55252208,134.780927053248,7422522.89094249,7422805.48059892,7422891.17070637,7422989.4621458,7423301.59034342
"Value of Milk","Overall",11657493945.9159,1873811583.68447,4576422170.14429,10390228289.611,11668723367.7727,12960174520.9309,16602402374.4116
"Total Production Value","Overall",52637260584.6965,9244666281.60032,23098093154.6145,46381355968.8491,52920999929.4005,59266112870.7755,77535474588.1347
"Total Production Value","Neonatal Female",-1607532927.75144,249888596.94186,-2345031854.75176,-1777333214.08043,-1596293298.08861,-1414001099.06144,-1119905647.99093
"Total Production Value","Neonatal Male",2585430225.43447,375925699.652225,1739402975.87803,2299980660.79255,2574282314.63405,2857604823.60858,3574426253.31688
"Total Production Value","Neonatal Combined",977897297.683034,461294565.678409,-372709151.795548,657582944.982277,998968722.697929,1305026825.91525,2166901368.93092
"Total Production Value","Juvenile Female",10908448544.9888,1646637460.43782,5748318645.13674,9771836747.49534,11014247884.0896,12199424904.2167,14166418163.9945
"Total Production Value","Juvenile Male",15536149416.5108,3414978596.51542,6611237403.98101,13140288025.3174,15781771350.3044,18173003656.3406,22363179810.3346
"Total Production Value","Juvenile Combined",26444597961.4995,3859904726.39681,14772394179.5292,23860847329.0384,26756999035.0501,29170462201.9729,35977239377.1669
"Total Production Value","Adult Female",13642065560.9413,2068498755.65569,7385957417.24285,12225666286.2887,13641933528.8117,15100223438.5099,19339670708.2527
"Total Production Value","Adult Male",11565276870.0201,8149521779.0577,-11725788543.0086,5612604352.42545,11859644304.9515,17639366167.104,34627587992.6225
"Total Production Value","Oxen",7422894.55252208,134.780927053248,7422522.89094249,7422805.48059892,7422891.17070637,7422989.4621458,7423301.59034342
"Feed Cost","Overall",517256715.893826,15457421.7862477,473540369.215127,506139390.535295,516703678.453672,527520753.522552,570728807.749213
"Feed Cost","Neonatal Female",39496724.8910973,2152957.7559331,33162609.2068507,38092754.2087529,39445646.4244647,40972061.6763672,46828121.2109434
"Feed Cost","Neonatal Male",37225398.918695,3134608.29895411,27329465.1986988,35016297.7896368,37168042.349765,39277668.1651098,48231375.8069778
"Feed Cost","Neonatal Combined",76722123.8097923,3731063.67891984,65346448.2994864,74344343.2362635,76599678.2915598,79367852.4309057,87992893.4154941
"Feed Cost","Juvenile Female",67415385.5634822,3764258.60954569,55713215.9464473,64710709.3284113,67401606.588315,70021195.1802089,80999044.4362241
"Feed Cost","Juvenile Male",44122649.0645562,2371810.73677626,36553764.4587058,42612575.8230348,44065266.7506162,45727818.2649813,54350428.7915744
"Feed Cost","Juvenile Combined",111538034.628038,4595925.8840807,95579905.5675972,108621916.906598,111371513.239067,114470599.198292,125707905.119719
"Feed Cost","Adult Female",245530541.271015,13502973.0490978,211161909.972841,236018619.723006,245009690.689827,254535062.401617,288578354.088185
"Feed Cost","Adult Male",83466016.1849799,4649130.07675666,70346476.1811976,80200662.8719755,83445865.6019808,86524204.3697954,99089484.0303448
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",19135563406.6067,1570574.14775039,19130879234.9094,19134395420.6921,19135583076.9394,19136645174.7161,19140270360.3444
"Labour Cost","Neonatal Female",2797919155.45719,476910.486968177,2796644140.66124,2797595250.63131,2797913822.90493,2798225536.02423,2799331588.11673
"Labour Cost","Neonatal Male",2228416429.08986,476910.486968186,2227141414.29391,2228092524.26398,2228411096.5376,2228722809.65691,2229828861.7494
"Labour Cost","Neonatal Combined",5026335584.54704,953820.973936366,5023785554.95515,5025687774.89528,5026324919.44253,5026948345.68114,5029160449.86612
"Labour Cost","Juvenile Female",2657322166.87089,649598.62784797,2655397610.32557,2656867094.9681,2657306179.79605,2657763862.24008,2659363264.55192
"Labour Cost","Juvenile Male",1737385636.51979,424358.054684056,1736132890.92475,1737081241.25985,1737380096.54309,1737660476.04058,1738898616.70778
"Labour Cost","Juvenile Combined",4394707803.39068,805861.318232925,4392123401.08539,4394142516.82891,4394713037.90272,4395238885.76343,4397567850.11215
"Labour Cost","Adult Female",7242640860.11946,109971.013695308,7242282754.11069,7242568251.05648,7242634851.74198,7242718064.39339,7242982307.06691
"Labour Cost","Adult Male",2471879158.54948,58362.6047443313,2471722033.17911,2471840814.989,2471876965.55857,2471921383.6502,2472054421.50975
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",183697069.146037,1327974.79439249,179225805.98732,182838788.645137,183720143.917176,184580786.808231,187693360.242984
"Health Cost","Neonatal Female",26859684.9019801,402594.205170072,25562080.8000235,26570429.6798447,26852892.5046958,27132400.3411628,28121195.7881548
"Health Cost","Neonatal Male",21402204.9425796,325429.921380287,20402784.1621746,21163830.4715249,21405455.6534521,21641122.7160191,22508796.4081072
"Health Cost","Neonatal Combined",48261889.8445597,513182.25725553,46605889.6550807,47931822.7853036,48256229.652917,48594429.9888105,49842583.0058176
"Health Cost","Juvenile Female",25491969.6055786,380510.39327639,24382405.590598,25225434.2041202,25484480.4168141,25749280.2840551,26626391.1004469
"Health Cost","Juvenile Male",16688174.4779604,241976.133953935,16037927.1186825,16519758.872715,16689524.7984157,16850117.7075871,17525666.6044713
"Health Cost","Juvenile Combined",42180144.0835391,452616.108838628,40804683.4700211,41874641.0644197,42165402.9174396,42480873.3119816,43452779.5160302
"Health Cost","Adult Female",69550138.1058231,1059608.7427629,66366377.419883,68782204.208269,69552191.2367323,70279489.0559759,72755266.5649058
"Health Cost","Adult Male",23704897.1121147,345559.86939913,22850196.0717684,23467163.3697181,23712034.8839534,23947706.2932328,24771581.6442279
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",13443444,0,13443444,13443444,13443444,13443444,13443444
"Infrastructure Cost","Neonatal Female",2125357,0,2125357,2125357,2125357,2125357,2125357
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",3568328,0,3568328,3568328,3568328,3568328,3568328
"Infrastructure Cost","Juvenile Female",1357941,0,1357941,1357941,1357941,1357941,1357941
"Infrastructure Cost","Juvenile Male",756401,0,756401,756401,756401,756401,756401
"Infrastructure Cost","Juvenile Combined",2114342,0,2114342,2114342,2114342,2114342,2114342
"Infrastructure Cost","Adult Female",5323753,0,5323753,5323753,5323753,5323753,5323753
"Infrastructure Cost","Adult Male",2437021,0,2437021,2437021,2437021,2437021,2437021
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19849960635.6465,15582850.1458576,19804645377.9534,19838942759.3448,19849421358.2727,19860380544.3195,19902451996.1568
"Total Expenditure","Neonatal Female",2866400922.25026,2267505.19218853,2858771181.67961,2864873691.14032,2866395047.59169,2867990763.86456,2874766925.83399
"Total Expenditure","Neonatal Male",2288487003.95113,3210038.20748544,2277669423.10032,2286277053.03187,2288425198.38533,2290674802.38521,2299676334.54025
"Total Expenditure","Neonatal Combined",5154887926.2014,3921397.22212555,5141481349.5422,5152370789.25179,5154756403.91713,5157415207.70002,5166454126.21698
"Total Expenditure","Juvenile Female",2751587463.03995,3836315.44902947,2740555774.22202,2748871493.65573,2751466832.72191,2754124979.19626,2765984826.0569
"Total Expenditure","Juvenile Male",1798952861.06231,2421390.08780664,1790893581.59186,1797404929.76963,1798880076.23045,1800570099.17628,1809578378.40088
"Total Expenditure","Juvenile Combined",4550540324.10226,4690193.12534375,4534696518.90689,4547490423.20101,4550234179.51712,4553399051.63265,4567349840.70981
"Total Expenditure","Adult Female",7563045292.4963,13516625.3640585,7528634943.7382,7553830315.83647,7562487860.28228,7572024207.03861,7605681172.75138
"Total Expenditure","Adult Male",2581487092.84657,4659850.73674277,2568758607.02883,2578272021.19486,2581517584.05034,2584611154.6202,2597779211.43725
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",32787299949.05,9244767764.16038,3269862481.06656,26541940672.9885,33073135935.847,39416008859.7987,57681055008.9378
"Gross Margin","Neonatal Female",-4473933850.0017,249861940.619005,-5210385810.89939,-4644068595.70167,-4464750659.57315,-4281027149.29583,-3988037176.82399
"Gross Margin","Neonatal Male",296943221.483339,375840859.704779,-547202782.322115,8995401.21011782,286374378.689069,567522041.692937,1288034221.34482
"Gross Margin","Neonatal Combined",-4176990628.51836,461220584.318392,-5528977495.6216,-4497998461.9842,-4158224782.91599,-3850654112.29049,-2986882530.71108
"Gross Margin","Juvenile Female",8156861081.94882,1646700609.54527,3000193373.20403,7019272286.63241,8264066074.96722,9447211245.24948,11417234904.1008
"Gross Margin","Juvenile Male",13737196555.4485,3414966534.61472,4815710201.7785,11344374182.8801,13983037542.1785,16377986888.1323,20568934285.9378
"Gross Margin","Juvenile Combined",21894057637.3973,3860018420.60181,10228312763.4017,19311131051.3567,22203965509.0313,24620445055.0198,31424810946.0119
"Gross Margin","Adult Female",6079020268.44497,2068726421.33906,-169119844.503313,4673232892.23668,6095970105.06391,7537376054.69349,11779156921.5763
"Gross Margin","Adult Male",8983789777.17358,8149126720.873,-14309815534.8816,3033454766.90492,9279127372.70004,15055252956.2955,32052729568.7822
"Gross Margin","Oxen",7422894.55252208,134.780927053248,7422522.89094249,7422805.48059892,7422891.17070637,7422989.4621458,7423301.59034342
