"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Female",24227362.5493077,13921795.0549728,326812.536603238,11683517.56458,24198299.7110026,36282839.4115922,48067087.4473083
"Population Liveweight (kg)","Neonatal Male",14365499.4722172,7990794.32919642,191676.868290075,7292160.36081131,14591422.674614,20719960.84482,28216874.1468249
"Population Liveweight (kg)","Juvenile Female",84894308.6272688,47096344.5324037,440314.888475457,44470995.6955546,86299179.49172,124627406.477541,165155479.736192
"Population Liveweight (kg)","Juvenile Male",30007872.225758,16570825.6108226,158261.870401735,16110665.2119063,29524914.5735223,44487951.5702971,59401794.0404827
"Population Liveweight (kg)","Juvenile Combined",114902180.853027,49345982.9731841,3378433.02834321,74704926.3765154,117095130.187328,153900189.922472,219101450.03903
"Population Liveweight (kg)","Adult Female",215208925.736063,125894664.978863,776999.637220019,102564331.748721,211342064.829975,327120290.479457,426582457.186429
"Population Liveweight (kg)","Adult Male",20514304.9265389,12509671.3526043,76420.5262198216,9399361.9723123,20102330.0522774,31180949.661786,42045955.6932317
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",87854251.3572896,39508340.7870803,6409321.92975088,55217785.3997299,88129329.7694529,120367228.506771,177709663.213118
"Offtake Liveweight (kg)","Juvenile Female",21566689.6305968,12556284.1238518,114959.643440607,10547748.5838645,21614483.8588687,32303500.6835633,43116460.0885433
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",63471500.3600645,37505304.582309,236982.63852751,30570803.5757367,62918643.3483732,95977961.3280572,130340010.698585
"Offtake Liveweight (kg)","Adult Male",2816061.36662827,1588293.50694178,10041.154931152,1405793.74145926,2911948.35933654,4169674.40680667,5522698.40548081
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",293244305.425602,42998174.0745001,154986924.344039,263524430.953872,292418848.324239,323608106.583174,426129488.123857
"Manure","Overall",948180797.652753,35492189.7178992,854155003.225462,923941014.443288,949670981.523076,972246100.493947,1073750990.65116
"Manure","Neonatal Female",77676551.2394869,1923396.88560882,72156433.1666679,76349082.9572581,77671891.010568,78969344.2263009,83897793.3389902
"Manure","Neonatal Male",38792466.387019,961766.037456003,36198259.63285,38088191.9102682,38769350.151525,39451264.7381821,41792846.9883982
"Manure","Neonatal Combined",116469017.626506,2140276.73611744,110238280.053425,114988386.11183,116484236.597089,117921703.625806,122528216.587266
"Manure","Juvenile Female",182892532.035084,5956063.15835369,164320643.337708,178855196.221294,182658899.451399,187244274.236984,201268620.778265
"Manure","Juvenile Male",42981680.5240537,1489517.68845662,38485787.954723,41942744.6546362,42946031.2814235,44010879.232511,47447704.2694145
"Manure","Juvenile Combined",225874212.559138,6110216.31798652,205316692.693328,221805453.9871,225747885.522954,229955881.283823,245040801.179523
"Manure","Adult Female",568215432.359564,34864107.2849781,470228563.47802,549420507.060089,570643146.805767,591204370.854325,691355199.564138
"Manure","Adult Male",37622135.1075447,2325654.6076925,30805085.3514034,35989282.1599308,37606818.0423076,39290226.954069,44638086.3623904
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2567733006.0537,141861666.5316,2128868366.0763,2473490334.29757,2562848937.8477,2658598211.98199,3094564237.4823
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3727009151.25746,391243849.256009,2516373036.10457,3458011144.0922,3737152084.94821,3986165924.68816,4862221890.79268
"Cml Dry Matter","Neonatal Female",238197352.681705,27976013.3875393,149349016.624774,219330685.405194,239136623.376088,259024448.62177,339160033.340439
"Cml Dry Matter","Neonatal Male",119160197.424794,13747341.4165407,75028141.8550717,109829724.727967,119227309.9424,128750313.7796,164518837.974334
"Cml Dry Matter","Neonatal Combined",357357550.106499,31201521.2349852,263453285.024954,335836847.679204,357475548.324249,377518663.727198,462737967.713494
"Cml Dry Matter","Juvenile Female",796675491.250408,114259144.633157,437458582.354932,715972958.093918,795582335.125494,875091298.221834,1126732825.70921
"Cml Dry Matter","Juvenile Male",185842261.382747,28916129.9092919,93639277.7926794,164930692.704366,186206317.203118,205365767.648335,263099195.42886
"Cml Dry Matter","Juvenile Combined",982517752.633155,117868912.538168,634160882.357327,897666544.615554,985405742.302802,1064157984.89853,1307676436.1151
"Cml Dry Matter","Adult Female",2237770486.90994,365732315.889574,1175275116.2136,1998309812.37348,2232978534.49752,2483584762.60797,3356640033.04436
"Cml Dry Matter","Adult Male",149363361.607863,22478655.8135811,71125791.3880372,133166491.821151,149016539.654239,165211591.315518,224530336.442251
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7876528341.54715,121806.48118316,7876193674.40058,7876445048.251,7876531107.52087,7876606894.84044,7876920923.91983
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1947260591.46165,89922.4692238654,1947008812.39654,1947199676.44976,1947261690.2479,1947319553.88705,1947547004.18826
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1947260591.46165,89922.4692238654,1947008812.39654,1947199676.44976,1947261690.2479,1947319553.88705,1947547004.18826
"Value of Offtake","Adult Female",5544442970.4407,15321.8188648016,5544399746.3707,5544432550.41232,5544443327.95283,5544453198.09919,5544493074.96466
"Value of Offtake","Adult Male",384824779.644804,17145.0904494831,384776414.425911,384813115.466026,384825184.199083,384836214.939021,384880844.766902
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",1381686157.26465,3956410.45923395,1368670402.33099,1379055475.19982,1381671083.05076,1384285694.76274,1394513421.79661
"Value of Herd Increase","Neonatal Female",-7631477.64294468,1160622.47923739,-11170181.0957245,-8419260.02494488,-7682433.88411361,-6810880.33411914,-3450970.44452253
"Value of Herd Increase","Neonatal Male",941057800.209344,841012.256708197,938548208.648098,940506680.623051,941015585.306333,941658829.064701,944106533.654601
"Value of Herd Increase","Neonatal Combined",933426322.566399,1995242.07924803,927502749.572132,932101628.427555,933320658.708032,934838155.721721,940655563.210079
"Value of Herd Increase","Juvenile Female",-63441221.2441036,852413.127191591,-66036618.0976655,-64021137.8427804,-63438887.7068893,-62845526.722616,-60887322.7950201
"Value of Herd Increase","Juvenile Male",2280110718.48489,955536.334519258,2277194560.707,2279465900.45778,2280112069.31103,2280777850.56021,2282981371.94986
"Value of Herd Increase","Juvenile Combined",2216669497.24079,1807804.77351993,2211157942.60933,2215433878.65665,2216675309.36845,2217940563.89649,2222094049.15484
"Value of Herd Increase","Adult Female",-3200743787.96473,216346.051137826,-3201357277.02564,-3200890064.06826,-3200741754.57094,-3200602843.21884,-3200058659.61545
"Value of Herd Increase","Adult Male",1432334125.4222,351772.469905624,1431337757.82074,1432096502.24453,1432337506.15289,1432563187.97466,1433448153.3503
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",9258214498.8118,4053013.21361599,9244867626.64439,9255465856.64259,9258183405.00977,9260871974.02806,9271275392.32352
"Value of Herd Increase plus Offtake","Neonatal Female",-7631477.64294468,1160622.47923739,-11170181.0957245,-8419260.02494488,-7682433.88411361,-6810880.33411914,-3450970.44452253
"Value of Herd Increase plus Offtake","Neonatal Male",941057800.209344,841012.256708197,938548208.648098,940506680.623051,941015585.306333,941658829.064701,944106533.654601
"Value of Herd Increase plus Offtake","Neonatal Combined",933426322.566399,1995242.07924803,927502749.572132,932101628.427555,933320658.708032,934838155.721721,940655563.210079
"Value of Herd Increase plus Offtake","Juvenile Female",1883819370.21754,936314.347633824,1880975232.62623,1883202182.41827,1883820445.08463,1884453942.98142,1886612329.12704
"Value of Herd Increase plus Offtake","Juvenile Male",2280110718.48489,955536.334519258,2277194560.707,2279465900.45778,2280112069.31103,2280777850.56021,2282981371.94986
"Value of Herd Increase plus Offtake","Juvenile Combined",4163930088.70244,1890964.08207763,4158169793.33323,4162641660.97965,4163936717.91937,4165234451.57307,4169593701.0769
"Value of Herd Increase plus Offtake","Adult Female",2343699182.47596,231240.484550566,2343049069.12133,2343542928.06915,2343701256.70638,2343851164.95046,2344434415.34921
"Value of Herd Increase plus Offtake","Adult Male",1817158905.067,368435.364131338,1816121547.14588,1816910490.26106,1817162170.94789,1817400193.66487,1818328998.11721
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",474090398.826376,17746094.8589496,427077501.612731,461970507.221644,474835490.761538,486123050.246973,536875495.32558
"Value of Manure","Neonatal Female",38838275.6197435,961698.442804412,36078216.5833339,38174541.4786291,38835945.505284,39484672.1131504,41948896.6694951
"Value of Manure","Neonatal Male",19396233.1935095,480883.018728002,18099129.816425,19044095.9551341,19384675.0757625,19725632.369091,20896423.4941991
"Value of Manure","Neonatal Combined",58234508.813253,1070138.36805872,55119140.0267127,57494193.0559148,58242118.2985443,58960851.8129031,61264108.293633
"Value of Manure","Juvenile Female",91446266.0175422,2978031.57917684,82160321.6688538,89427598.1106471,91329449.7256995,93622137.118492,100634310.389133
"Value of Manure","Juvenile Male",21490840.2620269,744758.844228311,19242893.9773615,20971372.3273181,21473015.6407118,22005439.6162555,23723852.1347072
"Value of Manure","Juvenile Combined",112937106.279569,3055108.15899326,102658346.346664,110902726.99355,112873942.761477,114977940.641911,122520400.589762
"Value of Manure","Adult Female",284107716.179782,17432053.6424891,235114281.73901,274710253.530045,285321573.402883,295602185.427162,345677599.782069
"Value of Manure","Adult Male",18811067.5537723,1162827.30384625,15402542.6757017,17994641.0799654,18803409.0211538,19645113.4770345,22319043.1811952
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",79599723187.6648,4397711662.47961,65994919348.3653,76678200363.2246,79448317073.2788,82416544571.4416,95931491361.9514
"Total Production Value","Overall",89332028085.303,4397592878.45687,75745613089.2562,86394262069.5036,89183895937.3747,92134493344.329,105672753856.598
"Total Production Value","Neonatal Female",31206797.9767988,1553062.77838662,26210779.6643777,30230180.4566565,31169171.6745929,32223248.1728792,35953760.0872962
"Total Production Value","Neonatal Male",960454033.402854,961101.124868926,957579826.946163,959829788.91973,960487048.476655,961089989.513627,964205018.64296
"Total Production Value","Neonatal Combined",991660831.379653,2308107.30989419,984282807.473136,990208623.381918,991534729.682159,993261670.378809,998409321.585132
"Total Production Value","Juvenile Female",1975265636.23509,3120706.08714648,1965980503.38803,1973118944.53431,1975232817.46222,1977492958.25513,1984445766.92868
"Total Production Value","Juvenile Male",2301601558.74692,1209335.75281017,2297693239.83825,2300798452.32121,2301613041.65831,2302431355.84879,2305136817.94599
"Total Production Value","Juvenile Combined",4276867194.98201,3589995.85791459,4264955241.76057,4274467632.24148,4276783222.76743,4279402286.79036,4287300184.23197
"Total Production Value","Adult Female",82227530086.3205,4397797924.00258,68633749119.2109,79293098029.9545,82078731463.7513,85039857547.1608,98570647486.3853
"Total Production Value","Adult Male",1835969972.62078,1212887.52538796,1832183287.64393,1835134714.31778,1835965649.43661,1836808576.52569,1839866661.55382
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",15196166281.2619,504735282.313232,13502331013.7856,14846183423.8218,15184786154.1163,15523142674.5733,16737994348.0469
"Feed Cost","Neonatal Female",969518349.226056,52109352.9100621,807232192.316332,932418129.313714,965587482.041802,1000149748.03273,1141596446.81653
"Feed Cost","Neonatal Male",484032160.990929,26820057.4443903,402775657.070736,465310452.540574,483338834.504792,502880955.237231,570661018.322441
"Feed Cost","Neonatal Combined",1453550510.21698,57579642.0856553,1267837632.69701,1413947360.53865,1451516700.28528,1490623794.49065,1655196007.56685
"Feed Cost","Juvenile Female",3275701395.90139,171538504.513696,2823937477.86846,3159360785.72974,3274047173.18597,3386808087.28233,3795986933.71331
"Feed Cost","Juvenile Male",773674222.114619,46035224.4554007,644701882.964437,740310075.454059,771751491.579446,802165214.457733,937208662.35334
"Feed Cost","Juvenile Combined",4049375618.01601,176387535.945208,3552034281.78857,3924742767.96641,4051972866.98102,4162703555.88072,4595570102.65206
"Feed Cost","Adult Female",9090847918.87841,476620257.968222,7594744450.17494,8756475482.91651,9077575897.62072,9385827249.1199,10793978389.7577
"Feed Cost","Adult Male",602392234.150531,34097584.1544517,498412802.358148,578344723.899308,601157462.285188,627376222.576059,709147269.90672
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",8063125323.91486,209038169.400176,7421255188.32266,7925265985.50044,8065257120.03127,8202725100.53244,8649534505.68002
"Labour Cost","Neonatal Female",305839060.229895,65672.668819936,305634074.879506,305794922.14242,305839219.685098,305883963.307407,306031134.363012
"Labour Cost","Neonatal Male",152852226.265705,55207.2724483461,152678549.381779,152815120.098566,152852338.197202,152889708.375911,153013913.488855
"Labour Cost","Neonatal Combined",458691286.4956,120842.439249968,458312624.261285,458610683.780559,458692279.990725,458774316.333193,459045047.851867
"Labour Cost","Juvenile Female",406738378.400649,22418.9277986537,406674631.210444,406723117.340561,406738538.80401,406752901.43552,406807691.99104
"Labour Cost","Juvenile Male",95766730.5859536,21013.307848357,95706793.6845943,95752235.1470792,95766808.8314628,95780219.0332448,95831395.5740219
"Labour Cost","Juvenile Combined",502505108.986603,43431.5137799165,502381424.895038,502475402.633215,502505379.755283,502533168.671593,502639087.565062
"Labour Cost","Adult Female",7051133899.75634,209023394.666073,6409411729.82886,6913347674.9285,7053314916.22301,7190798751.3487,7637581805.29933
"Labour Cost","Adult Male",50795028.676315,2823.80018266016,50787115.2460734,50793166.878847,50795079.9797479,50796884.2466578,50804241.1710393
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",1156510467.98873,20386356.8265335,1095176160.92195,1142880179.83785,1155646180.09709,1169798239.86614,1223958114.43707
"Health Cost","Neonatal Female",198512585.460447,6461623.90724256,178280871.285409,194212556.947223,198650357.761659,202804939.04841,220946167.753202
"Health Cost","Neonatal Male",99309809.5271845,3107080.31648041,90544750.2109518,97210554.3849684,99275796.3000653,101313690.198372,109002781.157665
"Health Cost","Neonatal Combined",297822394.987631,7003002.14817549,278304343.159004,293366782.725831,297600740.067982,302655932.3393,319543555.770279
"Health Cost","Juvenile Female",263638420.912213,8239086.4970671,239885162.44447,257845227.962715,263557474.918036,269731514.454745,289954261.310177
"Health Cost","Juvenile Male",62146120.824986,2091879.74106507,56187677.4708326,60705465.3606581,62039155.9419994,63691041.9611517,68675870.1420915
"Health Cost","Juvenile Combined",325784541.737199,8571842.62456532,302281044.341863,319908385.369422,325614404.990055,332080701.900406,351983553.835838
"Health Cost","Adult Female",499901116.656384,16450827.6931407,450319210.469686,489373785.619277,499649980.050858,511213768.397459,561433894.679363
"Health Cost","Adult Male",33002414.607511,1082724.46127744,29878334.1209258,32246739.6996062,33010956.8414403,33737632.6067846,36832041.4229717
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",24417668078.7115,533827868.619741,22639174627.6504,24066032960.9605,24400542615.4163,24769829675.5808,26109526938.2155
"Total Expenditure","Neonatal Female",1474197587.37041,52310701.3997196,1307539577.65007,1438343715.13119,1470951209.71393,1505400748.97187,1650323403.50528
"Total Expenditure","Neonatal Male",736287794.783818,27150574.7702722,652617257.156608,717080223.54554,735592940.804632,754924641.457701,823600957.259775
"Total Expenditure","Neonatal Combined",2210485382.15423,57639094.0109853,2019275651.39397,2171323351.88583,2208342568.37413,2248567958.39537,2405538956.36073
"Total Expenditure","Juvenile Female",3946522277.97412,171572944.14619,3500778726.83455,3832933432.38954,3943587213.15112,4060299519.85543,4472673388.97941
"Total Expenditure","Juvenile Male",931634939.445782,46010241.6376438,800700131.140697,898560599.898092,930372204.000985,959077571.293292,1097584489.51741
"Total Expenditure","Juvenile Combined",4878157217.4199,176348523.514859,4380825917.43875,4752090040.00448,4880547066.72111,4993021261.98257,5436865485.26403
"Total Expenditure","Adult Female",16642796748.7681,510501131.758676,15057781802.6811,16293325596.4532,16630365251.798,16975941348.4356,18543846198.4036
"Total Expenditure","Adult Male",686228730.369269,34117131.8535752,583199792.815611,661870663.054271,684966764.736765,711510211.061115,793282969.777194
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",64914360006.5915,4409793131.54213,50711064360.2205,61964375947.0221,64792389927.6737,67702874370.599,81252169180.9329
"Gross Margin","Neonatal Female",-1442990789.39361,52356427.9889081,-1619097031.58629,-1473836060.35537,-1439814790.60623,-1406893954.54258,-1274513611.50049
"Gross Margin","Neonatal Male",224166238.619035,27155922.2688244,136074188.860644,205395089.724479,225189157.883369,243076185.875305,307575251.659248
"Gross Margin","Neonatal Combined",-1218824550.77458,57708135.2972174,-1414380404.16852,-1256854577.44328,-1217501087.70783,-1179564441.52699,-1024415359.5962
"Gross Margin","Juvenile Female",-1971256641.73903,171758401.669485,-2500327558.31067,-2084915398.49216,-1968011318.59264,-1857667367.31574,-1524798993.0704
"Gross Margin","Juvenile Male",1369966619.30114,46039766.3608151,1202341664.44311,1341911433.32704,1371363468.406,1403148754.58982,1499914714.2682
"Gross Margin","Juvenile Combined",-601290022.437894,176564219.465388,-1157670249.58098,-717030473.840355,-603749479.797854,-474537409.223698,-107089616.523255
"Gross Margin","Adult Female",65584733337.5524,4409548265.74333,51458569662.0074,62662537934.8079,65424004551.8383,68350489603.6552,81902309399.0358
"Gross Margin","Adult Male",1149741242.25151,34162588.7121911,1042477572.24463,1124599115.17379,1151484134.18989,1173891779.96835,1253558458.39113
"Gross Margin","Oxen",0,0,0,0,0,0,0
