"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",21939904.014981,12586183.3130004,81483.5027943933,11797030.3412245,21593680.2371241,32125542.6067487,45894378.2676767
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",144958419.521352,18683700.1742826,87067797.574614,132128665.567141,145267679.611219,159156039.384721,187956013.366215
"Offtake Liveweight (kg)","Juvenile Female",21964628.3717272,12677279.09224,116263.602162937,11024856.8577738,21802976.3452882,33159339.0573752,44177825.90016
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",120224176.616121,13801262.1046668,78566905.2593355,111250638.253907,122797777.799215,131277444.386356,142037171.089739
"Offtake Liveweight (kg)","Adult Male",2769614.53350432,1617596.1363903,10231.1574996824,1385394.55799263,2696709.36114085,4208299.01736161,5654701.33935687
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",480445990.26868,19913716.8332688,401050665.889463,467379587.754567,480597021.141969,494412411.047002,537541356.862499
"Manure","Overall",980133533.356433,35859302.5684432,877841638.579922,954619120.918695,980871131.75695,1004356134.87792,1072753632.01378
"Manure","Neonatal Female",87184188.7762554,2734058.63119162,79570717.7865263,85297706.8309312,87196642.7428786,88990220.3640459,98324433.3773656
"Manure","Neonatal Male",47914662.1869145,1877061.18391821,43278809.0440863,46662906.7211563,47788880.1567492,49099251.0109271,54381597.3808639
"Manure","Neonatal Combined",135098850.96317,3974749.90905844,123768818.758486,132312051.614375,134911173.126897,137738900.002653,150004801.235925
"Manure","Juvenile Female",186717990.523147,6081450.96507168,170742553.278221,182665303.850791,186814969.957565,190787042.602184,205915233.869034
"Manure","Juvenile Male",48140425.7860735,1998455.74576534,42566236.0047391,46784701.4217077,48094145.5218235,49563284.9762404,54499664.9891912
"Manure","Juvenile Combined",234858416.309221,6487070.70084894,216308208.007482,230476546.206574,234790489.196896,239116772.042514,256212017.263873
"Manure","Adult Female",571531476.777853,34902304.6828365,470391092.153751,550666993.545341,571582865.20347,593181270.497529,672635368.506706
"Manure","Adult Male",38644789.3061891,2318937.10296719,31456838.5620824,37079210.1490873,38529300.9951976,40236298.4825326,46420027.3580037
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",2772.76953164398,20.096654745168,2731.52378224868,2758.23590964448,2770.15535950017,2786.24960931028,2882.42855190692
"Hides","Juvenile Female",2249.62387246749,10.346985896758,2228.40434124823,2242.11895411956,2248.326733012,2256.55577501504,2306.12052640168
"Hides","Juvenile Male",523.145659176493,9.74997076800032,503.119441000454,516.123060873449,521.891088733104,529.698391961436,576.308025505239
"Hides","Juvenile Combined",2772.76953164398,20.096654745168,2731.52378224868,2758.23590964448,2770.15535950017,2786.24960931028,2882.42855190692
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3248933990.93921,547137464.560789,1728117203.56429,2848836073.75598,3219796086.83912,3627002373.05234,5323965763.82112
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",5579531561.01507,184205135.049758,5055848967.71621,5456467426.95687,5579597635.09487,5706366816.99852,6101561883.33246
"Cml Dry Matter","Neonatal Female",267355666.968307,33454426.0586391,156521706.642063,244041577.689307,266634050.365827,289610477.732446,371260240.256749
"Cml Dry Matter","Neonatal Male",147963300.337684,18496303.6632661,83007417.561848,135380556.019637,148292682.940084,159203135.3447,205324286.600343
"Cml Dry Matter","Neonatal Combined",415318967.305991,38175049.362079,300806651.673681,390049815.129252,415549342.7341,439972843.975591,524512315.262682
"Cml Dry Matter","Juvenile Female",816075662.525,121335409.207263,444947152.456055,729488544.05564,815803970.640931,899130968.401838,1195008161.64822
"Cml Dry Matter","Juvenile Male",207766021.764756,32426222.9774118,119530373.47611,185169005.88675,207147060.278906,228805847.445057,298144096.849692
"Cml Dry Matter","Juvenile Combined",1023841684.28976,123595545.163612,585643632.149373,936264207.545691,1022723358.75817,1105670505.46895,1378568691.25382
"Cml Dry Matter","Adult Female",3987103023.4608,129955256.447624,3560738895.30013,3902692753.90882,3988863341.45524,4079002060.66021,4349222721.68982
"Cml Dry Matter","Adult Male",153267885.958527,25377715.6761609,77075233.9467163,135439901.640597,153242289.189817,170890458.77592,229542896.990557
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",7922817355.15538,12376600.1529107,7897793186.75766,7913909946.80922,7921043554.94116,7930973712.11696,7990895799.45677
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1981414715.89642,9113376.85020291,1962725062.06725,1974804563.93361,1980272226.59538,1987520169.29464,2031175612.76197
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1981414715.89642,9113376.85020291,1962725062.06725,1974804563.93361,1980272226.59538,1987520169.29464,2031175612.76197
"Value of Offtake","Adult Female",5549071459.68489,1568069.3758062,5546082897.42637,5547937613.08828,5548839688.91426,5550078637.32017,5557712917.03758
"Value of Offtake","Adult Male",392331179.574066,1755679.90828945,388985227.26404,391061811.898637,392071796.135873,393459672.963388,402007269.657222
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",3810997755.51458,403772367.1702,2845362658.98921,3530927965.4558,3786681537.72445,4077534525.32131,5630299166.61062
"Value of Herd Increase","Neonatal Female",656687762.067841,117975820.205368,374674555.522967,569779129.004326,649530439.863321,734868193.388849,1068740752.37276
"Value of Herd Increase","Neonatal Male",1444336529.26659,85117758.4071649,1246945815.93238,1381980644.46587,1438598545.45897,1498929222.69602,1739706295.65518
"Value of Herd Increase","Neonatal Combined",2101024291.33443,202526741.306565,1622756061.57346,1952552284.4466,2087071082.42711,2232784244.25418,2801492136.78214
"Value of Herd Increase","Juvenile Female",352897476.53805,86228835.6449966,151841096.47403,288962238.786579,348821382.208638,412947245.952628,789594162.952681
"Value of Herd Increase","Juvenile Male",2861514098.65063,96927502.741781,2635342781.15485,2790203680.2173,2856207672.01504,2928596803.04284,3348311156.27095
"Value of Herd Increase","Juvenile Combined",3214411575.18868,183141845.600698,2787183877.62888,3079181618.03592,3204843847.01287,3341782884.55087,4137905319.22363
"Value of Herd Increase","Adult Female",-3117010355.66246,21904736.6775781,-3162142231.98201,-3132829696.78843,-3119518238.24222,-3102130159.1012,-2997881148.2833
"Value of Herd Increase","Adult Male",1612572244.65393,35660262.7482841,1539169718.4261,1586862833.06486,1608395390.88799,1636721765.93465,1806635607.28906
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",11733815110.67,413519663.696226,10746793724.1906,11442987850.8579,11712421404.9265,12007838066.0519,13621194966.0674
"Value of Herd Increase plus Offtake","Neonatal Female",656687762.067841,117975820.205368,374674555.522967,569779129.004326,649530439.863321,734868193.388849,1068740752.37276
"Value of Herd Increase plus Offtake","Neonatal Male",1444336529.26659,85117758.4071649,1246945815.93238,1381980644.46587,1438598545.45897,1498929222.69602,1739706295.65518
"Value of Herd Increase plus Offtake","Neonatal Combined",2101024291.33443,202526741.306565,1622756061.57346,1952552284.4466,2087071082.42711,2232784244.25418,2801492136.78214
"Value of Herd Increase plus Offtake","Juvenile Female",2334312192.43447,94674156.8881402,2114852590.31722,2264449110.55218,2329774369.25221,2399452047.52562,2820769775.71465
"Value of Herd Increase plus Offtake","Juvenile Male",2861514098.65063,96927502.741781,2635342781.15485,2790203680.2173,2856207672.01504,2928596803.04284,3348311156.27095
"Value of Herd Increase plus Offtake","Juvenile Combined",5195826291.08511,191507331.62939,4750195371.47207,5053537656.21159,5186861730.58612,5329194612.26555,6169080931.9856
"Value of Herd Increase plus Offtake","Adult Female",2432061104.02243,23428293.2245494,2383940665.44436,2415151305.61257,2429014048.14275,2447749123.73147,2559831768.75428
"Value of Herd Increase plus Offtake","Adult Male",2004903424.22799,37365787.9712844,1928154945.69014,1977990018.49141,2000095408.46075,2030016117.35301,2208642876.94628
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",490066766.678216,17929651.2842216,438920819.289961,477309560.459348,490435565.878475,502178067.438962,536376816.006892
"Value of Manure","Neonatal Female",43592094.3881277,1367029.31559581,39785358.8932631,42648853.4154656,43598321.3714393,44495110.182023,49162216.6886828
"Value of Manure","Neonatal Male",23957331.0934573,938530.591959106,21639404.5220432,23331453.3605781,23894440.0783746,24549625.5054635,27190798.6904319
"Value of Manure","Neonatal Combined",67549425.481585,1987374.95452922,61884409.379243,66156025.8071877,67455586.5634487,68869450.0013265,75002400.6179626
"Value of Manure","Juvenile Female",93358995.2615736,3040725.48253584,85371276.6391106,91332651.9253956,93407484.9787824,95393521.3010919,102957616.934517
"Value of Manure","Juvenile Male",24070212.8930367,999227.87288267,21283118.0023696,23392350.7108539,24047072.7609117,24781642.4881202,27249832.4945956
"Value of Manure","Juvenile Combined",117429208.15461,3243535.35042447,108154104.003741,115238273.103287,117395244.598448,119558386.021257,128106008.631937
"Value of Manure","Adult Female",285765738.388927,17451152.3414183,235195546.076876,275333496.772671,285791432.601735,296590635.248764,336317684.253353
"Value of Manure","Adult Male",19322394.6530946,1159468.55148359,15728419.2810412,18539605.0745436,19264650.4975988,20118149.2412663,23210013.6790018
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",216407.281031254,1569.65778536543,213185.761058253,215272.131530571,216203.102803185,217460.145819824,224972.238050537
"Value of Hides","Juvenile Female",175493.993731543,807.172212354916,173838.650220855,174908.532264129,175392.803400904,176034.754023571,179901.31868605
"Value of Hides","Juvenile Male",40913.2872997103,762.509156289102,39347.1108373981,40364.075857499,40815.1719850025,41425.752297414,45070.919364486
"Value of Hides","Juvenile Combined",216407.281031254,1569.65778536543,213185.761058253,215272.131530571,216203.102803185,217460.145819824,224972.238050537
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",100716953719.115,16961261401.3845,53571633310.4929,88313918286.4352,99813678692.0128,112437073564.622,165042938678.455
"Total Production Value","Overall",112941052003.745,16960648213.3548,66012908050.9644,100496707469.782,111845774041.468,124528625401.178,177501373830.343
"Total Production Value","Neonatal Female",700279856.455969,118682038.390878,417261284.454548,612757274.837374,692269785.626472,778533117.159645,1113787980.33748
"Total Production Value","Neonatal Male",1468293860.36004,85635037.8023409,1269055537.16504,1406018818.28004,1462184420.92433,1523453775.95789,1765513890.95097
"Total Production Value","Neonatal Combined",2168573716.81601,203755633.788889,1688085633.16539,2020042826.16042,2154208238.79757,2300367040.28375,2873187055.8752
"Total Production Value","Juvenile Female",2427846681.68978,95115534.6894166,2208357438.04233,2358396649.85041,2422628145.61292,2492341588.68133,2913735836.96256
"Total Production Value","Juvenile Male",2885625224.83097,97365426.6391377,2657259890.31415,2814044436.70092,2880725920.03889,2952045561.27094,3374427784.91873
"Total Production Value","Juvenile Combined",5313471906.52075,192361955.128563,4865617328.35648,5170357073.13064,5303672982.28356,5445641026.15058,6288163621.88129
"Total Production Value","Adult Female",103434780561.527,16960494922.317,56315552298.7956,91025138609.033,102506614495.666,115169450134.981,167775446771.16
"Total Production Value","Adult Male",2024225818.88109,37493601.2761342,1945673556.75531,1997473767.28404,2019849814.49831,2049056784.40223,2227190749.25822
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",14907160266.509,582210925.497233,13207672792.7864,14505941352.879,14905357757.4352,15314587772.2891,16759335399.1171
"Feed Cost","Neonatal Female",1081151857.11664,62640243.4683526,915011963.93578,1037830320.79891,1080475367.83683,1121237766.70071,1361894639.43878
"Feed Cost","Neonatal Male",595720202.598303,37474471.5357744,493773140.691694,570468336.62145,593358304.771097,619443930.921392,717742139.411678
"Feed Cost","Neonatal Combined",1676872059.71494,76544055.3872566,1473099979.70251,1624617740.78198,1674438877.8678,1726041935.77284,1954377697.07655
"Feed Cost","Juvenile Female",3347095445.45913,183499500.194963,2727735362.0471,3216564083.96824,3340189672.33245,3466605618.76636,4039823623.81554
"Feed Cost","Juvenile Male",861558439.893447,52204681.1083793,694335955.500188,826513942.952508,860865250.689646,894944037.025362,1038745285.10819
"Feed Cost","Juvenile Combined",4208653885.35258,192840130.303011,3677077450.93882,4074943484.32014,4200075150.54293,4338699471.71114,4859928227.24073
"Feed Cost","Adult Female",8406237702.01096,545039828.230724,6857901346.61895,8031988484.39805,8387068981.93577,8781327212.049,10231245264.171
"Feed Cost","Adult Male",615396619.43055,34189508.0654101,529421839.264966,591745162.342213,612915865.007161,637298462.42939,740231467.653128
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",8184890359.61018,225920956.772697,7547835544.09567,8025402705.27214,8179935419.44472,8341303102.50831,8886783634.18212
"Labour Cost","Neonatal Female",342617294.337684,6672976.13488259,327401407.557452,337643331.738911,342336682.973647,347160628.143718,376906887.655912
"Labour Cost","Neonatal Male",188279248.694932,5629644.0422305,175355161.217271,184097528.507144,188005799.922562,192092485.720738,216686002.494824
"Labour Cost","Neonatal Combined",530896543.032616,12298802.3884432,502756568.774723,521792450.55478,530254248.318143,539270948.284248,593592890.150736
"Labour Cost","Juvenile Female",415762980.210073,2269114.19764503,411005692.763034,414160322.495924,415514207.25694,417323771.085055,428141982.706629
"Labour Cost","Juvenile Male",106946164.574768,2129006.69911991,102451259.061723,105447862.852046,106721253.021705,108422445.677066,118542433.537418
"Labour Cost","Juvenile Combined",522709144.784841,4398048.82553561,513456951.824757,519607782.05857,522232832.877903,525756164.489672,546684416.244048
"Labour Cost","Adult Female",7079193989.91175,224812108.322901,6425414793.46784,6916106316.56872,7078623005.43163,7233826917.60094,7800212218.8513
"Labour Cost","Adult Male",52090681.8809725,288423.192515713,51527036.0917496,51882685.0492888,52050467.5807898,52278648.4645739,53684232.230292
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",535160608.551722,8955906.31359128,505921641.743622,528781725.059683,535110712.992995,541007798.50812,564148258.639539
"Health Cost","Neonatal Female",97902534.8147499,3384893.14775438,88004396.9304539,95634074.7706679,97890049.7363726,99998155.1824785,109116689.977582
"Health Cost","Neonatal Male",53605845.3199089,2217763.57580123,47459337.0708697,52061707.8353839,53638435.0260969,54992282.4019704,59952603.9496281
"Health Cost","Neonatal Combined",151508380.134659,4752194.01677826,137501959.682779,148245843.478808,151519760.40105,154445858.157429,168218153.518683
"Health Cost","Juvenile Female",118749068.48185,3392885.15248494,105989765.917961,116556377.876187,118793046.112799,120944963.929589,128485483.051271
"Health Cost","Juvenile Male",30478134.2402331,1091508.0949903,27306226.8772399,29784900.9311107,30480815.1030722,31197450.8031284,34409826.9005463
"Health Cost","Juvenile Combined",149227202.722083,3644444.18287718,136741462.308067,146812381.631627,149341884.095048,151535785.25711,160170124.513355
"Health Cost","Adult Female",219572295.29296,6227203.47114158,199647312.624432,215298346.40982,219377489.688295,223766605.939662,237757028.422874
"Health Cost","Adult Male",14852730.4020199,435197.37623254,13460360.3020669,14547969.000336,14839902.674957,15154184.7532488,16344447.6212513
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1866005.54598742,0,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742,1866005.54598742
"Infrastructure Cost","Neonatal Female",327592.454012577,0,327592.454012577,327592.454012577,327592.454012577,327592.454012577,327592.454012577
"Infrastructure Cost","Neonatal Male",93598,0,93598,93598,93598,93598,93598
"Infrastructure Cost","Neonatal Combined",421190.454012577,0,421190.454012577,421190.454012577,421190.454012577,421190.454012577,421190.454012577
"Infrastructure Cost","Juvenile Female",444082.759862067,0,444082.759862067,444082.759862067,444082.759862067,444082.759862067,444082.759862067
"Infrastructure Cost","Juvenile Male",47865.9202234663,0,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663,47865.9202234663
"Infrastructure Cost","Juvenile Combined",491948.680085533,0,491948.680085533,491948.680085533,491948.680085533,491948.680085533,491948.680085533
"Infrastructure Cost","Adult Female",913813.476977538,0,913813.476977538,913813.476977538,913813.476977538,913813.476977538,913813.476977538
"Infrastructure Cost","Adult Male",39052.9349117751,0,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751,39052.9349117751
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",23629077240.2169,640201626.23155,21690224037.9334,23179123939.6152,23649318724.4544,24067221872.2489,25459537173.5963
"Total Expenditure","Neonatal Female",1521999278.72308,66098367.6741616,1351733288.48681,1474990167.1114,1521811638.93509,1564072450.07876,1815790065.12673
"Total Expenditure","Neonatal Male",837698894.613144,41340813.3976796,729769870.046631,809455814.991315,835228961.962719,863924692.989467,976145537.011834
"Total Expenditure","Neonatal Combined",2359698173.33623,85623861.6689996,2136145107.39193,2302045187.75575,2354298960.112,2415799231.72536,2657029890.46637
"Total Expenditure","Juvenile Female",3882051576.91091,183843792.064884,3260483603.33738,3752715033.09714,3875563323.47816,4002776814.38126,4576027409.20537
"Total Expenditure","Juvenile Male",999030604.628672,53090435.6863265,831223498.683237,962994356.593706,998372839.856653,1032677436.51248,1173732715.66898
"Total Expenditure","Juvenile Combined",4881082181.53959,194037768.02417,4346622245.89769,4744749657.01286,4871756770.08887,5011907263.00847,5537601051.99351
"Total Expenditure","Adult Female",15705917800.6927,600444966.456171,14003601015.8049,15279036771.4868,15709245026.2998,16122386416.4082,17419904268.8287
"Total Expenditure","Adult Male",682379084.648454,34243154.8720035,595951615.251182,658779598.244584,680129665.68867,704289495.494663,806681677.45741
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",89311974763.5277,16966617181.4557,43123449198.0128,76875494964.5654,88296987348.4722,100750453654.262,153468502761.48
"Gross Margin","Neonatal Female",-821719422.267113,113907762.335493,-1169509456.07665,-899336229.324944,-827028308.864587,-746714285.070075,-423598772.218824
"Gross Margin","Neonatal Male",630594965.746899,75667645.3635679,394483298.948855,578172499.377531,622378725.459885,680805002.121286,913049207.47543
"Gross Margin","Neonatal Combined",-191124456.520214,177638349.745862,-624652500.170269,-315192784.9737,-205145749.8334,-74284384.618815,450575987.772067
"Gross Margin","Juvenile Female",-1454204895.22114,194976088.578278,-2098962114.54385,-1584493902.07046,-1448083220.66577,-1326759510.1578,-842888756.572604
"Gross Margin","Juvenile Male",1886594620.2023,95793821.6472336,1615287788.59603,1815867925.67766,1883115551.18307,1947594315.20732,2287799520.72427
"Gross Margin","Juvenile Combined",432389724.981162,242207530.723105,-234168621.599757,275503628.697868,429019119.694291,587751092.917802,1395009086.99956
"Gross Margin","Adult Female",87728862760.8341,16958412930.7689,41403616127.0913,75384118868.2412,86743373750.0956,99175653633.3365,151901337482.428
"Gross Margin","Adult Male",1341846734.23263,48697672.4969771,1183838006.68122,1310433249.27306,1341004912.62463,1375895745.37788,1524006203.02823
"Gross Margin","Oxen",0,0,0,0,0,0,0
