"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1701180075.37184,536589966.397888,665383717.861737,1310186647.88945,1640033742.72646,2023125385.0483,3395058798.03433
"Population Liveweight (kg)","Neonatal Female",396926387.769719,261373553.977698,22547727.1408455,161659869.781476,379799184.298552,611371191.143922,980901874.718887
"Population Liveweight (kg)","Neonatal Male",402772465.933966,250212413.110288,16248926.8931981,211641996.416609,388708419.546265,579492655.506961,1088258176.9899
"Population Liveweight (kg)","Juvenile Female",291447332.503249,180212663.503612,3207557.28560453,155268806.97564,286799760.437738,420513090.558382,764679764.031354
"Population Liveweight (kg)","Juvenile Male",316381651.927365,208674898.0807,2638623.87318634,131561539.237698,300547691.65243,479949328.335566,791197716.256335
"Population Liveweight (kg)","Juvenile Combined",607828984.430614,265866797.899576,58894121.1956396,399270276.151061,582414919.914061,806418199.053805,1232826312.20425
"Population Liveweight (kg)","Adult Female",182091812.563498,112629795.711254,3698092.30508892,85917719.6618249,182620382.524362,272966818.517341,406503140.16016
"Population Liveweight (kg)","Adult Male",111560424.674047,56697208.2208806,3915722.74488127,67105408.3504188,112769148.319839,155810043.354158,240406423.560951
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",78393548.3176121,43378748.6842236,4714376.6018354,42078307.1339924,81082802.8972047,111072973.374516,156868705.317401
"Offtake Liveweight (kg)","Juvenile Female",914035.346357949,525492.254367476,16227.6605372677,473631.535244975,885544.607761664,1334742.79849562,2098095.45686008
"Offtake Liveweight (kg)","Juvenile Male",5001087.56678542,2985535.02303919,46618.5724017415,2540706.32601097,5019890.20051562,7014541.9115312,12685124.1259475
"Offtake Liveweight (kg)","Adult Female",938883.116017053,530689.183120332,7641.28180818534,470721.58441989,1030760.08341199,1342849.99448542,1848663.82935733
"Offtake Liveweight (kg)","Adult Male",71539542.2884516,42440793.8021989,557099.478551587,34223205.590314,74283725.3837101,102115187.305034,148852045.599414
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",244514695.265866,42591811.860503,138185018.388047,215631972.491449,242518711.380739,273629358.846193,350654393.81223
"Manure","Overall",4755571377.86796,775205461.093224,2849686461.43006,4185908055.42325,4806024341.06813,5236077608.9147,7068624478.60235
"Manure","Neonatal Female",1047044786.35493,232188484.40324,490336246.583788,878984705.599696,1075085224.29012,1208685858.26684,1815358962.98794
"Manure","Neonatal Male",1052321029.54272,226857762.359811,507145708.161377,896382356.579211,1068367311.65661,1197715454.24246,1714244397.52358
"Manure","Neonatal Combined",2099365815.89766,457331601.828548,997481954.745165,1786183576.40917,2146330430.43209,2403965232.7367,3529603360.51153
"Manure","Juvenile Female",693836345.88513,139474573.354165,330626365.461482,584039851.639061,697272196.898076,782462905.882114,1096106093.80555
"Manure","Juvenile Male",678317471.629324,138581107.909658,331246191.714326,579273282.84886,676270737.530399,768265749.455692,1041766411.25453
"Manure","Juvenile Combined",1372153817.51445,275210958.41192,661872557.175808,1166733332.03203,1364112131.03513,1533403876.06295,2137872505.06008
"Manure","Adult Female",812808030.088151,60403361.582537,692533724.219073,768238236.063744,820176167.773405,850440007.431968,960087208.548295
"Manure","Adult Male",471243714.367696,36267175.7501947,376801337.483428,447240689.79692,469926402.40599,494139206.976371,606176704.334853
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",3635475330.48157,978813821.670319,1381529499.77821,3003258946.97303,3527369411.92323,4196905096.70082,6596250441.09076
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",10232746728.3507,1848133167.89674,5151284423.03214,8995963130.93375,10374721541.3277,11304207816.9293,14568867939.3267
"Cml Dry Matter","Neonatal Female",2450829010.22132,603406582.493763,1049243821.94837,2074903798.41118,2449908344.62787,2867814686.35194,4286920567.96737
"Cml Dry Matter","Neonatal Male",2447209692.85793,631211285.403239,933915620.831782,2020667727.29412,2404905275.02597,2820114192.53147,4168377755.02494
"Cml Dry Matter","Neonatal Combined",4898038703.07925,1167219833.60609,1983159442.78015,4009686780.70498,5066182315.49406,5681792715.7931,8455298322.99231
"Cml Dry Matter","Juvenile Female",1511269096.3672,368427071.092519,650139841.790518,1284336698.67753,1517488695.48762,1754548656.90508,2524790416.96102
"Cml Dry Matter","Juvenile Male",1457238269.18286,384874096.898866,526380008.89488,1203782728.88877,1376236029.48597,1699967096.6673,2458269707.87071
"Cml Dry Matter","Juvenile Combined",2968507365.55006,666951984.290684,1176519850.6854,2545611409.25749,2984441977.25283,3406920768.67243,4528325497.75346
"Cml Dry Matter","Adult Female",1508282934.23743,224430401.298741,1026616449.43755,1344588371.67769,1525579819.64192,1656279089.33473,2169342225.63758
"Cml Dry Matter","Adult Male",857917725.483968,129600016.773196,516096449.497843,777864689.817714,862889063.559219,954344698.74234,1133211023.83015
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",18512314009.7,3161334009.82129,12124708231.567,16103337204.4642,18649778699.1936,20734505974.5419,24595968828.3156
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",105063807.029253,25759956.346858,47666224.0179362,86270407.9971194,102725118.620044,118981378.57695,174852762.423678
"Value of Offtake","Juvenile Male",938903102.20092,300225951.086627,367613383.670619,709296604.949448,943514873.289935,1136740607.79346,1684072412.86923
"Value of Offtake","Juvenile Combined",1043966909.23017,314457334.451753,430896746.670679,827719392.005932,1047589769.09469,1243601358.88735,1797598653.93173
"Value of Offtake","Adult Female",117739548.059071,18777362.2775769,75917727.4780574,101990027.219092,119554401.348264,133250835.858115,165762770.137896
"Value of Offtake","Adult Male",17350607552.4107,3064964379.01263,11188543385.6804,15108384876.3642,17519540236.7516,19508630436.7356,22950968699.0211
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",240584560436.836,55092912628.7577,110785615221.241,201421135964.501,241604936084.993,278031703854.846,366987613342.291
"Value of Herd Increase","Neonatal Female",59911260722.3937,14570904185.6205,26536998093.3664,50223059590.796,59438943984.8848,69466446866.1597,94551237895.5703
"Value of Herd Increase","Neonatal Male",74327222087.3718,20463390492.8567,32820906006.6854,60773177879.472,72195911721.8653,88129007087.0149,133483801579.723
"Value of Herd Increase","Neonatal Combined",134238482809.765,32389580485.4885,69405276519.7403,113503642854.599,135711788879.242,157151423392.045,204688082521.316
"Value of Herd Increase","Juvenile Female",36869941563.9874,10686185789.8544,16382814947.5312,29446710318.5255,35424987027.5086,44622540544.1578,69929042763.2687
"Value of Herd Increase","Juvenile Male",57255843265.4816,18758096841.4438,13308704576.1365,45606959164.4823,55256345628.3995,71375976445.6005,101587331131.981
"Value of Herd Increase","Juvenile Combined",94125784829.469,26795800402.2274,38268085919.4235,77598417577.6497,91441702256.1063,112888587065.577,165379262966.554
"Value of Herd Increase","Adult Female",9668683159.66109,2735598257.10251,4463912242.94249,7807022293.43905,9519230817.82732,11479009928.0628,17194268487.5925
"Value of Herd Increase","Adult Male",2551609637.94086,3245517623.19453,-4517876311.93303,277884472.097613,2310712050.70919,4510848337.93803,9393390774.54545
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",259096874446.536,55927256774.9936,129580608982.846,221006535241.287,256205576034.337,298623650613.311,381423312925.032
"Value of Herd Increase plus Offtake","Neonatal Female",59911260722.3937,14570904185.6205,26536998093.3664,50223059590.796,59438943984.8848,69466446866.1597,94551237895.5703
"Value of Herd Increase plus Offtake","Neonatal Male",74327222087.3718,20463390492.8567,32820906006.6854,60773177879.472,72195911721.8653,88129007087.0149,133483801579.723
"Value of Herd Increase plus Offtake","Neonatal Combined",134238482809.765,32389580485.4885,69405276519.7403,113503642854.599,135711788879.242,157151423392.045,204688082521.316
"Value of Herd Increase plus Offtake","Juvenile Female",36975005371.0166,10702619536.7855,16473530865.8773,29538378000.9234,35524268228.3266,44757560370.1252,70042569004.3312
"Value of Herd Increase plus Offtake","Juvenile Male",58194746367.6826,18893808517.5974,13824587618.7121,46464465013.9736,56290224305.5923,72227490105.7387,102256368177.267
"Value of Herd Increase plus Offtake","Juvenile Combined",95169751738.6992,26973159332.5538,38869505700.018,78161678865.1874,92484503630.6365,114038423061.658,167176861620.486
"Value of Herd Increase plus Offtake","Adult Female",9786422707.72016,2736983358.43429,4559239071.76355,7906587745.78207,9639769563.47569,11592680476.4452,17348102725.4215
"Value of Herd Increase plus Offtake","Adult Male",19902217190.3516,5143984718.3066,6670667073.74738,16403470394.6482,20309141537.3248,23481851423.1296,31607726286.4726
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2377785688.93398,387602730.546612,1424843230.71503,2092954027.71162,2403012170.53406,2618038804.45735,3534312239.30117
"Value of Manure","Neonatal Female",523522393.177467,116094242.20162,245168123.291894,439492352.799848,537542612.145058,604342929.13342,907679481.493972
"Value of Manure","Neonatal Male",526160514.771362,113428881.179906,253572854.080689,448191178.289605,534183655.828304,598857727.121228,857122198.761791
"Value of Manure","Neonatal Combined",1049682907.94883,228665800.914274,498740977.372582,893091788.204584,1073165215.21604,1201982616.36835,1764801680.25576
"Value of Manure","Juvenile Female",346918172.942565,69737286.6770824,165313182.730741,292019925.819531,348636098.449038,391231452.941057,548053046.902773
"Value of Manure","Juvenile Male",339158735.814662,69290553.954829,165623095.857163,289636641.42443,338135368.7652,384132874.727846,520883205.627264
"Value of Manure","Juvenile Combined",686076908.757227,137605479.20596,330936278.587904,583366666.016017,682056065.517567,766701938.031476,1068936252.53004
"Value of Manure","Adult Female",406404015.044075,30201680.7912685,346266862.109537,384119118.031872,410088083.886702,425220003.715984,480043604.274147
"Value of Manure","Adult Male",235621857.183848,18133587.8750973,188400668.741714,223620344.89846,234963201.202995,247069603.488186,303088352.167426
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",112699735244.929,30343228471.7799,42827414493.1244,93101027356.1639,109348451769.62,130104057997.726,204483763673.814
"Total Production Value","Overall",374174395380.399,70138995736.2623,204439427465.648,324973601323.843,373759243200.455,416309192337.965,565708785587.717
"Total Production Value","Neonatal Female",60434783115.5711,14643925143.952,26905331498.3979,50662597422.2754,59968039294.8061,70141066290.1313,95276667767.5317
"Total Production Value","Neonatal Male",74853382602.1432,20528229327.2786,33243610946.5706,61269723844.2048,72672569101.1024,88724434074.1913,134235218412.31
"Total Production Value","Neonatal Combined",135288165717.714,32536695260.2444,70102591359.6536,114472827272.02,136860429517.299,158230410678.446,205806107973.345
"Total Production Value","Juvenile Female",37321923543.9592,10752773240.9495,16760389041.8275,29875018774.6053,35859912381.6876,45139498343.0143,70515458559.5346
"Total Production Value","Juvenile Male",58533905103.4972,18944475618.4823,14058545885.02,46764918507.206,56594171683.2654,72541654632.9361,102707734396.761
"Total Production Value","Juvenile Combined",95855828647.4564,27084841295.2647,39362254445.6798,78702184744.9539,93143227114.6481,114777224008.681,168162487152.33
"Total Production Value","Adult Female",122892561967.693,30489801841.4416,49015498127.7899,103002873375.728,119246570568.913,139819243563.257,215198525219.339
"Total Production Value","Adult Male",20137839047.5354,5154927196.13773,6859067742.48909,16650261779.4442,20546479388.7459,23734254984.7327,31866460940.961
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",19936444836.3358,3649388657.56513,10559081713.2823,17330655885.5624,20224447965.9011,22351571200.8703,30553653078.9286
"Labour Cost","Neonatal Female",6315936727.96688,1337928470.81687,2908933914.68293,5367320750.84343,6373662148.7973,7235801412.22689,10299417851.424
"Labour Cost","Neonatal Male",6308024950.98734,1337928470.81687,2901022137.70339,5359408973.86389,6365750371.81776,7227889635.24735,10291506074.4445
"Labour Cost","Neonatal Combined",12623961678.9542,2675856941.63374,5809956052.38632,10726729724.7073,12739412520.6151,14463691047.4742,20590923925.8685
"Labour Cost","Juvenile Female",2347737432.35531,453273898.206737,1193499870.92642,2006292432.47643,2340425421.88687,2636105622.50817,3545484545.37135
"Labour Cost","Juvenile Male",2311166072.52671,449862451.848202,1165361697.71498,1971536756.32493,2304274697.80755,2597606639.38142,3500484332.92387
"Labour Cost","Juvenile Combined",4658903504.88202,903136126.168379,2358861568.6414,3977829188.80136,4644700119.69442,5233798684.48215,7045968878.29522
"Labour Cost","Adult Female",1684970330.58655,58070589.2755577,1544435061.40802,1641507149.86976,1683894583.87113,1727391507.13457,1825422678.52088
"Labour Cost","Adult Male",968609321.912986,50357542.933148,845829030.846611,930962418.343121,968574241.340364,1004994097.39068,1091337596.24403
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",192107245.179428,35364226.4437201,103588508.184122,166544635.408655,195989285.234021,215310865.865768,295008957.173907
"Health Cost","Neonatal Female",60822828.069276,12998857.7926728,28244786.4239307,51429327.4750271,62175143.3297882,69646560.821474,100591967.752918
"Health Cost","Neonatal Male",60839393.7389515,13079319.5466532,28996349.964205,50823218.4359679,61827243.7555333,69375472.9816798,98501180.2346738
"Health Cost","Neonatal Combined",121662221.808227,26035660.6241626,57241136.3881357,102128506.551419,124002387.085322,138437178.956394,199093147.987592
"Health Cost","Juvenile Female",22561855.4660829,4362479.89921616,11660471.9198431,19301035.6904216,22537550.4169801,25151274.0329412,34286356.89638
"Health Cost","Juvenile Male",22352452.7568555,4337243.82246172,11415396.7941702,18968779.3138832,22211215.4943673,25095230.1228036,32975357.5088786
"Health Cost","Juvenile Combined",44914308.2229383,8684390.51534693,23075868.7140134,38331175.7480765,44456553.9321034,49981992.2577318,67261714.4052585
"Health Cost","Adult Female",16215232.2259949,635994.608645077,15165809.2051871,15708504.0354165,16119638.7773322,16640501.2772403,18126178.711457
"Health Cost","Adult Male",9315482.92226722,494591.290786022,8097255.9072558,8929958.76771978,9322677.20888901,9673276.67369023,10527916.0696001
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",20128552081.5152,3684722608.56334,10662670221.4665,17496417630.0529,20417443834.6286,22565423710.6349,30848662036.1025
"Total Expenditure","Neonatal Female",6376759556.03616,1350891266.45706,2937178701.10686,5417907551.0104,6435788257.44854,7304287388.0452,10400009819.1769
"Total Expenditure","Neonatal Male",6368864344.72629,1350970223.17782,2930018487.66759,5410042429.49956,6427205301.2825,7298052614.69533,10390007254.6791
"Total Expenditure","Neonatal Combined",12745623900.7625,2701861079.55662,5867197188.77445,10828842658.2568,12862993558.731,14602340002.7405,20790017073.8561
"Total Expenditure","Juvenile Female",2370299287.82139,457618394.009217,1205160342.84626,2025576589.38461,2362869827.2254,2661062330.66723,3579770902.26773
"Total Expenditure","Juvenile Male",2333518525.28357,454182854.695347,1176777094.50915,1990347153.3213,2326458112.28404,2622491000.45033,3533459690.43275
"Total Expenditure","Juvenile Combined",4703817813.10496,911800852.005337,2381937437.35542,4015923742.70591,4689327939.50944,5283553331.11756,7113230592.70048
"Total Expenditure","Adult Female",1701185562.81255,58650060.549637,1559609308.58273,1656971662.53183,1700019443.3642,1744387980.45431,1843548857.23234
"Total Expenditure","Adult Male",977924804.835253,50837550.0604165,853926286.753866,940060217.690188,977880858.325315,1014673311.19629,1101865512.31363
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",354045843298.884,67299696048.1222,189921283498.785,306393216379.181,352143212714.075,395934367463.144,537816700358.979
"Gross Margin","Neonatal Female",54058023559.535,13819930205.2272,22364763354.9567,45432440208.5431,53638740516.5394,64083209194.2078,86718679795.9775
"Gross Margin","Neonatal Male",68484518257.4169,19776864860.5452,27933204332.1077,55628201670.2563,66735541478.011,80899487250.6491,125615355398.26
"Gross Margin","Neonatal Combined",122542541816.952,30840874166.4282,60434058406.1967,102613410057.549,122452261931.71,144219425094.097,191882294330.634
"Gross Margin","Juvenile Female",34951624256.1378,10420537772.8756,14736880278.8115,27675466103.9999,33507886656.4027,42598674064.7409,67251880174.1808
"Gross Margin","Juvenile Male",56200386578.2137,18605732298.19,12364556407.7367,44648028216.3265,54474491459.7779,70352351016.417,99641315576.3582
"Gross Margin","Juvenile Combined",91152010834.3514,26344609751.7255,35942285149.5035,74759871022.4821,88718380102.6322,109947727305.685,161678531443.764
"Gross Margin","Adult Female",121191376404.88,30478178142.8467,47408117704.1214,101271620076.193,117492701001.952,138129263284.622,213430613403.901
"Gross Margin","Adult Male",19159914242.7002,5112851960.9291,5985790860.73388,15711306384.1358,19547925543.5261,22729958272.4025,30799982394.3338
"Gross Margin","Oxen",0,0,0,0,0,0,0
