"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",-364077.262961249,584.450519056783,-365178.907608574,-364330.138653414,-364117.742022224,-363804.53761896,-363089.467323726
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",780506.27349613,32320.4401257613,731208.176463157,760670.316919199,772710.823269332,805049.530480722,831651.925874903
"Total Number Increase","Neonatal Female",176468.142221016,11809.3386831906,160342.504803432,167611.489622678,175081.454460414,185003.458730473,197055.862832205
"Total Number Increase","Neonatal Male",182860.155758209,11844.5495283226,165933.568362558,174358.687328074,181407.072243838,191166.407455441,203511.339655762
"Total Number Increase","Neonatal Combined",359328.297979225,23646.4861998678,326276.07316599,341970.176950752,356488.526704251,376169.866185914,400567.202487966
"Total Number Increase","Juvenile Female",61472.9179427096,4423.16789063801,54906.3500698523,58355.7330648261,60458.3803122071,65276.6565048503,67905.7910071802
"Total Number Increase","Juvenile Male",65696.5268067281,4259.59429251921,58796.9774551493,63009.5255330286,65024.0280570784,69152.278937674,71619.9316873722
"Total Number Increase","Juvenile Combined",127169.444749438,8671.4433604477,113703.327525002,121264.981661554,125482.408369286,134428.935442524,139525.722694552
"Total Number Increase","Adult Female",138357.219793613,763.485776127869,136932.943992379,138031.438896744,138225.313707009,138777.504385067,139655.255576945
"Total Number Increase","Adult Male",155651.310973855,711.626428423534,154295.831779786,155349.826963837,155627.340070873,155974.154562521,156881.448957429
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",241398.948816108,966.057346009754,239807.13632087,240714.72900689,241672.80491218,242037.059885991,242575.734088976
"Total Mortality","Neonatal Female",43370.9089201655,476.719413924943,42539.5512390808,43114.1732677641,43292.788193309,43770.5739144422,44046.0671834956
"Total Mortality","Neonatal Male",42830.7846645493,601.854754203157,41920.2131722784,42511.6453102055,42749.6843349372,43282.9487454925,43712.3437118671
"Total Mortality","Neonatal Combined",86201.6935847148,791.484255207636,85287.4245058809,85491.8882159082,86000.6945149906,86862.8220162781,87515.3174042855
"Total Mortality","Juvenile Female",47386.8842564125,244.800371271994,46903.980678384,47274.82058065,47361.4968100983,47552.7925566191,47757.4797369368
"Total Mortality","Juvenile Male",45668.9110479577,279.816844569983,45254.5266343279,45405.1147916083,45733.7615869227,45909.0338316584,46026.8070323089
"Total Mortality","Juvenile Combined",93055.7953043702,396.826822532308,92408.6016707282,92836.6740468724,93012.1292875253,93326.5282769893,93666.2924160775
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",62141.4599270233,15.6528261807124,62111.1101442604,62132.7335071778,62143.3696736417,62147.484353487,62170.4356423121
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",4241917150.13957,11347750.1053389,4222350615.30444,4235833144.95576,4245315298.6043,4250472324.33066,4255524670.9473
"Value of Total Mortality","Neonatal Female",399370451.741486,4389754.61740023,391715097.013627,397006364.014701,398651096.054648,403050669.502274,405587482.173555
"Value of Total Mortality","Neonatal Male",375351220.503219,5274405.27473691,367371349.864467,372554415.655916,374640490.874015,379313798.844451,383076838.115595
"Value of Total Mortality","Neonatal Combined",774721672.244705,7076129.62573096,766339716.438146,768460629.078796,773090902.689944,780654164.238538,786425853.08235
"Value of Total Mortality","Juvenile Female",680682468.661805,3516401.71455669,673745865.743592,679072745.197977,680317794.134216,683065635.926931,686005837.153248
"Value of Total Mortality","Juvenile Male",928604630.170069,5689630.24308602,920178782.556517,923240753.093816,929923262.678925,933487144.853191,935881875.468053
"Value of Total Mortality","Juvenile Combined",1609287098.83187,7096373.89271266,1599009919.07851,1603841302.76435,1609049771.24608,1614999233.49059,1620192798.74665
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",1857908379.06299,467988.955382025,1857000979.78779,1857647476.13974,1857965476.7599,1858088497.65723,1858774696.40229
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",505808824.06148,61038254.2093875,386170952.924704,488562565.681346,521058818.217757,545925882.492858,585387899.832268
"Population Liveweight (kg)","Neonatal Female",25500421.7301885,12572647.3753872,8139660.11852226,15636907.1736604,24029663.1412016,37593746.7634851,41282069.2247931
"Population Liveweight (kg)","Neonatal Male",25058123.1323075,9351613.90842345,5273761.00114939,20252321.1351164,26786286.3124571,31941742.8405409,36741534.7250682
"Population Liveweight (kg)","Juvenile Female",49181845.9262681,29987756.6384256,7451962.43248339,21235565.7546662,54712688.844147,76449868.1809687,85233203.1308431
"Population Liveweight (kg)","Juvenile Male",45302050.0555079,24242616.1289893,10376542.9279604,29643317.9749445,41774570.5454613,49409466.808976,85923155.2969418
"Population Liveweight (kg)","Juvenile Combined",94483895.981776,22374863.4172601,53584004.1734131,77420024.4124093,99550203.487801,109851586.14014,122304640.999685
"Population Liveweight (kg)","Adult Female",318707159.251196,28565910.3374964,271795327.126498,299827924.81532,320617327.724873,338421660.961998,361700460.025577
"Population Liveweight (kg)","Adult Male",42059223.9660119,29362771.5766218,5618280.80835443,14960958.2125382,41504404.7073153,67745486.4321141,88094711.9184903
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",70184795.8080545,40147908.2336427,11670834.5552106,42702751.7892982,65742250.8213204,107444108.517656,122291853.195306
"Offtake Liveweight (kg)","Juvenile Female",336706.808510549,143543.812418501,104327.419889615,204013.070692764,398426.43810493,449280.661846135,500474.772664703
"Offtake Liveweight (kg)","Juvenile Male",900227.677403602,856969.104858678,36655.7930865444,378894.189753359,704303.553877534,1002059.98780894,2850388.78667066
"Offtake Liveweight (kg)","Adult Female",2107860.74510281,307961.03619947,1455382.9978532,1947522.98580201,2220756.24190143,2283254.88107425,2489684.28944358
"Offtake Liveweight (kg)","Adult Male",66840000.5770375,40055539.2574632,8316291.41006942,39752657.6710271,61591744.7346772,103699494.33847,118506908.29982
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",218829072.845552,24900885.9113902,161141664.433106,212287725.535139,219009650.916993,230907818.39364,258880362.309842
"Manure","Overall",1644594728.96856,37363970.7366643,1596630953.39822,1624055717.88091,1643742548.87884,1662614513.02902,1724532382.06772
"Manure","Neonatal Female",81815293.8552582,1099955.80008791,79700593.5514595,81518342.6861888,82449424.6239427,82559109.2124968,82637084.652537
"Manure","Neonatal Male",81217823.9002433,3349903.66655279,76175032.3904978,78285595.8390139,81959741.6535912,84039607.8828822,85574921.0606265
"Manure","Neonatal Combined",163033117.755501,4210638.13053231,156226577.728163,160219084.867729,164572556.555304,166304987.567628,168054414.175637
"Manure","Juvenile Female",192388308.746489,5904298.16848417,182615518.709803,189220602.345395,193910500.071601,196885404.702932,199188641.100621
"Manure","Juvenile Male",181561639.879036,6270370.43073214,169329784.336652,179434922.467765,182590370.736194,185519469.523445,190596169.967219
"Manure","Juvenile Combined",373949948.625525,9119007.07341273,362745297.767851,366771220.521033,373980998.903152,379138531.032926,389784811.06784
"Manure","Adult Female",741509724.154301,40941841.3017345,675634134.369154,709630860.510726,741649489.469869,774571208.429417,804264764.392741
"Manure","Adult Male",366101938.433234,18696033.7780441,343092172.206791,348384997.10814,365840947.699948,381836466.459597,393458438.690668
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",77598.6276156967,201.571434168294,77259.8559074943,77487.4664388685,77579.5926609082,77746.2693660341,77898.7707066179
"Hides","Juvenile Female",23693.4421282062,122.400185635997,23451.990339192,23637.410290325,23680.7484050491,23776.3962783096,23878.7398684684
"Hides","Juvenile Male",22834.4555239788,139.908422284992,22627.2633171639,22702.5573958041,22866.8807934613,22954.5169158292,23013.4035161544
"Hides","Juvenile Combined",46527.8976521851,198.413411266154,46204.3008353641,46418.3370234362,46506.0646437626,46663.2641384946,46833.1462080387
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",31070.7299635116,7.82641309035622,31055.5550721302,31066.3667535889,31071.6848368208,31073.7421767435,31085.217821156
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",923457592.977833,150368537.060604,667141201.624344,827150309.016933,926230927.385725,1013178726.75777,1128173606.37961
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4772408973.20403,157013421.573405,4544383138.18547,4659040570.22174,4762181823.15676,4912018254.28104,4964836101.73488
"Cml Dry Matter","Neonatal Female",195248415.73832,28949086.6205603,155320098.262337,174381577.503716,190662898.183746,220183704.970478,235174678.825931
"Cml Dry Matter","Neonatal Male",192841953.342175,20069737.7515401,151927046.418963,183419670.420242,196226103.782192,202696827.167274,223895399.850262
"Cml Dry Matter","Neonatal Combined",388090369.080495,44397447.1988063,311439944.389668,366601547.32965,397071703.684958,413161214.808418,451781678.911496
"Cml Dry Matter","Juvenile Female",395213761.340547,58331238.4987472,260099535.003735,372819636.140551,407175008.407381,435060235.853233,454941790.186351
"Cml Dry Matter","Juvenile Male",406184387.439623,53536331.9143798,317519946.460439,358638779.600658,425700243.082266,435643041.847606,471796733.604935
"Cml Dry Matter","Juvenile Combined",801398148.78017,65457456.1090561,690116209.926157,753896677.391145,800342120.245015,853900598.212531,887006397.310436
"Cml Dry Matter","Adult Female",2883106977.20179,88390936.8290092,2730159648.48597,2838454326.19283,2917050033.61484,2938994761.35832,2995330517.68485
"Cml Dry Matter","Adult Male",699813478.141581,87907908.6645989,594234969.740133,652155391.074941,665187423.653385,728058943.313811,852426649.152085
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",16319724728.4458,1792584945.85323,12828445515.6842,15191644857.0165,16430085776.9367,17941525785.7722,18357101784.7292
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",36588914.118289,4155848.04013432,27525386.7694562,34193925.9816044,37789856.9501492,39386627.6904753,41231340.7939157
"Value of Offtake","Juvenile Male",308979059.721911,63958773.9401781,238755943.152789,269396273.919728,288890865.260763,355083418.046195,414957860.182556
"Value of Offtake","Juvenile Combined",345567973.8402,65494702.7888816,270636116.775562,304564979.285986,327651953.495671,394204022.960981,456189200.976472
"Value of Offtake","Adult Female",137777552.594621,22376624.2666118,91472241.5900034,125746627.855976,141592818.575372,154175523.415189,166063486.601172
"Value of Offtake","Adult Male",15836379202.011,1813225591.78112,12371280052.8651,14662391278.7244,16015709640.9855,17479346401.0319,17920402181.3525
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-3447762888.6465,1480835184.30131,-5624009487.94481,-4398340364.42705,-3347881939.85763,-2498808886.68261,-1281739778.32433
"Value of Herd Increase","Neonatal Female",1590749101.27798,313803171.21175,1216707328.36283,1441288768.29864,1484394197.90629,1746437100.96991,2140185040.06279
"Value of Herd Increase","Neonatal Male",1801423411.44498,261231620.562641,1360337266.89921,1657678493.3327,1821726924.98825,1925419416.49263,2248832121.25466
"Value of Herd Increase","Neonatal Combined",3392172512.72296,459850372.358042,2809364182.64607,2973554160.92432,3373868550.49708,3679366638.29501,4126281562.0949
"Value of Herd Increase","Juvenile Female",701271472.503265,88215491.749356,567878315.162634,621672691.749197,716355166.509684,751302760.214298,827450915.83023
"Value of Herd Increase","Juvenile Male",863152351.693449,167291307.156855,600381052.861468,786638717.825144,831408402.721735,941351572.961278,1143071815.31924
"Value of Herd Increase","Juvenile Combined",1564423824.19671,214182171.852012,1348997308.5888,1386355474.14464,1510124321.17888,1680023956.88728,1946329886.07787
"Value of Herd Increase","Adult Female",2028117607.66564,234612938.439978,1622668220.43191,1931777920.25016,2009496864.39922,2056794769.27167,2414302735.48182
"Value of Herd Increase","Adult Male",-10432476833.2318,1089988172.57468,-12207679044.3997,-11429447524.6757,-10034170999.3212,-9646216189.57253,-9077983436.63717
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",12871961839.7993,2257385132.62815,9032367686.46894,11668354203.0456,12859611145.2558,13939943467.1432,16933760575.2995
"Value of Herd Increase plus Offtake","Neonatal Female",1590749101.27798,313803171.21175,1216707328.36283,1441288768.29864,1484394197.90629,1746437100.96991,2140185040.06279
"Value of Herd Increase plus Offtake","Neonatal Male",1801423411.44498,261231620.562641,1360337266.89921,1657678493.3327,1821726924.98825,1925419416.49263,2248832121.25466
"Value of Herd Increase plus Offtake","Neonatal Combined",3392172512.72296,459850372.358042,2809364182.64607,2973554160.92432,3373868550.49708,3679366638.29501,4126281562.0949
"Value of Herd Increase plus Offtake","Juvenile Female",737860386.621554,89226538.7578544,607688407.442152,656974561.159629,753531304.587265,788420988.09459,867140756.435717
"Value of Herd Increase plus Offtake","Juvenile Male",1172131411.41536,173449175.849332,871157835.918879,1077489651.6337,1144021845.4058,1322923389.60433,1412007919.52641
"Value of Herd Increase plus Offtake","Juvenile Combined",1909991798.03691,226657091.723129,1652816036.33106,1720616976.02922,1873824201.09363,2107996487.82011,2253133619.99504
"Value of Herd Increase plus Offtake","Adult Female",2165895160.26026,229479386.108624,1788731707.03308,2059581127.99737,2146160300.962,2178897339.71988,2557260623.22177
"Value of Herd Increase plus Offtake","Adult Male",5403902368.77921,1873590361.4595,2410680859.34781,3995866316.01221,5482657471.67571,6548595156.64939,7997084769.98778
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",822297364.484281,18681985.3683321,798315476.699111,812027858.940457,821871274.43942,831307256.514512,862266191.03386
"Value of Manure","Neonatal Female",40907646.9276291,549977.900043955,39850296.7757298,40759171.3430944,41224712.3119713,41279554.6062484,41318542.3262685
"Value of Manure","Neonatal Male",40608911.9501216,1674951.83327639,38087516.1952489,39142797.919507,40979870.8267956,42019803.9414411,42787460.5303132
"Value of Manure","Neonatal Combined",81516558.8777507,2105319.06526616,78113288.8640816,80109542.4338644,82286278.277652,83152493.783814,84027207.0878185
"Value of Manure","Juvenile Female",96194154.3732446,2952149.08424208,91307759.3549017,94610301.1726977,96955250.0358006,98442702.3514659,99594320.5503107
"Value of Manure","Juvenile Male",90780819.939518,3135185.21536607,84664892.168326,89717461.2338827,91295185.368097,92759734.7617227,95298084.9836093
"Value of Manure","Juvenile Combined",186974974.312763,4559503.53670637,181372648.883926,183385610.260516,186990499.451576,189569265.516463,194892405.53392
"Value of Manure","Adult Female",370754862.077151,20470920.6508673,337817067.184577,354815430.255363,370824744.734935,387285604.214708,402132382.196371
"Value of Manure","Adult Male",183050969.216617,9348016.88902204,171546086.103395,174192498.55407,182920473.849974,190918233.229798,196729219.345334
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",6471708.86300376,10650.0602074151,6450775.97738931,6467493.66846681,6471112.93102416,6478050.99492983,6486197.40164566
"Value of Hides","Juvenile Female",1550007.50627596,8007.32985434436,1534211.90834845,1546341.94477433,1549177.0922707,1555434.3055836,1562129.54775681
"Value of Hides","Juvenile Male",879228.656045373,5387.09994490061,871250.829495069,874149.988246697,880477.173930069,883851.556560285,886118.954020612
"Value of Hides","Juvenile Combined",2429236.16232133,10259.5593061984,2410277.61346103,2424788.84283607,2428685.63640061,2433981.21494529,2444388.95000527
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",1525176.99573392,384.177173131783,1524432.10189735,1524962.81771462,1525223.86784818,1525324.85702759,1525888.16496691
"Value of Hides","Oxen",2517295.70494851,634.082175753258,2516066.26203094,2516942.20538119,2517373.06709877,2517539.74914831,2518469.48560526
"Value of Milk","Overall",28627185382.3128,4661424648.87873,20681377250.3547,25641659579.5249,28713158748.9575,31408540529.4907,34973381797.768
"Total Production Value","Overall",42327916295.4594,5179955050.76902,32188484492.962,40948774185.7465,43558649769.9338,44279709561.8056,48677569411.6557
"Total Production Value","Neonatal Female",1631656748.20561,313914885.425134,1256733101.03166,1482594809.57576,1524966482.58188,1787385458.30959,2181424786.62029
"Total Production Value","Neonatal Male",1842032323.3951,262049607.162117,1398873810.52236,1696984384.96289,1863591606.16579,1965921060.93949,2290925280.82983
"Total Production Value","Neonatal Combined",3473689071.60071,461220537.227868,2887751023.04495,3052981518.54084,3456154828.77473,3761841488.75656,4208806444.11568
"Total Production Value","Juvenile Female",835604548.501075,88972297.6791735,707743356.011063,752273318.361865,848977777.254778,886180961.563607,962998386.479677
"Total Production Value","Juvenile Male",1263791460.01092,175025243.71335,956707545.369082,1169257841.3492,1236082428.28282,1414208303.6254,1505733753.82363
"Total Production Value","Juvenile Combined",2099396008.512,226665888.539162,1838193662.68614,1906411095.50843,2067898782.95693,2294297768.87819,2447271263.99102
"Total Production Value","Adult Female",31163835404.6502,4584657215.45657,23238123446.8954,28242175550.4807,31385886452.191,33867659929.6791,37501603979.4769
"Total Production Value","Adult Male",5588478514.99156,1868344707.6982,2601055475.95104,4186386968.63256,5662455742.52234,6726382556.43628,8170156191.46071
"Total Production Value","Oxen",2517295.70494851,634.082175753258,2516066.26203094,2516942.20538119,2517373.06709877,2517539.74914831,2518469.48560526
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",4481700258.15803,22125382.7043771,4443313786.71535,4469435242.11391,4477617653.74395,4499151407.53581,4514600245.54986
"Labour Cost","Neonatal Female",491350666.060561,8410162.58433781,477517070.908934,486251238.013106,489345051.213405,499071773.593944,502875699.651882
"Labour Cost","Neonatal Male",483877159.871591,8218754.93520575,470023554.517797,478829367.340552,481882937.365453,491076001.827628,495533494.077594
"Labour Cost","Neonatal Combined",975227825.932152,16623280.0990185,947540625.426731,964850428.316207,971227988.578858,990147775.421572,998409193.729475
"Labour Cost","Juvenile Female",642309087.420699,2670407.73485681,637460544.219717,641116590.730166,641680518.193472,643908911.524514,646730784.524711
"Labour Cost","Juvenile Male",617547662.676613,2500983.74164705,612859290.643122,616487093.907379,617288978.124409,618817730.552491,621752174.595014
"Labour Cost","Juvenile Combined",1259856750.09731,5165550.00749024,1250319834.86284,1257603684.63754,1258969496.31788,1262726642.07701,1268482959.11972
"Labour Cost","Adult Female",1495527141.68996,334120.185426802,1494881419.71266,1495372205.35402,1495497405.49975,1495682361.26759,1496133798.94726
"Labour Cost","Adult Male",751088540.4386,266575.421326508,750571906.713126,750951495.005933,751109011.84345,751197011.309194,751574293.753409
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",43277768.3811279,446238.998329335,42690533.0005382,43058256.3813057,43208630.1139864,43380146.1435064,44305268.8012147
"Health Cost","Neonatal Female",4696673.31527313,72864.4451864148,4562159.68547566,4676443.54478847,4697559.002664,4734896.92657029,4821636.96390019
"Health Cost","Neonatal Male",4670710.49585906,158818.283785941,4319242.69493663,4613618.30331851,4675984.78892259,4775361.52993327,4907416.73717397
"Health Cost","Neonatal Combined",9367383.81113219,220295.855158063,8881402.3804123,9276782.98675013,9392447.50604828,9510146.72942317,9620834.33362024
"Health Cost","Juvenile Female",6140679.27875292,77789.6695280605,6033841.79554917,6076499.62310193,6125287.78477057,6218180.83367406,6237236.29667929
"Health Cost","Juvenile Male",5984032.90698922,124115.100799927,5840517.95369204,5890408.32328503,5951662.57370259,6059123.70279487,6176648.45237651
"Health Cost","Juvenile Combined",12124712.1857421,161684.427001162,11922413.2482368,11988065.3697012,12108300.4670209,12257115.8384685,12392962.7116255
"Health Cost","Adult Female",14505333.6156192,235937.794276331,14189277.3841554,14303710.9528078,14518643.4380705,14692156.1209117,14878289.9537447
"Health Cost","Adult Male",7280338.76863436,121879.550759478,7083297.36212261,7215661.95361356,7263142.17255325,7391002.66538092,7431076.73386845
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",4524978026.53916,22475190.208403,4486004319.71589,4512658874.80682,4520807106.93542,4542550929.07135,4558905514.35108
"Total Expenditure","Neonatal Female",496047339.375834,8470009.4827499,482079230.59441,490929950.470549,494016252.419749,503788732.515098,507697336.615782
"Total Expenditure","Neonatal Male",488547870.36745,8346370.17378099,474342797.212734,483473021.316572,486590394.452907,495932527.883152,500332691.447314
"Total Expenditure","Neonatal Combined",984595209.743284,16810702.7036141,956422027.807143,974139311.725123,980606646.872656,999721260.39825,1008030028.0631
"Total Expenditure","Juvenile Female",648449766.699452,2653310.87684044,643684619.243469,647284021.109727,647855525.103408,649993360.704891,652964494.359915
"Total Expenditure","Juvenile Male",623531695.583602,2522694.53171712,618911643.880328,622382273.208401,623212437.19898,624923168.453889,627911427.471435
"Total Expenditure","Juvenile Combined",1271981462.28305,5171870.79452822,1262596263.1238,1269666294.31813,1271067962.30239,1274916529.15878,1280875921.83135
"Total Expenditure","Adult Female",1510032475.30558,531014.832049143,1509142547.15717,1509676790.53273,1510158905.91188,1510298241.23114,1511012088.901
"Total Expenditure","Adult Male",758368879.207234,323645.900121603,757843481.627786,758213085.834358,758318068.449382,758465787.401557,758987475.555633
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",37802938268.9203,5181246521.3257,27635316774.1696,36434448963.1684,39005288236.6862,39764991425.4111,44164919966.9641
"Gross Margin","Neonatal Female",1135609408.82978,308112338.568798,762940339.500403,989170036.006639,1034899867.84273,1292443737.45812,1673727450.00451
"Gross Margin","Neonatal Male",1353484453.02765,259994100.116122,924531013.309624,1212993894.98539,1369889546.33844,1477239018.24944,1806885794.7751
"Gross Margin","Neonatal Combined",2489093861.85743,451157463.596421,1931328995.23781,2066533928.84924,2471172990.61291,2787115484.5772,3205395598.52069
"Gross Margin","Juvenile Female",187154781.801623,86978649.2519473,61024645.2602063,107056940.725173,201122252.15137,237594811.706957,310033892.119762
"Gross Margin","Juvenile Male",640259764.427321,174895233.144638,330417690.457749,548269079.873979,610268805.722531,791338941.585134,880408135.101491
"Gross Margin","Juvenile Combined",827414546.228945,225034286.01645,560275089.242986,642107824.315931,796329987.382617,1020624384.89766,1171473959.97068
"Gross Margin","Adult Female",29653802929.3446,4584491987.39268,21727700862.966,26732778917.196,29876249890.7916,32356861132.9642,35991440914.84
"Gross Margin","Adult Male",4830109635.78433,1868382919.93894,1843211994.32325,3427808891.82784,4904045850.70771,5968169470.60192,7411705680.59926
"Gross Margin","Oxen",2517295.70494851,634.082175753258,2516066.26203094,2516942.20538119,2517373.06709877,2517539.74914831,2518469.48560526
