"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Production Value","Adult Female",16935091706.0799,2563713139.979,9104489849.20672,15319411077.0879,16677487071.3492,18740597379.4088,23079037148.9596
"Total Production Value","Adult Male",335556928.074234,7066500.6174329,321967194.465706,331101672.491127,334158353.111681,338869221.282199,364449922.343041
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",2300664429.343,98307072.4321588,2048792576.1962,2236859787.88592,2300309726.98216,2358937721.3729,2577739561.55249
"Feed Cost","Neonatal Female",183075319.623904,14806824.3008013,152091760.582445,173708307.863701,183075991.071764,194315236.048296,223457424.907715
"Feed Cost","Neonatal Male",104260371.592587,10616234.3312492,82226600.6994806,96369051.6931763,102954832.350954,110981925.751562,129711121.240534
"Feed Cost","Neonatal Combined",287335691.21649,18921223.2935854,245631545.759259,274782407.682573,288278744.639871,300481828.063412,333335675.177031
"Feed Cost","Juvenile Female",403318816.931629,31194558.8857305,330656139.25543,380653099.537316,404456418.001161,424700952.979688,479231169.189622
"Feed Cost","Juvenile Male",145464097.807092,11224771.1364135,115881452.509672,137788818.217377,147221107.232879,152265261.675238,173397930.781845
"Feed Cost","Juvenile Combined",548782914.738721,34409747.265544,471240945.183355,523653935.248705,552639278.184823,571996529.784681,632579455.691917
"Feed Cost","Adult Female",1370856704.81334,86769977.1917205,1178946937.93148,1318179674.08737,1363773616.22008,1428626770.01434,1607047602.21431
"Feed Cost","Adult Male",93689118.574447,5907986.16906541,77299123.7032757,89933807.8890955,93835318.2765217,97956712.750481,106686930.184157
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",1297533179.09681,36308179.9730645,1218284271.2814,1273706727.08054,1293613072.5832,1315983013.24043,1401094820.46575
"Labour Cost","Neonatal Female",48921386.7732694,1084330.50905196,46885088.90405,48262687.3915349,48729004.1473589,49402849.458411,52964153.604153
"Labour Cost","Neonatal Male",27534055.3513638,934744.08329712,25798695.6460096,26963072.0106953,27351271.9875681,27925814.3501674,30949985.6061191
"Labour Cost","Neonatal Combined",76455442.1246333,2018679.03159293,72683784.5500595,75230031.1931118,76076600.9414289,77328663.8085784,83914139.2102721
"Labour Cost","Juvenile Female",58169904.146728,363258.354346142,57466270.1249802,57952360.5537977,58079859.321114,58356735.2430703,59639779.7909247
"Labour Cost","Juvenile Male",15146793.3998811,345319.609904056,14477366.3935962,14941205.9558075,15059174.7773019,15327733.5138112,16544291.1482363
"Labour Cost","Juvenile Combined",73316697.5466091,708571.793472979,71943636.5185764,72893907.8623784,73138033.9496596,73684468.7568816,76184070.939161
"Labour Cost","Adult Female",1140559661.5843,35912915.4187499,1063069098.60059,1116302571.55193,1135845575.30776,1160028245.53812,1242694611.77636
"Labour Cost","Adult Male",7201377.84126367,44310.4885181298,7119580.08932083,7172292.27512915,7191624.7423529,7222890.93713493,7375145.26588378
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",0,0,0,0,0,0,0
"Health Cost","Neonatal Female",0,0,0,0,0,0,0
"Health Cost","Neonatal Male",0,0,0,0,0,0,0
"Health Cost","Neonatal Combined",0,0,0,0,0,0,0
"Health Cost","Juvenile Female",0,0,0,0,0,0,0
"Health Cost","Juvenile Male",0,0,0,0,0,0,0
"Health Cost","Juvenile Combined",0,0,0,0,0,0,0
"Health Cost","Adult Female",0,0,0,0,0,0,0
"Health Cost","Adult Male",0,0,0,0,0,0,0
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3598197608.43981,112102993.366354,3329137447.33374,3518587869.58565,3608704930.27234,3662545058.91249,3906162431.01978
"Total Expenditure","Neonatal Female",231996706.397173,15117591.1635873,201033459.080349,222700406.767612,231590986.449203,242436411.704542,273130839.967354
"Total Expenditure","Neonatal Male",131794426.943951,10846958.2944961,109379518.033413,123810503.712188,130945197.791608,138541594.013592,158181108.791636
"Total Expenditure","Neonatal Combined",363791133.341124,19645331.5669693,323601111.171738,349990106.988552,364340663.873675,376948053.180922,414090490.181447
"Total Expenditure","Juvenile Female",461488721.078357,31290211.1713845,388375035.077701,438557414.020096,462723323.908937,482795423.63276,537829960.838077
"Total Expenditure","Juvenile Male",160610891.206973,11316022.5879836,130645581.760334,153062366.829115,162156534.756921,167269486.148158,189469599.576281
"Total Expenditure","Juvenile Combined",622099612.28533,34639315.8579762,543679359.757218,596337916.947662,626518494.65104,644948419.160241,706727887.605062
"Total Expenditure","Adult Female",2511416366.39764,101668065.2392,2281406062.81967,2439136984.58152,2512138654.95349,2564105284.86373,2761604698.40282
"Total Expenditure","Adult Male",100890496.415711,5916849.9102086,84444152.5437575,97084688.2962315,101040948.10843,105180745.506401,113851993.674244
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",15131250957.8133,2565303479.08886,7189930083.4597,13370478548.7364,14901191476.1898,16805448129.8434,21148433458.1266
"Gross Margin","Neonatal Female",-51251725.4671556,26089354.4206952,-105036407.997878,-70098640.8828079,-51539416.5698774,-31694737.8056803,17414312.6930822
"Gross Margin","Neonatal Male",172972118.59411,18742487.9194627,128178658.865691,161792606.943793,173175598.241742,184293957.896513,224872791.479721
"Gross Margin","Neonatal Combined",121720393.126954,41491859.839427,29409941.9950817,94462715.8427245,120813339.760294,149658469.143226,227006770.627906
"Gross Margin","Juvenile Female",9472940.3195693,33264868.4624242,-53445812.4282958,-13919721.6944722,6705871.01246512,31747755.8308035,96371843.2616805
"Gross Margin","Juvenile Male",341715853.026066,19464601.6135749,298602794.642154,328266931.979882,337252530.957987,354590972.037732,410646899.588362
"Gross Margin","Juvenile Combined",351188793.345636,44439916.2610577,260430769.064695,323163249.254724,348689930.538286,378128562.869337,476336562.160576
"Gross Margin","Adult Female",14423675339.6822,2572423632.88907,6513876605.48259,12690310594.8552,14246025193.887,16174549648.5557,20516223780.1003
"Gross Margin","Adult Male",234666431.658523,8244148.01515861,214392542.744143,228369009.673275,234963744.459283,240181685.619127,259825892.375361
"Gross Margin","Oxen",0,0,0,0,0,0,0
