"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Manure","Adult Female",695138726.751474,41083887.4755154,548697747.096807,670376650.588119,695095687.415038,719535037.425369,816972323.768819
"Manure","Adult Male",365937189.578798,22685317.9279579,297814919.121244,351075714.740875,365447226.783245,381554256.572238,432097779.720232
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",76633.2030155245,0.513746230934314,76631.6633933499,76632.8673173154,76633.2273964081,76633.575294454,76634.7323570754
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",45579.8094783496,0.353958821971016,45578.6651468546,45579.5719265523,45579.8142512171,45580.0464197372,45580.860677558
"Hides","Adult Male",31053.3935371749,0.361226929387359,31052.3482582675,31053.1420043728,31053.3969759382,31053.6484176522,31054.4497093913
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",78407055.2929236,12831320.8702374,43447944.7710524,69583487.8101848,78344386.3352889,86664749.0726482,121426809.075389
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3463425006.10197,222611272.845422,2758995545.8194,3302528663.44108,3458372353.39951,3623871278.18996,4085043594.04284
"Cml Dry Matter","Neonatal Female",123997670.440147,11944262.9829137,89504659.5116214,117138676.663377,124208523.944805,131274828.83087,158989240.564573
"Cml Dry Matter","Neonatal Male",121138676.683141,11398662.1546956,87674548.7203687,114482576.036921,121355399.376118,128230679.921428,155199632.432784
"Cml Dry Matter","Neonatal Combined",245136347.123288,16662245.3453377,197649857.019675,232312274.265432,245456479.42294,258774740.012728,300261084.005094
"Cml Dry Matter","Juvenile Female",882669423.048224,46850029.8420064,727241220.684505,848280824.389467,882837063.019919,916249456.103513,1030077267.95906
"Cml Dry Matter","Juvenile Male",382036454.143964,48795702.0043948,229394817.985174,344612024.56537,382574628.974637,420626472.845033,535843901.321834
"Cml Dry Matter","Juvenile Combined",1264705877.19219,68208933.8792779,1033230940.87754,1218652947.09104,1264693003.1943,1311536473.34818,1505931378.54819
"Cml Dry Matter","Adult Female",1283494528.13176,183355928.556234,700974880.198952,1157198025.1601,1280994795.47962,1404621903.00136,1829472655.4851
"Cml Dry Matter","Adult Male",670088253.654729,97914963.8742628,374206049.209069,603251462.280993,669740360.786186,740211822.266047,957976035.0396
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",15689944522.2233,2461402649.23979,9119486973.48659,13953321477.5523,15747957244.3935,17606580039.629,20989386746.0359
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",46261742.9111444,7854384.5952756,23685490.5646869,40902536.7983172,46719709.9574645,52064482.39096,61921113.7295295
"Value of Offtake","Juvenile Male",312771227.745254,76008205.8596913,110536895.543435,258473011.062345,314558785.492292,370664569.824961,466519402.082673
"Value of Offtake","Juvenile Combined",359032970.656398,76224222.1464568,152557828.071875,306268679.172618,359818020.342026,417775492.08283,518965747.451507
"Value of Offtake","Adult Female",112989128.785975,17867461.2653917,67906786.3545943,99842082.3239871,112194914.3191,126805856.418808,154641579.921751
"Value of Offtake","Adult Male",15217922422.7809,2458942258.28793,8783936809.52693,13485428985.4164,15288633911.5909,17142883881.8578,20678341539.8154
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-10392666686.1175,1687211235.05194,-14321765045.9874,-11698484396.6342,-10377635346.2275,-9185208004.60347,-5983100217.9266
"Value of Herd Increase","Neonatal Female",-151785205.216606,20709658.0928864,-211475378.555583,-165556983.317978,-150219249.087597,-135591794.754701,-110047654.541558
"Value of Herd Increase","Neonatal Male",-121005163.055114,18960422.5944525,-172613228.898502,-134604976.385564,-120338503.373809,-107093925.785921,-76324250.1034787
"Value of Herd Increase","Neonatal Combined",-272790368.27172,28348752.6426401,-353390639.814476,-292382692.134873,-272780050.401801,-252250167.791799,-192224966.90299
"Value of Herd Increase","Juvenile Female",105961775.790062,17991851.9976955,53320589.3640992,93651126.1150763,107042573.851875,119778841.471266,148426705.289134
"Value of Herd Increase","Juvenile Male",-84979365.8798115,19769911.8284228,-129084842.897106,-100546897.113208,-85685073.3965005,-70846739.1554466,-32473089.1669515
"Value of Herd Increase","Juvenile Combined",20982409.91025,27671656.1646972,-64216605.5170435,2148404.19765431,21589471.6279565,41572498.547331,101701112.647908
"Value of Herd Increase","Adult Female",611974320.914797,96283317.5760124,371284299.455961,537359845.385749,611747177.393781,686009848.290467,852883011.67094
"Value of Herd Increase","Adult Male",-10752833048.6708,1681989860.52428,-14622379869.8022,-12074051882.0506,-10726883220.9197,-9523249546.64609,-6446829217.45591
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5297277836.1058,2962845016.59372,-2424539634.38029,3126247709.32927,5278272951.83099,7358859614.05203,13933997775.9963
"Value of Herd Increase plus Offtake","Neonatal Female",-151785205.216606,20709658.0928864,-211475378.555583,-165556983.317978,-150219249.087597,-135591794.754701,-110047654.541558
"Value of Herd Increase plus Offtake","Neonatal Male",-121005163.055114,18960422.5944525,-172613228.898502,-134604976.385564,-120338503.373809,-107093925.785921,-76324250.1034787
"Value of Herd Increase plus Offtake","Neonatal Combined",-272790368.27172,28348752.6426401,-353390639.814476,-292382692.134873,-272780050.401801,-252250167.791799,-192224966.90299
"Value of Herd Increase plus Offtake","Juvenile Female",152223518.701206,19930656.9056073,90147127.3515964,138326415.067606,153499108.949668,166928054.897899,207289838.997501
"Value of Herd Increase plus Offtake","Juvenile Male",227791861.865443,78633169.7708482,22914941.254283,169290997.876489,231741487.143666,289242628.817725,405868004.20997
"Value of Herd Increase plus Offtake","Juvenile Combined",380015380.566648,81510971.3521272,148390815.595207,320143710.315618,384044904.108711,442327777.315333,586462711.302183
"Value of Herd Increase plus Offtake","Adult Female",724963449.700772,97608551.5449502,473369690.086866,651061078.733251,722622657.566361,802888466.452808,972392681.273062
"Value of Herd Increase plus Offtake","Adult Male",4465089374.1101,2954147229.19162,-3303036133.08468,2306408147.19503,4380579401.59881,6536331339.39349,12878493434.2459
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",763567002.732587,23329210.1874346,688516894.678566,746953818.719388,763386158.481112,779410036.680694,829719349.402285
"Value of Manure","Neonatal Female",26900806.5966026,690869.792342374,24922100.8572044,26398421.7024979,26930172.0132205,27362031.2624606,29285333.5902803
"Value of Manure","Neonatal Male",26272461.0340375,665686.076495063,24380113.031114,25846931.7238951,26254649.614008,26716187.4162665,28103507.0002577
"Value of Manure","Neonatal Combined",53173267.6306401,959935.482024677,50192306.4543465,52535918.1008156,53192041.9008916,53826808.8166728,55918069.8945979
"Value of Manure","Juvenile Female",91789720.727161,3181026.14823889,82100710.5165886,89763547.3199217,91782093.0706523,93865279.4909445,101670718.84503
"Value of Manure","Juvenile Male",88066056.2096494,2933107.96361737,78940125.4607175,85967401.5263464,88093085.0383738,89962885.5717295,98498439.7288103
"Value of Manure","Juvenile Combined",179855776.93681,4346025.00845797,164780697.66551,176915494.975171,179644521.371631,182935813.682337,193492038.859839
"Value of Manure","Adult Female",347569363.375737,20541943.7377577,274348873.548404,335188325.294059,347547843.707519,359767518.712685,408486161.884409
"Value of Manure","Adult Male",182968594.789399,11342658.9639789,148907459.560622,175537857.370438,182723613.391622,190777128.286119,216048889.860116
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",7724177.42041307,58.9521002743146,7724000.48160473,7724137.21772173,7724180.87060772,7724220.06932876,7724338.26605736
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",3194361.66479464,24.8064330404232,3194281.46681442,3194345.01649437,3194361.99929066,3194378.27031568,3194435.33580143
"Value of Hides","Adult Male",1853080.92885065,21.5558641935113,1853018.5528528,1853065.91887636,1853081.1340555,1853096.13859419,1853143.95489608
"Value of Hides","Oxen",2676734.82676778,31.1369738415314,2676644.72600466,2676713.14518857,2676735.12318168,2676756.79690928,2676825.86651039
"Value of Milk","Overall",2430618714.08063,397770946.97736,1346886287.90263,2157088122.11573,2428675976.39395,2686607221.2521,3764231081.33707
"Total Production Value","Overall",8499187730.33943,2974834554.22648,883390062.709331,6326249063.75819,8530593495.08844,10631029181.75,17176979349.9409
"Total Production Value","Neonatal Female",-124884398.620003,20734241.2528469,-184473553.384587,-138798442.972537,-123340472.232798,-108755154.052181,-84462703.5699876
"Total Production Value","Neonatal Male",-94732702.0210761,18977686.6649277,-145997781.27758,-108075486.542799,-94108798.812934,-80713459.3563872,-49230550.4898556
"Total Production Value","Neonatal Combined",-219617100.641079,28408163.2200257,-299791414.395841,-239465811.065911,-219670481.947911,-199008017.090806,-138951722.716525
"Total Production Value","Juvenile Female",244013239.428367,20162931.3870577,182664082.107512,229822135.24928,245216929.517623,258641358.193032,298495971.184539
"Total Production Value","Juvenile Male",315857918.075092,78719554.866866,109859321.287242,257454387.93316,319949105.691464,377078088.993019,491161342.392894
"Total Production Value","Juvenile Combined",559871157.503459,81627303.8294589,322465313.889226,500096727.787578,564795487.135751,621652359.589546,773324264.380712
"Total Production Value","Adult Female",3506345888.82193,408009403.311396,2393071660.28181,3231636993.81018,3507275631.39465,3786939650.55832,4971677242.09578
"Total Production Value","Adult Male",4649911049.82835,2953795409.12639,-3116214049.32928,2500617547.13909,4568263739.0168,6713823145.48899,13060025163.5723
"Total Production Value","Oxen",2676734.82676778,31.1369738415314,2676644.72600466,2676713.14518857,2676735.12318168,2676756.79690928,2676825.86651039
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",4037005291.75673,610283.413033567,4035071358.06157,4036618701.49685,4037021086.67913,4037424777.2182,4038816054.35967
"Labour Cost","Neonatal Female",323223529.666207,310448.466656975,322167573.882626,323007562.583019,323228639.522156,323442649.125422,324108478.512341
"Labour Cost","Neonatal Male",315795068.12232,302363.839351881,314944787.826737,315601178.416128,315801338.49081,316010256.724043,316753177.538981
"Labour Cost","Neonatal Combined",639018597.788527,440491.330241603,637652690.578768,638740366.378646,639027629.381021,639327198.747852,640385776.843133
"Labour Cost","Juvenile Female",622978844.328651,112063.359829786,622596665.467999,622904525.558505,622979208.575429,623058486.829161,623313990.530696
"Labour Cost","Juvenile Male",597274227.725882,108016.638123967,596955167.820233,597200930.728056,597276769.467353,597351574.24456,597578819.40294
"Labour Cost","Juvenile Combined",1220253072.05453,158212.813618901,1219741596.36091,1220152634.43022,1220258109.24515,1220365304.49327,1220718786.0171
"Labour Cost","Adult Female",1427639703.59887,14706.0854341574,1427592401.16538,1427629826.43681,1427639921.52308,1427649697.86822,1427683412.96839
"Labour Cost","Adult Male",750093918.314802,12133.9766163082,750058285.049255,750085335.838375,750094049.823466,750102619.450994,750129071.612743
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",38822179.2576647,262947.065697125,37971213.7801837,38646777.8219778,38828946.4624124,39005511.3816523,39580196.5839494
"Health Cost","Neonatal Female",3108826.03623517,46493.0064265686,2964832.90655923,3078522.43633693,3109766.30826542,3142041.67938699,3257619.71610438
"Health Cost","Neonatal Male",3036386.93195982,48606.4890293577,2891561.39360934,3003547.69891861,3035207.78986498,3068666.66672749,3183962.34287979
"Health Cost","Neonatal Combined",6145212.968195,67889.6760768305,5939909.41314397,6097638.05384858,6143692.86787727,6190845.40815596,6356382.35081849
"Health Cost","Juvenile Female",5991299.32963091,88994.4944937947,5657616.52285045,5927669.58370832,5995619.37434335,6052645.05248313,6271881.02483563
"Health Cost","Juvenile Male",5744619.45594488,84492.9567532236,5474047.2359687,5689113.4592679,5746241.5725026,5799744.48596948,6021200.01694815
"Health Cost","Juvenile Combined",11735918.7855758,123050.733985824,11334056.2012164,11655494.6319082,11731903.1824822,11824970.0839465,12150077.4639544
"Health Cost","Adult Female",13733658.3895244,202884.59778196,13183226.7585766,13597767.8771859,13731894.8493514,13872943.0830445,14308655.0991908
"Health Cost","Adult Male",7207389.11436948,111440.648590724,6837955.53675778,7125643.02161533,7204750.01022983,7278690.74137724,7620367.135079
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",4075827471.01439,671218.429253477,4073739946.43751,4075404508.43071,4075864583.34496,4076286748.39335,4077937059.22126
"Total Expenditure","Neonatal Female",326332355.702442,317687.489156666,325258831.691999,326107795.073285,326336233.357487,326565733.370857,327204563.30495
"Total Expenditure","Neonatal Male",318831455.054279,310531.209992088,317905202.120452,318636264.629412,318835564.83246,319048477.343403,319885208.905726
"Total Expenditure","Neonatal Combined",645163810.756722,454942.359577618,643712020.276745,644883236.849677,645169393.949332,645473130.105532,646518713.03827
"Total Expenditure","Juvenile Female",628970143.658282,145448.869943841,628466373.389417,628872624.750141,628974324.103278,629066560.879961,629348153.725279
"Total Expenditure","Juvenile Male",603018847.181827,135029.915393951,602675340.904121,602926095.415664,603017793.860492,603115092.196265,603406478.252035
"Total Expenditure","Juvenile Combined",1231988990.84011,198779.240075426,1231373845.17319,1231848311.00507,1231999165.74898,1232126198.40991,1232545847.5594
"Total Expenditure","Adult Female",1441373361.98839,202675.83302422,1440827232.89802,1441231371.85318,1441371902.75827,1441512208.50035,1441930447.7092
"Total Expenditure","Adult Male",757301307.429171,112463.368505202,756931022.122171,757218339.092566,757298278.595114,757375913.484515,757727574.363624
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",4423360259.32504,2974798456.95248,-3192012134.38987,2250267633.80514,4455637820.34153,6554755452.19534,13100961118.7937
"Gross Margin","Neonatal Female",-451216754.322446,20683319.221695,-510235214.003331,-464991614.313931,-449600677.701331,-435058280.222479,-410987769.976899
"Gross Margin","Neonatal Male",-413564157.075356,18928834.9638157,-465097172.450349,-427051265.701671,-413020213.097647,-399677332.357673,-368853421.340252
"Gross Margin","Neonatal Combined",-864780911.397801,28312571.3219151,-944661938.815076,-884271134.031964,-864920629.569121,-843958057.152186,-784822801.272275
"Gross Margin","Juvenile Female",-384956904.229915,20149075.0616662,-446206327.273221,-399186578.780447,-383805195.70109,-370314421.866459,-330615018.026437
"Gross Margin","Juvenile Male",-287160929.106735,78718728.5067246,-493392803.998423,-345492355.237012,-282963789.614015,-226076057.621577,-111760547.101098
"Gross Margin","Juvenile Combined",-672117833.33665,81616221.1290515,-909688790.380162,-731996543.295916,-667197579.252752,-610294251.967017,-458504962.110799
"Gross Margin","Adult Female",2064972526.83354,408002488.674473,951954751.196508,1790007846.97047,2065824596.53402,2345631370.79292,3530311706.77624
"Gross Margin","Adult Male",3892609742.39918,2953788911.09287,-3873653379.75926,1743224946.01022,3811057229.20659,5956552915.61651,12302644639.3132
"Gross Margin","Oxen",2676734.82676778,31.1369738415314,2676644.72600466,2676713.14518857,2676735.12318168,2676756.79690928,2676825.86651039
