"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",4278603562.39477,61759027.4532968,4209719235.02251,4229430280.95493,4273772619.18439,4314842291.63921,4403263513.50047
"Value of Total Mortality","Neonatal Female",752524978.108757,36168485.7491515,705378435.955041,738694101.943164,743990411.699497,752720229.831011,835544256.087123
"Value of Total Mortality","Neonatal Male",668961840.054368,40315884.1606018,615066367.940094,629821926.925109,674220304.056652,707917930.804357,709641837.706569
"Value of Total Mortality","Neonatal Combined",1421486818.16313,48924073.9864176,1349628144.48791,1393832880.75105,1423652575.71309,1457683172.80399,1496001701.79228
"Value of Total Mortality","Juvenile Female",821651533.644396,12209197.1462851,801390300.271693,811648464.667649,823045872.332978,833054499.447274,834581179.944745
"Value of Total Mortality","Juvenile Male",939234360.014663,22000952.940203,918066417.734205,922757628.572643,933756216.467495,943919423.421376,982631924.025448
"Value of Total Mortality","Juvenile Combined",1760885893.65906,25909420.1261826,1721838255.07226,1751849079.27453,1759606175.96766,1767199725.58011,1811015874.20719
"Value of Total Mortality","Adult Female",1043421436.80179,49862.8620669622,1043313497.19461,1043407743.06363,1043423057.93326,1043434971.55565,1043516109.79295
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",608697781.149159,627.248857692347,608696476.410829,608697559.142118,608697762.617919,608698130.802763,608698555.701548
"Population Liveweight (kg)","Overall",1815974514.59985,106798201.858295,1683309126.97054,1754453405.04071,1805918374.14398,1872471985.99436,2042088476.11943
"Population Liveweight (kg)","Neonatal Female",57873064.4570517,13437493.7005299,26768699.7304953,52921362.1416766,61838868.2227399,65482397.1569259,71715252.0214483
"Population Liveweight (kg)","Neonatal Male",62546091.2724354,12404102.4982866,46426776.5466014,52488172.8943153,58652852.1746026,74479546.9926625,78537860.098429
"Population Liveweight (kg)","Juvenile Female",195589424.403129,44414951.2481804,107828754.284057,200761795.362878,207467263.488032,221749122.32128,240113121.21367
"Population Liveweight (kg)","Juvenile Male",153242917.044096,33093001.4817888,122337781.662972,131066696.662526,146719474.008467,153783811.82402,215520565.773725
"Population Liveweight (kg)","Juvenile Combined",348832341.447226,64239895.4859438,242252559.976293,332734333.792544,351531917.905398,359675608.913408,455633686.987396
"Population Liveweight (kg)","Adult Female",785142117.672581,120909304.528069,633897842.837765,688214250.429187,777099582.125784,854596009.44713,977789186.637304
"Population Liveweight (kg)","Adult Male",94192635.5411421,14194850.0411635,72751217.8965323,83443089.3776355,91896601.5017475,104224521.289735,117883818.698365
"Population Liveweight (kg)","Oxen",467388264.209411,65538863.0598035,351481926.451555,439494389.052965,480576413.598817,521843038.978863,539106835.214488
"Offtake Liveweight (kg)","Overall",44731666.3457496,6581139.21175509,35592678.5222927,41107435.4515193,43490070.2817932,50673551.3762295,53969470.3534151
"Offtake Liveweight (kg)","Juvenile Female",-602189.685737193,97560.2500735626,-789232.74681636,-642970.705153833,-599726.925838895,-544675.687675777,-444971.788385707
"Offtake Liveweight (kg)","Juvenile Male",4647065.07921863,1218407.28714805,3331001.23954422,3866519.33612144,4244628.72540279,4925600.42869289,6853464.12760771
"Offtake Liveweight (kg)","Adult Female",-3163981.70726281,448799.605340856,-3668817.55119104,-3526745.99958382,-3187153.2955533,-3041806.9260458,-2237902.18873732
"Offtake Liveweight (kg)","Adult Male",5631287.04537098,1063479.19272821,3960773.92171162,4835200.48467013,5940718.3093862,6427779.43792012,7032486.65627382
"Offtake Liveweight (kg)","Oxen",38219485.61416,6270497.85486825,29950149.7802956,33748743.4878277,37366502.5460413,42705453.429525,47290589.231795
"Meat (kg)","Overall",147085790.903184,7987634.25829389,129868562.504053,145772229.967292,149995246.653261,152171714.735527,154776124.401962
"Manure","Overall",4640541963.53569,148408447.517482,4457110267.68646,4528653221.71389,4634321928.93163,4737375912.86139,4920360819.88083
"Manure","Neonatal Female",169537037.191236,2789646.27810486,164637266.747592,168161284.176132,170298522.211431,171553795.098567,172556347.718861
"Manure","Neonatal Male",157764422.96684,4351228.70678567,151027920.4076,154489826.511459,157750040.542993,160091869.577698,164852356.814498
"Manure","Neonatal Combined",327301460.158076,3485418.19928046,321887062.183637,325396653.622456,327970045.727627,328708136.722103,334193508.321988
"Manure","Juvenile Female",419499503.011289,15209959.2999002,391129822.880226,411263057.602898,421753823.812159,428442524.305321,442689202.057496
"Manure","Juvenile Male",308314724.373865,13388332.7251617,291513760.01779,300371984.652089,305726062.836876,317137172.346628,330149711.603192
"Manure","Juvenile Combined",727814227.385154,18503364.8277636,693961053.436734,713517319.019148,730653398.267101,743226106.403009,748683962.003604
"Manure","Adult Female",2185459321.39566,147539974.809158,1973104521.33944,2074606767.89184,2207621056.76388,2285889135.86844,2366912141.58334
"Manure","Adult Male",143048013.45157,7434418.49728577,127771349.4699,139209856.00237,143512914.069019,147921042.355461,152827801.427525
"Manure","Oxen",1256918941.14523,74868549.7332343,1110844554.8571,1212064445.10154,1265218476.47327,1290525611.55238,1375515427.41
"Hides","Overall",106195.231430343,876.735087899689,104720.707933271,105844.396551964,106297.100487611,106591.566256313,107757.296890693
"Hides","Juvenile Female",37817.4009433867,561.941510204427,36884.8557527698,37356.9988694319,37881.5768903396,38342.2347835895,38412.5019055034
"Hides","Juvenile Male",27091.1547923762,634.59265020236,26480.5893942502,26615.9020748743,26933.1439261544,27226.2901572721,28342.9085338065
"Hides","Juvenile Combined",64908.5557357629,877.033730258746,63434.1378951298,64557.6862998261,65012.1579310691,65304.8369397143,66470.1762334582
"Hides","Adult Female",32131.157958521,1.53547880159384,32127.8340623025,32130.7362730466,32131.207879703,32131.5747482275,32134.0733220798
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",9155.51773605874,0.00943454735556173,9155.49811128715,9155.5143968164,9155.51745732749,9155.52299525283,9155.52938622136
"Milk","Overall",249486292.73746,28245951.5775754,215783272.759558,234248722.675465,248199384.791186,254108954.239737,319514901.558868
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",16351373187.0387,303433355.003876,15887561606.365,16111209147.5637,16428699036.9933,16586444091.0031,16759079149.2213
"Cml Dry Matter","Neonatal Female",567934964.788585,49875616.7365047,501219452.9994,527453785.155486,566812015.480953,595903790.503278,643300366.415493
"Cml Dry Matter","Neonatal Male",541444125.874101,51811292.1937289,456165384.47955,499600501.540593,551336713.449775,582159721.501297,607825089.330416
"Cml Dry Matter","Neonatal Combined",1109379090.66269,78078203.4761043,1011658787.79706,1076703627.31625,1092354878.2024,1125661052.75413,1251125455.74591
"Cml Dry Matter","Juvenile Female",1585240439.83596,157285375.850772,1372517187.28151,1452356738.77984,1604240070.04238,1659736011.43063,1896194463.94304
"Cml Dry Matter","Juvenile Male",1266491898.79068,55023652.6146965,1196449747.47102,1235451729.12703,1268212858.64425,1293940250.26327,1381014316.36883
"Cml Dry Matter","Juvenile Combined",2851732338.62664,162554079.661109,2607984959.42038,2741229608.12012,2875640089.25725,2930151303.75619,3164774650.54847
"Cml Dry Matter","Adult Female",7411678965.51531,261087929.533269,6998318483.60439,7292752622.22565,7459208124.5914,7539014949.59674,7873466009.58175
"Cml Dry Matter","Adult Male",509962235.447013,18559830.3744214,476681315.559542,497313152.98011,510553454.331499,522732987.854061,537609954.694966
"Cml Dry Matter","Oxen",4468620556.7871,176703548.120464,4155122929.20252,4338370305.6563,4519145240.90259,4567073480.3918,4772078665.99875
"Value of Offtake","Overall",5293718687.38827,886616570.584611,4208181988.54224,4701368019.06689,5171899155.94711,5554394086.42236,7320149410.59647
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-45405347.2587922,17120601.6333069,-79620058.3427515,-49584892.3104547,-40886819.9606206,-32086054.8714511,-30316781.4048588
"Value of Offtake","Juvenile Male",348392495.403176,88746064.4641525,237314232.905215,294761999.325122,322292802.243303,367721225.566414,541942668.705721
"Value of Offtake","Juvenile Combined",302987148.144384,92047880.1658508,206997451.500356,249291297.417654,270862161.374423,331535964.061897,499541738.782302
"Value of Offtake","Adult Female",-219929332.585112,35470093.7806985,-280569968.21242,-237257122.566231,-224826310.625408,-190424819.45354,-169587637.649766
"Value of Offtake","Adult Male",625825689.860218,172518794.286606,352407282.756704,498172829.80654,667168936.917109,711981630.733333,863615976.177522
"Value of Offtake","Oxen",4584835181.96878,816216173.746493,3763707807.66915,4043603444.90584,4496591336.49968,4687210139.79012,6538169480.88149
"Value of draught","Overall",19609430148.994,29037.6753174047,19609369331.7533,19609417868.6614,19609430629.0727,19609448472.2423,19609465965.7942
"Value of Herd Increase","Overall",13030782276.3604,3740183376.20343,6979477928.6158,11249764687.0018,12808634913.3147,15384235189.2095,19685678759.1568
"Value of Herd Increase","Neonatal Female",-308501186.457816,71785800.1873948,-437616551.94564,-337887058.766759,-311438196.805895,-268700146.549974,-181400960.276003
"Value of Herd Increase","Neonatal Male",97656596.7754201,36993126.3174893,40447909.9882695,80703511.7054582,87269709.0985953,121098140.375242,162098178.293142
"Value of Herd Increase","Neonatal Combined",-210844589.682396,86717933.8268011,-337412861.85951,-250831617.842535,-220090180.093773,-190486530.087775,-53338003.1377237
"Value of Herd Increase","Juvenile Female",1995013073.87253,656203990.634264,1060543204.98499,1656221132.17646,1811627481.06917,2464524207.1939,3031506547.52454
"Value of Herd Increase","Juvenile Male",3804907898.72219,642591782.898468,2885918858.79304,3449512217.79386,3809605083.82603,4152507438.81529,5057673984.056
"Value of Herd Increase","Juvenile Combined",5799920972.59472,1046201054.24937,4652124724.77606,5112655419.60673,5497035456.33377,6230842953.43707,7858793727.58011
"Value of Herd Increase","Adult Female",2864990714.74762,867896128.120779,2131141314.93763,2254361553.70678,2710625745.0393,2795202260.75715,4892833605.21125
"Value of Herd Increase","Adult Male",9680001777.94694,2254800737.12385,4976775132.04981,8718161889.6193,9621004650.33543,11437863462.8791,12787064502.7059
"Value of Herd Increase","Oxen",-5103286599.24647,908022562.819108,-6701753445.76056,-5776398915.92203,-4938459493.82837,-4534507368.08772,-3910027564.18741
"Value of Herd Increase plus Offtake","Overall",18324500963.7487,3724216259.14912,12154796644.2902,16313413623.9835,18217046907.0116,20300198277.1879,23893860747.699
"Value of Herd Increase plus Offtake","Neonatal Female",-308501186.457816,71785800.1873948,-437616551.94564,-337887058.766759,-311438196.805895,-268700146.549974,-181400960.276003
"Value of Herd Increase plus Offtake","Neonatal Male",97656596.7754201,36993126.3174893,40447909.9882695,80703511.7054582,87269709.0985953,121098140.375242,162098178.293142
"Value of Herd Increase plus Offtake","Neonatal Combined",-210844589.682396,86717933.8268011,-337412861.85951,-250831617.842535,-220090180.093773,-190486530.087775,-53338003.1377237
"Value of Herd Increase plus Offtake","Juvenile Female",1949607726.61374,668117221.016026,990132252.344409,1606817384.25075,1781133217.29611,2426677238.91655,2991409259.98776
"Value of Herd Increase plus Offtake","Juvenile Male",4153300394.12537,658676548.123195,3123233091.69826,3834682229.37398,4216613910.3512,4455974403.55273,5421115640.8112
"Value of Herd Increase plus Offtake","Juvenile Combined",6102908120.73911,1077837215.28867,4859122176.27642,5367730477.49435,5767593537.01274,6662134080.74628,8191684547.62296
"Value of Herd Increase plus Offtake","Adult Female",2645061382.16251,861207411.648955,1905793942.80414,2050680131.82293,2458188136.37443,2602741526.8396,4652009683.28479
"Value of Herd Increase plus Offtake","Adult Male",10305827467.8072,2206250562.70036,5630014121.68165,9534548183.43624,10132934571.0022,11900373761.1688,13384808758.0534
"Value of Herd Increase plus Offtake","Oxen",-518451417.277687,773407566.940289,-1465598465.97977,-931746950.82251,-759092424.384843,4020433.75044155,723744811.93841
"Value of Manure","Overall",2320270981.76785,74204223.7587412,2228555133.84323,2264326610.85695,2317160964.46581,2368687956.4307,2460180409.94041
"Value of Manure","Neonatal Female",84768518.5956179,1394823.13905243,82318633.373796,84080642.0880659,85149261.1057156,85776897.5492834,86278173.8594303
"Value of Manure","Neonatal Male",78882211.4834201,2175614.35339283,75513960.2037998,77244913.2557295,78875020.2714964,80045934.7888488,82426178.4072489
"Value of Manure","Neonatal Combined",163650730.079038,1742709.09964023,160943531.091818,162698326.811228,163985022.863814,164354068.361051,167096754.160994
"Value of Manure","Juvenile Female",209749751.505645,7604979.64995009,195564911.440113,205631528.801449,210876911.90608,214221262.152661,221344601.028748
"Value of Manure","Juvenile Male",154157362.186932,6694166.36258085,145756880.008895,150185992.326044,152863031.418438,158568586.173314,165074855.801596
"Value of Manure","Juvenile Combined",363907113.692577,9251682.41388179,346980526.718367,356758659.509574,365326699.133551,371613053.201504,374341981.001802
"Value of Manure","Adult Female",1092729660.69783,73769987.4045792,986552260.669719,1037303383.94592,1103810528.38194,1142944567.93422,1183456070.79167
"Value of Manure","Adult Male",71524006.7257852,3717209.24864288,63885674.7349498,69604928.001185,71756457.0345097,73960521.1777307,76413900.7137626
"Value of Manure","Oxen",628459470.572614,37434274.8666172,555422277.42855,606032222.55077,632609238.236636,645262805.776189,687757713.705001
"Value of Hides","Overall",6533963.23418369,50641.8187553861,6441974.94229642,6500690.56846857,6555828.20400049,6565782.69045298,6602174.99366185
"Value of Hides","Juvenile Female",2958812.2816233,43965.9892131631,2885850.46789907,2922790.68106589,2963833.37179059,2999874.98750646,3005372.64779317
"Value of Hides","Juvenile Male",950757.887971464,22270.8840746205,929330.234819,934079.002430859,945212.532721866,955500.432728354,994687.899541054
"Value of Hides","Juvenile Combined",3909570.16959476,50677.5886699258,3817591.45901887,3876324.38998657,3931407.59826255,3941493.78705766,3977743.98272745
"Value of Hides","Adult Female",2624393.06458892,125.414089430914,2624121.57701308,2624358.6223682,2624397.1420269,2624427.1069355,2624631.18423324
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7734075074.86127,875624498.904837,6689281455.54629,7261710402.93941,7694180928.52676,7877377581.43186,9904961948.3249
"Total Production Value","Overall",47994811132.606,3275968784.7192,42154553197.145,46239219948.4418,47690100148.8998,49846095432.8006,52709527852.9687
"Total Production Value","Neonatal Female",-223732667.862199,72036986.0802774,-352225042.562664,-252172754.72468,-227252192.886211,-182764762.948287,-95599898.361959
"Total Production Value","Neonatal Male",176538808.25884,37221399.5422604,117146104.693278,159770778.710109,166287079.61974,199749002.021059,242329705.786646
"Total Production Value","Neonatal Combined",-47193859.6033584,86670466.3273901,-172698014.95368,-87875299.0457942,-58130230.2656442,-27433253.0418214,110889761.796459
"Total Production Value","Juvenile Female",2162316290.40101,662832635.900993,1205138300.09162,1829839374.53803,1996047016.65651,2637245493.32881,3198805571.85247
"Total Production Value","Juvenile Male",4308408514.20027,661593446.347,3283862057.68192,3984692792.83392,4376873813.4377,4607692903.29023,5587185184.51234
"Total Production Value","Juvenile Combined",6470724804.60128,1074777994.59383,5237414719.88477,5741326046.7033,6140419992.01004,7032647674.14199,8556302058.8474
"Total Production Value","Adult Female",11474490510.7862,977647391.889337,10097475914.4384,10823478975.1461,11162953616.2067,12194199437.8217,13361931349.0658
"Total Production Value","Adult Male",10377351474.5329,2204022880.26346,5705473882.16789,9604815160.28507,10207806381.2831,11966460462.2166,13455631892.136
"Total Production Value","Oxen",19719438202.289,760532870.389023,18744763010.9753,19342860029.1881,19504517261.6749,20218509876.1408,20978698394.9567
"Feed Cost","Overall",10364812191.7041,462911141.028759,9856362476.07659,10079751982.4578,10274940262.6785,10483038309.164,11481679280.7363
"Feed Cost","Neonatal Female",359612505.989535,28233165.3237337,321204336.080554,347033996.708781,357801226.355921,364310419.54376,409541040.35516
"Feed Cost","Neonatal Male",371171899.034067,37257912.8811262,324647560.16342,343900766.832226,362979197.838918,399744813.665922,427644042.897576
"Feed Cost","Neonatal Combined",730784405.023601,42178846.380777,672626555.928779,689698499.487011,739404737.711038,763199388.613837,789398504.599476
"Feed Cost","Juvenile Female",993018312.584532,90280475.916816,887991019.619892,918521228.355466,978481513.661834,1048686826.35255,1153802830.36077
"Feed Cost","Juvenile Male",827526864.084235,83257136.8021745,684758931.33492,782999475.184903,835088982.365155,866718396.299324,981463052.840797
"Feed Cost","Juvenile Combined",1820545176.66877,128291285.9705,1634380725.30703,1721431742.75794,1791209343.46554,1936575556.16725,2022979086.84187
"Feed Cost","Adult Female",4745833257.62991,302569480.777433,4457031999.09503,4555200825.18625,4676258988.10348,4797437959.81973,5430636700.7934
"Feed Cost","Adult Male",327654565.818892,29637362.8630339,277703356.146165,316898449.219557,327660435.078017,336854234.370864,391718385.031328
"Feed Cost","Oxen",2739994786.56297,302992553.257205,2392179409.22638,2445776516.88108,2766793303.49048,2931991024.2135,3262605033.54454
"Labour Cost","Overall",31825512489.5269,1145925113.43756,29295776754.3624,31395344707.3132,31779535136.2851,32338734492.0696,33363467024.2583
"Labour Cost","Neonatal Female",661358073.491968,2318970.17883156,655347472.375395,661315430.902478,661718569.7853,662008738.249707,664495519.957647
"Labour Cost","Neonatal Male",620985240.353243,2137820.1209463,617660842.812547,619590690.129686,621283420.417171,622555542.142013,623972005.91829
"Labour Cost","Neonatal Combined",1282343313.84521,2407107.00178981,1278901797.83641,1280344669.06505,1283041408.78952,1284431577.21414,1284815455.79132
"Labour Cost","Juvenile Female",930196522.33048,1200465.46124645,927337259.974728,930028366.745267,930345968.802352,930477367.738394,932200530.499736
"Labour Cost","Juvenile Male",685241100.301038,1089234.59434586,682899194.412843,684732805.035367,685600744.591746,685714866.638468,686579413.291218
"Labour Cost","Juvenile Combined",1615437622.63152,1388841.23379515,1613290129.3562,1614755867.95023,1615450035.65652,1615886607.90593,1617929341.8674
"Labour Cost","Adult Female",27059636939.1177,1146513378.76442,24527541275.6506,26631829661.5683,27015445800.403,27573170387.1616,28593629698.8347
"Labour Cost","Adult Male",194577861.444642,158275.788630458,194243094.404596,194481459.613917,194602939.985647,194697228.761304,194772076.551022
"Labour Cost","Oxen",1673516752.48783,2478.14626573361,1673511562.19568,1673515704.45419,1673516793.45892,1673518316.23867,1673519809.1812
"Health Cost","Overall",119967385.292463,678763.399563216,118300551.696178,119862061.144962,120075438.774872,120334960.087409,120796598.101332
"Health Cost","Neonatal Female",10238608.9349058,90241.0613347173,10027250.7163475,10212148.325409,10268500.2935453,10276181.9040734,10355575.7201522
"Health Cost","Neonatal Male",9599508.66826531,84040.5954815336,9428295.33806681,9572725.11695347,9620508.67998815,9633054.95677821,9741384.92839756
"Health Cost","Neonatal Combined",19838117.6031711,167534.964481469,19455546.0544143,19773022.4718761,19898743.0013523,19909227.9783636,20096960.6485498
"Health Cost","Juvenile Female",14426490.5313292,91256.8054387396,14286082.180163,14367705.6361708,14406476.3946708,14483697.490139,14591046.607863
"Health Cost","Juvenile Male",10627011.9171106,68760.0783063832,10485135.0137709,10586474.2510944,10634322.1786178,10673072.4736743,10710759.8040213
"Health Cost","Juvenile Combined",25053502.4484398,117697.035763978,24865467.1322879,24974820.1412777,25035415.4445997,25127919.1569782,25230993.9687879
"Health Cost","Adult Female",46152862.431168,406584.042745865,45261716.9513703,45963597.6932614,46269437.2395808,46404125.4321984,46644101.835922
"Health Cost","Adult Male",2995551.04192884,30561.7883221723,2945711.29481249,2981619.79087996,3000684.42711691,3014429.62999348,3038906.16850889
"Health Cost","Oxen",25927351.7677549,154270.120457537,25730043.6723909,25834837.136169,25895639.9266388,25995297.6966338,26240919.3555921
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",42310292066.5235,1430683406.96564,39407613533.6782,41604576196.6574,42189874327.8664,43471538723.4642,44045480711.2438
"Total Expenditure","Neonatal Female",1031209188.41641,27059835.6695873,992472541.820763,1018950906.75586,1030868181.45847,1036248488.27841,1075059022.77651
"Total Expenditure","Neonatal Male",1001756648.05557,37128128.6263823,954082822.730303,975859595.502723,994233686.259303,1028674516.13851,1059881633.70827
"Total Expenditure","Neonatal Combined",2032965836.47198,42215483.6660703,1970983899.8196,1994289743.56394,2039811225.78277,2064430514.62433,2093969121.87073
"Total Expenditure","Juvenile Female",1937641325.44634,90412331.1994976,1832824238.9627,1862446322.51639,1924262909.5682,1993495169.47481,2098112450.43901
"Total Expenditure","Juvenile Male",1523394976.30238,83386385.4689761,1380103651.73304,1479124078.26752,1531525193.05766,1562368803.23042,1677813432.38795
"Total Expenditure","Juvenile Combined",3461036301.74873,128406066.878816,3275330520.39052,3362377612.6501,3431286221.02448,3577159159.68013,3663663056.37326
"Total Expenditure","Adult Female",31851623059.1787,1238683711.47924,29030454278.1426,31427541129.6175,31829783177.3636,32666804920.986,33363766345.3586
"Total Expenditure","Adult Male",525227978.305464,29719781.995328,475159683.599543,514374565.315603,525355010.057228,534441996.10819,589377124.207446
"Total Expenditure","Oxen",4439438890.81855,302955086.942121,4091622890.26576,4145437148.71859,4466158556.34585,4631324471.1018,4961986650.73326
"Gross Margin","Overall",5684519066.08256,4194507683.43082,-1890927514.09886,3514862778.5084,5347413011.25916,7098370609.74102,13301914319.2905
"Gross Margin","Neonatal Female",-1254941856.27861,69436704.7968484,-1371591688.10324,-1283488532.36044,-1239765987.31788,-1220123915.57814,-1129687386.52443
